time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
42620,TOILET,1,1,0.958262,0,0,1.25693,0,0,0,0,0,0,0,0,0,1.94,0.741962,1,0,0,0,0,1,w,m
42621,TOILET,1,1,0.953439,0,0,0.833479,0,0,0,0,0,0,0,0,0,1.93963,0.825684,1,0,0,0,0,1,w,m
42622,TOILET,1,1,0.961488,0,0,0.968498,0,0,0,0,0,0,0.589642,0,0,1.28173,0.706235,1,0,0,0,0,1,w,m
42623,TOILET,1,1,0.969621,0,0,0.874818,0,0,0,0,0,0,0.606698,0,0,1.21884,0,1,0,0,0,0,1,w,m
42624,TOILET,1,1,0.978756,0,0,1.21893,0,0,0.942913,0,0,0,0.579747,0,0,1.17908,0,1,0,0,0,0,1,w,m
42625,TOILET,1,1,0.977309,0,0,1.43577,0,0,1.03303,0,0,0,0,0,0,1.15226,0,1,0,0,0,0,1,w,m
42626,TOILET,1,1,0.977593,0,0,1.70567,0,0,1.34145,0,0,0,0,0,0,0.968651,0,1,0,0,0,0,1,w,m
42627,TOILET,1,1,0.970275,0,0,1.62808,0,0,1.01235,0,0,0,0,0,0.569966,0.840673,0,1,0,0,0,0,1,w,m
42628,TOILET,1,1,0.94778,0,0.534372,1.53902,0,0,0.820496,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
42629,TOILET,1,1,0.945932,0,0,1.74524,0,0,0,0,0,0,0,0,0.729248,0,0,1,0,0,0,0,1,w,m
14490,TOILET,1,1,0.971044,0.70807,0,1.37382,0,0,1.08949,0,0,0,1.01711,0,0,0,0,0,0,1,0,0,1,m,m
14491,TOILET,1,1,0.977014,0.590093,0,1.69758,0,0,0.802656,0,0,0,1.23609,0,0,0,0,1,0,1,0,0,0,m,m
14492,TOILET,1,1,0.981301,0.948381,0,1.76988,0,0,1.38465,0,0,0,1.28912,0,0,0,0,1,0,1,0,0,0,m,m
14493,TOILET,1,1,0.985183,1.01557,0,1.52119,0,0,1.5006,0,0,0,0.939391,0,0,0,0,1,0,1,0,0,0,m,m
14494,TOILET,1,1,0.984374,0.681381,0,1.7702,0,0,1.86909,0,0,0.564649,0.768936,0,0,0,0,1,0,1,0,0,0,m,m
