time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
44262,NUMBER-NINE,1,1,0.894413,0,0,0.888547,0.807619,0.685674,0,0.628588,1.44441,1.82423,0.868999,0,0,1.64867,0,1,0,0,1,0,0,m,m
44263,NUMBER-NINE,1,1,0.873848,0,0,0.827137,0.718058,0.594622,0,0.544378,1.39792,1.63287,1.18756,0,0,1.01677,0,1,0,0,1,0,0,m,m
44264,NUMBER-NINE,1,1,0.861241,0,0,0,0.625407,0,0,0,1.02647,1.29325,1.109,0,0,1.1207,0,1,0,0,1,0,0,m,m
44265,NUMBER-NINE,1,1,0.852417,0,0,0.557028,0.693006,0.549593,0,0,1.18453,1.1072,0.74065,0.503369,0,0.820375,0,1,0,0,1,0,0,m,m
44266,NUMBER-NINE,1,1,0.872495,0,0,0.651685,0.747991,0,0,0,1.26696,1.36647,0.804882,0.536798,0,1.54389,0,1,0,0,1,0,0,m,m
44267,NUMBER-NINE,1,1,0.877094,0,0,0,0,0,0,0,1.10504,1.35678,0,0.503597,0,1.65604,0,1,0,1,1,0,0,m,m
44268,NUMBER-NINE,1,1,0.888976,0,0,0,0.541084,0,0,0,1.13348,1.44444,0,0.668641,0,1.70587,0,1,0,1,1,0,0,m,m
44487,NUMBER-NINE,1,1,0.928976,1.31707,0.969622,0,0.647575,0,0,0,0,0.586878,0.506851,0,0,1.44915,0,0,0,1,0,0,0,m,m
44488,NUMBER-NINE,1,1,0.934304,1.87238,1.05832,0,0.801394,0,0,0,0,0.730457,0.694221,0,0,0.960777,0,0,0,1,0,0,0,m,m
44498,NUMBER-NINE,1,1,0.887574,1.47361,1.49933,1.96134,0,0,0,0,0,0,1.52495,0,0,0,0,1,0,1,0,0,0,m,m
44499,NUMBER-NINE,1,1,0.732932,1.0594,0,1.93428,0,0,0.935636,0,0.660002,0.513449,0.972237,0,0,0,0.866431,1,0,1,0,0,0,m,m
44500,NUMBER-NINE,1,1,0.914829,0.938844,0,0,0.807327,0,1.05751,0,0,0,0.601394,0,0,0,0,1,0,0,1,0,0,m,m
44501,NUMBER-NINE,1,1,0.947501,1.50247,0,0,0,0,1.83206,0,0,0,0.694783,0,0,0,0.535162,1,0,0,1,1,0,m,m
44502,NUMBER-NINE,1,1,0.958567,1.44488,0.956202,0,0,0,1.95528,0,0,0,1.09081,0,0,0,0.587596,1,0,1,1,0,0,m,m
44503,NUMBER-NINE,1,1,0.947931,1.04882,0.667437,0,0,0,1.50411,0,0,0,1.2568,0,0,0,0.708751,1,0,1,1,0,0,m,m
44506,NUMBER-NINE,1,1,0.966249,0.744333,0.848505,0,0.59986,0,2.02049,0,0,0,0.945688,0,0,0,0.743281,1,0,1,1,0,0,m,m
44507,NUMBER-NINE,1,1,0.956128,0,0.742835,0,0,0,1.42192,0,0,0,1.02168,0,0,0,0,1,0,1,1,0,0,m,m
44513,NUMBER-NINE,1,1,0.934124,1.03549,0,1.48359,0,0,0,0,0,0,1.19474,0,0,0,0,1,0,1,0,0,1,m,m
44514,NUMBER-NINE,1,1,0.938977,0.945778,0,1.56145,0,0,0,0,0,0,1.21351,0,0,0,0,1,0,1,1,0,1,m,m
44515,NUMBER-NINE,1,1,0.928535,0.778809,0.506147,1.19473,0,0,0,0,0,0.654044,0.919293,0,0,0.932633,0,1,0,1,1,0,0,m,m
44516,NUMBER-NINE,1,1,0.944021,0.661997,0,1.12909,0.619146,0,0,0,0,0.542509,0.825689,0,0,0.835751,0,1,0,1,1,0,0,m,m
44517,NUMBER-NINE,1,1,0.962308,0.840061,0,1.24507,0,0,0,0,0,0.944327,0.703946,0,0,0,0,1,0,1,1,0,0,m,m
44518,NUMBER-NINE,1,1,0.936435,1.15137,0.624917,1.13024,0,0,0,0,0,0.60777,1.1847,0,0,0,0,1,0,1,1,0,0,m,m
44519,NUMBER-NINE,1,1,0.940386,0.935864,0,1.17559,0,0,0,0,0,0.777255,0.860373,0,0,0,0,1,0,1,1,0,0,m,m
44520,NUMBER-NINE,1,1,0.942423,0.872016,0,1.2352,0,0,0,0,0,0.987927,0.87904,0,0,0,0,1,0,1,1,0,0,m,m
44521,NUMBER-NINE,1,1,0.929689,0.572643,0,1.4038,0,0,0,0,0,0.964614,1.18321,0,0,0,0,1,0,1,1,0,0,m,m
44522,NUMBER-NINE,1,1,0.938378,0.504292,0,1.33381,0,0,0,0,0,0.966534,0.98069,0,0,0,0,1,0,1,1,0,0,m,m
44523,NUMBER-NINE,1,1,0.935111,0.704,0,1.63314,0,0,0,0,0,0.922248,1.17114,0,0,0,0,1,0,1,1,0,0,m,m
44524,NUMBER-NINE,1,1,0.938664,0.889926,0,1.36527,0,0,0,0,0,0.846255,1.09487,0,0,0,0,1,0,1,1,0,0,m,m
44525,NUMBER-NINE,1,1,0.974416,0.969281,0,1.3694,0,0,0,0,0,0.92171,0.847733,0,0,0,0,1,0,1,1,0,0,m,m
44526,NUMBER-NINE,1,1,0.971371,0.909851,0,0.875844,0,0,0,0,0,0.982491,1.18324,0,0,0,0,1,0,1,1,0,0,m,m
44527,NUMBER-NINE,1,1,0.960445,1.02517,0,0.662258,0,0,0,0,0,0.767076,1.50069,0,0,0,0,1,0,1,1,0,0,m,m
44528,NUMBER-NINE,1,1,0.94509,1.02167,0,0.900825,0,0,0,0,0,0.608022,1.30656,0,0,0,0,1,0,1,1,0,0,m,m
44529,NUMBER-NINE,1,1,0.929653,1.30215,0.510734,0.82621,0,0,0,0,0,0.664053,1.203,0,0,0,0,1,0,1,1,0,0,m,m
44530,NUMBER-NINE,1,1,0.9151,0.995823,0,1.1061,0,0,0,0,0.554991,0.632135,0.985691,0,0,0,0,0,0,1,1,0,0,m,m
44531,NUMBER-NINE,1,1,0.911195,1.26746,0.876015,0.592412,0,0,0,0,0.503765,0.914469,0.869351,0,0,0,0,0,0,1,1,0,0,m,m
