time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
6353,PLUS,1,1,0.960401,0,0,0.651361,0.626387,0,0,0,0,0,0,0,1.35377,1.47797,0,0,0,1,0,0,0,m,w
6354,PLUS,1,1,0.961417,0,0,0.805742,0.715886,0,1.00755,0,0,0,0,0,1.4286,1.4276,0,0,0,1,0,0,0,m,w
6355,PLUS,1,1,0.960459,0,0,0,0.57142,0,0,0,0,0,0,0,1.86117,1.84182,0,0,0,1,0,0,0,m,w
6356,PLUS,1,1,0.958399,0,0,0,0.524424,0,0.709773,0,0,0,0,0,1.38203,1.89957,0,0,0,1,0,0,0,m,w
6357,PLUS,1,1,0.962505,0,0,0.612241,0.532499,0,0.558128,0,0,0,0,0,1.51444,1.8887,0,0,0,1,0,0,0,m,w
6358,PLUS,1,1,0.964345,0,0,0.617454,0,0,0.606382,0,0,0,0,0,1.60186,1.88483,0,0,0,1,0,0,0,m,w
6359,PLUS,1,1,0.965957,0,0,0.671341,0.588914,0,0,0,0,0,0,0,1.56011,1.67386,0,0,0,1,0,0,0,m,w
6360,PLUS,1,1,0.963679,0,0,0.615384,0.561219,0,0,0,0,0,0,0,1.36752,1.89002,0,0,0,1,0,0,0,m,w
6361,PLUS,1,1,0.958484,0,0,0.511479,0,0,0,0,0,0,0,0,1.358,1.76909,0,0,0,1,0,0,0,m,w
6362,PLUS,1,1,0.960651,0,0,0,0,0,0,0,0,0,0,0,1.25694,1.7935,0,0,0,1,0,0,0,m,w
6363,PLUS,1,1,0.960517,0,0,0,0,0,0.521751,0,0,0,0,0,1.37897,1.78164,0,0,0,1,0,0,0,m,w
6364,PLUS,1,1,0.964174,0,0,0.544276,0,0,0.575005,0,0,0,0,0,1.39491,2.22389,0,0,0,1,0,0,0,m,w
6365,PLUS,1,1,0.957822,0,0,0.665884,0,0,0,0,0,0,0,0,1.19184,1.64251,0,0,0,1,0,0,0,m,w
6366,PLUS,1,1,0.965455,0,0,0.822967,0,0,0.662688,0,0,0,0,0,0.804962,1.79598,0,0,0,1,0,0,0,m,w
6367,PLUS,1,1,0.962796,0,0,0.586971,0,0,0.870828,0,0,0,0,0,0.955046,2.28023,0,0,0,1,0,0,0,m,w
6368,PLUS,1,1,0.95117,0,0,0,0,0,0.984799,0,0,0,0,0,1.22987,3.02143,0,0,0,1,0,0,0,m,w
6369,PLUS,1,1,0.93585,0.590787,0,0,0,0,1.22294,0,0,0,0,0,1.71929,3.42286,0,0,0,0,0,0,0,m,w
781,PLUS,1,1,0.956396,0.686989,0.862805,0,0,0,0,0.689439,0,0.6272,0,0,0,0,0,0,1,0,0,0,0,w,w
782,PLUS,1,1,0.972519,0,0.835182,0,0,0,0,1.08897,0,0.802623,0.65452,0.505907,0.906881,0,0,0,1,1,0,0,0,w,w
783,PLUS,1,1,0.979549,0,1.21733,0,0,0.672915,0,1.2892,0.617275,1.55911,0.5259,0.67395,0.654722,0.627344,0,0,1,1,0,0,0,w,w
784,PLUS,1,1,0.95614,0,0.949588,0,0,0.742855,0,1.18406,0.958146,1.33551,0.619744,0,0,0,0,0,1,1,1,0,0,w,w
785,PLUS,1,1,0.955114,0,1.0864,0,0,0.826573,0,1.39245,1.14174,1.49793,0,0.842318,1.0327,0,0,0,1,0,1,0,0,w,w
786,PLUS,1,1,0.973239,0,1.56911,0,0,0,0,0.989137,0.865455,1.04347,0,0.570543,0.777093,0,0,0,1,0,0,0,0,w,w
787,PLUS,1,1,0.945493,0.744687,1.42068,0,0,0,0,0.800138,0,0.609168,0.612753,0,0,0,0,0,1,0,1,0,0,w,w
788,PLUS,1,1,0.902934,0.572592,1.17343,0,0,0,0,0,0,0.534163,0.66526,0,0.83385,0,0,0,1,0,1,0,0,w,w
789,PLUS,1,1,0.922605,0.616606,0.796942,0,0,0,0,0.870675,0.517472,0.955705,0,0.755368,0.617397,0,0,0,1,0,1,0,0,w,w
790,PLUS,1,1,0.921391,0.766505,1.46106,0,0,0,0,0.612364,0,0.842139,0,0,0,0,0,0,1,0,1,0,0,w,w
791,PLUS,1,1,0.925373,0.720907,1.36799,0,0.789842,0,0,0,0,0.611322,0,0,0,0,0.535569,0,1,0,1,0,0,w,w
792,PLUS,1,1,0.922585,0.556455,1.17315,0,0,0,0,0,0,0.625798,0,0,0,0,0.510166,0,0,0,1,0,0,w,w
793,PLUS,1,1,0.914947,0,0.834324,0,0,0,0,0,0,0.713358,0.515368,0,0,0,0,0,0,0,1,0,0,w,w
794,PLUS,1,1,0.941861,0.530638,1.07757,0,0,0,0,0.75528,0,1.03363,0.986403,0,0.761461,0,0,0,1,0,0,0,0,w,w
795,PLUS,1,1,0.963165,0,1.37307,0,0,0,0,0.899609,0,0.959818,0.611402,0,0,0,0,0,1,0,0,0,0,w,w
796,PLUS,1,1,0.96541,0,1.4488,0,0,0,0,0.926152,0,0.771453,0.52974,0,0,0,0,0,1,0,0,0,0,w,w
797,PLUS,1,1,0.975207,0,1.41216,0,0,0,0,0.821345,0,0.848191,0.756388,0,0,0,0,0,1,0,1,0,0,w,w
798,PLUS,1,1,0.973965,0,0.941753,0,0,0,0,0.708453,0,0.914615,0.679709,0,0,0,0,0,1,0,1,0,0,w,w
799,PLUS,1,1,0.977163,0,0,0,0,0,0,0.751847,0,0,0.807445,0,0,0,0,0,1,0,1,0,0,w,w
800,PLUS,1,1,0.980239,0,0,0,0,0,0.849691,0.75226,0,0,0.92099,0,0,0,0,0,0,0,1,0,0,w,w
801,PLUS,1,1,0.980202,0,0,0,0.8339,0,0,0.549766,0,0,0.589997,0,0,0,0,0,1,1,1,0,0,w,w
802,PLUS,1,1,0.979595,0,0,0,0.620063,0,0,0.578196,0,0,0.795523,0,0,0,0,0,1,0,1,0,0,w,w
803,PLUS,1,1,0.963898,0,0.571874,0,0.624067,0,0,0.52345,0,0,0.759966,0,0.63518,0,0,0,1,1,1,0,0,w,w
804,PLUS,1,1,0.965744,0,0.840653,0,0,0,0,0,0,0,0.586473,0,1.12453,0,0,0,0,1,0,0,0,w,w
805,PLUS,1,1,0.959051,0,0,0,0,0,0,0,0,0,1.20157,0.841564,1.01826,0,0,0,0,1,1,0,0,w,w
806,PLUS,1,1,0.887055,0,2.19411,0,0,0,0,0,0,0,0.788365,0,1.83536,0,0,0,1,1,1,0,0,w,w
807,PLUS,1,1,0.792113,0.731388,0.660109,0,0,0,0,0,0,0.581816,0,0,0.855145,0,0,0,0,0,0,0,0,w,w
820,PLUS,1,1,0.949012,0.561295,0.887692,0,0,0,0,0,0.542323,0,0.620222,0,0,0,0,0,1,1,1,0,0,w,w
821,PLUS,1,1,0.906914,0.747319,1.57951,0,0,0,0,0.531742,0.600856,0,0,0,0,0,0,0,1,0,1,0,0,w,w
823,PLUS,1,1,0.925864,0.68423,1.6188,0,0,0,0,0,0.637984,0,0,0,0.788082,0,0.696505,0,0,0,1,0,0,w,w
829,PLUS,1,1,0.95875,0,1.07178,0,0,0,0,0,0.506569,0,0.831493,0,0.716396,0,0,0,1,1,0,0,0,w,w
830,PLUS,1,1,0.968186,0,1.21562,0,0,0,0,0,0,0.504681,0.647949,0,0.865651,0,0,0,1,1,1,0,0,w,w
831,PLUS,1,1,0.972009,0,0.856701,0,0,0,0,0,0,0,0.766118,0,0.941854,0,0,0,1,1,0,0,0,w,w
832,PLUS,1,1,0.965609,0,1.75947,0,0,0,0,0,0,0,0.765856,0,0.697962,0.50169,0,0,1,0,0,0,0,w,w
837,PLUS,1,1,0.725405,0,1.70811,0,0,0.656133,0,0.869305,0.960677,0,1.49423,0,0,0,0,0,0,1,1,0,0,w,w
839,PLUS,1,1,0.975952,0,0.759641,0,0,0,0.584669,1.04328,0.841778,1.12839,0,0,1.08681,0,0,0,1,0,0,0,0,w,w
840,PLUS,1,1,0.977487,0,0.572045,0,0,0,0,0.995457,0.905331,0.939992,0,0,1.09369,0.547887,0,0,1,0,1,0,0,w,w
841,PLUS,1,1,0.979644,0,1.13099,0,0,0,0,0.882186,0.894372,1.25145,0.531301,0,1.18086,0.895524,0,0,1,1,1,0,0,w,w
842,PLUS,1,1,0.978324,0,1.11404,0,0,0,0,0.895189,0.86018,1.25949,0,0,1.3692,1.04659,0,0,1,1,1,0,0,w,w
843,PLUS,1,1,0.975379,0,0.720226,0,0,0,0,0.865284,0.967147,1.35327,0.786722,0,1.20688,0,0,0,1,1,1,0,0,w,w
844,PLUS,1,1,0.975127,0,0,0,0,0,0,0.783164,0.889374,1.25125,0.844311,0,1.25076,0,0,0,1,1,1,0,0,w,w
845,PLUS,1,1,0.973396,0,0.556468,0,0,0,0,0.906963,1.16635,1.38509,0.84957,0,0.93511,0,0,0,1,1,1,0,0,w,w
846,PLUS,1,1,0.971033,0,1.59016,0,0,0,0,0.892106,1.09862,1.21351,0.582894,0,0.839393,0.891601,0,0,1,1,1,0,0,w,w
847,PLUS,1,1,0.97054,0,1.52712,0,0,0,0,1.11404,1.35209,1.22858,0.575184,0,1.11506,0.693868,0,0,1,1,1,0,0,w,w
848,PLUS,1,1,0.96639,0,1.24061,0,0,0,0,1.07349,1.52733,1.30912,0,0,0.888218,0.690216,0,0,1,1,1,0,0,w,w
849,PLUS,1,1,0.963463,0,1.51614,0,0,0,0,1.12258,1.50724,1.32349,0,0,1.04657,0.998727,0,0,1,1,1,0,0,w,w
850,PLUS,1,1,0.974902,0,1.47778,0,0,0,0,0.972718,1.47958,1.69236,0,0,0.960536,0,0,0,1,1,1,0,0,w,w
851,PLUS,1,1,0.97856,0,1.64216,0,0,0,0,0.998672,1.26989,1.42525,0,0,0.802664,0,0,0,1,0,1,0,0,w,w
852,PLUS,1,1,0.962212,1.08779,1.13136,0,0,0,0,0.579779,0.907808,0,1.30321,0,0,0,0.543791,0,1,0,0,0,0,w,w
856,PLUS,1,1,0.967922,0.607231,0.851112,0,0.736614,0,0,0.904761,1.3205,1.3338,0.528786,0,0.625436,0,0,0,1,0,0,0,0,w,w
857,PLUS,1,1,0.970834,0.737049,1.33253,0,1.16064,0,0,1.03141,1.49167,1.44203,0,0,0.863837,0,0,0,1,0,0,0,0,w,w
858,PLUS,1,1,0.959712,0.505716,1.29357,0,1.236,0.589467,0,1.08031,1.60364,1.0518,0,0,0,0,0,0,1,0,0,0,0,w,w
859,PLUS,1,1,0.960016,0.568781,1.12948,0,1.36444,0.71629,0,1.37384,1.47665,1.58837,0,0,0.510147,1.17714,0,0,1,0,0,0,0,w,w
860,PLUS,1,1,0.951013,0.676843,1.14276,0,1.02006,0,0,1.07664,1.11797,0.880125,0.606081,0,0,0.755673,0,0,1,0,0,0,0,w,w
861,PLUS,1,1,0.940709,0.814083,1.22811,0,0.937212,0.620938,0,1.162,1.24131,0.902336,0,0,0,0,0,0,1,0,1,0,0,w,w
862,PLUS,1,1,0.943244,0,1.64534,0,1.36302,0,0,0.843621,1.27342,1.40246,0.707717,0,0,0,0,0,1,0,0,0,0,w,w
863,PLUS,1,1,0.949292,0,1.27456,0,1.11655,0.613672,0,1.14994,1.43835,1.27268,0,0,0.771341,0.841046,0,0,1,0,0,0,0,w,w
864,PLUS,1,1,0.963962,0,1.47996,0,1.36143,0.5467,0,1.1041,1.39438,1.62711,0,0,0,0,0,0,1,0,0,0,0,w,w
865,PLUS,1,1,0.970785,0,1.34625,0,1.93908,0,0,1.03688,1.38463,1.36957,0,0,0.650713,0.548864,0,0,1,0,0,0,0,w,w
866,PLUS,1,1,0.939964,0.763287,1.76791,0,1.11504,0,0,0.982296,0.979183,1.41588,0.568845,0,0.908317,0,0,0,1,0,0,0,0,w,w
867,PLUS,1,1,0.903164,0.503249,0,0,1.28213,0,0,0.884383,1.27347,1.47715,0,0,1.14423,0,0,0,1,0,1,0,0,w,w
868,PLUS,1,1,0.967522,0,0.953388,0,1.2055,0,0,1.13227,1.21393,1.17847,0,0,0,0,0,0,1,0,0,0,0,w,w
869,PLUS,1,1,0.948417,0,1.43417,0,0.899515,0.525268,0,1.12443,1.38584,1.46049,0,0,0.580933,0,0,0,1,0,0,0,0,w,w
870,PLUS,1,1,0.954513,0,1.372,0,1.26751,0,0,0.938362,1.35372,1.61294,0,0,0,0.658337,0,0,1,0,0,0,0,w,w
871,PLUS,1,1,0.956018,0,1.39056,0,1.20356,0,0,0.977117,1.43317,1.57337,0,0,0,0,0,0,1,0,0,0,0,w,w
872,PLUS,1,1,0.95949,0,1.44295,0,1.12029,0,0,0.944607,1.33095,1.44409,0,0,0,0.877111,0,0,1,0,0,0,0,w,w
873,PLUS,1,1,0.948989,0.931602,2.08785,0,0,0,0,1.18079,0.954256,1.92319,0,0,1.75973,0,0,0,1,0,1,0,0,w,w
874,PLUS,1,1,0.822283,0,0.530751,0,0,0,0,1.00354,1.45219,1.5727,0,0,1.44397,0,0,0,1,0,1,0,0,w,w
875,PLUS,1,1,0.848644,0,0,0,1.68487,0,0,0.823488,1.49679,1.51512,0,0,0,0,0,0,1,0,0,0,0,w,w
876,PLUS,1,1,0.947044,0,0.761223,0,0.573909,0,0,1.15778,0.93513,1.45306,0,0,0,1.44372,0,0,1,0,0,0,0,w,w
892,PLUS,1,1,0.931712,1.68666,0,0,0.577045,0,0,0.650659,0.533827,0,0.993624,0,0,0.744606,0.749938,1,0,0,1,0,1,w,w
893,PLUS,1,1,0.935086,1.45452,0,0,0.966349,0,0,0.749426,0,0,0.955728,0,0,1.25133,0.789021,1,0,0,1,0,1,w,w
894,PLUS,1,1,0.940338,0.906152,0,0,1.10081,0,0,0.737613,0.535341,0,0.669193,0,0.643935,0.862567,0.914763,1,1,0,1,0,1,w,w
895,PLUS,1,1,0.936998,0.839584,0,0,0.905026,0,0,0.699676,0,0,0.729831,0.669825,0,0.678224,1.01135,1,1,0,1,0,1,w,w
896,PLUS,1,1,0.94914,0.603391,0,0,0.812141,0,0,0,0,0,0,0.522788,0,0.80844,1.07193,1,0,0,1,0,1,w,w
897,PLUS,1,1,0.875446,0.558226,0,0,0,0,0,0,0,0,0,0.567784,0,1.1213,1.01547,1,1,0,1,0,1,w,w
898,PLUS,1,1,0.89036,0.772983,0,0.879124,0,0,0,0,0,0,0.875037,1.06955,0,2.32125,0.704414,0,0,1,1,0,1,w,w
899,PLUS,1,1,0.912474,1.14347,0,0,0,0,0,0,0,1.14105,1.35814,1.35479,0.721748,0,0,0,0,1,0,0,0,w,w
900,PLUS,1,1,0.920235,0.67143,0,0.918981,0,0.542157,0,0,1.36792,1.51701,0.683296,1.33141,0.528964,0,0.607543,0,1,1,0,0,0,w,w
907,PLUS,1,1,0.852334,1.29063,0,1.37582,0.87557,0,0,0,0,1.20878,1.22262,0.81661,2.1691,0.947511,0.803992,0,1,1,0,0,0,w,w
916,PLUS,1,1,0.849407,1.62665,0,1.64795,0,0,0,0,1.20937,2.72687,0.755384,0.778934,2.28805,1.44023,0.671284,1,1,1,0,0,0,w,w
917,PLUS,1,1,0.843352,0,0,0.87605,0.641727,0,0,0,0.984605,0.659778,1.33613,0,1.20346,0,0,0,1,0,0,0,0,w,w
925,PLUS,1,1,0.788717,0,0,0.738544,0,0.764657,0,0.766105,1.65186,2.05145,0,0,1.87936,0.840047,0.984215,0,1,0,1,0,0,w,w
926,PLUS,1,1,0.858177,0,0,1.60774,0,0.760728,0,0.582189,1.95623,2.98643,0,0,1.91911,1.98115,0.632385,0,1,0,0,0,0,w,w
927,PLUS,1,1,0.856228,0,0,1.49702,0,0.727814,0.775879,0,1.43542,2.82313,0,0,1.8197,1.32334,0.880031,0,1,0,0,0,0,w,w
928,PLUS,1,1,0.888171,0,0,1.26402,0,1.01081,0,0.710006,1.92908,3.00345,0,0.542481,0.952861,1.80136,0.552273,0,1,0,0,0,0,w,w
929,PLUS,1,1,0.811854,0,0,1.04851,0,0.765835,0,0.608515,1.46563,2.24938,0,0,1.18905,1.11424,0.877325,0,1,0,0,0,0,w,w
930,PLUS,1,1,0.927949,0,0,0.732451,0,0.863929,0.858927,0.815896,1.84324,1.93361,0,0,0.977451,3.22516,0.60973,0,1,0,1,0,0,w,w
931,PLUS,1,1,0.76352,0,0,0.855757,0,0,0,0,0.892302,0.841919,0.541749,0,1.8516,0.883573,0.745108,1,1,0,1,0,0,w,w
932,PLUS,1,1,0.903757,0,0,0.822703,0,1.09019,0,0.855677,2.05985,2.3832,0,0,1.17133,3.23524,0.553416,0,1,0,0,0,0,w,w
933,PLUS,1,1,0.845647,0,0,1.11968,0,1.15694,0,0.882769,2.46961,1.11702,0,0,0.956094,2.40021,0.848825,0,1,0,0,0,0,w,w
934,PLUS,1,1,0.879286,0,0,1.01789,0,1.25536,0,0.838486,2.45597,0.690701,0,0,1.2194,2.42508,0.66371,0,1,0,0,0,0,w,w
935,PLUS,1,1,0.873124,0,0,0.849004,0,1.07856,0,0.878994,2.12377,0.859467,0,0,0.961483,2.83071,0.660768,0,1,0,0,0,0,w,w
