time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
14798,DRUG,1,1,0.963795,1.0056,0.52795,0.860309,0,0,1.6789,0,0,0,0.925487,0.519008,1.20379,1.18496,0,0,0,1,1,0,1,w,m
14799,DRUG,1,1,0.969792,0.796489,0,0.733022,0,0,1.45547,0,0,0,1.01587,0.54005,1.27493,1.28632,0,0,0,0,1,0,0,w,m
14800,DRUG,1,1,0.969093,0.860375,0,1.04897,0,0,1.26151,0,0,0,1.13664,0,1.43579,0.929969,0,0,0,1,1,0,0,w,m
14801,DRUG,1,1,0.969346,0.780938,0,1.16119,0,0,0.852337,0,0,0,1.1971,0,1.30717,0,0,0,0,1,1,0,1,w,m
14802,DRUG,1,1,0.975281,0,0,1.1693,0,0,0.712444,0,0,0,1.32824,0,1.01319,0.866103,0,0,0,1,1,0,1,w,m
14803,DRUG,1,1,0.978158,0.554925,0,1.21564,0,0,0,0,0,0,1.43179,0,0.959518,0.701758,0,0,0,1,1,0,1,w,m
14804,DRUG,1,1,0.974682,0,0,0.902508,0,0,0.656342,0,0,0,1.40038,0,1.10962,0.979412,0,0,0,1,1,0,1,w,m
14805,DRUG,1,1,0.941073,0,0,0,0,0,0.52432,0,0,0,1.3302,0,0.979482,0,0,0,0,1,1,0,1,w,m
14806,DRUG,1,1,0.951201,0,0,0,0,0,0,0,0,0,1.54308,0.525912,1.426,0,0,0,0,1,1,0,1,w,m
14807,DRUG,1,1,0.951628,0,0,0.645002,0,0,0,0,0,0,1.19301,0,1.23615,0,0,0,0,1,1,0,0,w,m
14808,DRUG,1,1,0.927417,0.518817,0.604553,0,0,0,0,0,0,0,0.9891,0.507947,1.4434,0,0,0,0,1,1,0,0,w,m
14809,DRUG,1,1,0.917895,0,0.657299,0,0,0,0,0,0,0,1.07519,0.553438,1.16347,0,0,0,0,1,1,0,1,w,m
14810,DRUG,1,1,0.947206,0.833199,1.16829,0,0,0,1.19727,0,0,0,0.998982,0.544107,1.18581,0,0,0,0,1,1,0,1,w,m
14811,DRUG,1,1,0.962212,1.14545,1.10761,0,0,0,1.18973,0,0,0,0.77214,0,1.66889,0,0,0,0,0,1,0,1,w,m
14812,DRUG,1,1,0.938264,1.53091,1.54702,0.780279,0.647322,0,1.20448,0,0,0,0.717902,0,0.94649,1.00901,0,0,0,0,1,0,1,w,m
14813,DRUG,1,1,0.899935,0.685688,1.70782,1.20051,0.923792,0,0.774042,0,0.694866,0,0,0,0,0.891901,0,0,0,0,1,0,0,w,m
14814,DRUG,1,1,0.909792,0.955092,1.53986,1.15132,1.35901,0,0.664545,0.542567,1.02269,0,0,0,0,0,0,0,0,0,0,1,0,w,m
14815,DRUG,1,1,0.842981,0,0,0,1.0398,0,1.24619,0.72809,1.292,0,0,0,0,0,0,0,0,0,0,1,0,w,m
14816,DRUG,1,1,0.898529,1.0707,1.71671,0.851657,0,0,0,0,0,0,0,0,1.38124,0,0,1,0,0,1,0,0,w,m
14817,DRUG,1,1,0.85618,0.785847,1.70622,1.50161,0,0,0,0,0,0,0,0.71233,1.17501,0,0,1,0,0,1,0,0,w,m
14832,DRUG,1,1,0.824539,1.39252,2.27419,2.00985,0,0,0,0,0,0,0,0,0,0.949873,0.957036,0,0,0,0,0,1,w,m
14833,DRUG,1,1,0.783098,1.71364,1.88586,2.28601,0,0,0.501939,0,0,0,0,0,0.66525,0.505789,0.973471,0,0,1,0,0,1,w,m
