time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
55187,BORROW,1,1,0.888506,0,0,0.631032,0.620467,0,0,0,0,0,0.786895,0,1.67395,3.73658,0,1,0,1,1,0,1,m,m
55188,BORROW,1,1,0.894639,0,0,0.832864,0.58832,0,0,0,0,0,0.511579,0,1.83635,3.55918,0,1,0,1,1,0,1,m,m
55189,BORROW,1,1,0.877653,0,0,0.689755,0.631395,0,0,0,0,0,0.709644,0,1.88502,3.22411,0,1,0,1,1,0,1,m,m
44832,BORROW,1,1,0.945739,0,0,2.46587,0,0,0,0,0,0.576857,0.506664,0,1.37554,1.25738,0.561397,1,0,1,1,0,0,m,m
44833,BORROW,1,1,0.932481,0,0,1.84037,0,0,0.621027,0,0,0.559019,0,0.553078,1.39856,1.05439,0,1,0,1,1,0,0,m,m
44834,BORROW,1,1,0.92052,0,0,1.86183,0,0,0.587598,0,0,0,0,0.533966,1.72053,0,0,1,0,1,1,0,1,m,m
44884,BORROW,1,1,0.886932,0,0.597181,1.44169,0,0.945161,0,1.2183,0.781179,0.851916,0,0,1.05663,0,0,1,1,1,0,0,0,m,m
44885,BORROW,1,1,0.916874,0,0.821356,1.10886,0,1.08922,0.999509,1.39968,0.781218,0.944988,0,0,0,0.675406,0.591576,1,1,1,0,0,0,m,m
44886,BORROW,1,1,0.903051,0,1.19648,1.1307,0,1.30902,1.79144,1.49284,1.17764,1.35829,0,0,0,1.61758,0.637279,1,1,1,0,0,0,m,m
44887,BORROW,1,1,0.883572,0.504834,1.01225,0.94865,0,1.36117,1.11577,1.55407,1.32773,1.51377,0,0,0.924536,1.5756,0.610043,1,1,1,0,0,0,m,m
44888,BORROW,1,1,0.845796,0,0.539315,0.663236,0,1.41109,0.765722,1.61138,1.7002,1.82707,0,0,1.10534,1.33992,0.642829,0,1,0,0,0,0,m,m
44889,BORROW,1,1,0.82416,0,0.687224,0.871043,0,1.41047,0.820907,1.67327,1.82525,1.71791,0,0.615116,1.42722,2.06056,0.665298,0,1,1,0,0,0,m,m
44890,BORROW,1,1,0.833886,0,0.749824,1.22989,0,1.2286,0.553591,1.45646,1.55938,1.55822,0,0.576744,1.66671,2.30962,0.686791,1,1,1,0,0,0,m,m
44891,BORROW,1,1,0.882862,0.584615,1.06132,1.59332,0,1.18649,0,1.43034,1.54026,1.73901,0,0.753906,2.0839,1.98371,0.661257,0,1,1,0,0,0,m,m
46202,BORROW,1,1,0.81554,0.722044,1.38393,1.18282,0,0.595619,1.4063,0.812166,0,0.959205,0.722795,0,1.29666,0,0,1,1,1,1,0,0,m,m
46203,BORROW,1,1,0.802801,1.17248,1.20921,1.86084,0,0.853555,0.714104,1.05536,0,0.664915,0.733148,0,1.10452,0,0.566423,1,1,0,1,0,0,m,m
46204,BORROW,1,1,0.824138,0.674178,1.04766,1.68075,0,0.908914,1.04935,1.09972,0.59624,1.01921,0.990366,0,1.5703,0.577905,0.571579,1,1,0,0,0,0,m,m
46205,BORROW,1,1,0.842115,0.767481,1.25739,1.19322,0,0.901254,1.08986,1.13402,0.552047,0.914072,0.73642,0,1.44147,0.603313,0,1,1,0,1,0,0,m,m
46206,BORROW,1,1,0.821233,0.60404,1.20852,1.0615,0,0.787528,1.69922,1.03656,0.747021,1.24538,0,0,1.28437,0,0,0,1,0,1,0,0,m,m
46207,BORROW,1,1,0.811004,0,1.48293,0.517701,0,0.889504,1.6569,1.13268,1.01961,1.28419,0,0,0.867387,1.23902,0,0,1,0,1,0,0,m,m
46208,BORROW,1,1,0.744968,0,1.269,0.863014,0.831054,0.786413,0,1.00744,1.44767,1.35487,0.508004,0.76356,0.730397,0.954768,0,0,1,0,1,0,0,m,m
46209,BORROW,1,1,0.862147,0,0.574072,1.16324,0,0.799755,1.15535,0.912761,1.30454,1.79486,0,0,0,0.624548,0.505025,0,1,1,1,0,0,m,m
48960,BORROW,1,1,0.849505,0.682659,0.675695,0.689854,0.741586,0,0,0,0,0,0,0,1.3512,0.975553,0.517869,1,0,0,1,0,0,m,m
48961,BORROW,1,1,0.893882,0.949705,1.06312,0.522996,0,0,0,0,0,0,0,0,1.31986,1.05101,0.57999,1,0,0,0,0,1,m,m
48962,BORROW,1,1,0.892152,0.734487,0,0.714363,0.767967,0,0,0,0,0,0,0,1.48109,1.76908,0.624772,1,0,0,0,0,1,m,m
48963,BORROW,1,1,0.771831,0.857002,0.584246,0,0.835978,0,0,0,0,0,0,0,1.14683,1.46163,0.630696,1,0,0,1,0,0,m,m
48964,BORROW,1,1,0.881694,0.664328,0.893659,0.612089,0.70596,0,0,0,0,0,0,0,1.38678,1.29663,0.586966,1,0,0,1,0,0,m,m
48965,BORROW,1,1,0.892809,0.643535,1.02144,0.906413,0.74116,0.558999,0,0,0,0,0,0,1.39526,1.43431,0.642568,1,0,0,1,0,1,m,m
48966,BORROW,1,1,0.892139,0,0.887327,1.15225,0.514516,0.551745,0,0,0,0,0,0,1.37966,1.1395,0.627437,1,0,0,1,0,1,m,m
50880,BORROW,1,1,0.907223,1.29927,0,2.32535,0,0,0,0,0,0.827915,0,0.633191,1.39202,0,0.514301,0,0,1,0,0,1,m,m
50881,BORROW,1,1,0.88512,1.20708,0,1.90735,0,0,0,0,0,0,0,0.788745,1.51514,0,0,0,0,1,1,0,1,m,m
50882,BORROW,1,1,0.899361,0.968146,0,1.30076,0,0,0,0,0,0.603506,0,0.553412,1.53798,0.738044,0.507027,0,0,1,1,0,1,m,m
50883,BORROW,1,1,0.895259,0.979387,0,1.29535,0,0,0,0,0,0.642047,0,0.541694,1.16423,1.31391,0.573574,0,0,1,1,0,0,m,m
59377,BORROW,1,1,0.768576,0,1.77992,0,0,0.73962,0,1.02037,0.981136,0.954564,0.649847,0,0.837308,1.59873,0,1,1,0,1,0,0,m,m
59378,BORROW,1,1,0.788762,0,1.23801,0,0,0.638067,0.598127,0.836353,0.968496,1.3754,0.934756,0.528814,0.651207,1.95181,0,1,1,1,1,0,0,m,m
59379,BORROW,1,1,0.761625,0,1.35169,0,0,0.552126,0,0.661708,0.802522,1.58626,1.78572,0,0.723146,0,0,1,1,1,1,0,0,m,m
59380,BORROW,1,1,0.879733,0,1.46063,0,0,0.510562,1.48698,0,0.648681,1.49363,1.12995,0,0.727739,0.956458,0,1,1,1,1,0,0,m,m
59381,BORROW,1,1,0.805143,0,1.96804,0,0,0.57831,0.982217,0.90505,1.82392,1.16941,1.49605,0.698988,0,1.38768,0,1,1,1,1,0,0,m,m
59382,BORROW,1,1,0.794567,0,2.81229,0,0,0.744126,1.63366,1.00076,1.35084,0.931485,0,0,0,0,0,0,1,1,1,0,1,m,m
59383,BORROW,1,1,0.827789,0.586056,1.6886,0,0,0.93027,0,0.97386,0.690148,1.1358,0,0.866476,0,0.976009,0,0,0,1,1,0,0,m,m
59384,BORROW,1,1,0.923094,0.647965,1.5305,0,0.620405,0.824894,1.41322,0.896805,0.934422,1.72696,0,0,0,1.83013,0,0,1,1,1,0,0,m,m
59385,BORROW,1,1,0.934949,0,1.21773,0,0,0.515521,1.88797,0.87771,0,1.45479,1.08007,0,0,1.80289,0,0,0,1,0,0,0,m,m
59386,BORROW,1,1,0.928008,0.619715,1.67723,0,0.760882,0.598907,1.49237,0.841793,0,1.08884,0.863432,0,0,2.41243,0,0,1,1,1,0,1,m,m
59387,BORROW,1,1,0.947956,1.26587,2.49988,0.901524,0,0,1.51993,0.522351,0,1.57031,0,0,0.85487,0,0,0,0,1,1,0,1,m,m
59388,BORROW,1,1,0.853398,0,1.72717,0,0,0.879033,1.78264,0.889322,1.03672,0.872653,0,0.997437,0,0,0,0,1,1,1,0,0,m,m
59389,BORROW,1,1,0.812549,0,1.45424,0,0,0.869334,1.96412,0.816623,1.33585,0.961977,0,0.515959,0,2.03778,0,0,1,0,0,1,1,m,m
59390,BORROW,1,1,0.877944,0,1.37903,0.722845,0,0,1.63356,0.627339,0.938682,0,0.684753,0,0,0,0,1,1,1,0,0,1,m,m
59391,BORROW,1,1,0.818041,0.882745,3.23048,0,1.08973,0.530336,1.00976,0.683079,0,0,0.561418,0,0,0.855562,0,0,1,1,0,0,0,m,m
59392,BORROW,1,1,0.744423,2.13089,4.76655,2.36859,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,m,m
