time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
599,SPOUSE,1,1,0.823673,1.19475,0.779315,0,0.694459,0,0,0,0.628149,1.19261,0.737766,0.717009,0,0,0,0,1,0,1,0,0,w,m
614,SPOUSE,1,1,0.924006,0.700985,0.888488,0,0,0.717542,0.657047,0.565879,0.900076,1.08382,0,0.646566,0,0.933719,0,0,1,0,1,0,0,w,m
615,SPOUSE,1,1,0.916314,0.888446,0.572463,0,0,0.750672,0,0.620434,0.826816,1.21354,0.534429,0,0,0,0,0,1,0,0,0,0,w,m
616,SPOUSE,1,1,0.940896,1.10307,0.929663,0,0,0.734293,0.709473,0.600043,0.757864,0.952521,0.638366,0,0,0.535167,0,0,1,0,1,0,0,w,m
617,SPOUSE,1,1,0.95317,1.19653,1.09039,0.524729,0,0.636651,0,0,0.841063,1.31096,0,0,0,0,0,0,1,1,1,0,0,w,m
618,SPOUSE,1,1,0.939454,0.739884,0,0.594892,0,0.601923,0,0,0.610188,0.938844,0.862718,0.511262,0,0,0,0,1,1,1,0,0,w,m
619,SPOUSE,1,1,0.891355,0.554958,0,0,0,0,0,0,0.635101,0.88135,1.11674,0,0,0,0,0,1,1,1,0,0,w,m
620,SPOUSE,1,1,0.915807,0,0,0,0,0,0,0,0,0.732465,1.57125,0,0,0,0,0,1,1,1,0,0,w,m
621,SPOUSE,1,1,0.929681,0,0,0,0,0,0,0,0.668332,0.518053,1.06753,0,0,0,0,0,1,1,1,0,1,w,m
622,SPOUSE,1,1,0.929171,0,0,0,0,0,0.668308,0,0.686229,0,1.11055,0,0,0,0,0,1,1,1,0,0,w,m
623,SPOUSE,1,1,0.917984,0,0,0,0,0,0.840761,0,0,0,0.921856,0,0.524016,0,0,0,1,1,1,0,1,w,m
624,SPOUSE,1,1,0.916923,0,0,0,0,0,0.76333,0,0.764802,0,0.936547,0,0,0,0,0,1,1,1,0,1,w,m
625,SPOUSE,1,1,0.92243,0,0,0,0,0,0.709414,0,0.737653,0,0.9163,0,0.91319,0,0,0,1,1,0,0,1,w,m
626,SPOUSE,1,1,0.918923,0,0,0,0,0,0.893292,0,0.611645,0,0.893152,0,0,0,0,0,1,1,0,0,1,w,m
627,SPOUSE,1,1,0.91118,0,0,0,0,0,0.947328,0,0.63848,0,0.990358,0,0.629468,0.541669,0,0,1,1,0,0,1,w,m
628,SPOUSE,1,1,0.923055,0,0,0,0,0,0,0,0.779334,0,0.583961,0,0,1.0023,0,0,1,0,0,0,1,w,m
629,SPOUSE,1,1,0.910451,0,0,0,0,0,0,0,0.532824,0.537944,0.788124,0.584543,0,0.769309,0,0,1,1,0,0,1,w,m
630,SPOUSE,1,1,0.898215,0,0,0,0,0,0,0,0,0.834232,1.23872,0,0,0.874964,0,0,1,1,0,0,0,w,m
631,SPOUSE,1,1,0.883325,0,0,0,0,0,0,0,0,0.952006,1.09033,0,0,0,0,0,1,0,0,0,0,w,m
632,SPOUSE,1,1,0.862589,0,0,0,0,0,0,0,0.553902,1.52365,1.01861,0,0.770796,0,0,0,1,0,0,0,0,w,m
633,SPOUSE,1,1,0.872616,0,0,0,0,0,0,0,0.515218,1.54547,0.929226,0.51229,0,0,0,0,1,0,0,0,0,w,m
634,SPOUSE,1,1,0.880916,0,0,0,0,0,0,0,0,1.46956,1.08162,0.613484,0,0,0,0,1,0,0,0,0,w,m
635,SPOUSE,1,1,0.889634,0,0,0,0,0,0,0,0.590865,1.54917,1.02335,0.583301,0,0.52462,0,0,1,0,0,0,0,w,m
636,SPOUSE,1,1,0.896664,0,0,0,0,0,0,0,0.634124,1.66235,1.00893,0.534931,0,0,0,0,1,0,0,0,0,w,m
637,SPOUSE,1,1,0.902516,0,0,0,0,0,0,0,0.666493,1.83168,1.12981,0.51703,0,0.574494,0,0,1,0,0,0,0,w,m
638,SPOUSE,1,1,0.900105,0,0,0,0,0,0,0,0,1.52287,0.898907,0.536766,0,0,0,0,1,0,0,0,0,w,m
639,SPOUSE,1,1,0.888383,0,0,0,0,0,0,0,0,1.56263,1.34187,0,0,0.741625,0,0,1,0,0,0,0,w,m
640,SPOUSE,1,1,0.886552,0,0,0,0,0,0,0,0,1.53545,1.08782,0.559811,0,0,0,1,0,0,0,0,0,w,m
641,SPOUSE,1,1,0.877205,0,0,0,0,0,0,0,0,1.34815,1.12748,0,0,0.657663,0,0,0,1,0,0,0,w,m
642,SPOUSE,1,1,0.89351,0,0,0,0,0,0,0,0.502805,1.2199,1.10026,0,0,1.16486,0,0,0,1,0,0,0,w,m
643,SPOUSE,1,1,0.901401,0,0,0.521005,0,0,0.585399,0,0.627947,0.91325,0.825086,0.664623,0,0.696587,0,0,1,1,0,0,0,w,m
644,SPOUSE,1,1,0.895142,0,0,0.593535,0,0,0,0,0.73269,0.743318,1.26349,0,0,1.08579,0,0,1,1,0,0,0,w,m
645,SPOUSE,1,1,0.89606,0,0,0.648295,0,0,0.532042,0,0.803421,0.644878,0,0,0,1.00148,0,0,1,1,0,0,1,w,m
646,SPOUSE,1,1,0.912449,0,0,0,0,0,0.759036,0,0.830901,0.578947,0,0,0,0.736593,0,0,1,1,0,0,1,w,m
647,SPOUSE,1,1,0.918028,0,0,0,0,0,1.01037,0,0.632236,0.522561,0,0.556553,0,0,0,0,1,1,0,0,1,w,m
2064,SPOUSE,1,1,0.945247,0,0,0.998254,0,0.541367,1.60012,0,0,0.658652,0,0,0.574487,1.60828,0,0,1,0,1,0,1,w,m
2065,SPOUSE,1,1,0.936415,0,0,0.80678,0,0.543008,0.893755,0.507903,0,0.740241,0,0,1.04471,1.38161,0,0,1,0,1,0,1,w,m
2066,SPOUSE,1,1,0.911303,0,0,1.02147,0,0.545088,1.34063,0.510518,0,0.856761,0,0,0.895356,1.95904,0,0,1,0,1,0,1,w,m
2067,SPOUSE,1,1,0.897372,0,0,0.916746,0,0,1.22422,0,0,0.713051,0,0,1.41893,1.48146,0,0,1,0,0,0,1,w,m
2068,SPOUSE,1,1,0.909368,0,0,1.10511,0,0,1.36604,0,0.573608,0.672979,0,0,1.34423,1.56266,0,0,1,0,0,0,1,w,m
2069,SPOUSE,1,1,0.907464,0,0,0.850443,0,0.587614,1.28494,0.511739,0.699982,0.822592,0,0,1.183,1.6331,0,0,1,0,0,0,1,w,m
2070,SPOUSE,1,1,0.921045,0,0,1.12339,0,0,1.65566,0,0,0.917288,0,0,1.41862,1.28048,0,0,1,0,0,0,1,w,m
2071,SPOUSE,1,1,0.926777,0,0,0.881833,0,0,1.29929,0,0.549264,0.751189,0,0,1.63679,1.25387,0,0,1,0,0,0,1,w,m
2072,SPOUSE,1,1,0.927037,0,0,1.16831,0,0.523258,1.28461,0,0.55671,0.886379,0,0,0.951795,1.5137,0,0,1,0,0,0,1,w,m
2073,SPOUSE,1,1,0.938569,0,0,0.894673,0,0.517421,0.933602,0,0.543654,0.931746,0,0,1.17265,1.31078,0,0,1,0,0,0,1,w,m
2074,SPOUSE,1,1,0.944976,0,0,1.04777,0,0,1.15084,0,0,0.936606,0,0,1.35638,1.33093,0,0,1,0,0,0,1,w,m
2075,SPOUSE,1,1,0.941168,0,0.605277,1.0642,0,0.534028,1.36707,0,0,0.665185,0,0,1.23864,1.54044,0,0,1,0,0,0,1,w,m
2076,SPOUSE,1,1,0.90954,0.89279,2.06147,0.525518,0.955708,0.765644,0,0.76311,0.908375,0,0,0,0.628848,1.18663,0.651794,0,1,1,0,0,1,w,m
2078,SPOUSE,1,1,0.931077,0,0,0.818677,0,0.588036,0.691354,0,0.737727,1.19652,0,0,0,1.53371,0,0,1,1,0,0,1,w,m
2079,SPOUSE,1,1,0.938231,0,0,0,0,0.571293,0.597795,0,0.676134,1.32941,0,0,0,2.17289,0,0,1,1,0,0,0,w,m
2080,SPOUSE,1,1,0.94394,0,0,1.04348,0,0.510154,1.39653,0,0.536835,1.3096,0,0,0,1.49529,0,0,1,1,0,0,1,w,m
2081,SPOUSE,1,1,0.919641,0,0,0.671376,0,0.509418,0.929189,0,0.750407,1.17342,0,0,0,1.27524,0,0,1,0,0,0,1,w,m
2082,SPOUSE,1,1,0.933056,0,0,0.733574,0,0,1.14345,0,0,1.07963,0,0,0,0.800539,0,0,1,1,0,0,0,w,m
2083,SPOUSE,1,1,0.93003,0,0,0.734616,0,0,1.27312,0,0,1.44521,0,0,0,1.21318,0,0,1,1,0,0,1,w,m
2084,SPOUSE,1,1,0.929424,0,0.571431,0.655717,0,0,1.02652,0,0,1.35832,0,0,0,1.56111,0,0,1,0,0,0,0,w,m
2085,SPOUSE,1,1,0.945433,0.605732,0,0.658761,0,0,0.857314,0,0.64183,1.46278,0,0,0,1.14735,0,0,1,1,0,0,0,w,m
2086,SPOUSE,1,1,0.943156,0,0,0.787884,0,0,0.807071,0,0.521334,1.44399,0,0,0,1.2501,0.556766,0,1,0,0,0,0,w,m
1046,SPOUSE,1,1,0.870864,0,0,1.07917,1.44048,0,0,0,0,1.48437,0,0.63584,1.05044,0,0,1,0,0,1,0,0,m,w
1047,SPOUSE,1,1,0.89354,0,0,0.883654,0.871719,0,0.554344,0,0,1.38669,0,0.599039,0.939667,0,0,0,0,0,1,0,0,m,w
1048,SPOUSE,1,1,0.894829,0,0,0.808248,0.984942,0,0.547657,0,0,1.55062,0,0.642979,1.35657,0,0,0,0,0,1,0,0,m,w
1052,SPOUSE,1,1,0.874328,0,1.10413,0.943616,1.53613,0,0,0,0,1.25248,0.508911,1.14269,0,0,0,1,0,0,0,0,0,m,w
1053,SPOUSE,1,1,0.877764,0,0,0.758301,1.22484,0,0.548947,0,0,1.41735,0,0.659046,0.939174,0,0,1,0,0,0,0,0,m,w
1058,SPOUSE,1,1,0.858458,0,1.10517,0.635371,1.38528,0,0,0,0,1.33284,0,1.05441,0,0,0,1,0,0,0,0,0,m,w
1059,SPOUSE,1,1,0.874997,0,0,0,1.13093,0,0.591333,0,0,1.35565,0,0.713719,0.783114,0,0,1,0,0,0,0,0,m,w
1064,SPOUSE,1,1,0.86896,0,0,0.721478,1.1081,0,0,0,0,1.27456,0,0.66506,1.10444,0,0,1,0,0,1,0,0,m,w
1065,SPOUSE,1,1,0.875934,0,0,0.897008,0.758239,0,0,0,0,1.37729,0,0.676038,0.993976,0,0,0,0,0,0,0,0,m,w
1069,SPOUSE,1,1,0.866409,0,0,0.766694,1.23787,0,0,0,0,1.34721,0,0.524493,0.676997,0,0,0,0,0,1,0,0,m,w
1070,SPOUSE,1,1,0.897375,0,0,0.576257,0.895867,0,0,0,0,1.31042,0,0,0.581695,0,0,0,0,0,0,0,0,m,w
1074,SPOUSE,1,1,0.889029,0,0,0.541302,1.35082,0,0,0,0,1.32287,0,0.578158,1.01102,0,0,0,0,0,0,0,0,m,w
1075,SPOUSE,1,1,0.918017,0,0,0,0.678599,0,0,0,0,1.40965,0,0,0.68146,0,0,0,0,0,0,0,0,m,w
1116,SPOUSE,1,1,0.863215,0,1.14761,0,0.658018,0.783933,0,1.17998,0.572412,2.59394,0,0.510771,1.81106,0,0,1,1,0,1,0,0,m,w
1117,SPOUSE,1,1,0.857606,0,1.17433,0,0.547007,0.854533,0,1.28921,0.673241,2.70098,0.533559,0.657741,1.38542,0,0,0,1,1,1,0,0,m,w
3859,SPOUSE,1,1,0.961761,0,0,1.46029,0,0,0,0,0.74586,0.63805,0,0,0,0.536512,0,0,1,0,0,0,0,w,w
3860,SPOUSE,1,1,0.960949,0,0,1.39116,0,0,0,0,0.784555,0.620247,0,0.565913,0,0,0,0,1,1,0,0,0,w,w
3861,SPOUSE,1,1,0.960474,0,0,1.22219,0,0,0,0,0.772584,0.533881,0,0,0,0.564027,0,0,1,0,0,0,0,w,w
3862,SPOUSE,1,1,0.962612,0,0,1.27966,0,0,0,0,0.717778,0.543977,0,0.548759,0,0,0,0,1,0,0,0,0,w,w
3863,SPOUSE,1,1,0.963747,0,0,1.23023,0,0,0,0,0.686979,0.57527,0,0.502523,0,0.590286,0,0,1,0,0,0,0,w,w
3864,SPOUSE,1,1,0.963766,0,0,1.33799,0,0,0,0,0.642559,0.618693,0,0.503323,0,0.529598,0,0,1,0,0,0,0,w,w
3865,SPOUSE,1,1,0.965797,0,0,1.27368,0,0,0,0,0.644685,0.570961,0,0,0,0.61607,0,0,1,0,0,0,0,w,w
3866,SPOUSE,1,1,0.966355,0,0,1.35288,0,0,0,0,0.632456,0.722551,0,0,0,0.715778,0,0,1,0,0,0,0,w,w
3930,SPOUSE,1,1,0.962017,0,0,1.71069,0,0.501286,0,0,0.613421,0.614821,0,0.590622,0,0,0,0,0,0,0,0,0,w,w
3931,SPOUSE,1,1,0.977011,0,0,1.41554,0,0,0,0,0.580839,0.656226,0,0.588314,0.980197,0,0,0,0,1,0,0,0,w,w
3932,SPOUSE,1,1,0.963839,0,0,1.63312,0.705635,0,0.509507,0,0,0.733263,0,0,0,0,0,0,1,0,0,0,0,w,w
3933,SPOUSE,1,1,0.971086,0,0,1.80155,0.588342,0,0.73317,0,0,0.728465,0,0,0.871608,0,0,0,1,0,0,0,0,w,w
3934,SPOUSE,1,1,0.965766,0,0,1.45491,0.656859,0,0,0,0,0,0,0,0.957191,0,0,0,1,0,0,0,0,w,w
3935,SPOUSE,1,1,0.971392,0,0,1.56607,0.602223,0,0,0,0,0.672514,0,0,0.634012,0,0,0,1,0,0,0,0,w,w
3936,SPOUSE,1,1,0.978781,0,0,1.36497,0.648261,0,0.537773,0,0,0.59203,0,0,0.590765,0,0,0,1,1,0,0,0,w,w
3937,SPOUSE,1,1,0.973576,0,0,1.55029,0.582416,0,0.804209,0,0,0.595118,0,0,0,0,0,0,1,0,0,0,0,w,w
3938,SPOUSE,1,1,0.974335,0,0,1.56695,0,0,0.730816,0,0,0.608044,0,0,0.524287,0,0,0,1,0,0,0,0,w,w
3939,SPOUSE,1,1,0.976482,0,0,1.46297,0.667956,0,0.535882,0,0,0.598127,0,0,0.522395,0,0,0,1,1,0,0,0,w,w
3940,SPOUSE,1,1,0.979904,0,0,1.26336,0.76348,0,0,0,0,0,0,0,0.815135,0,0,0,0,0,0,0,0,w,w
3941,SPOUSE,1,1,0.976973,0,0,1.38394,0.586602,0,0,0,0,0.627818,0,0,0.65712,0,0,0,1,0,0,0,0,w,w
3942,SPOUSE,1,1,0.97525,0,0,1.31008,0.577271,0,0.614139,0,0,0.706147,0,0,0,0,0,0,0,1,0,0,0,w,w
3943,SPOUSE,1,1,0.976395,0,0.511387,1.28816,0,0,0.600967,0,0,0.675324,0,0,0.538285,0,0,0,1,0,0,0,0,w,w
3944,SPOUSE,1,1,0.97584,0,0,1.49602,0.589206,0,0,0,0,0.743303,0,0,0,0,0,0,1,0,0,0,0,w,w
3945,SPOUSE,1,1,0.975354,0,0,1.3131,0.549442,0,0,0,0,0.84056,0,0,0,0,0,0,1,0,0,0,0,w,w
3946,SPOUSE,1,1,0.974812,0,0,1.24563,0,0,0,0,0.545022,0.948024,0,0.507937,0,0,0,0,1,0,0,0,0,w,w
3947,SPOUSE,1,1,0.972074,0,0,1.04608,0,0,0,0,0,0.781459,0,0,0.538385,0,0,0,1,0,0,0,0,w,w
3950,SPOUSE,1,1,0.973698,0,0,1.27776,0,0,0,0,0,0.777599,0,0.527554,0,0,0,0,1,0,0,0,0,w,w
3951,SPOUSE,1,1,0.974717,0,0,1.19892,0,0,0.536838,0,0,0.632138,0,0,0,0,0,0,1,0,0,0,0,w,w
3952,SPOUSE,1,1,0.977077,0,0,1.33685,0,0,0.785915,0,0,0.720481,0,0,0,0,0,0,1,0,0,0,0,w,w
3953,SPOUSE,1,1,0.976375,0,0,1.22513,0,0,0.693061,0,0,0.739059,0,0,0,0.544593,0,0,0,0,0,0,0,w,w
3954,SPOUSE,1,1,0.975458,0,0,1.3471,0,0,0.599398,0,0,0.735855,0,0,0,0.534486,0,0,1,0,0,0,0,w,w
3955,SPOUSE,1,1,0.975875,0,0,1.48147,0,0,0.718233,0,0,0.712635,0,0,0,0.835098,0,1,0,0,0,0,0,w,w
3956,SPOUSE,1,1,0.973929,0,0,1.41166,0,0,0,0,0,0.727101,0,0,0,0.918526,0,1,0,0,0,0,0,w,w
3957,SPOUSE,1,1,0.974362,0,0,1.2587,0,0,0,0,0,0.58005,0,0,0,0.873891,0,0,0,0,0,0,0,w,w
868,SPOUSE,1,1,0.87656,0,0,2.0061,0,0,0.839695,0.51169,0,0.635224,0,0,0,0,0,1,0,0,0,0,1,w,m
871,SPOUSE,1,1,0.930204,0.660569,1.00765,1.25842,0.807719,0,0.551498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
876,SPOUSE,1,1,0.810805,1.46357,1.82952,0,1.15994,0,0,0,0,0.726491,1.14372,0.774571,0.577376,1.68857,0,0,0,0,0,0,0,w,m
877,SPOUSE,1,1,0.825336,1.38801,1.74444,0,1.2169,0,0.516854,0,0,0.610524,0.629915,0.860659,0,0.816062,0,0,1,0,0,0,0,w,m
878,SPOUSE,1,1,0.830178,1.05761,1.63349,0.582591,1.12314,0,0,0.566833,0.84742,0.918779,0,0.838761,0.823967,1.27151,0,0,1,0,0,0,0,w,m
879,SPOUSE,1,1,0.820879,0,1.13462,1.31172,0.777387,0.753439,0,1.10351,1.15852,1.28439,0,0.79185,1.20324,1.97941,0,0,1,0,0,0,0,w,m
880,SPOUSE,1,1,0.79713,0,1.95921,0.870702,0.625244,0.844666,0,1.24908,1.27781,1.77048,0,0.805784,0.801382,2.55577,0,0,1,0,0,0,0,w,m
884,SPOUSE,1,1,0.752974,0.96391,1.84107,0.904669,1.10096,0.796432,0,0.915762,1.32565,1.32365,0,0.685478,0.922669,3.05412,0,0,1,0,0,0,0,w,m
885,SPOUSE,1,1,0.759692,1.04022,1.2325,1.16197,0.987347,0.775943,0,0.873139,1.23713,1.17301,0,0.702347,0.533909,2.44096,0,0,1,0,0,0,0,w,m
886,SPOUSE,1,1,0.74664,0.974566,1.22389,1.30854,0.574903,0.630119,0,0,0.953772,0.931564,0,0.59647,0.765122,2.40833,0,0,0,0,0,0,0,w,m
887,SPOUSE,1,1,0.736109,1.24988,0.860675,1.26703,0,0.549182,0,0,1.35203,0.57797,0,0,0,0,0,1,0,0,0,0,0,w,m
929,SPOUSE,1,1,0.869984,0,1.58927,0.833086,1.0692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,w,m
930,SPOUSE,1,1,0.908773,0.672237,1.78997,1.22312,1.36923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
931,SPOUSE,1,1,0.89293,0.957894,1.67197,1.27537,1.15904,0,0,0,0,0.54061,0.653043,0,0,0,0,0,0,0,0,0,0,w,m
932,SPOUSE,1,1,0.801042,0.822086,1.75564,1.20999,1.40584,0,0,0,0,0.641103,0,0.55576,0,0,0,0,0,0,0,0,0,w,m
933,SPOUSE,1,1,0.808483,0,1.6764,0.993814,1.59158,0,0,0,0,1.18388,0,0.604388,0,1.04153,0,0,0,0,0,0,0,w,m
934,SPOUSE,1,1,0.76781,0,1.46338,1.69966,1.84966,0.518332,0,0.532177,0.978274,1.23935,0,0.681862,0,2.31785,0,1,0,0,0,0,0,w,m
935,SPOUSE,1,1,0.730358,0,1.72474,1.92385,1.73879,0.774766,0,0.615197,1.37515,1.44909,0,0.74671,0,2.44321,0,1,0,0,0,0,0,w,m
939,SPOUSE,1,1,0.784307,1.23778,0.979292,1.79238,0.612787,0.695741,0,0.564197,0.938279,1.01989,0.768464,0,0,0,0,1,0,0,0,0,0,w,m
940,SPOUSE,1,1,0.800772,1.00574,1.34873,1.45435,0.758523,0.822251,0,0.609372,1.2237,1.15438,0.780727,0,0,0,0,0,1,0,0,0,0,w,m
941,SPOUSE,1,1,0.7828,1.00143,1.1731,1.60855,0.85454,0.815096,0,0.640377,1.12598,1.11465,0.815249,0,0,0.538394,0,0,0,0,0,0,0,w,m
943,SPOUSE,1,1,0.766256,0.851984,1.59878,1.0172,0,0.597818,0,0,1.12115,0,0.967161,0,0.686562,0,0,0,0,0,0,0,0,w,m
944,SPOUSE,1,1,0.756377,0.747913,1.07342,0.736409,0,0.612281,0,0,1.11397,0.696231,0.871508,0,0.656933,0,0,0,0,0,0,0,0,w,m
945,SPOUSE,1,1,0.763876,0.719579,0.972408,0.684092,0,0.654091,0,0,1.20718,1.09455,0.993434,0,0.697006,0,0,0,0,0,0,0,0,w,m
7336,SPOUSE,1,1,0.870763,0.999308,1.27879,1.32393,0,1.4434,0,1.80391,2.54399,1.41776,0,0,0,2.34503,0,1,1,1,1,0,0,w,m
7337,SPOUSE,1,1,0.863104,1.12133,1.22173,1.29741,0,1.51782,0,1.83317,2.58761,1.35378,0,0,0,2.25535,0,1,1,1,0,0,0,w,m
7338,SPOUSE,1,1,0.854698,1.07041,1.05896,0.999847,0,1.50938,0,1.79539,2.67382,1.39307,0,0,0,2.23505,0,1,1,1,0,0,0,w,m
7339,SPOUSE,1,1,0.845971,1.11237,1.31152,0.899449,0,1.61043,0,1.9292,2.73888,1.57583,0,0,0,2.6955,0,1,1,1,0,0,0,w,m
7340,SPOUSE,1,1,0.854015,0.914149,1.19251,0.921406,0,1.58716,0.542527,1.94133,2.67029,1.40161,0,0,0,2.79474,0,1,1,1,0,0,0,w,m
7341,SPOUSE,1,1,0.85696,0.993835,0.942667,0.986949,0,1.60988,0.593346,1.87683,2.73631,1.33307,0,0,0,3.15761,0,0,1,1,0,0,0,w,m
7342,SPOUSE,1,1,0.865742,1.03411,0.936104,0.829652,0,1.46354,0,1.67677,2.71035,1.29585,0,0,0,3.08624,0,0,1,1,0,0,0,w,m
7343,SPOUSE,1,1,0.913512,1.19292,0.93404,0.92657,0,1.45814,0,1.71141,2.79765,1.47805,0,0,0,2.80024,0,0,1,1,0,0,1,w,m
7344,SPOUSE,1,1,0.880148,1.41527,1.40518,1.43394,0,1.31184,0,1.51136,2.64013,0.976928,0,0,0,3.29478,0,0,1,1,0,0,1,w,m
7345,SPOUSE,1,1,0.83354,0.97712,0.623841,1.36562,0,1.35339,0.582804,1.51965,2.54224,1.54035,0,0,0,3.29976,0,1,1,1,0,0,1,w,m
7346,SPOUSE,1,1,0.854551,0.835986,0.985829,1.37114,0,1.24989,1.03863,1.49237,2.38936,1.69579,0,0,0,2.85973,0,0,1,1,0,0,1,w,m
7347,SPOUSE,1,1,0.862816,0.74092,1.25624,1.15958,0,0.995742,0.595922,1.26108,2.10813,1.50628,0,0,0,3.00751,0,0,1,1,0,0,0,w,m
7348,SPOUSE,1,1,0.884515,0.674646,1.1329,1.09049,0,0.848359,0,1.19726,2.07433,1.5685,0,0,1.21858,3.84129,0,0,1,1,0,0,0,w,m
7353,SPOUSE,1,1,0.922035,1.32118,0.707002,1.59315,0.79701,0,0,0,0.822144,0,0,0,0,1.55472,1.00923,1,1,0,0,0,1,w,m
7354,SPOUSE,1,1,0.934394,1.45168,0,1.22807,0.952409,0,0.842462,0,0.918779,0,0,0,0,1.56976,1.00382,1,1,0,1,0,1,w,m
7355,SPOUSE,1,1,0.925458,1.57436,0.698936,0.739217,0.95593,0,1.05442,0,0.972837,0,0,0,0,1.7857,0.847266,1,1,0,1,0,1,w,m
7356,SPOUSE,1,1,0.920315,1.33376,0.943947,0.672739,0.974678,0,1.47768,0,0.96079,0,0,0,0,2.69376,0.805533,1,1,0,1,0,1,w,m
7357,SPOUSE,1,1,0.814705,1.52702,1.21376,0,0.888943,0,1.71696,0,0.538403,0,0,0,0,2.64265,0.672077,1,1,0,1,0,1,w,m
