time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4127,PAINT,1,1,0.874843,0,0.574754,0.963823,0,0.707974,1.61435,1.11838,0.804948,0.676116,0,0,0,3.00841,0.569894,1,1,1,0,0,1,w,m
4128,PAINT,1,1,0.800552,0.563092,0.779095,1.59516,0,0.580121,1.99123,0.906065,0.534969,0,0.865167,0,0.537332,1.91197,0,1,1,1,0,0,1,w,m
4129,PAINT,1,1,0.813768,0.809979,0.869046,1.30409,0,0.598465,1.70714,0.922524,0.837984,0,0,0,0,1.88174,0,1,1,1,0,0,1,w,m
4130,PAINT,1,1,0.909963,0.64667,0.747086,1.32612,0,0.906032,1.42118,1.31443,1.13926,0,0,0,0,2.53335,0,1,1,1,0,0,1,w,m
4131,PAINT,1,1,0.949594,0,0,1.23378,0,1.03627,0.797294,1.41349,1.23026,0.942147,0,0,0,2.41448,0,1,1,1,0,0,1,w,m
4132,PAINT,1,1,0.949349,0,0,1.51706,0,1.10305,0.787515,1.42286,1.58597,1.0563,0,0,0,2.53363,0,0,1,1,0,0,1,w,m
4133,PAINT,1,1,0.949432,0,0.544888,1.10655,0,1.11763,0.740166,1.45886,1.73047,1.10824,0,0,0,2.70563,0,0,1,1,0,0,1,w,m
4134,PAINT,1,1,0.948379,0,0,1.25254,0,0.97095,0,1.2558,1.7853,1.34288,0,0,0,3.04758,0,0,1,1,0,0,1,w,m
4135,PAINT,1,1,0.94294,0,0.738728,0.654026,0,0.872867,0,1.19983,1.82634,1.28651,0,0,0,2.78861,0,0,1,1,0,0,1,w,m
4136,PAINT,1,1,0.919987,0.50725,0,0,0,0.677804,0,1.00391,1.7675,1.09116,0,0,0,2.99535,0,0,1,1,0,0,1,w,m
4146,PAINT,1,1,0.746657,0.624389,0.945094,0.882289,0,0,0,0.584235,1.22918,0,0,0,0,2.32708,0.876331,1,1,1,0,0,1,w,m
4155,PAINT,1,1,0.758781,1.09631,0.798047,0,0,0,0,0,0.8431,0,0,0,0,2.32808,0.754088,1,1,1,0,0,0,w,m
4318,PAINT,1,1,0.894202,0,0,0.833334,0,0,0,0.766685,1.33242,1.00272,0,0,1.01008,0,0,0,1,1,0,0,1,w,m
4655,PAINT,1,1,0.826053,1.07498,0,0,0,1.04533,0.973559,1.25072,1.86892,1.46072,0.581369,0,0,1.22586,0,0,1,1,1,0,1,w,m
4656,PAINT,1,1,0.898051,0.843527,0,0,0,0.814473,0.869374,0.877719,1.91839,1.26084,0.630596,0,0,0.949237,0,0,1,1,1,0,1,w,m
4657,PAINT,1,1,0.872223,0.793295,0,0,0,0.854575,0.590944,0.946719,1.94428,1.0709,0,0,0,1.40866,0,0,1,1,0,0,1,w,m
4658,PAINT,1,1,0.875924,0.706359,0,0,0,1.07268,0,1.15257,2.09949,0.956846,0,0,0,1.44051,0,0,1,1,0,0,1,w,m
4659,PAINT,1,1,0.899242,0.76958,0,0,0,1.21919,0,1.34945,2.17714,1.17761,0,0,0,1.72687,0,0,1,1,0,0,1,w,m
4660,PAINT,1,1,0.907361,0,0,0,0,1.26583,0.54743,1.43539,2.09878,1.10688,0,0,0,1.72349,0,0,1,1,0,0,1,w,m
4661,PAINT,1,1,0.899254,0,0,0,0,1.24731,0.625777,1.42088,2.10378,1.04136,0.589533,0,0,2.14482,0,0,1,1,0,0,1,w,m
4662,PAINT,1,1,0.863189,0,0,0,0,1.10361,0,1.18895,1.84417,0.917676,0.586941,0,0,2.04983,0,0,1,1,0,0,1,w,m
4663,PAINT,1,1,0.914347,0,0,0,0,1.02655,0,1.13642,1.57888,0.578705,0.784694,0,0,2.08886,0,0,1,1,1,0,1,w,m
4664,PAINT,1,1,0.812417,0,0,0,0,0.701937,0,0.658456,1.06812,0,0.628195,0,0,1.39624,0,1,1,1,1,0,1,w,m
4665,PAINT,1,1,0.88657,1.19326,0,0,0,1.26775,0.945952,1.48205,1.9973,1.75054,0,0,0,1.16881,0,0,1,1,0,0,1,w,m
4666,PAINT,1,1,0.861036,0,0.53695,0.654927,0,1.26522,0.677789,1.55518,1.75086,1.05575,0,0,0,0.88701,0,0,1,1,0,0,1,w,m
4667,PAINT,1,1,0.88001,0.984531,1.00297,0,0,0.92096,0,1.22541,2.21185,1.47001,0,0.507001,0,0.904004,0,0,1,1,0,0,1,w,m
4668,PAINT,1,1,0.83644,0.562797,0.762128,0,0,1.05254,0,1.37437,2.10688,1.21732,0,0.554371,0,0.913712,0.508854,0,1,1,0,0,0,w,m
4669,PAINT,1,1,0.731107,1.16412,1.01149,0,0.634495,0.570455,0.790438,0.905953,1.84441,0,0,0,0,1.56395,0,0,1,1,0,0,1,w,m
5970,PAINT,1,1,0.904982,0,0,0,0.784448,0,0,0,0,0,0.591986,0,0,0,0.567246,0,1,1,1,0,1,w,m
5971,PAINT,1,1,0.803412,0,0,0,0.832871,0,0,0,0.756038,0,0.508624,0,0,1.83518,0,0,1,1,1,0,1,w,m
5972,PAINT,1,1,0.79307,0.829565,0,0,0.684688,0,0,0,0.998788,0,0,0,0,2.31109,0,1,1,1,1,0,1,w,m
5973,PAINT,1,1,0.808982,0.56817,0,0,0.88136,0,0,0,0.715062,0,0.666537,0,0,1.49037,0,1,1,1,1,0,1,w,m
5974,PAINT,1,1,0.804014,0,0,0,0.865335,0,0,0,0.708755,0,0,0,0,1.82822,0,1,1,1,0,0,1,w,m
5975,PAINT,1,1,0.878008,0,0,0,0,0,0,0,0.516167,0,0.667279,0,0,2.04507,0,1,0,1,0,0,1,w,m
5976,PAINT,1,1,0.917433,0,0,0,0.520663,0,0,0,0,0,0.924257,0,0.598827,1.03017,0,0,0,1,0,0,1,w,m
5977,PAINT,1,1,0.909363,0,0,0,0.643268,0,0,0,0,0,0,0,0.868666,0.665191,0.500343,0,0,1,0,0,1,w,m
5978,PAINT,1,1,0.91002,0,0,0.514002,0,0,0,0,0,0,0,0,0.796024,0,0.542443,1,0,1,0,0,1,w,m
5979,PAINT,1,1,0.907473,0,0,0,0,0,0,0,0,0,0,0,1.34889,0,0.542293,0,0,1,0,0,1,w,m
5980,PAINT,1,1,0.928552,0,0,0,0,0,0,0,0,0,0.504521,0,0.916078,0,0.518176,1,0,1,0,0,1,w,m
5981,PAINT,1,1,0.939624,0,0,0.590847,0,0,0,0,0,0,0.715822,0,0.880078,0,0,1,0,1,0,0,1,w,m
5982,PAINT,1,1,0.938106,0,0,0.705912,0,0,0.538787,0,0,0,1.03466,0,0,0,0,1,0,1,0,0,1,w,m
5983,PAINT,1,1,0.924788,0,0,0,0,0,0,0,0,0,1.15419,0,0,0,0,0,0,1,0,0,1,w,m
5984,PAINT,1,1,0.93176,0,0,0.850969,0,0,0,0,0,0,1.49717,0,0.503248,0,0,1,0,1,0,0,1,w,m
5985,PAINT,1,1,0.928838,0,0,0,0,0,0,0,0,0,1.80637,0,0,0,0,0,0,1,0,0,1,w,m
5986,PAINT,1,1,0.944437,0,0,0.728127,0,0,1.14632,0,0,0,1.44303,0,0,0,0,1,0,1,0,0,1,w,m
5987,PAINT,1,1,0.936043,0,0,0.594369,0,0,1.14588,0,0,0,1.37713,0,0,0,0,1,0,1,0,0,1,w,m
5988,PAINT,1,1,0.931273,0,0,0.668806,0,0,1.1629,0,0,0,1.30956,0,0,0,0,1,0,1,0,0,1,w,m
5989,PAINT,1,1,0.930532,0,0,0.739381,0,0,1.32951,0,0,0,1.37002,0,0,0,0,1,0,1,0,0,1,w,m
5990,PAINT,1,1,0.925966,0,0,0.781892,0,0,1.27344,0,0,0,1.18792,0,0,0,0,1,0,1,0,0,1,w,m
5991,PAINT,1,1,0.928444,0,0,0.747748,0,0,1.19165,0,0,0,1.14311,0,0,0,0,1,0,1,0,0,1,w,m
5992,PAINT,1,1,0.925853,0,0,0.633318,0,0,1.11874,0,0,0,1.09852,0,0,0,0,0,0,1,0,0,1,w,m
5993,PAINT,1,1,0.923202,0,0,0.576287,0,0,0.941881,0,0,0,1.16477,0,0,0,0,1,0,1,0,0,1,w,m
5994,PAINT,1,1,0.916579,0,0,0.565636,0,0,1.31566,0,0,0,1.06944,0,0,0,0,1,0,1,0,0,1,w,m
5995,PAINT,1,1,0.914782,0,0,0.554844,0,0,0.612642,0,0,0,1.1863,0,0,0,0,1,0,1,0,0,1,w,m
