time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2242,COME,1,1,0.884559,1.10261,1.13219,1.29358,0.648847,0.5859,0,0,1.0309,1.2834,0.732727,0.771811,0,3.1442,0,1,0,1,1,0,0,m,w
2243,COME,1,1,0.8483,1.45295,1.51914,1.2854,0.840988,0.913269,0,0.501366,1.36114,1.41064,0,0.766912,0,3.10779,0,1,0,0,1,0,0,m,w
2244,COME,1,1,0.818984,1.66108,1.46918,0.715817,0.550284,1.18957,0,0.660496,1.8695,1.52439,0,0.719191,0,3.04658,0,0,1,0,1,0,0,m,w
2518,COME,1,1,0.856036,1.16591,0.786943,1.85251,0,0,1.07937,0,0.783435,0,1.05794,0,0,3.00136,0.733637,1,0,1,1,0,0,m,w
2519,COME,1,1,0.798066,1.52995,0.748259,1.22522,0,0,0.642927,0,0.813495,0,1.11313,0,0,3.01129,0.660549,1,0,1,1,0,0,m,w
2528,COME,1,1,0.755345,1.72156,0.746583,1.44864,0,0,0,0,0.757113,0,1.1427,0,0,2.69059,0.673467,1,1,1,1,0,0,m,w
2529,COME,1,1,0.824634,1.56061,0.839342,1.37882,0,0,0,0,0,0,1.18139,0.52842,0,2.34963,0.590769,1,1,1,1,0,0,m,w
2532,COME,1,1,0.780439,0.966919,0.939466,0.904036,0,0,0.596356,0,0,0,0.663368,0.547994,0.907601,3.41034,1.00874,1,1,1,1,0,1,m,w
2533,COME,1,1,0.808606,1.77119,1.47653,0,0,0.524202,0,0,0,0,0,0.539726,1.16283,4.18312,0.956108,1,1,1,1,0,1,m,w
2534,COME,1,1,0.819073,2.01599,1.48591,0,0,0.505512,0,0,0,0,0.53254,0,1.20665,4.66556,0.836606,1,1,0,1,1,1,m,w
2536,COME,1,1,0.846361,1.39849,0.794191,0,0,0,0,0,0,0,1.43134,0,0,3.14268,0.850796,1,0,1,1,0,0,m,w
2537,COME,1,1,0.831674,1.26055,0.827594,0,0,0,0,0,0,0,1.5728,0,0,2.64194,0.629015,1,0,1,1,0,1,m,w
2538,COME,1,1,0.78974,0.970882,1.44455,0,0,0,0,0,0,0,1.44948,0,0,3.7947,0.605736,1,0,1,1,0,0,m,w
2560,COME,1,1,0.889445,1.06498,0,1.26181,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,m,w
2561,COME,1,1,0.898393,1.08731,0,1.25101,0,0,0,0,0,0,0,0,0,0.738649,0,1,0,1,1,0,1,m,w
2562,COME,1,1,0.90893,0.893613,0,1.33339,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,m,w
2563,COME,1,1,0.924148,1.06151,0,1.28695,0,0,0,0,0,0,0,0,0,0.631866,0,1,0,1,1,0,1,m,w
2564,COME,1,1,0.954525,1.31625,0,1.33449,0,0,0,0,0,0,0.502947,0,0,0.803203,0.563084,1,0,1,1,0,1,m,w
2569,COME,1,1,0.954901,1.01118,0,0,0,0,0.598935,0,0,0,0,0,0.518874,0,0.603134,0,1,1,1,0,0,m,w
2570,COME,1,1,0.95266,0.723933,0,0,0,0,0.812456,0,0.676999,0,0,0.876032,0,0,0.536985,0,1,1,1,0,0,m,w
2571,COME,1,1,0.954072,0.695248,0,0,0,0,0.523682,0,0.525554,0,0,1.16362,0.579664,0.515473,0,0,1,1,1,0,0,m,w
2572,COME,1,1,0.950841,0.740918,0,0,0,0,0.716108,0.503704,0.546949,0,0,1.07462,0.50784,0,0,0,1,1,1,0,0,m,w
2573,COME,1,1,0.92897,0.940807,0,0,0,0,0.708014,0,0,0,0,0.794843,0.612207,0,0,0,1,1,1,0,0,m,w
2574,COME,1,1,0.95092,0.721141,0,0,0,0,0,0,0,0,0,0.80328,0,1.17725,0,0,1,1,1,0,0,m,w
2575,COME,1,1,0.961404,0.92471,0,0.613813,0,0,0.773903,0.605285,0,0.558989,0,0.928198,0,1.27805,0,0,1,1,1,0,0,m,w
45717,COME,1,1,0.796346,0,1.4967,0.693412,0,0,1.92641,0,0,0,0,0,1.96539,0,0.691473,0,0,1,0,0,1,w,w
45718,COME,1,1,0.887303,0,0.554169,0,0,0,1.92017,0,0,0,0,0,0.749702,0,0.507391,0,0,1,0,0,1,w,w
45719,COME,1,1,0.917637,0.940943,0.986346,0,0.579852,0,1.25497,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,w
45720,COME,1,1,0.943665,0.80501,0.978248,0,0.74349,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,w
45721,COME,1,1,0.968146,1.03663,0.798823,0,0.788869,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,w
45722,COME,1,1,0.975131,0.922095,1.22644,0,0.663217,0,0,0,0,0.566299,0,0,0,0,0,0,0,0,1,0,0,w,w
45723,COME,1,1,0.984533,0.902917,0.707344,0,0.790385,0,0.622712,0,0,0.636006,0,0,0,0,0,0,0,0,1,0,0,w,w
45724,COME,1,1,0.985385,0.743589,0.575541,0,0.78891,0,0.533098,0,0,0.52852,0,0,0,0,0,0,0,0,1,0,0,w,w
45725,COME,1,1,0.981554,0.971975,0,0,0.695668,0,0.790116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,w
45726,COME,1,1,0.9753,0.772295,0,0,0.710493,0,1.08843,0.582454,0,0,0,0,0,1.52688,0,0,0,0,0,0,1,w,w
45727,COME,1,1,0.961749,0.946071,0,0,0,0,1.29846,0.994117,0,1.03,0,0,0.810007,1.97516,0,0,1,0,1,0,0,w,w
45728,COME,1,1,0.974465,0.831344,0,0,0,0,1.9503,0.853416,0,1.00587,0,0,0.753183,2.69908,0.59164,0,1,0,1,0,1,w,w
45729,COME,1,1,0.972262,1.00717,0,0.64878,0,0,1.43198,0.612502,0,0,0.6955,0,0,3.32455,0.610516,0,0,1,1,0,1,w,w
45730,COME,1,1,0.945407,0,1.31145,1.27613,0,0,0.834829,0,0,0,0,0,0,1.01989,0,0,0,1,1,0,1,w,w
45731,COME,1,1,0.91922,0,1.77912,1.76154,0,0.630095,1.72668,0.525119,0.910407,0,0,0,0,0,0,0,0,1,1,0,1,w,w
46607,COME,1,1,0.982432,0,0,0,0,0,0.522919,0,0,1.1327,0,0.894607,0,0,0,0,1,1,1,0,1,w,w
46608,COME,1,1,0.984938,0,0.537314,0,0,0,0.693037,0,0,1.33581,0,0.754343,0.559297,0,0,0,1,1,1,0,0,w,w
46609,COME,1,1,0.984609,0,0.771605,0,0,0,0.597242,0,0,1.08552,0,0.766655,0,0,0,0,1,1,1,0,0,w,w
46610,COME,1,1,0.98275,0,0.794057,0,0,0,0,0,0,1.09177,0,0.759105,0,0,0,0,1,1,1,0,0,w,w
46611,COME,1,1,0.982641,0,0.843271,0,0.529763,0,0,0,0,1.27125,0,0.785994,0.511972,0,0,0,1,1,1,0,0,w,w
46612,COME,1,1,0.983912,0,0,0,0,0,0,0,0,1.22507,0,0.776203,0.802361,0,0,0,1,1,1,0,0,w,w
46613,COME,1,1,0.983293,0,0.62835,0,0,0,0,0,0,1.36666,0,0.761587,0.689146,0,0,0,1,1,1,0,0,w,w
46614,COME,1,1,0.977946,0,0.638234,0,0.744476,0,0,0,0,0.831816,0,0.642296,0.745527,0,0,0,1,1,1,0,1,w,w
46615,COME,1,1,0.975024,0.519782,1.22458,0,1.34197,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,w,w
46616,COME,1,1,0.966914,0,1.08497,0,1.27305,0,0,0,0,0.559393,0,0,0,0,0,0,1,1,1,0,1,w,w
46617,COME,1,1,0.939839,0,1.04207,0.504041,1.10049,0,0,0,0.554114,0,0.652138,0,0,1.10998,0,0,1,0,1,0,0,w,w
46618,COME,1,1,0.883946,0.540386,1.13173,1.11018,0.537618,0,0,0,0,0,1.53755,0,0,0.529933,0,0,1,0,1,0,1,w,w
6480,COME,1,1,0.941122,0,0,0.678094,0,0,1.23648,0,0,0.540479,0,0,0,0.704716,0,0,0,0,1,0,1,w,w
6481,COME,1,1,0.944673,0,0,0.52647,0,0,0.824208,0,0,1.08981,0,0,0,0,0,0,0,0,1,0,1,w,w
6482,COME,1,1,0.923316,0,0.622595,0,0,0,0.768521,0,0,1.32905,0,0,0.81326,0,0,0,0,0,0,0,1,w,w
6483,COME,1,1,0.891526,0,0,0,0,0,0.547471,0,0,1.2469,0,0.548783,0.826489,0,0,0,0,0,1,0,1,w,w
6484,COME,1,1,0.917908,0,0,0,0,0,0,0,0,0.606636,0,0.588208,0.974982,0,0,0,0,0,1,0,0,w,w
6485,COME,1,1,0.908445,0,0.579385,0,0.609603,0,0,0,0,0.827369,0,0.830425,0.660697,0,0,0,0,0,1,0,1,w,w
6486,COME,1,1,0.907814,0.520225,1.01094,0,0.672197,0,0,0,0,0.551552,0,0.511103,1.07424,0,0,0,0,0,1,0,1,w,w
6487,COME,1,1,0.931014,0,0.812054,0,0.597983,0,0,0,0,0,0,0.583229,1.30207,0,0,0,0,0,1,0,1,w,w
6488,COME,1,1,0.92051,0,0.81039,0,0.80184,0,0,0,0,0.665186,0,0.582668,0.899068,0,0,0,0,0,1,0,1,w,w
6489,COME,1,1,0.909801,0,0.503454,0,0,0,0,0,0,0.732297,0,0.700659,0.83557,0,0,0,0,0,1,0,1,w,w
6490,COME,1,1,0.907824,0,0,0,0,0,0,0,0,0.552396,0,0.551614,0.616307,0,0,0,0,0,1,0,1,w,w
6491,COME,1,1,0.84766,0,0,0,0.622472,0,0.647134,0,0,0,0,0,0,0,0,0,0,0,1,0,1,w,w
6492,COME,1,1,0.825837,0,0,0,0.71767,0,0.633067,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,w
6493,COME,1,1,0.819591,0,0,0,0.635313,0,0,0,0,0,0,0,0,0.644765,0,0,0,0,1,0,0,w,w
6494,COME,1,1,0.807652,0.678106,0,0,0.802175,0,0,0,0,0,0,0,0,2.31531,0,0,0,0,1,0,0,w,w
6495,COME,1,1,0.822926,1.0209,0,0,0.96893,0,0,0,0,0,0,0,0,3.68836,0,0,0,0,1,0,0,w,w
6496,COME,1,1,0.795246,0.675139,0,0,1.13888,0,0,0,0,0,0,0,0,3.90076,0,0,0,0,1,0,0,w,w
6497,COME,1,1,0.834,0.698723,0,0,1.40521,0,0,0,0,0,0,0,0,3.34532,0,0,0,0,1,0,0,w,w
6498,COME,1,1,0.843731,0,0,0,0.957388,0,0,0,0,0,0,0,0,3.00183,0,0,0,0,1,0,0,w,w
6499,COME,1,1,0.823222,0,0,0,0.898052,0,0,0,0,0,0,0,0,2.4027,0,0,0,0,1,0,0,w,w
6500,COME,1,1,0.79011,0,0.698388,0.78443,0.795024,0,0,0,0,0,0,0,0,2.33294,0,0,0,0,1,0,0,w,w
6501,COME,1,1,0.802383,0,0.551992,0.957338,0,0,0,0,0,0,0.562532,0,0,1.79984,0,0,0,0,1,0,0,w,w
6502,COME,1,1,0.844445,0,0,1.08248,0,0,0,0,0,0,0.509208,0,0,1.37138,0,0,0,0,1,0,0,w,w
6503,COME,1,1,0.874778,0,0,0.654818,0,0,0,0,0,0,0,0,0,1.71628,0,0,0,0,1,0,0,w,w
6504,COME,1,1,0.841126,0,0,0.734756,0,0,0,0,0,0,0,0,0,1.75984,0,0,0,1,1,0,0,w,w
6505,COME,1,1,0.847884,0,0,0,0,0,0,0,0,0,0,0,0,1.9619,0,0,0,0,1,0,0,w,w
6506,COME,1,1,0.83977,0,0,0,0,0,0,0,0,0,0,0,0,0.874423,0,0,0,0,1,0,0,w,w
6507,COME,1,1,0.830232,0,0,0,0,0,0,0,0,0,0,0,0,0.929752,0,0,0,1,1,0,0,w,w
6508,COME,1,1,0.81437,0,0,0.507156,0,0,0,0,0,0,0,0,0,1.0707,0,0,0,1,1,0,0,w,w
6509,COME,1,1,0.80384,0.53349,0,0,0,0,0,0,0,0,0,0,0,0.773145,0,0,0,1,1,0,0,w,w
6510,COME,1,1,0.806338,0,0,0.528165,0,0,0,0,0,0,0,0,0,1.54348,0,0,0,0,1,0,0,w,w
6511,COME,1,1,0.805979,0,0,0,0,0,0,0,0,0,0,0,0,1.39701,0,0,0,0,1,0,0,w,w
6512,COME,1,1,0.819997,0,0,0,0,0,0,0,0,0,0,0,0,1.50482,0,0,0,0,1,0,0,w,w
6513,COME,1,1,0.807555,0,0,1.13947,0,0,0,0,0,0,0,0,0,1.52392,0,0,0,1,1,0,0,w,w
6514,COME,1,1,0.829841,0,0.797986,1.0964,0,0,0,0,0,0,0,0.774096,0,2.90241,0,0,0,0,1,0,1,w,w
6518,COME,1,1,0.793773,0.925291,0,0.707,0.984691,0.543214,0,0,0,0.662566,0.508513,0,0,3.99558,0,0,0,0,0,1,0,w,w
6519,COME,1,1,0.804958,0.76448,0.716384,0.561185,1.1562,0.534721,0,0,0,0.591635,0,0,0,3.83165,0,0,0,0,0,1,0,w,w
6525,COME,1,1,0.881871,1.29419,1.15528,1.35666,0.802035,0,0,0.581757,0,0.704155,0.839027,0,0.664518,0.54196,0,0,0,1,0,0,1,w,w
6526,COME,1,1,0.906292,0.927587,1.11386,1.58756,0,0,0.820313,0.528942,0,0.596313,0.768769,0,0,0,0,0,0,1,1,0,0,w,w
