time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
47025,MONEY,1,1,0.922048,0.521059,0.741822,0,0,0,0,0,0,0,0.813767,0,0,1.52625,0,0,1,1,1,0,0,w,w
47026,MONEY,1,1,0.922807,0.53253,0.760716,0,0,0,0.646969,0,0,0.593595,0.711124,0,0,1.64915,0,0,1,1,1,0,0,w,w
47027,MONEY,1,1,0.920562,0.504494,0.656636,0,0,0,0.587777,0,0,0.51387,0.638256,0,0,1.68465,0,0,1,1,1,0,0,w,w
14026,MONEY,1,1,0.792104,0.90934,1.49231,0,0,0.511649,0,0,1.4141,1.09836,0,0,0.82096,2.38587,0,0,1,0,1,0,0,m,m
14027,MONEY,1,1,0.822848,1.04453,1.39571,0,0.690732,0,0,0,1.47073,0.705849,0,0,0.917176,2.13981,0,0,1,0,1,0,0,m,m
14028,MONEY,1,1,0.790825,1.32244,1.41159,0,0,0,0,0,1.25072,0.501167,0,0,1.22407,2.09994,0,0,0,0,1,0,0,m,m
14029,MONEY,1,1,0.781237,1.04595,0.978505,0,0,0,0.689462,0,0.820785,0.583721,0.606428,0,1.11143,1.68401,0,1,0,1,1,0,0,m,m
14030,MONEY,1,1,0.83442,1.62441,1.25117,0.587472,0,0,0,0,0.574765,0,0.705562,0,0,2.26145,0,1,0,0,1,0,0,m,m
14031,MONEY,1,1,0.769579,1.37654,1.16057,0,0,0,0,0,0.825687,0,0.847706,0,0,2.7509,0,1,0,0,1,0,0,m,m
14032,MONEY,1,1,0.882219,1.32998,1.19221,0.645661,0,0,0.850465,0,0.95505,0,0,0,0,3.48129,0,0,0,0,0,0,0,m,m
14033,MONEY,1,1,0.920521,1.45487,1.32692,1.10495,0,0,1.58188,0,0.689966,0,0.804814,0,0,3.92561,0,0,0,0,0,0,0,m,m
14034,MONEY,1,1,0.948755,1.02655,0.7262,1.60941,0,0,1.56763,0,0,0,0.761702,0,0,2.68983,0,1,0,1,1,0,0,m,m
14039,MONEY,1,1,0.961485,1.019,0,1.26019,0,0,0,0,0,0,1.21019,0.557095,2.08704,4.02744,0,1,0,1,0,0,0,m,m
14040,MONEY,1,1,0.96757,0.648037,0,1.47924,0,0,0,0,0,0,1.01881,0,2.79313,4.06921,0,1,0,1,0,0,0,m,m
14041,MONEY,1,1,0.98222,0,0,1.61066,0,0,0.562894,0,0,0,0.881633,0,2.76074,3.89672,0,0,0,1,0,0,0,m,m
14042,MONEY,1,1,0.986075,0,0,1.81999,0.692088,0,1.29994,0,0,0,1.08489,0,2.27027,3.65289,0,1,0,1,0,0,0,m,m
14057,MONEY,1,1,0.989649,0,0,0.780928,0,0,0,0,0,0,0.919473,0,1.20206,3.54613,0,1,0,1,0,0,0,m,m
14058,MONEY,1,1,0.990033,0,0,0.941174,0,0,0,0,0,0,0.774117,0,1.115,3.45051,0,1,0,1,0,0,0,m,m
14059,MONEY,1,1,0.987812,0,0,0.686682,0,0,0,0,0,0,0,0,0.930675,2.92607,0.843965,1,0,1,0,0,0,m,m
14061,MONEY,1,1,0.901956,0.725302,0,0,0,0,0,0,0.519489,0,0.582518,0,0.801777,4.7766,1.41893,0,0,0,0,0,0,m,m
14062,MONEY,1,1,0.900907,1.03882,0,0,0,0,0,0,0.773425,0,0.769215,0,0.824839,4.21972,1.39562,0,1,0,0,0,0,m,m
14063,MONEY,1,1,0.898919,1.19292,0,0,0,0,0.582049,0,0.793919,0,0.699718,0,0,4.12931,1.42472,0,0,0,0,0,0,m,m
14064,MONEY,1,1,0.900064,1.02936,0,0,0,0,0,0,0.828109,0,0.799894,0,0,4.52416,1.39476,0,1,0,0,0,0,m,m
14065,MONEY,1,1,0.900293,1.03765,0,0,0,0,0.515625,0,0.729834,0,0.55116,0,0,4.24452,1.36827,1,0,0,0,0,0,m,m
14066,MONEY,1,1,0.939796,0,0,0,0,0,0,0,0.957881,0,0,0,0,3.9962,1.14249,1,0,0,1,0,0,m,m
14067,MONEY,1,1,0.979263,0,0,0.708305,0.710759,0,0,0,0,0,0,0,0,4.66481,0.548204,1,0,0,0,0,1,m,m
14068,MONEY,1,1,0.978443,0,0,0,0.521297,0,0.729649,0,0,0,0.781624,0,0.651444,4.0074,0,1,0,1,0,0,1,m,m
14069,MONEY,1,1,0.969309,0,0,0,0.512364,0,0.595237,0,0,0,1.03328,0,0.876695,2.80408,0,0,0,0,0,0,0,m,m
14070,MONEY,1,1,0.95664,0,0,0,0.867656,0,0,0,0.594634,0,1.13881,0.621557,1.26619,1.66697,0,0,0,1,0,0,1,m,m
14071,MONEY,1,1,0.943412,0,0,0,0.812464,0,0,0,0.641614,0,1.1043,0.841426,1.43091,2.12522,0,0,0,1,0,0,0,m,m
14072,MONEY,1,1,0.942973,0.650075,0,0,0,0,0,0,0.60027,0,1.35332,0.931301,1.47529,2.2684,0,0,0,1,0,0,1,m,m
14073,MONEY,1,1,0.938227,0.864102,0,0,0.541627,0,0,0,0.571803,0,1.46279,0.873509,1.1441,1.84151,0,0,0,1,0,0,0,m,m
14074,MONEY,1,1,0.947103,1.10154,0,0,0.771762,0,0,0,0.536644,0,1.33551,0.826193,1.34221,1.50645,0,0,0,1,0,0,1,m,m
14075,MONEY,1,1,0.937491,1.16136,0,0,0.650046,0,0,0,0.605063,0,1.6439,0.893895,1.30581,1.83622,0,0,0,1,0,0,0,m,m
14076,MONEY,1,1,0.937133,1.26733,0,0,0.598117,0,0,0,0.574808,0,1.57179,0.903951,1.32587,1.37432,0,0,0,1,0,0,1,m,m
14077,MONEY,1,1,0.939853,1.33337,0,0,0.709639,0,0,0,0.690382,0,1.65313,0.744057,1.04074,1.36388,0,0,0,1,0,0,1,m,m
14078,MONEY,1,1,0.956054,1.19306,0,0,0.870199,0,0,0,0.544935,0,1.42909,0,0.518556,2.05248,0,0,0,1,0,0,0,m,m
14079,MONEY,1,1,0.974176,0.876477,0,0,0,0,0,0,0,0,1.20901,0,0,2.2021,0,0,0,1,0,0,1,m,m
14080,MONEY,1,1,0.979004,0.701398,0,0,0.763002,0,0,0,0,0,1.31357,0,0.58766,2.8039,0,0,0,1,0,0,1,m,m
14081,MONEY,1,1,0.981515,0.595963,0,0.558291,0.545491,0,0,0,0,0,0.986974,0,0.785443,2.91537,0,0,0,1,0,0,1,m,m
14082,MONEY,1,1,0.983967,0,0,0.559272,0.643715,0,0,0,0,0,0.823054,0,1.18582,2.99031,0,0,0,1,0,0,1,m,m
14083,MONEY,1,1,0.982978,0,0,0.607697,0.605522,0,0,0,0,0,0.651615,0,1.44682,2.81226,0,0,0,1,1,0,1,m,m
14084,MONEY,1,1,0.983137,0,0,0.803191,0.538397,0,0.644568,0,0,0,0.748653,0,1.56462,3.24001,0,1,0,1,0,0,1,m,m
14085,MONEY,1,1,0.982897,0,0,0.981834,0.524131,0,0.942478,0,0,0,0.893183,0,1.73066,3.34478,0,0,0,1,1,0,1,m,m
10268,MONEY,1,1,0.898069,1.81643,2.57116,0.701074,0,0,2.33455,0,0.720562,0,0,0,0.985494,0,0,0,1,0,1,0,0,m,m
10279,MONEY,1,1,0.918992,1.73058,2.23402,0,1.17805,0.515195,1.28582,0.517684,0.61884,0.747044,0,0,1.22466,0,0,0,1,0,0,0,0,m,m
10289,MONEY,1,1,0.801907,1.4057,3.70399,0.755255,1.92374,0.538083,0,0.685078,0.66189,1.35521,0,0.793247,0,0,0,0,1,0,1,0,0,m,m
8649,MONEY,1,1,0.96252,0.956035,0,0.750608,0,0,0,0,0.884304,0.776596,1.15185,0,0,0,0,0,0,0,0,0,0,m,w
8650,MONEY,1,1,0.977164,0.878469,0,0.524307,0.638231,0,0.644893,0,0.933546,0.574205,0.643212,0,0,0.854239,0,0,1,0,0,0,0,m,w
8651,MONEY,1,1,0.978647,0.637642,0.560128,0,0,0,0.603666,0,1.04032,1.06169,0,0,0,0,0,0,1,1,0,0,0,m,w
8652,MONEY,1,1,0.904527,1.32543,0.75637,0,0,0,0,0,0,0,0,0,0,2.55003,0,0,0,0,0,0,0,m,w
8653,MONEY,1,1,0.914702,1.61678,1.48403,0,0,0,0,0,0,0,0.514569,0,0,4.07326,0,0,0,1,0,0,0,m,w
8654,MONEY,1,1,0.97137,1.73231,0.894885,0,0.584705,0,0,0,0,0,0,0.819401,0,2.56142,0,0,0,1,1,0,0,m,w
8655,MONEY,1,1,0.946494,1.49582,1.13393,0,0.590677,0,0,0,0,1.20449,0,0.746259,1.63862,0.560922,0,0,0,0,1,0,0,m,w
8659,MONEY,1,1,0.974255,1.00438,0.579825,0,0,0,0.833964,0,0,1.38638,0,0.755841,1.57239,0,0,1,0,0,1,0,0,m,w
8660,MONEY,1,1,0.989007,0.599891,0,1.49405,0,0,1.09078,0,0,0.820034,0,1.06555,0,0.967311,0,1,0,1,0,0,0,m,w
8661,MONEY,1,1,0.971251,1.09405,0,2.02474,0,0,1.07686,0,0,0.542874,0.528612,0.744155,0.522403,0,0,1,0,0,0,0,0,m,w
8662,MONEY,1,1,0.796161,0.698882,0,1.87088,0,0,0,0,0,1.03362,0.939182,0.974073,1.04827,1.36635,0,1,0,1,1,0,0,m,w
8663,MONEY,1,1,0.906038,0,0,2.71045,0,0,0,0,0,1.77785,1.24196,0.959492,1.79347,0,0,1,0,1,1,0,0,m,w
8664,MONEY,1,1,0.876517,0,0,3.05823,0,0,0,0,0,0,1.13196,0.720643,0,3.28102,0,1,0,1,1,0,0,m,w
8665,MONEY,1,1,0.89425,0,0,3.28621,0,0,0,0,0,0,0,1.29688,0.586183,3.26254,0,1,0,1,1,0,0,m,w
8666,MONEY,1,1,0.923769,0,0,2.89236,0,0,0,0,0,0.599417,0,0.939542,0.563267,3.05893,0,1,0,1,0,0,0,m,w
8667,MONEY,1,1,0.94732,0,0,2.35021,0,0,0,0,0,0.978454,0,1.0004,1.00316,3.31311,0,1,0,1,0,0,0,m,w
8668,MONEY,1,1,0.955006,0,0,1.82978,0,0,0,0,0,1.14345,0,0.881868,0,3.76275,0,1,0,1,1,0,0,m,w
8669,MONEY,1,1,0.951278,0,0,1.32997,0,0,0,0,0,1.23738,0,0.897962,0.540256,3.30677,0,0,0,1,1,0,0,m,w
8670,MONEY,1,1,0.957515,0,0,1.00333,0,0,0,0,0,1.1254,0,0.773195,0.676379,2.25858,0,1,0,1,1,0,0,m,w
8688,MONEY,1,1,0.974607,0.785117,0,0,0,0,0,0,0,0.686535,0.930649,0,0.603221,0,0,0,0,0,0,0,0,m,w
8689,MONEY,1,1,0.956856,0.943347,0.684081,0,0,0,0,0,0,1.23665,0.763774,0,1.43989,0,0,0,0,0,0,0,0,m,w
8690,MONEY,1,1,0.968692,0.836003,0,0.692516,0,0,0,0,0,0.918638,1.00476,0,0.694306,0.659831,0,0,0,0,0,0,0,m,w
8691,MONEY,1,1,0.970551,0.909403,0,0.969113,0,0,0.616742,0,0,0,0.944012,0,0,0.687096,0,0,0,0,0,0,0,m,w
8692,MONEY,1,1,0.986179,0,0,0.960644,0,0,1.30812,0,0,0,0.835757,0,0,1.68586,0,0,0,0,0,0,0,m,w
8693,MONEY,1,1,0.986755,0,0,1.34537,0,0,1.57373,0,0,0,0.928106,0,0,2.33703,0,0,0,0,0,0,0,m,w
8694,MONEY,1,1,0.984329,0.65429,0,1.53158,0,0,1.55857,0,0,0,1.02164,0,1.14652,3.13332,0,0,0,1,0,0,0,m,w
8695,MONEY,1,1,0.981501,1.05527,0,1.22742,0.52759,0,1.48759,0,0,0,0.70449,0,1.3437,2.55709,0,1,0,1,0,0,0,m,w
8696,MONEY,1,1,0.97973,1.40742,0.706954,1.2971,0,0,1.80037,0,0,0,1.40106,0.514314,0,1.34367,0,1,0,1,0,0,0,m,w
8697,MONEY,1,1,0.976059,1.41313,0,0.967734,0,0,0.502145,0,0,0,0.809328,0.679482,1.80373,2.60162,0,1,0,1,0,0,0,m,w
8698,MONEY,1,1,0.961539,1.66561,0,1.29569,0,0,1.0566,0,0,0,1.37768,1.17861,0.795055,2.21424,0,1,0,1,0,0,0,m,w
8699,MONEY,1,1,0.96784,1.476,0,1.1573,0,0,1.5312,0,0,0,1.65396,0,0,4.20511,0.767442,1,0,0,0,0,0,m,w
8700,MONEY,1,1,0.931279,0.93386,0.667609,0.757659,0,0,0.941918,0,0,0,0.882504,0.849636,1.2465,3.29886,0,0,0,1,1,0,0,m,w
8701,MONEY,1,1,0.937605,0.926432,0.995591,0.962526,0,0,0.754501,0,0,0.787842,0.567377,0.617569,2.22828,4.98214,0.54859,0,0,0,1,0,0,m,w
8702,MONEY,1,1,0.953958,1.51557,0.632663,2.33786,0,0,0,0,0,0,0,0,0.874885,3.15349,0.721432,1,0,0,1,0,0,m,w
8703,MONEY,1,1,0.953375,1.41173,0.920599,2.035,0,0,1.19781,0,0,0,0.635248,0,1.16591,2.2891,0.610419,1,0,0,1,0,0,m,w
8704,MONEY,1,1,0.958672,0,0,1.71263,0,0,1.0067,0,0,0,0.59047,0,0.965186,2.50333,0,1,0,0,1,0,0,m,w
8705,MONEY,1,1,0.955085,0.550154,0,1.53065,0,0,0.646117,0,0,0,0.844097,0,0.947405,2.43707,0,1,0,0,1,0,0,m,w
8706,MONEY,1,1,0.951176,0.604409,0,1.48009,0,0,0,0,0,0,0,0,0.926587,2.5022,0,1,0,0,1,0,0,m,w
8707,MONEY,1,1,0.946878,0.681393,0,0.942535,0,0,0,0,0,0,0,0,0.621076,2.44992,0,1,0,0,1,0,0,m,w
8708,MONEY,1,1,0.95839,0.606963,0,0,0,0,0,0,0,0,0,0,0.668718,2.08228,0,0,0,0,1,0,0,m,w
8709,MONEY,1,1,0.981603,0.868524,0,0,0,0,0,0,0,0,0,0,0.639772,1.44271,0,0,0,1,1,0,0,m,w
8710,MONEY,1,1,0.984802,1.65041,0,0.821391,0,0,0,0,0,0,0,0,1.0479,1.32461,0,0,0,0,1,0,0,m,w
8711,MONEY,1,1,0.97653,1.17868,0,0,0,0,0,0,0,0,1.07296,0.723499,1.57876,1.83879,0,0,0,1,0,0,0,m,w
8712,MONEY,1,1,0.963066,1.26619,0,0,0.675626,0,0,0,0,0,1.04941,1.6231,1.21282,0.551128,0,0,0,1,1,0,0,m,w
8713,MONEY,1,1,0.94088,1.32642,0.719733,0,0.708015,0,0,0,0,0,1.26562,1.51928,1.72446,0.612394,0,0,0,1,1,0,0,m,w
8714,MONEY,1,1,0.955449,0.917107,0,0,0.932461,0,0,0,0,0,1.51117,1.36742,1.51833,0,0,0,0,1,1,0,0,m,w
8715,MONEY,1,1,0.966274,1.35177,0,0,0.754525,0,0,0,0,0,0,0,0,0.539389,0,0,0,0,1,0,0,m,w
8716,MONEY,1,1,0.954186,0.952345,0.503519,0,0.619398,0,0,0,0,0,0.84109,0,0.535143,2.22789,0.548266,0,0,1,1,0,0,m,w
8717,MONEY,1,1,0.957021,0.930782,0,0,0.707049,0,0,0,0,0,0.924008,0,0.529519,1.8554,0.520449,0,0,1,1,0,0,m,w
8718,MONEY,1,1,0.957847,0.967373,0,0,0.835336,0,0,0,0,0,0.797065,0,0.675913,1.04113,0,0,0,1,1,0,0,m,w
8719,MONEY,1,1,0.953737,0.828887,0,0,0.698141,0,0,0,0,0,0.644296,0.552563,0.733066,1.21118,0,0,0,1,1,0,0,m,w
8720,MONEY,1,1,0.956035,0.796621,0,0,0.74692,0,0,0,0,0,0,0,0.967696,0,0,0,0,1,1,0,0,m,w
8721,MONEY,1,1,0.959619,0.536399,0,0,0.64689,0,0,0,0,0.895205,1.08551,0.615169,1.43943,0,0.652638,0,0,1,1,0,0,m,w
8722,MONEY,1,1,0.945344,0,0,0,0.721953,0,0,0,0,0.94005,0.827234,0,1.49678,0,0.595182,0,0,1,1,0,0,m,w
8723,MONEY,1,1,0.946392,0,0,0,0.57263,0,0,0,0,1.11888,0.58753,0,2.15181,0,0.543229,0,0,1,1,0,0,m,w
8731,MONEY,1,1,0.989418,0.670724,0,0,0,0,0.811288,0.685816,0.78286,0.683523,0,0,1.09478,0,0,0,0,0,0,0,0,m,w
