time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5615,ONE,1,1,0.961135,0,0.642401,1.88068,0,0,0.957434,0,0,0,0.947931,0,1.02439,2.39638,0,1,0,0,1,0,0,m,w
5616,ONE,1,1,0.969663,0,0,1.88336,0,0,1.16543,0,0,0,0.722965,0.556198,1.05003,1.66234,0,1,0,0,1,0,0,m,w
5617,ONE,1,1,0.96132,0,0,1.62783,0,0,1.33498,0,0,0,1.00322,0.542007,0.616571,1.17452,0,1,0,0,1,0,0,m,w
5618,ONE,1,1,0.971124,0.662773,0,2.07267,0,0,1.07197,0,0,0,0,0,0,3.83418,0,1,0,0,1,0,0,m,w
5619,ONE,1,1,0.958534,0.951857,0,0,0,0,0,0,0,0,0.718911,0,0,5,0.812627,1,0,0,1,0,0,m,w
5620,ONE,1,1,0.955485,1.19745,0,0,0,0,0,0,0,0,0.91391,0,0,4.5251,0.843637,0,0,0,1,0,0,m,w
5621,ONE,1,1,0.940646,1.27374,0,0,0,0,0,0,0,0,0.706119,0,0,4.9237,0.791248,0,0,0,1,0,0,m,w
5622,ONE,1,1,0.8794,1.16765,0,0,0,0,0,0,0,0,0.690879,0,0,4.58353,0.736159,1,0,0,1,0,0,m,w
5623,ONE,1,1,0.835951,1.21445,0.507877,0.656107,0,0,0,0,0,0,0.991288,0,0,4.5967,0.827508,1,0,0,1,0,0,m,w
5624,ONE,1,1,0.858711,1.18637,0,0,0,0,0,0,0,0,1.18141,0,0,3.9467,0.831902,1,0,0,1,0,0,m,w
5625,ONE,1,1,0.830323,1.33554,0,0,0,0,0,0,0,0,0,0,0,3.69793,0.75855,1,0,0,1,0,0,m,w
5626,ONE,1,1,0.802054,1.88078,0.951055,0,0,0,0,0,0.536191,0,0,0,0,2.00328,0.760429,0,1,0,0,0,0,m,w
5627,ONE,1,1,0.764302,1.52866,1.55808,0,0,0,0,0,0.617284,0,0,0,0,3.22006,0.65918,0,1,0,1,0,0,m,w
7358,ONE,1,1,0.752656,1.67752,2.61649,1.54111,0.913232,0,1.29984,0,0,0.536156,0,0.619402,0.649062,1.64145,0,1,1,1,1,0,0,w,m
7359,ONE,1,1,0.746467,2.43668,2.43808,1.13421,0.619303,0,1.05431,0,0,0,0,0.605757,1.53997,2.41354,0,0,0,0,1,0,0,w,m
7360,ONE,1,1,0.791987,2.47354,2.47496,0.87857,0.546044,0,2.16326,0,0,0.699643,0,0.716087,1.79009,3.57496,0,0,1,0,1,0,0,w,m
7361,ONE,1,1,0.807455,2.49522,2.43401,0.519948,0,0.526647,2.31066,0.517913,0.67704,0,0,0.86151,1.2919,2.54044,0,0,1,0,1,0,0,w,m
1415,ONE,1,1,0.78522,0.60854,0,0,0,0,1.16003,0,0.761288,0,0,0,0.576621,1.09141,0,0,1,0,0,0,0,w,m
1416,ONE,1,1,0.795635,0.675716,0,0,0,0,1.28354,0,0.713561,0.515741,0,0,0.628617,1.27714,0,0,1,1,0,0,1,w,m
1417,ONE,1,1,0.801972,0.628693,0,0,0,0,1.22551,0,0.668592,0.595232,0,0,0.557137,1.22995,0,0,1,1,0,0,1,w,m
1418,ONE,1,1,0.811586,0,0,0,0,0,1.22139,0,0.565575,0.556374,0,0,0.715635,1.42254,0,0,0,1,0,0,1,w,m
1419,ONE,1,1,0.814019,0,0,0,0,0,1.49477,0,0.518948,0.65049,0,0,0.810412,1.5159,0,0,0,1,0,0,1,w,m
1420,ONE,1,1,0.838977,0,0,0,0,0,1.52839,0,0.63728,0.58481,0,0,0,1.73337,0,0,1,0,0,0,1,w,m
1421,ONE,1,1,0.840496,0,0,0.583981,0,0,1.57402,0,0.625088,0.52542,0,0,0,1.62575,0,1,0,1,0,0,1,w,m
1422,ONE,1,1,0.850158,0,0,0,0,0,1.73988,0,0.590825,0,0,0,0,1.61527,0,0,1,0,0,0,1,w,m
1423,ONE,1,1,0.860667,0,0,0.661856,0,0,1.45195,0.521592,0.612543,0,0,0,0,1.92009,0,0,0,0,0,0,1,w,m
1424,ONE,1,1,0.866715,0,0,0.756262,0,0,1.35664,0,0,0,0,0,0,1.73652,0,0,0,0,0,0,1,w,m
1425,ONE,1,1,0.894565,0,0,0,0,0,0,0,0,0,0,0,0,0.952792,0,0,0,1,0,0,1,w,m
1426,ONE,1,1,0.853065,0,0,0.639332,0,0,0,0,0,0,0,0,0,1.20612,0,1,0,0,0,0,1,w,m
1427,ONE,1,1,0.767023,0,0,0,0,0,0,0,0,0,0,0,0,1.42903,0.826721,0,0,1,1,0,0,w,m
1428,ONE,1,1,0.74955,1.33631,0.782036,0,0,0,0,0,0,0,0.671547,0,0,1.84217,0.843803,0,0,1,1,0,0,w,m
1430,ONE,1,1,0.744358,0,0,0,0,0,0,0,0,0,0,0,0,2.20357,1.11125,0,0,1,0,0,0,w,m
1431,ONE,1,1,0.843668,0,0.689837,0.628065,0,0,0,0,0,0,0,0.62525,0.522084,1.21762,0.671756,0,0,1,0,0,0,w,m
1432,ONE,1,1,0.899772,0,0.579834,0.952413,0,0,0,0,0,0,0,0.957803,1.19633,0.669115,0,1,0,1,0,0,0,w,m
1433,ONE,1,1,0.877031,0,0.589582,1.0127,0,0,0,0,0,0,0,0.93113,1.55843,0,0,0,0,1,0,0,0,w,m
1434,ONE,1,1,0.829049,0,0.893918,0.562976,0,0,0,0,0,0,0,0.742426,0.959542,1.37274,0.630569,0,0,1,0,0,0,w,m
1435,ONE,1,1,0.753755,0,0.573156,0,0,0,0,0,0.58114,0.585311,0,0.502285,1.11433,1.13102,1.01885,0,0,1,0,0,0,w,m
1437,ONE,1,1,0.8959,0,0,0,0,0,0,0,0,0,0,0,1.01965,2.27696,0.792219,0,0,1,0,0,0,w,m
1438,ONE,1,1,0.885161,0,0,0,0,0,0,0,0,0,0,0.550636,1.68386,1.49549,0,1,0,1,0,0,0,w,m
1439,ONE,1,1,0.902162,0,0,0.516199,0,0,0,0,0,0,0,0.743933,0.78624,1.04107,0,1,0,0,0,0,0,w,m
1440,ONE,1,1,0.874292,0,0.716643,0,0,0,0,0,0,0,0,0,0.640932,1.6525,0.555892,1,0,0,0,0,0,w,m
1441,ONE,1,1,0.817943,0,0,0,0,0,0,0,0,0,0,0,1.28425,1.57278,0.750658,0,0,1,0,0,0,w,m
1620,ONE,1,1,0.788624,0,0,0,0,0,0.679863,0,0,0,0,0,0,1.73286,0,0,1,1,1,0,1,w,m
4555,ONE,1,1,0.960244,0,0,0,0,1.01458,0.870097,1.59239,0.781778,3.4625,0,0,0,0,0,0,1,0,0,0,0,m,m
4556,ONE,1,1,0.969655,0,0,0,0,0.915547,0.634657,1.43501,0.589225,3.37452,0,0,0,0,0,0,1,0,0,0,0,m,m
4557,ONE,1,1,0.946128,0,0,0,0,1.01037,0,1.61023,0.721786,3.39765,0,0.795783,0,0,0,0,1,0,0,0,0,m,m
4558,ONE,1,1,0.956742,0,0.6756,0,0,0.931177,0,1.5992,0.555431,2.806,0,0.795784,0,0,0,0,1,0,0,0,0,m,m
4559,ONE,1,1,0.9712,0,0,0.514908,0,0.972892,0.579272,1.64007,0.830523,2.82846,0,0.605397,0,0,0,0,1,0,0,0,0,m,m
4560,ONE,1,1,0.969224,0,0,0.594206,0,0.977438,0.736167,1.51606,0.688836,2.4743,0,0,0,0,0,0,1,0,0,0,0,m,m
4561,ONE,1,1,0.852915,0.92964,0.539551,1.37038,0.630154,0.719782,0.612479,1.113,0,1.74673,0,0,0,0,0,0,1,0,0,0,1,m,m
4562,ONE,1,1,0.980664,0,0,0,0,0,0,0,0,1.38204,0.607087,0,0.586732,1.8535,0,0,1,0,1,0,0,m,m
4563,ONE,1,1,0.956131,1.3303,0.519083,0.849834,0,0,0.952886,0,0,0,0,0,0.741657,2.33349,0,0,0,0,1,0,1,m,m
4564,ONE,1,1,0.952001,1.75618,0,0.865313,0,0,1.63862,0,0,0,0,0,0.587971,2.68561,0.669574,0,0,0,1,0,1,m,m
4565,ONE,1,1,0.944044,1.67622,0,0,0,0,1.26361,0,0,0,0,0,0,2.80528,0.763728,0,0,0,1,0,1,m,m
4566,ONE,1,1,0.951658,1.72526,0,0,0,0,1.48768,0,0,0,0,0,0,2.90423,0.757971,0,0,0,1,0,1,m,m
4567,ONE,1,1,0.950007,1.52746,0,0,0,0,1.35667,0,0,0,0,0,0,2.80056,0.79749,0,0,0,1,0,1,m,m
4568,ONE,1,1,0.964216,1.30546,0,0,0,0,1.23408,0,0,0,0,0,0,2.15079,0.526355,0,0,0,1,0,1,m,m
4569,ONE,1,1,0.969433,0.901887,0,0,0,0,1.07556,0,0,0,0,0,0.597844,0.711588,0,0,0,0,1,0,1,m,m
4570,ONE,1,1,0.968919,0.863804,0,0,0.563212,0,1.50026,0,0,0,0,0,0.576749,0.780508,0,0,0,0,1,0,1,m,m
4571,ONE,1,1,0.971155,0.726664,0,0,0,0,1.21128,0,0,0,0,0,0.532939,0.770689,0,0,0,0,1,0,1,m,m
4572,ONE,1,1,0.953897,0.92402,0.727412,0,0,0,1.74193,0,0,0,0,0,0,0,0,0,0,0,1,0,1,m,m
4573,ONE,1,1,0.955668,1.19643,0,0,0,0,0.872657,0,0,0,0,0,0,0.881359,0,0,0,1,1,0,1,m,m
4574,ONE,1,1,0.956656,1.26434,0,0,0,0,1.77115,0,0,0,0,0,0,0.969818,0,0,0,0,1,0,1,m,m
4575,ONE,1,1,0.908345,2.03127,0,0,0,0,1.2058,0,0,0,0.531212,0.645667,0,1.68923,0,0,0,1,1,0,1,m,m
4576,ONE,1,1,0.926567,0.887328,0,0,0,0,0.722778,0,0,0,0,0.893825,1.50715,0,0,0,0,1,1,0,0,m,m
4577,ONE,1,1,0.8033,0,0,0,0,0,1.70222,0,0,0.526616,0,0.830984,1.97548,0.562615,0,0,0,1,0,0,1,m,m
4589,ONE,1,1,0.884669,0,0,0.607947,0,0,0,0,0,1.36434,0,0,0,2.84603,0.750864,0,0,1,1,0,0,m,m
4590,ONE,1,1,0.909541,0,0,0.697605,0,0,0,0,0,1.61231,0.589103,0,0,2.91883,0.672287,0,0,1,0,0,0,m,m
4591,ONE,1,1,0.931422,0,0,0.761791,0,0,0,0,0.57189,1.78364,0,0,0.538827,3.43441,0.672239,0,0,1,0,0,0,m,m
4592,ONE,1,1,0.949419,0,0,1.00668,0,0,0,0,0,1.88292,0,0,1.0472,3.03966,0.59354,0,0,0,0,0,0,m,m
4593,ONE,1,1,0.956827,0,0,0.851714,0,0,0,0,0,1.56172,0.543819,0,0,2.40174,0,1,0,0,1,0,0,m,m
4594,ONE,1,1,0.965009,0,0,1.13065,0,0,0,0,0,1.3393,0,0.569664,0,2.36531,0,1,0,0,1,0,0,m,m
4595,ONE,1,1,0.975972,0,0,0.907081,0,0,0,0,0,1.53987,0,0.560996,0,2.36213,0,1,0,1,1,0,0,m,m
4596,ONE,1,1,0.974466,0,0,1.17887,0,0,0,0,0,1.7475,0,0.723339,0.595834,2.04795,0,1,0,1,1,0,0,m,m
4597,ONE,1,1,0.967311,0,0,0.869234,0,0,0,0.549311,0,1.47862,0,0.579225,0.83132,1.84656,0,1,0,1,0,0,0,m,m
4598,ONE,1,1,0.976716,0,0.590532,1.28179,0,0,0,0.582332,0,1.51864,0.60464,0.794498,1.13811,1.22056,0,1,0,1,0,0,0,m,m
4599,ONE,1,1,0.974379,0,0,1.0005,0,0,0,0.738357,0,1.60232,0,0.594501,1.31662,1.55314,0,1,0,1,0,0,0,m,m
2470,ONE,1,1,0.769076,0,0,1.89744,0,0.543028,2.29436,0.606727,0.695983,1.55043,0,0.847844,0,1.22039,0,1,0,0,0,0,0,m,w
2472,ONE,1,1,0.825246,0,0,1.26114,0,0.860536,1.90784,1.26596,0.760418,2.07392,0,0.76822,0,1.59901,0,0,0,0,1,0,0,m,w
2473,ONE,1,1,0.760132,0.515428,0,1.17633,0,0.821638,1.69632,1.26554,0.641718,1.78962,0,0.701406,0,2.25723,0,0,0,0,1,0,0,m,w
2474,ONE,1,1,0.757257,0,0,1.33513,0,0.703944,1.06334,1.09088,0,1.56625,0,0,0,2.41224,0,0,0,0,0,0,0,m,w
2475,ONE,1,1,0.776739,0.830266,0,1.30859,0,0.577206,1.22793,0.962487,0,1.25466,0,0,0,2.19945,0,1,0,0,0,0,0,m,w
2476,ONE,1,1,0.770584,0.912533,0,1.54617,0,0.560349,1.21915,0.864357,0,0.971356,0,0,0,1.35668,0,1,0,0,1,0,0,m,w
2477,ONE,1,1,0.769781,0.823743,0,1.32613,0,0.538372,0.945734,0.864816,0,0.866574,0,0,0,1.16742,0,1,0,0,1,0,0,m,w
15853,ONE,1,1,0.787202,1.15325,0.688979,2.26858,1.3577,0.570312,0,0.846759,0.735718,1.03533,0,0.884451,0.568605,1.34449,0,0,0,1,0,0,0,w,w
15878,ONE,1,1,0.898842,0.736947,0.702254,1.21426,0,0,0,0,0.660157,0,0,0,1.21801,0.994378,0,0,1,1,0,0,1,w,w
15879,ONE,1,1,0.733795,0,0,0.72171,0,0,0,0,0.66847,0,0,0,0.729775,1.48139,0,0,1,1,0,0,0,w,w
15880,ONE,1,1,0.725634,0,0,0,0,0,0,0,0.650037,0,0,0,0,0.784938,0,0,1,1,1,0,0,w,w
36551,ONE,1,1,0.845945,0.63769,1.91465,0,0,0,0,0.538,0,0.925153,0.705887,0.710559,0.667445,1.88942,0,0,0,1,1,0,0,w,w
36552,ONE,1,1,0.865473,0.649874,1.35055,0,0,0.51355,0,0.612817,0,0.837784,0.702057,0.67263,0.998589,1.68611,0,0,0,1,1,0,0,w,w
36553,ONE,1,1,0.868853,1.00134,1.40108,0,0,0.537603,0,0.725624,0,0.539435,0,0.706698,1.43194,1.53798,0,0,0,1,1,1,0,w,w
36554,ONE,1,1,0.889822,0.841917,1.05726,0,0,0.548532,0,0.866554,0.54721,0.798796,0,0,1.402,2.04649,0,0,0,1,1,0,0,w,w
42148,ONE,1,1,0.808128,0.852069,1.47665,0,1.01531,0,0,0.538455,0,0.974265,0,0,0,0,0,0,0,0,0,0,0,m,w
4590,ONE,1,1,0.963469,0,0,0,1.0919,0,0,0,0,0,0,0,0.668948,1.66246,0.567171,0,0,0,1,0,1,w,m
4591,ONE,1,1,0.969515,0,0,0,0.878758,0,0,0,0,0,0,0,0.945054,0.716501,0.621652,0,0,0,0,0,1,w,m
4592,ONE,1,1,0.976463,0,0,0,0.767155,0,0,0,0,0.519225,0,0,1.32477,1.1098,0.561263,0,0,0,0,0,0,w,m
4593,ONE,1,1,0.974829,0,0,0,0.636629,0,0,0,0,0,0,0,1.23199,1.53988,0.607624,0,0,0,0,0,0,w,m
4594,ONE,1,1,0.973297,0,0,0,0.608653,0,0,0,0,0,0,0,1.28938,1.06457,0.610093,0,0,0,0,0,0,w,m
4595,ONE,1,1,0.974666,0,0,0,0.817763,0,0,0,0,0,0,0,1.70653,1.38886,0.644402,0,0,0,0,0,1,w,m
4596,ONE,1,1,0.970456,0,0,0,1.1688,0,0,0,0.590691,0,0,0,1.38067,0.999604,0.587673,0,0,1,0,0,1,w,m
4597,ONE,1,1,0.961478,0,0,0,1.05796,0,0,0,0.613277,0,0,0,1.60978,0.582312,0.549297,0,0,1,0,0,1,w,m
4598,ONE,1,1,0.960876,0,1.05094,0,0.801277,0,0,0,0.653529,0,0,0,1.25258,0,0.509875,0,0,1,0,0,1,w,m
4599,ONE,1,1,0.963179,0,1.01085,0,0.935934,0,0,0,0,0,0,0,1.62019,0.611373,0,0,0,1,0,0,1,w,m
4600,ONE,1,1,0.959527,0,0.98591,0,0.890292,0,0,0,0,0,0,0,1.6703,0,0,0,0,1,0,0,1,w,m
4601,ONE,1,1,0.95999,0,1.04774,0,0.710362,0,0,0,0,0,0,0,1.32168,0,0,0,0,0,0,0,1,w,m
4602,ONE,1,1,0.963689,0,1.43112,0,0.759396,0,0,0,0,0,0,0,1.53962,0,0,0,0,1,0,0,1,w,m
4603,ONE,1,1,0.961386,0,1.18126,0,0.684377,0,0,0,0,0,0,0,1.69121,0,0,0,0,0,0,0,1,w,m
4604,ONE,1,1,0.966802,0,1.06145,0,0.552449,0,0,0,0,0,0,0,1.5566,0,0.553024,0,0,1,0,0,1,w,m
4605,ONE,1,1,0.965431,0,1.13753,0,0,0,0,0,0,0,0,0,1.19562,0,0.566483,0,0,0,0,0,1,w,m
4606,ONE,1,1,0.969659,0,0.866683,0,0,0,0,0,0,0,0,0,1.24175,0,0.593523,0,0,0,0,0,1,w,m
4607,ONE,1,1,0.975432,0,0.667421,0.561237,0,0,0,0,0,0,0,0,1.12542,0,0.615975,1,0,0,0,0,1,w,m
4608,ONE,1,1,0.978104,0,0,0.633521,0,0,0.809401,0,0,0,0,0,1.27417,0.800491,0.540543,1,0,0,0,0,1,w,m
4609,ONE,1,1,0.973104,0,0,0.537423,0,0,0.966603,0,0,0,0,0,0,1.13944,0,1,0,0,0,0,1,w,m
4610,ONE,1,1,0.935691,0,0,0,0,0,0.691549,0,0,0,0,0,0,1.76083,0,1,0,0,0,0,1,w,m
4611,ONE,1,1,0.933997,0,0,0,0,0,0,0,0,0,0,0,0,1.50927,0,1,0,0,0,0,1,w,m
4612,ONE,1,1,0.972795,0,0,0.835991,0,0,0,0,0,0,0,0,0,1.46005,0,1,0,0,0,0,0,w,m
4613,ONE,1,1,0.972321,0,0,0.603058,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,w,m
4614,ONE,1,1,0.974991,0,0,0.888573,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
4615,ONE,1,1,0.978463,0,0,1.03576,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
4616,ONE,1,1,0.973465,0,0,0.977531,0,0,0.688194,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
4617,ONE,1,1,0.975698,0,0,0.827045,0,0,0.94418,0,0,0.530605,0,0,0,0,0,1,0,0,0,0,1,w,m
4618,ONE,1,1,0.968153,0,0,0.723579,0,0,0,0,0,0.582423,0,0,0,0.538793,0,1,0,0,0,0,1,w,m
4619,ONE,1,1,0.966603,0,0,0.688882,0,0,1.38239,0,0,0.83541,0,0,0,1.40113,0,1,0,0,0,0,1,w,m
4620,ONE,1,1,0.790484,1.10479,1.67001,0,0,0,0,0,0,0,0.967457,0,0,1.3367,0,1,0,0,0,0,1,w,m
4621,ONE,1,1,0.96548,0,0.643044,1.8427,0,0,1.15767,0,0,0.955835,0,0,1.20971,1.04334,0,1,0,0,0,0,1,w,m
4622,ONE,1,1,0.972447,0,1.42518,2.37087,0,0,0.738717,0,0,0.941289,0,0,0.624949,2.10749,0,1,0,0,0,0,1,w,m
4623,ONE,1,1,0.972599,0.512564,1.50509,2.36945,0,0,1.30143,0,0,1.2593,0,0,0.793525,2.21708,0,1,0,0,0,0,1,w,m
4624,ONE,1,1,0.9765,0,0.989558,2.23527,0,0,1.45452,0.524754,0,1.56684,0,0.540306,0.985539,1.8118,0,1,0,1,0,0,1,w,m
4625,ONE,1,1,0.834477,0,0,1.97605,0,0,0,0.700956,0,0.798549,0,0,0,1.40853,0,1,0,1,0,0,1,w,m
4626,ONE,1,1,0.971381,0,0,0,0,0,0.772841,0,0,1.12749,0,0.624314,0.87434,0.64285,0,1,0,0,0,0,1,w,m
4627,ONE,1,1,0.864224,0,0,0,0,0,0,0,0,0,0,0,0,0.545251,0,1,0,0,0,0,0,w,m
4628,ONE,1,1,0.964903,0,0,0,0,0,0,0,0,1.20953,0,0,0,0,0,1,0,0,0,0,1,w,m
4629,ONE,1,1,0.955662,0,1.02877,0,0,0,0,0,0.557569,0.612582,0,0,0,0,0,1,0,0,0,0,0,w,m
4630,ONE,1,1,0.965191,1.00493,1.19531,0,0,0,0,0,0.740521,0.810032,0,0,0,0,0,1,0,0,0,0,0,w,m
4634,ONE,1,1,0.969797,0,0,1.74804,0,0,1.4688,0.981267,0,1.33583,0,0,0,1.61388,0,1,0,0,0,0,1,w,m
4635,ONE,1,1,0.97577,0,0,1.59478,0,0,1.67978,0.970288,0,1.11392,0,0,0.957827,1.61857,0,1,0,0,0,0,1,w,m
4636,ONE,1,1,0.976274,0,0.513031,2.15839,0,0,2.02461,0.749107,0,0.552881,0,0,0.83749,1.87444,0,1,0,0,0,0,1,w,m
4637,ONE,1,1,0.975926,0.641055,0.792933,2.32245,0,0,2.02593,0.824652,0,0.574714,0,0,0.831979,2.06853,0,1,0,0,0,0,1,w,m
4638,ONE,1,1,0.967351,0,1.09803,2.27708,0,0.544781,2.07216,0.872125,0,1.12158,0,0,0.788033,2.72627,0,1,0,0,0,0,1,w,m
4639,ONE,1,1,0.959752,0,1.08966,2.30621,0,0.560405,1.83645,0.949716,0,1.15449,0,0,1.04211,3.59152,0,1,0,0,0,0,1,w,m
4640,ONE,1,1,0.963805,0.958799,1.1652,2.10903,0,0.501356,1.70657,0.777732,0,0.901358,0,0,0.60589,3.44838,0,1,0,0,0,0,1,w,m
4641,ONE,1,1,0.971981,1.0312,1.07275,1.95256,0,0,1.43474,0.515336,0,0.869731,0,0.602725,0.929142,2.8398,0,1,0,0,1,0,1,w,m
4642,ONE,1,1,0.970503,0,1.39544,1.87478,0,0,1.13275,0,0,0.610109,0,0.874493,0.874661,1.57782,0,1,0,1,1,0,1,w,m
4643,ONE,1,1,0.965411,0,1.26254,1.62964,0,0,1.34432,0,0,0,0,0.555119,0.783412,0.865734,0,1,0,0,1,0,1,w,m
4644,ONE,1,1,0.969527,0,1.10111,1.57035,0,0,0.907386,0,0,0,0,0.655292,0.636267,0,0,1,0,0,0,0,1,w,m
4645,ONE,1,1,0.973607,0,0.71436,1.44289,0,0,0.614798,0,0,0,0,0.61257,0.838141,0,0,1,0,0,0,0,1,w,m
4646,ONE,1,1,0.970381,0,0,1.112,0,0,0,0,0,0.580036,0,0,0,1.90635,0,1,0,0,0,0,1,w,m
4647,ONE,1,1,0.946128,0,0,0.749193,0,0,0,0,0,0.879729,0,0,0,1.57802,0,1,0,0,0,0,1,w,m
4820,ONE,1,1,0.827084,0,2.06146,1.416,0.690648,0,0,0,0.582968,1.00707,0.947821,0.534821,0,0,0,1,0,0,0,0,1,w,m
4821,ONE,1,1,0.788048,0.693487,1.86778,1.30949,0.969588,0,0,0,0.75772,0.502671,1.00848,0,0,0,0,1,0,0,0,0,1,w,m
4822,ONE,1,1,0.816166,0.636775,1.83894,0.647679,1.11909,0,0,0,0.948769,0.517314,1.097,0,0,0,0,1,0,0,0,0,1,w,m
4823,ONE,1,1,0.745829,0.765935,1.91453,1.01938,1.17685,0,0,0,1.10644,0,0.97086,0,0,0,0,1,0,0,0,0,1,w,m
4825,ONE,1,1,0.737249,0,1.24301,0.565817,1.27795,0,0,0,1.88765,0,1.55927,0,0,0,0,1,0,0,0,0,0,w,m
35399,ONE,1,1,0.955571,0,0,0.750159,0.690337,0,0,0,0,0,0,0,0.948405,0.530666,0.53282,1,0,1,0,0,1,w,m
23612,ONE,1,1,0.948893,0,0,0,0,0,1.11516,0,0,0.920738,0,0,0.539068,0,0,0,0,1,0,0,1,m,m
23613,ONE,1,1,0.944334,0,0,0,0,0,0.911506,0,0,0.871574,0,0,0.641615,0,0,0,0,1,0,0,1,m,m
23614,ONE,1,1,0.944573,0,0,0,0,0,1.23312,0,0,0.687397,0,0,0.767167,0,0,0,0,1,0,0,0,m,m
23615,ONE,1,1,0.949638,0,0,0,0,0,1.20027,0,0,0.524618,0,0,0.858496,0,0,0,0,1,0,0,0,m,m
