time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
55514,POUND,1,1,0.984051,0,0,0,0.877882,0,0,0,0.876635,0,0,0,1.17095,1.87483,0,0,1,1,0,0,0,m,m
55515,POUND,1,1,0.982957,0,0,0,0.890405,0,0,0,0.92124,0,0,0,0.954535,1.98129,0,0,1,1,0,0,0,m,m
55516,POUND,1,1,0.98349,0,0,0,0.957166,0,0,0,0.997609,0,0,0,0.678767,1.67128,0,0,1,1,0,0,0,m,m
55517,POUND,1,1,0.984414,0,0,0,1.01359,0,0,0,0.972914,0,0,0,0.940606,1.6784,0,0,1,1,0,0,0,m,m
55518,POUND,1,1,0.984476,0,0,0,0.983717,0.500451,0,0,1.03153,0,0,0,0.722413,1.73372,0,0,1,1,0,0,0,m,m
55519,POUND,1,1,0.985299,0,0,0,0.979178,0,0,0,1.04714,0,0,0,0.644484,1.61405,0,0,1,1,0,0,0,m,m
55520,POUND,1,1,0.984154,0,0,0,0.982891,0,0,0,1.07185,0,0,0,0.729212,2.06296,0.512544,0,1,1,0,0,0,m,m
55521,POUND,1,1,0.984066,0,0,0,0.961392,0.51622,0,0,1.05559,0,0,0,0.957377,2.20592,0.539908,0,1,1,0,0,0,m,m
55522,POUND,1,1,0.984045,0,0,0,0.953765,0,0,0,1.08261,0,0,0,0.840137,2.79534,0.605104,0,1,1,0,0,0,m,m
55523,POUND,1,1,0.984775,0,0,0,0.885329,0.644683,0,0,1.26098,0,0,0,0.757735,3.00692,0.513052,0,1,1,0,0,0,m,m
55524,POUND,1,1,0.984167,0,0,0,0.946024,0.743224,0,0,1.44286,0,0,0,0.737607,3.47663,0.547311,0,1,1,0,0,0,m,m
55525,POUND,1,1,0.982398,0,0,0,0.998375,0.786039,0,0.548766,1.58267,0,0,0,0.665946,3.46834,0.693686,0,1,1,0,0,0,m,m
55526,POUND,1,1,0.982104,0,0,0,0.867104,0.86343,0,0.656679,1.75214,0,0,0,0.586116,3.6595,0.698878,0,1,1,0,0,0,m,m
55527,POUND,1,1,0.982079,0,0,0,0.863704,0.978806,0,0.772875,1.95935,0,0,0,0,3.61541,0.659889,0,1,1,0,0,0,m,m
55528,POUND,1,1,0.982764,0,0,0,0.755254,1.07939,0,0.88791,2.02221,0,0,0,0,3.72362,0.64027,0,1,1,0,0,0,m,m
55529,POUND,1,1,0.98201,0,0,0,0.744827,1.14963,0,0.904939,2.10454,0,0,0,0,3.85649,0.605995,0,1,1,0,0,0,m,m
55530,POUND,1,1,0.981962,0,0,0,0.709396,1.16836,0,0.915637,2.10552,0,0,0,0,3.64276,0.594322,0,1,1,0,0,0,m,m
55531,POUND,1,1,0.980963,0,0,0,0.887796,1.21585,0,0.991739,2.22544,0,0,0,0,3.44543,0.598754,0,1,1,0,0,0,m,m
55532,POUND,1,1,0.980221,0,0,0,0.855387,1.22591,0,0.988118,2.18193,0,0,0,0,3.36031,0.63865,0,1,1,0,0,0,m,m
55533,POUND,1,1,0.981747,0,0,0,0.832564,1.27194,0,1.06814,2.35051,0,0,0,0,3.30661,0.610748,0,1,1,0,0,0,m,m
55534,POUND,1,1,0.979894,0,0,0.501229,0.893321,1.26774,0,1.05626,2.33611,0,0,0,0,3.32535,0.669137,0,1,1,0,0,0,m,m
55535,POUND,1,1,0.979236,0,0,0,0.784744,1.27762,0,1.05654,2.39772,0,0,0,0.502191,3.37508,0.701356,0,1,1,0,0,0,m,m
55536,POUND,1,1,0.979838,0,0,0,0.613462,1.25246,0,1.03081,2.34664,0.52007,0,0,0,3.43084,0.742561,0,1,1,0,0,0,m,m
55537,POUND,1,1,0.97928,0,0,0,0.723249,1.27526,0,1.07382,2.29079,0,0,0,0,3.65912,0.758904,0,1,1,0,0,0,m,m
55538,POUND,1,1,0.979427,0,0,0,0.844768,1.23133,0,0.931028,2.24895,0,0,0,0,3.63196,0.786157,0,1,1,0,0,0,m,m
55539,POUND,1,1,0.979241,0,0,0,0.734022,1.24048,0,0.991948,2.31418,0,0,0,0,3.587,0.797879,0,1,1,0,0,0,m,m
55540,POUND,1,1,0.978192,0,0,0,0.821926,1.18752,0,0.882452,2.25392,0,0,0,0,3.97293,0.819496,0,1,1,0,0,0,m,m
55541,POUND,1,1,0.978456,0,0,0,0.956802,1.19603,0,0.905945,2.28605,0,0,0,0,3.98506,0.804315,0,1,0,0,0,0,m,m
55542,POUND,1,1,0.976519,0,0,0.524895,0.857501,1.18609,0,0.894387,2.23414,0,0,0,0,3.99566,0.851092,0,1,1,0,0,0,m,m
55543,POUND,1,1,0.977385,0,0,0,0.848004,1.16532,0,0.911674,2.17855,0,0,0,0,4.27966,0.853831,0,1,1,0,0,0,m,m
55544,POUND,1,1,0.97655,0,0,0,0.846474,1.14322,0,0.877407,2.18598,0,0,0,0,4.04133,0.827246,0,1,1,1,0,0,m,m
55545,POUND,1,1,0.97546,0,0,0,0.929138,1.18578,0,0.928944,2.2026,0,0,0,0,4.26433,0.85088,0,1,1,1,0,0,m,m
55546,POUND,1,1,0.9755,0,0,0.558044,0.755918,1.18371,0,0.916735,2.15605,0,0,0,0,3.90336,0.86887,0,1,1,1,0,0,m,m
55547,POUND,1,1,0.974899,0,0,0,0.928973,1.15343,0,0.886185,2.22373,0,0,0,0,4.04017,0.868397,0,1,1,1,0,0,m,m
55548,POUND,1,1,0.977458,0,0,0,0.905862,1.09716,0,0.840407,2.22453,0,0,0,0,3.74437,0.776223,0,1,1,1,0,0,m,m
55549,POUND,1,1,0.976714,0,0,0,0.943091,1.14012,0,0.917738,2.09219,0,0,0,0,4.05322,0.743182,0,1,1,1,0,0,m,m
55550,POUND,1,1,0.974834,0,0.735375,0,1.08433,1.16698,0,0.920968,2.2394,0,0,0,0,3.98003,0.633633,0,1,1,1,0,0,m,m
55551,POUND,1,1,0.977696,0,0,0,0.844927,1.11005,0,0.887187,2.17198,0,0,0,0,4.28073,0.624385,0,1,1,1,0,0,m,m
55552,POUND,1,1,0.979767,0,0,0,0.828658,1.05404,0,0.80918,2.26125,0,0,0,0,4.49302,0.611853,0,1,0,0,0,0,m,m
55553,POUND,1,1,0.979876,0,0,0,0.824026,1.04585,0,0.81038,2.24635,0,0,0,0,4.71771,0.615527,0,1,0,1,0,0,m,m
55554,POUND,1,1,0.979794,0,0,0,0.92512,1.0466,0,0.835216,2.27051,0,0,0,0,4.41588,0.617715,0,1,0,1,0,0,m,m
55555,POUND,1,1,0.979221,0,0,0,0.890411,1.06768,0,0.873281,2.19737,0,0,0,0,4.46926,0.602508,0,1,0,1,0,0,m,m
55556,POUND,1,1,0.980852,0,0,0,0.869014,1.07215,0,0.875098,2.32104,0.523684,0,0,0,4.50718,0.570831,0,1,0,1,0,0,m,m
55557,POUND,1,1,0.982977,0,0,0,0.864779,1.07402,0,0.916887,2.21597,0,0,0,0,4.31449,0.574355,0,1,0,1,0,0,m,m
55558,POUND,1,1,0.98407,0,0,0,0.722829,1.09388,0,0.905775,2.19296,0,0,0,0,4.52401,0.550123,0,1,0,0,0,0,m,m
55559,POUND,1,1,0.983102,0,0,0,0.647029,1.08729,0,0.893161,2.22837,0.533281,0,0,0,4.29851,0.600298,0,1,0,1,0,0,m,m
55560,POUND,1,1,0.984486,0,0,0,0.683875,1.12573,0,1.00341,2.34817,0.608306,0,0,0,4.40988,0.577573,0,1,0,1,0,0,m,m
