time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
39561,ATTACK,1,1,0.94463,0,0,1.05026,0,0,0.817932,0,0,1.10464,0,0,0,2.3272,0,1,0,1,0,0,1,m,m
39562,ATTACK,1,1,0.946024,0,0,0.893164,0,0,0.66143,0,0,1.15532,0,0,0,1.98682,0,1,0,1,1,0,1,m,m
39563,ATTACK,1,1,0.949437,0.568569,0.585562,0.923609,0,0,0,0,0,1.24135,0,0,0,1.98541,0,0,0,1,1,0,1,m,m
39564,ATTACK,1,1,0.948288,0,0.544998,0.845908,0,0,0,0,0,1.29502,0,0,0,2.13623,0,0,0,1,1,0,1,m,m
39565,ATTACK,1,1,0.949535,0,0.71741,0.914932,0,0,0,0,0,1.42049,0,0,0,2.16956,0,0,0,1,1,0,1,m,m
39566,ATTACK,1,1,0.949019,0,0.618535,0.704422,0,0,0,0,0,1.28213,0,0,0,2.14312,0,0,0,1,1,0,1,m,m
39567,ATTACK,1,1,0.94844,0.502458,0.648101,0.900236,0,0,0.698731,0,0,1.12511,0.555445,0,0,1.91567,0,1,0,1,1,0,1,m,m
39568,ATTACK,1,1,0.933918,0.725564,0.919089,1.14463,0,0,0.715787,0,0,1.35018,0,0,0,1.99433,0,1,0,1,1,0,1,m,m
39569,ATTACK,1,1,0.917468,0.632792,0.963062,0.909166,0,0.517093,1.22768,0.652888,0,1.6992,0,0,0.630453,3.04312,0,1,0,1,1,0,1,m,m
39570,ATTACK,1,1,0.929916,0.7567,0.641174,0.758027,0,0.880876,1.5475,0.98674,0.785289,2.0896,0,0,0.929988,4.4163,0,0,0,1,0,0,1,m,m
39571,ATTACK,1,1,0.923332,0.94188,0.781272,1.11258,0,1.16226,2.01829,1.37221,1.03673,2.3284,0,0,0.83885,4.08409,0,1,1,1,0,0,1,m,m
39572,ATTACK,1,1,0.93294,0.539255,0.663606,0.54445,0,1.16413,1.27445,1.39833,1.18344,2.14858,0,0,1.37249,4.44132,0,1,1,1,0,0,1,m,m
39573,ATTACK,1,1,0.927786,0,1.14589,0.621219,0,1.30812,1.21038,1.41603,1.06634,2.26466,0,0.556447,1.29487,3.73001,0,1,1,1,0,0,0,m,m
39574,ATTACK,1,1,0.942231,1.01732,2.0408,0.502545,0,1.25172,1.80533,1.43897,1.38517,2.28406,0,0,0,2.37444,0,1,1,1,1,0,1,m,m
39575,ATTACK,1,1,0.946963,1.02476,1.40602,1.19834,0,1.12003,1.93133,1.35982,1.36675,3.26749,0,0,1.25872,5,0,1,1,1,1,0,0,m,m
39576,ATTACK,1,1,0.94826,0,0.7959,1.13205,0,1.0547,0.985237,1.31024,1.49542,2.35955,0,0,0.936229,5,0,1,1,1,0,0,1,m,m
39577,ATTACK,1,1,0.95396,0,0.816008,1.08513,0,1.02109,0.522211,1.27993,1.52509,2.47388,0,0,0.913502,4.74675,0,0,1,1,0,0,1,m,m
39578,ATTACK,1,1,0.95699,0,1.13644,1.2905,0,0.858186,0,1.12126,1.18833,2.30663,0,0,0.900397,4.82996,0,0,1,1,0,0,1,m,m
39579,ATTACK,1,1,0.860518,0,0.985267,1.71654,0,0,0,0,0,0.798379,0,0,1.61569,3.9314,0,1,0,1,0,0,0,m,m
39580,ATTACK,1,1,0.800963,1.36103,2.00347,2.9865,0,0,1.5469,0,1.06062,0,0.888848,1.13891,0,0,0.634781,1,0,1,0,0,1,m,m
