time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7198,THERE,1,1,0.901683,1.26204,1.59406,0.611826,0.534388,0,1.97126,0,0,0,0.679769,0,0,3.7013,1.04312,1,1,0,0,0,0,m,w
7199,THERE,1,1,0.915385,1.211,1.15723,0.955075,0,0,1.78512,0,0,0,0,0,0,4.23948,1.0413,1,0,0,0,0,0,m,w
7200,THERE,1,1,0.859407,1.5136,1.12643,0,0,0,2.21311,0,0,0,0,0,0,3.73012,0.791094,1,1,0,1,0,0,m,w
7201,THERE,1,1,0.913583,1.48933,0.953149,0,0,0,1.5584,0,0.614696,0,0,0,0.996159,4.86695,0.793714,0,1,0,1,0,0,m,w
7202,THERE,1,1,0.893788,0.651219,0.674953,0,0,0.529896,1.81096,0,0.520252,0,0,0,0,4.11744,0.870901,1,0,0,1,0,0,m,w
7203,THERE,1,1,0.881667,1.23054,1.42854,0,0,0.649178,1.59358,0,0.769494,0,0,0,0,4.9778,0.687098,0,0,0,1,0,0,m,w
7204,THERE,1,1,0.865655,1.76621,1.21291,0,0,0.544664,1.73703,0,0,0,0,0,0,4.95726,0.588657,0,0,0,1,0,0,m,w
7205,THERE,1,1,0.870822,1.70868,1.05658,0,0.516331,0.583543,1.37465,0,0,0,0,0,0,4.55787,0.52698,0,0,0,1,0,0,m,w
7206,THERE,1,1,0.807649,1.5237,1.3842,0,0,0.825333,0.62695,0.653874,1.2192,0,0,0,0.629745,5,0,0,0,0,1,0,0,m,w
7207,THERE,1,1,0.81136,0.832939,0.656972,0,0.519872,0.551589,0,0.592112,0.959892,0,0,0,0.609504,5,0,0,0,0,1,0,0,m,w
7208,THERE,1,1,0.880179,0.824395,0.78641,0,0,0,0.637392,0,0.929232,0,0,0,0,5,0.774144,0,0,0,0,0,0,m,w
7209,THERE,1,1,0.823078,0,0,0.626698,0,0.527788,1.37602,0,0.785303,0,0,0,0.668657,5,0.930465,0,0,0,0,0,1,m,w
7210,THERE,1,1,0.925624,0,0,1.29099,0,0.668495,2.07396,0,1.21094,0,1.02629,0,1.97963,5,0.949342,0,0,1,0,0,0,m,w
7211,THERE,1,1,0.917193,1.18252,0,0,0,0,0.899053,0,0,0,0,0,1.29933,5,0.874657,0,0,0,1,0,0,m,w
7212,THERE,1,1,0.938392,1.65271,1.4556,0,0,0.676191,1.45548,0,1.37159,0,0,0,0,4.06941,0.594569,0,1,0,1,0,0,m,w
7213,THERE,1,1,0.868294,1.44354,1.75601,0.93456,0,0,2.01216,0,0.758424,0,0,0,0,4.73401,0.986595,0,0,0,0,0,0,m,w
7214,THERE,1,1,0.925344,1.68323,1.18588,0.725791,0.546643,0,1.63646,0,0.998097,0,0,0,0,5,1.04795,0,1,0,1,0,1,m,w
7215,THERE,1,1,0.904696,1.77209,0.999345,0.597474,0.59677,0,1.49197,0,0,0,0,0,0,4.25661,1.13419,0,1,0,1,0,1,m,w
7216,THERE,1,1,0.891497,2.5477,1.7,1.06771,0.777435,0,1.40291,0,0,0,0,0,0,3.57545,1.4324,1,0,0,1,0,1,m,w
7217,THERE,1,1,0.938467,1.68455,0.738883,0,0,0,0,0,0,0,0,0,0.524416,4.40876,1.10736,0,0,0,1,0,1,m,w
7218,THERE,1,1,0.910248,2.14361,0.626842,1.22725,0,0,1.56897,0,0,0.526799,0,0,1.30198,5,0.789797,1,0,0,1,0,0,m,w
7219,THERE,1,1,0.900251,1.08121,0.566136,1.77013,0,0.514029,0,0,0.750904,0,0,0.694015,0,5,0,1,0,0,0,0,1,m,w
7220,THERE,1,1,0.898788,1.03209,1.49144,1.69795,0,0.550411,1.49877,0.674522,0.973133,0,0,0.747128,1.02909,5,0,1,1,0,0,0,0,m,w
7221,THERE,1,1,0.920788,1.03514,1.61004,1.17869,0,0,1.39113,0.549989,0,0,0,0.941517,1.76389,3.84148,0,0,0,0,1,0,0,m,w
7222,THERE,1,1,0.85845,1.07609,1.12371,1.10496,0.649285,0,0.950342,0.638613,0.500509,0,0,0.539989,0,4.44221,0,0,0,0,0,0,0,m,w
7223,THERE,1,1,0.858856,0.870983,1.02548,0.719137,0,0,1.24335,0,0,0,0,0.626228,0,4.12922,0,0,0,0,0,0,0,m,w
7224,THERE,1,1,0.906122,0.506684,0.598838,0.813079,0,0,0.729692,0,0,0,0,0.63905,1.55624,3.56929,0,0,0,0,1,0,0,m,w
7225,THERE,1,1,0.93471,1.31835,1.04217,0.940694,1.24124,0,0,0,0,0,0.525143,0,1.1126,5,0,0,0,0,0,0,0,m,w
7226,THERE,1,1,0.838259,1.40731,1.87767,1.634,0,0,0,0,0,0,0.69896,0.613205,1.87138,3.91451,0,0,0,0,1,1,0,m,w
7227,THERE,1,1,0.837263,1.04863,0,1.46494,0,0,0,0,0.60905,0,0.887272,0.686943,1.72069,3.32959,0,0,0,1,1,1,0,m,w
7232,THERE,1,1,0.748577,1.02809,0.586891,0,0,0,0.504854,0,0.827194,0,0.564181,0,0.521695,1.8243,0,0,0,0,1,0,0,m,w
7233,THERE,1,1,0.804602,1.40514,1.62556,1.19837,0,0,1.41071,0,0.922019,0,0.661774,0.58642,0,1.80009,0,1,1,1,1,0,0,m,w
7234,THERE,1,1,0.88169,0,1.16674,1.63325,0,0.589165,0.963722,0.525736,1.1383,0,0.720993,0,0,3.84171,0,1,1,1,1,0,0,m,w
7235,THERE,1,1,0.888158,0.964475,1.3103,1.4117,0,0.700536,1.23695,0.592569,1.36476,0.569668,1.37604,0.5034,0,3.7791,0.505496,1,1,1,1,0,0,m,w
7236,THERE,1,1,0.813821,1.38801,1.79331,1.19816,0,0.581302,1.80837,0.544563,1.30281,0.790921,1.28007,0,1.40596,3.10399,0.60302,0,1,1,1,0,0,m,w
7237,THERE,1,1,0.729538,1.75982,2.34587,0.99433,0,0,2.6757,0,1.25653,0.676385,1.4318,0,0.907503,3.13119,0.677038,0,1,1,1,0,0,m,w
7238,THERE,1,1,0.798625,2.32398,3.10479,0.982635,0,0,1.38752,0,0,0,0.9806,0,0,2.98999,0.916508,0,1,1,1,0,0,m,w
7239,THERE,1,1,0.843825,1.87813,2.86175,1.73391,0,0,1.54693,0,0.651672,0,0,0,0,3.17045,1.06401,1,1,1,1,1,0,m,w
7240,THERE,1,1,0.888636,2.57014,3.45092,2.10576,0,0,1.91358,0,0.905778,0,0,0,0,3.4924,1.1917,1,1,1,1,0,0,m,w
7241,THERE,1,1,0.888176,1.32713,1.68921,1.64356,0,0,1.90797,0,0.893922,0,0,0,0,4.63231,0.713772,1,1,0,1,0,0,m,w
7242,THERE,1,1,0.894239,1.36913,1.88083,1.52067,0,0,1.78383,0,0.94807,0,0,0,0,4.04222,0.714671,1,1,0,1,0,0,m,w
7243,THERE,1,1,0.864302,1.37191,1.7559,1.20734,0,0,1.52776,0,0.64446,0,0.841421,0,0.618338,2.96667,0.684742,1,1,0,1,0,0,m,w
7244,THERE,1,1,0.880061,1.51485,2.16427,1.34379,0,0,1.18629,0,0.590892,0,0.996382,0,0,3.18326,0.580812,1,1,0,1,0,0,m,w
7245,THERE,1,1,0.888809,0.961009,1.57612,1.37912,0,0,1.55405,0,0.663312,0,0.628817,0,0,4.28423,0.696294,1,1,0,1,0,0,m,w
7246,THERE,1,1,0.884596,1.00598,1.52118,1.3085,0,0,1.37873,0,0,0,0.814897,0,0,4.3199,0.752375,1,1,0,1,0,0,m,w
7247,THERE,1,1,0.902479,1.07291,1.16559,0.92159,0,0,0.898141,0,0,0,0,0,0,4.0691,0.730884,1,1,0,1,0,0,m,w
7248,THERE,1,1,0.934206,0.907274,0.724772,0.551359,0,0,0.633417,0,0,0,0.527696,0,0,3.4732,0.609018,1,0,1,1,1,0,m,w
7249,THERE,1,1,0.935315,0.785151,0.607899,0,0,0,0.592543,0,0,0,0.638771,0,0,2.54688,0,1,0,1,1,0,0,m,w
7250,THERE,1,1,0.944186,0.937647,0.970863,1.0667,0,0,0.561707,0,0,0,1.04334,0,0,2.40806,0,1,0,1,0,0,0,m,w
8720,THERE,1,1,0.954337,0,0.783506,0.996164,0,0,0,0,0.780579,0.880464,0,0,0.962033,0.914491,0,0,1,0,0,0,0,m,m
8721,THERE,1,1,0.951037,0,0.563937,0.729683,0,0.526606,0,0.540871,1.053,0.804151,0,0,1.07271,0,0,0,1,0,0,0,0,m,m
8722,THERE,1,1,0.955784,0,0,0,0,0,0,0,1.06305,0.718246,0,0,0.690861,1.53612,0,0,1,0,1,0,0,m,m
8723,THERE,1,1,0.966297,0,0,0,0,0.57016,0,0.618915,1.42191,0,0,0,0,2.23499,0,0,1,0,1,0,0,m,m
8724,THERE,1,1,0.97449,0,0.538989,0.665324,0,0.811606,0,0.877353,1.61916,0,0,0,0,3.92291,0,0,1,0,1,0,0,m,m
8725,THERE,1,1,0.975012,0,0.808302,0.802669,0,0.911589,0.664254,1.00263,1.60592,0,0,0,0,3.61271,0,0,1,0,1,0,0,m,m
8726,THERE,1,1,0.983739,0,0.711428,0.988027,0,1.04756,0.773776,1.21466,1.6144,0.578264,0,0,0,3.768,0,0,1,0,1,0,0,m,m
8727,THERE,1,1,0.982981,0,0.568889,0.83749,0,1.12559,0.94871,1.39029,1.63636,0.606816,0,0,0,3.65955,0,0,1,0,1,0,0,m,m
8728,THERE,1,1,0.985227,0,0,0.92565,0,1.04001,0.986663,1.24829,1.52863,0.551639,0,0,0,3.50447,0,0,1,0,1,0,0,m,m
8729,THERE,1,1,0.962531,0,0,1.4958,0.545055,0.898978,2.29452,1.25036,1.28434,0.532999,0,0,0,4.26606,0.645934,0,1,0,1,0,0,m,m
8730,THERE,1,1,0.919523,1.28269,0,1.21163,0,0.521054,1.51377,0,0.504119,0.908669,0,0,0.831344,2.67501,1.05655,1,0,0,1,0,0,m,m
8731,THERE,1,1,0.92947,2.55216,0,0.963038,0,0,0,0,0,0,0,0,0,1.26764,0.844606,1,0,0,1,0,0,m,m
8732,THERE,1,1,0.77474,1.61189,0,0,0,0.52015,0,0,0.947979,0.941714,0,0.916777,0,0,0.573292,0,0,0,1,1,0,m,m
8733,THERE,1,1,0.921403,0.940202,2.28911,0.80629,0,0.959819,2.77172,1.22218,0.774583,1.96477,0,1.29757,0,1.75697,0,0,1,0,1,1,0,m,m
8734,THERE,1,1,0.952662,0,1.52349,0,0,0.929047,1.59779,1.27079,0.863428,1.73511,0,1.05687,0.759438,0,0,0,1,1,0,0,0,m,m
8735,THERE,1,1,0.952038,0,1.17,0.621451,0,0.811779,1.44582,1.17041,0.67337,1.90577,0,0.7172,0,0,0,0,1,0,1,0,0,m,m
8736,THERE,1,1,0.942357,0,1.0207,0,0,0,1.68551,0.774104,0,1.3744,0,0,0,0,0,0,1,0,1,0,0,m,m
8739,THERE,1,1,0.852734,2.87677,1.04122,0.599431,0,0,0,0,0,0,0.722291,0.520556,0,0,0.683518,0,0,0,0,0,0,m,m
17938,THERE,1,1,0.879772,1.93099,1.13982,0.603103,1.18813,0.536012,0,0.549747,1.16606,0,0,0,0.817424,2.10887,0,0,0,0,0,0,0,w,w
17939,THERE,1,1,0.933202,1.57313,0.984427,0,0,0.766358,0.50462,0.843582,1.38783,1.43235,0,0,1.0329,1.05816,0,0,1,0,0,0,0,w,w
17940,THERE,1,1,0.959589,1.40385,1.03037,0,0.505845,0.837326,0.667523,0.744705,1.18713,1.8317,0,0.677735,1.20761,1.09729,0,0,1,0,0,0,0,w,w
17941,THERE,1,1,0.970618,0.91233,0.67851,0,0.655325,0.704255,0,0.634189,1.16558,1.74054,0,0,1.41736,2.1035,0,0,1,0,0,0,0,w,w
17951,THERE,1,1,0.739037,1.83747,0,0,0.85581,0.970763,0,0.93788,1.8461,1.09418,0,0.76593,1.35918,1.88715,0,0,1,0,0,0,0,w,w
38543,THERE,1,1,0.925091,0,0.610365,1.14771,0,0,0.843316,0,0,0,0.626801,0,0.961018,2.3275,0.634114,1,0,1,0,0,1,m,m
38544,THERE,1,1,0.938235,0,0,1.08933,0,0,0,0,0,0,0,0,0.918675,2.45822,0.578069,1,0,1,0,0,1,m,m
