time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
14,GOOD,1,1,0.979209,0,0,0,0,1.31207,1.15382,1.34091,1.8734,1.17099,0.521129,0,0.612383,1.21441,0,0,1,0,0,0,0,m,w
15,GOOD,1,1,0.972988,0,0,0,0,1.27283,1.03929,1.34021,1.72118,1.2392,0,0,1.04699,1.26284,0,1,1,0,0,0,0,m,w
16,GOOD,1,1,0.967493,0,0,0.659937,0,1.25703,0.914949,1.29827,1.67675,1.15049,0,0,1.1501,1.28429,0,1,1,0,0,0,0,m,w
17,GOOD,1,1,0.972834,0,0,0.580859,0,1.26104,0.894051,1.31829,1.64492,1.06321,0,0,1.13529,1.51008,0,1,1,0,0,0,0,m,w
18,GOOD,1,1,0.979202,0,0,0.680527,0,1.19646,1.14683,1.25827,1.70504,1.05912,0,0,0.891003,1.09161,0,1,1,0,1,0,0,m,w
19,GOOD,1,1,0.978038,0,0,0,0,1.22273,1.15376,1.27829,1.7538,1.19605,0,0,0.792098,1.25415,0,0,1,0,1,0,0,m,w
20,GOOD,1,1,0.977968,0,0,0,0,1.17627,1.10763,1.22976,1.69957,0.837409,0,0,0.536634,1.19753,0,0,1,0,0,0,0,m,w
137,GOOD,1,1,0.888374,1.30285,0,0,0.755337,0,0,0,0,0,0.744251,0,0.703676,0,0,0,1,0,0,0,1,m,w
138,GOOD,1,1,0.893446,1.67684,0.740003,0,0,0,0,0,0,0,1.20823,0,0,1.06907,0,0,0,0,0,0,1,m,w
139,GOOD,1,1,0.919118,1.62508,0.545741,0,0,0,0,0,0,0,1.20692,0,0,0,0,0,0,0,1,0,1,m,w
140,GOOD,1,1,0.936882,1.59624,0,0,0,0,0,0,0,0,1.02276,0,0,1.04512,0,0,1,0,0,0,1,m,w
141,GOOD,1,1,0.950551,1.51621,0,0,0,0,0.829818,0,0,0,1.0928,0,0,0.781501,0,0,1,1,1,0,1,m,w
142,GOOD,1,1,0.960678,1.24098,0,0,0,0,0.778828,0,0,0,0.913501,0,0,0.883265,0,0,1,0,1,0,1,m,w
143,GOOD,1,1,0.959893,1.21083,0,0,0,0,0.713923,0,0,0,0.598991,0,0.588827,1.14074,0,0,1,0,0,0,1,m,w
144,GOOD,1,1,0.958731,1.06503,0,0,0,0,0,0,0.529768,0,0,0,0.561965,0.792373,0,0,1,0,0,0,1,m,w
145,GOOD,1,1,0.958557,1.23001,0,0,0,0,0,0,0,0,0,0,0,0.600564,0,0,1,0,0,0,1,m,w
146,GOOD,1,1,0.940304,1.07042,0,0,0,0,0,0,0.505831,0,0,0,0,0.560989,0,0,1,0,0,0,1,m,w
6038,GOOD,1,1,0.880444,0,1.28076,0.743984,0,0.818073,0.546801,1.01282,0.986893,1.42651,0.574794,0.786688,0,0,0,0,1,0,1,0,0,m,w
6039,GOOD,1,1,0.927167,0,1.37087,1.03569,0.622153,1.11586,0.950988,1.31356,1.15411,1.72569,0,0.669872,0,1.1697,0,0,1,0,1,0,0,m,w
6040,GOOD,1,1,0.913924,0,1.20186,1.02562,0.623242,1.12576,0.571342,1.24722,1.17052,2.21571,0,0.556743,0.707935,0,0,0,1,0,1,0,0,m,w
6041,GOOD,1,1,0.921197,0,1.42646,0.586023,0.632742,1.20773,0,1.26793,1.47623,2.70832,0,0.944007,0,1.94068,0,0,1,0,1,0,0,m,w
6042,GOOD,1,1,0.891146,0,1.71399,0.532728,0.579935,1.23838,0,1.25588,1.57903,2.76065,0,0.944833,0,0.836272,0,0,1,0,1,0,0,m,w
6043,GOOD,1,1,0.920059,0,1.8081,0.624707,0.748157,1.22066,0,1.37778,1.53894,2.87595,0,0.895549,0,1.86301,0,0,1,0,1,0,0,m,w
6044,GOOD,1,1,0.898763,0,0.628685,0,0.50331,1.37992,0,1.41164,1.26876,2.89122,0,0.59622,0,0.697491,0,0,1,0,1,0,0,m,w
6045,GOOD,1,1,0.904499,0,0.743234,1.10431,0.698653,1.34402,0,1.42445,1.2453,2.64101,0,0.524687,0,1.18862,0,0,1,0,1,0,0,m,w
6046,GOOD,1,1,0.875032,0,0,0.998607,0,1.21571,0,1.20578,1.0863,2.21969,0,0,0,0,0,0,1,0,1,0,0,m,w
6047,GOOD,1,1,0.858906,0,0,0.753913,0.564327,1.20684,0,1.14319,1.13941,2.24838,0,0,0,0.757142,0,0,1,0,1,0,0,m,w
6048,GOOD,1,1,0.873658,0,0.561787,0.846965,0,1.13569,0,0.968764,1.28615,2.07383,0,0,0,1.25164,0,0,1,0,1,0,0,m,w
6049,GOOD,1,1,0.840107,0,0.930147,0.768697,0,1.18445,0,1.18482,1.40699,2.03871,0,0,0,0.866955,0,0,1,0,1,0,0,m,w
6050,GOOD,1,1,0.879952,0,0,1.076,0,1.08164,0,1.05359,1.09952,1.9932,0,0,0,0.524532,0,0,1,0,1,0,0,m,w
6051,GOOD,1,1,0.906967,0.5085,0,1.12112,0,0.939114,0,0.880465,0.736586,1.83087,0,0,0,0,0,0,1,0,1,0,0,m,w
6052,GOOD,1,1,0.839548,0,0,0.696694,0,0.550793,0.70377,0,0.62776,1.64809,0,0,0.839755,0,0,0,1,0,1,0,0,m,w
6053,GOOD,1,1,0.93442,0,0,0,0,0.513815,0,0,0,1.49336,0,0,1.09533,0,0,0,1,0,1,0,0,m,w
6054,GOOD,1,1,0.851413,1.41077,0,0.875866,0,0,0,0,0.668591,0.716884,1.43401,0,0,0,0,1,0,0,1,0,0,m,w
6055,GOOD,1,1,0.808028,1.88021,0.986424,0.948384,0,0,0,0,1.3962,0,1.44852,0.729203,0,0,0,1,1,0,1,0,0,m,w
6056,GOOD,1,1,0.769043,1.78403,1.35144,0.934847,0.547432,0.598389,0,0.529905,1.64059,0,1.68478,0.868615,0,0,0,1,1,0,1,0,0,m,w
6057,GOOD,1,1,0.771211,1.94038,1.64564,0.600205,0.51813,0.608958,0,0.631768,1.62506,0,1.36039,0.808245,0,0,0,0,1,0,1,0,0,m,w
6058,GOOD,1,1,0.78621,2.11022,1.76542,0,0.555512,0,0,0.554554,1.65945,0,1.22501,0.574898,0,0,0,0,1,0,1,0,0,m,w
6059,GOOD,1,1,0.844127,2.53075,1.70868,0,0.774856,0,0,0,1.43978,0,1.30098,0.535568,0,0,0,0,1,0,1,0,0,m,w
6060,GOOD,1,1,0.731398,2.38069,2.46185,0,0.838196,0,0,0,1.25458,0,1.612,0,0,0,0,0,1,0,1,0,0,m,w
6061,GOOD,1,1,0.817846,2.21945,2.15573,0,0.656002,0,0,0,1.13775,0,1.90785,0.643119,0,0,0,1,0,0,1,0,0,m,w
6062,GOOD,1,1,0.785748,2.01943,1.71822,0,0,0,0,0,0.867404,0,1.64842,0.566629,0,0,0,0,0,0,1,0,0,m,w
6065,GOOD,1,1,0.952845,0,0,0,1.62636,0,0,0,0,0,0,0,0.837818,0,0,0,0,0,0,0,0,m,w
6066,GOOD,1,1,0.954027,0,0,0,1.63927,0,0,0,0,0,0,0,0.805785,0,0,0,1,0,0,0,0,m,w
6067,GOOD,1,1,0.929326,0,1.24031,0,1.15858,0,1.18417,0,0.576103,0.674843,0,0.761384,0,0,0,0,1,0,1,0,0,m,w
6068,GOOD,1,1,0.958891,0,0,0.755263,0.662986,0,0.792518,0,0,1.10276,0,0.513816,1.01066,1.10034,0,0,1,1,1,0,0,m,w
6069,GOOD,1,1,0.835976,0,1.51295,0,0,0.940784,0,0.836481,1.28452,1.41749,1.08849,0.591381,0,0.74401,0,0,1,0,1,0,0,m,w
6070,GOOD,1,1,0.917514,0,0.644043,0.715384,0,1.07428,0.503975,1.07884,1.06097,2.43916,0,0.630142,0.770069,1.20444,0,0,1,0,1,0,0,m,w
6071,GOOD,1,1,0.902417,0,1.0479,0.999217,0,1.13274,0,1.17364,1.08961,2.52935,0,0.738764,0,0,0,0,1,0,1,0,0,m,w
6072,GOOD,1,1,0.883577,0,1.16412,0.703889,0,1.19558,0,1.23915,1.46049,2.83655,0,0.988826,0,0.681974,0,0,1,0,1,0,0,m,w
6073,GOOD,1,1,0.870657,0,0.974994,1.09604,0.860435,1.17652,0,1.21443,0.839467,2.65875,0,0.615865,0,0,0,0,1,0,1,0,0,m,w
6074,GOOD,1,1,0.825349,0,0.553328,0.797128,0.626214,0.991059,0,0.909928,0.842789,2.42981,0,0.526542,0.741488,0,0,0,1,0,1,0,0,m,w
6075,GOOD,1,1,0.820226,0,0.928307,1.27062,0,0.88082,0.587564,0.914116,0.569025,2.22918,0,0.620222,0,0.959239,0,0,1,0,1,0,0,m,w
6076,GOOD,1,1,0.907763,0,0,1.34169,0,0.765665,1.60084,0.702103,0,1.7099,0,0,1.36439,1.43699,0,0,1,0,1,0,0,m,w
6077,GOOD,1,1,0.889875,0,0,1.40732,0,0.599975,1.05375,0.551383,0,1.21537,0,0,1.70483,0.74625,0,1,1,0,1,0,0,m,w
6078,GOOD,1,1,0.919447,0,0,1.76354,0,0.521315,1.00193,0,0,1.14311,0,0,1.1374,1.06746,0,0,1,0,1,0,0,m,w
6079,GOOD,1,1,0.912097,0,0,1.76784,0,0,1.21579,0,0,1.01733,0,0,1.20709,1.87509,0,1,0,0,1,0,0,m,w
6080,GOOD,1,1,0.893083,0,0,1.2326,0,0,0.732077,0,0,0.906128,0,0,0.963608,3.36537,0,1,0,0,1,0,0,m,w
6081,GOOD,1,1,0.83137,0.699777,0,1.2659,0,0,0.631652,0,0,0,0,0,0,3.88921,0.566075,1,0,0,1,0,0,m,w
6082,GOOD,1,1,0.815679,1.15564,0,1.8057,0,0,0.926546,0,0,0,0.576397,0,0,3.82516,0.658729,1,0,0,1,0,0,m,w
6083,GOOD,1,1,0.834243,1.02355,0,1.08806,0,0,0,0,0,0,0.767915,0,0,2.59204,0.648499,1,0,0,1,0,1,m,w
6084,GOOD,1,1,0.879191,1.08062,0,1.57793,0,0,0.636971,0,0,0,0.756646,0,0,3.47984,0.536436,1,0,0,1,0,1,m,w
6085,GOOD,1,1,0.908836,0.948058,0,1.32954,0,0,0,0,0,0,0.604651,0,0,3.32885,0.548077,1,0,0,1,0,0,m,w
6086,GOOD,1,1,0.903971,0.929443,0,1.29358,0,0,0.546513,0,0,0,0.826131,0,0,3.19527,0,1,0,0,1,0,0,m,w
6087,GOOD,1,1,0.882682,0.742626,0,1.48586,0,0,0,0,0,0,0.80358,0,0,3.04864,0,1,0,0,1,0,1,m,w
6088,GOOD,1,1,0.895316,0.844876,0,1.95707,0,0,0,0,0,0,0.59678,0,0,3.7851,0.610865,1,0,0,1,0,1,m,w
6089,GOOD,1,1,0.893091,0.920355,0,1.50559,0,0,0,0,0,0,0.566082,0,0,4.07046,0.716759,1,0,0,1,0,1,m,w
6096,GOOD,1,1,0.805752,1.23084,0,2.4758,0,0,0.618903,0,0,0,0,0,0,2.7413,0.587917,1,0,0,1,0,1,m,w
6097,GOOD,1,1,0.88387,1.25784,0,2.82546,0,0,1.15212,0,0,0,0,0,0,2.39108,0.60695,1,0,0,1,0,1,m,w
6109,GOOD,1,1,0.866358,0.710755,0,2.29529,0,0,0,0,0,0,0,0.634667,0,2.40542,0.733044,1,0,0,1,0,1,m,w
1,GOOD,1,1,0.993157,0,0,0,0,0.913184,0.698878,0.855565,1.17243,0,0,0,0,3.08642,0,0,1,0,0,0,0,m,w
2,GOOD,1,1,0.993802,0,0,0,0,0.896495,1.16811,0.868389,1.1669,0,0.537785,0,0.52533,3.25025,0,0,1,0,0,0,0,m,w
3,GOOD,1,1,0.993241,0,0,0,0,0.81584,0.905479,0.943412,1.13251,0.739659,0.558671,0,0,3.24102,0,0,1,0,0,0,0,m,w
4,GOOD,1,1,0.994517,0,0,0,0,0.796378,0.801907,0.943314,0.876522,1.08433,0,0,0.548927,3.26108,0,1,1,0,0,0,0,m,w
5,GOOD,1,1,0.98418,0,0,0,0,0.81172,0.950622,1.1146,0.870587,1.08786,0,0,0,2.54786,0,1,1,0,0,0,0,m,w
6,GOOD,1,1,0.954716,0,0,0,0.554431,0.638614,1.26915,0.766154,0.928065,1.15427,0,0,0,1.15654,0,1,1,0,0,0,0,m,w
7,GOOD,1,1,0.914147,0,0,0,0,0.580495,1.11987,0.826089,1.07824,1.11538,0,0,0,0,0,1,1,0,0,0,1,m,w
8,GOOD,1,1,0.920754,0,0,0,0,0,1.34675,0,0.961048,0.887623,0,0,0,0,0,1,1,0,0,0,1,m,w
1,GOOD,1,1,0.978214,0,0,0,0,0,1.80038,0,0.606116,0,0.769626,0,0.578301,2.25254,0,0,1,0,1,0,0,m,w
2,GOOD,1,1,0.965606,0,0,0,0,0,2.47162,0,0,0.626397,0.647138,0.775729,1.21609,1.77211,0,0,0,0,1,0,0,m,w
3,GOOD,1,1,0.94263,0,0,0,0,0,2.33217,0,0,0.621589,0,0.934737,1.22038,1.63996,0,1,0,0,0,0,0,m,w
4,GOOD,1,1,0.836233,0,0,0,0,0,2.36303,0,0,1.00344,0,1.07717,0.907955,1.79749,0,1,0,0,0,0,0,m,w
5,GOOD,1,1,0.977115,0,0,0,0,0,1.91652,0,0,0,1.01195,0,0,2.21491,0,0,1,0,1,0,0,m,w
6,GOOD,1,1,0.945528,0,0,0,0,0,2.65556,0,0,0.658356,0,0.689972,1.09551,2.43438,0,1,0,0,0,0,0,m,w
7,GOOD,1,1,0.840451,0,0,0,0,0,1.82798,0,0,1.03408,0,0.783944,1.23851,2.03522,0,1,0,0,0,0,0,m,w
8,GOOD,1,1,0.979148,0,0,0,0,0,1.94647,0,0,0,0.609076,0,0,2.27237,0,0,1,0,1,0,0,m,w
9,GOOD,1,1,0.957387,0,0,0,0,0,2.05675,0,0,0,0,0,0.512121,2.3431,0,0,0,0,1,0,0,m,w
10,GOOD,1,1,0.935181,0,0,0,0,0,2.01654,0,0,0.51026,0,0,1.37352,1.42781,0,0,0,0,0,0,0,m,w
11,GOOD,1,1,0.911008,0,0.537146,0,0,0,1.8909,0,0,1.39336,0,0.519485,1.37373,0.758949,0,0,0,0,0,0,0,m,w
12,GOOD,1,1,0.890715,0,0.637007,0,0,0,2.26341,0,0,1.96942,0,0,1.5801,0,0,1,0,0,1,0,0,m,w
13,GOOD,1,1,0.91268,0.829728,0.974614,0,0,0.506579,2.19699,0,0,1.96677,0,0,2.1428,0,0,0,0,1,1,0,0,m,w
17,GOOD,1,1,0.970708,1.01497,0.650014,0,0,0,1.88333,0,0,0.970889,0.929366,0,0.804765,0,0,0,0,1,1,0,0,m,w
18,GOOD,1,1,0.980766,0.75734,0.604748,0,0,0,1.47929,0,0,0.72101,1.18136,0,0,1.06371,0,0,1,1,1,0,0,m,w
19,GOOD,1,1,0.985703,0,0.660827,0,0,0,1.41869,0,0,0,1.05794,0,0,2.08492,0,0,1,0,1,0,0,m,w
20,GOOD,1,1,0.974651,0,0.894952,0,0,0,1.7135,0,0.733295,0,1.545,0,0,1.88397,0,0,1,0,1,0,0,m,w
21,GOOD,1,1,0.969922,0,1.03858,0,0,0,1.52019,0,0.625915,0,1.4475,0,0,2.31439,0,0,1,0,1,0,0,m,w
22,GOOD,1,1,0.96511,0,1.1425,0,0,0,1.67707,0,0.678757,0,1.5559,0,0,2.84011,0,0,1,0,1,0,1,m,w
23,GOOD,1,1,0.96817,0,1.18262,0,0,0,1.80953,0,0.702527,0,1.29375,0,0,2.98144,0,0,1,0,1,0,1,m,w
24,GOOD,1,1,0.96326,0,0.749986,0,0,0,1.53664,0,0.639538,0,1.13463,0,0,2.56265,0,0,1,0,1,0,0,m,w
25,GOOD,1,1,0.967249,0,0.69358,0,0,0,1.59037,0,0.641604,0,1.11188,0,0,2.57814,0,0,1,0,1,0,0,m,w
26,GOOD,1,1,0.972348,0,0,0,0,0,1.19358,0,0.953704,0,0.771757,0,0,2.62189,0,0,1,0,1,0,0,m,w
27,GOOD,1,1,0.974272,0,0.583933,0,0,0,1.1566,0,0.862024,0,0.630445,0,0,2.47016,0,0,1,0,1,0,0,m,w
28,GOOD,1,1,0.972411,0,0,0,0,0,0.835671,0,0.804145,0,0.686026,0,0,2.89364,0,0,1,0,0,0,0,m,w
29,GOOD,1,1,0.972702,0,0.86848,0,0,0,0.952342,0,0.672968,0,0,0,0,2.74777,0,0,1,0,0,0,0,m,w
30,GOOD,1,1,0.973359,0,0.868924,0,0,0,1.00413,0,0.671142,0,0,0,0,3.30705,0,0,1,0,0,0,0,m,w
31,GOOD,1,1,0.968813,0,1.02119,0,0,0,0.788869,0,0.580609,0,0,0,0,2.966,0,0,1,0,0,0,0,m,w
32,GOOD,1,1,0.961065,0,0.744461,0,0,0.535785,0.776297,0,0.888791,0,0,0,0,2.68969,0,0,1,0,0,0,0,m,w
33,GOOD,1,1,0.968614,0,0.647455,0,0,0.56846,1.22264,0,0.8761,0,0,0,0,2.69949,0,0,1,0,0,0,0,m,w
34,GOOD,1,1,0.978237,0,0.606437,0,0,0.555845,1.52237,0,0.774773,0,0.535635,0,0,2.81009,0,0,1,0,1,0,0,m,w
35,GOOD,1,1,0.98117,0,0.559132,0,0,0.5959,1.87927,0,0.801027,1.02968,0,0,0,2.96759,0,0,1,0,1,0,0,m,w
36,GOOD,1,1,0.981743,0,0,0,0,0.636616,1.82878,0.57211,1.00059,1.01687,0.542416,0,0.534921,3.09032,0,0,1,0,1,0,0,m,w
37,GOOD,1,1,0.981542,0,0,0,0,0.5975,2.01877,0.574388,0.928323,0.970647,0.565143,0,0.611455,3.35309,0,0,1,0,1,0,0,m,w
38,GOOD,1,1,0.979019,0,0,0,0,0.590281,1.98655,0.584476,0.966033,0.893513,0,0,0.780788,3.23372,0,0,1,0,1,0,0,m,w
39,GOOD,1,1,0.975601,0,0,0,0,0.60142,2.00164,0.634095,1.12299,1.06654,0.543961,0,0.735592,3.19558,0,0,1,0,1,0,0,m,w
40,GOOD,1,1,0.97641,0,0,0,0,0.637594,1.95584,0.623852,1.23778,0.986647,0,0,0.934951,3.04859,0,0,1,0,1,0,0,m,w
41,GOOD,1,1,0.979159,0,0,0,0,0.632881,2.12801,0.712695,1.14985,1.01131,0,0,0.793764,3.23611,0,0,1,0,1,0,0,m,w
42,GOOD,1,1,0.978916,0,0,0,0,0.695455,2.30226,0.703357,1.18944,1.11117,0,0,0.953864,3.1959,0,0,1,0,1,0,0,m,w
43,GOOD,1,1,0.978136,0,0,0,0,0.722845,2.01266,0.821826,1.28853,1.21004,0.500911,0,0.993649,3.38052,0,0,1,0,1,0,0,m,w
44,GOOD,1,1,0.980744,0,0,0,0,0.722482,2.09408,0.784994,1.22736,1.21464,0.652769,0,1.28581,3.22867,0,0,1,0,1,0,0,m,w
45,GOOD,1,1,0.98296,0,0,0,0,0.730803,2.01753,0.782588,1.2657,1.24223,0.655524,0,1.27395,3.32426,0,0,1,0,1,0,0,m,w
46,GOOD,1,1,0.984141,0,0,0,0,0.767939,2.00784,0.855993,1.27382,1.27283,0,0,1.46984,3.40974,0,0,1,0,1,0,0,m,w
47,GOOD,1,1,0.982723,0,0,0,0,0.761353,2.20261,0.855813,1.29125,1.33719,0.558124,0,1.07279,3.48959,0,0,1,0,1,0,0,m,w
48,GOOD,1,1,0.983867,0,0,0,0,0.783474,2.01754,0.838291,1.27972,1.46267,0,0,1.25326,3.85846,0,0,1,0,1,0,0,m,w
49,GOOD,1,1,0.98568,0,0,0,0,0.825416,1.8578,0.890587,1.35907,1.52946,0.686673,0,1.20441,3.6263,0,0,1,0,1,0,0,m,w
50,GOOD,1,1,0.985403,0,0,0.617707,0,0.874668,1.84692,0.929437,1.29371,1.45797,0.929121,0,1.21826,4.34256,0,0,1,1,1,0,0,m,w
51,GOOD,1,1,0.983927,0,0,0,0,0.878824,1.77831,0.971173,1.26959,1.47204,0.728032,0,1.35297,3.51812,0,0,1,0,1,0,0,m,w
52,GOOD,1,1,0.982219,0,0,0,0,0.928725,1.84453,0.961031,1.20076,1.96912,0.569152,0,1.27009,3.32237,0,0,1,0,1,0,0,m,w
53,GOOD,1,1,0.973056,0,0,0.676739,0,1.01937,2.13661,1.1171,1.22131,1.85974,0.540687,0,0.858799,3.06149,0,1,1,0,1,0,0,m,w
54,GOOD,1,1,0.930168,0,0,0,0,0.993715,2.34128,0.989748,0.97156,2.05649,0,0,0.751339,0.653482,0,1,1,0,1,0,1,m,w
55,GOOD,1,1,0.777534,0,0,0.616342,0,1.03644,1.89544,1.11485,1.40571,2.52469,0,0,0,0,0,1,1,0,1,0,0,m,w
56,GOOD,1,1,0.966221,0,0,0,0,0.852421,1.76702,1.10293,1.11971,1.95612,0,0,1.74276,0,0,0,1,0,0,0,1,m,w
57,GOOD,1,1,0.918867,0,0,0,0,0.982515,1.7389,1.29441,1.34405,2.46741,0,0,1.29367,0,0,0,1,0,0,0,1,m,w
2001,GOOD,1,1,0.894157,0,0,1.33505,0,0,0.938731,0,0,0.870192,0,0.834128,0,0,0,1,1,1,0,0,0,m,w
2002,GOOD,1,1,0.925451,0.612217,0.672095,1.62728,0,0,0.798705,0,0,0.958143,0.505691,0.749418,0,0,0,1,1,1,0,0,0,m,w
2003,GOOD,1,1,0.939865,0,0,1.43543,0,0,0.86685,0,0,0.987904,0,0.673634,0,0,0,1,1,1,0,0,0,m,w
2004,GOOD,1,1,0.94512,0.766378,0,1.26275,0,0,0.779944,0,0,0.929592,0,0.621596,0,0,0,1,1,1,0,0,0,m,w
2005,GOOD,1,1,0.945416,0.874134,0,1.40859,0,0,1.01794,0,0,0.903757,0,0.647548,0,0,0,1,1,1,0,0,0,m,w
2006,GOOD,1,1,0.956798,0.95529,0,1.23126,0,0,0.870614,0,0,1.03624,0,0,0,0,0,1,1,1,0,0,0,m,w
2007,GOOD,1,1,0.958239,0.980008,0,0.971926,0,0,0.892566,0,0,0.916562,0,0,0,0,0,1,1,1,0,0,0,m,w
2008,GOOD,1,1,0.951544,1.08743,0,1.13738,0,0,0.828327,0,0,0.811189,0,0,0.501497,0,0,1,1,1,0,0,0,m,w
2009,GOOD,1,1,0.953665,1.31922,0,0.848691,0,0,0.796131,0,0,0.666819,0,0,0,0,0,1,1,1,0,0,0,m,w
2010,GOOD,1,1,0.950522,1.37511,0,0.607932,0.519257,0,0,0,0.511315,0.655321,0,0,0,0,0,1,1,1,0,0,0,m,w
2011,GOOD,1,1,0.950596,1.64183,0,0.813766,0,0,0.579751,0,0,0.831787,0,0,0.673375,0,0,1,0,1,0,0,0,m,w
1930,GOOD,1,1,0.945731,0.897781,1.10004,0,0,0,0,0,0,0.895832,0,0,0.746555,0.691638,0,0,0,0,0,0,1,w,w
1931,GOOD,1,1,0.937237,1.12943,1.15127,0,0,0,0,0,0.593035,0.905841,0.515739,0,0,0,0,0,0,1,0,0,0,w,w
1932,GOOD,1,1,0.946484,1.18962,0.596192,0,0.610702,0,0,0,0.764776,0.979462,0,0,0,0.580955,0,0,0,0,0,0,0,w,w
1933,GOOD,1,1,0.942214,0.895309,0.641608,0,0,0,0,0,0.538105,1.0993,0,0,0,0.540353,0,0,0,0,0,0,0,w,w
1934,GOOD,1,1,0.946574,1.45975,0.576727,0,0,0,0,0,0,0.996143,0.568673,0,0,0,0,0,0,0,0,0,0,w,w
1943,GOOD,1,1,0.875056,0,0.536441,0,0,0,0,0,0,0,0,0,0.907986,0,0,0,0,0,0,0,0,w,w
1960,GOOD,1,1,0.864238,0,0,0,0,0,0,0,0,0,0.931301,0.540436,0,0,0,0,0,1,1,0,1,w,w
1961,GOOD,1,1,0.899343,0,0,1.10302,0,0,0,0,0,0,0,0,0,0.78045,0,0,0,0,0,0,0,w,w
1962,GOOD,1,1,0.914584,0,0,0.9396,0,0,0,0,0,0,0.671475,0,0,0,0,0,0,1,0,0,1,w,w
1963,GOOD,1,1,0.917739,0,0,1.2405,0,0,0.81307,0,0,0,0,0,0.578425,0,0,0,0,1,1,0,1,w,w
1964,GOOD,1,1,0.937671,0,0,1.18359,0,0,1.13174,0,0,0,0.571461,0,0.759045,0.564032,0,0,0,1,0,0,1,w,w
1965,GOOD,1,1,0.962634,0,0,1.25997,0,0,0.870303,0,0,0,0.503861,0,0,1.36242,0,1,0,0,0,0,1,w,w
1966,GOOD,1,1,0.955805,0,0,1.39642,0,0,0.845719,0,0,0,0,0,0,1.95431,0,1,0,0,0,0,1,w,w
1967,GOOD,1,1,0.959103,0,0,1.40303,0,0,1.0078,0,0,0,0,0,0,1.55962,0,1,0,0,0,0,1,w,w
1968,GOOD,1,1,0.93399,0,0,0.884683,0,0,0,0,0,0.989536,0.588007,0.858282,0.533941,0,0,1,0,1,1,0,0,w,w
1969,GOOD,1,1,0.920486,0,0.504856,0.860192,0,0,0,0,0,1.00202,0,0.878584,0.947626,0,0,0,0,1,0,0,0,w,w
35,GOOD,1,1,0.966111,0,0,0,0,0,1.05333,0,0,0,0.870852,0,0,0.823152,0,0,0,0,0,0,0,w,w
36,GOOD,1,1,0.969807,0,0,0,0,0,0.854268,0,0,0,0.943005,0,0,0.730307,0,0,0,0,0,0,0,w,w
37,GOOD,1,1,0.970693,0,0,0,0,0,0.947348,0,0,0,0.972251,0,0,0,0,0,0,0,0,0,0,w,w
38,GOOD,1,1,0.968402,0,0,0,0,0,0.812216,0,0,0,0.747835,0,0,0.731912,0,0,0,0,0,0,0,w,w
