time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
6149,AUNT,1,1,0.984215,0,0.686144,0,0,0,0,0,0,0,0,0,0.742029,0,0,0,0,0,0,0,0,m,w
6150,AUNT,1,1,0.982393,0,0,0,0,0,0,0,0,0,0,0,0.70615,0,0,0,0,0,0,0,0,m,w
6151,AUNT,1,1,0.979989,0,0,0,0,0,0,0,0,0,0,0,0.516525,0,0,0,0,0,0,0,0,m,w
6152,AUNT,1,1,0.97295,0,0,0.553323,0,0,0,0,0,0,0,0,0.796673,0,0,1,0,0,0,0,0,m,w
6153,AUNT,1,1,0.973069,0,0,0.515513,0,0,0,0,0,0,0.575572,0,0.946149,0,0,1,0,0,0,0,0,m,w
6154,AUNT,1,1,0.971895,0,0,0.627629,0,0,0,0,0,0,0.561984,0,0.812231,0,0,1,0,0,0,0,0,m,w
6155,AUNT,1,1,0.968593,0,0,0.58202,0,0,0,0,0,0,0,0,0.691719,0,0,1,0,0,0,0,0,m,w
6156,AUNT,1,1,0.958707,0,0,0.632417,0,0,0,0,0,0,0,0,0.762119,0,0,1,0,0,0,0,0,m,w
6157,AUNT,1,1,0.959771,0,0,0.604909,0,0,0,0,0,0,0,0,0.534812,0,0,1,0,0,0,0,0,m,w
6158,AUNT,1,1,0.959652,0,0,0.804251,0,0,0.622091,0,0,0,0.695889,0,0,0,0,1,0,0,0,0,1,m,w
6159,AUNT,1,1,0.960523,0,0,0.855007,0,0,0.96462,0,0,0,0.609956,0,0,0,0,1,0,0,0,0,1,m,w
6160,AUNT,1,1,0.962604,0,0,0.932085,0,0,1.09366,0,0,0,0.668751,0,0,0,0,1,0,0,1,0,1,m,w
6161,AUNT,1,1,0.959623,0,0,0.900982,0,0,1.1722,0,0,0,0.627623,0,0,0.714268,0,1,0,0,1,0,1,m,w
6162,AUNT,1,1,0.971542,0,0,0.959526,0,0,1.45823,0,0,0,0,0,0,1.17673,0,1,0,0,1,0,1,m,w
6163,AUNT,1,1,0.969216,0,0,0.878755,0,0,1.68803,0,0,0,0,0,0,1.1519,0,1,0,0,1,0,1,m,w
6164,AUNT,1,1,0.969674,0,0,1.01966,0,0,1.8604,0,0,0,0,0,0,0.950481,0,1,0,0,1,0,1,m,w
