time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
52958,NOT-YET,1,1,0.901913,0,1.62037,0,0.73583,0,0,0.507809,0,0,0.54617,0,0,0,0,0,0,1,0,0,0,m,m
52959,NOT-YET,1,1,0.899022,0,1.78762,0,0.589424,0,0.701756,0,0.541077,0,0,0,0.860902,0,0,0,0,1,0,0,0,m,m
52960,NOT-YET,1,1,0.734088,0,0.87848,0,0,0,0,0.551167,0,0,0,1.00884,2.41218,1.97501,0,0,0,1,0,1,0,m,m
52961,NOT-YET,1,1,0.888048,0,1.10077,0,0.587406,0,0,0.636085,0.666049,1.53031,0.804575,0.829418,1.8207,4.30706,0,0,0,1,0,1,1,m,m
52962,NOT-YET,1,1,0.87976,0,0,0,0.996433,0,0,0,0,0,0.641573,0,1.06677,2.91384,0,0,0,1,0,0,0,m,m
52963,NOT-YET,1,1,0.829452,0,0,0,0.746244,0,0,0,0,0,0.93365,0,0.922965,3.30136,0,0,0,1,0,0,0,m,m
52964,NOT-YET,1,1,0.792895,0,0,0,1.1772,0,0,0,0,0,0.884695,0,0.586061,3.81621,0,0,0,1,0,0,0,m,m
52965,NOT-YET,1,1,0.812318,0,0,0,1.1454,0,0,0,0,0,0.944217,0,0,3.5741,0,0,0,1,0,0,0,m,m
52966,NOT-YET,1,1,0.871704,0,0,0,1.23942,0,0,0,0,0,0.793277,0,0.661644,3.25824,0,0,0,1,0,0,0,m,m
52967,NOT-YET,1,1,0.881687,0,0,0,1.14381,0,0,0,0,0,0.649791,0,0.57957,2.74762,0,0,0,1,0,0,0,m,m
52968,NOT-YET,1,1,0.903245,0,0,0,1.09351,0,0,0,0,0,0,0,0.77813,2.04847,0,0,0,1,0,0,0,m,m
52969,NOT-YET,1,1,0.970013,0,0,0,1.05486,0,0,0,0,0,0,0,0.732869,1.79509,0,0,0,1,1,0,0,m,m
52970,NOT-YET,1,1,0.972667,0,0,0,1.28068,0,0,0,0,0,0,0,0.78798,0.910697,0,0,0,1,0,0,0,m,m
52971,NOT-YET,1,1,0.972292,0,0,0,0.867799,0,0.697833,0,0,0,0,0,0.809107,0,0,0,0,1,0,0,0,m,m
53008,NOT-YET,1,1,0.917012,1.03377,0,0,0.654096,0,1.91446,0,0.797118,0,0,0,0,0,0,0,0,1,1,0,1,m,m
53009,NOT-YET,1,1,0.903478,0.915814,0.508433,0,0.71924,0,1.85843,0,0.798253,0,0,0,0,0,0,0,0,1,1,0,1,m,m
53010,NOT-YET,1,1,0.909381,0.690216,0.658585,0,0.75704,0,1.03908,0,0.598228,0,0.609626,0,0,0,0,0,0,1,1,0,1,m,m
53011,NOT-YET,1,1,0.910635,0.700463,0.906948,0,0.908428,0,0.805301,0,0.541571,0,0.755823,0,0,0,0,0,0,1,1,0,1,m,m
53012,NOT-YET,1,1,0.914301,1.05031,1.46871,0,0.791011,0,0,0,0.508935,0,0.845658,0,0,0.742755,0,0,0,1,1,0,1,m,m
53013,NOT-YET,1,1,0.877856,0.968985,1.75972,0,0.519622,0,0,0,0.596926,0,0.870643,0,0,0.948565,0,0,0,1,1,0,1,m,m
53014,NOT-YET,1,1,0.877997,0.8716,1.68811,0,0.641431,0,0.568111,0,0,0,1.25306,0,0,3.37224,0,0,0,1,1,0,1,m,m
53015,NOT-YET,1,1,0.877552,0.790277,1.49058,0,0.595636,0,0.589412,0,0,0,1.46159,0,0,3.42962,0,0,0,1,1,0,1,m,m
53016,NOT-YET,1,1,0.898781,1.00742,1.56559,0,0.625266,0,0.608151,0,0,0,1.56804,0,0,3.84938,0,0,0,1,1,0,1,m,m
53017,NOT-YET,1,1,0.914638,1.0809,1.54765,0,0.619406,0,0.912252,0,0,0,1.46675,0,0,4.24931,0,0,0,1,1,0,1,m,m
28997,NOT-YET,1,1,0.813779,2.37028,1.13058,0,0,0.562862,0,0,0.825226,1.01264,1.14347,1.3637,0,2.17592,0,0,0,1,1,1,0,m,m
29007,NOT-YET,1,1,0.98497,1.36334,0.772462,1.42155,0,0.829846,3.31584,1.14139,1.06207,0.907163,0.590008,0.80593,0,0,0,0,1,1,1,0,0,m,m
29008,NOT-YET,1,1,0.974521,1.61252,0,1.61788,0,0.591373,3.20943,0.747302,0.705717,0.617594,0.916894,0.586161,0,0.663701,0,0,1,1,1,0,0,m,m
29009,NOT-YET,1,1,0.964641,1.38037,0,1.30888,0.501568,0.638215,2.55331,0.7517,0.783257,0.748095,0.877147,0.691999,0,0,0,0,1,1,1,0,0,m,m
29010,NOT-YET,1,1,0.96733,0.95454,0,1.60703,0,0.595488,2.54439,0.643629,0.604209,1.015,0.50533,0.605708,0,0,0,0,1,1,1,0,0,m,m
29011,NOT-YET,1,1,0.98094,1.00212,0.704314,1.46169,0,0.570589,2.23536,0.586417,0,1.22046,0.659334,0.540428,0,1.3515,0,1,1,0,1,0,0,m,m
29012,NOT-YET,1,1,0.983769,1.02974,0.58584,1.27259,0,0.505463,2.03436,0.522934,0,1.1543,0.93574,0,0,1.30828,0,0,1,1,1,0,0,m,m
29013,NOT-YET,1,1,0.976211,1.04711,0.719219,1.29778,0,0.574089,2.04025,0.670504,0,1.142,0.80942,0,0,2.54361,0,0,1,1,1,0,0,m,m
29014,NOT-YET,1,1,0.977327,0.667934,0,1.55103,0,0.593731,2.48145,0.666581,0,1.32892,0.897475,0.606068,0,2.41154,0.50005,1,1,1,1,0,0,m,m
29015,NOT-YET,1,1,0.976747,0,0.540239,1.34056,0,0.625274,2.59077,0.766495,0,1.18632,0.887853,0,0,1.95685,0.533237,1,1,1,1,0,0,m,m
29016,NOT-YET,1,1,0.97737,0.547493,0.581828,1.53674,0,0.66838,2.91579,0.782022,0,1.48456,0.843328,0.583039,0,1.31718,0,1,1,1,1,0,0,m,m
29017,NOT-YET,1,1,0.920007,0.778632,0,0.93709,0,0.744312,0.859515,0.599061,0,0.568688,1.31556,0,0,0,0,0,1,1,1,0,0,m,m
29018,NOT-YET,1,1,0.80676,1.48836,1.7594,1.53862,0,0.860261,1.49951,0.959905,1.20103,1.79857,0,0.861865,0,2.23417,0,0,1,1,1,1,0,m,m
29019,NOT-YET,1,1,0.91918,1.43604,1.54974,1.71245,0.777444,0.538105,1.03256,0,1.14357,0,1.25368,0.661608,0,0,0,0,1,1,1,0,0,m,m
29020,NOT-YET,1,1,0.983413,1.0433,0.849458,2.50869,0,0.645363,2.88938,0.96381,0,1.48594,0,0,0,0,0,1,1,1,1,0,0,m,m
29021,NOT-YET,1,1,0.989757,0.846245,0.623518,1.22328,0,0.753931,2.54893,0.938914,0.751739,1.02738,0,0,0,2.65528,0,0,1,0,1,0,0,m,m
29022,NOT-YET,1,1,0.990496,0.567899,0.681936,1.58599,0,0.748658,2.16715,0.942414,0.916045,1.15541,0,0,0,3.17779,0,0,1,0,1,0,0,m,m
29023,NOT-YET,1,1,0.991551,0.764257,1.00796,1.52602,0,0.791906,2.16517,1.03014,0.886612,1.20855,0,0,0,3.02908,0,0,1,0,1,0,0,m,m
29024,NOT-YET,1,1,0.990978,0.562916,0.775413,1.55767,0,0.816711,2.0764,1.02843,0.837996,1.14259,0,0,0,2.9414,0,0,1,0,1,0,0,m,m
29025,NOT-YET,1,1,0.989417,0.601187,0.981252,1.63438,0,0.911432,1.87946,1.19469,0.874614,1.17678,0,0,0,2.3932,0,0,1,0,1,0,0,m,m
29026,NOT-YET,1,1,0.988921,0,0.789425,1.35565,0,0.922201,1.04346,1.1199,1.14991,1.35205,0,0,0,2.52026,0,0,1,0,0,0,0,m,m
29027,NOT-YET,1,1,0.989162,0,1.05723,1.1722,0,1.04423,1.23806,1.2022,1.18508,1.33137,0,0,0,3.37322,0,0,1,0,0,0,0,m,m
29028,NOT-YET,1,1,0.990109,0,1.03486,1.59201,0,0.940615,1.33238,1.05845,1.19714,1.36362,0,0,0,3.9225,0,1,1,0,0,0,0,m,m
29029,NOT-YET,1,1,0.986436,0.630666,0.810564,1.85479,0,0.972939,2.24922,1.1643,0.906289,1.28341,0,0,0,4.32135,0,1,1,0,1,0,0,m,m
29030,NOT-YET,1,1,0.986009,0.613151,0.898749,2.30847,0,0.749797,2.93196,1.01831,0,1.10852,0.705803,0,0,3.38699,0,1,1,0,1,0,0,m,m
29031,NOT-YET,1,1,0.983813,0.661187,0,2.05967,0,0.852483,3.04412,1.21979,0.525811,1.0485,0.94154,0,0,3.00834,0.578227,1,1,0,0,0,0,m,m
29032,NOT-YET,1,1,0.973633,0.791553,0.762275,1.51509,0,0,3.10119,0.572026,0,0,0,0,0,1.85619,0,1,0,0,0,0,0,m,m
53727,NOT-YET,1,1,0.988205,0,0,1.07061,0.564393,0,0.780228,0,0,0.587961,0,0,0,0.97593,0,1,1,0,0,0,0,m,m
53728,NOT-YET,1,1,0.884463,1.09413,1.11656,0,1.36231,0,0,0,0,0,0.748791,0,1.37361,1.3275,0,0,1,0,0,0,0,m,m
53729,NOT-YET,1,1,0.988671,0,1.03278,0.768542,0.835434,0,1.02126,0,0,0,0,0,0,2.84656,0,0,0,1,0,0,0,m,m
53730,NOT-YET,1,1,0.982479,0.673586,1.87835,0,0.846623,0,0,0,0,0,0.50191,0,0,3.02272,0,0,1,0,0,0,0,m,m
53731,NOT-YET,1,1,0.981763,0.563333,1.74151,0,0.672505,0,0,0,0,0,0,0,0,3.5033,0.610742,0,1,0,1,0,0,m,m
53732,NOT-YET,1,1,0.972192,0.764305,1.84739,0,0.692311,0,0,0,0,0,0,0,0,5,0.953028,0,0,0,1,0,0,m,m
53733,NOT-YET,1,1,0.961878,1.29239,2.06229,0,0.764064,0,0,0,0,0,0,0,0,5,1.14279,0,1,0,1,0,0,m,m
53734,NOT-YET,1,1,0.953544,1.11484,2.01036,0,0.910139,0,0,0,0,0,0,0,0.849677,5,0.874441,0,1,0,1,0,0,m,m
53735,NOT-YET,1,1,0.957314,1.18149,1.9802,0,0.858331,0,0,0,0.738283,1.05203,0,0.611476,0.946409,3.91334,0.706291,0,1,0,1,1,0,m,m
53736,NOT-YET,1,1,0.977872,0.754778,1.75264,0,0.625971,0,0,0,0.783958,1.24335,0,0.563629,1.04978,2.24078,0,0,1,0,0,0,0,m,m
53737,NOT-YET,1,1,0.987175,0,1.44515,0,0.789936,0,0,0,1.07709,1.33688,0,0,1.38286,0.960196,0,0,1,0,0,0,0,m,m
53738,NOT-YET,1,1,0.990756,0.51953,0.812925,0,0.76846,0,0.695269,0,0.985316,1.33572,0,0,1.14668,0,0,0,1,0,0,0,0,m,m
53741,NOT-YET,1,1,0.775609,1.22418,1.47792,2.31247,1.551,0,0,0,0.690722,0,1.27046,0,0,0,0,1,1,1,0,0,0,m,m
53753,NOT-YET,1,1,0.988761,0,0.746738,1.24909,0,0,0.918886,0.546109,0.626589,1.49541,0,0,0.892631,0.714577,0,0,1,0,0,0,0,m,m
53754,NOT-YET,1,1,0.96756,0,0.835895,1.18306,0,0.670577,1.80659,0,0.630918,1.19286,0,0,0.573785,3.01217,0,0,1,0,0,0,0,m,m
53755,NOT-YET,1,1,0.929357,0.61181,1.60272,0,0.552247,0.681944,0,0.579541,1.01528,1.45192,0,0,1.29191,2.96235,0,0,1,0,0,0,0,m,m
53756,NOT-YET,1,1,0.955706,0,1.58135,0,0,0.528332,0,0,0.900394,1.19189,0,0,1.08478,2.65559,0,0,1,0,0,0,0,m,m
53757,NOT-YET,1,1,0.977706,0,1.01961,0,0,0.579949,0,0.528488,0.96778,1.15435,0,0,1.05538,2.89244,0,0,1,0,0,0,0,m,m
53758,NOT-YET,1,1,0.98264,0,0,1.1008,0.57197,0.701282,0.636882,0.644539,0.643016,1.41005,0,0,0.94615,2.89942,0,0,1,0,0,0,0,m,m
53759,NOT-YET,1,1,0.968855,0,0,0.86098,0.56204,0.741154,0,0.804773,0.560889,1.46134,0,0,0.756164,2.55945,0,1,1,0,0,0,0,m,m
53760,NOT-YET,1,1,0.961598,0,0,0.991602,0.79735,0.669703,0.615973,0.788714,0.520904,1.38721,0,0,0.660063,2.24916,0,1,1,0,0,0,0,m,m
53761,NOT-YET,1,1,0.97023,0,0,1.31277,0,0.53364,0.975067,0.696812,0.660051,1.54966,0,0,0.534928,1.74249,0,1,1,0,1,0,0,m,m
53762,NOT-YET,1,1,0.912438,0.764513,0.940637,1.44412,0,0,1.13916,0,0,1.05799,0,0,0,0,0,1,1,0,1,0,0,m,m
53951,NOT-YET,1,1,0.976951,0.788904,0.630925,0.713444,0,0.973949,1.23215,1.11029,1.38282,1.10737,0.5258,0,0.674143,0,0,0,1,0,0,0,0,m,m
53952,NOT-YET,1,1,0.974443,0,0,0.726269,0,1.25507,0.871958,1.40372,1.84603,1.35977,0,0,0,0,0,0,1,0,0,0,0,m,m
53953,NOT-YET,1,1,0.974963,0.691317,0.772111,1.92346,0.84143,1.40336,1.83641,1.6756,2.11135,1.5475,0,0,0.650575,0,0,0,1,0,0,0,0,m,m
1518,NOT-YET,1,1,0.826396,0.710348,0.511148,0.602384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,w
1522,NOT-YET,1,1,0.780444,0.684667,0.750877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,w,w
1523,NOT-YET,1,1,0.830258,0,0,0,0,0,0,0,0,0,0,0,0.510452,0,0,0,0,0,1,0,0,w,w
1524,NOT-YET,1,1,0.750568,0.802739,0.905651,0.754229,0,0,0,0,0,0.78432,0,0,1.35049,1.04827,0,0,0,0,1,0,0,w,w
1544,NOT-YET,1,1,0.937887,0,1.14929,0.60736,0,0,0,0.503357,0,1.30527,0,0,0,0.513791,0,1,0,0,0,0,0,w,w
1545,NOT-YET,1,1,0.944206,0,0.844433,0.785665,0,0,0,0,0.511426,1.36256,0,0,0,0,0,1,0,0,0,0,1,w,w
1546,NOT-YET,1,1,0.938711,0,0.757527,1.09018,0,0,0,0,0.566479,1.25431,0,0,0,0,0,1,0,0,0,0,0,w,w
1547,NOT-YET,1,1,0.940403,0,1.02667,1.03193,0.966466,0,0,0.527379,0.631184,1.62749,0,0,0,0,0,0,0,0,0,0,0,w,w
