time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5060,PT:PRO3SG,1,1,0.989056,0,0.505069,0.577605,0,0,0.703485,0,0.5332,1.15079,0,0,0,0,0,0,1,0,0,0,0,m,w
5061,PT:PRO3SG,1,1,0.988778,0,0.602256,0.56235,0,0,0.655314,0,0.553876,1.20141,0,0,0,0,0,0,1,0,1,0,0,m,w
5062,PT:PRO3SG,1,1,0.987751,0,0,0.679149,0,0,0,0,0.676474,1.29619,0,0,0,0,0,0,1,0,1,0,0,m,w
5063,PT:PRO3SG,1,1,0.985518,0,0,0,0,0,0.593823,0,0.59682,0,0,0,0,0,0,0,1,0,1,0,0,m,w
5064,PT:PRO3SG,1,1,0.98566,0,0,0.629186,0,0,0.882804,0,0,0.706634,0,0,0,0,0,0,1,0,0,0,0,m,w
5065,PT:PRO3SG,1,1,0.987001,0,0,0.611448,0,0,1.06008,0,0,0.672839,0,0,0,0,0,0,1,0,1,0,0,m,w
5066,PT:PRO3SG,1,1,0.988187,0,0,0.608618,0,0,1.16009,0,0,0.919128,0,0,0,0,0,0,1,0,1,0,0,m,w
5067,PT:PRO3SG,1,1,0.989157,0,0,0,0,0,1.0886,0,0.569344,0.951605,0,0,0,0,0,0,1,0,1,0,0,m,w
5068,PT:PRO3SG,1,1,0.990345,0,0,0.784979,0,0,0.830197,0,0.601597,0.831324,0,0,0,0,0,0,1,0,1,0,0,m,w
5069,PT:PRO3SG,1,1,0.990844,0,0,0.538034,0,0,0.86252,0,0.678829,0.86908,0,0,0,0,0,0,1,0,1,0,0,m,w
5070,PT:PRO3SG,1,1,0.988441,0,0,0.930282,0,0,1.04984,0,0.662883,0.965501,0,0,0,0,0,0,1,0,0,0,0,m,w
5071,PT:PRO3SG,1,1,0.987951,0,0,0.819468,0,0,0.927854,0,0.612047,0.985392,0,0,0,0,0,0,1,0,0,0,0,m,w
5072,PT:PRO3SG,1,1,0.989873,0,0,0.803402,0,0,0.94461,0,0.701208,0.972892,0,0,0,0,0,0,1,0,0,0,0,m,w
5073,PT:PRO3SG,1,1,0.98966,0,0,0.759768,0,0,1.06823,0,0.834895,1.0133,0,0,0,0,0,0,1,0,0,0,0,m,w
5074,PT:PRO3SG,1,1,0.989319,0,0,0.589461,0,0,0.513667,0,0.809147,1.12171,0,0,0,0,0,0,1,0,1,0,0,m,w
5075,PT:PRO3SG,1,1,0.988992,0,0,0,0,0,0.657687,0,0.82227,1.05703,0,0,0,0,0,0,1,0,0,0,0,m,w
5076,PT:PRO3SG,1,1,0.990072,0,0,0,0,0,0.956088,0,0.75422,1.09182,0,0,0,0,0,0,1,0,0,0,0,m,w
5077,PT:PRO3SG,1,1,0.989542,0,0,0,0,0,0.731535,0,0.670229,1.02242,0,0,0,0,0,0,1,0,0,0,0,m,w
5078,PT:PRO3SG,1,1,0.990753,0,0,0.703944,0,0,1.1723,0,0.677454,1.0458,0,0,0,0,0,0,1,0,0,0,0,m,w
5079,PT:PRO3SG,1,1,0.990284,0,0,0.755325,0,0,1.0603,0,0.657344,1.08016,0,0,0,0,0,0,1,0,0,0,0,m,w
5080,PT:PRO3SG,1,1,0.990364,0,0,0.693746,0,0,0.99438,0,0.698159,1.13528,0,0,0.729197,0,0,0,1,0,0,0,0,m,w
5081,PT:PRO3SG,1,1,0.990063,0,0,0.83671,0,0,1.18797,0.512977,0.635403,1.08545,0,0,0.621055,0,0,0,1,0,0,0,0,m,w
5082,PT:PRO3SG,1,1,0.990296,0,0,0.602582,0,0,1.10142,0,0.65984,1.07212,0,0,0.759759,0,0,0,1,0,0,0,0,m,w
5083,PT:PRO3SG,1,1,0.99052,0,0,0.512023,0,0,0.883607,0,0.697768,1.03252,0,0,0.561084,0,0,0,1,0,0,0,0,m,w
5084,PT:PRO3SG,1,1,0.990609,0,0,0.762147,0,0,1.01052,0,0.688018,0.996545,0,0,0,0,0,0,1,0,0,0,0,m,w
5085,PT:PRO3SG,1,1,0.99143,0,0,0.755681,0,0,1.02591,0,0.697407,0.971409,0,0,0.536696,0,0,0,1,0,0,0,0,m,w
5086,PT:PRO3SG,1,1,0.992536,0,0,0.873761,0,0,1.26982,0,0.657902,0.903982,0,0,0,0,0,0,1,0,0,0,0,m,w
5087,PT:PRO3SG,1,1,0.992283,0,0,0.846259,0,0,1.19354,0,0.68232,0.854757,0,0,0.606952,0,0,0,1,0,0,0,0,m,w
5088,PT:PRO3SG,1,1,0.989423,0,0,0.868678,0,0,1.38635,0,0,1.00004,0,0,0,0,0,0,1,0,0,0,0,m,w
5089,PT:PRO3SG,1,1,0.976605,0,0,0,0,0.621589,0.806584,0,0,0.798505,0,0.567159,0,0,0,0,1,0,1,0,0,m,w
5090,PT:PRO3SG,1,1,0.936852,0,0,1.15193,0,0.639703,1.24148,0.510696,0.505799,0,0,0,0,0,0,0,1,0,0,0,0,m,w
5091,PT:PRO3SG,1,1,0.918149,0,0,1.26235,0,0.555717,1.46663,0,0.728174,0,0,0,0.681944,0,0,1,1,0,0,0,0,m,w
5092,PT:PRO3SG,1,1,0.951735,1.04136,0,1.77843,0,0,1.63292,0,0,0.801497,0,0,1.08884,1.48416,0.590644,1,0,0,0,0,0,m,w
7560,PT:PRO3SG,1,1,0.917383,1.00239,2.18116,0,0.67158,0,0,0,0,1.4853,1.63613,1.59164,0,0.655681,0,1,0,1,1,1,0,m,w
7561,PT:PRO3SG,1,1,0.81765,2.09896,2.50965,0.654971,0.507282,0.525946,0,0.539825,0,1.42281,1.58515,1.33985,0,0.657334,0,1,0,1,1,1,0,m,w
183,PT:PRO3SG,1,1,0.875843,1.06252,0,0,0,0,0,0,0,0,0,0,0,0.993769,1.13334,0,0,0,0,0,0,w,w
184,PT:PRO3SG,1,1,0.921364,1.05941,0,0.720359,0.513729,0,0,0,0,0,0,0,0,0.8332,0.762642,0,0,0,0,0,0,w,w
185,PT:PRO3SG,1,1,0.910019,0.56693,0,0,0,0,0,0,0,0,0.533492,0,0,0.675247,0.819787,0,0,1,0,0,1,w,w
186,PT:PRO3SG,1,1,0.883916,0,0,0,0,0,0,0,0,0,0,0,0,0.546524,0.854865,0,0,1,0,0,1,w,w
187,PT:PRO3SG,1,1,0.891569,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00556,0,0,1,0,0,1,w,w
188,PT:PRO3SG,1,1,0.923576,0,0,0,0,0,0,0,0,0,0,0,0,1.56673,1.01503,0,0,1,1,0,1,w,w
189,PT:PRO3SG,1,1,0.932415,0,0,0,0,0,0,0,0,0,0,0,0.581915,0.661218,0.931397,0,0,1,1,0,1,w,w
190,PT:PRO3SG,1,1,0.948926,0.592735,0,0,0,0,0,0,0,0,0,0,0.92265,1.54392,0.960245,0,0,1,1,0,1,w,w
191,PT:PRO3SG,1,1,0.936077,0,0,0,0,0,0,0,0,0,0,0,0.538578,1.25473,0.87139,0,0,1,0,0,1,w,w
192,PT:PRO3SG,1,1,0.913884,0,0,0,0,0,0,0,0,0.61753,0,0.741822,0,0,0.583585,0,0,1,1,0,1,w,w
193,PT:PRO3SG,1,1,0.934024,0,0,0,0,0,0,0,0,0.914012,0,0.664127,0.7007,0,0.504254,0,0,1,1,0,1,w,w
194,PT:PRO3SG,1,1,0.933262,0,0,0,0,0,0,0,0,1.09575,0,0.601111,0.597732,0,0,0,0,1,1,0,1,w,w
195,PT:PRO3SG,1,1,0.938571,0,0,0.615555,0,0,0.511942,0,0,0.87327,0,0.54891,0,0,0,1,0,1,1,0,1,w,w
196,PT:PRO3SG,1,1,0.951056,0,0,0,0,0,0,0,0,0.634209,0,0,0,0.567259,0.622558,1,0,1,0,0,1,w,w
1,PT:PRO3SG,1,1,0.955538,0,0,0,0,0,0.782605,0,0,0,0.906312,0,0,1.75145,0,0,0,0,0,0,0,w,w
2,PT:PRO3SG,1,1,0.955772,0,0,0,0,0,0.808418,0,0,0,0.960897,0,0,1.73749,0,0,0,0,0,0,0,w,w
3,PT:PRO3SG,1,1,0.950899,0,0,0,0,0,0.883897,0,0,0,0.872311,0,0,1.82095,0,0,0,0,0,0,0,w,w
4,PT:PRO3SG,1,1,0.949107,0,0,0,0,0,0.946784,0,0,0,0.905239,0,0,2.1095,0,0,0,0,0,0,0,w,w
5,PT:PRO3SG,1,1,0.951156,0,0,0,0,0,0.867867,0,0,0,0.947394,0,0,1.86454,0,0,0,0,0,0,0,w,w
6,PT:PRO3SG,1,1,0.950914,0,0,0,0,0,1.1021,0,0,0,1.04959,0,0,2.01441,0,0,0,0,0,0,0,w,w
7,PT:PRO3SG,1,1,0.952794,0,0,0,0,0,0.888325,0,0,0,1.08279,0,0,1.87758,0,0,0,0,0,0,0,w,w
8,PT:PRO3SG,1,1,0.951629,0,0,0,0,0,1.22924,0,0,0,1.15921,0,0,1.19875,0,0,0,0,0,0,0,w,w
9,PT:PRO3SG,1,1,0.951383,0,0,0,0,0,1.25273,0,0,0,0.976915,0,0,1.10842,0,0,0,0,0,0,0,w,w
10,PT:PRO3SG,1,1,0.951582,0,0,0,0,0,1.17177,0,0,0,0.982819,0,0,1.41711,0,0,0,0,0,0,0,w,w
11,PT:PRO3SG,1,1,0.951473,0,0,0,0,0,0.9835,0,0,0,0.98624,0,0,1.32943,0,0,0,0,0,0,0,w,w
12,PT:PRO3SG,1,1,0.949827,0,0,0,0,0,1.19243,0,0,0,0.808248,0,0,1.68193,0,0,0,0,0,0,0,w,w
13,PT:PRO3SG,1,1,0.952311,0,0,0,0,0,1.17044,0,0,0,0.941522,0,0,1.44518,0,0,0,0,0,0,0,w,w
14,PT:PRO3SG,1,1,0.951318,0,0,0,0,0,1.21276,0,0,0,0.891788,0,0,1.58932,0,0,0,0,0,0,0,w,w
15,PT:PRO3SG,1,1,0.951996,0,0,0,0,0,1.06434,0,0,0,1.00829,0,0,1.27508,0,0,0,0,0,0,0,w,w
16,PT:PRO3SG,1,1,0.962097,0,0,0,0,0,1.00607,0,0,0,1.03783,0,0,1.31955,0,0,0,0,0,0,0,w,w
17,PT:PRO3SG,1,1,0.964981,0.585206,0,0,0,0,0.979173,0,0,0,0.948907,0,0,1.00714,0,0,0,0,0,0,0,w,w
81,PT:PRO3SG,1,1,0.965906,0,0,0,0,0,1.46835,0,0,0,1.24241,0,0,0,0,0,0,1,0,0,0,w,w
82,PT:PRO3SG,1,1,0.96656,0,0,0,0,0,0.811262,0,0,0,0.923772,0,0,0,0,0,0,0,1,0,0,w,w
83,PT:PRO3SG,1,1,0.974395,0,0,0,0,0,0.616509,0,0,0,0.933477,0,0,0.933561,0,0,0,0,0,0,0,w,w
84,PT:PRO3SG,1,1,0.976169,0,0,0,0,0,0.801529,0,0,0,0.957303,0,0,1.2556,0,0,0,0,0,0,0,w,w
85,PT:PRO3SG,1,1,0.977393,0,0,0,0,0,0.90369,0,0,0,1.00398,0,0,1.38603,0,0,0,0,1,0,0,w,w
12369,PT:PRO3SG,1,1,0.952828,0,0,0.519732,0,0.541019,1.4596,0.575962,1.05976,1.63519,0,0,0,0,0,0,1,0,1,0,1,m,m
9219,PT:PRO3SG,1,1,0.987577,0.609539,0,0.53994,0,0,0.599225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
9220,PT:PRO3SG,1,1,0.988026,0.5107,0,0.955376,0,0,0,0,0,0,0.549324,0,0,0,0,0,0,0,0,0,0,m,m
9221,PT:PRO3SG,1,1,0.986786,0.52628,0,0.811535,0,0,0,0,0,0,0.583714,0,0,0,0,0,0,0,0,0,0,m,m
9222,PT:PRO3SG,1,1,0.986457,0.527384,0,0.732186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,m,m
9223,PT:PRO3SG,1,1,0.98466,0,0,0.742695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
9224,PT:PRO3SG,1,1,0.983409,0,0,0.912691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
9225,PT:PRO3SG,1,1,0.983571,0.80828,0,1.33652,0,0,0.727963,0,0,0.690167,0,0,0,0.584208,0,1,0,0,0,0,0,m,m
9234,PT:PRO3SG,1,1,0.92357,0.63585,0,0.785211,0,0,0,0,0,0.634095,0,1.10811,0,1.17568,0,1,0,0,0,0,0,m,m
9235,PT:PRO3SG,1,1,0.933175,0,0,0.961092,0,0,0.610727,0,0,0,0,0.646985,0,0,0,1,0,0,1,0,0,m,m
9236,PT:PRO3SG,1,1,0.952412,0,0,1.18669,0,0,0.87221,0,0,0.867897,0,0.601328,0,0,0,1,0,0,1,0,0,m,m
9237,PT:PRO3SG,1,1,0.952065,0,0,1.1304,0,0,0.881628,0,0,1.05277,0,0.603171,0,0,0,1,0,0,1,0,0,m,m
9238,PT:PRO3SG,1,1,0.971861,0.526753,0,1.87891,0,0,0.797014,0.596842,0,1.50932,0,0.609266,0,0,0,1,0,0,1,0,0,m,m
