time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5833,FRUSTRATED,1,1,0.985836,0.60546,0,0,0,0,0.721845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
5834,FRUSTRATED,1,1,0.985548,0.66593,0,0.512446,0,0,0.954765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
5835,FRUSTRATED,1,1,0.985177,0.689228,0,0.573627,0,0,0.95222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
5836,FRUSTRATED,1,1,0.985009,0.742519,0,0.603424,0,0,0.93953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
5837,FRUSTRATED,1,1,0.985282,0.564916,0,0,0,0,0.710681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
5838,FRUSTRATED,1,1,0.984959,0.592906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
5839,FRUSTRATED,1,1,0.984932,0.693791,0,0,0,0,0.6284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
5840,FRUSTRATED,1,1,0.985634,0.643255,0,0.526737,0,0,0.715657,0,0,0,0,0,0,0.539149,0,0,0,0,0,0,0,m,w
5841,FRUSTRATED,1,1,0.984895,0.767349,0,0.50498,0,0,0.704603,0,0,0,0,0,0,0.503613,0,0,0,0,0,0,0,m,w
5842,FRUSTRATED,1,1,0.985955,0.737415,0,0.591966,0,0,0.561596,0,0,0,0,0,0,0,0,0,0,0,0,0,1,m,w
5843,FRUSTRATED,1,1,0.985587,0.532006,0,0.605675,0,0,0.643012,0,0,0,0,0,0,0,0,0,0,0,0,0,1,m,w
5844,FRUSTRATED,1,1,0.986006,0.630169,0,0.65811,0,0,0.783161,0,0,0,0,0,0,0,0,0,0,0,0,0,1,m,w
5845,FRUSTRATED,1,1,0.986255,0.770243,0,0.513588,0,0,0.606828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
5846,FRUSTRATED,1,1,0.986262,0.740818,0,0.637014,0,0,0.945312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
5847,FRUSTRATED,1,1,0.986827,0.78258,0,0.602802,0,0,0.937412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
5848,FRUSTRATED,1,1,0.986565,0.73139,0,0.643744,0,0,0.89702,0,0,0,0,0,0,0.548927,0,0,0,0,0,0,0,m,w
5849,FRUSTRATED,1,1,0.985517,0.755147,0,0,0,0,0.823433,0,0,0,0,0,0,0.61181,0,0,0,0,0,0,0,m,w
5850,FRUSTRATED,1,1,0.987256,1.03678,0,0.590021,0,0,1.05161,0,0,0.652266,0,0,0,0,0,0,0,0,0,0,0,m,w
5851,FRUSTRATED,1,1,0.98773,0.955367,0,0,0,0,0.968446,0,0,0.679879,0,0,0,0,0,0,0,0,0,0,0,m,w
5856,FRUSTRATED,1,1,0.980563,0.892283,0,0,0,0,0,0,0,1.67276,0,0,0,0.941071,0,0,1,0,1,0,0,m,w
5857,FRUSTRATED,1,1,0.9689,0.687194,0,0,0,0,0,0,0,1.89218,0,0,0.850505,0.776758,0,0,1,0,0,0,0,m,w
5858,FRUSTRATED,1,1,0.966326,0.581211,0,0,0,0,0,0,0,1.39201,0,0,0.539354,0,0,0,1,0,1,0,1,m,w
5859,FRUSTRATED,1,1,0.967652,0.772862,0,0,0,0,0,0.525049,0.564444,1.38873,0,0,0.516768,0,0,0,1,0,0,0,0,m,w
5860,FRUSTRATED,1,1,0.971482,0.582655,0,0,0,0,0,0.583127,0.741625,1.29118,0,0,0.515979,0,0,0,1,0,1,0,0,m,w
5861,FRUSTRATED,1,1,0.969113,0.504265,0,0,0,0.509616,0,0.633473,0.747569,1.33108,0,0,0,0,0,0,1,0,1,0,0,m,w
5862,FRUSTRATED,1,1,0.965744,0.629484,0,0,0,0,0,0.567396,0.702212,1.36495,0,0,0.690057,0,0,0,1,0,1,0,0,m,w
5863,FRUSTRATED,1,1,0.963163,0.527847,0,0,0,0,0,0.59855,0.704541,1.42446,0,0,0.747031,0,0,0,1,0,0,0,0,m,w
5864,FRUSTRATED,1,1,0.963036,0.622505,0,0,0,0,0,0.58473,0.657432,1.49153,0,0,0.835417,0,0,0,1,0,0,0,0,m,w
5865,FRUSTRATED,1,1,0.964753,0.649591,0,0,0,0,0,0.553705,0.534538,1.42169,0,0,0.922172,0,0,0,1,0,1,0,0,m,w
5866,FRUSTRATED,1,1,0.970709,0.574341,0,0,0,0,0,0,0.537099,1.58995,0,0,0,0,0,0,1,0,1,0,0,m,w
5867,FRUSTRATED,1,1,0.986972,0.655563,0,0,0,0,0,0,0,1.72712,0,0,0,0,0,0,1,0,1,0,0,m,w
5868,FRUSTRATED,1,1,0.993135,0.591381,0,0,0,0,0.701822,0,0,1.03809,0,0,0,0,0,0,0,0,1,0,0,m,w
