time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
43421,NINE,1,1,0.977647,0,0,2.31604,0,0.521723,2.04721,0,0,0,0,0,1.5935,4.89711,1.18668,1,0,1,0,0,1,m,m
43422,NINE,1,1,0.967156,0.748648,0,2.40705,0,0,2.2333,0,0,0,0.566259,0,1.68931,4.69196,1.41234,1,0,1,1,0,0,m,m
43423,NINE,1,1,0.934397,1.18009,0.612644,1.98978,0,0,2.28979,0,0,0,0.98606,0,1.68803,4.80425,1.5044,1,0,1,0,0,0,m,m
43424,NINE,1,1,0.927411,1.39847,0.899011,1.64794,0,0,2.18412,0,0,0,0.613457,0,1.65284,4.71316,1.49738,1,0,1,0,0,0,m,m
43425,NINE,1,1,0.915913,1.45731,1.15539,1.63187,0,0,2.14685,0,0,0,0,0,1.74584,5,1.36928,1,0,1,0,0,0,m,m
43426,NINE,1,1,0.913064,1.34195,1.31307,1.94292,0,0,2.30669,0,0,0,0.611082,0,1.4009,5,1.35292,1,0,1,0,0,0,m,m
43427,NINE,1,1,0.944496,1.07207,0.841461,1.99654,0,0,1.88912,0,0,0,0.680986,0,2.01917,5,1.15066,1,0,1,1,0,0,m,m
43428,NINE,1,1,0.976542,0,0.542854,2.5246,0,0,2.43755,0,0,0.805619,1.06129,1.14425,2.02816,4.59401,1.06462,1,0,1,1,0,0,m,m
43429,NINE,1,1,0.985937,0,0,1.71896,0,0,1.7374,0,0,0.69466,1.26578,0.897176,2.67262,3.67495,0,0,0,1,1,0,1,m,m
43430,NINE,1,1,0.98597,0,0,1.89608,0,0.551551,2.65612,0.591951,0,0.82093,1.26422,0.768416,1.94512,3.44791,0,0,0,1,1,0,0,m,m
43431,NINE,1,1,0.992904,0,0.645058,2.19495,0,0.664737,3.03975,0.875891,0,1.05538,0.958002,0.538198,1.33827,4.01421,0.662374,0,1,1,1,0,0,m,m
43432,NINE,1,1,0.992835,0,0.667946,2.50939,0,0.56664,3.54254,0.667236,0,0.914139,0.779631,0,1.55783,4.13094,0.538538,1,1,1,1,0,0,m,m
43433,NINE,1,1,0.993291,0,0.970489,2.34608,0,0.576405,3.35355,0.680829,0,1.12027,0.681824,0.652673,1.755,4.08603,0,0,1,1,1,0,0,m,m
43434,NINE,1,1,0.993783,0,0.682712,2.41155,0,0.53833,3.11566,0.596875,0,1.1089,0.820323,0.620134,1.7168,4.22743,0,0,1,1,1,0,0,m,m
43435,NINE,1,1,0.993911,0,0.689892,2.03841,0,0.598459,2.80777,0.719647,0,1.18694,0.695493,0.701325,1.70327,4.28667,0,0,1,1,1,0,0,m,m
43436,NINE,1,1,0.994734,0,0,1.7888,0,0.508324,2.36533,0.660277,0,1.05979,0.653135,0.685752,1.50004,3.93536,0,0,1,1,1,0,0,m,m
43437,NINE,1,1,0.992155,0,0,1.52499,0,0,2.37064,0.586787,0,1.09379,0,0.782619,1.96165,3.80858,0,0,1,1,1,0,0,m,m
43438,NINE,1,1,0.988669,0,0,1.84973,0,0,2.36151,0.515362,0,0.664049,0.651465,0,1.5648,4.39293,0,1,1,1,1,0,0,m,m
43439,NINE,1,1,0.989615,0,0,1.66549,0,0,2.27944,0.516377,0,0.572268,0,0.576443,1.56955,3.5565,0,1,1,1,1,0,0,m,m
43440,NINE,1,1,0.979183,0,0,1.78823,0,0,1.71099,0.521289,0,0.582439,0.796672,0.687052,1.39296,3.80674,0,1,1,1,1,0,0,m,m
43441,NINE,1,1,0.971417,0,0.707225,1.87895,0,0,1.98788,0.591972,0,0,0.677829,0.759808,1.04681,3.56037,0,1,1,1,1,0,1,m,m
43442,NINE,1,1,0.957889,0,0.939323,2.17293,0,0,1.99953,0,0,0,0.834513,0.544479,1.32944,3.95334,0,1,1,1,1,0,0,m,m
43443,NINE,1,1,0.945514,0,1.13476,1.9212,0,0,2.27956,0,0,0,0.715924,0,1.19123,4.40525,0,1,1,1,1,0,1,m,m
43444,NINE,1,1,0.937531,0,1.18589,2.22654,0,0,2.71649,0.556261,0,0,0.595464,0,0.924033,4.88196,0.53375,1,1,1,1,0,1,m,m
43445,NINE,1,1,0.932471,0,1.15026,1.93261,0,0,2.99606,0.676818,0,0.676542,0,0,1.35096,3.9413,0.626549,1,1,1,1,0,1,m,m
43446,NINE,1,1,0.951786,0.764225,1.35172,1.84944,0,0.566324,3.23261,0.857704,0.540221,0.916389,0,0,0.923328,3.59285,0.688692,1,1,1,1,0,0,m,m
43447,NINE,1,1,0.948628,0.680497,1.26671,1.9758,0,0.537812,3.27464,0.893009,0,1.16342,0.657015,0.71632,1.38178,3.30365,0.512918,1,1,1,1,0,0,m,m
43448,NINE,1,1,0.931317,0,0.996403,1.86421,0,0,2.7667,0.655519,0,1.01002,0,0.6073,0.963117,4.00762,0,1,0,1,0,0,0,m,m
43449,NINE,1,1,0.941802,0,0,1.53684,0,0,2.50041,0.763493,0,0.969841,0.755974,0.595507,0.866199,3.69804,0,0,1,1,0,0,1,m,m
43450,NINE,1,1,0.950681,0,0.795271,1.0094,0,0,1.70824,0.628627,0.531018,0.925283,0.741484,0.521482,0.622816,4.36319,0,0,1,1,0,0,1,m,m
43451,NINE,1,1,0.886461,0.675898,0.663159,0.573239,0,0,0.959455,0.518962,0.915823,0.733874,1.02587,0,0.967436,5,0,0,1,1,0,0,1,m,m
43452,NINE,1,1,0.888671,0.936732,0,0,0,0,0.804906,0,1.32827,0.517792,0.940431,0,1.81689,4.96262,0,0,1,1,1,0,1,m,m
43453,NINE,1,1,0.884497,1.03666,0,0,0,0,1.48149,0,1.28874,0.665556,0.543111,0.500923,1.72241,5,0,0,1,1,1,0,1,m,m
43454,NINE,1,1,0.911717,1.03966,0,0.56721,0,0,1.45659,0,1.06307,0.948131,0,0.534317,1.33719,5,0,0,1,1,1,0,1,m,m
43455,NINE,1,1,0.963027,1.20435,0,0.571373,0,0,1.48721,0.64843,1.01286,0.785109,0,0,1.25214,4.85907,0,0,1,1,1,0,1,m,m
43456,NINE,1,1,0.97023,0.543808,0,0.819807,0,0,1.69784,0.828262,1.0404,1.09275,0,0,1.22357,3.24935,0,0,1,1,1,0,0,m,m
43457,NINE,1,1,0.950166,0,0,1.15995,0,0.573243,1.70882,0.989922,0.845756,1.2982,0,0,1.09065,1.83218,0,0,1,1,1,0,1,m,m
43458,NINE,1,1,0.952802,0.593253,1.10623,1.27233,0,0,1.80493,0.723445,0.668065,1.15373,0,0,1.42878,0.651236,0,1,1,0,0,0,1,m,m
43459,NINE,1,1,0.933639,0,0.635893,1.12524,0,0,2.57013,0.764421,0.635267,1.14241,0,0,1.4694,0,0,1,1,0,0,0,1,m,m
43463,NINE,1,1,0.965356,0,0,1.15739,0,0,2.25877,0.993291,0.548953,1.73255,0,0,1.66758,0,0,0,0,1,0,0,1,m,m
43464,NINE,1,1,0.947658,0,0,1.53474,0,0,2.296,0.892755,0,1.49159,0,0,0.931509,0,0,0,0,1,0,0,1,m,m
43465,NINE,1,1,0.905691,0,0,1.62691,0,0,1.70621,0.833977,0,0.992036,0,0,0.548143,0,0,0,0,0,1,0,1,m,m
43753,NINE,1,1,0.906982,0,0,2.17586,0,0.536296,0.698728,0.530215,0,0.914035,0,0,1.19396,0,0,1,0,1,1,0,1,m,m
43754,NINE,1,1,0.909585,0,0,1.5148,0,0.666958,0,0.644174,0.842217,1.10854,0,0,0.632283,0.804385,0,1,1,0,0,0,0,m,m
43755,NINE,1,1,0.832643,0,0,1.7056,0,0.692039,0.814281,0.557005,0.66364,0.600489,1.00285,1.24595,0.75015,0,0,1,1,1,1,0,0,m,m
43756,NINE,1,1,0.763582,0,0,0.843649,0,0,2.1225,0.643228,1.21064,0.794029,0,1.21262,2.85374,0,0,1,1,1,1,0,0,m,m
43757,NINE,1,1,0.843974,0,0,0.920827,0,0,1.77588,0,0.638923,0,0,0.920988,1.27008,0,0,1,1,1,0,0,0,m,m
43758,NINE,1,1,0.843664,0,0,1.24463,0,0,1.26593,0,0,1.02513,0.540959,0.591877,1.51073,0.70628,0,1,0,1,0,0,0,m,m
43759,NINE,1,1,0.764905,0,0,2.25089,0,0,0.979144,0,0.735658,0,0,0.715684,0,0,0,1,0,1,0,0,1,m,m
43778,NINE,1,1,0.728074,0,0,0.905117,0,0,1.48897,0,0,0,0,0,0,0.609791,0.639749,0,0,0,1,0,0,m,m
43779,NINE,1,1,0.808176,1.25945,1.22494,1.27821,0,0,0,0,0,0,0,0,0,0,0.799841,0,0,1,1,0,0,m,m
43780,NINE,1,1,0.891154,0,0,0,0,0,0,0,0,0,0,0,1.30287,1.66166,0.784166,0,0,1,1,0,1,m,m
43787,NINE,1,1,0.928999,0.693805,0,0.692081,0.842406,0,0,0,1.05945,0.632359,0,0.502151,1.92282,0,0,1,1,0,0,0,0,m,m
43788,NINE,1,1,0.935205,0,0,0.667528,0.559277,0,0,0,0.75385,0,0,0,1.89445,0,0.596401,0,1,0,1,0,0,m,m
43834,NINE,1,1,0.901845,0,0,0,0.881365,0,0,0,0.676352,0,0,0,1.93188,0,0.624104,0,0,1,0,0,0,m,m
43839,NINE,1,1,0.924041,0,0,0,0,0,0,0,0.511389,0,0,0,1.20293,1.27483,0,0,0,1,0,0,0,m,m
43840,NINE,1,1,0.920685,0,0,0,0,0,0,0,0.551507,0.613038,0,0,1.25668,1.96007,0,0,0,1,0,0,0,m,m
43844,NINE,1,1,0.901399,0,0,0,0,0,0,0,0,0,0.597453,0,1.29602,1.31265,0,1,1,0,1,0,0,m,m
43845,NINE,1,1,0.943578,0,0.586747,0,0,0,1.03845,0,0,0,0,0,1.17877,2.35943,0,1,1,0,1,0,0,m,m
43846,NINE,1,1,0.84422,0,0.830549,0,0,0,1.26739,0,0.509774,0,0,0,1.45952,2.67912,0,0,0,0,0,0,1,m,m
43847,NINE,1,1,0.916146,0,0,0,0.619387,0,0,0,0.718641,0,0,0,2.15774,0.873836,0,0,0,0,1,0,0,m,m
43848,NINE,1,1,0.895636,0,0.75463,0.891444,0,0,0.71098,0,0.671883,0,0,0,2.15191,1.1209,0,0,0,0,0,0,0,m,m
43849,NINE,1,1,0.848343,0,0,0.575691,0,0,0.83777,0.52077,0.740237,0.538676,0,0,2.11101,1.43104,0,1,1,0,0,0,0,m,m
43850,NINE,1,1,0.905745,0,0.626082,1.12521,0.694456,0,0,0.630537,0.660423,0.604643,0,0,1.59395,0.883188,0,0,1,0,1,0,0,m,m
43851,NINE,1,1,0.77859,0,0.872433,1.32935,0,0,0,0,0,0.893808,0,0.516573,2.40003,0,0,0,0,0,0,0,0,m,m
43852,NINE,1,1,0.758788,0,1.12326,0.509726,0.58457,0,0,0,0.602467,0,0,0,0.993815,0.947947,0,1,1,0,1,0,0,m,m
43853,NINE,1,1,0.742742,0,0.893068,1.10773,0.825869,0,0,0.667758,0.798177,0,0,0,0.812211,1.083,0,1,1,0,1,0,0,m,m
43854,NINE,1,1,0.901295,0,0.682067,1.606,0.957643,0,0.65579,0,0.681672,0,0,0,0.765359,1.18839,0,1,1,0,1,0,0,m,m
43855,NINE,1,1,0.897576,0,0.5132,1.90814,0.641037,0,0,0,0.583952,0,0,0,1.04652,0.825395,0,1,1,0,1,0,0,m,m
43856,NINE,1,1,0.831986,0,0,2.31928,0.59386,0,0,0,0.500465,0,0,0.50459,0.932701,0,0,1,0,0,1,0,0,m,m
43897,NINE,1,1,0.864009,0.559906,1.02866,2.35243,0,0.561682,0,0.698954,0,0,0,0,1.17345,0,0,1,0,0,0,0,0,m,m
43898,NINE,1,1,0.821061,0,1.14806,2.06641,0,0.526052,1.11001,0.645565,0.834631,0,0.802115,0,0.985024,0.533661,0,1,1,1,1,0,1,m,m
43899,NINE,1,1,0.779249,0,1.28053,1.72102,0,0.654428,1.13228,0.804061,0.616595,1.1763,1.14366,0,1.60377,1.22685,0,1,1,1,1,0,0,m,m
43900,NINE,1,1,0.844015,0,0.757346,1.29207,0,0.52111,1.48202,0.564532,0,1.27411,0.756414,0,1.77629,1.92303,0,1,1,1,1,0,0,m,m
43901,NINE,1,1,0.932695,0,0.662738,0.912122,0,0.52667,1.91712,0.620879,0,1.55977,0.709902,0,1.98341,1.43959,0,1,1,1,1,0,1,m,m
43902,NINE,1,1,0.963743,0,0.794735,0.544283,0,0,1.92174,0,0,1.39581,0,0,1.16098,0,0,1,0,1,1,0,0,m,m
43903,NINE,1,1,0.963647,0,0,0,0,0.672742,2.31726,0.942648,0,1.10085,0,0,0,0,0,1,0,1,1,0,0,m,m
43904,NINE,1,1,0.96245,1.0326,0.80368,0,0,0.796216,2.35297,1.05664,0,2.25585,0,0,0,1.77787,0,1,0,1,1,0,1,m,m
43905,NINE,1,1,0.964786,0.934743,0.580988,1.14603,0,0.577061,1.04095,0.784157,0,1.44861,0,0,0,3.10297,0,0,0,1,1,0,1,m,m
43906,NINE,1,1,0.9547,1.09233,0.934636,1.44495,0,0,0.799205,0.677134,0,1.1552,0,0,1.20681,2.16909,0,1,0,1,1,0,0,m,m
43907,NINE,1,1,0.912426,1.17075,1.04338,1.75764,0.525155,0,0,0.6696,0.716563,1.32948,0,0,1.07364,1.79447,0,1,0,1,1,0,1,m,m
43908,NINE,1,1,0.965589,0,0,0.863061,0,0,0.675205,0,0,1.19549,0.607178,0,0.726301,1.55875,0,1,0,1,0,0,1,m,m
43909,NINE,1,1,0.865749,0.881007,1.08592,1.00603,0,0.539564,0,0.752426,0,1.16551,0,0,1.54618,2.0739,0,1,0,1,0,0,1,m,m
43910,NINE,1,1,0.975979,0,0,0.908714,0,0.537935,0.945489,0.58725,0.513399,1.22961,0.904032,0,0.897487,0.86175,0,1,0,1,0,0,1,m,m
43911,NINE,1,1,0.931434,0,0,0.797831,0,0.643758,0,0.777881,0.599772,1.19203,0.757251,0.507884,1.1194,1.49582,0,0,0,1,0,0,1,m,m
43912,NINE,1,1,0.895844,0,0,1.00003,0,0.668534,0,0.882521,0.65038,0.870198,0,0,1.01802,1.63042,0,0,0,1,0,0,1,m,m
43913,NINE,1,1,0.839612,0,1.14694,0.563546,0,0.859224,0,1.05466,0.738379,1.57048,0,1.24152,1.29714,0,0,0,0,1,0,0,0,m,m
43914,NINE,1,1,0.742341,0,0.586515,1.20709,0,0.655551,1.02314,0.828292,0,1.45331,0,1.78547,2.74106,0,0,0,0,1,0,1,1,m,m
43915,NINE,1,1,0.874403,0.628801,0.974478,1.93094,0,0.914582,1.62992,1.20102,0.695666,1.60554,0,1.91925,3.03883,0,0,1,0,1,1,0,0,m,m
43916,NINE,1,1,0.803823,0,0,0,0,0.633713,0.729743,0.706459,0.644272,2.19544,0,1.01277,0.634949,3.02499,0,1,1,1,0,0,0,m,m
43917,NINE,1,1,0.726592,0,0,1.79643,0,0,0,0,0.671736,1.87379,0.579426,1.22304,1.11424,0.679901,0,1,0,1,0,0,0,m,m
44115,NINE,1,1,0.856702,0.761603,1.09371,0,0,0,0,0,0.522736,0,1.2838,0,0.666502,2.03982,0,0,0,1,1,0,0,m,m
44116,NINE,1,1,0.862417,0,1.76186,0,0,0,0,0,0,0,1.57331,0,0.633561,1.21864,0,0,1,1,1,0,0,m,m
44117,NINE,1,1,0.774094,0,1.44816,0,1.08839,0,0,0.564257,0,1.50112,1.5286,0,1.46179,1.39558,0,0,1,1,1,0,0,m,m
44118,NINE,1,1,0.728141,0,1.6846,0,1.03323,0.566715,0,0.847351,0,2.2457,1.32023,0,0.959884,1.21861,0,1,1,1,1,0,0,m,m
44119,NINE,1,1,0.878088,1.22821,2.19983,0,0,0,0,0,0,0,1.06501,0,0,1.08619,0,0,0,1,1,0,0,m,m
44120,NINE,1,1,0.853926,0,0.982286,0,0.655365,0,0,0.515882,0,1.48256,1.46548,0,0,0,0,1,0,1,0,0,0,m,m
44121,NINE,1,1,0.85711,0,1.2679,0,0,0,0,0.736615,0,1.81023,0.958253,0.574229,0,0,0,1,0,1,0,0,0,m,m
44122,NINE,1,1,0.733331,0,1.08665,0,0,0.568528,0,0.883445,0,2.37396,0.935155,0.750851,0,1.45213,0,1,0,1,0,0,0,m,m
44123,NINE,1,1,0.788546,0,1.64074,0,0,0,0,0.565348,1.0069,0,0.711029,0,0,1.64274,0,1,0,1,0,0,0,m,m
44124,NINE,1,1,0.772634,0,0.686249,0,0,0.605641,0,0.924221,0.803141,1.33907,0,0,0,0,0,1,0,1,0,0,0,m,m
44125,NINE,1,1,0.767834,0,0.953733,0,0,0.588854,0,0.885443,0.767603,1.06383,0.829154,0,0,1.13546,0,1,0,1,0,0,0,m,m
44126,NINE,1,1,0.802702,0,1.20745,0,0,0,0,0.678325,0.585029,0.95002,0,0.539476,0,0.998515,0,0,0,1,0,0,0,m,m
44127,NINE,1,1,0.811298,0,0.750151,0,0,0.544775,0,0.732376,0.639839,0.924892,0.609335,0,0,1.55948,0,1,0,1,0,0,0,m,m
44128,NINE,1,1,0.887187,0,0,0,0,0,0,0,0.838595,0.972519,0.724669,0.57066,0,1.18319,0,1,0,1,0,0,0,m,m
44129,NINE,1,1,0.920744,0,0,0,0,0,0,0,0.527399,0.579261,0,0.589211,0,0.951204,0,0,0,1,0,0,0,m,m
44390,NINE,1,1,0.926293,0,0,0,0.971708,0,0,0,0,0,0.570897,0.514001,0.596535,0,0,0,0,1,1,0,0,m,m
44612,NINE,1,1,0.775273,0,0,0,0,0,0,0,0,1.29861,0,0.750927,0,2.50543,0.703145,0,0,1,0,0,1,m,m
44613,NINE,1,1,0.886354,0,0,0,0,0,0,0,0,1.05632,0,0.82257,0,1.53702,0,1,0,1,0,0,1,m,m
44614,NINE,1,1,0.918557,0,0,0,0,0,1.30751,0,0,0.589716,0,0.644084,0,1.63228,0,1,0,0,1,0,1,m,m
44615,NINE,1,1,0.921916,0,0,0.866547,0,0,1.55634,0,0,1.25534,0,0.705264,0,0.638185,0,1,0,0,1,0,0,m,m
44616,NINE,1,1,0.96628,0,0,1.09784,0,0,1.75022,0,0,1.98277,0,0.765817,0,0,0,1,0,1,1,0,0,m,m
44617,NINE,1,1,0.971537,0,0,1.07521,0,0,1.70283,0.632225,0,2.11953,0,0.515916,0,0,0,1,0,1,1,0,0,m,m
44618,NINE,1,1,0.956762,0,0,1.53285,0,0,1.09642,0.507358,0,2.08879,0,0,0,0,0,1,0,0,1,0,0,m,m
44619,NINE,1,1,0.918066,0.5739,0,1.33083,0,0,0,0.806321,0.861267,1.95874,0,0,0.510187,0,0,1,0,0,1,0,0,m,m
44620,NINE,1,1,0.853262,0.893584,0,1.14344,0,0,0,0.925885,1.10014,2.025,0,0,0.609238,0,0,1,0,0,1,0,0,m,m
44621,NINE,1,1,0.81705,0.826154,0,1.46605,0.652255,0.582965,0,1.06341,1.77787,2.40343,0,0,0,0,0,1,1,0,0,0,0,m,m
44622,NINE,1,1,0.77541,0.883082,0,1.54706,1.06124,0.603748,0,0.998825,2.1436,2.5456,0,0,0,0,0,0,1,0,0,0,0,m,m
44623,NINE,1,1,0.838375,0.712683,0,1.36695,1.2255,0.657685,0,1.07055,2.15018,2.72276,0,0,0,0,0,0,1,0,0,0,0,m,m
44624,NINE,1,1,0.896353,0,0,0.978595,0.637788,0.686287,0,0.999492,2.19167,3.02825,0.508674,0,0,0,0,0,1,0,1,0,0,m,m
44625,NINE,1,1,0.917737,0,0,0,0.712425,0.586004,0,0.965793,1.89623,2.84209,0.557222,0,0,0,0,0,1,0,1,0,0,m,m
44626,NINE,1,1,0.927627,0,0,0,0,0,0,0.502359,1.39442,2.63506,0.523083,0,0,0.528737,0,0,0,0,1,0,0,m,m
44627,NINE,1,1,0.847068,0,0,0,0,0,0,0,1.41406,2.10757,0.805124,0,0,1.17067,0,1,0,1,1,0,1,m,m
44628,NINE,1,1,0.88856,0,0,0,0.532221,0,0,0,0.71311,1.28373,1.12847,0,0,1.26327,0,0,0,1,1,0,1,m,m
44629,NINE,1,1,0.927214,0,0.591887,0,0,0,0,0,0,1.05838,1.0304,0.56695,0,1.50546,0,0,0,1,1,0,0,m,m
44630,NINE,1,1,0.940973,0,0.749953,0,0,0,0,0,0,0.867501,0.756944,0.573463,0,1.8701,0,0,0,1,1,0,0,m,m
44631,NINE,1,1,0.939308,0,0,0,0,0,0,0,0.596783,0.977587,0.740488,0,0,2.40928,0,0,0,1,1,0,0,m,m
44632,NINE,1,1,0.873985,0,0,0,0,0,0,0,0,1.00029,0.7014,0.560468,0.550757,2.16907,0,0,0,1,1,0,0,m,m
44633,NINE,1,1,0.86986,0,0,0,0,0,0,0,0.621832,0.866718,0.6707,0,0,2.14146,0,0,0,1,1,0,0,m,m
44634,NINE,1,1,0.889806,0,0,0,0,0,0,0,0.712485,1.12629,0.507488,0,0,1.74898,0,0,0,1,1,0,0,m,m
44635,NINE,1,1,0.898285,0,0,0,0,0,0,0,0.87401,1.35592,0.532807,0.559166,0,1.97657,0,0,0,1,1,0,0,m,m
44636,NINE,1,1,0.902297,0,0,0,0,0,0,0,0.848862,1.17753,0,0.720621,0,1.47234,0,0,0,1,1,0,0,m,m
44637,NINE,1,1,0.89566,0,0,0,0,0,0,0,0.740476,1.56689,0.720341,0.646146,0,1.40599,0,0,0,1,0,0,0,m,m
44638,NINE,1,1,0.929963,0,0,0,0,0,0,0,0,0.944764,0.899829,0,0,1.21323,0,0,0,1,0,0,0,m,m
44639,NINE,1,1,0.91186,0,0,0,0,0,0,0,0.545901,1.02603,0.537795,0,0,1.0337,0,0,0,1,0,0,0,m,m
44640,NINE,1,1,0.901933,0,0,0,0,0,0,0,0.526526,1.30153,0.789739,0,0,1.51874,0,0,0,1,0,0,0,m,m
44641,NINE,1,1,0.894965,0,0,0,0,0,0,0,0.772232,1.22453,0,0.507494,0,1.57395,0,0,0,1,1,0,0,m,m
44642,NINE,1,1,0.89261,0,0,0,0,0,0,0,0,1.09444,0,0,0.586324,1.1991,0,0,0,1,0,0,0,m,m
44643,NINE,1,1,0.927062,0,0,0,0,0,0,0,0,0.65764,0.846449,0,0,1.20898,0,1,0,1,0,0,0,m,m
44644,NINE,1,1,0.919088,0,0.51391,0,0,0,0,0,0.556156,1.0683,0.880244,0,0.54374,2.05643,0,0,0,1,0,0,0,m,m
44645,NINE,1,1,0.908703,0,0,0,0,0,0,0,0.520792,1.3087,0.884946,0,0.522414,2.51332,0,0,0,1,0,0,0,m,m
44646,NINE,1,1,0.89,0,0.572564,0,0,0,0,0,0.868004,1.56865,1.10462,0,0.624423,1.94627,0,0,0,1,0,0,0,m,m
44647,NINE,1,1,0.900551,0,0,0,0,0,0,0.526203,0.876737,1.28949,0.899882,0,0,2.71021,0,0,0,1,1,0,0,m,m
44648,NINE,1,1,0.89103,0,0,0,0,0,0,0,0.851337,1.36306,0.59906,0,0,2.4186,0,1,0,1,1,0,0,m,m
44649,NINE,1,1,0.931495,0,0,0,0,0,0,0,0.855065,1.24778,0.669191,0,0,2.24375,0,1,1,1,0,0,1,m,m
44650,NINE,1,1,0.900495,0,0,0,0,0,0,0,0,1.04123,0.725355,0,0,2.3181,0,1,0,1,1,0,1,m,m
44651,NINE,1,1,0.910376,0,0,0,0,0,0.708888,0,0.551488,1.24393,0.676001,0,0,1.92667,0,1,0,1,1,0,1,m,m
116,NINE,1,1,0.903514,1.75827,1.54177,2.62831,0,0,0,0,0,0,0,0,0,1.81871,0,1,0,0,0,0,0,w,w
117,NINE,1,1,0.886791,1.59196,1.19279,1.9625,0,0,0,0,0,0.502585,0,0,0,0.581109,0,1,0,0,0,0,0,w,w
2157,NINE,1,1,0.870013,1.5665,1.08631,0.659133,0,0.769278,1.05463,0.889717,1.03952,0.657425,0,0.845046,0.740971,1.77181,0,0,0,1,1,1,0,w,w
2158,NINE,1,1,0.774489,1.10325,1.63635,0.6626,0,0.67015,0.830296,0.871712,0.919385,1.08669,0,0.573422,1.34439,1.42772,0,0,0,1,1,1,0,w,w
286,NINE,1,1,0.956461,0,1.61874,0,0.664398,0,0,0,0,0,0.642858,0,1.29682,0.687914,0,0,0,1,0,0,0,m,m
287,NINE,1,1,0.95361,0.762447,1.70037,0,0,0,1.14609,0,0,0,0.579273,0,1.68065,0,0,0,0,1,0,0,0,m,m
