time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2545,ROAD,1,1,0.932236,1.0786,0.731035,0,0,0,0,0,0,0,1.88157,0,0,0.714565,0.846297,1,0,1,0,0,1,w,m
2546,ROAD,1,1,0.955667,1.18476,0.94599,0,0,0,0,0,0.61239,0,1.44074,0,0,1.36857,0.927317,0,0,0,0,0,1,w,m
2547,ROAD,1,1,0.960409,1.32088,1.17472,0,0.539459,0,0,0,0.526248,0,1.00888,0,0,1.5864,0.894607,0,0,0,0,0,1,w,m
2548,ROAD,1,1,0.97386,1.36812,1.11637,0,0.634387,0,0,0,0,0,0.72129,0,0,1.31722,0.859534,1,0,0,0,0,1,w,m
2549,ROAD,1,1,0.966443,1.16526,1.26147,0,0.64365,0,0,0,0,0,0.900493,0,0,0.969173,0.716151,0,0,0,0,0,1,w,m
2550,ROAD,1,1,0.979618,0.679361,0.975761,0,0.903008,0,0,0,0,0,0.527503,0,0,1.17688,0,0,0,1,0,0,1,w,m
2551,ROAD,1,1,0.981398,0.616662,0.908378,0,0.527528,0,0,0,0,0,0.699641,0,0,1.02214,0,0,0,1,0,0,1,w,m
2552,ROAD,1,1,0.988905,0,0.624328,0,0.528409,0,0,0,0,0,0,0,1.19219,1.4192,0,0,0,1,0,0,1,w,m
2553,ROAD,1,1,0.986142,0,0.634768,0,0,0,0,0,0,0,0,0,1.08867,1.56249,0,0,0,0,0,0,1,w,m
2554,ROAD,1,1,0.98627,0,0.559497,0,0.666554,0,0,0,0,0,0,0,0.997364,0.751983,0,0,0,1,0,0,1,w,m
2555,ROAD,1,1,0.987406,0,0.713945,0,0.796233,0,0,0,0.598836,0,0,0,1.20964,1.00466,0,0,0,1,0,0,1,w,m
2556,ROAD,1,1,0.986947,0,0,0,0.718071,0,0,0,0.570387,0,0,0,1.08597,0.847889,0,0,0,1,0,0,1,w,m
2557,ROAD,1,1,0.982906,0,0,0,0.87043,0,0,0,0,0,0,0,0.981131,0.505675,0,0,0,1,0,0,1,w,m
2558,ROAD,1,1,0.971947,0.871712,0,0.61634,1.15899,0,0,0,0.521252,0,0,0,0.755647,1.63053,0.645241,0,0,1,0,0,1,w,m
2559,ROAD,1,1,0.973108,0.872273,0.573222,0,1.18324,0,0,0,0.630827,0,0,0,0,1.18406,0.650844,0,0,1,0,0,1,w,m
2560,ROAD,1,1,0.971616,1.02524,0.73606,0.680746,1.12379,0,0,0,0.575471,0,0,0,0,1.23605,0.717829,0,0,0,0,0,1,w,m
2561,ROAD,1,1,0.971431,1.00027,0.561041,0,1.16841,0,0,0,0.531724,0,0,0,0,1.12878,0.763609,0,0,0,0,0,1,w,m
2562,ROAD,1,1,0.972723,0.932333,0,0.500834,1.28473,0,0,0,0,0,0,0,0,0.747191,0.72763,0,0,1,0,0,1,w,m
2563,ROAD,1,1,0.972439,0.940116,0.531133,0.709233,1.23425,0,0,0,0,0,0,0,0,0.51438,0.753996,0,0,1,0,0,1,w,m
2564,ROAD,1,1,0.972279,0.929071,0.570346,0.761711,1.09192,0,0,0,0.687618,0,0,0,0,0,0.774187,0,0,1,0,0,1,w,m
2565,ROAD,1,1,0.971756,1.09411,0.568649,0.676394,1.00033,0,0,0,0.67748,0,0,0,0,0,0.792376,0,0,1,0,0,1,w,m
2566,ROAD,1,1,0.969466,1.03473,0,0.89722,1.0687,0,0,0,0.834147,0,0,0,0,0.627472,0.777519,0,0,1,0,0,1,w,m
2567,ROAD,1,1,0.96732,0.795401,0,0.675072,0.961943,0,0,0,0.90949,0.505488,0,0,0,0.520053,0.799763,0,0,1,0,0,1,w,m
2568,ROAD,1,1,0.964394,0.851997,0,0.645783,0.982475,0,0,0,0.94984,0.569265,0.589931,0,0,0,0.739981,0,0,1,1,0,1,w,m
2569,ROAD,1,1,0.961993,0.76497,0,0,1.13848,0,0,0,0.973855,0.669527,0.501896,0,0,0,0.688825,0,0,1,1,0,1,w,m
2570,ROAD,1,1,0.950067,0.958273,0.580938,0,1.49705,0,0,0,0.971835,0.577682,0,0,0,0,0.571368,0,0,1,1,0,1,w,m
2571,ROAD,1,1,0.934064,0.924264,0,0,1.51098,0,0,0,0.818782,0,0,0,0,0,0,0,0,1,1,0,1,w,m
2572,ROAD,1,1,0.935973,1.00878,0,0,1.23686,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
2573,ROAD,1,1,0.91264,0.59994,0,0,1.21573,0,0,0,0,0,0,0.590416,0,0,0,0,0,1,1,0,1,w,m
2574,ROAD,1,1,0.925922,0,0,0,0.809258,0,0,0,0,0,0,0.864598,0,0,0,1,0,0,1,0,1,w,m
2575,ROAD,1,1,0.926492,0,0,0,0.591564,0,0,0,0,0.726555,0,0.75644,0,0,0,1,0,0,1,0,1,w,m
2576,ROAD,1,1,0.944177,0,0,0,0.692775,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
2577,ROAD,1,1,0.937083,0.927851,0,0,0.581489,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
2578,ROAD,1,1,0.951931,0.856405,0,0,0.526669,0,0,0,0,0,0,0,0,0,0.562659,1,0,0,1,0,1,w,m
2579,ROAD,1,1,0.950996,0.66009,0,0,0,0,0,0,0,0,0,0,0,0.895319,0.609254,1,0,0,1,0,1,w,m
2580,ROAD,1,1,0.960279,0,0,0,0,0,0,0,0,0,0,0,0,1.43177,0.595956,1,0,0,1,0,1,w,m
2581,ROAD,1,1,0.967932,0,0,0,0,0,0,0,0,0,0,0,0,1.6289,0.588928,1,0,0,1,0,1,w,m
7932,ROAD,1,1,0.82983,2.07466,2.42485,0,0,0.512007,0,0.63606,1.92399,0.919867,0,1.11606,1.91154,0,0,0,1,1,1,0,0,w,m
7935,ROAD,1,1,0.813979,2.2993,2.79358,0,0.588298,0,0,0.578645,1.74459,0,0,0.95755,1.53321,0,0,0,1,1,1,0,0,w,m
7936,ROAD,1,1,0.863657,2.00094,2.27645,0,0,0,0,0.575294,2.03702,0.827086,0,0.97937,2.07055,0,0,0,1,1,0,0,0,w,m
7940,ROAD,1,1,0.849961,1.99725,2.51918,0,0.537086,0,0,0.603798,1.91962,0.765378,0,0.83258,2.09459,0,0,0,1,1,0,0,0,w,m
7946,ROAD,1,1,0.869773,1.87235,2.98765,0,0,0.624739,0,0.763272,2.07615,1.28155,0,0.940325,2.19941,0,0,0,1,1,1,0,0,w,m
32434,ROAD,1,1,0.982086,1.44459,0,0,0,0,1.21391,0,0.97599,0,0,0,1.33952,1.52561,0.980297,0,1,1,1,0,0,m,m
32435,ROAD,1,1,0.980144,1.48082,0,0,0,0,0.666475,0,0.592206,0,0.687147,0,1.40302,2.55525,1.04821,0,1,1,1,0,1,m,m
32436,ROAD,1,1,0.982491,1.39454,0,0,0,0,0.806568,0,0,0,0.646093,0,1.40451,3.10838,1.10657,0,0,1,1,0,0,m,m
32437,ROAD,1,1,0.979961,1.65482,0.99178,0,0.658701,0,1.09702,0,0,0,0,0,2.15711,2.04468,0.900887,0,0,1,1,0,0,m,m
32438,ROAD,1,1,0.981172,1.56723,0.841032,0,0,0,1.68571,0,0,0,0.528032,0,2.2612,1.31483,0.817583,0,0,1,1,0,0,m,m
32439,ROAD,1,1,0.984058,1.7261,0.827829,0,0.739501,0,1.35609,0,0,0,0.722351,0,2.07361,2.05073,0.878634,0,0,1,1,0,0,m,m
32440,ROAD,1,1,0.983192,1.59253,0,0,0.793319,0,0,0,0,0,0.9955,0,1.7838,3.53016,1.00103,0,1,0,1,0,0,m,m
32441,ROAD,1,1,0.981597,1.74023,0,0,1.15403,0,0,0,0.653911,0,1.25781,0,1.46274,3.99716,1.15724,0,1,1,1,0,0,m,m
32442,ROAD,1,1,0.983101,1.72076,0.686869,0,1.00675,0,0.853255,0,0.816625,0,0.632333,0,1.67085,3.39529,0.95718,0,1,1,1,0,0,m,m
32443,ROAD,1,1,0.976639,1.79602,0.944628,0,0.921871,0,1.0397,0,0.903172,0,0.559264,0.505144,2.33715,2.22071,0.820641,0,1,1,1,0,0,m,m
32444,ROAD,1,1,0.972192,1.9859,0.783635,0,0.738907,0,1.22478,0,1.07711,0,0,0,1.79645,2.34375,0.792313,0,1,1,1,0,0,m,m
32445,ROAD,1,1,0.975579,1.81102,0.543156,0,0.695775,0,0.845961,0,0.982726,0,0.879153,0,1.01265,2.57761,0.80674,0,1,1,1,0,0,m,m
32446,ROAD,1,1,0.970193,1.99124,0,0,1.01398,0,0.829465,0,1.03742,0,0.804226,0,0,2.96243,0.928683,0,1,0,1,0,0,m,m
32447,ROAD,1,1,0.961711,1.59407,0.711073,0,1.22852,0,0.906434,0,0.710446,0,0.907345,0,0,3.48268,0.950071,0,1,0,1,0,1,m,m
32448,ROAD,1,1,0.966756,1.65486,0,0,1.28425,0,1.04259,0,0.71375,0,0.868967,0,0,3.44261,1.02092,1,1,0,1,0,1,m,m
32449,ROAD,1,1,0.975226,1.65604,0.63768,0,1.43909,0,0.919117,0,0.971248,0,0,0,0.754038,3.17887,1.00758,0,1,0,1,0,1,m,m
32450,ROAD,1,1,0.980837,1.54804,1.13152,0,1.55119,0,1.04276,0,1.04414,0,0,0,1.05728,3.33017,0.89586,0,1,0,1,0,0,m,m
32451,ROAD,1,1,0.983637,1.62191,0.928,0,1.20929,0,1.0961,0,1.15326,0,0,0,1.13388,2.93654,0.814202,0,1,0,1,0,0,m,m
32452,ROAD,1,1,0.990673,1.56753,0.614669,0,1.02913,0,0.762386,0,1.43743,0,0,0,0.752602,2.72713,0.762635,0,1,0,1,0,0,m,m
32453,ROAD,1,1,0.989891,1.63453,0.648563,0,1.06886,0,0.710132,0,1.39999,0,0,0,1.08197,2.0892,0.707507,0,1,0,1,0,0,m,m
32454,ROAD,1,1,0.986313,1.27897,0.881707,0,0.721157,0,1.9611,0,1.22633,0,0,0,1.26181,1.85015,0.704336,0,1,1,1,0,0,m,m
32460,ROAD,1,1,0.986664,1.49061,1.05343,0,0,0,1.07536,0,1.19888,0,0,0,1.41174,1.57518,0.735685,0,1,0,1,0,0,m,m
32461,ROAD,1,1,0.984899,1.35071,1.00995,0,0,0,0.856443,0,1.06731,0,0,0,0.856676,1.99508,0.774268,0,1,0,1,0,1,m,m
32462,ROAD,1,1,0.98777,1.21588,1.41981,0,0.684266,0,0.954138,0,1.28685,0,0,0,0.537157,2.14392,0.775175,0,1,0,1,0,0,m,m
32463,ROAD,1,1,0.97764,0.941158,1.0943,0,0.665877,0,0,0,1.24496,0,0,0,0.564593,2.19576,0.72276,0,1,0,1,0,0,m,m
32464,ROAD,1,1,0.951535,0.690774,0,0,0.797534,0,0,0,1.62313,0,0.5329,0,0.680621,2.22125,0.573431,0,1,0,1,0,0,m,m
32465,ROAD,1,1,0.882034,0.967634,0.528728,0,0.922778,0,0,0,1.54001,0,0.771807,0,0.777114,1.11633,0,0,1,0,1,0,0,m,m
32466,ROAD,1,1,0.858622,0.758648,0,0,0.921065,0,0,0,1.50808,0,0.936039,0,0.648402,2.36783,0,0,1,0,1,0,0,m,m
32467,ROAD,1,1,0.914967,0,0,0,0.933367,0,0,0,1.58604,0,0.608339,0,0,3.40704,0,0,1,0,1,0,0,m,m
32468,ROAD,1,1,0.98221,0,0,0,0.606418,0.539463,0.595866,0,1.5049,0,0,0,0.858633,3.82681,0.6607,0,1,0,1,0,0,m,m
32469,ROAD,1,1,0.982568,0,0,0.895287,0.878743,0.906683,1.19146,0.881221,1.5602,0,0,0,1.06493,3.41335,0.554494,0,1,0,1,0,0,m,m
32470,ROAD,1,1,0.96405,0,0.515357,1.72318,1.02494,0.913009,1.98015,0.836332,1.58021,0.527906,0,0,0,3.40679,0,0,1,0,0,0,0,m,m
32471,ROAD,1,1,0.987374,0,0.532772,0.863452,1.26712,1.08051,2.33533,1.4603,1.73786,1.41303,0.599348,0.62429,1.68599,0.825713,0,0,1,1,1,0,0,m,m
32477,ROAD,1,1,0.759559,1.38067,0,0.655165,0.966519,0.721068,0,0.980449,1.0302,0.751996,0.787969,0.839561,1.03411,0,0,0,1,1,0,0,0,m,m
32479,ROAD,1,1,0.866832,1.81984,0.898603,0.973457,0.838899,0.606197,1.08605,0.982977,0,0.833615,0.912663,0.672556,0,0,0,0,1,1,0,0,0,m,m
33214,ROAD,1,1,0.986872,0.590488,0,1.04956,0,0.508142,0.920544,0.631593,0,0.99028,1.17832,0,0,3.13862,0,0,1,1,0,0,0,m,m
33215,ROAD,1,1,0.983884,0.627909,0,0.938253,0,0.55805,0.93399,0.738616,0,1.09978,1.06887,0.568292,0,3.07678,0,0,1,1,1,0,0,m,m
33216,ROAD,1,1,0.982837,0.685713,0,1.05655,0,0.502432,0.824459,0.650654,0.600773,0.861184,1.07449,0,0,3.14785,0,1,1,1,0,0,0,m,m
33217,ROAD,1,1,0.97732,0.775989,0.567592,1.37768,0,0.682447,0.974605,0.858394,0.778383,1.14528,0.886048,0.552501,0,2.9367,0,1,1,1,0,0,0,m,m
33218,ROAD,1,1,0.976872,0.814914,0,1.37245,0,0.642521,0,0.753199,1.03778,1.12329,0.700084,0,0,2.86348,0,0,1,0,0,0,0,m,m
33219,ROAD,1,1,0.974036,0.843542,0.577411,1.29764,0,0.807904,0,0.997806,1.30259,1.26949,0.710134,0,0,2.94741,0,0,1,0,0,0,0,m,m
33220,ROAD,1,1,0.967203,0.633975,0,1.12476,0,0.930213,0,1.08696,1.39639,1.10742,0,0,0,3.22714,0,0,1,0,0,0,0,m,m
33221,ROAD,1,1,0.967237,0.555348,0.556289,1.13903,0,1.08711,0,1.19818,1.3875,1.19667,0,0,0,4.0421,0,0,1,0,1,0,0,m,m
33222,ROAD,1,1,0.956865,0.589551,0,1.24846,0,0.974288,0,0.87773,1.26331,1.1694,0,0,0,4.19189,0,0,1,0,1,0,0,m,m
33223,ROAD,1,1,0.950807,0.55672,0,0.634109,0,0.978159,0,0.88048,1.52872,0.91812,0,0,0,4.55391,0,0,1,0,1,0,0,m,m
33224,ROAD,1,1,0.964689,0,0,1.01969,0,0.854149,0,0.696486,1.50448,0.783416,0,0,0,3.80104,0,0,1,0,0,0,0,m,m
33225,ROAD,1,1,0.965327,0,0.568875,0.668331,0,0.983041,0,0.987397,1.51555,1.26085,0.593976,0,0,3.59689,0,0,1,0,1,0,0,m,m
33226,ROAD,1,1,0.974626,0,0.670411,0.794858,0,0.953503,0,0.709269,1.43414,1.34505,0.612628,0,0,4.11269,0,0,1,0,0,0,0,m,m
33227,ROAD,1,1,0.96719,0,0.648904,0.664363,0,0.94945,0,0.691234,1.61889,1.10211,0.737478,0,0,4.36182,0,0,1,0,0,0,0,m,m
33228,ROAD,1,1,0.96179,0,0.730843,0.772348,0,0.838124,0,0,1.64394,1.08272,0.708599,0,0,4.39366,0,1,1,0,0,0,0,m,m
33229,ROAD,1,1,0.94769,0,0,0.8092,0,0.850903,0,0.543526,1.57386,1.03451,0.614362,0,0,3.99968,0,1,1,0,0,0,0,m,m
33230,ROAD,1,1,0.952995,0,0,1.2702,0.556289,0.76223,0,0,1.67017,0.992444,0.950783,0,0,4.57429,0,1,1,0,0,0,0,m,m
33231,ROAD,1,1,0.966819,0,0,1.20053,0,0.866636,0,0.655153,1.70579,1.27347,1.46643,0,0,5,0,1,1,1,0,0,0,m,m
33232,ROAD,1,1,0.983879,0,0,1.57465,0,0.883623,0,0.641999,1.34419,1.25193,1.08614,0,0,5,0.590988,1,1,0,0,0,0,m,m
33233,ROAD,1,1,0.978556,0,0,1.51942,0,0.968202,0.956034,0.888666,1.1265,1.45036,1.03657,0,0,5,0.631813,1,1,0,1,0,0,m,m
33234,ROAD,1,1,0.979488,0,0,1.14875,0,0.89324,0.530737,0.810741,1.00965,1.08513,0.570796,0,0,5,0.684372,0,1,0,1,0,0,m,m
33235,ROAD,1,1,0.975453,0.530388,0,1.05538,0,0.892998,1.09653,0.971573,0.866936,1.1583,0,0,0,5,0.635498,0,1,0,1,0,0,m,m
33236,ROAD,1,1,0.965086,0.599944,0,0.997203,0,0.859179,1.5996,0.847923,0.744231,1.17866,0,0,0,5,0.616457,0,1,0,1,0,0,m,m
33237,ROAD,1,1,0.963998,0,0,0.976008,0,0.925632,1.65675,0.917753,0.965265,1.18783,0,0,0,5,0.540167,0,1,0,1,0,0,m,m
33238,ROAD,1,1,0.948233,0,0,1.15602,0,1.05174,1.62982,1.04645,1.19361,1.48507,0,0,0,4.28889,0.516911,1,1,0,1,0,0,m,m
33239,ROAD,1,1,0.935629,0,0,1.09594,0,1.19413,1.45026,1.28788,1.15216,1.42146,0,0,0,3.61491,0,1,1,0,1,0,0,m,m
33240,ROAD,1,1,0.978693,0,0,0.819519,0,1.2736,1.32358,1.3864,1.32036,1.54034,0,0,0,3.06377,0,1,1,0,1,0,0,m,m
33241,ROAD,1,1,0.972448,0,0,0.913163,0,1.31225,1.59404,1.44108,1.69708,1.38175,0,0,0,2.63539,0,1,1,0,1,0,0,m,m
33242,ROAD,1,1,0.977637,0,0,0.76152,0,1.23437,1.54605,1.23813,1.57506,1.12356,0,0,0,2.22011,0,1,1,0,0,0,0,m,m
33243,ROAD,1,1,0.969956,0,0,0.725566,0,1.32198,1.2913,1.35889,1.56683,0.872599,0,0,0,2.82585,0,1,1,0,0,0,0,m,m
33244,ROAD,1,1,0.97335,0,0,0.642224,0,1.16317,0.832108,0.981067,1.38457,0.904505,0,0,0,2.56853,0,1,1,0,0,0,0,m,m
33245,ROAD,1,1,0.968849,0,0,0,0,1.25426,0.523202,1.05835,1.60305,0.892826,0,0,0,2.23656,0,1,1,0,0,0,0,m,m
33246,ROAD,1,1,0.946756,0,0,0.513906,0,1.16183,0.873449,0.917371,1.36835,1.02974,0,0,0,2.62018,0,1,1,0,0,0,0,m,m
33247,ROAD,1,1,0.940941,0,0,0,0,1.26901,0.955749,1.16061,1.46923,1.09536,0,0,0,2.29782,0,0,1,0,1,0,0,m,m
33248,ROAD,1,1,0.953107,0,0,0,0,1.10848,0.975021,1.07965,1.4267,1.40032,0,0,0,2.23525,0,0,1,0,1,0,0,m,m
33249,ROAD,1,1,0.942265,0,0,0,0,1.14434,1.20716,1.23005,1.18338,1.54996,0,0,0,2.4435,0,0,1,0,1,0,0,m,m
33250,ROAD,1,1,0.974402,0,0,0,0,1.0164,1.02849,1.09139,1.32538,1.56068,0,0,0,2.64277,0,0,1,0,1,0,0,m,m
33251,ROAD,1,1,0.985694,0,0,0,0.848557,0.759871,1.2219,0.935282,1.23927,1.1768,0,0.74775,0,4.09738,0.596458,0,1,0,1,0,0,m,m
33252,ROAD,1,1,0.97863,0,0,0.663552,0.643426,0.547205,1.50103,0.644082,0.987193,0.833532,0,0,0.640416,4.66728,0.871359,0,1,0,1,0,0,m,m
33253,ROAD,1,1,0.973833,0.515169,0,1.09333,0.904747,0.547285,1.49398,0.636737,1.08744,0.789965,0,0,0,3.86547,0.84738,1,1,0,1,0,0,m,m
33261,ROAD,1,1,0.956162,0.670106,1.64843,0.976526,0.507522,1.41383,0,1.42973,2.5689,2.74312,0.695091,0.698692,0.856766,3.9541,0,0,1,1,0,0,0,m,m
33262,ROAD,1,1,0.968918,0.616455,1.44846,0.966199,0,1.47504,0,1.3547,2.5845,2.27122,0.582246,0,0.977592,4.3953,0,0,1,1,0,0,0,m,m
33263,ROAD,1,1,0.972001,0.627557,1.21847,0.870327,0.824732,1.46567,0,1.3842,2.47782,2.01809,0,0,0.937389,4.80641,0,0,1,1,0,0,0,m,m
33264,ROAD,1,1,0.962619,0,0.910251,0,0,1.45519,0,1.33097,2.43665,2.0095,0,0,0.973853,5,0,0,1,0,0,0,0,m,m
33265,ROAD,1,1,0.945759,0.574502,1.03584,0,0,1.47225,0,1.4462,2.49389,1.71657,0,0,0,4.81526,0,0,1,0,0,0,0,m,m
33266,ROAD,1,1,0.927637,0,1.29808,0,0.724194,1.37249,0,1.30991,1.96413,1.26025,0,0,0,3.54091,0,0,1,0,0,0,0,m,m
33267,ROAD,1,1,0.928772,0,1.17663,0,0.838684,1.356,0,1.45817,1.62582,1.46356,0,0,0,2.57054,0,0,1,0,0,0,0,m,m
33268,ROAD,1,1,0.969684,0.631535,0.941857,0,0.634195,0.859539,0.933369,0.965099,0.95992,0.779378,0,0,0,0.88214,0,0,1,0,0,0,0,m,m
33269,ROAD,1,1,0.971199,0.798652,0.620518,0,0.546403,0.684503,1.71573,0.856869,0.969429,0.583129,0,0,0,0,0,0,1,0,0,0,0,m,m
