time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
36483,ACCOMMODATION,1,1,0.989858,0,0,0,0,0,0.928426,0.508159,0.64878,1.63534,0,0,0.534302,0,0,0,1,1,0,0,0,w,w
36484,ACCOMMODATION,1,1,0.989347,0,0,0,0,0,0.933516,0.570001,0.749628,1.73225,0,0,0.616746,0,0,0,1,0,0,0,0,w,w
36485,ACCOMMODATION,1,1,0.989244,0,0,0,0,0,0.970105,0.618392,0.740645,1.69126,0,0,0.64344,0,0,0,1,0,0,0,0,w,w
36486,ACCOMMODATION,1,1,0.989323,0,0,0,0,0,0.993737,0.596362,0.758837,1.74296,0,0,0.667376,0,0,0,1,0,0,0,0,w,w
36487,ACCOMMODATION,1,1,0.989468,0,0,0,0,0,0.803025,0.561939,0.709715,1.63346,0,0,0.724848,0,0,0,1,0,0,0,0,w,w
37789,ACCOMMODATION,1,1,0.967904,0.628006,0.697264,0,0,0,1.18155,0,0,0.569255,0,0,0,0,0,0,0,0,0,0,0,w,w
39348,ACCOMMODATION,1,1,0.835508,0,0,1.23759,0,0.631609,0,1.15365,1.43455,0.917941,0,0,0,0,0,1,1,0,0,0,0,m,w
39352,ACCOMMODATION,1,1,0.856396,0,0,0.743962,0.665614,0.794893,0,1.38362,1.30097,1.09248,0,0,1.1097,0,0,1,1,0,0,0,0,m,w
39353,ACCOMMODATION,1,1,0.89161,0,0,0.811862,0,0.952909,0,1.63137,1.35458,1.4896,0,0,1.348,0,0,1,1,0,0,0,0,m,w
39370,ACCOMMODATION,1,1,0.811194,0,0,1.22969,1.17107,0.616878,0,1.17003,1.52738,1.16486,0,0,1.26215,0.840538,0,1,1,0,1,0,0,m,w
39371,ACCOMMODATION,1,1,0.866126,0,0,0.896497,0.6434,0.843943,0,1.50224,1.37632,1.39084,0,0,1.00893,0,0,1,1,0,1,0,0,m,w
39372,ACCOMMODATION,1,1,0.922873,0,0,1.22125,0,0.99496,1.10012,1.74354,1.47227,1.83658,0,0,1.07179,0,0,1,1,0,1,0,0,m,w
39377,ACCOMMODATION,1,1,0.847366,0,0,1.21732,0.869998,0.747756,0.677851,1.41629,1.31706,1.50502,0,0,1.15215,1.70419,0,1,1,0,1,0,0,m,w
39378,ACCOMMODATION,1,1,0.904182,0,0,0.911439,0.781605,0.877719,0.672354,1.60401,1.37864,1.64722,0,0,1.23634,0,0,1,1,0,1,0,0,m,w
39379,ACCOMMODATION,1,1,0.936779,0,0,1.19875,0,1.02134,1.15218,1.7877,1.59132,1.75377,0,0,1.09274,0,0,1,1,0,0,0,0,m,w
39387,ACCOMMODATION,1,1,0.89129,0,0,1.48263,0.920659,0.965765,0.754378,1.50192,1.73195,1.98147,0,0,0,0,0,1,1,0,0,0,0,m,w
15414,ACCOMMODATION,1,1,0.796442,0,0,0,2.26462,0.779235,0,1.34882,1.51501,0,0,0,0,0,0,0,1,0,0,0,0,w,w
