time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3758,ANIMAL,1,1,0.891925,0,0,1.43903,0,0,0.601093,0.543472,0.876624,1.23653,0,0,1.29966,1.67027,0,1,1,1,0,0,1,w,m
3759,ANIMAL,1,1,0.894102,0,0,1.19213,0.520133,0,0,0,0.844228,0.861228,0,0,0.94468,0.871644,0,1,1,1,0,0,1,w,m
3760,ANIMAL,1,1,0.913984,0,0,0.943792,0.689119,0,0,0,0.662226,0.533498,0,0,1.0178,0.925603,0,1,1,1,0,0,1,w,m
3761,ANIMAL,1,1,0.931726,0,0,0.678067,0.844747,0,0,0,0,0,0,0,0,0,0.551295,1,1,1,0,0,1,w,m
3762,ANIMAL,1,1,0.919786,0,0,0,0.853549,0,0,0,0,0,0,0,0,0.691971,0.820971,1,0,1,0,0,1,w,m
3763,ANIMAL,1,1,0.917336,0,0,0,0.639478,0,0,0,0,0,0,0,0,0.823053,0.905035,1,1,1,0,0,1,w,m
3764,ANIMAL,1,1,0.911295,0.553462,0,0,0.574451,0,0,0,0,0,0,0,0,1.0084,1.08459,0,0,1,0,0,1,w,m
3765,ANIMAL,1,1,0.902968,0.732541,0,0,0,0,0,0,0,0,0,0,0,0.94951,1.09118,0,0,1,0,0,1,w,m
3766,ANIMAL,1,1,0.892626,0.509448,0,0,0,0,0,0,0.584836,0,0,0,0,1.47827,1.13445,0,0,0,0,0,1,w,m
3767,ANIMAL,1,1,0.890958,0.918137,0,0,0,0,0,0,0.710547,0,0,0,0,1.42242,1.16765,0,0,0,0,0,1,w,m
3768,ANIMAL,1,1,0.912363,0.51046,0,0,0.562635,0,0,0,0,0,0,0,0,0,0.80235,0,0,1,0,0,1,w,m
3769,ANIMAL,1,1,0.883398,0,0,0,0.708715,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,w,m
3770,ANIMAL,1,1,0.898039,0,0,0,0.736259,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,w,m
3771,ANIMAL,1,1,0.903283,0,0,0,0.684752,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
3772,ANIMAL,1,1,0.889411,0,0,0,0.951287,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
3773,ANIMAL,1,1,0.895944,0,0,0,1.0054,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
3774,ANIMAL,1,1,0.899634,0,0,0,0.87609,0,0,0,0,0,0.574696,0,0,0,0,0,0,1,0,0,1,w,m
3775,ANIMAL,1,1,0.909637,0.59298,0,0,0.807563,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
3776,ANIMAL,1,1,0.896819,0.581232,0,0,0.858462,0,0,0,0,0,0.717048,0,0,0,0.516061,0,0,1,1,0,1,w,m
3777,ANIMAL,1,1,0.906431,0.732106,0,0,0.797098,0,0,0,0,0,0,0,0,0,0.516529,0,0,1,0,0,1,w,m
3778,ANIMAL,1,1,0.884729,0.988103,0.546706,0,0.676235,0,0,0,0.517833,0,0,0,0,0.571736,0.63928,0,1,1,0,0,1,w,m
3779,ANIMAL,1,1,0.903504,0.695746,0.654304,0,0.633694,0,0,0,0.930305,0,0,0,0,1.3715,0.761344,0,1,1,0,0,1,w,m
3780,ANIMAL,1,1,0.94054,0,0.71385,0,0.512321,0,0,0,1.13935,0.855827,0,0,1.30929,2.80287,0.804796,0,1,1,0,0,1,w,m
3788,ANIMAL,1,1,0.930331,0,0,0.965157,0,0,0,0,0.75219,1.03525,0,0,0.888523,2.1137,0.549756,1,1,1,0,0,1,w,m
3789,ANIMAL,1,1,0.928749,0.510909,0,1.1939,0,0,0,0,0,0.525764,0.84523,0,0,1.62045,0,1,1,1,0,0,1,w,m
3790,ANIMAL,1,1,0.922906,0,0,1.05486,0,0.544578,0,0,0,0.655882,1.26918,0,0,1.10876,0,1,1,1,0,0,1,w,m
3791,ANIMAL,1,1,0.912722,0,0,0.792189,0,0.609609,0,0.537778,0,0.581384,0.963522,0,0,1.38057,0,1,1,1,0,0,1,w,m
3792,ANIMAL,1,1,0.905676,0,0,1.15136,0,0.509388,0.694404,0,0,0.61847,0.794196,0,0,0.551349,0,1,1,1,1,0,1,w,m
3793,ANIMAL,1,1,0.908419,0.636994,0,1.24906,0,0,1.19986,0.531809,0,0.816008,0.851168,0,0,0.722937,0,1,1,1,1,0,1,w,m
3794,ANIMAL,1,1,0.897316,0,0,1.35807,0,0,1.53766,0.534224,0,1.12263,0.790686,0,0,0.630722,0,1,1,1,1,0,1,w,m
2640,ANIMAL,1,1,0.975123,1.04445,0,0,0.619448,0,0,0.714784,0,0.856121,0.651383,0,0,1.74096,0,0,1,0,0,0,0,w,m
2641,ANIMAL,1,1,0.969256,1.32814,0.587069,0,0.554803,0.704538,0.723012,1.1598,0.706005,0.792687,0.593565,0,0,1.97666,0,1,1,0,0,0,0,w,m
2642,ANIMAL,1,1,0.969729,1.10267,0,0,0,0.817654,0.830373,1.20503,0.925016,0.92873,0.661912,0,0,2.12037,0,1,1,0,0,0,0,w,m
2643,ANIMAL,1,1,0.97409,1.2028,0,0,0.561655,0.826222,0,1.15748,1.06558,0.795484,0.710952,0,0,1.88978,0,1,1,0,0,0,0,w,m
2644,ANIMAL,1,1,0.968713,0.951338,0,0,0.702018,0.771164,0.513173,0.910877,1.18452,0.714342,0.979579,0,0.730766,2.07063,0,1,1,0,0,0,0,w,m
2645,ANIMAL,1,1,0.962453,1.19135,0,0,0.650297,0.814302,0.764074,0.975391,1.1949,0.666778,1.03436,0,0.90504,1.94083,0,1,1,1,0,0,1,w,m
2646,ANIMAL,1,1,0.958631,1.54023,0.732426,0,0.714532,0.82009,1.02121,0.879778,1.55929,0.913088,1.24863,0,0.608375,1.66559,0,0,1,1,0,0,0,w,m
2647,ANIMAL,1,1,0.956766,1.67568,0.818983,0.612007,0.560463,0.876635,0.984543,0.919106,1.65999,0.891147,1.16665,0,0.791265,2.08292,0,0,1,1,0,0,0,w,m
2648,ANIMAL,1,1,0.962989,1.37493,0.540577,0.835515,0.710211,0.689005,1.34296,0.684281,1.52188,0.926122,1.29366,0,0.958497,2.01048,0,0,1,1,0,0,0,w,m
2649,ANIMAL,1,1,0.962384,1.43665,0.698039,0.842084,0,0.731767,1.04172,0.743677,1.63077,0.877944,1.23903,0,0.891438,2.22817,0,0,1,1,0,0,0,w,m
2650,ANIMAL,1,1,0.966728,1.14575,0,0.855738,0,0.687534,1.09148,0.667187,1.52832,0.80797,1.14662,0,0.97812,2.33574,0,0,1,1,0,0,1,w,m
2651,ANIMAL,1,1,0.969122,0.940656,0,0.848117,0,0.626154,0.95465,0.65286,1.64853,0.600074,1.22256,0,0.891201,2.50114,0,0,1,1,0,0,0,w,m
2652,ANIMAL,1,1,0.969678,0.733378,0.819345,0.643238,0,0.552427,0.687787,0.539347,1.63163,0.624364,1.18242,0,0.549432,2.35117,0,0,1,1,1,0,0,w,m
2653,ANIMAL,1,1,0.965831,0.594444,0.530539,0,0,0.638167,0,0.641342,1.75466,0.620393,1.15042,0,0.539297,2.55681,0,0,1,1,0,0,0,w,m
2654,ANIMAL,1,1,0.965938,0.531455,0.555256,0.842913,0,0.560482,0.76243,0.559431,1.50971,0.918993,0.858,0,0.604668,2.06381,0,0,1,1,0,0,0,w,m
2655,ANIMAL,1,1,0.986129,0,0.618864,0.56745,0.507627,0,0.585161,0,1.39181,0.575743,0.621671,0,0.580353,2.32937,0,0,1,1,0,0,0,w,m
2656,ANIMAL,1,1,0.983514,0,0,0,0,0,0,0,1.2737,0.701623,0,0,0.998313,1.98574,0,0,1,1,0,0,0,w,m
2657,ANIMAL,1,1,0.982986,0,0.626159,0,0,0,0,0,1.23662,0.535039,0.609531,0,0.814039,2.1513,0,0,1,1,0,0,0,w,m
2658,ANIMAL,1,1,0.9844,0,0,0,0,0,0,0.55676,1.25025,0.736984,0,0,0.763181,1.89172,0,0,1,1,0,0,0,w,m
2659,ANIMAL,1,1,0.983071,0,0,0,0,0,0,0.549924,1.23792,0.70119,0,0,0.83537,1.87186,0,0,1,1,0,0,0,w,m
2660,ANIMAL,1,1,0.983814,0,0,0,0,0,0.603765,0.552054,1.40409,0.839222,0,0,0.944178,1.76082,0,0,1,1,0,0,0,w,m
2661,ANIMAL,1,1,0.984107,0,0.58033,0,0,0,0.574858,0.560296,1.40874,0.928028,0,0,1.00748,1.74401,0,0,1,1,0,0,0,w,m
2662,ANIMAL,1,1,0.98463,0,0,0,0,0,0.666055,0.532617,1.39076,0.82627,0,0,0.821614,1.64943,0,0,1,1,0,0,0,w,m
2663,ANIMAL,1,1,0.982905,0,0,0,0.527278,0,0,0.535283,1.35139,0.870289,0,0,0.978175,1.58417,0,0,1,1,0,0,0,w,m
2664,ANIMAL,1,1,0.986107,0,0,0.536617,0,0,0.709115,0.535732,1.10017,1.18333,0,0,1.23149,1.25345,0,0,1,1,0,0,0,w,m
2665,ANIMAL,1,1,0.984407,0,0.514578,0,0,0,0,0.557545,1.1615,1.23926,0,0.617313,1.17981,1.58964,0,0,1,1,0,0,0,w,m
2666,ANIMAL,1,1,0.980436,0,0,0.666,0,0,0.540071,0.537014,1.18135,1.01474,0,0.572796,1.14181,1.18026,0,0,1,1,0,0,1,w,m
2667,ANIMAL,1,1,0.980923,0,0,0.515578,0.816113,0,0.831082,0,1.04108,0,0,0,0.897265,1.74638,0,1,1,1,0,0,1,w,m
2668,ANIMAL,1,1,0.945648,0,0,0.543883,0.646661,0,0.537979,0,0.760403,0,0,0,0,1.9284,0,1,1,0,0,0,1,w,m
2669,ANIMAL,1,1,0.942705,0,0,0,0.962536,0,0,0,0,0,0,0,0,1.80186,0,1,1,0,0,0,1,w,m
2670,ANIMAL,1,1,0.975621,0,0,0,0.849698,0,0.670688,0,0.517719,0,0,0,0,1.54205,0,1,1,0,0,0,1,w,m
2671,ANIMAL,1,1,0.974158,0,0,0,0.797212,0,0.642767,0,0,0,0,0,0.58401,1.38227,0,0,1,0,0,0,1,w,m
2672,ANIMAL,1,1,0.975827,0,0,0,0.826589,0,0.539738,0,0,0,0,0,0,1.21272,0,1,1,0,0,0,1,w,m
2673,ANIMAL,1,1,0.969573,0,0,0,0.687979,0,0,0,0,0,0,0,0,1.61549,0,1,0,0,0,0,1,w,m
2674,ANIMAL,1,1,0.968651,0.60244,0,0,0,0,0,0,0,0,0,0,0,1.47467,0,1,0,0,0,0,1,w,m
2675,ANIMAL,1,1,0.970658,0.583536,0,0,0.544832,0,0,0,0,0,0,0,0,1.37183,0,1,0,0,0,0,1,w,m
2676,ANIMAL,1,1,0.970715,0.609778,0,0,0,0,0,0,0,0,0,0,0,1.67491,0,1,0,0,0,0,0,w,m
2677,ANIMAL,1,1,0.968366,0.72532,0,0,0.530168,0,0,0,0,0,0,0,0,1.56558,0,1,0,0,0,0,0,w,m
2678,ANIMAL,1,1,0.971961,0.726388,0,0,0,0,0,0,0,0,0,0,0,1.80812,0,1,0,0,0,0,0,w,m
2679,ANIMAL,1,1,0.971699,0.908962,0,0,0,0,0,0,0,0,0,0,0,1.19525,0,1,0,0,0,0,0,w,m
2680,ANIMAL,1,1,0.974895,0.739844,0,0,0.595642,0,0,0,0,0,0,0.503459,0,0.976861,0,1,0,0,1,0,0,w,m
2681,ANIMAL,1,1,0.970259,0.982574,0,0,0,0,0,0,0,0,0,0,0,0.646955,0,1,0,0,0,0,0,w,m
2682,ANIMAL,1,1,0.98148,1.29922,0.61635,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,w,m
2683,ANIMAL,1,1,0.971947,1.80328,0.641801,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
2684,ANIMAL,1,1,0.961279,1.68987,0.599336,0,0,0,0,0,0,0,0.51816,0,0,0,0,1,0,0,0,0,0,w,m
2685,ANIMAL,1,1,0.976045,1.48622,0,0,0,0,0,0,0,0,0.755101,0,0,0,0,0,0,0,0,0,0,w,m
2686,ANIMAL,1,1,0.984866,1.37709,0,0,0,0,0,0,0,0,0.65306,0,0,0,0,1,0,0,0,0,1,w,m
2687,ANIMAL,1,1,0.984885,1.42582,0.73192,0,0,0,0,0,0,0,0.835437,0,0,0.962289,0,1,0,0,0,0,0,w,m
2688,ANIMAL,1,1,0.989621,0.97612,0,0,0,0,0,0,0,0,0.950255,0,0,1.08312,0,1,0,0,0,0,0,w,m
2689,ANIMAL,1,1,0.969291,0.858511,0,0,0,0,0,0,0,0,0.901324,0,0,0.569008,0,1,0,0,0,0,0,w,m
2690,ANIMAL,1,1,0.958767,0.927522,0,0,0,0,0,0,0,0,0.638078,0,0,1.03636,0,1,0,0,0,0,0,w,m
2691,ANIMAL,1,1,0.956243,0.973061,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,w,m
2692,ANIMAL,1,1,0.958849,1.20996,0,0,0,0,0,0,0,0,0.579697,0,0,0.767719,0,1,0,0,0,0,0,w,m
2693,ANIMAL,1,1,0.940049,1.32404,0,0,0,0,0,0,0,0,0,0,0,1.30917,0,1,0,0,0,0,0,w,m
2694,ANIMAL,1,1,0.933299,1.4009,0.762925,0,0,0,0,0,0,0,0,0,0,1.61968,0,1,0,0,0,0,0,w,m
2695,ANIMAL,1,1,0.934208,1.35757,0.846639,0,0,0,0,0,0,0,0,0,0,2.1182,0,1,0,0,0,0,0,w,m
2696,ANIMAL,1,1,0.938689,1.1679,0.769638,0,0,0,0,0,0,0,0,0,0,1.85709,0,1,0,0,0,0,0,w,m
