time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
24006,DANGER,1,1,0.976612,0.850591,0.776163,0,0,0,0,0,0.962983,0,0,0,1.24555,1.14843,0,0,0,1,0,0,1,w,m
24007,DANGER,1,1,0.980499,1.02266,0.841156,0,0,0,0,0,0.999354,0,0,0,0.758142,0.959327,0,0,0,1,0,0,1,w,m
24008,DANGER,1,1,0.980751,0.813066,0.781599,0,0,0,0,0,0.862921,0.512726,0,0,0.917041,1.2567,0,1,0,1,0,0,1,w,m
24009,DANGER,1,1,0.981815,0.931063,0,0,0,0,0,0,0.799031,0,0,0,1.12993,1.05462,0,0,0,1,0,0,1,w,m
24010,DANGER,1,1,0.965743,0.571671,0,0.642763,0,0,0,0,0.60995,0,0,0,1.27409,1.90033,0,1,0,1,0,0,1,w,m
24011,DANGER,1,1,0.966629,0.582156,0,0.519089,0,0,0.761828,0,0.609263,0,0,0,1.15008,1.69805,0,1,0,1,0,0,1,w,m
24012,DANGER,1,1,0.959547,0.609198,0,0,0.609371,0,0.885283,0,0,0,0.508493,0,0.960676,1.51213,0,1,0,1,0,0,1,w,m
24013,DANGER,1,1,0.950781,0.738046,0,0,0.581137,0,0,0,0,0,0,0,0,1.11981,0,1,0,1,0,0,1,w,m
24014,DANGER,1,1,0.948693,0.90708,0,0,0.657656,0,0,0,0,0,0.979616,0,0,1.27954,0,1,0,1,1,0,1,w,m
24015,DANGER,1,1,0.933287,1.06315,0,0,0.68589,0,0,0,0,0,1.73396,0,0,1.19348,0,1,0,1,1,0,1,w,m
24016,DANGER,1,1,0.92164,0.58754,0,0,0.802264,0,0.636371,0,0,0.521675,1.18827,0.667179,0,0,0,1,0,0,1,0,0,w,m
24017,DANGER,1,1,0.97871,0.936313,0,0,0.962343,0,0.810036,0,0,0,0.931708,0,0,1.06911,0,1,0,0,0,0,1,w,m
24018,DANGER,1,1,0.974096,0.909569,0,0.641224,0.801425,0,1.26469,0.525865,0,0,1.09855,0,0,1.29005,0,1,0,0,0,0,1,w,m
24019,DANGER,1,1,0.971573,0.869333,0,0,0.925032,0,0.867384,0.679341,0,0,0.773662,0,0,1.34598,0,1,0,0,0,0,1,w,m
24020,DANGER,1,1,0.97893,1.00483,0,0.593479,0.723096,0,1.1755,0.767504,0,0,0.832581,0,0,1.36504,0,1,0,0,0,0,0,w,m
24021,DANGER,1,1,0.978585,0.870545,0,0,0.596362,0.530711,1.13624,0.874252,0.702531,0,0.799309,0,0,1.68671,0,1,1,0,0,0,0,w,m
24022,DANGER,1,1,0.981134,0.760169,0,0.535321,0.522537,0.745746,1.74857,1.12432,1.02356,0.652329,0.612247,0,0,1.61578,0,1,1,0,0,0,1,w,m
24023,DANGER,1,1,0.976857,0.605218,0,0.647822,0.616282,0.93335,1.84258,1.34156,1.29601,0.671856,1.01009,0,0,1.65503,0,1,1,0,0,0,1,w,m
24024,DANGER,1,1,0.972457,0.760002,0,0.861168,0.575049,0.974428,2.22283,1.27347,1.3998,0.887102,0.834531,0,0,1.57329,0,1,1,0,0,0,1,w,m
24025,DANGER,1,1,0.971742,0.756452,0,0.740957,0.647997,1.01767,1.88608,1.30832,1.66853,0.925876,0.813294,0,0,2.24268,0,1,1,0,0,0,1,w,m
24026,DANGER,1,1,0.972728,0.853204,0,1.22409,0,1.14502,1.83882,1.36667,1.91059,1.11756,0.820975,0,0,2.62612,0,1,1,1,0,0,1,w,m
24027,DANGER,1,1,0.972413,0.889418,0,1.18399,0,1.1428,1.7853,1.44671,1.86818,1.01168,0.762054,0,0.512384,2.96351,0,1,1,0,0,0,1,w,m
24028,DANGER,1,1,0.976875,1.05663,0.621792,1.45564,0,1.13488,1.40517,1.33355,1.81499,0.901822,1.15299,0,0.605388,2.61704,0,1,1,1,0,0,1,w,m
24029,DANGER,1,1,0.979498,1.20193,0.715655,1.30741,0,1.18635,0.925734,1.3396,1.71512,1.16972,0.911197,0,0.936734,2.96561,0,1,1,0,0,0,0,w,m
24030,DANGER,1,1,0.971732,1.11022,0.924248,1.06604,0,1.21478,0.705948,1.45722,1.97329,1.47621,0.843352,0,1.08674,3.03338,0,1,1,1,0,0,0,w,m
24031,DANGER,1,1,0.970016,1.20412,1.04294,1.00557,0,1.1981,0.623504,1.42742,2.01816,1.39993,0.599605,0,1.57982,2.80726,0,0,1,1,0,0,0,w,m
24032,DANGER,1,1,0.975646,1.22189,0.749314,0.993264,0,1.18774,0.93396,1.3276,1.95292,1.34488,0.949934,0,1.37928,2.24098,0,1,1,1,0,0,0,w,m
24033,DANGER,1,1,0.972763,1.23483,0.956238,1.07876,0,1.1891,0.754034,1.38596,2.02246,1.34591,0.965531,0,1.16708,2.44497,0,1,1,1,0,0,0,w,m
24034,DANGER,1,1,0.977436,1.19524,0.819665,1.18652,0,1.12591,0.676473,1.27945,1.94229,1.11944,0.989297,0,1.30167,2.25071,0,1,1,1,0,0,0,w,m
24035,DANGER,1,1,0.978096,1.12234,0.679883,1.16521,0,1.17372,0.923063,1.27521,1.94163,1.23712,0.904983,0,1.0094,2.21812,0,0,1,1,0,0,0,w,m
24036,DANGER,1,1,0.98587,0.878953,0.543602,1.41346,0,1.15064,1.12966,1.27626,1.90635,1.36677,1.021,0,1.00005,2.14796,0,0,1,1,0,0,0,w,m
24037,DANGER,1,1,0.986092,1.01213,0.523497,1.23648,0,1.20683,1.23594,1.32902,1.89777,1.1586,1.01261,0,1.21334,2.28414,0,0,1,1,0,0,1,w,m
24038,DANGER,1,1,0.989917,0.873681,0,1.08813,0,1.14352,1.60285,1.26983,1.90456,1.44556,0.897408,0,1.12858,2.6007,0,0,1,1,0,0,1,w,m
24039,DANGER,1,1,0.990537,0.809441,0,0.942739,0,1.15257,1.60468,1.25244,1.90117,1.45438,1.0001,0,1.03681,2.81236,0,0,1,1,0,0,1,w,m
