time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
16747,SN:ALEXFS:A-ALEX,1,1,0.925367,0,0,0,0.643457,0,0,0,0,1.23231,0,0.863504,0,0,0,0,1,1,0,0,0,w,w
16748,SN:ALEXFS:A-ALEX,1,1,0.941275,0,0,0,0.704376,0,0,0,0,1.17535,0,0.837967,0.592945,0,0,0,1,1,0,0,0,w,w
38246,SN:ALEXFS:A-ALEX,1,1,0.883166,0,0,0,1.26985,0,0,0,0,0,0,0,0,1.06976,0,0,1,1,1,0,0,m,m
38247,SN:ALEXFS:A-ALEX,1,1,0.768043,0,0,0,1.13027,0,1.17275,0,0,0.550635,0,0,1.50861,1.77939,0,1,1,1,1,0,0,m,m
38248,SN:ALEXFS:A-ALEX,1,1,0.843237,0,0,0,1.74455,0,0,0,0,0,0,0,0.990559,1.64094,0,0,0,0,1,0,0,m,m
38249,SN:ALEXFS:A-ALEX,1,1,0.739764,0,0,0,1.26405,0,0,0,0,0,0,0,0.774012,1.79493,0.660986,0,0,0,1,0,0,m,m
38250,SN:ALEXFS:A-ALEX,1,1,0.813856,0,0,0,1.01278,0,0,0,0,0,0,0.612788,1.84043,3.42994,0.750555,0,0,1,1,0,0,m,m
38254,SN:ALEXFS:A-ALEX,1,1,0.937518,0.813132,0.711379,0,0.640254,0,0.508487,0,0,0,0,0,1.36928,0,0.79818,0,0,1,1,0,0,m,m
38255,SN:ALEXFS:A-ALEX,1,1,0.928387,0,0,0,0,0,0.953326,0,0,0,0,0,1.23748,0,0,0,0,1,0,0,0,m,m
38256,SN:ALEXFS:A-ALEX,1,1,0.871004,0.58844,0,0,0.52275,0,0,0,0,0,0,0,1.05986,0,0,1,0,0,0,0,1,m,m
38257,SN:ALEXFS:A-ALEX,1,1,0.805862,1.0932,0,0,0,0,0,0,0,0,0.549778,0,1.06292,1.71152,0,1,0,1,0,0,1,m,m
38258,SN:ALEXFS:A-ALEX,1,1,0.873591,1.53483,0,0,0,0,1.12292,0,0,0,0,0,1.3668,2.35781,0,1,0,1,0,0,1,m,m
38259,SN:ALEXFS:A-ALEX,1,1,0.894031,0.97521,0,0,0,0,0.573509,0,0,0,0,0,1.16804,2.70667,0,1,0,0,0,0,1,m,m
38260,SN:ALEXFS:A-ALEX,1,1,0.936269,0,0,0,0,0,0,0,0,0,0,0,1.14879,2.27731,0,1,0,0,0,0,1,m,m
38261,SN:ALEXFS:A-ALEX,1,1,0.959627,0,0,0,0,0,0.521551,0,0,0,0,0,1.17965,1.28254,0,1,0,0,0,0,1,m,m
38262,SN:ALEXFS:A-ALEX,1,1,0.942616,0,0,0,0.64665,0,0.779424,0,0,0,0.663751,0,0.802038,0.626908,0,1,0,0,0,0,1,m,m
38263,SN:ALEXFS:A-ALEX,1,1,0.935476,0,0,0,0.611411,0,0,0,0,0,0.514628,0,1.13579,0,0,1,0,0,0,0,1,m,m
38264,SN:ALEXFS:A-ALEX,1,1,0.941123,0,0,0,0,0,0,0,0,0,0,0,0.778255,0,0,1,0,0,1,0,1,m,m
38265,SN:ALEXFS:A-ALEX,1,1,0.929607,0,0,0,0,0,0,0,0,0,0,0,0.902701,0,0,1,0,0,1,0,1,m,m
38266,SN:ALEXFS:A-ALEX,1,1,0.947234,0,0,0,0,0,0.811211,0,0,0,0,0,0.512262,0.832047,0,1,0,0,1,0,1,m,m
38267,SN:ALEXFS:A-ALEX,1,1,0.947444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,m,m
38268,SN:ALEXFS:A-ALEX,1,1,0.955592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,m,m
38269,SN:ALEXFS:A-ALEX,1,1,0.950479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,m,m
38270,SN:ALEXFS:A-ALEX,1,1,0.950807,0,0,0,0,0,0,0,0,0,0,0,0.523268,0,0,1,0,0,1,0,0,m,m
38271,SN:ALEXFS:A-ALEX,1,1,0.944596,0,0,0,0,0,0,0,0,0,0,0,0.555004,0,0,1,0,0,1,0,1,m,m
38272,SN:ALEXFS:A-ALEX,1,1,0.940218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,m,m
38273,SN:ALEXFS:A-ALEX,1,1,0.939115,0.555151,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,m,m
38274,SN:ALEXFS:A-ALEX,1,1,0.940699,0,0,0,0,0,0,0,0,0,0,0,0.756238,0,0,0,0,0,1,0,0,m,m
38293,SN:ALEXFS:A-ALEX,1,1,0.964359,0,0,0,0,0,1.194,0,0,0,0.739984,0,0,0,0,1,0,1,1,0,1,m,m
38294,SN:ALEXFS:A-ALEX,1,1,0.931837,0,0,0,0,0,1.20917,0,0,0,1.08033,0,0,1.08329,0,1,0,0,1,0,1,m,m
38295,SN:ALEXFS:A-ALEX,1,1,0.819435,1.18455,1.27224,0,0.71964,0,0,0,0,0.597609,0.979327,0,0.855129,1.39034,0,1,0,0,1,0,1,m,m
38296,SN:ALEXFS:A-ALEX,1,1,0.88191,0,0,0,0,0,0,0,0,0,0.75165,0,0,1.90466,0,0,0,0,1,0,1,m,m
38297,SN:ALEXFS:A-ALEX,1,1,0.893753,0,0,0,0.644012,0,0,0,0,0,0.542828,0,0.786197,1.19655,0,0,0,0,1,0,1,m,m
56099,SN:ALEXFS:A-ALEX,1,1,0.831611,2.02948,1.57952,1.32325,0,0,0.511461,0,0,0,1.52049,0,0,0.974167,0,1,0,1,1,0,0,m,m
56100,SN:ALEXFS:A-ALEX,1,1,0.88875,1.78723,1.07356,2.09267,0.753646,0,0,0,0,0,1.74806,0,0,1.78235,0.530486,1,0,1,1,0,1,m,m
56101,SN:ALEXFS:A-ALEX,1,1,0.864484,1.79668,1.05809,1.49715,0.842058,0,0,0,0,0,1.61833,0,0,2.05616,0.544965,0,0,1,1,0,0,m,m
56102,SN:ALEXFS:A-ALEX,1,1,0.902373,1.46467,0.945384,1.49836,0.60605,0,0,0,0,0,1.25683,0,1.36628,2.69044,0.628252,1,0,1,1,0,1,m,m
56103,SN:ALEXFS:A-ALEX,1,1,0.91539,1.67696,1.45811,1.53298,0,0,0,0,0,0,1.04233,0,1.176,1.82265,0.622396,1,0,1,1,0,1,m,m
56104,SN:ALEXFS:A-ALEX,1,1,0.895343,1.87405,1.16282,1.84116,0.536539,0,0,0,0,0,0.563837,0,1.21231,2.82063,0.626413,1,0,1,1,0,0,m,m
56105,SN:ALEXFS:A-ALEX,1,1,0.883499,1.74003,1.49322,1.18281,0.58201,0,0,0,0,0,0.713199,0,0.681324,2.60218,0.589821,1,0,1,1,0,1,m,m
56106,SN:ALEXFS:A-ALEX,1,1,0.865034,1.95224,1.31322,1.21032,0.887785,0,0,0,0,0,0,0,1.27887,3.15207,0.547189,1,0,1,1,0,1,m,m
56107,SN:ALEXFS:A-ALEX,1,1,0.84752,1.78248,1.54904,0.767067,0.763038,0,0,0,0,0,0.66287,0,1.75525,3.65789,0,0,0,1,1,0,1,m,m
56108,SN:ALEXFS:A-ALEX,1,1,0.804063,1.491,1.31851,0.819027,0.726732,0,0,0,0,0,0,0,1.82402,2.99907,0,1,0,0,1,0,0,m,m
56109,SN:ALEXFS:A-ALEX,1,1,0.855492,1.21975,1.16265,1.75315,1.0525,0,0,0,0,0,1.03201,0,0.943031,3.39861,0.512279,1,0,1,1,0,1,m,m
56110,SN:ALEXFS:A-ALEX,1,1,0.922191,1.34556,1.58739,1.90409,0.771096,0,0,0,0,0,0,0,0,2.92147,0,1,0,1,1,0,1,m,m
56111,SN:ALEXFS:A-ALEX,1,1,0.887042,1.74014,1.47753,1.52067,0.944235,0,0,0,0,0,0,0.542913,0,2.84652,0,1,0,1,1,0,1,m,m
56112,SN:ALEXFS:A-ALEX,1,1,0.892604,1.70257,1.80294,1.73956,0.623242,0,0.694583,0,0.541583,0,0,0,0,2.24217,0,0,0,1,1,0,1,m,m
56113,SN:ALEXFS:A-ALEX,1,1,0.914191,1.65875,1.98039,1.60068,0.501055,0,1.36855,0,0.619953,1.35069,0,0,0.880432,2.13597,0,0,0,1,1,0,0,m,m
56114,SN:ALEXFS:A-ALEX,1,1,0.911751,1.16885,1.66902,1.273,0,0,1.34193,0,1.00144,1.50828,0,0,0.590674,3.68696,0,0,1,1,1,0,0,m,m
56115,SN:ALEXFS:A-ALEX,1,1,0.905644,1.20348,1.57612,1.00318,0.701438,0,0.755212,0,0.980607,1.13685,0,0,1.01437,4.09713,0,0,0,1,1,0,0,m,m
56116,SN:ALEXFS:A-ALEX,1,1,0.929663,1.73998,1.45153,1.22103,1.0937,0,0.97077,0,0.85882,1.03823,0,0.624563,0.890743,2.1063,0,0,0,1,1,0,0,m,m
56117,SN:ALEXFS:A-ALEX,1,1,0.918951,1.7926,1.38324,0,1.04017,0,0,0,0.816862,1.00199,0,0.582692,1.10434,0.824523,0,0,0,1,1,0,0,m,m
56118,SN:ALEXFS:A-ALEX,1,1,0.914475,2.24875,1.32734,0,1.08517,0,0,0,0.583881,0.701527,0,0.615393,0.856798,0,0,0,0,1,1,0,0,m,m
56119,SN:ALEXFS:A-ALEX,1,1,0.90429,2.61868,1.97395,0,0.982768,0,0,0,0.653818,0.622421,0,0.763737,1.06182,0,0,0,0,1,1,0,0,m,m
56120,SN:ALEXFS:A-ALEX,1,1,0.920699,2.90107,2.19537,0,1.18868,0,0,0,0.7498,0,0,0.579769,1.08013,0,0.524643,0,0,1,1,1,0,m,m
56121,SN:ALEXFS:A-ALEX,1,1,0.91441,3.0496,2.09999,0,1.15455,0,0,0,0.705908,0,0,0.521948,0.87909,0,0.603831,0,0,1,1,0,0,m,m
56122,SN:ALEXFS:A-ALEX,1,1,0.885904,2.86763,2.46367,0,0.797869,0,0,0,0.7621,0,0,0,0.92204,0,0.622576,0,0,1,1,0,0,m,m
56123,SN:ALEXFS:A-ALEX,1,1,0.880308,2.78535,2.94191,0,0,0,0,0,0.560251,0,0,0,0,0,0.741134,0,0,1,1,0,0,m,m
56124,SN:ALEXFS:A-ALEX,1,1,0.900659,2.07163,2.40766,0,0.65509,0,0,0,0,0,0,0,0,1.69924,0.695191,0,0,1,1,0,0,m,m
56125,SN:ALEXFS:A-ALEX,1,1,0.87611,1.88661,2.24133,0,0,0,0,0,0,0,0,0,0,3.69469,0.687142,0,0,1,1,0,0,m,m
56126,SN:ALEXFS:A-ALEX,1,1,0.878457,1.75026,2.11005,0.746283,0,0,0,0,0,0,0,0,0,1.84401,0.750919,0,0,1,1,0,0,m,m
56127,SN:ALEXFS:A-ALEX,1,1,0.869208,1.83617,1.87273,1.00274,0,0,0,0,0,0,0,0,0,3.47642,0.746034,0,0,1,1,0,0,m,m
56128,SN:ALEXFS:A-ALEX,1,1,0.896169,2.07385,1.88108,1.13533,0.962667,0,0,0,0,0,0,0,0,1.97522,0.718267,0,0,1,1,0,0,m,m
56129,SN:ALEXFS:A-ALEX,1,1,0.877885,1.77707,2.16867,1.30268,0.908392,0,0,0,0,0,0,0,0,0,0.701858,0,0,1,1,0,0,m,m
56130,SN:ALEXFS:A-ALEX,1,1,0.795298,2.22751,0.663702,2.5723,0,0,1.71794,0,0,0,0,0,0,0,0.805371,0,0,1,1,0,0,m,m
56131,SN:ALEXFS:A-ALEX,1,1,0.795301,2.23237,2.5928,2.20151,0,0,1.49072,0,0,0,0,0,0.608884,0,0.892698,0,0,1,1,0,0,m,m
56132,SN:ALEXFS:A-ALEX,1,1,0.790438,2.93537,1.19583,3.32683,0,0,3.26062,0,0,0,0,0,0,0.786646,0.950998,0,0,1,1,0,0,m,m
56133,SN:ALEXFS:A-ALEX,1,1,0.788279,3.29703,0.956982,3.29386,0,0,3.34736,0,0,0,0,0,0,1.18062,1.07565,0,0,0,1,0,0,m,m
56135,SN:ALEXFS:A-ALEX,1,1,0.855802,2.03627,2.15839,1.56258,0,0,1.12474,0,0,0,0,0,0,2.76401,0.517184,1,0,1,1,0,1,m,m
56136,SN:ALEXFS:A-ALEX,1,1,0.874109,1.84065,1.95167,1.56862,0,0,1.43667,0,0,0,0,0,0,3.71666,0,1,0,0,1,0,1,m,m
56137,SN:ALEXFS:A-ALEX,1,1,0.89143,1.74988,2.04634,1.59056,0,0,1.12829,0,0,0,0,0,0,2.68858,0,1,0,0,1,0,1,m,m
56138,SN:ALEXFS:A-ALEX,1,1,0.890113,1.56628,1.44886,1.66443,0,0,0,0,0,0,0,0,0,1.67895,0,1,0,0,1,0,1,m,m
56139,SN:ALEXFS:A-ALEX,1,1,0.894645,1.37672,1.62743,1.02243,0,0,0,0,0,0.589034,0,0.700618,0,0,0,1,0,1,1,0,0,m,m
56140,SN:ALEXFS:A-ALEX,1,1,0.909944,1.03001,1.74453,0.879851,0,0,0.734628,0,0,1.0642,0,0.741944,0,0,0,1,0,1,1,0,0,m,m
56141,SN:ALEXFS:A-ALEX,1,1,0.908103,0.87801,1.77952,0.910503,0,0,0.651472,0,0,1.16679,0,0.780362,0,0,0,1,0,0,1,0,1,m,m
56142,SN:ALEXFS:A-ALEX,1,1,0.896568,0.799637,0.979924,1.26544,0,0,0.514877,0,0,1.148,0.555735,0.794072,0,0,0,1,0,0,1,0,1,m,m
56143,SN:ALEXFS:A-ALEX,1,1,0.886312,1.00865,0.886117,1.93563,0,0,0,0,0,1.15905,0,0.580217,0,0.510137,0,1,0,0,1,0,1,m,m
56144,SN:ALEXFS:A-ALEX,1,1,0.901665,0.752055,0.922125,2.78148,0,0,0.716821,0,0,1.16263,0.601935,0.619618,0,0.675124,0,1,0,0,1,0,1,m,m
56145,SN:ALEXFS:A-ALEX,1,1,0.904795,0.892485,1.07617,2.63098,0,0,0.720989,0.582669,0,1.11907,0.519324,0.50869,0,0,0,1,0,0,1,0,1,m,m
56146,SN:ALEXFS:A-ALEX,1,1,0.937445,0.953326,1.14012,2.38301,0,0,0,0.650739,0,1.20953,0.661822,0.705132,0,0,0,1,0,0,1,0,0,m,m
56147,SN:ALEXFS:A-ALEX,1,1,0.955935,0.933534,1.27203,2.13538,0,0,0.798639,0.681651,0,1.35834,0,0.745378,0,0,0,1,0,0,1,0,0,m,m
56148,SN:ALEXFS:A-ALEX,1,1,0.948901,0.857261,1.30127,1.91749,0,0,0.901314,0.543063,0,1.22724,0,0.686159,0,0,0,1,0,0,1,0,0,m,m
56149,SN:ALEXFS:A-ALEX,1,1,0.958384,0.929691,1.28001,1.55462,0,0,1.22469,0.687308,0,1.43024,0,0.879824,0,0,0,1,0,0,1,0,0,m,m
56150,SN:ALEXFS:A-ALEX,1,1,0.94136,0.939536,1.14186,1.67215,0,0,1.26758,0.669117,0,1.27235,0,0.816111,0,0,0,1,0,0,1,0,0,m,m
56151,SN:ALEXFS:A-ALEX,1,1,0.955272,0.938157,1.00897,1.49715,0,0,0.509472,0.692807,0,1.59468,0,0.852334,0,0,0,1,0,0,1,0,0,m,m
56152,SN:ALEXFS:A-ALEX,1,1,0.934098,1.05341,1.17684,1.709,0,0.524064,0.505107,0.875616,0,1.55557,0,0.853825,0,0,0,1,0,0,1,0,1,m,m
56153,SN:ALEXFS:A-ALEX,1,1,0.94142,1.07545,0.963264,1.13629,0,0,0,0.721485,0,1.49672,0,0.819302,0,0,0,1,0,0,1,0,0,m,m
56154,SN:ALEXFS:A-ALEX,1,1,0.922039,1.28184,0.973756,1.63816,0,0.547621,0,0.813871,0,1.84377,0,0.912574,0,0,0,1,0,0,1,0,1,m,m
56155,SN:ALEXFS:A-ALEX,1,1,0.929177,1.00089,0.642654,1.34349,0,0,0,0.756429,0.705282,1.87249,0,0.936954,0,0,0,1,0,0,1,0,0,m,m
56156,SN:ALEXFS:A-ALEX,1,1,0.923497,1.14949,0.805213,1.60399,0,0.618178,0.677412,0.961947,0.72366,2.03032,0,0.88204,0,0,0,1,0,0,0,0,0,m,m
56157,SN:ALEXFS:A-ALEX,1,1,0.931627,1.17458,0.983426,1.65133,0,0,0.669643,0.814835,0.859048,1.87943,0,0.773616,0,0,0,1,0,0,0,0,0,m,m
56158,SN:ALEXFS:A-ALEX,1,1,0.923296,1.24817,0.927211,1.67382,0,0.589721,0.779822,0.930054,0.733321,2.03447,0,0.86216,0,0,0,1,0,0,1,0,0,m,m
