time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1847,YES,1,1,0.906875,0.50049,0.713083,0,1.49018,0,0,0,0,0,0,0,0,0.727684,0.84669,0,1,0,1,0,0,w,m
6680,YES,1,1,0.781492,0,0,0.682748,0,0,1.41364,0,0,0,0,0,0,1.44983,0,0,0,0,1,0,0,w,m
6681,YES,1,1,0.835922,0,0,0.589549,0,0,0,0,0,0,0,0,0,0.749899,0,0,0,0,1,0,0,w,m
6682,YES,1,1,0.783196,0,0,0,0,0,0.509691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
6683,YES,1,1,0.729303,0,0,0,0,0,0,0,0,0,0,0.585615,0,0,0,0,0,0,1,0,0,w,m
6684,YES,1,1,0.726859,0,0.550099,0,0,0,0.557996,0,0,0,0,0,0,0,0.500362,0,0,1,1,0,1,w,m
6693,YES,1,1,0.827317,0.583375,0.904598,0.752929,0,0,0.538972,0,0.606863,0,0,0,0,3.11657,0.594527,0,0,0,0,0,0,w,m
1,YES,1,1,0.976108,0,0.59256,0,0,0,0.982845,0,0,0,0,0,1.99515,1.50434,0.516954,0,0,0,1,0,0,w,m
2,YES,1,1,0.969852,0,0,0,0,0,1.08041,0,0,0,0,0,1.79453,1.57817,0.50598,0,0,0,0,0,0,w,m
3,YES,1,1,0.966646,0,0.791812,0,0,0,0.96849,0,0,0,0,0,1.88653,2.04592,0,1,0,0,0,0,0,w,m
4,YES,1,1,0.967865,0,0.958714,0,0,0,0.754498,0,0,0,0,0,1.92665,2.21093,0,1,0,0,0,0,0,w,m
5,YES,1,1,0.96891,0,0.893566,0,0,0,0.690674,0,0,0,0,0,1.93277,2.22703,0,1,0,0,0,0,0,w,m
6,YES,1,1,0.969418,0,0.869068,0,0,0,0.711726,0,0,0,0,0,1.9355,1.7961,0,1,0,0,0,0,0,w,m
7,YES,1,1,0.968017,0,0.672949,0,0,0,0.543273,0,0,0,0,0,1.91462,2.01221,0,0,0,0,0,0,0,w,m
8,YES,1,1,0.970788,0,0.664035,0,0.50931,0,0,0,0,0,0,0,2.0943,1.37323,0,0,0,0,0,0,0,w,m
9,YES,1,1,0.968883,0,0.785727,0,0.681995,0,0,0,0,0,0,0,1.87379,0.998366,0,0,0,0,0,0,0,w,m
10,YES,1,1,0.970899,0,1.20762,0,0,0,0,0,0,0,0,0,1.55709,0.889803,0,1,0,0,0,0,0,w,m
11,YES,1,1,0.977691,0,1.21335,0,0,0,0,0,0,0,0,0,1.53343,0,0,0,0,0,0,0,0,w,m
12,YES,1,1,0.979069,0,1.09679,0,0.591653,0,0,0,0,0,0,0,1.30205,0,0,0,0,0,0,0,0,w,m
13,YES,1,1,0.9766,0.627138,1.01205,0,0.748847,0,0,0,0,0,0,0,1.15704,0,0,0,0,0,0,0,0,w,m
14,YES,1,1,0.977637,0.612857,1.11556,0,0.645622,0,0,0,0,0,0,0,1.00909,0,0,0,0,0,0,0,0,w,m
15,YES,1,1,0.97554,0.57968,1.09383,0,0.674618,0,0,0,0,0,0,0,1.17728,0,0,0,0,0,0,0,0,w,m
16,YES,1,1,0.974711,0.674931,0.991339,0,0.665137,0,0,0,0,0,0,0,1.21626,0,0,0,0,0,0,0,0,w,m
17,YES,1,1,0.97222,0.677231,0.791716,0,0.509998,0,0,0,0,0,0,0,1.17671,0,0.515882,0,0,0,0,0,0,w,m
18,YES,1,1,0.97425,0.671084,0.793083,0,0.510794,0,0,0,0,0,0,0,1.05898,0,0.514463,0,0,0,0,0,0,w,m
19,YES,1,1,0.976447,0.716217,0.907953,0,0.511574,0,0,0,0,0,0,0,1.2198,0,0.508747,0,0,0,0,0,0,w,m
20,YES,1,1,0.975236,0.674469,0.958501,0,0.58666,0,0.529673,0,0,0,0,0,1.33741,0,0.53731,0,0,0,0,0,0,w,m
21,YES,1,1,0.975231,0.701733,0.773718,0,0,0,0,0,0,0,0,0,1.36829,0,0.571837,0,0,0,0,0,0,w,m
22,YES,1,1,0.972598,0.801474,0.946077,0,0,0,0,0,0,0,0,0,1.47577,0,0.563247,0,0,0,0,0,0,w,m
23,YES,1,1,0.970716,0.758413,0.787785,0,0,0,0.915568,0,0,0,0,0,1.46854,0,0.557047,0,0,0,0,0,0,w,m
24,YES,1,1,0.973607,0.713004,0.837841,0,0,0,0.964255,0,0,0,0,0,1.3415,0,0.581305,0,0,0,0,0,0,w,m
25,YES,1,1,0.971256,0.806834,0.759771,0,0,0,0.90454,0,0,0,0,0,1.52848,0,0.561105,0,0,0,0,0,0,w,m
26,YES,1,1,0.971865,0.923226,0.894165,0,0,0,0.999468,0,0,0,0,0,1.35293,0,0.578055,0,0,0,0,0,0,w,m
27,YES,1,1,0.97564,0.864536,0.66933,0,0,0,1.10892,0,0,0,0,0,1.47088,0,0.564996,0,0,0,0,0,0,w,m
28,YES,1,1,0.972786,0.951041,0.665947,0,0,0,1.11562,0,0,0,0,0,1.58075,0,0.55194,0,0,0,0,0,0,w,m
29,YES,1,1,0.971249,0.835851,0.833823,0,0,0,1.13871,0,0,0,0,0,1.67222,0,0.558893,0,0,0,0,0,0,w,m
30,YES,1,1,0.975329,0.872445,0.590638,0,0,0,0.949451,0,0,0,0,0,1.66635,0,0.561451,0,0,0,0,0,0,w,m
31,YES,1,1,0.974154,0.824293,0.511322,0,0,0,0.883576,0,0,0,0,0,1.77891,0,0.537761,0,0,0,0,0,0,w,m
32,YES,1,1,0.972659,0.86589,0.629552,0,0,0,0.983432,0,0,0,0,0,1.88249,0,0.541123,0,0,0,0,0,0,w,m
33,YES,1,1,0.975335,0.930454,0.649889,0,0,0,1.04235,0,0,0,0,0,1.74566,0,0.550089,1,0,0,0,0,0,w,m
34,YES,1,1,0.974706,0.956018,0.625668,0,0,0,1.06687,0,0,0,0,0,1.68793,0,0.563145,0,0,0,0,0,0,w,m
35,YES,1,1,0.974145,0.888723,0.527348,0,0,0,1.11438,0,0,0,0,0,1.79116,0,0.546481,0,0,0,0,0,0,w,m
36,YES,1,1,0.973054,0.882504,0,0,0,0,1.03586,0,0,0,0,0,1.77761,0,0.541772,0,0,0,0,0,0,w,m
37,YES,1,1,0.973601,0.892301,0,0,0,0,1.14127,0,0,0,0,0,1.79991,0,0.554642,0,0,0,0,0,0,w,m
38,YES,1,1,0.973122,0.89918,0.573076,0,0,0,1.08461,0,0,0,0,0,1.81555,0,0.556029,1,0,0,0,0,0,w,m
39,YES,1,1,0.971649,0.984112,0.626438,0,0,0,1.30753,0,0,0,0,0,1.73549,0,0.563103,0,0,0,0,0,0,w,m
40,YES,1,1,0.972384,0.980945,0.653671,0,0,0,1.6805,0,0,0,0,0,1.4882,0,0.583065,0,0,0,0,0,0,w,m
41,YES,1,1,0.972698,1.05021,0.627514,0,0,0,1.59005,0,0,0,0,0,1.61957,0,0.590453,0,0,0,0,0,0,w,m
1,YES,1,1,0.933791,1.4018,1.92126,0,0.863569,0,0,0,0,0,0,0,2.4138,0,0.542931,0,0,0,0,0,0,w,m
2,YES,1,1,0.789377,1.42974,3.01413,0,1.86123,0,0,0.580404,0,0,1.32069,0,2.41196,0,0,0,0,0,1,0,0,w,m
3,YES,1,1,0.966153,0.876086,2.44749,0,1.40684,0,0.770137,0,0,0,1.18244,0,2.79998,0,0.563126,0,0,0,0,0,0,w,m
4,YES,1,1,0.922658,1.09071,3.27288,0,0.902956,0,0.561941,0,0,0,0,0,3.35285,0,0.558028,0,0,0,0,0,0,w,m
5,YES,1,1,0.932945,0.554026,2.54697,0,1.35361,0,0,0,0.793705,0,1.20977,0.620077,3.35773,0,0.600804,0,0,1,0,0,0,w,m
27,YES,1,1,0.936558,1.21142,1.39179,0,0,0,0,0,0.635389,1.21763,0.664976,0.743646,0,0.825857,0,0,1,1,0,0,0,w,m
28,YES,1,1,0.889236,1.41812,0.678806,0.802319,0,0.790314,0,0.81084,0.761327,1.8333,1.07026,0,1.54645,1.41261,0,0,1,0,0,0,0,w,m
29,YES,1,1,0.933554,1.20823,0.945943,0,0,0.504929,0,0.501635,1.23556,1.29013,0.869103,0.839252,0,0.867855,0,1,1,1,0,0,0,w,m
4114,YES,1,1,0.918434,0,0.512541,0.601295,0,0,0,0,0.746639,0.505423,0,0,0,0,0,0,1,1,1,0,0,m,w
4115,YES,1,1,0.930829,0,0,0.821591,0,0.510741,0,0,0.837143,0.774556,0,0,0.640595,0,0,0,1,1,1,0,0,m,w
4116,YES,1,1,0.918709,0,0,0.786944,0,0.555206,0.581893,0.506948,0.822878,1.00018,0,0,0,0,0,0,1,1,1,0,0,m,w
4117,YES,1,1,0.92032,0,0,0.568981,0,0.592437,0,0.576723,0.877983,0.963889,0,0,0.66117,0,0,0,1,1,1,0,0,m,w
4118,YES,1,1,0.929605,0,0,0.863662,0,0.599073,0.648317,0.551518,0.71383,1.33362,0,0,0.785787,1.2385,0,0,1,1,1,0,0,m,w
4119,YES,1,1,0.927006,0,0.594685,0.696387,0,0.571889,0,0.513921,0.678871,1.07558,0,0,0.617896,1.21186,0,0,1,1,0,0,0,m,w
4120,YES,1,1,0.930882,0,0.527329,0.601656,0,0,0.607857,0,0.623986,0.757038,0,0,0,0.71301,0,1,1,1,0,0,0,m,w
4121,YES,1,1,0.93357,0,0.651336,0.510949,0,0,0,0,0.557106,0.797661,0,0,0,0.58643,0,0,1,1,0,0,0,m,w
4122,YES,1,1,0.93577,0,0.5645,0.757589,0,0.511079,0.528752,0,0.620675,1.03123,0,0,0.618552,0,0,0,1,1,1,0,0,m,w
4123,YES,1,1,0.931349,0,0,0.698724,0,0.553439,0,0,0.742556,0.829728,0,0,0.755472,0,0,0,1,1,1,0,0,m,w
4124,YES,1,1,0.930799,0,0,0.856894,0,0.570253,0,0,0.619442,0.88013,0,0,0.987179,0.700361,0,0,1,1,1,0,0,m,w
4125,YES,1,1,0.933851,0,0.534982,0.765928,0,0,0,0,0.584373,0.907106,0,0,0.682264,0,0,0,1,1,1,0,0,m,w
4126,YES,1,1,0.927629,0,0.528232,0.624558,0,0.524439,0.886657,0,0.558043,0.843901,0,0,0,0.956763,0,0,1,1,0,0,0,m,w
4127,YES,1,1,0.931112,0,0.527633,0.641727,0,0.563259,0.556178,0,0.714596,0.870117,0,0,0,1.25927,0,0,1,1,1,0,0,m,w
4128,YES,1,1,0.925738,0,0.703091,0,0,0.524771,0,0,0.583932,0.902823,0,0,0,0.752177,0,0,1,1,1,0,0,m,w
4129,YES,1,1,0.924777,0,0,0.692188,0,0.616267,0,0.531086,0.786057,0.788243,0,0,0,0.951979,0,0,1,1,1,0,0,m,w
4130,YES,1,1,0.917813,0,0,0.5379,0,0.583571,0,0,0.619012,0.7484,0,0,0,0.726658,0,0,1,1,1,0,0,m,w
4131,YES,1,1,0.920312,0,0,0,0,0.573611,0,0.555028,0.634611,0.791153,0,0,0,0.574176,0,0,1,1,1,0,0,m,w
4132,YES,1,1,0.921515,0,0,0.697692,0,0.610893,0,0.537282,0.655104,0.634907,0,0,0,0.939594,0,0,1,1,1,0,0,m,w
4133,YES,1,1,0.916504,0,0,0.53544,0,0.549479,0.524437,0.522145,0.646883,0,0,0,0,0.651532,0,0,1,1,1,0,0,m,w
4134,YES,1,1,0.923016,0,0,0.685646,0,0.600128,0,0.582146,0.557291,0.877853,0,0,0,0,0,0,1,1,1,0,0,m,w
4135,YES,1,1,0.926511,0,0,0,0,0.611868,0,0.618679,0.706851,0.721104,0,0,0,0.691688,0,0,1,0,1,0,0,m,w
4136,YES,1,1,0.922195,0,0.581835,0,0,0.566333,0.554702,0.566938,0.667566,0.659755,0,0,0,0.800273,0,0,1,0,1,0,0,m,w
4137,YES,1,1,0.91606,0,0,0,0,0.547391,0.522477,0.501049,0.785996,0.85793,0,0,0,0.915066,0,0,1,0,1,0,0,m,w
4138,YES,1,1,0.914585,0,0.572262,0.54334,0,0.543876,0.62952,0,0,0,0,0,0,0,0,0,1,0,1,0,0,m,w
4139,YES,1,1,0.910293,0,0.704425,0.575089,0,0.558447,0,0,0.732472,0.616155,0,0,0,0.609029,0,0,1,0,1,0,0,m,w
4140,YES,1,1,0.918603,0,0,0.548271,0,0.554608,0.537696,0,0.722383,0.756938,0,0,0,0.958543,0,0,1,1,1,0,0,m,w
4141,YES,1,1,0.916673,0,0,0.601583,0,0.630385,0.6925,0.522728,0.678814,0.713533,0,0,0.738781,1.04163,0,0,1,1,0,0,0,m,w
4142,YES,1,1,0.919393,0,0.548036,0,0,0.530903,0.84308,0,0.610393,0.758422,0,0,0.518854,0.911962,0,0,1,0,0,0,0,m,w
4143,YES,1,1,0.915612,0,0,0,0,0.562458,0.910018,0,0.580005,0.560272,0,0,0,0.7831,0,0,1,0,1,0,0,m,w
4144,YES,1,1,0.920058,0,0.572285,0,0,0.580248,0.744184,0.511515,0.698047,0.514222,0,0,0,1.08487,0,0,1,0,1,0,0,m,w
173,YES,1,1,0.932319,0.566675,0,0,0,0,0,0,0,0.755747,1.27147,0,0,0,0,0,0,0,1,0,0,w,m
174,YES,1,1,0.937933,0.614126,0,0,0.60512,0,0.539193,0,0.504916,1.01268,1.25844,0,0,0,0,0,0,0,1,0,0,w,m
175,YES,1,1,0.935949,0.576077,0,0,0.635631,0,0,0,0,1.05771,1.28397,0,0,0,0,0,0,0,1,0,0,w,m
176,YES,1,1,0.93576,0.63047,0,0,0,0,0,0,0,1.20652,1.28675,0,0,0,0,0,0,0,1,0,0,w,m
197,YES,1,1,0.945826,0,0,0,0,0,0,0,0.565563,1.13413,1.01374,0,0,0,0,0,0,0,0,0,0,w,m
198,YES,1,1,0.947263,0,0,0,0,0,0,0,0.592773,1.30925,0.876399,0,0,0,0,0,0,0,0,0,0,w,m
1177,YES,1,1,0.918603,0.532066,1.07278,0.754595,0.975807,0,0,0,0,0.735851,0,0,1.73301,1.2596,0,0,1,0,0,0,1,w,m
1178,YES,1,1,0.976645,0,1.2396,0.789773,0.782119,0,0,0,0,0.708555,0,0,0.904462,0.888917,0,0,1,0,0,0,0,w,m
1179,YES,1,1,0.981936,0,0.995823,0.766649,0.585636,0,0,0,0,0,0,0,1.19168,1.48514,0,0,1,0,0,0,0,w,m
1180,YES,1,1,0.973552,0,0.949082,0.888952,0.993801,0,0,0,0,0.641907,0,0,0.571064,0,0,0,1,0,0,0,0,w,m
1181,YES,1,1,0.978524,0,0.909875,0.962484,0.996641,0,0,0,0,0.871797,0,0,0.740232,1.32575,0,0,1,0,0,0,0,w,m
1182,YES,1,1,0.971423,0,0.650152,0.654744,1.28824,0,0,0,0,0,0,0,0.795768,0.830851,0,0,1,0,0,0,0,w,m
1183,YES,1,1,0.973246,0,0.824924,0.750087,0.840578,0,0,0,0.6513,0,0,0,0,0.843199,0,0,1,0,0,0,0,w,m
1184,YES,1,1,0.978396,0,0.894252,0.811723,1.20539,0,0,0,0.568706,0.801009,0,0,0.627988,0.85789,0,0,1,1,0,0,0,w,m
1185,YES,1,1,0.979119,0,0.877178,1.15424,1.1412,0,0,0,0.683349,0.686284,0,0,0.703139,0.98571,0,0,1,1,0,0,0,w,m
1186,YES,1,1,0.978763,0,0.807708,0.948565,1.04825,0,0,0,0,0.554943,0,0,0.987218,1.16253,0,0,1,1,0,0,0,w,m
1187,YES,1,1,0.982146,0,0.533235,0.775475,1.0879,0,0,0,0,0,0,0,1.19935,0.916615,0,0,1,1,0,0,0,w,m
1188,YES,1,1,0.979061,0,1.05452,0.552688,0.928349,0,0.696564,0,0,0.526309,0,0,0.869424,0.586619,0,0,1,1,0,0,0,w,m
1189,YES,1,1,0.952583,0,1.08878,0,1.28629,0,0,0,0.534068,0,0.526565,0,1.26292,0.866201,0,0,1,1,0,0,0,w,m
1192,YES,1,1,0.835467,1.3623,0,1.94659,1.0859,0,2.37589,0,0,0,0,0,0,0,0,0,0,1,0,0,0,w,m
210,YES,1,1,0.953724,1.86721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,m
211,YES,1,1,0.940996,1.21839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,w,m
212,YES,1,1,0.870294,1.8363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,w,m
213,YES,1,1,0.926993,1.47755,1.95261,0,0,0,0,0.517725,0.828769,0,0,0,0,0.874065,1.02248,0,1,1,1,0,1,w,m
214,YES,1,1,0.873632,1.42093,0.653629,0,0.787517,0,0,0,0,0,0.725779,0,0,1.55032,0.813,0,0,1,0,0,0,w,m
215,YES,1,1,0.73797,2.15353,0.555133,0,1.06617,0,0,0,0,0,0,0,0,0.918961,0.500777,0,0,0,0,0,0,w,m
223,YES,1,1,0.967772,1.22743,0,0,0,0,0,0,0.567766,0,0,0,1.09955,1.19715,0.743154,0,0,0,1,0,0,w,m
224,YES,1,1,0.967165,1.23288,0,0,0,0,0,0,0.6758,0.670834,0,0,1.20699,1.31762,0.674856,0,0,0,1,0,0,w,m
225,YES,1,1,0.963122,1.1872,0,0,0,0,0,0,0.721347,0.52465,0,0,1.05045,1.53869,0.692237,0,0,0,1,0,0,w,m
226,YES,1,1,0.969872,0.940957,0,0,0,0,0,0,0.759657,0.782649,0,0,0.914022,1.25239,0.755134,0,0,0,1,0,0,w,m
11905,YES,1,1,0.88709,1.00052,2.02432,0,0,0,0,0,0,0,0,0.596322,0,0,0,0,0,1,0,0,0,m,m
11906,YES,1,1,0.824621,1.17345,2.22112,0,0,0,0,0,0,0,0,0.51982,0,0,0,0,0,1,0,0,0,m,m
11907,YES,1,1,0.804874,1.2729,1.83996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,m
11908,YES,1,1,0.811258,1.21952,1.31755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
11909,YES,1,1,0.801547,1.58051,1.23565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,m
12454,YES,1,1,0.9615,0,0,1.82863,0,0,0.596541,0,0.578369,0,0.55186,0.647262,1.87754,3.66314,1.3598,1,0,1,0,0,0,m,m
12456,YES,1,1,0.919899,0,0,0.985475,0.658705,0,0,0,0,0,0,0,1.2071,3.55417,0,1,0,0,0,0,1,m,m
12457,YES,1,1,0.882891,1.60371,0,0,0.927027,0.618724,0,0.597124,0.881655,0.789118,0,0,1.37951,0,0,0,1,1,1,0,1,m,m
13188,YES,1,1,0.948774,0.746918,1.03426,1.10644,0,1.19956,1.29198,1.7231,1.75958,1.59132,0,0.511915,0,0,0,0,1,1,1,0,1,m,m
13189,YES,1,1,0.949888,0,0.649566,1.28959,0,1.18476,0.576703,1.81964,1.38393,1.71123,0.609702,0.538743,0,0,0,0,1,1,1,0,1,m,m
13190,YES,1,1,0.95596,0,0,1.20213,0,1.04229,1.20659,1.61853,1.16748,1.50604,0.512632,0.591593,0,0,0,0,1,1,1,0,1,m,m
13191,YES,1,1,0.913684,0.509175,0,0.541951,0,0.721207,1.45734,1.27069,0.918344,0.71339,0.539303,0.731601,0.793989,0,0,0,1,1,1,0,1,m,m
13192,YES,1,1,0.829621,1.37429,0,0,0.866336,0,1.82401,0.570989,0.638144,0,0,0.582755,1.17852,0.739281,0,0,0,1,1,0,1,m,m
13207,YES,1,1,0.946801,0,0,0.59161,0,0,0,0,0,0.654711,0,0,1.49722,0.515777,0,0,0,1,1,0,0,m,m
13208,YES,1,1,0.938445,0,0,1.12633,0,0,0,0,0,1.18376,0,0,1.3761,1.22385,0,0,0,1,1,0,0,m,m
13209,YES,1,1,0.92231,0,0,0.935883,0,0.541173,0,0.934012,0,1.63283,0.513989,0,1.49531,1.5128,0,0,0,1,1,0,0,m,m
13210,YES,1,1,0.927858,0,0,0.636724,0,0.516208,0,0.781764,0,1.72257,0,0,0.64609,0.591221,0,0,0,1,1,0,0,m,m
13211,YES,1,1,0.91092,0,0,0,0,0.619999,0,1.01872,0.965038,1.04562,0,0,0,0,0,0,1,1,1,0,0,m,m
13212,YES,1,1,0.951702,0,0,0.767069,0,0.624299,0,0.884111,0.913263,0.671237,0,0,0,0,0,0,0,1,1,0,0,m,m
13213,YES,1,1,0.903937,0,0,0.862711,0,0.630872,0,0.981308,0.926579,0.960745,0,0,0,0,0,0,0,1,1,0,0,m,m
13214,YES,1,1,0.922757,0,0,0.952631,0,0.606495,0,1.07949,0.535068,1.73427,0,0,0,1.51406,0,0,1,1,1,0,0,m,m
13215,YES,1,1,0.912528,0,0,0.69383,0,0.631645,0.801569,1.10949,0.571515,1.82377,0,0,0.570187,1.71265,0,0,1,1,1,0,0,m,m
13216,YES,1,1,0.920807,0,0.830227,1.06868,0,0.514901,0,0.875402,0,1.58698,0,0,0.674604,2.39861,0,0,1,1,1,0,0,m,m
13217,YES,1,1,0.93618,0,0.901736,0.755721,0,0.550492,0,0.956233,0.71922,1.5174,0,0,0,1.60457,0,0,1,1,1,0,0,m,m
13218,YES,1,1,0.959606,0,0.718786,0.742047,0,0.521956,0,0.983339,0.76163,1.75837,0.547463,0,0,1.37556,0,0,1,1,1,0,0,m,m
13219,YES,1,1,0.959502,0,0.899163,0.603761,0,0.73164,0.775539,1.19287,0.967397,1.64987,0.914678,0,0,0.800271,0.516183,0,1,1,1,0,0,m,m
13220,YES,1,1,0.968119,0,0.877011,0.760435,0,0.692368,1.39984,1.07501,0.833227,1.96946,1.22285,0,0,0,0.512194,0,1,1,1,0,0,m,m
13221,YES,1,1,0.96576,0,0.600418,0,0,0.856944,0.998454,1.18243,1.06098,2.06335,1.16002,0.714799,1.37808,0,0,0,1,1,1,0,0,m,m
13222,YES,1,1,0.982318,0,0.579913,0.782405,0,0.838154,1.24095,1.28602,1.10133,2.07258,1.13866,0,1.62536,0,0,0,1,1,1,0,0,m,m
13223,YES,1,1,0.979268,0,1.07218,0.933231,0,1.07806,1.35384,1.59611,1.03254,2.09213,1.06655,0.543251,0.791002,0,0,0,1,1,1,0,0,m,m
13224,YES,1,1,0.965645,0,0.851401,1.0491,0,1.18798,1.55818,1.63004,1.15337,1.82257,0.910266,0,0,0,0,0,1,1,0,0,0,m,m
13225,YES,1,1,0.96822,0,0,0.932155,0,1.31175,1.8474,1.85125,1.27425,2.04626,1.09837,0,0,0.581995,0,0,1,1,0,0,0,m,m
13226,YES,1,1,0.975803,0,0.577112,0.899158,0,1.13712,1.49546,1.53822,0.904768,2.1537,1.11919,0,0,0.612016,0,0,1,1,0,0,0,m,m
13227,YES,1,1,0.975767,0,0.734018,0.532788,0,1.07766,1.74713,1.546,0.860193,1.95757,1.24431,0,0,0,0,0,1,1,1,0,0,m,m
13228,YES,1,1,0.963996,0,0.705845,0.926996,0,0.804361,1.38933,1.2554,0.835819,1.84205,1.17436,0,0,0.60336,0,0,1,1,1,0,0,m,m
13229,YES,1,1,0.954513,0,0.544071,0.774561,0,0.855112,0,1.38812,1.12815,2.01386,0.743379,0,0.846148,0,0,0,1,1,1,0,0,m,m
13230,YES,1,1,0.916158,0,0.677024,0.844118,0,0.859259,0,1.35718,1.09486,1.80874,0.535979,0.514359,0.590256,0,0,0,1,1,1,0,0,m,m
13231,YES,1,1,0.913003,0,0,0,0,0.890432,0,1.40245,1.16641,1.89255,0,0.643508,0.635666,0,0,0,1,1,1,0,1,m,m
13232,YES,1,1,0.938698,0,0.772569,0,0,0.832965,0,1.32109,1.14634,1.87286,0,0,0,0,0,0,1,1,1,0,0,m,m
13233,YES,1,1,0.9447,0,0.685176,0,0,0.830287,0,1.40584,1.08225,1.75067,0.646913,0,0.65737,0,0,0,1,1,1,0,0,m,m
13234,YES,1,1,0.94974,0,0.66275,0,0,0.728549,0,1.22914,1.03523,1.74898,0,0,0,0,0,0,1,1,1,0,0,m,m
13235,YES,1,1,0.945756,0,0.649876,0,0,0.69934,0,1.08013,1.12158,1.9628,0,0,0.963101,1.49167,0,0,1,1,0,0,0,m,m
13236,YES,1,1,0.935017,0,0,0.550908,0.772365,0,0,0.71677,0,0.511893,0,0,0.827504,2.57039,0,0,0,1,0,0,0,m,m
13237,YES,1,1,0.848798,0,0,0,1.08373,0.83255,0,1.1774,1.16886,1.32828,0,0,1.37012,3.3242,0,0,1,1,0,0,0,m,m
13238,YES,1,1,0.750451,0,0,0,1.05194,0.708012,0,0.933754,1.22843,1.15899,0,0,1.69795,4.15768,0,0,1,1,0,0,0,m,m
13239,YES,1,1,0.773276,0,0,0,1.14062,0.760186,0,1.05899,1.32167,1.00499,0,0,1.83122,4.40223,0,0,1,1,0,0,0,m,m
26721,YES,1,1,0.964011,0.653423,0.711194,0,0.795753,0,1.00551,0.769503,0,0.836727,0.625625,0,0,2.56983,0,0,1,1,1,0,0,m,m
