time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
27539,DAY,1,1,0.946295,0,0,1.32886,0,1.05326,2.6347,0.999551,1.1974,2.31205,0,0,1.05096,0,0,0,1,0,1,0,0,w,w
27540,DAY,1,1,0.942932,0,0,1.29978,0,0.868682,2.15091,0.796859,1.26572,2.36061,0,0,1.00649,0.595738,0,0,1,0,1,0,0,w,w
27541,DAY,1,1,0.935599,0,0,1.54274,0,0.699967,1.92288,0.750079,1.09514,2.34394,0.723158,0,0.874051,0.590561,0,0,1,1,1,0,0,w,w
27542,DAY,1,1,0.937781,0,0,1.29023,0,0.794093,2.28451,0.814991,1.2923,2.39882,0.573901,0.524119,0.720357,0.817938,0,0,1,1,1,0,0,w,w
27543,DAY,1,1,0.900724,0,0,0.927517,0,0.960727,2.2192,0.963876,1.28756,2.60761,0.638315,0.792141,0,0.835097,0,0,1,1,1,0,0,w,w
27544,DAY,1,1,0.887699,0,0,0.700166,0,1.01536,2.25988,0.95841,1.61587,2.52628,0,0.641369,0.583086,2.64399,0,0,1,1,1,0,0,w,w
27545,DAY,1,1,0.871755,0,0,0.679661,0,0.99784,1.95325,1.00625,1.40322,2.59263,0.739042,0.744393,0.99155,2.89251,0,0,1,1,0,0,0,w,w
27546,DAY,1,1,0.905737,0,0,0.689508,0,0.875776,1.68817,0.919597,1.58781,2.57257,0.919707,0.768733,1.69447,2.66389,0,0,1,1,0,0,0,w,w
27547,DAY,1,1,0.935419,0,0,0.992756,0,0.637674,0.921305,0.775958,1.2948,2.22214,0,0.599826,1.53163,1.85155,0,0,1,1,1,0,0,w,w
27548,DAY,1,1,0.94596,0,0,1.28197,0,0.523409,1.83713,0.529674,1.00929,2.27472,0,0,1.12187,1.39209,0,0,1,0,1,0,0,w,w
27549,DAY,1,1,0.942481,0,0,1.33548,0,0.525079,1.35754,0.636325,0.805962,2.41759,0,0,1.60426,0.699762,0,0,1,1,1,0,0,w,w
27550,DAY,1,1,0.950175,0,0,1.53227,0,0.64281,1.86592,0.651943,0.962621,2.42968,0,0,1.57822,0,0,0,1,1,1,0,0,w,w
27551,DAY,1,1,0.940642,0,0,1.44909,0,0.60057,1.69243,0.599506,0.936519,2.32084,0,0,1.35081,0,0,0,1,0,1,0,0,w,w
27552,DAY,1,1,0.943103,0,0,1.32439,0,0.63875,2.19658,0.580445,0.974934,2.36776,0,0,0.92619,0,0,0,1,0,1,0,0,w,w
27553,DAY,1,1,0.946857,0,0,1.10585,0,0.668254,1.9969,0.599091,0.941611,2.11711,0,0,1.11702,0,0,0,1,0,0,0,0,w,w
27554,DAY,1,1,0.94933,0,0,1.27693,0,0.697187,2.08272,0.550161,0.863001,2.10802,0,0,1.26355,0,0,0,1,0,1,0,0,w,w
27555,DAY,1,1,0.948841,0,0,1.26112,0,0.677627,2.02705,0.542018,0.810663,2.10061,0,0,1.51672,0,0,0,1,1,1,0,0,w,w
27557,DAY,1,1,0.940332,0,0,1.31097,0,0.797374,2.07133,0.639849,1.06199,2.1501,0,0,1.44837,0,0,0,1,1,1,0,0,w,w
27558,DAY,1,1,0.937956,0,0,0.841023,0,0.864224,1.83789,0.675931,1.27411,2.15187,0,0,1.36056,0,0,0,1,1,0,0,0,w,w
26775,DAY,1,1,0.752542,0,1.95354,1.25602,0,0,0,0,0,0.503116,0.746243,0,1.36022,0,0,1,1,0,1,0,0,m,m
17412,DAY,1,1,0.92064,0.872234,0,1.05325,1.61255,0,0,0,0,0,0.822284,0.653513,1.26775,0,0,0,1,1,0,0,0,m,m
17413,DAY,1,1,0.899885,0.808005,0,0.657457,1.24023,0,0,0,0,0.628395,0.929604,0.694369,1.4192,0,0,0,1,1,0,0,0,m,m
17414,DAY,1,1,0.912424,0.52498,0,0.592952,0.939696,0,0,0.538138,0.530718,0.922337,0,0.668711,1.71959,0,0,0,1,0,0,0,0,m,m
17415,DAY,1,1,0.915287,0,0,0,1.01813,0.692564,0,1.01925,0.801016,1.32069,0.974326,0.809367,1.8599,0,0,0,1,1,0,0,0,m,m
17416,DAY,1,1,0.913598,0.564239,0.584144,1.2199,0.825837,0.680731,0,0.922802,1.07407,1.44524,0.980591,0.777484,2.30817,1.76129,0,0,1,0,0,0,0,m,m
17417,DAY,1,1,0.898083,0.567786,1.10092,1.22165,0,0.770982,0,0.885142,1.40534,1.54767,1.01187,0.833855,2.22135,2.1846,0,0,1,0,0,0,0,m,m
17418,DAY,1,1,0.925672,0.920125,1.06139,1.57037,0.532468,0.792212,0,0.807779,1.76002,1.81756,0.889533,0.945305,2.57578,2.00367,0,0,1,0,0,0,0,m,m
17419,DAY,1,1,0.950489,0.950791,1.43206,1.88006,0,0.862422,0,0.852041,1.76267,1.89311,0.740979,0.924367,2.36636,2.09623,0,0,1,0,0,0,0,m,m
17420,DAY,1,1,0.964169,0.882052,1.34816,1.99047,0,0.886244,0,0.815378,1.47815,2.21012,0.691021,0.913734,2.08226,2.58658,0,0,1,1,0,0,0,m,m
17421,DAY,1,1,0.961883,0.923812,1.19173,1.64703,0,0.881841,0,0.856858,1.37806,2.02437,0,0.996166,1.66817,2.36549,0,1,1,1,1,0,0,m,m
17422,DAY,1,1,0.972535,1.17806,1.12528,1.37795,0.508533,0.761814,0.554488,0.732117,1.06683,1.83376,0,0.899584,1.28678,2.1713,0,0,1,0,1,0,0,m,m
17423,DAY,1,1,0.975532,1.0541,0.983898,1.07285,0.703483,0.691064,0,0.759196,0.735829,1.96518,0,0.891326,1.12686,1.26469,0,0,1,0,1,0,0,m,m
17424,DAY,1,1,0.973593,1.48927,1.35811,0.888374,0.699394,0.655092,0,0.716832,0.698032,1.7701,0,0.693464,0.660673,1.17668,0,0,1,0,1,0,0,m,m
17425,DAY,1,1,0.971237,1.56868,0.642858,0.858507,0.673215,0.598318,0.865474,0.745483,0.520133,1.41675,0,0.853282,0.615355,1.28154,0,0,1,0,0,0,0,m,m
17426,DAY,1,1,0.949751,1.51333,0.546479,0.700874,0.571799,0,1.56583,0,0,0.892594,0,0.608677,0,0,0,0,0,0,0,0,0,m,m
17427,DAY,1,1,0.94382,1.41216,0,0.731304,0.758544,0,1.13578,0.550757,0.598476,0,0,0.595254,0,0.538035,0,0,0,0,0,0,0,m,m
17428,DAY,1,1,0.925705,1.63797,0,0.838221,1.65223,0,0.953092,0,0.917591,0,0,0,0,0,0,0,0,0,0,0,0,m,m
17438,DAY,1,1,0.953515,0.511361,0,1.03184,0,0,0.608754,0.660249,0.601742,1.6816,0.824354,0.909151,0.689931,0,0,0,1,1,0,0,1,m,m
17439,DAY,1,1,0.95934,0,0.513522,0,0,0,0.715142,0.903521,0.760532,1.99623,0.700126,1.07923,0.764176,0,0,0,1,1,1,0,1,m,m
17440,DAY,1,1,0.971003,0,0.575408,0,0,0,0.696015,0.598087,0.741663,1.51949,0,0.869866,0,0,0,0,1,1,0,0,0,m,m
17441,DAY,1,1,0.978869,0,0,0,0,0,0.802189,0.627757,0.641341,1.36374,0.873522,1.07475,0,0,0,0,1,1,0,1,0,m,m
17442,DAY,1,1,0.984288,0,0,0,0,0,0.970514,0,0.513002,1.15867,0.588927,1.01028,0,0,0,0,1,1,0,0,0,m,m
18962,DAY,1,1,0.974432,0,0,0,0,0.870084,0.827393,1.0191,1.98173,1.08451,0,0,0,0.528218,0,0,1,0,1,0,0,m,m
18963,DAY,1,1,0.975142,0,0,0,0,0.943937,0.937583,1.18087,1.93247,0.97558,0,0,0,0.575091,0,0,1,0,1,0,0,m,m
18964,DAY,1,1,0.981911,0,0,0,0.534313,0.879672,1.23464,1.02114,2.10054,1.06433,0,0,0.584579,0.90779,0.523734,0,1,0,1,0,0,m,m
18965,DAY,1,1,0.984324,0,0,0,0.524036,0.905169,1.03873,1.0603,1.91681,1.25516,0,0,0.778584,0,0,0,1,0,0,0,0,m,m
18966,DAY,1,1,0.984655,0,0.831072,0.698113,0,0.749602,1.70778,0.887476,1.7999,1.02426,0,0,0.58899,0,0.547337,0,1,0,0,0,0,m,m
7075,DAY,1,1,0.876571,1.07467,0.641696,0.570785,1.03506,0,0,0.660893,0,0.786704,0.732066,1.01197,0,0,0,0,0,1,1,0,0,m,m
7131,DAY,1,1,0.936225,1.83887,1.07244,0,0,0,0.583291,0,1.13077,0.565641,0.508713,0.976488,1.70877,0,0,0,1,0,0,0,0,m,m
7132,DAY,1,1,0.946471,1.31194,0.717936,0,0,0,0,0,1.21277,0,0,0.857664,1.51231,0.845271,0,0,1,0,1,0,0,m,m
7133,DAY,1,1,0.957107,1.19134,0,0,0,0,0,0,1.31164,0,0,0.825138,1.44293,0.762575,0,0,1,1,0,0,0,m,m
7134,DAY,1,1,0.964942,1.57958,0.868153,0,0.520239,0,0,0,1.22501,0,0,0.828635,1.00018,1.32121,0,0,1,1,0,0,0,m,m
7135,DAY,1,1,0.962468,1.45892,1.46122,0,0,0,0,0,1.24989,0,0,0.860227,1.38913,0.908414,0,0,1,1,0,0,0,m,m
7136,DAY,1,1,0.966142,1.20934,1.50465,0,0,0,0,0,1.23956,0,0,0.782618,1.30934,0.819966,0,0,1,1,0,0,0,m,m
7137,DAY,1,1,0.970606,1.00833,1.12184,0,0,0,0,0,1.04227,0,0,0.864672,1.65436,0.812192,0,0,1,1,0,0,0,m,m
