time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4410,FS:AYR,1,1,0.978246,0.836887,0,1.28383,0,0,1.29447,0,0,0,1.05934,0,0,1.59637,0,0,0,0,0,0,1,m,m
4411,FS:AYR,1,1,0.97792,0.893823,0,1.29009,0,0,1.37072,0,0,0,1.10609,0.502124,0,1.67686,0,0,0,0,0,0,1,m,m
4412,FS:AYR,1,1,0.976443,1.01952,0,1.12347,0,0,1.17445,0,0,0,1.18954,0.575703,0,1.46827,0,0,0,0,1,0,1,m,m
4413,FS:AYR,1,1,0.976419,1.01993,0,1.00463,0,0,1.15802,0,0,0,1.08162,0,0,1.78052,0,0,0,0,0,0,1,m,m
4414,FS:AYR,1,1,0.978049,1.00759,0,1.06369,0,0,0.993618,0,0,0,0.833849,0,0,1.55167,0,0,0,0,0,0,1,m,m
4415,FS:AYR,1,1,0.97094,0.782379,0,1.1898,0,0,1.20385,0,0,0,0,0,0,1.92598,0,0,0,0,0,0,1,m,m
4416,FS:AYR,1,1,0.967379,0.52188,0,1.43622,0,0,0.91751,0,0,0,0,0,0,1.8477,0,0,0,0,1,0,1,m,m
4417,FS:AYR,1,1,0.965576,0,0,1.36721,0,0,1.01337,0,0,0,0,0,0.661762,1.31509,0,0,0,0,1,0,1,m,m
4418,FS:AYR,1,1,0.953078,0.791189,0,1.47035,0,0,0.866192,0,0,0.63251,0,0.838232,0.867725,1.23345,0,0,0,0,1,0,1,m,m
4419,FS:AYR,1,1,0.953671,0.683927,0,1.41641,0,0,0.610073,0,0,0.689208,0,0.914894,1.24627,1.12732,0,0,0,0,0,0,1,m,m
4420,FS:AYR,1,1,0.959358,0.649668,0,1.28788,0,0,0.658078,0,0,0.53493,0,0.885645,1.06793,0.662199,0,0,0,0,0,0,1,m,m
4421,FS:AYR,1,1,0.971461,0,0,1.34497,0,0,0.691419,0,0,0,0,0,0.919802,0.886918,0,0,0,0,1,0,1,m,m
4422,FS:AYR,1,1,0.962285,0,0,1.64347,0,0.549473,0.882018,0.536873,0,0,0,0,0,1.14204,0,0,1,0,1,0,1,m,m
4423,FS:AYR,1,1,0.962955,0,0,1.52261,0,0.568583,0.662579,0.643804,0,0,0,0,0,1.07966,0,0,1,0,1,0,1,m,m
4424,FS:AYR,1,1,0.975246,0,0,1.48507,0,0,0.972104,0,0,0,0,0,0,1.19049,0,0,1,0,0,0,1,m,m
4425,FS:AYR,1,1,0.976081,0,0,1.27847,0,0,0.767371,0,0,0,0,0,0,1.08095,0,0,1,0,0,0,1,m,m
4426,FS:AYR,1,1,0.977708,0,0,0.873689,0,0,1.084,0,0,0,0,0,0,1.23133,0,0,0,0,0,0,1,m,m
4427,FS:AYR,1,1,0.977,0,0,0.846999,0,0,1.07836,0,0,0,0,0,0,1.21151,0,0,0,0,0,0,1,m,m
4428,FS:AYR,1,1,0.979061,0,0,0.563535,0,0,1.12033,0,0,0,0,0,0,1.07779,0,0,1,0,0,0,1,m,m
4429,FS:AYR,1,1,0.978806,0,0,0.95314,0,0,1.01301,0,0,0,0.502161,0,0,1.87811,0,0,0,0,0,0,1,m,m
4430,FS:AYR,1,1,0.980029,0,0,0.681824,0,0,0.736725,0,0,0,0,0,0,1.40269,0,0,1,0,1,0,1,m,m
4431,FS:AYR,1,1,0.978767,0,0,1.18773,0,0,0.684034,0,0,0,0,0,0,1.38076,0,0,1,0,1,0,1,m,m
4432,FS:AYR,1,1,0.970594,0.543236,0,1.34673,0,0.568644,0.572444,0,0,0.63183,0,0,0,1.37644,0,0,1,0,1,0,1,m,m
4433,FS:AYR,1,1,0.963633,0.612083,0.50603,1.34842,0,0.544325,0,0.519375,0,0.600743,0,0,0,1.42498,0,0,1,0,1,0,1,m,m
4434,FS:AYR,1,1,0.948254,0,0,1.06159,0,0.527596,0.513481,0,0,0.579238,0,0,0.535848,1.24073,0,0,1,0,1,0,1,m,m
4435,FS:AYR,1,1,0.932228,0.906623,0.652608,0.861827,0,0.641696,0.890299,0.662788,0,0,0,0.826909,0.760055,0.995845,0,0,0,1,1,0,1,m,m
4436,FS:AYR,1,1,0.972565,0.846343,0.808348,1.18028,0,0,1.53917,0,0,1.13357,0.702062,0,1.43474,1.18177,0,0,0,1,1,0,1,m,m
4437,FS:AYR,1,1,0.977338,0.762428,0.862824,1.27336,0,0,2.03483,0,0,1.12577,0.590358,0.714351,1.58411,1.15931,0,1,0,1,1,0,1,m,m
4438,FS:AYR,1,1,0.972839,0.670283,0.697285,1.36597,0,0,2.19246,0,0,1.24767,0.693024,0.823571,1.41235,0.782755,0,1,0,1,1,0,1,m,m
4439,FS:AYR,1,1,0.978327,0.695886,0.646622,1.49722,0,0,1.56226,0,0,0.864596,0.84267,0.857665,0.838472,1.23848,0,1,1,1,1,0,1,m,m
4440,FS:AYR,1,1,0.977374,0.617143,0.852398,1.32371,0,0,1.00761,0,0,0,0.948866,0.555548,0,1.25197,0,0,1,0,1,0,1,m,m
4441,FS:AYR,1,1,0.973137,0,0,1.47653,0,0,0.528447,0,0,0.527398,0.94856,0.509311,0,0.56192,0,0,0,0,1,0,1,m,m
4442,FS:AYR,1,1,0.973084,0,0,1.67541,0,0,1.07792,0,0,0.576516,1.04019,0,0,1.11807,0,0,1,1,1,0,0,m,m
4443,FS:AYR,1,1,0.971911,0,0,1.5119,0,0,0.762621,0,0,0.595887,1.21384,0.528589,0,1.03518,0,1,0,1,1,0,1,m,m
4444,FS:AYR,1,1,0.974057,0,0,1.90222,0,0,0,0,0,0,1.18668,0.545491,0,0.924731,0,1,0,1,1,0,1,m,m
4445,FS:AYR,1,1,0.974961,0,0,1.81076,0,0,0.565776,0,0,0,1.28639,0.543569,0,0.650488,0,1,0,1,0,0,1,m,m
4446,FS:AYR,1,1,0.979123,0.543986,0.52305,1.71676,0,0,0.867257,0,0,0.54982,0.911033,0,0,1.0229,0,1,0,1,1,0,1,m,m
4447,FS:AYR,1,1,0.979209,0.685645,0.684238,1.74794,0,0,0.910108,0,0,0.613688,1.10787,0,0,0.902868,0,1,0,1,0,0,1,m,m
4448,FS:AYR,1,1,0.983742,0.579111,0.79972,1.72765,0,0,0.833903,0,0,0.665356,0.839862,0,0,1.12024,0,1,0,1,0,0,1,m,m
4449,FS:AYR,1,1,0.984966,0.570868,0.920282,1.62765,0,0,0.933771,0,0,0.593427,0.917959,0,0,1.34386,0,1,0,1,0,0,1,m,m
4450,FS:AYR,1,1,0.980734,0.564478,1.00597,1.80213,0,0,1.05676,0.556127,0,0.62099,0.799037,0,0,1.69444,0,1,1,1,1,0,1,m,m
4451,FS:AYR,1,1,0.979069,0.592344,0.975455,1.50204,0,0,1.07051,0,0,0,0.795135,0,0,1.4227,0,1,1,0,1,0,1,m,m
4452,FS:AYR,1,1,0.980673,0.567657,1.17352,1.57076,0,0,0.845092,0,0,0,0.698003,0,0,1.1716,0,1,1,0,1,0,1,m,m
4453,FS:AYR,1,1,0.982057,0,1.2956,1.58241,0,0,0.554418,0,0,0.57104,0.630144,0,0,1.47933,0,1,1,0,1,0,1,m,m
4454,FS:AYR,1,1,0.98522,0,1.11567,1.51791,0,0.516025,0.836896,0,0.699529,0.603739,0,0,0,1.72876,0,0,1,0,1,0,0,m,m
4455,FS:AYR,1,1,0.983323,0,1.28031,1.51827,0,0.594357,0.628472,0,0.779999,0.626052,0,0,0,1.62067,0,0,1,0,0,0,0,m,m
