time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5368,BRIEF,1,1,0.975372,0,0,0,0,0.610286,0.839013,0,0.957692,1.18739,0.681192,0.931544,1.05538,2.81119,0,0,1,1,1,0,0,m,m
5369,BRIEF,1,1,0.97183,0,0,0,0,0.743031,0.551644,0.509178,1.24242,1.0493,0.546454,0.950976,0.805425,2.99785,0,0,1,1,1,0,0,m,m
5370,BRIEF,1,1,0.972721,0,0,0,0,0.709333,0,0,1.10749,1.21758,0.513281,0.919505,1.27463,2.61851,0,0,0,1,1,0,0,m,m
5371,BRIEF,1,1,0.96629,0,0,0,0,0.775022,0.525502,0,1.17285,1.4415,0,1.06161,1.29597,2.94347,0,0,0,1,1,0,0,m,m
5372,BRIEF,1,1,0.964241,0,0,0,0,0.81505,0,0,1.17512,1.62634,0,0.972455,1.20158,3.23688,0,0,0,1,1,0,0,m,m
5373,BRIEF,1,1,0.958036,0,0,0,0,0.807281,0,0,1.12454,1.54589,0.517994,1.06241,1.26882,2.93318,0,0,0,1,1,0,0,m,m
5374,BRIEF,1,1,0.961727,0,0,0,0,0.807993,0,0,1.01091,1.43344,0.521191,0.910768,1.15578,2.99064,0,0,0,1,1,0,0,m,m
5375,BRIEF,1,1,0.951819,0,0,0,0,0.85577,0,0.513471,1.1032,1.63388,0,1.13403,1.22414,2.67177,0,0,0,1,1,0,0,m,m
5376,BRIEF,1,1,0.955149,0,0,0,0,0.832883,0,0,1.11299,1.71776,0,1.04309,1.11071,2.48108,0,0,0,1,1,0,0,m,m
5377,BRIEF,1,1,0.95158,0,0,0,0,0.831761,0,0,1.07509,1.82243,0,1.15497,1.16499,2.62023,0,0,0,1,1,0,0,m,m
5378,BRIEF,1,1,0.952174,0,0,0,0,0.844107,0,0,1.07581,1.69432,0.549154,1.15182,1.10184,2.82753,0,0,0,1,1,0,0,m,m
5379,BRIEF,1,1,0.95234,0,0,0,0,0.854101,0,0,1.11358,1.6551,0,1.11445,0.992882,2.93338,0,0,0,1,1,0,0,m,m
5380,BRIEF,1,1,0.971144,0,0,0,0,0.82081,0,0,1.12732,1.60201,0,1.00986,1.3022,2.87635,0,0,0,1,1,0,0,m,m
5381,BRIEF,1,1,0.977036,0,0,0,0,0.91095,0.710606,0.534831,1.29689,1.4473,0,1.00727,1.6714,2.75673,0,0,0,1,1,0,0,m,m
5382,BRIEF,1,1,0.962652,0,0,0,0,0.9131,1.14364,0.550296,1.22842,1.2045,0,0.838029,1.70072,2.946,0,0,0,1,1,0,0,m,m
5383,BRIEF,1,1,0.962281,0,0,0,0,0.906198,0.806302,0.64439,1.04423,1.39124,0.620933,1.02737,1.77863,3.18858,0,0,1,1,1,0,0,m,m
5384,BRIEF,1,1,0.958776,0,0,0,0,0.739196,0.930922,0,0.952311,1.13913,0.611178,0.996942,1.89734,3.10609,0,0,0,1,1,0,0,m,m
5385,BRIEF,1,1,0.951546,0,0,0,0,0.728562,1.33237,0,0.919116,1.29806,0.889527,1.07928,2.06619,2.79713,0,0,1,1,1,0,0,m,m
5386,BRIEF,1,1,0.952735,0,0,0,0,0.625521,1.122,0,0.804254,1.47108,1.13608,1.14962,1.96279,2.67002,0,0,0,1,1,0,0,m,m
5387,BRIEF,1,1,0.954225,0,0,0,0,0.628041,0.86298,0,0.887128,1.28702,0.965386,1.108,1.87881,2.36203,0,0,0,1,1,0,0,m,m
5388,BRIEF,1,1,0.955072,0,0,0,0,0.624003,0.96616,0,0.854556,1.25391,0.861335,1.06078,1.94209,2.52631,0,0,1,1,1,0,0,m,m
5389,BRIEF,1,1,0.952044,0,0,0,0,0.670204,0.989293,0,0.89481,1.28989,0.793915,1.02489,2.11147,2.68659,0,0,1,1,1,0,0,m,m
5390,BRIEF,1,1,0.953392,0,0,0,0,0.656126,1.15767,0,0.819308,1.40045,0.990845,1.07645,2.05681,2.26357,0,0,0,1,1,0,0,m,m
