time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
31346,MUST,1,1,0.964432,0.972697,0,0,0.686816,0,0,0,0,0,0,0,0,0.651369,0,0,0,1,0,0,1,w,m
31347,MUST,1,1,0.961946,1.249,0.675884,0,0.709734,0,0,0,0,0,0.507389,0,0,0.740869,0,0,0,1,1,0,1,w,m
31348,MUST,1,1,0.954857,1.41941,0.551415,0,0.878327,0,0,0,0,0,0.570816,0,0,0.522777,0,0,0,1,1,0,1,w,m
31349,MUST,1,1,0.952627,1.73831,0.623227,0,0.877933,0,0,0,0,0,0.516071,0,0,0.5906,0,0,0,1,1,0,1,w,m
31350,MUST,1,1,0.959769,1.80666,0.653193,0,0.913067,0,0,0,0,0,0,0,0,0.689374,0,0,0,0,1,0,1,w,m
31351,MUST,1,1,0.958923,1.81731,0.641126,0,1.09004,0,0,0,0,0,0,0,0,0.791752,0,0,0,0,1,0,1,w,m
31352,MUST,1,1,0.96308,1.90987,0.685072,0,1.10182,0,0.672012,0,0,0,0.813995,0,0,1.5376,0,0,0,1,1,0,1,w,m
31353,MUST,1,1,0.961821,1.85542,0.703021,0,1.16073,0,0,0,0.552423,0,0.661783,0,0,1.3789,0,0,0,0,0,0,1,w,m
31354,MUST,1,1,0.970048,1.41362,0.61908,0,1.15735,0,0.538113,0,0,0,0.548299,0,0,1.52836,0,0,0,0,0,0,1,w,m
31355,MUST,1,1,0.969687,1.41217,0.68202,0,1.08816,0,0,0,0.530268,0,0,0,0,1.53456,0,0,1,0,1,0,1,w,m
31356,MUST,1,1,0.980436,0.847367,0,0,0.969996,0,0,0,0.752799,0,0,0,0,1.80432,0,0,1,0,1,0,1,w,m
31357,MUST,1,1,0.979665,0.880387,0,0,0.926554,0,0,0,0.617876,0,0,0,0,1.7227,0,0,1,0,1,0,1,w,m
31358,MUST,1,1,0.981026,0.685008,0,0,0.967986,0,0.512737,0,0.719812,0,0,0,0,2.63839,0,0,1,0,1,0,1,w,m
31359,MUST,1,1,0.975679,0.70464,0,0,1.2879,0,0,0,0.838971,0,0,0,0,2.83121,0,1,1,0,1,0,1,w,m
31360,MUST,1,1,0.979168,0.671014,0,0.794276,1.16632,0,0,0.510955,1.08291,0.52829,0,0,0,2.96931,0,1,1,0,1,0,1,w,m
31361,MUST,1,1,0.974503,0.779203,0,0.738672,0.921842,0,0,0,1.2695,0.594705,0,0,0,3.14808,0,1,1,0,1,0,1,w,m
31362,MUST,1,1,0.970983,0.880551,0,0.680452,0.505123,0.56527,0.788317,0,1.2206,0.732484,0,0,0,2.13936,0,1,1,0,1,0,1,w,m
31363,MUST,1,1,0.970381,1.00635,0,0,0.731273,0.537065,1.23273,0,0.98974,0.785563,0,0,0.502008,1.64544,0,0,1,0,1,0,1,w,m
31364,MUST,1,1,0.965437,1.30311,0.670353,0.636465,0.782005,0.538395,1.2218,0,0.795183,0.986269,0,0.559564,0,0.762524,0,0,1,1,1,0,1,w,m
31365,MUST,1,1,0.960912,0.901431,0.621471,0,0.508981,0,0.961802,0,0,1.17251,0,0.762588,0.542755,0,0,1,1,1,1,0,1,w,m
31366,MUST,1,1,0.973299,0.679771,0.618816,1.13663,0,0,0.568643,0,0,1.26303,0.507845,0.934136,0.715837,0,0,1,0,1,1,0,1,w,m
31367,MUST,1,1,0.965462,0,0,1.34767,0,0,0,0,0,0.949054,0.690762,0.819537,1.33446,0,0,1,0,1,1,0,1,w,m
31368,MUST,1,1,0.971546,0,0,1.56714,0,0,0.919369,0,0,0.963055,0.58156,0.647958,1.85176,0,0,1,0,1,1,0,1,w,m
31369,MUST,1,1,0.972371,0,0,1.44353,0,0,0.532437,0,0,0.979353,0.647158,0.565607,1.86776,0,0,1,0,1,1,0,1,w,m
31370,MUST,1,1,0.976255,0,0,1.45594,0,0,0.596143,0,0,1.03403,0.618448,0.54672,1.84059,0,0,1,0,1,0,0,1,w,m
31371,MUST,1,1,0.974573,0,0,1.39761,0,0,0.744432,0,0,1.05648,0.588511,0.545158,1.926,0,0,1,0,1,1,0,1,w,m
31372,MUST,1,1,0.971682,0,0,1.61855,0,0,0.856516,0,0,0.89528,0.508894,0.523735,1.68481,0,0,1,0,1,1,0,1,w,m
31373,MUST,1,1,0.974167,0,0,1.57701,0,0,0.950607,0,0,0.95198,0,0.501422,1.75716,0,0,1,0,1,1,0,1,w,m
31374,MUST,1,1,0.977024,0,0,1.61988,0,0,0.783247,0,0,0.834645,0,0,1.68842,0,0,1,0,1,0,0,1,w,m
31375,MUST,1,1,0.974952,0,0,1.76443,0,0,0.874031,0,0,0.97653,0,0,1.43416,0,0,1,0,1,0,0,1,w,m
31376,MUST,1,1,0.980008,0,0,1.86974,0,0,1.34388,0,0,0.962308,0,0,1.65971,0,0,1,0,1,0,0,1,w,m
31377,MUST,1,1,0.979501,0,0,1.94195,0,0,1.20571,0,0,0.9727,0,0,1.00922,0,0,1,0,1,0,0,1,w,m
31378,MUST,1,1,0.980195,0,0,1.95325,0,0,1.63805,0,0,0.61244,0,0,1.38707,0.618851,0,1,0,1,0,0,1,w,m
31379,MUST,1,1,0.978083,0,0,2.05784,0,0,1.63708,0,0,0.775382,0,0,1.2389,0,0,1,0,1,0,0,1,w,m
31380,MUST,1,1,0.977093,0,0,1.69369,0,0,1.35753,0,0,0.51095,0,0,1.25346,0.642026,0.524785,1,0,1,0,0,1,w,m
31381,MUST,1,1,0.97746,0,0,2.16679,0,0,1.1364,0,0,0.548211,0,0,1.23771,0.55889,0.512233,1,0,1,0,0,1,w,m
31382,MUST,1,1,0.978171,0.511531,0,2.15402,0,0,1.65298,0,0,0.633765,0,0,1.35821,0.613425,0,1,0,1,0,0,1,w,m
31383,MUST,1,1,0.976351,0,0,1.95231,0,0,1.46525,0,0,0,0,0,1.2291,0.833162,0,1,0,0,0,0,1,w,m
34363,MUST,1,1,0.950995,1.00327,1.38626,0,0.562451,0,0.554491,0,0,0,0,0.674049,2.57911,0,0.521539,0,0,1,0,0,1,w,m
34364,MUST,1,1,0.968667,0.544639,0.884113,0,0.959351,0,0.791163,0,0,0,0,0.566457,1.70737,0,0,0,1,1,0,0,1,w,m
34365,MUST,1,1,0.969228,0.750592,0.545274,0,1.14465,0,0.892907,0,0,0,0,0,1.4064,0,0,0,1,1,0,0,1,w,m
34366,MUST,1,1,0.97563,0.817761,0.566851,0,0.992933,0,0.655485,0,0,0,0,0,0.947059,0,0,0,1,1,0,0,1,w,m
34367,MUST,1,1,0.962745,1.12595,0.91557,0,0.970201,0,1.00302,0,0,0,0,0,0.614026,0,0,0,1,1,0,0,1,w,m
32149,MUST,1,1,0.732931,1.20897,1.55326,1.94859,0.980922,0,0.972467,0,0,0,0,0.591317,0.71884,0,0,1,0,1,1,0,0,m,m
32150,MUST,1,1,0.837915,1.60033,1.11827,2.2896,0.617507,0,1.05953,0,0,0,0,0.546615,0.952171,0,0,1,0,1,1,0,0,m,m
32157,MUST,1,1,0.733236,1.20788,1.91491,2.64884,0.672754,0,1.58948,0,0,0,0.530246,0.757498,0.664612,0,0,1,0,1,1,0,0,m,m
32160,MUST,1,1,0.726354,1.16958,1.63725,2.55393,0.635453,0,1.21634,0,0,0,0,0.64992,0.627918,0,0,1,0,1,1,0,0,m,m
32161,MUST,1,1,0.738291,1.29621,1.50807,2.77373,0.572134,0,1.89287,0,0,0.533983,0.631887,0.722742,0,0,0,1,0,1,1,0,0,m,m
32162,MUST,1,1,0.739948,1.17712,1.4577,2.65115,0.517978,0,1.7456,0,0,0,0.509936,0.745426,0,0,0,1,0,1,1,0,0,m,m
32163,MUST,1,1,0.737875,1.30266,1.50948,2.74887,0,0,1.84827,0,0,0.527678,0.528502,0.719631,0.74312,0,0,1,0,1,1,0,0,m,m
32164,MUST,1,1,0.742944,0.983234,1.23268,2.26043,0.539444,0,1.55202,0,0,0,0.519737,0.560372,0,0,0,1,0,1,1,0,0,m,m
32165,MUST,1,1,0.79576,1.73658,1.35475,3.48275,0.508552,0,2.08522,0,0,0,0,0.688798,1.01424,0,0,1,0,1,1,0,0,m,m
32166,MUST,1,1,0.762666,1.81919,1.26107,3.96278,0.510104,0,2.39633,0,0,0,0,0.823254,1.00712,0,0,1,0,1,1,0,1,m,m
32167,MUST,1,1,0.74174,1.58804,1.14377,3.02684,0,0,1.67894,0,0,0,0,0.991386,0.609514,0,0,1,0,0,1,1,1,m,m
