time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4158,APPROXIMATE,1,1,0.976414,1.70987,0.622054,0,0,0,0,0,0,0.593647,0.828042,0.702877,0,0,0,0,0,0,0,0,0,m,m
4159,APPROXIMATE,1,1,0.975425,1.95496,0.81623,0,0,0,0,0,0,0,0.681861,0.695428,0,0,0,0,0,0,0,0,0,m,m
4160,APPROXIMATE,1,1,0.976192,1.89845,0.604601,0,0,0,0.529166,0,0,0.535799,0.92883,0.678495,0,0,0,0,0,0,0,0,0,m,m
4161,APPROXIMATE,1,1,0.972898,1.94353,0.566253,0,0,0,0,0,0,0,1.08792,0.771376,0,0,0,0,0,0,0,0,0,m,m
4162,APPROXIMATE,1,1,0.978335,1.80182,0,0,0,0,0,0,0,0,0.932393,0.602555,0,0.582436,0,0,0,0,0,0,0,m,m
4163,APPROXIMATE,1,1,0.979911,1.87599,0,0,0,0,0,0,0,0,0.709617,0,0,0,0,0,0,0,0,0,0,m,m
4164,APPROXIMATE,1,1,0.981612,1.83851,0.682128,0,0,0,0,0,0,0,0.564908,0,0,0,0,0,0,0,0,0,0,m,m
4165,APPROXIMATE,1,1,0.979402,1.98673,0.787563,0,0,0,0,0,0,0,0.615729,0,0,0,0,0,0,0,0,0,0,m,m
4166,APPROXIMATE,1,1,0.974898,2.00623,0,0,0,0,0,0,0,0,0.753132,0,0,0,0,0,0,0,0,0,0,m,m
4167,APPROXIMATE,1,1,0.974872,1.8658,0.577333,0,0,0,0,0,0,0,0.835149,0,0,0,0,0,0,0,0,0,0,m,m
4168,APPROXIMATE,1,1,0.980209,1.88545,0.531961,0,0,0,0,0,0,0,0.703903,0,0,0,0,0,0,0,0,0,0,m,m
4169,APPROXIMATE,1,1,0.979392,2.04341,0.532189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
4170,APPROXIMATE,1,1,0.978623,1.72007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
4171,APPROXIMATE,1,1,0.977554,1.78723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
4172,APPROXIMATE,1,1,0.978204,1.63682,0.547147,0,0.511569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
4173,APPROXIMATE,1,1,0.984369,1.73311,0.647852,0,0,0,0,0,0,0.544757,0,0.722213,0,0,0,0,0,0,0,0,0,m,m
4174,APPROXIMATE,1,1,0.985976,1.62864,0.601282,0,0,0,0.605584,0,0,0.585286,0,0.772153,0,0,0,0,0,0,0,0,0,m,m
4175,APPROXIMATE,1,1,0.985622,1.77699,0.734171,0,0,0,0.653601,0,0,0.510995,0,0.626123,0,0,0,0,0,0,0,0,0,m,m
4176,APPROXIMATE,1,1,0.984166,1.91584,0,0,0,0,0.726333,0,0,0,0,0.57629,0,0,0,0,0,0,0,0,0,m,m
4177,APPROXIMATE,1,1,0.979299,1.82729,0,0,0.554209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
4178,APPROXIMATE,1,1,0.982892,1.73238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,m,m
4179,APPROXIMATE,1,1,0.981175,1.89776,0,0,0.611684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
4180,APPROXIMATE,1,1,0.984489,1.89618,0,0,0.5993,0,0.587282,0,0,0,0.741355,0,0,0,0,0,0,0,0,0,0,m,m
4181,APPROXIMATE,1,1,0.978491,1.69481,0.511258,0,0.555761,0,0.66424,0,0,0,0.596617,0,0,0,0,0,0,0,0,0,0,m,m
4182,APPROXIMATE,1,1,0.975405,1.50185,0.507656,0,0,0,1.18315,0,0,0,0.632125,0,0,0,0,0,0,0,0,0,0,m,m
4183,APPROXIMATE,1,1,0.976689,1.40992,0,0,0,0,0.950738,0,0,0,0.780371,0,0,0,0,0,0,0,0,0,0,m,m
4184,APPROXIMATE,1,1,0.978531,1.21505,0,0,0,0,0.795658,0,0,0,1.15026,0,0,0,0,0,0,0,0,0,0,m,m
4185,APPROXIMATE,1,1,0.974882,1.75068,0.53242,0,0.724273,0,1.04362,0,0,0,0.874444,0,0,0,0,0,0,0,0,0,0,m,m
4186,APPROXIMATE,1,1,0.969533,1.72487,0,0,0.609048,0,1.10606,0,0,0,0.514482,0,0,0.889232,0,0,1,0,0,0,0,m,m
4187,APPROXIMATE,1,1,0.97272,2.07359,0.742082,0,0.59342,0,0,0,0,0.533027,0,0,0,1.21047,0,0,1,0,0,0,0,m,m
4188,APPROXIMATE,1,1,0.97648,1.7769,0,0,0.638261,0,0.661397,0,0,0.626328,0,0,0,0.978729,0,0,1,0,0,0,0,m,m
4189,APPROXIMATE,1,1,0.978413,1.56557,0.602175,0,0.567038,0,0,0,0,0.657618,0,0,0,0.733172,0,0,0,0,0,0,0,m,m
4190,APPROXIMATE,1,1,0.976885,1.27354,0.60227,0,0,0,0,0,0,0.76539,0.525647,0,0,0.953626,0,0,0,0,0,0,0,m,m
4191,APPROXIMATE,1,1,0.974791,1.49035,0.844694,0,0,0,0,0,0,0.93959,0.683617,0.622502,0,0.918015,0,0,0,0,0,0,0,m,m
4192,APPROXIMATE,1,1,0.977083,1.53502,1.0859,0,0.784052,0,0,0,0,0.876565,0.621711,0.62024,0,0.924876,0,0,0,0,0,0,0,m,m
4193,APPROXIMATE,1,1,0.973353,1.17521,0.883959,0,0.813034,0,0,0,0,0.932723,0,0.639272,0,0,0,0,0,0,0,0,0,m,m
4194,APPROXIMATE,1,1,0.960191,1.13701,0.772577,0,0.750056,0,0.590192,0,0,0.855099,0,0.534942,0,0,0,0,0,0,0,0,0,m,m
4195,APPROXIMATE,1,1,0.896085,1.19383,0,0,0.70138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
4196,APPROXIMATE,1,1,0.882362,1.28118,0,0,0.686519,0,0,0,0,0.73067,0,0,0,0,0,0,0,0,0,0,0,m,m
4197,APPROXIMATE,1,1,0.949875,1.30748,0.626946,0,0.792037,0,0,0,0,0.980111,0,0.601477,0,0,0,0,0,0,0,0,0,m,m
4198,APPROXIMATE,1,1,0.96842,1.55245,1.62435,0.696634,0.794958,0,0,0,0,1.44903,1.0677,1.21015,0,0,0,0,0,0,1,0,0,m,m
4199,APPROXIMATE,1,1,0.952901,1.71977,1.60123,0,0.705057,0,0,0,0,1.51546,0.961058,1.28391,0.985263,0,0,1,0,0,0,1,0,m,m
4200,APPROXIMATE,1,1,0.961103,1.36502,1.07552,0,0,0,0,0,0,1.77526,0.9322,1.42196,0,0,0,0,0,1,1,0,0,m,m
4201,APPROXIMATE,1,1,0.921064,0.750506,0,0,0,0,0,0,0,1.39392,0,1.11122,0,0,0,0,1,0,0,0,0,m,m
4202,APPROXIMATE,1,1,0.851301,0.626211,0,0,0,0,0,0,0,0.703438,0,0.561054,0,0,0,1,1,0,0,0,0,m,m
4203,APPROXIMATE,1,1,0.845313,0.615843,0,0,0,0,0,0,0,0.866964,0,0,0,0,0,1,1,0,0,0,0,m,m
4204,APPROXIMATE,1,1,0.912674,0.785112,0,0,0.632541,0,0,0,0,1.31908,0,1.00529,0.55856,0,0,0,1,0,0,0,0,m,m
4205,APPROXIMATE,1,1,0.941867,0.920511,0.513339,0,0.586122,0,0,0,0,1.44242,0,1.28951,0.715506,0,0,0,1,0,0,0,0,m,m
4206,APPROXIMATE,1,1,0.921449,0.834483,0,0,0,0,0,0,0,1.32507,0,1.03952,0,0,0,0,1,0,0,0,0,m,m
4207,APPROXIMATE,1,1,0.899335,0.684213,0,0,0.50415,0,0,0,0,1.04339,0,0.745823,0,0,0,0,1,0,0,0,0,m,m
4208,APPROXIMATE,1,1,0.942996,0.58145,0,0,0,0,0,0,0,1.06152,0,0.845827,0.518279,0,0,0,1,0,0,0,0,m,m
4209,APPROXIMATE,1,1,0.970328,0,0.875631,0,0,0,0,0,0,1.58997,0.911345,1.1794,0.996511,0,0,0,1,0,0,0,0,m,m
4210,APPROXIMATE,1,1,0.972715,0.643291,1.07488,0,0,0,0,0,0,1.63824,1.34414,1.23304,0.735261,0,0,0,1,1,0,0,0,m,m
4211,APPROXIMATE,1,1,0.969703,0.855542,1.13119,0,0,0,0,0,0,1.97867,1.30558,1.30596,0.715707,0,0,0,1,1,0,0,0,m,m
4212,APPROXIMATE,1,1,0.972438,0,0.968784,0,0,0,0,0,0.519983,1.77085,1.34724,0.999991,0,0,0,0,1,1,0,0,0,m,m
4213,APPROXIMATE,1,1,0.97313,0,0.899151,0,0,0,0,0.546879,0.639515,1.73253,1.3701,0.935402,0,0,0,0,1,0,0,0,0,m,m
4214,APPROXIMATE,1,1,0.976451,0,1.08144,0,0,0,0,0,0.773651,1.51454,1.17789,0.745345,0,0,0,0,1,0,0,0,0,m,m
4215,APPROXIMATE,1,1,0.962299,0.839343,0,0,0,0,0,0,0.663989,1.57782,1.14501,0.728757,0,0,0,0,1,1,0,0,0,m,m
4216,APPROXIMATE,1,1,0.952428,1.00702,0,0,0,0,0,0,0.586038,1.3772,0.637593,0,0.621755,0.984961,0,0,1,0,0,0,0,m,m
4217,APPROXIMATE,1,1,0.936632,0.906022,0,0,0,0,0,0,0.704751,1.21728,0,0,0,0.952731,0,0,0,0,0,0,0,m,m
4218,APPROXIMATE,1,1,0.936857,0.69673,0,0,0,0,0,0,0.826067,1.00438,0,0,0,0,0,0,0,0,0,0,0,m,m
4219,APPROXIMATE,1,1,0.952914,0.508273,0,0,0,0,0,0,0.689533,0.810116,0,0,0,0,0,0,0,0,0,0,0,m,m
4220,APPROXIMATE,1,1,0.954254,0.657056,0.79504,0,0,0,0,0,0.632821,0.726792,0,0,0,0,0,0,0,0,0,0,0,m,m
4221,APPROXIMATE,1,1,0.969892,0.674726,0.856517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
4222,APPROXIMATE,1,1,0.972139,0,1.34844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
4223,APPROXIMATE,1,1,0.978493,0.682827,0.99779,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,m,m
4224,APPROXIMATE,1,1,0.986241,0,0.803914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
4225,APPROXIMATE,1,1,0.985675,0.729394,0.70856,0,0,0,0,0,0,0.543754,0,0,0,0,0,0,0,0,0,0,0,m,m
4226,APPROXIMATE,1,1,0.97653,0.711705,0.641686,0,0,0,0,0,0,0.904753,0,0,0,0,0,0,0,0,0,0,0,m,m
4227,APPROXIMATE,1,1,0.982835,0.665494,0.533684,0,0,0,0,0,0,0.844994,0,0,0,0.533112,0,0,0,0,0,0,0,m,m
4228,APPROXIMATE,1,1,0.988713,0,0,0,0,0,0,0,0,0.891155,0,0,0,0.686763,0,0,0,0,0,0,0,m,m
4229,APPROXIMATE,1,1,0.988006,0,0.589376,0,0,0,0,0,0,0.818052,0,0,0,1.11967,0,0,0,0,0,0,0,m,m
4230,APPROXIMATE,1,1,0.989079,0,0.585077,0,0,0,0,0,0,0.920433,0,0,0,1.43731,0,0,0,0,0,0,0,m,m
4231,APPROXIMATE,1,1,0.988276,0,0.524789,0,0.572956,0,0,0,0,0.683972,0,0,0.507119,0.986122,0,0,0,0,0,0,0,m,m
4232,APPROXIMATE,1,1,0.989214,0,0.534617,0,0.506144,0,0,0,0,0.61823,0,0,0,1.71671,0,0,0,0,0,0,0,m,m
4233,APPROXIMATE,1,1,0.990656,0,0.601793,0,0.617361,0,0.853309,0,0,0.943123,0,0,0,1.27149,0,0,1,0,0,0,0,m,m
4234,APPROXIMATE,1,1,0.991295,0,0.528693,0,0.552364,0,0.988138,0,0,1.22553,0,0,0,1.30406,0,0,1,0,0,0,0,m,m
4235,APPROXIMATE,1,1,0.990038,0.688497,0.554297,0,0.752756,0,1.0779,0,0,1.1498,0,0,0,1.32821,0,0,1,0,0,0,0,m,m
4236,APPROXIMATE,1,1,0.992718,0.654818,0.56853,0,0.86162,0,1.20286,0,0,1.26071,0,0,0,1.13074,0,0,1,0,0,0,0,m,m
4237,APPROXIMATE,1,1,0.991604,0.657587,0.707912,0,0.917246,0,1.34088,0,0,1.31087,0,0,0,0.565146,0,0,1,0,0,0,0,m,m
