time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
10647,DEGREE,1,1,0.982667,0,0,0,0,0.586453,0,0.602635,1.19864,0.801251,0,0,0,4.37145,0,0,1,0,0,0,0,m,m
10648,DEGREE,1,1,0.979527,0,0,0,0,0.540284,0,0,1.00022,0.55884,0,0,0.749535,4.08733,0,0,1,0,0,0,0,m,m
10649,DEGREE,1,1,0.951664,0,0,0,0,0.747367,0,0.790811,0.781764,1.33676,0,0,1.01383,3.18712,0,0,1,0,0,0,0,m,m
10650,DEGREE,1,1,0.973819,0,0,0,0,0.820989,0,1.00947,1.02645,1.3681,0,0,0.810925,3.20319,0,0,1,0,0,0,0,m,m
10651,DEGREE,1,1,0.968586,0,0,0,0,0.888691,0.560448,1.1976,1.14482,1.49378,0,0,1.24806,2.51989,0,0,1,0,0,0,0,m,m
10652,DEGREE,1,1,0.97247,0,0.906187,0,0,0.798045,1.87151,1.23695,1.11974,1.76022,0,0,1.46256,2.17379,0,0,1,0,0,0,0,m,m
10662,DEGREE,1,1,0.946612,0.963269,2.05286,0.748574,0.534286,0.526288,1.03058,0.950848,1.09845,0,0.70237,0,1.23382,1.57138,0,0,1,0,1,0,1,m,m
10663,DEGREE,1,1,0.948585,0.890267,1.19121,1.08602,0,0.676464,0,1.03642,1.10585,0.544578,1.09854,0,1.12728,1.3613,0,0,1,1,1,0,0,m,m
10664,DEGREE,1,1,0.939477,0.530372,0.660957,0,0,0.651067,0,0.932519,1.06949,0.89458,0.964162,0,0.955763,2.85297,0,0,1,1,1,0,0,m,m
10665,DEGREE,1,1,0.96776,0,0.525773,0,0,0.565728,0,0.851647,1.05357,1.02334,0.981785,0,0.665337,3.60872,0,0,1,1,1,0,0,m,m
10666,DEGREE,1,1,0.972806,0,0,0,0,0.595856,0,0.744577,1.12506,0.933988,0.782434,0,0.606791,3.55021,0,0,1,0,0,0,0,m,m
10667,DEGREE,1,1,0.97316,0,0,0,0,0.63414,0,0.872496,1.20864,1.04258,0.762042,0,0.571637,3.33483,0,0,1,0,0,0,0,m,m
10668,DEGREE,1,1,0.968941,0,0,0,0,0.619672,0,0.766282,1.26258,0.868305,0.62842,0,0,4.04448,0,0,1,0,0,0,0,m,m
10669,DEGREE,1,1,0.978167,0,0,0,0.629403,0.586548,0,0.657255,1.47364,0.54032,0.516214,0,0,4.41487,0,0,1,0,0,0,0,m,m
10670,DEGREE,1,1,0.984564,0.767532,0,0,1.2531,0.517455,0,0,1.55115,0,0,0,0,3.8579,0,0,1,0,0,0,0,m,m
10671,DEGREE,1,1,0.97278,1.01115,1.08903,0,1.18632,0,0.989231,0,0.970955,0,0,0,0,3.34499,0,0,1,0,0,0,0,m,m
10672,DEGREE,1,1,0.952913,1.23567,1.33846,0,1.22952,0,0.750469,0,0.737137,0,0,0,0.917798,1.98186,0,0,1,0,1,0,0,m,m
10673,DEGREE,1,1,0.94571,0.962163,1.12363,0,1.56294,0,0.659397,0,0.736764,0,0,0,0.633262,1.57116,0,0,1,0,1,0,0,m,m
10674,DEGREE,1,1,0.972287,0.529141,1.17872,0,1.45622,0,0.719166,0,0,0,0,0,0.798031,0.988315,0,0,1,0,1,0,0,m,m
10675,DEGREE,1,1,0.979426,0,1.60076,0,0.870488,0,0.978283,0,0,0.919383,0,0,1.30517,2.72542,0,0,1,0,1,0,0,m,m
10676,DEGREE,1,1,0.98916,0.804002,1.03114,0,0.572933,0,1.13007,0.615551,0.94338,1.80096,0,0,1.394,3.66707,0,0,1,0,1,0,0,m,m
10677,DEGREE,1,1,0.994498,1.12305,1.2678,0.528468,1.18004,0.548035,1.67771,0.861514,0.971826,1.15438,0,0,1.50551,3.23683,0,0,1,0,0,0,0,m,m
10685,DEGREE,1,1,0.957184,1.08601,0,0.724557,0.744,0.858474,0,1.1328,1.32978,2.26728,0,0,0,0.757279,0,0,1,0,0,0,0,m,m
