time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7816,SIT,1,1,0.920445,0.676796,1.87407,1.43509,0.711637,0,0,0.653361,1.30896,0.991543,0,0,1.31299,0,0,0,1,1,0,0,1,w,m
7819,SIT,1,1,0.901219,0.747194,0.981798,0.940925,0.895938,0,0,0,0.765942,0,0.667556,0,0,0,0,0,1,1,1,0,0,w,m
7820,SIT,1,1,0.975178,0,1.3966,1.0726,0,0.832466,0.803438,1.02156,1.68034,1.4707,0,0,0,0.623351,0,0,1,1,0,0,1,w,m
7821,SIT,1,1,0.977635,0,1.57141,0.944178,0.577119,0.842912,0,1.06884,1.70088,1.1438,0,0,0,0,0,0,1,1,0,0,0,w,m
7822,SIT,1,1,0.964842,0,1.27543,0.949714,0.748314,0.864949,0,1.15796,1.77181,1.10463,0,0,0,0,0,0,1,1,0,0,1,w,m
7838,SIT,1,1,0.968585,0.555425,1.50768,0,1.18966,0,0,0.621511,1.28108,1.85021,0,0,1.12729,2.27037,0,0,1,1,0,0,0,w,m
7839,SIT,1,1,0.93865,0.880955,1.25348,0.522287,0,0,0,0,1.42093,2.30447,0.649636,0.734185,1.38147,0,0,0,1,1,0,0,0,w,m
7840,SIT,1,1,0.947188,0,0.783448,0,0,0.639045,0,0.801734,1.19957,2.00065,0.636288,0.952681,1.75437,0,0,0,1,1,0,0,0,w,m
7841,SIT,1,1,0.982817,0,0,0.636944,0,0.942985,0,1.03584,1.58041,1.6181,0,0,0,1.74507,0,0,1,1,0,0,1,w,m
7842,SIT,1,1,0.964782,0,0,0.896433,0,0.732924,0.985232,0.720763,1.32144,0.803299,0,0,0,1.05375,0,1,1,1,0,0,1,w,m
7843,SIT,1,1,0.955091,0.645108,0,1.21396,0,0.605228,2.01885,0.628843,1.21146,0.653399,0,0,0,0,0,1,1,0,0,0,1,w,m
7844,SIT,1,1,0.956854,0.574144,0,0.820726,0,0,2.02062,0,0.99733,0,0.51256,0,0,0,0,1,1,0,0,0,1,w,m
7845,SIT,1,1,0.967992,0.729867,0,0.88046,0,0,2.00608,0,0.560715,0,0,0,0,0,0,0,1,0,0,0,1,w,m
7846,SIT,1,1,0.948505,0.809575,0,0.735402,0,0,2.3419,0,0,0,0,0,0,0,0,1,1,0,0,0,1,w,m
7847,SIT,1,1,0.937976,0.754205,0,0,0.529232,0,1.57292,0,0.530205,0,0,0,0.5898,0,0,0,1,0,0,0,1,w,m
7848,SIT,1,1,0.959241,0.926433,0,0,0.73183,0,1.04385,0,0.522006,0,0.589272,0,0.858535,0,0,0,1,0,0,0,1,w,m
7849,SIT,1,1,0.966269,0.992861,0,0,0.632672,0,0.768407,0,0,0,0.875012,0.601454,0.715139,0,0,0,1,0,0,0,1,w,m
7850,SIT,1,1,0.959789,0.842024,0,0,0.744049,0,0.912063,0,0,0,0.524081,0,0.914189,0,0,0,1,0,0,0,1,w,m
7851,SIT,1,1,0.972407,0.894373,0,0,0.963872,0,0.985589,0,0,0,0.673737,0,0.768259,0,0,0,1,1,0,0,1,w,m
7852,SIT,1,1,0.962316,0.700845,0,0,0.755197,0,0.506922,0,0,0,0.804802,0,0.512048,0,0,0,1,1,0,0,1,w,m
7853,SIT,1,1,0.969806,0,0,0,0.658057,0,0,0,0,0,0.706351,0,0.648175,0,0,1,1,1,0,0,1,w,m
7854,SIT,1,1,0.947846,0,0,0,0,0,0.637555,0,0,0,0,0,1.83162,0,0,1,1,1,0,0,1,w,m
7855,SIT,1,1,0.937013,0,0,0,0.547123,0,0,0,0,0,0,0,0.957123,0,0,1,1,1,0,0,1,w,m
7856,SIT,1,1,0.960035,0,0,0.738574,0,0,0,0,0,0,0,0,0.666242,0.627722,0,1,1,0,0,0,1,w,m
7857,SIT,1,1,0.963399,0,0,0.793132,0,0,0,0,0,0.733167,0,0,0,0,0,1,1,1,0,0,1,w,m
7858,SIT,1,1,0.958623,0,0,0.873043,0,0,0,0,0,0.576834,0.763781,0,0,1.21788,0,1,1,1,0,0,1,w,m
7859,SIT,1,1,0.96821,0,0.718876,0.71715,0,0,0,0,0,0,0,0,0,1.20888,0,1,1,0,0,0,1,w,m
7860,SIT,1,1,0.96155,0,0,1.03301,0,0,1.48208,0,0,0,0,0,0,1.426,0.736425,1,1,0,0,0,1,w,m
7861,SIT,1,1,0.964579,0.725336,0,0,0,0,1.05869,0,0,0,0.549048,0,0,0.524008,0.836313,1,1,0,0,0,1,w,m
7862,SIT,1,1,0.971958,0.729137,0,0,0,0,1.0192,0,0,0,0,0,0,0.945739,0.792459,1,0,1,0,0,1,w,m
7863,SIT,1,1,0.972534,0.60866,0,0,0,0,1.23356,0,0,0,0.856147,0,0,0,0.741529,1,0,1,0,0,1,w,m
7864,SIT,1,1,0.97439,0.742811,0,0,0,0,1.13945,0,0,0,0.517707,0,0,1.11189,0.871891,1,1,0,0,0,1,w,m
7865,SIT,1,1,0.968971,0.769996,0,0,0,0,0.874432,0,0,0,0,0,0,1.09804,0.805862,1,1,0,0,0,1,w,m
7866,SIT,1,1,0.972337,0,0,0,0,0,0.581823,0,0,0,0,0,0,1.0355,0.805526,1,1,0,0,0,1,w,m
7867,SIT,1,1,0.973097,0,0,0,0,0,0.538404,0,0,0,0.503289,0,0,1.46104,0.708738,1,1,0,0,0,1,w,m
52064,SIT,1,1,0.757921,0,0.982758,0,1.79308,0,0,0.694946,0.701707,0.762836,0,0.901042,1.41835,0,0,0,1,0,1,0,0,m,w
5074,SIT,1,1,0.982063,0,0,0.72474,0,0,0,0,0,1.26829,0,0,0,0,0,0,1,0,0,0,0,m,w
