time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
47045,SINCE,1,1,0.988472,0,0.928544,0,1.18777,0,0,0,1.01466,0,0.600414,0,1.39051,2.55633,0,0,1,1,0,0,0,m,m
47046,SINCE,1,1,0.988789,0,0.738513,0,1.03472,0,0,0,0.926607,0,0.581382,0,1.44444,2.47372,0,0,1,1,0,0,0,m,m
47047,SINCE,1,1,0.988457,0,0.805925,0,1.15833,0,0.664412,0,0.783008,0,0.589655,0,1.22987,2.75013,0,0,1,1,0,0,0,m,m
47048,SINCE,1,1,0.986549,0,0.769411,0,1.3862,0,0.523033,0,1.05543,0,1.00373,0,0.656337,4.24398,0.571408,0,1,1,0,0,0,m,m
47049,SINCE,1,1,0.950697,1.17364,1.8501,0,1.13298,0,0,0,1.76604,0,0,0,0.620293,5,0.659523,0,1,1,0,1,0,m,m
47053,SINCE,1,1,0.872385,2.37058,2.18482,0,2.2321,0.553187,1.26542,0,0.889457,0,0,0,1.282,1.72599,0,0,1,1,0,1,0,m,m
47054,SINCE,1,1,0.949726,1.22651,1.02697,0,1.65616,0,0.929108,0,0.662122,0,0,0,1.31139,1.74682,0,0,1,0,0,0,0,m,m
47055,SINCE,1,1,0.97071,0,1.10624,0,1.30064,0.521034,1.53136,0,0.861062,0,0,0,1.61998,2.78137,0,0,1,0,0,0,0,m,m
47056,SINCE,1,1,0.992393,1.01832,1.80991,0,1.50799,0,0.587456,0,1.10793,0.817683,0.597801,0,1.86696,2.82029,0,0,1,1,0,0,0,m,m
47057,SINCE,1,1,0.991008,1.15673,2.07593,0,1.3119,0,0.570614,0,1.19319,0.773626,0.618876,0,1.84737,2.48561,0,0,1,1,0,0,0,m,m
47058,SINCE,1,1,0.991272,1.18341,1.84778,0,1.1919,0,0,0,1.15566,0.778591,0,0,1.86339,2.26883,0,0,1,0,0,0,0,m,m
47059,SINCE,1,1,0.994111,1.19734,1.64833,0,1.09933,0,0,0,1.253,0.736864,0,0,1.98124,1.94933,0,0,1,0,0,0,0,m,m
7146,SINCE,1,1,0.744287,0,0,0.728329,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,m,w
7147,SINCE,1,1,0.83207,0,0,0.946341,0,0,0,0,0,0,1.17,0,0,0.708441,0,0,0,0,1,0,1,m,w
7148,SINCE,1,1,0.79464,0.999903,1.29403,0,0,0,0,0,0,0,0,0,0.633903,1.62699,0,0,0,0,1,0,0,m,w
7149,SINCE,1,1,0.960976,0.659071,1.08902,1.01832,0,0,0,0,0,0,1.10709,0,0,2.68977,0.665893,0,0,1,1,0,0,m,w
7150,SINCE,1,1,0.8336,0.813328,0.894387,0.574455,0,0,0,0,0,0,0.656626,0,0.722761,2.69065,0.744926,0,0,0,1,0,0,m,w
7151,SINCE,1,1,0.817826,0.973128,1.61204,0.855376,0,0,0,0,0,0,0.796485,0,0,1.83392,0.720022,0,0,0,1,0,0,m,w
7152,SINCE,1,1,0.849555,1.08999,0.970503,1.80377,0,0,0,0,0,0,0.699811,0,0,2.83561,0.709316,1,0,1,1,0,0,m,w
7153,SINCE,1,1,0.954895,0.557331,1.38605,2.36073,0,0,0,0,0,0,0,0,0,3.38677,0.50945,1,0,0,1,0,1,m,w
7154,SINCE,1,1,0.881782,0.502853,2.22521,1.86592,0,0,0.603469,0,0,1.25328,0,0,0,4.10019,0,1,0,0,0,0,1,m,w
7155,SINCE,1,1,0.82486,1.39411,0.587633,0,0,0,0,0,0.789199,0,0.587538,0,0,1.73625,0,0,0,0,1,0,0,m,w
7160,SINCE,1,1,0.739141,0,0,0.882788,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,m,w
7161,SINCE,1,1,0.739595,1.71434,1.54478,0,0,0,0,0,0.739979,0,1.16028,0,0,0,0,0,0,1,1,0,0,m,w
7162,SINCE,1,1,0.826601,0,0.51232,0,0,0,0,0,1.02793,0,1.58066,0,0,2.22087,0,0,0,1,1,0,0,m,w
7163,SINCE,1,1,0.873235,0,0,0.577621,0,0,0,0,0,0,0.929652,0,0,1.55719,0,1,0,0,1,0,0,m,w
7164,SINCE,1,1,0.913799,0,0,0.580126,0,0,0,0,0,0,0.545459,0,0,1.50517,0,1,0,0,1,0,0,m,w
7165,SINCE,1,1,0.791887,0,0,1.2255,0,0,0,0,0,0,0,0,0,0.915601,0,1,0,0,1,0,0,m,w
7166,SINCE,1,1,0.783546,0,0,1.08512,0,0,0,0.67715,0,0,0,0,0,0.777994,0,1,0,0,1,0,0,m,w
7167,SINCE,1,1,0.876596,0,0,0.834401,0,0.502576,0.52079,0.743856,0,0,0,0,0,0,0,1,0,0,1,0,0,m,w
7168,SINCE,1,1,0.884418,0,0,1.17022,0,0.520956,1.37494,0.880304,0,0,0,0,0,0,0,1,0,0,1,0,1,m,w
7169,SINCE,1,1,0.89052,0,0,0.778165,0.570132,0.578097,0.654396,0.935742,0,0.870658,0,0,0,0.867414,0,0,0,0,1,0,1,m,w
7170,SINCE,1,1,0.864865,0,0,1.3376,0,0.71719,0.93398,1.09852,0,1.29703,0,0,0,0.710405,0,0,0,0,1,0,0,m,w
7171,SINCE,1,1,0.784833,0,0,0,0.891463,0.89616,1.12091,1.27116,0.763278,1.32761,0,0,0,0.881122,0,0,1,0,0,0,0,m,w
7175,SINCE,1,1,0.754786,0,0,0.65697,0,1.38139,0,1.56883,1.40593,2.25864,0,0,0,0.766515,0,0,1,0,0,0,0,m,w
7177,SINCE,1,1,0.756729,0,0,0,0,1.33378,0,1.64711,1.35771,1.79413,0,0,0,1.10563,0,0,1,0,0,0,0,m,w
7181,SINCE,1,1,0.810347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,m,w
7183,SINCE,1,1,0.804299,0,0,0,1.21891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
7184,SINCE,1,1,0.850181,0.783802,0,0.579726,0.732577,0,0,0,0,0,0.541991,0,0,0,0,0,0,0,0,0,0,m,w
7207,SINCE,1,1,0.938986,0.895227,0,1.28751,0,0,1.33927,0,0.724073,0,0.566785,0,0,0,0.506559,0,0,0,0,0,1,m,w
7208,SINCE,1,1,0.936331,0.709057,0,1.3217,0,0,1.12006,0,0,0,0.602689,0,0,0.949434,0.502922,0,0,0,1,0,0,m,w
7209,SINCE,1,1,0.941141,0.727136,0,1.64801,0,0,1.00413,0,0,0,0,0,0,1.46564,0.540885,0,0,1,0,0,1,m,w
7210,SINCE,1,1,0.942087,1.20871,0,1.53303,0,0,0.74908,0,0,0,0.704211,0,0,2.23756,0.562315,1,0,1,0,0,1,m,w
7211,SINCE,1,1,0.937406,0.9242,0,1.5607,0.575526,0,1.0609,0,0,0,0,0,0,2.37284,0,1,0,1,1,0,0,m,w
7212,SINCE,1,1,0.948096,0.567605,0,1.17276,0.879428,0,1.1219,0,0,0,0,0,0.551778,2.21686,0,1,0,0,1,0,0,m,w
7213,SINCE,1,1,0.950581,0.677087,0,1.14876,0.629112,0,0.858141,0,0,0,0,0,0,2.46858,0,1,0,0,1,0,0,m,w
7214,SINCE,1,1,0.942612,0.537916,0,1.15583,0.891182,0,0.929294,0,0,0,0,0,0,2.38014,0,1,0,1,1,0,0,m,w
7215,SINCE,1,1,0.968326,0,0,1.14514,0.80435,0,1.0426,0,0,0,0,0,0,2.31264,0,1,0,1,1,0,0,m,w
7216,SINCE,1,1,0.926925,0.67753,0,1.01082,0.89505,0,1.35571,0,0,0,0,0,0.65864,1.43211,0,1,0,0,1,0,0,m,w
7217,SINCE,1,1,0.927368,0.730039,0,1.22342,0.990378,0,1.02873,0,0,0,0,0,0.709555,1.52965,0,1,0,1,1,0,0,m,w
7218,SINCE,1,1,0.938397,0.96686,0,1.29369,0.719291,0,0.975321,0,0,0,0.663893,0,0,1.53995,0,1,0,1,1,0,0,m,w
7219,SINCE,1,1,0.932591,1.04682,0,1.28061,1.00757,0,1.13271,0,0,0,0,0,0,1.64365,0,1,0,0,1,0,0,m,w
7220,SINCE,1,1,0.925117,0.773548,0,1.57638,0.875155,0,1.62144,0,0,0,0,0,0,0.86749,0,1,0,0,1,0,0,m,w
7221,SINCE,1,1,0.928635,0.526517,0,1.3643,0.876269,0,0.829755,0,0,0,0,0,0,1.14444,0,1,0,1,1,0,0,m,w
7222,SINCE,1,1,0.926512,0.572257,0,1.44609,0.769043,0,0.895851,0,0,0,0,0,0,0,0,1,0,0,1,0,0,m,w
7253,SINCE,1,1,0.966966,0,0,0.763586,0.638066,0.513506,1.32439,0.72999,0.548694,0.86333,0,0.816193,1.71926,0.615686,0,0,0,0,0,0,1,m,w
7254,SINCE,1,1,0.967403,0,0,0.939199,0.544477,0.608171,0.950623,0.819531,0,0.803316,0,0.919133,1.56493,0,0,0,0,0,0,0,1,m,w
7255,SINCE,1,1,0.974117,0,0,1.31075,0.754798,0.589644,0.868663,0.884119,0,0.823277,0,0.871121,1.06884,1.01933,0,1,0,1,0,0,0,m,w
7256,SINCE,1,1,0.976319,0,0,1.70962,0.546958,0.644712,0.859377,0.955098,0,0.940553,0,0.889737,0.825551,1.57141,0,1,0,1,0,0,0,m,w
7257,SINCE,1,1,0.97158,0,0,1.8242,0,0.502485,1.15688,0.691579,0,0.594257,0,0.750675,0.967084,2.25851,0,1,0,1,1,0,0,m,w
7258,SINCE,1,1,0.982171,0,0,1.9918,0.531744,0.514897,1.49987,0.577722,0,0,0,0.580389,1.06649,2.59298,0,1,0,1,0,0,0,m,w
7259,SINCE,1,1,0.977575,0,0,1.82237,0,0,1.64179,0,0,0.593807,0,0,0.680463,3.12284,0,1,0,1,1,0,0,m,w
7260,SINCE,1,1,0.97398,0,0,2.42144,0,0,2.05441,0,0,0.631032,0.876616,0,0.849826,1.74009,0,1,0,1,1,0,0,m,w
7261,SINCE,1,1,0.970532,0,0,2.30595,0,0,1.91238,0,0,0.765207,0.901486,0,0.758334,0.691086,0,1,0,1,1,0,0,m,w
7262,SINCE,1,1,0.974094,0,0,2.32877,0,0,1.56383,0,0,0,1.14296,0,0.601809,1.58722,0,1,0,1,1,0,0,m,w
7263,SINCE,1,1,0.9762,0,0,2.57969,0,0,1.98209,0,0,0,0.812515,0,1.04197,1.91769,0,1,0,1,1,0,0,m,w
7264,SINCE,1,1,0.977234,0,0,2.69645,0,0,2.00093,0,0,0,0.759874,0,0.922224,2.17883,0,1,0,1,1,0,0,m,w
7265,SINCE,1,1,0.97419,0,0,2.59589,0,0,2.06344,0,0,0,0.874741,0,0.623453,2.53091,0,1,0,1,1,0,0,m,w
7266,SINCE,1,1,0.97002,0,0,2.38442,0,0,1.87824,0,0,0,0.987435,0,0.778883,2.34475,0,1,0,1,1,0,0,m,w
7267,SINCE,1,1,0.976304,0,0,2.50937,0,0,2.01066,0,0,0,0.728575,0,1.16285,3.08398,0,1,0,1,1,0,0,m,w
7268,SINCE,1,1,0.976482,0,0,2.44658,0,0,1.97994,0,0,0,0.756943,0,1.27174,3.16791,0,1,0,1,1,0,0,m,w
7269,SINCE,1,1,0.979079,0,0,2.43838,0,0,2.24125,0,0,0,0.662287,0,0.962285,2.66225,0,1,0,1,1,0,0,m,w
7270,SINCE,1,1,0.975013,0,0,2.27753,0,0,2.21603,0,0,0,0.822645,0,0.559435,1.87177,0,1,0,1,1,0,0,m,w
7271,SINCE,1,1,0.975411,0,0,2.26385,0,0,1.89994,0,0,0,0.807848,0,0.933604,1.83501,0,1,0,1,1,0,0,m,w
7272,SINCE,1,1,0.976751,0,0,1.8196,0,0,2.05523,0,0,0,0.717041,0,0.813119,0.950938,0,1,0,1,1,0,0,m,w
7273,SINCE,1,1,0.974944,0,0,2.00027,0,0,1.96071,0,0,0,0,0,0.617271,0,0,1,0,1,1,0,0,m,w
7274,SINCE,1,1,0.955071,0,0,1.75024,0,0,1.79645,0,0,0.69212,0,0,0.677691,1.08263,0,1,0,1,1,0,0,m,w
7275,SINCE,1,1,0.950118,0,0,2.06118,0,0,1.5733,0.747741,0,0.607358,0,0,0.815465,0,0,1,0,1,1,0,0,m,w
7276,SINCE,1,1,0.961293,0,0,2.07888,0,0,0.912809,0.711643,0,0.646329,0,0,0,0,0,1,0,1,1,0,0,m,w
7277,SINCE,1,1,0.963782,0,0,1.57733,0.578582,0,1.10527,0.708276,0,0.546162,0,0,0.854524,0,0,1,0,1,0,0,0,m,w
7278,SINCE,1,1,0.958423,0,0,1.26584,0,0,1.61428,0.651164,0,0,0,0,0.964324,0,0,1,0,1,0,0,0,m,w
7279,SINCE,1,1,0.96146,0,0,1.30296,0.618743,0,1.03733,0.693536,0,0,0.709992,0,1.30407,0,0,1,0,1,0,0,0,m,w
6718,SINCE,1,1,0.879465,0,0.892919,0.982295,0,0,0.739595,0,0,0,0,0,0.670153,0.782931,0.659819,1,1,0,0,0,1,w,w
6719,SINCE,1,1,0.879692,0,0.855977,0.905469,0,0,0.562949,0,0,0,0,0,0.653827,0.860806,0.654489,1,0,0,0,0,1,w,w
6720,SINCE,1,1,0.893506,0,0,0,0,0,0,0,0,0,0,0,0,1.52915,0.638517,1,0,0,0,0,1,w,w
6721,SINCE,1,1,0.886486,0,0.891975,0,0,0,0,0,0,0,0,0,0,1.16684,0.615926,1,0,0,0,0,1,w,w
6722,SINCE,1,1,0.870739,0,0.569179,0,0,0,0.694677,0,0,0,0,0,0,1.09763,0.610294,1,0,0,0,0,1,w,w
6723,SINCE,1,1,0.869476,0,0,0,0,0,0.686425,0,0,0,0.528442,0,0,1.10698,0.623953,1,0,0,0,0,1,w,w
6724,SINCE,1,1,0.867903,0,0.658613,0,0,0,0.753653,0,0,0,0.538016,0,0,1.07992,0.611379,1,1,0,0,0,1,w,w
6725,SINCE,1,1,0.866913,0,0.766204,0,0,0,0.69457,0,0,0,0,0,0,0.992821,0.606053,1,0,0,0,0,1,w,w
6726,SINCE,1,1,0.86291,0,0.810389,0.501797,0,0,0.81225,0,0,0,0.500209,0,0,1.03705,0.61021,1,1,0,0,0,1,w,w
6727,SINCE,1,1,0.864843,0,0.648518,0,0,0,0.504611,0,0,0,0,0,0,1.13935,0.597854,1,1,0,0,0,1,w,w
6728,SINCE,1,1,0.867055,0,0.74421,0,0,0,0.540611,0,0,0,0.781974,0,0,1.24443,0.619647,1,1,0,0,0,1,w,w
6729,SINCE,1,1,0.871806,0,0.911145,0.544552,0,0,0.682065,0,0,0,0.734765,0,0,1.09606,0.592279,1,1,1,0,0,1,w,w
6730,SINCE,1,1,0.872782,0,0.968274,0.592339,0,0,0.67428,0,0,0,0.714365,0,0,1.25403,0.596333,1,1,1,0,0,1,w,w
6731,SINCE,1,1,0.866938,0,0.857143,0.616696,0,0,0.540316,0,0,0,0.776827,0,0,1.03699,0.616126,1,1,1,0,0,1,w,w
6732,SINCE,1,1,0.867346,0,0.922252,0.586015,0,0,0.603432,0,0,0,0.64594,0,0,0.951286,0.588998,1,1,1,0,0,1,w,w
6733,SINCE,1,1,0.867748,0,0.96659,0.626777,0,0,0.77572,0,0,0,0.701235,0,0,0.947087,0.602144,1,1,1,0,0,1,w,w
6734,SINCE,1,1,0.868887,0,0.916731,0.690729,0,0,0.884216,0,0,0,0.573132,0,0,1.04451,0.591292,1,1,1,0,0,1,w,w
6735,SINCE,1,1,0.871684,0,0.868899,0.527703,0,0,0.857876,0,0,0,0.543167,0,0,1.01182,0.606439,1,1,1,0,0,1,w,w
6736,SINCE,1,1,0.872794,0,0.815418,0,0,0,0.908882,0,0,0,0.543183,0,0,0.983394,0.605561,1,1,1,0,0,1,w,w
6737,SINCE,1,1,0.870232,0,0.752134,0,0,0,0.866848,0,0,0,0,0,0,1.07482,0.596495,1,1,1,0,0,1,w,w
6738,SINCE,1,1,0.856429,0,0.78756,1.19578,0,0,0.568027,0,0,0,0,0,0,0.656786,0.585754,1,0,0,1,0,1,w,w
6739,SINCE,1,1,0.891786,0,1.14569,1.6548,0.634584,0,0.882781,0,0,0,0,0,0,0.601964,0,1,0,0,1,0,1,w,w
6740,SINCE,1,1,0.772051,1.04013,1.46409,2.12568,0,0,0.677855,0,0,0,0,0.709192,0.579836,0,0.519981,1,0,0,1,0,1,w,w
6741,SINCE,1,1,0.749397,0.999821,1.80679,1.92639,0,0,1.58095,0,0,0,0,0.760735,0.655272,0,0.638214,1,0,0,1,0,1,w,w
6742,SINCE,1,1,0.825037,0.884793,1.83108,2.02665,0,0,0.934208,0,0,0,0,0.643471,0.803534,0,0.661363,1,0,0,1,0,1,w,w
6743,SINCE,1,1,0.888834,0.722526,1.44369,1.43873,0.681488,0,0,0,0,0,0,0,0,0.97693,0,1,0,0,1,0,1,w,w
6744,SINCE,1,1,0.925067,0,1.22017,0.985034,0.760019,0,0,0,0,0,0,0,0,1.0913,0.626011,1,0,0,1,0,1,w,w
6745,SINCE,1,1,0.964761,0,1.22298,0.589637,0,0,0,0,0,0,0.661567,0,0,1.02599,0,1,1,1,0,0,1,w,w
6746,SINCE,1,1,0.942271,0.685004,0.815463,0,0,0,0,0,0,0,0,0,1.56883,0.742624,0,0,1,1,0,0,0,w,w
6747,SINCE,1,1,0.872936,2.10474,0,0.667677,1.12459,0,0,0,0.550889,0,0,0,2.3377,0,0.500541,0,1,0,0,0,0,w,w
6748,SINCE,1,1,0.871296,2.88994,0,0.83949,1.5557,0,0,0,0,0,0,0.515344,3.26296,0,0,0,0,0,0,0,0,w,w
6749,SINCE,1,1,0.816614,2.49803,0,0,1.29448,0,0,0,0,0.989497,0,0.69132,2.32864,0,0,0,0,0,0,0,0,w,w
6750,SINCE,1,1,0.827694,2.39481,0,0.568319,1.46612,0,0,0,0,0.605178,0,0.508464,2.35149,0,0,1,0,0,0,0,0,w,w
6751,SINCE,1,1,0.811613,2.40906,0,0,1.25377,0,0,0,0,0.51624,0,0,2.16637,0,0,0,0,0,0,0,0,w,w
6752,SINCE,1,1,0.844099,2.83436,0,1.17405,1.59289,0,0,0,0,0.925408,0,0.582956,2.81424,1.06015,0,0,0,0,0,0,0,w,w
6753,SINCE,1,1,0.861792,2.06282,0,1.0407,1.33865,0,0,0,0,0.638166,0,0.580743,2.81888,0,0,0,0,0,0,0,0,w,w
6754,SINCE,1,1,0.93092,1.3382,0.505132,1.04251,0.548217,0,0,0,0.584608,0,0,0,1.44964,0,0.523156,0,1,1,0,0,0,w,w
6755,SINCE,1,1,0.961935,0,0.657724,0.717549,0.524916,0,0,0,0,0,0,0,0.793303,0,0.718162,1,1,1,0,0,1,w,w
