time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
39744,PT:LBUOYPL,1,1,0.969535,0.91058,0,0,0,0,1.30317,0,0,0,0,0.888915,0,0,0,1,0,1,1,0,0,w,m
39745,PT:LBUOYPL,1,1,0.969071,0.985259,0.574799,0,0,0,1.15207,0,0,0,0,0.98928,0,0,0,1,0,0,1,0,0,w,m
39746,PT:LBUOYPL,1,1,0.974543,1.19877,0.76934,0.715651,0,0,1.65376,0,0,0,0,0.949485,0,0,0,1,0,1,1,0,0,w,m
39747,PT:LBUOYPL,1,1,0.974384,1.14151,0,1.021,0,0,1.78329,0,0,0,0,0.722233,0.625156,0,0,1,0,1,0,0,0,w,m
39748,PT:LBUOYPL,1,1,0.968636,1.03791,0.639846,0.879479,0,0,1.78196,0,0,0,0,0.574727,0.552282,0,0,1,0,0,0,0,0,w,m
39749,PT:LBUOYPL,1,1,0.9694,1.03258,0.557338,0.827943,0,0,1.61155,0,0,0,0,0.545344,0.569692,0.677226,0,1,0,0,0,0,1,w,m
39750,PT:LBUOYPL,1,1,0.970557,1.10437,0.632437,0.804949,0,0,1.84131,0,0,0,0,0.61306,0.562148,0,0,1,0,0,0,0,1,w,m
39751,PT:LBUOYPL,1,1,0.970934,1.00669,0.586628,0.732627,0,0,1.81614,0,0,0,0,0.634955,0.565611,0,0,1,0,0,0,0,1,w,m
39752,PT:LBUOYPL,1,1,0.969741,1.08748,0.765764,0.892453,0,0,1.82817,0,0,0,0,0.616719,0.551078,0,0,1,0,0,0,0,0,w,m
39753,PT:LBUOYPL,1,1,0.969345,1.08853,0.734472,0.942697,0,0,1.95846,0,0,0,0,0.603593,0.658728,0,0,1,0,0,0,0,0,w,m
39754,PT:LBUOYPL,1,1,0.969397,1.09831,0.591217,0.70264,0,0,1.74246,0,0,0,0,0.553894,0.714905,0,0,1,0,0,0,0,1,w,m
39755,PT:LBUOYPL,1,1,0.967452,0.931611,0.671333,0.661233,0,0,1.70765,0,0,0,0,0.628973,0.813363,0,0,1,0,0,0,0,1,w,m
39756,PT:LBUOYPL,1,1,0.968803,1.08429,0.576406,0.688823,0,0,1.86549,0,0,0,0,0.525808,0.780353,0,0,1,0,0,0,0,1,w,m
39757,PT:LBUOYPL,1,1,0.968788,1.1238,0.555017,0.672443,0,0,1.59154,0,0,0,0,0.527452,0.755643,0,0,1,0,0,0,0,1,w,m
39758,PT:LBUOYPL,1,1,0.97184,1.33712,0.729775,0.840338,0,0,1.91639,0,0,0,0,0.542548,0.680315,0,0,1,0,0,0,0,1,w,m
39759,PT:LBUOYPL,1,1,0.971257,1.28582,0.775692,0.918903,0,0,2.06136,0,0,0,0,0.513748,0.683553,0,0,1,0,0,0,0,1,w,m
39760,PT:LBUOYPL,1,1,0.972585,1.23851,0.699944,0.833852,0,0,2.04635,0,0,0,0,0,0.700337,0,0,1,0,0,0,0,1,w,m
39761,PT:LBUOYPL,1,1,0.972244,1.21751,0.71854,0.867815,0,0,1.90522,0,0,0,0,0,0.60375,0,0,1,0,0,0,0,1,w,m
39762,PT:LBUOYPL,1,1,0.972967,1.16389,0.575895,0.733505,0,0,1.8238,0,0,0,0,0,0.574003,0,0,1,0,0,0,0,1,w,m
39763,PT:LBUOYPL,1,1,0.974249,1.08982,0,0.798733,0,0,1.72884,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39764,PT:LBUOYPL,1,1,0.973907,1.15596,0,0.629238,0,0,1.75583,0,0,0,0,0,0.568286,0,0,1,0,0,0,0,1,w,m
39765,PT:LBUOYPL,1,1,0.970048,1.21331,0,0,0,0,1.2856,0,0,0,0,0.550676,0,0,0,1,0,0,1,0,1,w,m
39766,PT:LBUOYPL,1,1,0.964145,1.20042,0.546016,0,0,0,0.871056,0,0,0,0,0.548932,0,0,0,1,0,0,1,0,1,w,m
39767,PT:LBUOYPL,1,1,0.95935,1.21113,0,0,0,0,0.590453,0,0,0,0,0.52632,0,0,0,1,0,0,1,0,1,w,m
39768,PT:LBUOYPL,1,1,0.957495,1.12629,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
39769,PT:LBUOYPL,1,1,0.956034,1.27473,0.567467,0,0,0,0.604065,0,0,0,0,0.549853,0,0,0,1,0,0,1,0,1,w,m
39770,PT:LBUOYPL,1,1,0.96168,1.18752,0.582663,0,0,0,0.899588,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
39771,PT:LBUOYPL,1,1,0.964665,1.25599,0.737338,0,0,0,0.82732,0,0,0,0,0.605513,0,0,0,1,0,0,1,0,1,w,m
39772,PT:LBUOYPL,1,1,0.96905,1.30024,0.722933,0,0,0,1.25106,0,0,0,0,0,0.562695,0,0,1,0,0,1,0,1,w,m
39773,PT:LBUOYPL,1,1,0.964352,1.47696,0.63853,0,0,0,1.40044,0,0,0,0,0,0.549515,0,0,1,0,0,1,0,1,w,m
39774,PT:LBUOYPL,1,1,0.958576,1.48567,0,0,0,0,1.30868,0,0,0,0,0,0.523794,0,0,1,0,0,1,0,1,w,m
39775,PT:LBUOYPL,1,1,0.959327,1.48584,0.598781,0,0,0,1.25928,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
39776,PT:LBUOYPL,1,1,0.966506,1.45498,0.641295,0,0,0,0.808033,0,0,0,0,0,0,0,0,1,0,0,1,0,0,w,m
39777,PT:LBUOYPL,1,1,0.963622,1.49417,0,0.517692,0,0,0.819717,0,0,0,0,0,0.526216,0,0,1,0,0,1,0,0,w,m
39778,PT:LBUOYPL,1,1,0.962999,1.32619,0.571377,0.615808,0,0,0.971132,0,0,0,0,0,0.55555,0,0,1,0,0,1,0,1,w,m
39779,PT:LBUOYPL,1,1,0.963675,1.19327,0,0.54215,0,0,0.888606,0,0,0,0,0.582096,0,0,0,1,0,0,1,0,1,w,m
39780,PT:LBUOYPL,1,1,0.967557,1.02969,0,0.790542,0,0,1.00795,0,0,0,0,0.589992,0.608226,0,0,1,0,0,1,0,1,w,m
39781,PT:LBUOYPL,1,1,0.966487,1.02045,0,0.605466,0,0,0.905249,0,0,0,0,0.507654,0,0,0,1,0,0,1,0,1,w,m
39782,PT:LBUOYPL,1,1,0.962712,1.06981,0.597016,0.659429,0,0,1.04456,0,0,0,0,0.520137,0,0,0,1,0,0,1,0,1,w,m
39783,PT:LBUOYPL,1,1,0.961835,1.0913,0,0.618873,0,0,1.00501,0,0,0,0,0.578016,0.617341,0,0,1,0,0,1,0,1,w,m
39784,PT:LBUOYPL,1,1,0.963465,1.00083,0.669274,0,0,0,1.13693,0,0,0,0,0.564852,0.560552,0,0,1,0,0,0,0,1,w,m
39785,PT:LBUOYPL,1,1,0.963117,1.0264,0.66972,0,0,0,1.21007,0,0,0,0,0.605565,0,0,0,1,0,0,1,0,1,w,m
39786,PT:LBUOYPL,1,1,0.964055,0.893231,0.721901,0.551793,0,0,1.02703,0,0,0,0,0.580464,0,0,0,1,0,0,0,0,1,w,m
39787,PT:LBUOYPL,1,1,0.96376,0.934378,0.747295,0.518724,0,0,1.00826,0,0,0,0,0.580781,0,0,0,1,0,0,0,0,1,w,m
39788,PT:LBUOYPL,1,1,0.962967,0.938853,0.680501,0,0,0,0.769868,0,0,0,0,0.521477,0,0,0,1,0,0,1,0,1,w,m
39789,PT:LBUOYPL,1,1,0.962561,0.910173,0.566147,0,0,0,0.623562,0,0,0,0,0.501867,0,0,0,1,0,0,1,0,1,w,m
39790,PT:LBUOYPL,1,1,0.962315,1.13698,0,0.603819,0,0,0.829841,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
39791,PT:LBUOYPL,1,1,0.95542,1.27853,0,0,0,0,0.818608,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
39792,PT:LBUOYPL,1,1,0.958021,1.27767,0,0.564093,0,0,0.998904,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
39793,PT:LBUOYPL,1,1,0.954993,1.37301,0,0.650662,0,0,0.949457,0,0,0,0,0,0,1.22128,0.570353,1,0,0,1,0,1,w,m
39794,PT:LBUOYPL,1,1,0.948092,1.40692,0,0,0,0,0.835135,0,0,0,0,0,0,1.54138,0.642531,1,0,0,1,0,1,w,m
39795,PT:LBUOYPL,1,1,0.950595,1.34403,0.602424,0.608022,0,0,0.771061,0,0,0,0,0,0,1.20672,0.640037,1,0,0,1,0,1,w,m
39796,PT:LBUOYPL,1,1,0.953803,1.34039,0.529724,0,0,0,0.714004,0,0,0,0,0,0,1.41339,0.665474,1,0,0,1,0,1,w,m
39797,PT:LBUOYPL,1,1,0.963804,1.01356,0,0,0,0,0.827292,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
39798,PT:LBUOYPL,1,1,0.972469,1.01155,0,0,0,0,1.22521,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39799,PT:LBUOYPL,1,1,0.973842,0.831437,0.515808,0.676443,0,0,1.00697,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39800,PT:LBUOYPL,1,1,0.974737,0.773559,0,0.758171,0,0,1.13139,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39801,PT:LBUOYPL,1,1,0.974881,0.835357,0.534147,0.85087,0,0,1.1968,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39802,PT:LBUOYPL,1,1,0.971743,0.786565,0.666546,0.875836,0,0,0.961199,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39803,PT:LBUOYPL,1,1,0.969374,0.778578,0,0.674679,0,0,0.798171,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
39804,PT:LBUOYPL,1,1,0.971211,0.74746,0.597638,0,0,0,0.82542,0,0,0,0,0,0.5512,0,0,1,0,0,0,0,1,w,m
39805,PT:LBUOYPL,1,1,0.972786,0.795185,0.736849,0.841367,0,0,1.10501,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39806,PT:LBUOYPL,1,1,0.976052,0.597775,0.796593,0.669699,0,0,1.16221,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39807,PT:LBUOYPL,1,1,0.974276,0.536175,0.727373,0.760945,0,0,1.28864,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39808,PT:LBUOYPL,1,1,0.975101,0.528112,0.782843,0.780248,0,0,1.18943,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39809,PT:LBUOYPL,1,1,0.975899,0.55822,0.69961,0.899553,0,0,1.2948,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39810,PT:LBUOYPL,1,1,0.975726,0,0.69247,0.692019,0,0,1.20521,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39811,PT:LBUOYPL,1,1,0.975371,0.620988,0.755427,0.863068,0,0,1.16601,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39812,PT:LBUOYPL,1,1,0.974241,0.714607,0.534654,0.672523,0,0,1.10676,0,0,0,0,0,0,0,0,1,0,0,1,0,1,w,m
39813,PT:LBUOYPL,1,1,0.96854,0.837926,0.601812,0.532764,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,w,m
39814,PT:LBUOYPL,1,1,0.965876,0.875655,0,0,0,0,0.653477,0,0,0,0,0,0,0.782143,0.512668,1,0,0,0,0,1,w,m
39815,PT:LBUOYPL,1,1,0.967212,0.913354,0.668343,0.680343,0,0,0.668271,0,0,0,0,0,0,0.673129,0,1,0,0,0,0,1,w,m
39816,PT:LBUOYPL,1,1,0.96842,0.870415,0,0.669049,0,0,0.654404,0,0,0,0,0,0,0.511736,0.50486,1,0,0,1,0,1,w,m
39817,PT:LBUOYPL,1,1,0.967003,0.984729,0.597207,0.746709,0,0,0.95293,0,0,0,0,0,0,0.695857,0.523577,1,0,0,0,0,1,w,m
22656,PT:LBUOYPL,1,1,0.954112,1.45827,1.33988,0.68278,0,0.561392,1.41665,0.635872,0,0.959394,0,0,1.06234,3.03963,0.501705,0,0,1,0,0,0,m,m
22657,PT:LBUOYPL,1,1,0.955025,1.34183,1.62467,0.788925,0,0.514401,1.67302,0.581348,0,0.732152,0.637333,0,0.820431,1.67279,0.558464,0,0,1,1,0,0,m,m
22658,PT:LBUOYPL,1,1,0.931699,0.857539,0.719162,0.66541,0.512826,0,0,0,0,0,0.827835,0,1.01572,0.799235,0.521656,0,0,1,1,0,0,m,m
22659,PT:LBUOYPL,1,1,0.881407,0.802793,0,0.712405,0.58473,0,0,0,0,0,0.730968,0,1.04291,0,0.516092,0,0,1,1,0,0,m,m
22660,PT:LBUOYPL,1,1,0.885231,0.6354,0,0.595217,0.591699,0,0,0,0,0,0.840127,0,0.690665,0.819491,0.563651,0,0,1,1,0,0,m,m
22661,PT:LBUOYPL,1,1,0.889274,0.57288,0,0,0.844599,0,0,0,0,0,1.02219,0,0,0,0.574356,0,0,1,1,0,0,m,m
22662,PT:LBUOYPL,1,1,0.882373,0,0,0,0.82231,0,0,0,0,0,0.828925,0,0,0,0.557356,0,0,1,1,0,0,m,m
22663,PT:LBUOYPL,1,1,0.876287,0,0,0,0.941597,0,0,0,0,0,0.788123,0,0,0,0.576098,0,0,1,1,0,0,m,m
22664,PT:LBUOYPL,1,1,0.874251,0,0,0,0.93771,0,0,0,0,0,0.757394,0,0,0,0.576431,0,0,1,1,0,0,m,m
22665,PT:LBUOYPL,1,1,0.871596,0,0,0,0.945395,0,0,0,0,0,0.771602,0,0,0.636635,0.525671,0,0,1,1,0,0,m,m
22666,PT:LBUOYPL,1,1,0.885327,0,0,0,0.928698,0,0,0,0,0,0.569996,0,0,0.672329,0,0,0,1,1,0,0,m,m
22667,PT:LBUOYPL,1,1,0.884072,0.614415,0,0.563601,1.07281,0,0.645076,0,0,0,0,0,0,1.04857,0,0,0,1,1,0,0,m,m
22668,PT:LBUOYPL,1,1,0.899646,0.56332,0,0.78572,0.995741,0,0,0,0,0,0,0,0,1.29162,0,0,0,1,1,0,0,m,m
22669,PT:LBUOYPL,1,1,0.906495,0.679375,0,0.548718,1.01005,0,0,0,0,0,0.546884,0,0,0.713737,0,0,0,1,1,0,0,m,m
22670,PT:LBUOYPL,1,1,0.905706,0,0,0.667605,0.917539,0,0,0,0,0,0.514616,0,0,0.799425,0,0,0,1,1,0,0,m,m
22671,PT:LBUOYPL,1,1,0.908888,0,0,0,1.02012,0,0,0,0,0,0,0,0,0.892354,0,0,0,1,1,0,0,m,m
22672,PT:LBUOYPL,1,1,0.922673,0,0,0,0.994815,0,0.515722,0,0,0,0,0,0,1.08844,0,0,0,1,1,0,0,m,m
22673,PT:LBUOYPL,1,1,0.925492,0,0,0,0.797432,0,0,0,0,0,0.77792,0,0,1.2502,0,0,0,1,1,0,0,m,m
22674,PT:LBUOYPL,1,1,0.938912,0,0,0,0.98921,0,1.1033,0,0.627008,0,0,0,0,1.29291,0,0,0,1,1,0,0,m,m
22675,PT:LBUOYPL,1,1,0.943193,0.532346,0,0,0.884375,0,0.751079,0.645096,0,0,0.817347,0,0,1.54619,0,0,0,1,1,0,0,m,m
22676,PT:LBUOYPL,1,1,0.942556,0.802392,0,0,0.976758,0.629524,0.895929,0.786113,0.525262,0.826764,0,0,0,3.00443,0,0,0,1,1,0,0,m,m
22677,PT:LBUOYPL,1,1,0.956359,1.30733,1.31944,0,0.569037,0,1.04748,0.529652,0,0.80999,0,0,0,3.81177,0,0,0,1,1,0,0,m,m
22678,PT:LBUOYPL,1,1,0.955001,1.656,1.5097,0,0.72652,0,1.26411,0.514341,0,1.09226,0,0,0,4.13959,0,0,0,1,1,0,0,m,m
22679,PT:LBUOYPL,1,1,0.951119,1.71742,1.77637,0,0.520637,0,1.71572,0,0,1.33604,0,0,0,3.99919,0,0,0,1,1,0,0,m,m
22680,PT:LBUOYPL,1,1,0.942341,2.23307,2.02804,0,0,0,1.61148,0,0,0,0,0,0,3.02293,0,0,0,1,1,0,0,m,m
22681,PT:LBUOYPL,1,1,0.89292,1.55006,1.04263,0,1.0333,0,2.5873,0,0,0.782565,0.971978,0,0,1.49551,0,0,0,1,1,0,0,m,m
22682,PT:LBUOYPL,1,1,0.786057,0.890036,0.704233,0,0,0,2.0457,0,0.744319,0,1.42035,1.07693,0,1.02958,0,0,0,1,1,0,0,m,m
22683,PT:LBUOYPL,1,1,0.735776,2.15136,0,2.68851,0.902419,0,2.69363,0.533552,0,0,0.904476,1.3211,0,0.936573,0,1,0,1,1,0,0,m,m
22688,PT:LBUOYPL,1,1,0.790872,1.56394,2.42035,0,1.80533,0,1.32101,0,1.77826,0.527793,0,0,0,0,0,0,1,1,1,0,0,m,m
22689,PT:LBUOYPL,1,1,0.857548,2.26509,2.63353,0,1.66522,0,1.82066,0,0,0,0,0.515094,0,2.53541,0,0,0,0,1,1,0,m,m
22690,PT:LBUOYPL,1,1,0.835313,2.0398,2.06352,0,1.81142,0,1.54453,0,0,0,0,0,0,1.76793,0,0,0,0,1,0,0,m,m
