time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7580,SCHOOL,1,1,0.953913,0,0,1.23755,0,0.724306,1.43629,0.799286,0.930212,1.28536,0,0.917585,1.23716,0.998877,0,0,1,1,1,0,0,w,m
7581,SCHOOL,1,1,0.900429,0,2.46,1.55645,0,0.817882,1.57009,0.622192,1.07092,0,0,0.538263,0,1.51844,0,0,1,0,1,0,0,w,m
8462,SCHOOL,1,1,0.872223,0,0,0,0,0.714735,0.706331,1.14435,1.11243,1.45313,0,0,0,0.87619,0,0,1,0,0,0,0,w,m
8463,SCHOOL,1,1,0.784896,0,0.533902,0,0,0.636061,0,1.11492,0.840137,1.17945,0,0,0,0,0,0,1,0,0,0,0,w,m
8464,SCHOOL,1,1,0.817752,0.571384,0,0,0,0.607169,0.623347,1.04779,0.975682,1.30847,0,0,0,0,0,0,1,0,0,0,0,w,m
8465,SCHOOL,1,1,0.797943,0.737825,0.579378,0,0,0,0.507989,0.882637,0.814206,1.31642,0,0,0,0,0,0,1,0,0,0,0,w,m
8466,SCHOOL,1,1,0.858431,0.756329,0.720686,0,0,0.59502,0,0.997473,1.06371,1.46904,0,0,0,0,0,0,1,0,0,0,0,w,m
8467,SCHOOL,1,1,0.849739,1.21308,1.37939,0,0,0.767926,0,1.1741,1.1259,1.5547,0,0,0,0,0,0,1,0,0,0,0,w,m
8468,SCHOOL,1,1,0.827148,1.12656,1.25187,0,0,0,0.691904,0.870818,0.818047,1.45643,0,0,0,0,0,0,1,0,0,0,0,w,m
8469,SCHOOL,1,1,0.810923,1.18191,1.20766,0,0,0,0.585213,0.933909,0.838113,1.266,0,0,0,0,0,0,1,0,0,0,0,w,m
8473,SCHOOL,1,1,0.867912,0.517726,0.762382,0,0.757841,0,0,0.758779,0.873856,1.01717,0,0,0,0,0,0,1,0,0,0,0,w,m
8474,SCHOOL,1,1,0.887273,0.584379,0.637106,0,0,0,0.530291,0.728019,0.736853,1.24992,0,0,0,0,0,0,1,0,0,0,0,w,m
8475,SCHOOL,1,1,0.903118,0.682288,0.82881,0,0.683739,0,0,0.880064,0.669674,1.20045,0,0,0,0,0,0,0,0,0,0,0,w,m
8476,SCHOOL,1,1,0.94507,0.869488,0,0,0,0,0,0.816622,0.60203,1.42872,0.829991,0,0,0,0,0,0,0,0,0,0,w,m
8477,SCHOOL,1,1,0.950265,0.926173,0.514309,0,0,0.589738,0,1.03391,0.70498,1.26368,0.756127,0,0,0,0,0,1,0,0,0,0,w,m
8478,SCHOOL,1,1,0.902713,0.704933,0,0,0.620373,0.540788,0,0.805312,0.591182,1.35258,0.837785,0,0,1.07968,0,0,1,0,0,0,0,w,m
8479,SCHOOL,1,1,0.917935,0,0,0,0.665264,0,0,0.726045,0.60024,1.38277,0.795737,0,0,1.58691,0,0,1,0,0,0,0,w,m
8480,SCHOOL,1,1,0.934004,0,0,0,0,0,0,0.686208,0.643573,1.54258,0.773783,0,0.752761,2.31201,0,0,1,0,0,0,0,w,m
8481,SCHOOL,1,1,0.930878,0,0,0,0.592361,0,0,0.763121,0.558067,1.56837,0.708189,0,1.04162,2.40308,0,0,1,0,0,0,0,w,m
8482,SCHOOL,1,1,0.936793,0,0,0,0,0,0,0.569295,0,1.40997,0.625333,0,1.02714,2.66234,0,0,0,0,1,0,0,w,m
8483,SCHOOL,1,1,0.937249,0,0,0,0.518178,0,0,0.622031,0,1.21867,0.649164,0,1.19128,2.41193,0,0,1,0,1,0,0,w,m
8484,SCHOOL,1,1,0.946472,0,0.696768,0.807657,0,0,0,0,0,1.31121,0.819905,0.516279,1.51059,2.87837,0,0,0,0,1,0,1,w,m
8485,SCHOOL,1,1,0.947581,0.74216,1.07773,0.886625,0,0,0,0,0,1.10837,0.500925,0,1.68246,2.93941,0,0,0,0,0,0,1,w,m
8486,SCHOOL,1,1,0.947068,0.718096,1.29186,0.929462,0,0,0,0,0,1.21947,0.727977,0,1.40711,2.9227,0,0,0,0,0,0,0,w,m
8487,SCHOOL,1,1,0.940327,0.753354,0.992649,0.747357,0,0,0.575782,0,0,0.869202,0.901685,0,1.63522,2.88963,0,0,0,0,0,0,0,w,m
8488,SCHOOL,1,1,0.951578,0.629835,1.26767,0.764377,0,0,0,0,0,0.900829,0.773547,0,1.58806,2.82925,0,0,0,0,0,0,0,w,m
8489,SCHOOL,1,1,0.948968,0.701909,1.19252,0.593572,0,0,0,0,0,0.779911,0.68523,0,1.38497,3.02264,0,0,1,0,1,0,1,w,m
8490,SCHOOL,1,1,0.933016,0,1.29295,0.608471,0,0,0,0,0,0.599244,0.788474,0,1.74976,2.69493,0,0,0,0,1,0,1,w,m
8491,SCHOOL,1,1,0.92877,0.537734,1.29957,0.649214,0,0,0,0,0,0,0.744198,0,1.77609,2.80362,0,0,0,0,1,0,1,w,m
8492,SCHOOL,1,1,0.905972,0,1.27012,0.698778,0,0,0.522069,0,0,0,0.977575,0,1.82162,2.94408,0,0,0,0,1,0,0,w,m
8493,SCHOOL,1,1,0.908694,0.708429,1.38255,0,0,0,0.905253,0,0,0,1.02987,0,1.73473,2.63981,0,0,0,1,1,0,0,w,m
8494,SCHOOL,1,1,0.895641,0.873315,1.16738,0,0,0,1.20213,0,0,0,0.962722,0,1.30232,2.38101,0,0,0,1,1,0,0,w,m
8495,SCHOOL,1,1,0.890245,1.03599,1.27574,0,0,0,1.1733,0,0,0,1.08126,0,1.27139,1.95115,0,0,0,1,1,0,0,w,m
8496,SCHOOL,1,1,0.89033,1.15928,1.58897,0.526034,0,0,1.39877,0,0,0,1.4268,0,1.48657,2.09814,0,0,0,1,1,0,0,w,m
8497,SCHOOL,1,1,0.86859,0.909832,1.70273,0.564092,0,0,1.01341,0,0,0,1.05093,0,1.17232,2.42484,0,0,0,1,1,0,1,w,m
8498,SCHOOL,1,1,0.864826,0.727564,1.59229,0.67016,0,0,0.947458,0,0,0,0.996494,0,1.53366,2.3256,0,0,0,1,1,0,1,w,m
8499,SCHOOL,1,1,0.857214,0.865099,1.56358,0.596108,0.711775,0,1.0469,0,0,0,1.13874,0,1.58266,2.52728,0,0,0,0,1,0,1,w,m
8500,SCHOOL,1,1,0.865994,0.857943,1.61293,0.740626,0,0,1.61221,0,0,0,0.979091,0,1.70364,2.35789,0,0,0,0,1,0,0,w,m
8501,SCHOOL,1,1,0.870501,0.93279,1.73267,0,0,0,1.0593,0,0,0,1.37469,0,1.46104,2.44195,0,0,0,1,1,0,0,w,m
8502,SCHOOL,1,1,0.897124,0.851125,1.57718,0.798297,0,0,1.24853,0,0,0,1.21278,0,1.62064,2.19948,0,0,0,1,1,0,0,w,m
8503,SCHOOL,1,1,0.889467,1.04603,1.75432,0.619078,0.581701,0,1.26123,0,0,0,1.1157,0,1.41441,1.86835,0,0,0,0,1,0,0,w,m
8713,SCHOOL,1,1,0.915845,1.51749,1.01009,0.508953,0,0.667194,2.41938,0.901452,1.46673,0,0,0,0,0.942325,0.588499,0,1,0,1,0,0,w,m
8714,SCHOOL,1,1,0.922157,1.2719,0.662226,0,0,0.667623,2.09169,0.814988,1.30967,0,0,0,0,1.39288,0.562689,0,1,0,1,0,0,w,m
8715,SCHOOL,1,1,0.920813,1.53493,1.01243,0,0,0.622919,1.59227,0.714125,1.14638,0,0,0,0,3.21077,0.55179,1,1,0,1,0,0,w,m
8716,SCHOOL,1,1,0.921333,1.42839,1.18518,0.659479,0,0.620063,1.53708,0.71852,0.924696,0,0,0,0,2.68506,0.538819,1,1,0,1,0,0,w,m
8717,SCHOOL,1,1,0.905327,1.44577,1.18743,0.754397,0,0.614191,1.67147,0.710781,1.08646,0,0,0,0,2.70254,0,1,1,0,1,0,0,w,m
8718,SCHOOL,1,1,0.877167,1.53924,1.09577,0.824231,0,0.540176,1.2944,0.5512,0.910804,0,0,0,0,2.15229,0,1,1,0,1,0,0,w,m
8719,SCHOOL,1,1,0.891579,1.48205,1.15417,0.910454,0,0.552768,1.10495,0.580828,0.769955,0,0,0,0,2.60531,0.572185,1,1,0,0,0,1,w,m
8720,SCHOOL,1,1,0.87926,1.63529,1.28852,0.748937,0,0,0.71333,0,0,0,0,0,0,1.89591,0.579771,1,0,0,0,0,1,w,m
8721,SCHOOL,1,1,0.891198,1.74844,0.859327,0.552312,0,0,0,0,0,0,0,0,0,1.2548,0,1,0,0,0,0,1,w,m
8722,SCHOOL,1,1,0.943147,1.44275,0.645311,0.50078,0.504453,0,0.813761,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
8723,SCHOOL,1,1,0.955074,0.99553,0,0,0.552004,0,0.897148,0,0.557775,0,0,0,0,0.96503,0,0,0,0,0,0,1,w,m
8724,SCHOOL,1,1,0.964572,0.568756,0,0.630862,0.515719,0,0.802393,0,0.610585,0,0,0,0,0.701416,0,0,1,0,0,0,1,w,m
8725,SCHOOL,1,1,0.955295,0,0,0,0,0,0.952096,0,0.991129,0,0,0,0,0,0,0,1,0,0,0,1,w,m
8726,SCHOOL,1,1,0.95664,0,0.653176,0,0.704913,0,0,0,1.0123,0,0.61422,0,0,0,0,0,1,0,0,0,1,w,m
8727,SCHOOL,1,1,0.957659,0.61265,0.690081,0,0.561044,0,0.679754,0,1.17905,0,0,0,0,0,0,0,1,0,0,0,1,w,m
8728,SCHOOL,1,1,0.962852,0.740072,0,0,0,0,0,0,1.2799,0,0,0,0,0,0,0,1,0,0,0,1,w,m
8729,SCHOOL,1,1,0.956803,0.643974,0.539854,0,0,0,0,0,1.18123,0,0,0,0,0,0,0,1,0,0,0,1,w,m
8730,SCHOOL,1,1,0.954427,0.634748,0.603625,0,0,0,0,0,1.13602,0,0.577082,0,0,0,0,0,1,0,0,0,1,w,m
8731,SCHOOL,1,1,0.930846,0.587098,1.00363,0,0.506758,0,0,0,1.02785,0,0.9515,0,0,0,0,0,1,0,0,0,1,w,m
8732,SCHOOL,1,1,0.927921,0.800881,0,0,0,0,0.831326,0,0.663708,0,0.832729,0.582537,0.630779,0,0,0,1,0,0,0,1,w,m
8733,SCHOOL,1,1,0.904546,0.73971,0,0,0,0,0.644032,0,0.540544,0,0.802748,0.84742,1.04816,0,0,1,1,0,0,0,1,w,m
8734,SCHOOL,1,1,0.930997,0.507044,0,0,0,0,1.03602,0,0,0,0.78423,0.896281,1.01553,0,0,1,1,0,0,0,1,w,m
8735,SCHOOL,1,1,0.919222,0,0,0,0,0,0,0,0,0,0.823494,0.937321,1.09324,0,0,0,1,0,0,0,1,w,m
8736,SCHOOL,1,1,0.92458,0,0,0,0,0,0.773899,0,0,0,0.817767,0.734775,1.44235,0,0,0,1,1,0,0,1,w,m
8737,SCHOOL,1,1,0.915061,0,0,0,0,0,0.670304,0,0,0,0.992393,0.718823,1.38836,0,0,0,1,1,0,0,1,w,m
8738,SCHOOL,1,1,0.920816,0,0,0,0,0,1.10444,0,0,0,0.791841,0.842648,1.4473,0,0,0,1,1,0,0,1,w,m
8739,SCHOOL,1,1,0.912412,0,0.576169,0,0,0,1.2501,0,0,0,0.799686,0.994944,1.31131,0,0,0,1,1,0,0,1,w,m
8740,SCHOOL,1,1,0.905813,0,0.73972,0,0,0,1.07109,0,0,0,0.721237,0.87479,1.19653,0,0,1,1,0,0,0,1,w,m
8741,SCHOOL,1,1,0.921562,0,0.814357,0,0,0,1.14401,0,0,0,0,0.769215,1.45109,0,0,0,0,0,0,0,1,w,m
8742,SCHOOL,1,1,0.917346,0,0.579983,0,0,0,1.03868,0,0,0,0,0.796231,1.39884,0,0,1,0,0,0,0,1,w,m
8743,SCHOOL,1,1,0.915776,0,0,0,0,0,0,0,0,0,0.80158,0.755379,1.35732,0,0,1,0,0,0,0,1,w,m
8744,SCHOOL,1,1,0.90534,0,0.867201,0,0,0,0,0,0,0,0.645505,0.739811,1.41276,0,0,1,0,0,0,0,1,w,m
8745,SCHOOL,1,1,0.909666,0,0.64845,0,0,0,0,0,0,0,1.12924,0.911599,1.2758,0,0,1,0,0,0,0,1,w,m
8746,SCHOOL,1,1,0.918641,0,0.67907,0,0.633865,0,0,0,0,0,1.04909,1.05343,1.10613,0,0,1,0,0,0,0,1,w,m
8747,SCHOOL,1,1,0.909131,0,0.981047,0,0,0,0,0,0,0,0.848379,0.818167,1.26501,0.569274,0,1,0,0,0,0,1,w,m
8748,SCHOOL,1,1,0.910904,0,0,0,0.519831,0,0,0,0,0.598899,1.12428,0.789596,1.24051,0,0,1,0,0,0,0,1,w,m
8749,SCHOOL,1,1,0.904751,0,0,0,0,0,0,0,0,0.655075,1.2212,0.888927,1.25804,0,0,1,0,0,0,0,1,w,m
8750,SCHOOL,1,1,0.918972,0,0,0,0,0,0,0,0,0.712799,0.9612,0.525108,1.25187,0,0,1,1,0,0,0,1,w,m
8751,SCHOOL,1,1,0.934365,0,0,0,0,0,0,0,0,0.686992,1.24065,0.561322,1.19763,0,0,1,1,0,0,0,1,w,m
8752,SCHOOL,1,1,0.952513,0,0,0,0,0,0,0,0,1.03658,0.983593,0,1.10811,0,0,1,1,0,0,0,1,w,m
8753,SCHOOL,1,1,0.934111,0,0,0,0,0,0,0.533193,0,1.32662,1.23277,0,1.01064,0,0,1,1,0,0,0,1,w,m
8754,SCHOOL,1,1,0.940826,0,0,0,0,0,0,0.502137,0,1.09221,1.03424,0,0.85986,0,0,1,1,0,0,0,1,w,m
3678,SCHOOL,1,1,0.990684,0,0,0.803532,0,0.761831,1.55508,1.03813,0.893385,0.829776,0,0,0.779081,2.30509,0,0,1,1,1,0,1,m,w
3679,SCHOOL,1,1,0.99144,0,0,0.665279,0,0.791805,1.38227,1.09471,0.958921,0.894249,0,0,0.838598,2.38565,0,0,1,1,1,0,1,m,w
3680,SCHOOL,1,1,0.990426,0,0,0,0,0.83128,1.14967,1.06546,1.11995,1.08259,0,0,0.790253,2.26725,0,0,1,1,1,0,0,m,w
3681,SCHOOL,1,1,0.990034,0,0.508899,0,0,0.748473,0.553205,1.03601,1.15337,1.19956,0,0,0.631112,2.58746,0,0,1,1,1,0,0,m,w
3682,SCHOOL,1,1,0.983852,0,0.542089,0,0,0.516105,1.50458,0.916444,0.964729,0.899487,0,0,0.841349,2.84326,0,0,1,0,1,0,0,m,w
3683,SCHOOL,1,1,0.985727,0,0.816794,0,0,0.526904,0.94452,0.860706,0.900947,0.619135,0,0,0.876232,2.74159,0,0,1,1,1,0,0,m,w
3684,SCHOOL,1,1,0.989921,0,0,0,0,0.615604,1.07695,0.974524,0.887544,0.696411,0,0,0.726986,2.38299,0,0,1,1,1,0,0,m,w
3685,SCHOOL,1,1,0.990562,0,0.612369,0,0,0.574601,0.974283,0.87345,0.857926,0,0,0,0.527057,2.75467,0.538433,0,1,0,1,0,0,m,w
3686,SCHOOL,1,1,0.989329,0,0,0,0,0,1.07245,0.599665,0.622473,0,0,0,0,3.37473,0.660569,0,0,0,1,0,1,m,w
3687,SCHOOL,1,1,0.983939,0.567946,0,0,0,0,1.55327,0.510415,0,0,0,0,0,3.28696,0.695789,0,0,0,1,0,1,m,w
2839,SCHOOL,1,1,0.831055,1.0873,1.27767,0.953164,0,0,0,0.701532,1.08975,1.22122,0,0.98201,1.85734,0.781627,0,0,0,1,0,0,0,w,m
2843,SCHOOL,1,1,0.892967,1.55351,0.523792,0,0,0,0,0.559419,1.39516,1.34547,0,0.979327,1.53562,0,0,0,1,1,0,0,0,w,m
2844,SCHOOL,1,1,0.867161,1.585,1.10387,0,0,0.552827,0,0.765232,1.58518,1.42401,0.544003,1.40385,1.8302,0,0,0,1,1,1,0,0,w,m
2845,SCHOOL,1,1,0.875379,1.33058,1.20274,0,0.536068,0.627846,0,0.941852,1.28289,1.53101,0.524413,1.35442,2.01292,0,0,0,1,1,1,0,0,w,m
2846,SCHOOL,1,1,0.881444,1.11106,0.997928,0,0,0.652341,0,0.928179,1.57119,1.79319,0,1.15001,1.88036,0,0,0,1,1,0,0,0,w,m
2847,SCHOOL,1,1,0.913434,0.913984,0.881839,0,0.687169,0.691782,0,0.931009,1.71585,2.04996,0,1.13414,1.63167,0,0,0,1,1,0,0,0,w,m
2856,SCHOOL,1,1,0.890104,1.31404,1.21315,1.78346,0,0,0,0,0.857793,0.752281,0,0.920231,1.17402,1.10582,0.592651,0,0,1,1,0,1,w,m
2857,SCHOOL,1,1,0.908441,1.2793,1.02732,1.96175,0,0,0,0,0.861203,0.720521,0,0.857691,1.6085,1.60476,0.599749,0,0,1,0,0,1,w,m
2858,SCHOOL,1,1,0.931808,0.794506,0.84582,1.58519,0,0,0,0.539819,1.19364,0.752614,0,0.903269,1.1447,1.34541,0.549691,0,1,1,1,0,1,w,m
580,SCHOOL,1,1,0.988744,0,1.08718,0,0.511349,0,0,0,0,0.511103,0,0,0,0,0,0,0,0,0,0,0,m,m
581,SCHOOL,1,1,0.988075,0,1.02384,0,0.553596,0,0,0,0,0.537001,0,0,0,0,0,0,0,0,0,0,0,m,m
582,SCHOOL,1,1,0.988833,0,1.0425,0,0.535929,0,0,0,0,0.521255,0,0,0,0,0,0,0,0,0,0,0,m,m
583,SCHOOL,1,1,0.987827,0,1.06335,0,0.622752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
584,SCHOOL,1,1,0.987918,0,1.03608,0,0.51704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
585,SCHOOL,1,1,0.987991,0,0.997779,0,0.516648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
586,SCHOOL,1,1,0.988592,0,1.19889,0,0.587541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
587,SCHOOL,1,1,0.988556,0,1.11065,0,0.501262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
588,SCHOOL,1,1,0.988038,0,1.0578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
589,SCHOOL,1,1,0.98795,0,1.0533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
590,SCHOOL,1,1,0.986771,0,1.36438,0,0.604082,0,0,0,0,0.547045,0,0,0,0,0,0,0,0,0,0,0,m,m
591,SCHOOL,1,1,0.986605,0,1.37981,0,0.512067,0,0,0,0,0.598645,0,0,0,0,0,0,0,0,0,0,0,m,m
592,SCHOOL,1,1,0.98554,0,1.3326,0,0,0,0,0,0,0.554226,0,0,0,0,0,0,0,0,0,0,0,m,m
593,SCHOOL,1,1,0.986092,0,1.34337,0,0,0,0.902858,0,0,0.626182,0.620761,0,0,0,0,0,0,0,0,0,0,m,m
594,SCHOOL,1,1,0.986857,0,1.00941,0,0.611581,0,0.849675,0,0,0.698034,0,0,0,0,0,0,0,0,0,0,0,m,m
595,SCHOOL,1,1,0.985781,0,1.13971,0,0.579726,0,0.757654,0,0,0.73071,0.502259,0,0,0,0,0,0,0,0,0,0,m,m
596,SCHOOL,1,1,0.985908,0,1.36692,0,0.53698,0,0.553562,0,0,0.778848,0.562562,0,0,0,0,0,0,0,0,0,0,m,m
597,SCHOOL,1,1,0.985831,0,1.2506,0,0.658328,0,0.593938,0,0,0.725211,0.582677,0,0,0,0,0,0,0,0,0,0,m,m
598,SCHOOL,1,1,0.985658,0,1.33496,0,0.644208,0,0,0,0,0.672086,0,0,0,0,0,0,0,0,0,0,0,m,m
599,SCHOOL,1,1,0.984582,0,1.14868,0,0.57746,0,0,0,0,0.645073,0,0,0,0,0,0,0,0,0,0,0,m,m
600,SCHOOL,1,1,0.985888,0.629823,0.855938,0,0.718913,0,0,0,0,0.64494,0,0,0,0,0,0,0,0,0,0,0,m,m
601,SCHOOL,1,1,0.971904,0,0.650941,0,0.829721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
602,SCHOOL,1,1,0.969947,0,0.527637,0,0.861404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
603,SCHOOL,1,1,0.965457,0,0.623662,0,0.821904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
604,SCHOOL,1,1,0.965167,0,0.605619,0,0.959469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
605,SCHOOL,1,1,0.966413,0,0.567258,0,0.972647,0,0.565612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
606,SCHOOL,1,1,0.966023,0,0,0,0.958475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
607,SCHOOL,1,1,0.966805,0,0,0,0.676782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
608,SCHOOL,1,1,0.969525,0,0,0,0.759172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
609,SCHOOL,1,1,0.971813,0,0,0,0.765271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
610,SCHOOL,1,1,0.97052,0,0,0,0.937304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
611,SCHOOL,1,1,0.970368,0,0,0,0.973769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
612,SCHOOL,1,1,0.971868,0,0,0,0.86875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
613,SCHOOL,1,1,0.97137,0,0,0,0.788736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
614,SCHOOL,1,1,0.970246,0,0,0,0.721272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
615,SCHOOL,1,1,0.969664,0,0.529897,0,0.825135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
7534,SCHOOL,1,1,0.958141,0,0,0,0,0,1.46823,0,0,0.594943,1.18335,0,0,0,0,0,0,0,0,0,1,m,m
7535,SCHOOL,1,1,0.956838,0,0,0,0,0,1.71508,0,0,0.513036,1.1232,0,0,0.553301,0,0,0,0,0,0,1,m,m
7536,SCHOOL,1,1,0.955796,0,0,0,0,0,1.88155,0,0,0.566384,1.18671,0,0,0.577969,0,1,0,0,0,0,1,m,m
7537,SCHOOL,1,1,0.952129,0,0,0.804314,0,0,1.63628,0,0,0.51856,1.13004,0,0,0.543467,0,1,0,0,0,0,1,m,m
7538,SCHOOL,1,1,0.948357,0,0,0.696409,0,0,1.58551,0,0,0.585071,1.26609,0,0,0.57139,0,1,0,0,0,0,1,m,m
7539,SCHOOL,1,1,0.949681,0,0,0.512991,0,0,1.55076,0,0,0.688045,1.21804,0,0,0.779742,0,0,0,0,0,0,1,m,m
7540,SCHOOL,1,1,0.950896,0,0,0.659891,0,0,1.66869,0,0,0.634831,1.32949,0,0,0.597335,0,1,0,1,0,0,1,m,m
7541,SCHOOL,1,1,0.948231,0,0,0.699494,0,0,1.29056,0,0,0.645532,1.21783,0,0,0.726964,0,1,0,0,0,0,1,m,m
7542,SCHOOL,1,1,0.944984,0,0,0.823429,0,0,1.27486,0,0,0.553641,1.13277,0,0,0.528503,0,1,0,1,0,0,1,m,m
7543,SCHOOL,1,1,0.943275,0,0,0.870103,0,0,1.52794,0,0,0.726493,0.920661,0,0,0,0,1,0,1,0,0,0,m,m
7544,SCHOOL,1,1,0.942794,0,0.527291,0.789658,0,0,1.49286,0,0,0.669448,0.954597,0,0,0,0,1,0,0,0,0,0,m,m
7545,SCHOOL,1,1,0.980969,0,0,0.714985,0,0,1.31905,0,0,0.624693,0.819342,0,0,0,0,1,0,0,0,0,0,m,m
7546,SCHOOL,1,1,0.983974,0,0.806519,0.927649,0,0,1.42498,0,0,0.564425,1.05486,0,0,0.794972,0,1,0,0,0,0,1,m,m
7547,SCHOOL,1,1,0.980427,0,0,0.772418,0,0,1.14624,0,0,0.620178,1.15655,0,0,0.631801,0,1,0,0,0,0,1,m,m
7548,SCHOOL,1,1,0.979929,0,0.644269,0.711777,0,0,1.18048,0,0,0.59327,1.20673,0,0,0.561628,0,1,0,0,0,0,1,m,m
7549,SCHOOL,1,1,0.978724,0,0.582432,0.837074,0,0,1.44771,0,0,0.622323,1.14014,0,0,0.547803,0,1,0,0,0,0,1,m,m
7550,SCHOOL,1,1,0.981272,0,0.667859,0.724302,0,0,1.43116,0,0,0.661777,1.17736,0,0,0.577501,0,1,0,0,0,0,1,m,m
7551,SCHOOL,1,1,0.980845,0,0.885998,0.692992,0,0,1.62902,0,0,0.711039,1.1505,0,0,0.500298,0,1,0,0,0,0,1,m,m
7552,SCHOOL,1,1,0.982474,0,0.87139,0.728097,0,0,1.33914,0,0,0.7486,1.09769,0,0,0.832961,0,1,0,0,0,0,0,m,m
7553,SCHOOL,1,1,0.984334,0,0.956516,0.743969,0,0,1.62315,0,0,0.7204,1.34025,0,0,0.844813,0,1,0,0,0,0,0,m,m
7554,SCHOOL,1,1,0.984378,0,0.787195,0.723698,0,0,1.37188,0,0,0.661033,1.15845,0,0,0.928312,0,1,0,0,0,0,1,m,m
7555,SCHOOL,1,1,0.984539,0,0.851349,0.725578,0,0,1.31915,0,0,0.716362,1.13619,0,0,0.707805,0,1,0,0,0,0,1,m,m
7556,SCHOOL,1,1,0.984493,0,0.899186,0.722162,0,0,1.29791,0,0,0.731432,1.07113,0,0,0.681868,0,1,0,0,0,0,1,m,m
7557,SCHOOL,1,1,0.984757,0,0.932571,0.672466,0,0,1.216,0,0,0.816818,1.11695,0,0,0.683028,0,1,0,0,0,0,1,m,m
7558,SCHOOL,1,1,0.983886,0,0.904264,0.722651,0,0,1.3816,0,0,0.77805,1.09067,0,0,0.542414,0,1,0,0,0,0,1,m,m
