time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1922,TALK,1,1,0.967165,0,0,1.03019,0,0,1.31814,0,0,0.994514,0,0,0,0.800403,0,0,0,1,1,0,1,m,m
1923,TALK,1,1,0.96792,0,0,0.894188,0,0,1.33646,0,0,1.01043,0,0,0,0.763246,0,0,0,1,1,0,1,m,m
1924,TALK,1,1,0.969466,0,0,0.901026,0,0,1.42953,0,0,1.18906,0,0,0,0.825806,0,0,0,1,1,0,1,m,m
1925,TALK,1,1,0.969029,0,0,0.8604,0,0,1.13152,0,0,1.02036,0,0,0.513373,0.526365,0,0,0,1,1,0,1,m,m
1926,TALK,1,1,0.96608,0,0,0.962971,0,0,1.09836,0,0,0.966755,0.501854,0,0.575572,0,0,0,0,1,1,0,1,m,m
1927,TALK,1,1,0.969056,0,0,1.023,0,0,0.962826,0,0,0.839552,0,0,0,0,0,0,0,1,1,0,1,m,m
1928,TALK,1,1,0.968198,0,0,0.882909,0,0,1.17347,0,0,0.860174,0,0,0.572045,0,0,0,0,1,1,0,1,m,m
1929,TALK,1,1,0.968411,0,0,0.898632,0,0,1.04674,0,0,0.730135,0,0,0.771482,0,0,0,0,1,1,0,1,m,m
1930,TALK,1,1,0.96858,0,0,0.729874,0,0,0.87004,0,0,0.630305,0,0,0.780409,0,0,0,0,1,0,0,1,m,m
1931,TALK,1,1,0.965685,0,0.622265,0.882621,0,0,1.20191,0,0,0.596116,0,0,0.704218,0.514414,0,0,0,1,1,0,1,m,m
1932,TALK,1,1,0.968541,0,0.562067,0.859911,0,0,1.66961,0,0,0,0,0,0.572795,0.967361,0,0,0,0,1,0,1,m,m
1933,TALK,1,1,0.973101,0,0,0.828461,0,0,1.87261,0.504916,0,0,0,0,0.947444,1.17761,0,0,0,0,1,0,1,m,m
1934,TALK,1,1,0.979139,0,0.546882,0.93664,0,0,2.44987,0.844148,0,0.961381,0,0,0.872131,1.26539,0,0,0,0,1,0,1,m,m
1935,TALK,1,1,0.97676,0,0.501869,0.970437,0,0.552334,2.5157,0.948676,0,1.04886,0,0,1.08547,1.14104,0,0,0,0,1,0,1,m,m
1936,TALK,1,1,0.972194,0,0.756489,1.03036,0,0.637958,2.20949,0.981013,0.644669,1.03226,0,0,0.753213,0.971098,0,0,0,1,0,0,1,m,m
1937,TALK,1,1,0.962206,0,0.722317,0.721809,0,0.673627,1.8971,1.01244,0.820353,1.19248,0,0,0.607527,1.35261,0,0,1,1,1,0,1,m,m
1945,TALK,1,1,0.970553,0,0,0.535456,0,1.04238,1.35009,1.57894,1.50389,1.99647,0,0,0,0.932214,0,0,1,1,1,0,0,m,m
1946,TALK,1,1,0.958075,0,0,0.860476,0,0.952144,1.45809,1.44286,1.50102,2.04704,0.696253,0,0,0.656964,0,1,1,1,1,0,0,m,m
1947,TALK,1,1,0.944001,0,0,0.957227,0,0.986164,1.39807,1.4455,1.60089,1.96568,0.598941,0,0,0,0,0,1,1,1,0,0,m,m
1948,TALK,1,1,0.923476,0,0.509637,1.00084,0,0.639128,1.39113,0.885694,1.17145,1.57544,0,0,0,0,0,1,1,1,1,0,1,m,m
1949,TALK,1,1,0.875146,0.800462,0.897431,0.639979,0,0,0.831249,0,0.672905,0.777274,0.826846,0,0,1.41162,0,1,0,0,1,0,1,m,m
1950,TALK,1,1,0.849553,0.801007,1.18492,0,0,0,0,0,0.825008,0.699336,1.04014,0,0,1.88707,0.564351,1,0,0,0,0,1,m,m
1951,TALK,1,1,0.862706,0.593258,1.11628,0,0,0,0,0,0.915632,0.68765,0.965899,0,0,2.12982,0.615973,1,0,0,0,0,1,m,m
1952,TALK,1,1,0.943423,0,1.04202,0.906473,0,0,0.780298,0,0,0.642912,0,0,0,0,0,1,0,1,1,0,0,m,m
1953,TALK,1,1,0.923991,0,0.668904,0.966322,0,0.5463,1.03185,1.03579,0,1.30843,0,0.59455,0,1.1634,0,1,0,1,0,0,0,m,m
1954,TALK,1,1,0.908303,0,0,1.08516,0,0.652333,1.15251,1.1342,0.569542,1.29226,0,0.598116,0,1.71508,0,1,0,1,1,0,0,m,m
1955,TALK,1,1,0.949601,0,0,1.20735,0,0.645542,1.8043,1.01723,0.596834,1.21818,0,0,0,1.18033,0,1,0,1,0,0,1,m,m
1956,TALK,1,1,0.968501,0,0,1.08893,0.604147,0.509394,1.62432,0.771009,0,1.11142,0,0,0,0.813825,0,1,0,1,1,0,1,m,m
1957,TALK,1,1,0.973262,0,0,1.11621,0.514921,0,1.78266,0.677542,0,0.980702,0.638794,0,0,0.652542,0,1,0,1,1,0,1,m,m
1958,TALK,1,1,0.972639,0,0,0.848132,0,0,2.05584,0,0,0.67071,1.12689,0,0,0,0,1,0,1,1,0,1,m,m
1959,TALK,1,1,0.973245,0,0,0,0,0,2.11265,0,0,0.775708,1.27808,0,0,0,0,1,0,1,1,0,1,m,m
1960,TALK,1,1,0.977051,0,0,0,0,0,1.58566,0,0.6073,0.892256,1.31203,0,0,1.31296,0,1,0,1,1,0,1,m,m
1961,TALK,1,1,0.942303,0,0,0,0.611646,0,1.07251,0,0.566865,0.809787,1.21274,0,0,1.56929,0,1,0,1,1,0,1,m,m
1962,TALK,1,1,0.921759,0.674924,0.814705,0,0.679304,0,1.27605,0.552537,0.765755,1.11799,0.642943,0,0,1.25115,0,1,0,0,1,0,1,m,m
1963,TALK,1,1,0.931527,0,1.40939,0.835071,0.641306,0,1.34789,0.728519,0,1.1541,0,0,0,1.17698,0,1,0,0,0,0,0,m,m
1964,TALK,1,1,0.937403,0,1.03973,0.963819,0.728824,0.585854,0,0.879685,1.33176,1.58681,0,0,0,1.29565,0,0,1,0,0,0,0,m,m
2007,TALK,1,1,0.792923,0,2.28473,0,0,0.600555,1.33809,1.14175,0.637696,1.673,1.25991,0.775224,1.59173,2.88538,0,0,1,0,0,0,0,m,m
2008,TALK,1,1,0.748268,0.873536,2.12006,0,0,0.697127,0.950119,1.10819,0.725689,1.46404,0,0.544585,0,2.7929,0,0,1,0,0,0,0,m,m
11521,TALK,1,1,0.897355,1.15877,1.54862,0.819693,0.907108,0,0,0,0.757207,0,1.17397,0,0.838664,0,0,0,1,0,1,0,0,w,w
11522,TALK,1,1,0.853626,0.790906,1.80769,0,0,0,0,0,0,0,0.77147,0,1.99037,0,0.59999,0,0,0,1,0,0,w,w
11523,TALK,1,1,0.865279,0.714064,1.36926,0,0,0,0,0,0.716028,0,0,0.654257,2.13283,0,0.771145,0,0,0,1,0,0,w,w
11524,TALK,1,1,0.917246,0.807114,1.38167,0,0,0,0,0,1.10007,0,0,0.733836,2.25429,0,0.751374,0,1,0,1,0,0,w,w
11525,TALK,1,1,0.944285,0.715672,1.97176,0,0,0,0,0,0.95696,0.50198,0,0.769476,2.59027,0,0.662088,0,1,0,1,0,0,w,w
11613,TALK,1,1,0.947638,0,0,0.802235,0.600937,0.754752,0,0,1.24046,0.820633,0.640696,0,0.935548,0.831457,0,0,0,0,0,0,0,w,w
11614,TALK,1,1,0.943091,0,0,1.15235,0,0.852511,0,0.535327,1.33838,0.676397,0.700486,0,0.565645,0.810984,0,0,0,0,0,0,0,w,w
11615,TALK,1,1,0.944444,0,0,1.05427,0,0.914637,0,0.643172,1.34972,0.809845,0.691564,0,0.636321,0,0,0,0,0,1,0,0,w,w
11616,TALK,1,1,0.95376,0,0,1.45852,0,0.88206,0,0.591967,1.23125,0.504439,1.06586,0,0.521114,0,0,0,0,0,0,0,0,w,w
11617,TALK,1,1,0.951727,0,0,1.14097,0,0.9276,0.646604,0.651736,1.35394,0.505043,1.12393,0,0,0,0,0,0,0,1,0,0,w,w
11618,TALK,1,1,0.955362,0,0,0.945962,0,0.973675,1.12131,0.64415,1.31782,0,0.960129,0,0,0.799893,0,0,1,0,1,0,0,w,w
11619,TALK,1,1,0.959606,0,0,1.11809,0.542565,0.916531,0.909171,0.681138,1.04359,0,1.16213,0,0.602519,1.13235,0,0,1,0,1,0,0,w,w
11620,TALK,1,1,0.963478,0.504853,0,0.842901,0,0.746524,1.45809,0,1.08429,0,1.17526,0,0.504963,1.9615,0,0,1,0,1,0,0,w,w
11621,TALK,1,1,0.965094,0.822095,0,0.746693,0,0.692839,1.93747,0,0.670948,0,1.37167,0,0.545491,1.69854,0,0,1,0,1,0,1,w,w
11622,TALK,1,1,0.974266,0.643947,0,1.06704,0.590804,0,2.01883,0,0,0,1.37322,0,0,1.34197,0,0,0,1,1,0,1,w,w
11623,TALK,1,1,0.980698,0.561317,0.742654,0.586076,0.521526,0,2.13076,0,0,0,1.50667,1.03438,0,1.47989,0,0,0,1,1,0,1,w,w
11624,TALK,1,1,0.983408,0.758808,0,0.651821,0.557193,0,1.88997,0,0,0,1.4158,1.14502,0,1.47951,0,0,0,1,1,0,1,w,w
11625,TALK,1,1,0.983172,0,0,0.673266,0.549966,0,1.89469,0,0,0,1.60041,1.27344,0,1.35638,0,0,0,1,1,0,1,w,w
11626,TALK,1,1,0.977509,0.688021,0.784035,0.702848,0,0,2.48208,0,0,0,1.11982,0.714113,0,0.995328,0,0,0,1,1,0,0,w,w
11627,TALK,1,1,0.961322,0.862168,1.01729,0.533649,0,0,1.6343,0,0,0,0.917998,0,0,1.86733,0,0,1,0,1,0,0,w,w
11628,TALK,1,1,0.977096,0.764549,0,0.608126,0,0,1.71227,0,0,0,0.731798,0,0,1.49806,0,0,1,0,1,0,0,w,w
11629,TALK,1,1,0.984699,0,0.526414,0.632689,0,0,2.00442,0,0,0,0.811274,0,0,1.35432,0,0,1,0,1,0,0,w,w
11630,TALK,1,1,0.981671,0.611375,0.552483,0.873361,0,0,2.37251,0,0,0,0.560273,0,0,1.00944,0,0,0,0,1,0,0,w,w
11631,TALK,1,1,0.968668,1.12619,0.77229,0,0,0,2.63177,0.547097,0,0,0.794968,0,0,1.22237,0.560411,0,0,0,1,0,0,w,w
11632,TALK,1,1,0.957996,1.20483,0.545733,0,0,0,2.87669,0,0,0,0.677916,0,0,0,0.625049,0,0,0,1,0,0,w,w
11633,TALK,1,1,0.95235,1.28477,1.0208,0,0.562604,0,2.59363,0,0,0,0,0,0,0,0.627883,0,0,0,1,0,0,w,w
11634,TALK,1,1,0.945717,1.46291,0.625206,0,0,0,2.49308,0,0,0,0,0,0,0,0.688024,0,0,0,1,0,0,w,w
11635,TALK,1,1,0.964263,0.995588,0,0,0.601905,0,1.92112,0,0,0,0,0,0,0,0.587902,0,0,0,1,0,0,w,w
102,TALK,1,1,0.789095,0.946998,1.33626,1.08896,0.780132,0,2.17972,0,0,1.67662,0.780563,0.519717,1.91969,1.44618,0,1,1,0,1,0,0,w,w
103,TALK,1,1,0.914269,0,0.661279,0,0,0,2.00437,0,0,1.59666,0.909943,0.585854,1.48681,0.673394,0,1,1,0,1,0,0,w,w
104,TALK,1,1,0.923116,0,1.24147,0.635183,0,0,1.65832,0,0,1.02647,0.555134,0.721044,1.58301,0,0,1,1,0,1,0,0,w,w
105,TALK,1,1,0.928292,0.558112,0.784032,0.886312,0,0,2.52125,0,0.525838,1.41478,0,0.836301,0.796867,0,0,1,0,0,1,0,0,w,w
106,TALK,1,1,0.935257,0.649748,0.730862,0,0.630396,0,2.6503,0.667332,0.808365,1.07004,0,0.830369,0,0,0,1,1,0,1,0,0,w,w
107,TALK,1,1,0.913087,0.638632,0.568013,0,0,0,2.10751,0.572037,0.877506,0.823222,0,0.926126,0,0,0,1,1,0,1,0,0,w,w
108,TALK,1,1,0.925735,0.93467,0.779987,0,0.970685,0,2.2622,0.510155,0.779459,0.627297,0,0.759498,0,0,0,1,1,0,1,0,0,w,w
109,TALK,1,1,0.931782,0.564083,0,0,0.743567,0,2.14093,0.64625,0.707516,0.798354,0,0.773806,0,0,0,1,0,0,1,0,0,w,w
110,TALK,1,1,0.910523,0,0,0,0.977617,0.522909,1.92581,0.667858,1.00517,0.969311,0,0.700488,0,0,0,1,1,0,1,0,0,w,w
111,TALK,1,1,0.898898,0.749864,0.589922,0,0.627592,0,2.86585,0.565,0.586399,0.73476,0,0,0,0,0,1,0,0,1,0,0,w,w
112,TALK,1,1,0.91806,0.753537,0,0.534651,0,0.634602,2.74309,0.699133,1.02332,1.15367,0,0,0,0,0,1,1,0,1,0,0,w,w
113,TALK,1,1,0.881074,0,0,0.929061,0,0,1.6504,0,0.995532,1.18754,0,0,0,1.52897,0,1,1,0,0,0,1,w,w
114,TALK,1,1,0.86541,0,0,0.520197,0,0,1.59089,0,0.838108,1.47131,0.505824,0,0,0,0,1,1,0,0,0,1,w,w
115,TALK,1,1,0.905218,0,0,0,0,0,0.876132,0,1.08282,1.53579,0,0,0,0,0,0,1,0,0,0,0,w,w
4997,TALK,1,1,0.951828,0,0.591506,0,0,0,0.535833,0,0.542209,0.711892,0,0.638307,1.10784,1.97629,0,0,1,1,1,0,1,w,m
4998,TALK,1,1,0.950937,0,0,0,0,0,0.608198,0,0.665895,0.708422,0,0.580658,0.956991,1.53105,0,0,1,0,1,0,1,w,m
4999,TALK,1,1,0.939962,0,0,0,0,0,0,0,0.549639,0,0,0.552854,0,0.763049,0,0,1,0,1,0,1,w,m
5000,TALK,1,1,0.937668,0,0,0,0,0,0,0,0.520804,0.665833,0,0,0,0.928396,0,0,1,0,1,0,1,w,m
5001,TALK,1,1,0.926584,0,0,0,0,0,0,0,0,0.854333,0,0.531092,0,0,0,0,1,0,1,0,1,w,m
5002,TALK,1,1,0.925056,0,0,0,0,0,0,0,0,0.889034,0,0,0,0.867462,0,0,1,0,1,0,0,w,m
5003,TALK,1,1,0.923125,0,0,0,0,0,0,0,0,0.764912,0,0,0,0,0,0,0,0,1,0,0,w,m
5017,TALK,1,1,0.954697,0,0,0,0,0,0,0,0.50154,0.96962,0.819684,0,0,1.18636,0,0,0,0,0,0,0,w,m
5018,TALK,1,1,0.953771,0,0,0,0,0,0,0,0.611404,1.14301,0.803162,0,0,1.41309,0,0,0,1,1,0,1,w,m
5019,TALK,1,1,0.951586,0,0.585376,0,0,0,0,0,0.515517,1.30681,0.785555,0.585385,0,1.3202,0,0,0,0,1,0,1,w,m
5020,TALK,1,1,0.939828,0,0,0.558592,0,0,0.571353,0,0,1.1016,0.672842,0,0.594061,1.61297,0,0,0,1,1,0,1,w,m
5021,TALK,1,1,0.937309,0,0.557664,0.84757,0,0,1.42596,0,0,0.651176,0,0,0.972348,2.17811,0,1,0,1,0,0,1,w,m
5022,TALK,1,1,0.930996,0,0.684943,0.981852,0,0,2.1806,0,0,0,0,0,0.951373,3.43391,0,1,0,1,0,0,1,w,m
5023,TALK,1,1,0.934494,0,0.939318,0.51337,0,0,1.40173,0,0,0.516493,0.554284,0,0.848594,3.52452,0,1,0,1,0,0,1,w,m
5024,TALK,1,1,0.948709,0,1.15053,0.513606,0,0,1.07281,0,0,0.721525,0.66112,0,1.17219,3.23602,0,1,0,0,1,0,1,w,m
5025,TALK,1,1,0.942071,0,1.2401,0,0,0,0.868083,0,0,0.992754,0.805852,0,1.00647,3.46639,0,0,1,1,1,0,1,w,m
5026,TALK,1,1,0.945748,0,1.21004,0,0,0,1.38512,0,0,0.932146,0.5922,0,0,3.4102,0,0,1,1,1,0,1,w,m
5027,TALK,1,1,0.934799,0,0,0,0,0,1.30237,0,0,0.733907,0,0,0,2.35534,0,0,0,0,1,0,1,w,m
5028,TALK,1,1,0.959157,0,0.771493,0.869145,0,0,1.18766,0,0,0,0,0,0,2.53501,0,0,0,0,1,0,1,w,m
5029,TALK,1,1,0.952759,0,1.10618,0.962488,0,0,0.745325,0,0.52646,0.57574,0,0,0,2.49904,0,0,1,0,0,0,1,w,m
5030,TALK,1,1,0.966718,0,1.22515,0.614952,0,0,0,0,0,0.882813,0,0,0,2.80784,0,0,1,0,0,0,1,w,m
5031,TALK,1,1,0.966851,0,1.10391,0,0,0,0.700846,0,0.754843,1.04374,0,0,0,3.27922,0,0,1,0,0,0,1,w,m
5032,TALK,1,1,0.959126,0,1.005,0,0,0.564849,0.836447,0,0.777253,1.17953,0,0,0,3.66392,0,0,1,0,1,0,1,w,m
5033,TALK,1,1,0.951558,0,1.00942,0,0,0.84649,1.80758,0.656343,0.886159,1.2712,0,0,0.547474,3.31001,0,0,1,0,1,0,1,w,m
5034,TALK,1,1,0.964574,0,1.27951,0,0,0.746078,1.62435,0.508985,0.821632,1.36941,0,0,0.762295,3.75199,0,0,1,0,1,0,1,w,m
5035,TALK,1,1,0.971195,0,1.23931,0,0,0.655176,1.06278,0.516555,0.894108,1.24479,0,0,0.705513,3.73201,0,0,1,0,1,0,1,w,m
5036,TALK,1,1,0.97233,0,1.0948,0,0,0.557742,0.852577,0,0.849175,1.14874,0,0,0.83867,3.51148,0,0,1,0,0,0,1,w,m
5037,TALK,1,1,0.972053,0,1.10202,0,0.503278,0.539859,0.666003,0,0.925762,1.12471,0,0,0.755176,3.45037,0,0,1,0,0,0,1,w,m
5038,TALK,1,1,0.969577,0,1.12959,0,0.770526,0,0.899967,0,0.746679,1.00331,0,0,0.764421,3.02091,0,0,1,0,1,0,1,w,m
5039,TALK,1,1,0.970317,0,1.03066,0,0.51812,0,0.855484,0,0.832007,1.16645,0,0,0.888861,3.11433,0,0,1,0,1,0,1,w,m
5040,TALK,1,1,0.969035,0,1.2663,0,0,0,1.0991,0,0.708941,1.20924,0,0,0.709965,2.8824,0,0,1,0,0,0,1,w,m
5041,TALK,1,1,0.963051,0,1.47114,0,0,0,0.533954,0,0.644651,1.35181,0,0,1.02686,2.93325,0,0,1,0,0,0,1,w,m
5042,TALK,1,1,0.963233,0,1.3894,0,0,0,0.77144,0,0.639868,1.22548,0,0,0.851693,2.50788,0,0,1,0,1,0,1,w,m
5043,TALK,1,1,0.963748,0,1.38414,0,0.600884,0,0.847386,0,0.589734,1.30383,0,0,1.2052,2.63424,0,0,1,0,1,0,1,w,m
5044,TALK,1,1,0.969587,0,1.04031,0,0.53424,0,0.698385,0,0.671699,1.07394,0,0,0.788179,2.33192,0,0,1,0,0,0,1,w,m
5045,TALK,1,1,0.969113,0,1.03957,0,0.546522,0,0.651323,0,0.601906,1.10867,0,0,0.82835,2.10137,0,0,1,0,1,0,1,w,m
5046,TALK,1,1,0.97136,0,0.974969,0,0,0,0.564681,0,0.502904,1.07688,0,0,0.609635,2.19246,0,0,1,0,0,0,1,w,m
5047,TALK,1,1,0.97111,0,1.02334,0,0,0,0,0,0.609044,1.06636,0,0,0.762958,1.89781,0,0,1,0,0,0,1,w,m
5048,TALK,1,1,0.968661,0,1.03028,0,0.539554,0,0.624605,0,0.546159,1.25101,0,0,0.848589,1.8409,0,0,1,0,1,0,1,w,m
5049,TALK,1,1,0.968896,0,0.845711,0,0.616345,0,0.801187,0,0.73097,1.15863,0,0,0.944084,1.8811,0,0,1,0,1,0,1,w,m
5050,TALK,1,1,0.969443,0,0.838251,0,0,0,0.701777,0,0.634737,1.12411,0,0,0.818242,1.74588,0,0,1,0,0,0,1,w,m
5051,TALK,1,1,0.968851,0,0.882592,0,0,0,0.642143,0,0.633406,1.1146,0,0,0.855169,1.75094,0,0,1,0,0,0,1,w,m
5052,TALK,1,1,0.969879,0,1.04529,0,0,0,0.55373,0,0.715081,0.997507,0,0,0.946593,1.81088,0,0,1,0,0,0,1,w,m
5053,TALK,1,1,0.967441,0,1.14071,0,0.604443,0,0.661681,0,0.64304,1.18356,0,0,0.835063,1.88297,0,0,1,0,0,0,1,w,m
5054,TALK,1,1,0.970051,0,1.03703,0,0,0,0,0,0.702329,1.13653,0,0,0.856091,2.00669,0,0,1,0,1,0,1,w,m
5055,TALK,1,1,0.967553,0,1.06482,0,0,0,0,0.534021,0.675566,1.17869,0,0,0.878865,1.83671,0,0,1,0,1,0,1,w,m
5056,TALK,1,1,0.968875,0,0.896065,0,0,0,0.581423,0,0.614749,1.34745,0,0,0.828602,2.10882,0,0,1,0,1,0,1,w,m
5057,TALK,1,1,0.954913,0,0.830017,0,0,0.536391,0.9373,0.646987,0.699978,1.39644,0,0,0.716013,2.45487,0,0,1,0,1,0,1,w,m
5058,TALK,1,1,0.956497,0,0,0.515097,0,0,1.45791,0,0.724442,1.18917,0.53855,0,0.590544,2.34138,0,0,1,0,1,0,1,w,m
5059,TALK,1,1,0.964851,0,0.923709,0,0,0,1.14057,0.506093,1.04171,1.06834,0,0,0,2.24786,0,0,1,0,0,0,1,w,m
5060,TALK,1,1,0.929563,0,0.514117,0,0,0.506795,1.08325,0,0.977741,0.924857,0,0,0,2.02254,0,0,1,0,0,0,1,w,m
5061,TALK,1,1,0.943267,0,0,0,0,0.621346,1.03229,0,0.77916,1.04652,0,0,0,1.94565,0,0,1,1,1,0,1,w,m
5062,TALK,1,1,0.951116,0,0.543276,0,0,0.744168,1.77173,0,0.764376,1.08655,0,0,0.500337,2.15257,0,0,1,1,1,0,1,w,m
5063,TALK,1,1,0.965846,0,0.744782,0,0,0.85368,1.72366,0.583638,0.736442,0.992579,0,0,0.655684,2.29229,0,0,1,1,1,0,1,w,m
5064,TALK,1,1,0.97851,0,0.767158,0,0,0.769317,1.65529,0.530068,1.11467,1.37417,0,0,1.04974,1.76081,0,0,1,0,0,0,1,w,m
5065,TALK,1,1,0.976369,0.699371,0.992907,0.601681,0,0.681076,1.53875,0.551153,1.03863,1.1607,0,0,1.23875,1.0616,0,0,1,0,0,0,1,w,m
5066,TALK,1,1,0.976698,0.737016,0.99322,0,0,0.62703,1.27836,0,1.18209,1.24894,0,0,0.908112,1.90537,0,0,1,0,0,0,1,w,m
5067,TALK,1,1,0.9798,0.561185,1.03402,0,0,0.623089,1.64519,0.513357,1.12068,1.1638,0,0,1.08325,1.81561,0,0,1,0,0,0,1,w,m
5068,TALK,1,1,0.977254,0,0.953465,0,0,0.512044,1.24086,0,0.950192,1.14813,0,0,1.08096,2.32521,0,0,1,0,0,0,1,w,m
5069,TALK,1,1,0.974724,0,1.10858,0,0,0.535244,0.897994,0,0.981758,0.90015,0.516195,0,0,1.98841,0,0,1,0,0,0,1,w,m
5070,TALK,1,1,0.969627,0,1.0323,0,0,0,1.04839,0,1.09588,1.04794,0,0,0.947133,2.42796,0,0,1,0,0,0,1,w,m
5071,TALK,1,1,0.967776,0,1.19909,0,0,0,1.05006,0,1.02619,0.830865,0,0,0,2.63464,0,0,1,0,0,0,1,w,m
5072,TALK,1,1,0.956484,0,1.09938,0,0,0.629051,1.32596,0.502917,1.0299,0.907464,0,0,0,3.4328,0,0,1,0,0,0,1,w,m
5073,TALK,1,1,0.956207,0,1.13885,0,0,0.690811,0.805988,0.547841,0.919352,1.22589,0,0,0,3.40146,0,0,1,0,0,0,1,w,m
5074,TALK,1,1,0.949944,0,1.28506,0.722825,0,0.676543,0.886086,0,0.857592,1.10373,0,0,0,2.98365,0,0,1,0,0,0,1,w,m
5075,TALK,1,1,0.942997,0,0.946586,0.660972,0,0.714522,0.703057,0.540433,0.555828,0.627161,0,0,0,2.37825,0,0,0,0,0,0,1,w,m
5076,TALK,1,1,0.96421,0,0.844462,0.964374,0,0.606746,0,0.607356,0.609816,0,0,0,0,2.44539,0,0,1,0,0,0,1,w,m
5077,TALK,1,1,0.967782,0,1.06511,0.761496,0,0.534947,0,0.613306,0.657251,0.594543,0,0,0,2.0915,0,0,1,0,0,0,1,w,m
5078,TALK,1,1,0.976059,0,1.02369,0.851071,0,0,0.515869,0.523061,0.548703,0.890628,0,0,0.67465,2.19769,0,0,1,0,0,0,1,w,m
5079,TALK,1,1,0.974585,0,0.87499,0.527066,0,0,0,0.53592,0.585861,0.71467,0,0,0.650569,1.71184,0,0,1,0,1,0,1,w,m
