time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1952,LBUOY-FIVE,1,1,0.950403,0.564357,1.72003,0,0,0,0.893225,0,0,0,0,0,0,0,0,0,1,0,0,0,0,m,w
1953,LBUOY-FIVE,1,1,0.969778,0.76975,1.53407,0,0.807471,0,0.83532,0,0,0,0,0,0.550293,0,0,0,1,0,0,0,0,m,w
1954,LBUOY-FIVE,1,1,0.968912,0.940362,1.75784,0,0.723466,0,0.985894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
1955,LBUOY-FIVE,1,1,0.95854,0.996728,1.75623,0,0.792391,0,0.673024,0,0,0,0,0,0.759184,0,0,0,0,0,0,0,0,m,w
1956,LBUOY-FIVE,1,1,0.956046,1.16669,1.75817,0,0.753731,0,0.943361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,w
1957,LBUOY-FIVE,1,1,0.943131,1.29956,1.48648,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,m,w
1958,LBUOY-FIVE,1,1,0.923799,0.66716,0,0,0,0,0,0,0,0,0.677885,0.661434,0,0,0,0,0,1,1,0,0,m,w
1959,LBUOY-FIVE,1,1,0.944652,0.920796,0.635051,0,0,0,0,0,0,0,0.883904,0,0,2.16204,0.522933,0,1,0,1,0,0,m,w
1960,LBUOY-FIVE,1,1,0.958648,0.629961,0.611914,0,0,0,0,0,0,0,1.48216,0.650905,0,1.80712,0.569937,0,1,0,1,0,0,m,w
1961,LBUOY-FIVE,1,1,0.963851,0.874427,1.01732,0,0,0,0,0,0,0.721332,0.811453,0.87654,0,0.726216,0,0,1,1,1,0,0,m,w
1962,LBUOY-FIVE,1,1,0.96888,0.720735,0.855758,0,0,0,0,0.570564,0,1.67748,0,0.927203,0,0,0,0,1,1,1,0,0,m,w
1963,LBUOY-FIVE,1,1,0.957056,0,1.15009,0,0.544361,0.640127,0,0.85983,0.590929,2.0281,0.659356,1.07832,0.509475,0,0,0,1,1,1,0,0,m,w
1964,LBUOY-FIVE,1,1,0.970161,0,0.854036,0,0.653602,0.665553,0,0.849939,0.86125,1.83022,0,0.830736,0,0,0,0,1,1,1,0,0,m,w
1965,LBUOY-FIVE,1,1,0.97268,0,0.707882,0,0.884194,0.595644,0,0.816211,1.01082,1.33895,0,0.766396,0,0,0,0,1,1,1,0,0,m,w
1966,LBUOY-FIVE,1,1,0.972174,0,1.29532,0,0.704181,0,0.90283,0.782059,0.867561,1.01588,0,0,0,0,0,0,1,1,1,0,0,m,w
1967,LBUOY-FIVE,1,1,0.972998,0,0.821356,0.505253,0.625509,0.60858,0.681573,0.873935,0.926414,1.2745,0,0,0,0,0,0,1,1,1,0,0,m,w
1968,LBUOY-FIVE,1,1,0.979921,0,1.05631,0.831335,0.951073,0.641064,0.953937,0.937772,0.91736,1.38705,0,0,0,0,0,0,1,1,1,0,0,m,w
1969,LBUOY-FIVE,1,1,0.980643,0,0.915898,0,0.771388,0.588985,0.800627,0.925822,1.03103,1.24614,0,0,0,0,0,0,1,1,1,0,0,m,w
1970,LBUOY-FIVE,1,1,0.974885,0,0.849225,0,0.966111,0,1.02215,0.678476,0.861492,0.848298,0,0,0,0,0,0,1,1,1,0,0,m,w
1971,LBUOY-FIVE,1,1,0.966898,0.766991,0.926951,0,0.586155,0,0.634629,0.773359,0.554898,0,0,0,0,0,0,0,1,1,1,0,0,m,w
28724,LBUOY-FIVE,1,1,0.962419,0.504017,0,1.08611,0,0,1.25098,0.601447,0.619419,1.59944,0.518308,0.555872,0,0,0,1,1,0,1,0,0,m,w
28725,LBUOY-FIVE,1,1,0.956191,0,0,0.810633,0,0.532631,1.347,0.803155,0.918707,1.60044,0,0,0.689523,0,0,1,1,0,1,0,0,m,w
28726,LBUOY-FIVE,1,1,0.967351,0,0,0.596014,0,0,0.795303,0.577826,1.0581,1.24093,0,0,0,1.60737,0,1,1,0,1,0,0,m,w
28727,LBUOY-FIVE,1,1,0.968193,0,0,0.666133,0,0.575201,1.04581,0.566551,1.23735,1.30406,0,0,0,0.82371,0,1,1,0,1,0,0,m,w
28728,LBUOY-FIVE,1,1,0.965442,0,0,0.749957,0,0.598333,0.740405,0.514118,1.44716,1.17278,0,0,0,1.71582,0,1,1,0,1,0,0,m,w
28729,LBUOY-FIVE,1,1,0.963085,0,0,0.853892,0,0.547515,0.669917,0,1.40511,1.10743,0,0,0,2.18672,0,1,1,0,1,0,0,m,w
28730,LBUOY-FIVE,1,1,0.946405,0,0,1.10133,0,0,0,0,1.42682,0.71846,0,0,0,2.41143,0,1,1,0,1,0,0,m,w
28731,LBUOY-FIVE,1,1,0.802323,0,0,0.936506,0,0.716792,1.08376,0,0.824558,1.07657,0,0,0.719468,1.57589,0,1,1,0,1,0,0,m,w
28756,LBUOY-FIVE,1,1,0.849514,0,0.910458,0.854807,0,0,0.82313,0,0.597536,0.578464,0,0,0,4.85657,0.697305,1,1,0,0,0,0,m,w
28757,LBUOY-FIVE,1,1,0.88044,0,0.823616,1.23761,0,0.568146,0,0,1.28676,0.903803,0,0,0,5,0.839875,1,1,0,0,0,0,m,w
28758,LBUOY-FIVE,1,1,0.892313,0,1.15605,1.58209,0,0.547887,0,0,1.45733,1.10129,0,0,0,4.7083,0.880142,1,1,0,0,0,0,m,w
28759,LBUOY-FIVE,1,1,0.915591,0,0.952756,1.74495,0,0.616352,0,0.539719,1.55499,1.44324,0,0,0,4.73497,0.714388,1,1,0,0,0,0,m,w
28760,LBUOY-FIVE,1,1,0.926545,0,0.757047,1.82883,0,0.639322,0.603597,0.562344,1.50073,1.18456,0,0,0,4.04192,0.507334,1,1,0,0,0,0,m,w
28761,LBUOY-FIVE,1,1,0.921608,0,0,1.78529,0,0.611585,1.15364,0.517654,1.59427,1.37496,0,0,0,3.51354,0,1,1,0,0,0,0,m,w
28762,LBUOY-FIVE,1,1,0.89908,0,0.814775,1.85838,0.840901,0.692146,1.52287,0.636637,1.41625,1.39684,0,0,0,3.41392,0,1,1,0,1,0,0,m,w
28763,LBUOY-FIVE,1,1,0.973723,0,0.557175,0,0,0.770437,0,0.92499,1.37076,1.66975,0,0,0,1.07984,0,1,1,0,1,0,0,m,w
28764,LBUOY-FIVE,1,1,0.729502,1.21423,1.02561,1.87147,0.631546,0,0.839913,0,0,1.13316,0,0,0,2.08477,0,1,0,0,1,0,0,m,w
28798,LBUOY-FIVE,1,1,0.93759,0,0,0.943745,0,0.626613,1.47169,0,1.46252,0,0,0,0,5,0.637709,0,1,0,0,0,0,m,w
28799,LBUOY-FIVE,1,1,0.955177,0,0.679709,1.06252,0,0.507705,1.86036,0,0.937651,0,0,0,0,3.27183,0.667533,1,1,0,0,0,1,m,w
28800,LBUOY-FIVE,1,1,0.952405,0,1.28111,0.636663,0,0,2.54666,0,0,0,0,0,0,3.67134,0.618295,1,1,0,0,0,1,m,w
28801,LBUOY-FIVE,1,1,0.863497,0.583361,0.670544,0.834422,0,0,1.66647,0,0,0,0,0,0,1.11203,0,0,1,0,0,0,0,m,w
29098,LBUOY-FIVE,1,1,0.756328,0,0.808886,0.544658,1.11157,0.603055,0,0.998321,1.35667,1.12523,0,0.543403,0.855671,0,0,1,1,0,0,0,0,m,w
29099,LBUOY-FIVE,1,1,0.903274,0,0.999098,0,0.829324,0.860021,0.677669,1.43936,1.44086,1.3799,0,0.765987,1.09234,0,0,1,1,1,1,0,0,m,w
29106,LBUOY-FIVE,1,1,0.922695,1.31186,0,0.616422,0,0,0,0,1.23763,0,0,0,0.73438,1.66884,0,0,1,0,1,0,0,m,w
29107,LBUOY-FIVE,1,1,0.972246,0.835853,0,0,0,0,0,0,1.12133,0,0,0,1.31039,2.72259,0,0,1,1,1,0,0,m,w
29108,LBUOY-FIVE,1,1,0.97623,0.62913,0,0,0,0,0,0,0.760863,0,0.639473,0,1.0313,2.95745,0,0,1,1,1,0,0,m,w
29109,LBUOY-FIVE,1,1,0.973032,0.535923,0,0,0,0,0,0,0.728262,0.552585,0.946037,0.542668,1.346,2.24936,0,0,1,1,1,0,0,m,w
29110,LBUOY-FIVE,1,1,0.966436,0,0,0,0,0,0,0,0.725749,0.836843,1.02802,0.675255,1.17426,3.15733,0,1,1,1,1,0,0,m,w
29111,LBUOY-FIVE,1,1,0.957796,0,0.616388,0.587424,0.668071,0,1.1377,0.565805,1.37347,1.05507,0,0.519502,0.557793,3.84005,0,1,1,0,1,0,0,m,w
29112,LBUOY-FIVE,1,1,0.96669,0,0.771365,0.85348,0.677149,0.715205,1.74719,0.968504,1.40722,1.6191,0,0.557932,0.734369,4.47232,0,1,1,0,1,0,0,m,w
29113,LBUOY-FIVE,1,1,0.970036,0,0.772918,0,0,0.81691,1.69751,1.04192,1.58461,1.81051,0,0,0,3.32063,0,1,1,0,1,0,0,m,w
29114,LBUOY-FIVE,1,1,0.976015,0,0.500325,0,0.695723,0.924828,1.41144,1.12543,1.55574,1.66958,0,0,0,2.73488,0,1,1,0,1,0,0,m,w
29115,LBUOY-FIVE,1,1,0.970471,0.610781,0,0,0.763523,0.864226,0.778066,0.937602,1.42628,1.30962,0,0,0,2.91684,0,0,1,0,1,0,0,m,w
29116,LBUOY-FIVE,1,1,0.970775,0.514413,0.763709,0,0.793114,0.702127,0,0.714008,1.5599,0.91593,0,0,0.684167,3.37944,0,0,1,0,1,0,0,m,w
29117,LBUOY-FIVE,1,1,0.974442,0.754177,0.567038,0,0.937817,0.623098,0,0.644395,1.46933,0.876468,0,0,1.06997,3.60872,0,0,1,0,1,0,0,m,w
29118,LBUOY-FIVE,1,1,0.979677,0.812078,0.810283,0,0.924117,0,0,0,1.23729,0.734897,0,0,1.25536,5,0,0,1,0,1,0,0,m,w
29119,LBUOY-FIVE,1,1,0.967199,0.940012,0,0,1.00467,0,0,0,1.15788,0,0,0,1.10801,4.96026,0,0,1,0,1,0,0,m,w
29120,LBUOY-FIVE,1,1,0.962093,0.9805,0.709027,0,0.928886,0,0.764508,0,0.96165,0,0.561978,0,1.41624,4.75034,0,0,1,0,1,0,0,m,w
29121,LBUOY-FIVE,1,1,0.967493,1.11957,0,0,1.05915,0,1.04623,0,0.747815,0.694298,0.721854,0,1.5308,3.55592,0,0,1,1,1,0,0,m,w
29122,LBUOY-FIVE,1,1,0.961706,0.868134,0,0,0.922964,0,0.799961,0,0.689413,1.02266,1.01309,0.816358,1.55852,3.40778,0,0,1,1,1,0,0,m,w
29123,LBUOY-FIVE,1,1,0.958245,0.810089,0,0,0.945962,0,0.832149,0,0.772195,1.2048,1.05648,0.876867,1.66393,3.34361,0,0,1,1,1,0,0,m,w
29124,LBUOY-FIVE,1,1,0.962071,0.720136,0,0,0.880054,0,0.781122,0,0.901794,0.91836,0.813366,0.57695,1.45355,3.48918,0,0,1,1,1,0,0,m,w
29125,LBUOY-FIVE,1,1,0.935356,0.730584,0,0,0.894644,0.557239,0.892733,0,1.35404,1.2817,0,0,1.21604,4.18756,0,0,1,0,1,0,0,m,w
29126,LBUOY-FIVE,1,1,0.935172,0.534448,0,0,0.83006,0.64587,0.963115,0,1.54668,1.31722,0,0,0.859361,3.54365,0.575754,0,1,0,1,0,0,m,w
29127,LBUOY-FIVE,1,1,0.9156,0,0,0,0.509967,0.743894,0.879698,0.557128,1.60876,1.261,0,0.583291,0.820969,2.85943,0.509841,0,1,0,1,0,0,m,w
29128,LBUOY-FIVE,1,1,0.924796,0,0,0,0.59761,0.79797,0.793642,0.510956,1.70225,1.38371,0,0.564359,1.06861,2.17993,0.556749,0,1,0,0,0,0,m,w
29129,LBUOY-FIVE,1,1,0.924615,0,0,0,0.688918,0.812175,0.773438,0.588993,1.90203,1.44583,0,0,1.12443,1.48369,0.58082,0,1,0,0,0,0,m,w
29130,LBUOY-FIVE,1,1,0.93604,0,0,0,0.591057,0.851562,0.675458,0.615862,1.89445,1.42864,0,0,1.54279,2.11799,0.50753,0,1,0,0,0,0,m,w
29131,LBUOY-FIVE,1,1,0.956233,0,0,0,0.514169,0.946127,1.15498,0.658026,1.94771,1.44313,0,0,1.68738,2.50565,0,0,1,0,0,0,0,m,w
29132,LBUOY-FIVE,1,1,0.962262,0,0,0,0,0.790032,1.15422,0,2.01048,1.33149,0,0,1.76866,3.29471,0,0,1,0,0,0,0,m,w
29133,LBUOY-FIVE,1,1,0.95379,0,0.599969,0,0,0.728429,1.38181,0,1.75731,1.50662,0,0.543745,1.71286,2.85181,0,0,1,0,0,0,0,m,w
29134,LBUOY-FIVE,1,1,0.899517,0,0.837174,0,0,0.672197,1.67032,0,1.75,1.51493,0,0.590697,1.16795,3.1437,0,0,1,0,0,0,0,m,w
29135,LBUOY-FIVE,1,1,0.953655,0,0,0,0.752761,0.802424,0.596564,0.775698,2.05511,1.63617,0,0.723124,1.15162,2.56213,0,0,1,0,1,0,0,m,w
29136,LBUOY-FIVE,1,1,0.846813,0,0.645017,0,0.792386,0.570993,0.736042,0.598322,2.29181,1.90644,0,0.782794,0,1.7872,0,0,1,0,1,0,0,m,w
29139,LBUOY-FIVE,1,1,0.817233,0.928729,0,1.30501,0.974597,0,1.25811,0,1.24176,1.2037,0.886811,0.749329,1.83614,0.866399,0,1,1,0,0,0,0,m,w
29140,LBUOY-FIVE,1,1,0.876764,1.63527,0,1.55835,1.24643,0,0.960495,0,0.917774,0.510603,0.700261,0,1.51597,1.14038,0,1,1,0,0,0,0,m,w
29141,LBUOY-FIVE,1,1,0.875483,2.15173,0.596622,1.71765,1.05074,0,1.10037,0,0.647972,0.581745,0,0.666276,1.84716,0,0,1,1,1,0,0,0,m,w
29142,LBUOY-FIVE,1,1,0.878683,2.1949,0,1.62825,1.05427,0,0.80166,0,0.761896,0,0,0.505606,1.63014,0.858709,0,1,1,1,0,0,0,m,w
29143,LBUOY-FIVE,1,1,0.884313,2.35858,0.886725,1.97676,0.8273,0,1.30683,0,0.681912,0,0,0.530232,1.23212,1.2125,0,1,1,1,0,0,0,m,w
29144,LBUOY-FIVE,1,1,0.881488,2.35021,1.00013,2.02761,0.779883,0,1.69219,0,0.7981,0,0,0.521352,1.26164,2.08395,0,1,1,1,0,0,0,m,w
29145,LBUOY-FIVE,1,1,0.852736,2.28652,1.03654,2.35039,0.782883,0,1.77525,0,0.612788,0.743486,0,0.628672,1.01528,2.10414,0,1,1,1,0,0,0,m,w
29146,LBUOY-FIVE,1,1,0.833631,2.15719,1.31833,2.47225,0.757961,0,2.22266,0,0.634889,0,0,0.611325,0,1.50072,0,1,1,1,0,0,0,m,w
29147,LBUOY-FIVE,1,1,0.800463,2.19507,1.71155,2.85806,0.812374,0,1.82368,0,0.633384,0.581714,0,0.764739,0,1.65858,0,1,1,1,1,0,0,m,w
29148,LBUOY-FIVE,1,1,0.741853,2.33623,1.60705,2.86577,0.95465,0,1.48722,0,0.624503,0.546743,0,0.633071,0,1.63658,0,1,1,1,1,0,0,m,w
29150,LBUOY-FIVE,1,1,0.86204,1.5313,0.95127,0.663794,0.902749,0,1.52457,0,0.538631,0.837245,0.8587,0.775187,1.83557,3.77053,0,1,1,1,0,0,0,m,w
29151,LBUOY-FIVE,1,1,0.784556,1.56513,0.929887,1.04437,1.42077,0,1.8344,0,0,1.01495,0.521207,0.96574,1.82142,3.58253,0,1,1,1,0,0,0,m,w
29152,LBUOY-FIVE,1,1,0.741438,1.18227,1.50603,1.62811,0.667824,0.650675,0,0.969164,0.75906,1.23299,0,0.858948,0.606428,0.657515,0,1,1,0,0,0,0,m,w
39818,LBUOY-FIVE,1,1,0.967659,0.981552,0,0.739804,0,0,0.997412,0,0,0,0,0,0,0.665505,0.50686,1,0,0,0,0,1,w,m
39819,LBUOY-FIVE,1,1,0.970152,1.01633,0.703458,0.78783,0,0,1.24804,0,0,0,0,0,0,0.639289,0,1,0,0,0,0,1,w,m
39820,LBUOY-FIVE,1,1,0.97054,0.959723,0.787506,0.680642,0,0,1.20633,0,0,0,0,0,0.559516,0.930022,0,1,0,0,0,0,1,w,m
39821,LBUOY-FIVE,1,1,0.972622,0.852022,0.954442,0.901942,0,0,1.35538,0,0,0,0,0,0.565533,0,0,1,0,0,0,0,1,w,m
39822,LBUOY-FIVE,1,1,0.97302,0.829264,0.74648,0.902389,0,0,1.20275,0,0,0,0,0,0,0.671285,0,1,0,0,0,0,1,w,m
39823,LBUOY-FIVE,1,1,0.977509,0.679852,0.8276,0.738884,0,0,1.05534,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39824,LBUOY-FIVE,1,1,0.978398,0.729987,0.808521,0.742284,0,0,0.938367,0,0,0,0,0,0.507651,0.566944,0,1,0,0,0,0,1,w,m
39825,LBUOY-FIVE,1,1,0.978176,0.750977,0.778104,0.785235,0,0,0.878634,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39826,LBUOY-FIVE,1,1,0.977148,0.681873,0.723861,0.783366,0,0,0.877889,0,0,0,0,0,0,0.769431,0,1,0,0,0,0,1,w,m
39827,LBUOY-FIVE,1,1,0.978156,0.724174,0.702461,0.810653,0,0,0.849355,0,0,0,0,0,0,0.651833,0,1,0,0,0,0,1,w,m
39828,LBUOY-FIVE,1,1,0.97913,0.692928,0.654992,0.846066,0,0,1.00874,0,0,0,0,0,0,0.511935,0,1,0,0,0,0,1,w,m
39829,LBUOY-FIVE,1,1,0.980054,0.717176,0.621341,0.976734,0,0,1.00382,0,0,0,0,0,0,0,0,1,0,0,0,0,1,w,m
39830,LBUOY-FIVE,1,1,0.977809,0.841671,0.937933,0.914046,0,0,1.27304,0,0,0,0,0.601194,0,0,0,1,0,0,0,0,0,w,m
39831,LBUOY-FIVE,1,1,0.980146,0.771938,0.605226,0,0,0,1.05124,0,0,0,0,0.772627,0.915243,0,0,1,0,0,0,0,0,w,m
39832,LBUOY-FIVE,1,1,0.98067,0.670946,0.887849,0.52054,0,0,1.2284,0,0,0,0,1.15671,0.99719,0,0,1,0,0,0,0,0,w,m
39833,LBUOY-FIVE,1,1,0.98012,0.647611,0.837338,0.677008,0,0,1.24926,0,0,0,0,1.17703,1.20884,0,0,1,0,0,1,1,0,w,m
39834,LBUOY-FIVE,1,1,0.979011,0.626247,0.948102,0.573457,0,0,1.40771,0,0,0,0,1.20401,1.1374,0,0,1,0,0,1,1,0,w,m
39835,LBUOY-FIVE,1,1,0.979792,0.760437,1.11643,0.607115,0,0,1.46342,0,0,0,0,1.18113,1.40956,0,0,1,0,0,0,1,0,w,m
39836,LBUOY-FIVE,1,1,0.979135,0.579446,1.03399,0.540031,0,0,1.35163,0,0,0,0,1.22977,1.22131,0,0,1,0,0,0,1,0,w,m
39837,LBUOY-FIVE,1,1,0.979749,0.523146,1.13488,0.622376,0,0,1.18694,0,0,0,0,1.11909,1.19244,0,0,1,0,0,0,0,0,w,m
39838,LBUOY-FIVE,1,1,0.980678,0.605895,1.20309,0,0,0,1.39961,0,0,0,0,1.03487,0.802514,0,0,1,0,0,1,0,0,w,m
39839,LBUOY-FIVE,1,1,0.9792,0.566813,0.96005,0.65172,0,0,1.37589,0,0,0,0,1.16261,1.38016,0,0,1,0,0,0,1,0,w,m
39840,LBUOY-FIVE,1,1,0.965027,0.567834,0.966103,1.01791,0,0,1.7057,0,0,0,0,1.2098,1.19161,0,0,1,0,1,0,0,1,w,m
39841,LBUOY-FIVE,1,1,0.942497,0.787241,1.45647,0.859972,0,0,1.03698,0,0,0,0,0.929358,1.08398,0,0,1,0,0,0,0,1,w,m
39842,LBUOY-FIVE,1,1,0.782758,0.918654,1.42292,0,0,0,0.648981,0,0,0,0.573902,0,0,0,0,1,0,0,0,0,1,w,m
39843,LBUOY-FIVE,1,1,0.928109,0.891812,1.47841,1.38581,0,0,1.41498,0,0,0,0,1.14436,2.47465,0,0,1,0,0,0,0,0,w,m
39844,LBUOY-FIVE,1,1,0.901516,1.36193,2.22929,1.36621,0.930913,0,0.961284,0,0,0,0,0.761814,1.03636,0,0,1,0,0,0,0,0,w,m
