time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1709,WHAT,1,1,0.94969,0,0.838411,0.877215,0,0,0.731549,0,0,0.643254,1.08325,0,0,2.13156,0.538608,1,0,1,1,0,1,m,m
1710,WHAT,1,1,0.963006,0,0,0.843085,0,0,0,0,0,0.798314,0.760068,0,0,0,0,1,0,1,0,0,0,m,m
1711,WHAT,1,1,0.952132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,m,m
1712,WHAT,1,1,0.947171,0,0,0.81008,0.519255,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,m,m
1713,WHAT,1,1,0.942617,0,0,0.730209,0,0,0,0,0,0,0,0,0,0.509702,0.520294,1,0,0,0,0,1,m,m
1714,WHAT,1,1,0.94969,0,0,1.22475,0,0,0.849012,0,0,0,0,0,0,0.866068,0.583476,1,0,1,0,0,1,m,m
1715,WHAT,1,1,0.947945,0,0,1.0182,0,0,0.884236,0,0,0,0,0,0,0.808779,0.560579,1,0,0,0,0,1,m,m
1716,WHAT,1,1,0.956336,0,0,0.64596,0,0,0.856448,0,0,0,0,0,0,0.606262,0.52563,1,0,0,0,0,1,m,m
1717,WHAT,1,1,0.961417,0,0,0.630918,0,0,0.789804,0,0,0,0,0,0,0.76602,0,1,0,0,0,0,1,m,m
1718,WHAT,1,1,0.969561,0,0,0.949035,0,0,1.06187,0,0,0,0,0,0,1.14466,0,1,0,0,1,0,1,m,m
1719,WHAT,1,1,0.969899,0,0,1.05092,0,0,1.14918,0,0,0,0,0,0,0.993153,0,1,0,0,1,0,1,m,m
1720,WHAT,1,1,0.971709,0,0,1.02981,0,0,1.34094,0,0,0,0,0,0,1.14646,0,0,0,0,0,0,1,m,m
1721,WHAT,1,1,0.975411,0,0,0.807181,0,0,1.27213,0,0,0,0,0,0,1.42885,0,0,0,0,1,0,1,m,m
1722,WHAT,1,1,0.973091,0,0,0.705226,0.515644,0,1.18735,0,0,0,0,0,0,1.38769,0,0,0,0,1,0,1,m,m
1723,WHAT,1,1,0.975036,0,0,0.728135,0,0,1.33863,0,0,0,0,0,0,0.950241,0,0,0,0,1,0,1,m,m
1724,WHAT,1,1,0.974559,0,0,0.689684,0.550326,0,1.44638,0,0,0,0,0,0,0.826144,0,0,0,0,1,0,1,m,m
1725,WHAT,1,1,0.970234,0.67643,0,0.62937,0,0,1.29795,0,0,0,0,0,0,0.787836,0,0,0,0,0,0,1,m,m
1726,WHAT,1,1,0.970704,0.586635,0,0,0,0,1.29158,0,0,0,0,0,0,0.964644,0,0,0,0,1,0,1,m,m
1727,WHAT,1,1,0.966452,0.600963,0,0,0,0,0.987009,0,0,0,0,0,0,1.00996,0,0,0,0,0,0,1,m,m
1728,WHAT,1,1,0.969936,0.633335,0,0,0,0,0.966502,0,0,0,0,0,0,1.30124,0,0,0,0,0,0,1,m,m
1729,WHAT,1,1,0.970799,0.673982,0,0,0,0,0.987044,0,0,0,0.50089,0,0,1.21692,0,0,0,0,0,0,1,m,m
1730,WHAT,1,1,0.969693,0.626105,0,0,0,0,1.07798,0,0,0,0.55538,0,0,1.48926,0,0,0,0,0,0,1,m,m
1731,WHAT,1,1,0.971843,0.719323,0,0,0,0,0.930197,0,0,0,0.544175,0,0,1.82617,0,0,0,0,1,0,1,m,m
1732,WHAT,1,1,0.951855,0.800376,0,0,0,0,0.599582,0,0,0,0.592366,0,0,2.47204,0.59917,0,0,0,0,0,1,m,m
1733,WHAT,1,1,0.945375,0.839143,0,0,0,0,0.676132,0,0,0,0.533356,0,0,2.29247,0.674565,0,0,0,0,0,1,m,m
1734,WHAT,1,1,0.948165,1.2346,0,0,0,0,0,0,0,0,0,0,0,2.26983,0.626152,0,0,0,0,0,1,m,m
1735,WHAT,1,1,0.959485,0.95385,0,0,0,0,0,0,0,0,0.683461,0,0,2.1661,0.608095,0,0,0,0,0,1,m,m
1736,WHAT,1,1,0.940303,0,0,0,0,0,0.720463,0,0,0,0.525765,0,0,1.91863,0.715419,0,0,0,0,0,1,m,m
1737,WHAT,1,1,0.907395,0,0.937917,0,0,0,0.520806,0,0,0,0.788886,0,0,1.65057,0.863771,0,0,1,1,0,1,m,m
3849,WHAT,1,1,0.972027,0.61207,0.522724,0,0,0.618089,0.857958,0.818329,1.37302,0.543666,0,0,0,0.627007,0,0,1,0,1,0,0,m,m
3850,WHAT,1,1,0.793844,0,0.57841,0,1.28382,0.716236,0,1.06149,1.22522,0,0,0,0,0,0,0,1,0,0,0,0,m,m
3851,WHAT,1,1,0.930632,0,0,0,0,0.601381,0,0.940278,1.36793,1.04389,0,0,0,0,0,0,1,0,0,0,0,m,m
3852,WHAT,1,1,0.971731,0,0,0,0,0.754487,0,1.20267,1.49787,1.02933,0,0,0.501998,1.73006,0,0,1,0,1,0,0,m,m
3870,WHAT,1,1,0.791604,1.93555,0,0,0.611681,0.797866,0,1.52465,1.86865,0.897367,1.13102,0,0,0,0,0,1,1,1,1,0,m,m
3871,WHAT,1,1,0.920445,1.64831,0,0.535278,0.640892,0,1.56586,0.806761,0.941079,0,0.970298,0,0,1.7459,0.830714,0,1,0,1,0,0,m,m
3872,WHAT,1,1,0.907917,1.9216,0,0.521301,0.920161,0,1.43565,0.609903,0.912097,0,0.76995,0,0,2.0118,0.72832,0,1,0,1,0,0,m,m
3873,WHAT,1,1,0.865576,2.31266,0,0,0.92,0,1.24585,0.799138,0.959794,0,0.611751,0,0,1.6047,0.739748,0,1,0,1,0,0,m,m
3874,WHAT,1,1,0.853572,2.02449,0.776776,0,0.982125,0,1.57909,0.860219,0.984394,0,0.687173,0,0,1.51709,0.746732,0,1,0,1,0,0,m,m
3875,WHAT,1,1,0.847815,2.09878,0.993046,0,1.11268,0,1.56676,0.860594,0.91624,0,0.520502,0,0,1.3872,0.694902,0,1,0,1,0,0,m,m
3876,WHAT,1,1,0.896323,2.22566,0.845351,0.508509,0.948102,0.519312,2.15719,0.850828,0.889331,0,0,0,0,1.82504,0.803078,0,1,0,1,0,0,m,m
3877,WHAT,1,1,0.900098,2.1668,0.699267,0.525933,1.03889,0.625144,2.65483,1.02601,0.788483,0,0,0,0,1.96973,0.874462,0,1,0,1,0,0,m,m
3878,WHAT,1,1,0.907664,1.93169,0.521938,0.820865,0.991755,0.683671,2.61182,1.02775,0.752209,0,0,0,0,2.06846,0.955512,0,1,0,1,0,0,m,m
3879,WHAT,1,1,0.907846,1.92133,0.703231,0.686515,0.817135,0.713605,2.57357,1.11503,0.728549,0,0,0,0,1.94852,1.00974,0,1,0,1,0,0,m,m
3880,WHAT,1,1,0.903246,1.92584,0.780574,0.81315,0.932307,0.652109,2.63911,1.04856,0.687873,0,0,0,0,2.06097,0.998499,0,1,0,1,0,0,m,m
3881,WHAT,1,1,0.901352,1.9208,0.867595,0.659046,0.943731,0.682384,2.47837,1.06459,0.669076,0,0,0,0,1.91949,1.00594,0,1,0,1,0,0,m,m
3882,WHAT,1,1,0.896052,1.64097,0.723649,0.669656,0.842,0.664312,2.77826,1.03058,0.806085,0,0,0,0,1.94868,1.07133,0,1,0,1,0,0,m,m
3883,WHAT,1,1,0.899133,1.65181,0.63505,0.905774,0.617641,0.581058,2.86737,0.885729,0.557187,0,0.573652,0,0,1.73865,1.07421,0,1,0,1,0,1,m,m
3884,WHAT,1,1,0.893985,1.64655,0.746211,0.754504,0.649621,0.611658,3.05892,0.873809,0.863527,0,0,0,0,2.20301,1.07505,0,1,0,1,0,1,m,m
4461,WHAT,1,1,0.795032,2.1413,1.89302,0,1.05779,0,0,0,0,0,0,0.749173,0,2.17949,0,1,0,0,0,0,0,w,m
4462,WHAT,1,1,0.773516,2.17808,2.73109,0.76447,1.03093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
4463,WHAT,1,1,0.776421,2.3345,3.14281,0.590145,0.923373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
4464,WHAT,1,1,0.757549,2.01228,2.67016,0,0,0,0.505471,0,0,0,0.947033,0.807082,0,0,0,0,0,1,1,0,0,w,m
4465,WHAT,1,1,0.771624,2.24896,3.05097,0.502033,0,0,0,0,0,0.747502,1.05143,0.918199,0,0,0,0,0,1,1,0,0,w,m
4466,WHAT,1,1,0.773828,2.40792,2.58018,1.02659,0,0,0,0,0.527456,1.23673,0,0.587409,0,0,0,1,0,0,0,0,1,w,m
4484,WHAT,1,1,0.805909,0.889343,1.07576,0,1.6374,0,0,0,0,0,0,0,0,2.62324,0,0,0,0,0,0,0,w,m
4490,WHAT,1,1,0.832767,2.08437,2.10224,1.28093,0,0,0,0,0,1.37922,0,0.567213,0,0,0,0,0,0,0,0,0,w,m
5228,WHAT,1,1,0.954629,0,0,0.867694,0,0,1.99223,0,0,0,0.873451,0,0,0,0,0,0,0,0,0,0,w,m
5229,WHAT,1,1,0.782673,1.17394,0,0.965724,1.46711,0,0.733779,0,0,0.604963,0.729686,0,0,0,0,0,0,0,0,0,0,w,m
5230,WHAT,1,1,0.889839,0,0,0,1.34308,0,0,0,0,0,0.860609,0,0,1.23651,0,1,1,0,0,0,0,w,m
5231,WHAT,1,1,0.844053,0.570856,0,0.868761,2.33664,0,0,0,0,0,0,0,0,3.11233,0,0,1,0,0,0,0,w,m
5234,WHAT,1,1,0.87076,0.609946,0,0,0,0,0.547785,0.514318,0,1.12882,1.02041,0,0,0,0,0,0,1,0,0,1,w,m
7748,WHAT,1,1,0.786897,1.93837,1.44487,0.525714,1.47708,0,0,0,1.52997,0,0.957583,0.981517,0,0,0,1,1,0,1,1,0,w,m
7749,WHAT,1,1,0.757159,2.0551,1.87451,0,1.54152,0,0,0,1.6785,0,1.14728,0.961504,0,0,0,1,1,0,1,1,0,w,m
7750,WHAT,1,1,0.759267,1.71821,1.54456,1.41434,0,0.826887,0.677789,0.761911,0.930302,1.97706,0,0.539897,0.573432,1.0771,0,1,1,0,1,0,1,w,m
7751,WHAT,1,1,0.972068,0.887544,2.08464,1.32902,0,0.641036,0.699797,0.602864,0.609647,1.1335,0,0,0.980112,4.05551,0,0,1,0,1,0,1,w,m
7752,WHAT,1,1,0.970408,0.977231,2.51888,1.59328,0,0,1.16682,0,0,0.850394,0,0,1.01025,3.82158,0,0,0,0,1,0,0,w,m
7753,WHAT,1,1,0.969759,1.15702,2.60575,2.03813,0,0,1.1335,0.559147,0,1.01426,0,0.715748,0,2.8929,0,0,0,0,1,0,0,w,m
7754,WHAT,1,1,0.859888,0.849438,2.0294,1.95153,0,0,1.45477,0,0,0.782576,0,0.697413,0.886955,3.12561,0,0,0,0,1,0,0,w,m
7755,WHAT,1,1,0.799504,0,0.637445,1.09022,0,0,1.43607,0,0,0.624729,0,0,2.13014,1.27196,0,0,0,0,1,0,0,w,m
7756,WHAT,1,1,0.947165,0,0,0.851164,0,0,1.32815,0,0,0,0.556001,0,0.905802,2.53875,0,0,0,0,1,0,0,w,m
7757,WHAT,1,1,0.94899,0.633038,0,0,0,0,0.50525,0,0,0,0.639136,0,0,1.87392,0,0,0,0,1,0,1,w,m
7758,WHAT,1,1,0.917026,0.547552,0,0,0,0,0.768168,0,0,0,0.841279,0,0,1.043,0,0,0,0,1,0,1,w,m
7759,WHAT,1,1,0.892545,0.509549,0.63271,0.554947,0,0,0,0,0,0,0.96903,0.602533,0,1.30382,0,0,0,0,1,0,1,w,m
7760,WHAT,1,1,0.931502,0.790387,0,0,0,0,0,0,0,0,1.0479,0,0,1.21397,0,0,0,0,1,0,1,w,m
7761,WHAT,1,1,0.929071,0.868551,0,0,0,0,0,0,0,0,0.936215,0,0,1.72662,0,0,0,0,1,0,1,w,m
7762,WHAT,1,1,0.932036,0.55569,0,0,0,0,0,0,0,0,1.06721,0,0,1.44989,0,0,0,0,1,0,1,w,m
7763,WHAT,1,1,0.93431,0.614349,0,0,0,0,0,0,0,0,1.46938,0,0,1.67139,0,0,0,1,1,0,1,w,m
7764,WHAT,1,1,0.939338,0,0,0,0.645312,0,0,0,0,0,1.50726,0,0,1.22942,0,0,0,0,1,0,1,w,m
7765,WHAT,1,1,0.935587,0,0,0,0.652423,0,0,0,0,0,1.79583,0.566086,0,0.866212,0,0,0,1,1,0,0,w,m
7766,WHAT,1,1,0.932024,0,0,0,0.791816,0,0,0,0,0,1.619,0,0,1.43953,0,0,0,1,1,0,0,w,m
7767,WHAT,1,1,0.887978,0,0,0,0.76957,0,0,0,0,0,1.63637,0.502215,0,1.51005,0,0,0,0,1,0,1,w,m
7768,WHAT,1,1,0.864952,0,0,0,0.660781,0,0,0,0.5802,0,1.3527,0,0,1.86669,0,0,0,0,1,0,0,w,m
7769,WHAT,1,1,0.869312,0,0,0,0,0,0,0,0.566568,0,1.28148,0,0,1.67558,0,0,0,0,0,0,0,w,m
7770,WHAT,1,1,0.826915,0.653967,0,0,0.636928,0,0,0,0.783036,0,1.34717,0.673602,0,1.67771,0,0,0,1,0,0,0,w,m
7771,WHAT,1,1,0.764649,0.62246,0,0,0.629507,0,0,0,1.25645,0,0.963446,1.12121,0.671479,1.35115,0,0,0,1,1,0,0,w,m
7775,WHAT,1,1,0.840118,0.90458,0,0,1.01801,0,0,0,0.826657,0,1.08997,1.02892,0,0.913809,0,0,0,1,1,0,0,w,m
7776,WHAT,1,1,0.852072,0,0,0,1.27115,0,0,0,0.827119,0,0.845803,0.647653,0,1.19889,0,0,0,0,0,0,0,w,m
2030,WHAT,1,1,0.975999,0,0.643125,0,0,0.633404,1.04748,0.791317,0.758307,1.48139,0,0,0.738822,0,0,0,1,1,0,0,1,w,m
2031,WHAT,1,1,0.977022,0,0.777437,0,0,0.52728,1.08091,0.777357,0.613995,0.959091,0,0,0.746004,0,0,0,1,1,0,0,0,w,m
2032,WHAT,1,1,0.953891,0,0.664723,1.0996,0.501419,0.555494,0.585002,0.810083,0.78395,1.17015,0,0,0,0.800081,0,0,1,1,1,0,1,w,m
2033,WHAT,1,1,0.960706,0,0,1.25395,0.639811,0,0.750834,0.774802,0.592144,0.801534,0,0,0,1.69438,0,0,1,1,0,0,0,w,m
2600,WHAT,1,1,0.919789,0.916037,1.04857,0,0,0,1.60613,0,0,0.646839,0.58823,0,0.795779,2.01748,0,0,1,0,0,0,0,w,m
2601,WHAT,1,1,0.923381,0.817681,0.942129,0,0,0,1.5325,0,0,0.543133,0.593731,0,0.916518,1.97757,0,0,1,0,0,0,0,w,m
2602,WHAT,1,1,0.91898,0.813449,1.01363,0,0,0,1.4424,0,0,0,0.567476,0,0.913593,2.10347,0,0,1,0,0,0,0,w,m
2603,WHAT,1,1,0.907614,0.778098,1.05438,0,0,0,1.54307,0,0,0,0.604743,0,0.597376,2.03889,0,0,1,0,0,0,0,w,m
2604,WHAT,1,1,0.908509,0.854861,1.13592,0,0,0,1.60159,0,0,0,0.620386,0,0.680654,1.87049,0,0,1,0,0,0,0,w,m
2605,WHAT,1,1,0.925848,0.88662,1.07009,0,0,0,1.44495,0,0,0,0.52425,0,0.770495,1.9708,0,0,1,0,0,0,0,w,m
2606,WHAT,1,1,0.933391,1.02251,1.16882,0.747456,0,0,1.83753,0,0,0.754586,0.570849,0,0.756788,1.95083,0,0,1,0,0,0,0,w,m
2607,WHAT,1,1,0.935848,1.01816,0.982854,0.712896,0,0,1.63632,0,0,0.704109,0.678295,0,0.884272,2.03502,0,0,1,0,0,0,0,w,m
2608,WHAT,1,1,0.930571,0.951938,1.00018,0.619391,0,0,1.66732,0,0,0.721624,0.683907,0,0.802171,2.01684,0,0,1,0,0,0,0,w,m
2609,WHAT,1,1,0.926745,0.985994,1.20034,0.548215,0,0,1.56589,0,0,0.768894,0.601562,0,0.829591,2.07067,0,0,1,0,0,0,0,w,m
2610,WHAT,1,1,0.928418,0.92156,1.09866,0,0,0,1.46977,0,0,0.656691,0,0,0.837176,2.11086,0,0,1,0,0,0,0,w,m
2611,WHAT,1,1,0.929427,0.84824,0.949925,0.60764,0,0,1.29045,0,0,0.605636,0.665037,0,0.853722,2.0864,0,0,1,0,0,0,0,w,m
2612,WHAT,1,1,0.932787,0.832701,0.781263,0,0,0,1.47269,0,0,0.684148,0.634059,0,0.706605,2.16628,0,0,1,0,0,0,0,w,m
2613,WHAT,1,1,0.930521,0.91522,0.943444,0.6202,0,0,1.37932,0,0,0.693755,0.677639,0,0.912227,2.19734,0,0,1,0,0,0,0,w,m
2614,WHAT,1,1,0.929309,0.984767,0.983315,0.710291,0,0,1.31891,0,0,0.742345,0.548029,0,0.975197,2.35374,0,0,1,0,0,0,0,w,m
2615,WHAT,1,1,0.928512,0.895045,1.05335,0.528081,0,0,1.39744,0,0,0.737055,0,0,0.985997,2.43319,0,0,1,0,0,0,0,w,m
2616,WHAT,1,1,0.9316,0.936088,0.955437,0,0,0,1.35122,0,0,0.763103,0,0,1.0109,2.33527,0,0,1,0,0,0,0,w,m
2617,WHAT,1,1,0.925446,0.869739,0.923642,0,0,0,1.35321,0,0,0.541415,0.537611,0,0.86258,2.09158,0,0,1,0,0,0,0,w,m
2071,WHAT,1,1,0.728151,0,0,0,0,0,1.12187,0,0.841973,0,0,0,1.61374,0,0,0,0,0,1,0,1,m,w
2072,WHAT,1,1,0.746609,0,0,0,0,0,0.894934,0,1.16146,0,0,0,1.42671,1.14832,0,0,0,0,1,0,1,m,w
2074,WHAT,1,1,0.800407,0.604805,0,0,0,0,0.931512,0,0,0,0,0,0.761335,1.37185,0,1,0,0,1,0,1,m,w
2075,WHAT,1,1,0.810832,0.796204,0,0,0,0,1.04491,0,0,0,0,0,0.569995,1.48551,0,1,0,0,1,0,1,m,w
2076,WHAT,1,1,0.834718,0.722188,0,0,0.517053,0,1.15244,0,0,0,0,0,0.631518,1.08435,0,1,0,0,1,0,1,m,w
2077,WHAT,1,1,0.840007,0.917875,0,0,0.546356,0,1.43188,0,0,0,0,0,0.539212,1.88785,0,1,0,0,1,0,1,m,w
2078,WHAT,1,1,0.828902,0.619865,0,0,0,0,0.840759,0,0,0,0,0,0.62404,2.09841,0,1,0,0,1,0,0,m,w
2079,WHAT,1,1,0.816322,0.599397,0,0,0,0,1.11421,0,0,0,0,0,0.936716,2.04382,0,1,0,0,1,0,1,m,w
2080,WHAT,1,1,0.822339,0.512477,0,0,0,0,1.02212,0,0,0,0,0,0.618426,1.72658,0,1,0,0,1,0,0,m,w
2081,WHAT,1,1,0.823702,0.668444,0,0,0.700673,0,1.15377,0,0,0,0,0,0.648314,1.48959,0,1,0,0,0,0,0,m,w
2082,WHAT,1,1,0.819579,0.599301,0,0,0.90424,0,1.15726,0,0,0,0,0,0.807798,1.63131,0,1,0,0,1,0,1,m,w
2083,WHAT,1,1,0.822385,0.715757,0,0,1.01721,0,0.945609,0,0,0,0,0,0.781087,0.907759,0,1,0,0,0,0,1,m,w
2084,WHAT,1,1,0.878189,0.615295,0,0,1.19557,0,1.57437,0,0,0,0,0,0.524019,0,0,1,0,0,0,0,1,m,w
2085,WHAT,1,1,0.913191,0.896116,0,0.703942,0.883605,0,0.961616,0,0,0,0,0,0,0,0,1,0,0,0,0,1,m,w
4425,WHAT,1,1,0.962872,1.17746,1.02133,0,0,0.530321,0,0.620566,1.48438,1.10449,0,0,0.605425,0.756577,0,0,1,1,0,0,0,w,m
4426,WHAT,1,1,0.947298,1.19348,1.04001,0,0,0.668537,0,0.775985,1.448,0.55018,0,0.512766,0,0.797143,0,0,1,1,1,0,0,w,m
35991,WHAT,1,1,0.955596,0,0,0.582107,0,0,0.620501,0.773539,0,0,1.6219,0,0,0,0,1,0,1,1,0,0,m,w
35992,WHAT,1,1,0.962714,0,0.70646,0,0,0,0,0.645499,0,0,0.95371,0,0.602721,2.0126,0.650028,1,0,0,1,0,0,m,w
35993,WHAT,1,1,0.964535,0,0.982717,0,0,0,1.03493,0.593642,0,0,1.04916,0,0.553308,1.83539,0.730204,1,0,0,1,0,0,m,w
35994,WHAT,1,1,0.963571,0,0.880555,0.832014,0,0,1.4181,0.539195,0,0,0.785159,0,0,2.22232,0.788884,1,0,0,1,0,0,m,w
35995,WHAT,1,1,0.958686,0.727262,0.749052,0.552607,0,0,0.972785,0.531646,0,0,0.930705,0,0.769279,2.30896,0.717523,1,0,0,1,0,0,m,w
35996,WHAT,1,1,0.968194,0.936585,1.15797,0.834984,0,0,1.01837,0.525775,0,0,0.869145,0,0,2.4783,0.648413,1,0,0,1,0,0,m,w
35997,WHAT,1,1,0.969941,0.785744,0,0,0,0,0.838031,0.6827,0.503872,0,1.01771,0,0,2.26174,0.578733,1,1,0,1,0,0,m,w
35998,WHAT,1,1,0.974296,0.820649,1.25712,0.64382,0.502414,0,0.782065,0,0,0,1.00293,0,0.672709,2.49494,0.606803,1,1,0,1,0,0,m,w
35999,WHAT,1,1,0.977669,0.751149,0.601319,0.535951,0,0,1.03695,0.509049,0,0,1.00695,0,0.633886,2.59306,0,1,0,0,1,0,0,m,w
36000,WHAT,1,1,0.974956,0.79,1.06745,0.666126,0.667599,0,0.964625,0,0,0,1.14704,0,0.691881,2.92104,0,1,0,0,1,0,0,m,w
36001,WHAT,1,1,0.972331,0.923187,0.610669,0.777704,0.609874,0,1.23441,0,0,0,1.00123,0,0.720725,1.15307,0,1,0,0,1,0,0,m,w
36002,WHAT,1,1,0.974846,0.872969,0.566756,0.608695,0.577949,0,1.37726,0,0,0,0.992961,0,0,1.37528,0,1,0,0,0,0,0,m,w
36003,WHAT,1,1,0.979338,0.987212,0.880943,0.863213,0,0,1.46167,0,0,0,1.00754,0,0,1.40503,0,1,0,0,0,0,0,m,w
36004,WHAT,1,1,0.982481,0.759977,0,0.841119,0,0,1.57336,0,0,0,1.01555,0,0,1.39441,0,1,0,0,1,0,0,m,w
36005,WHAT,1,1,0.985647,0.723498,0.755912,0.694327,0,0,1.82549,0,0,0,0.937365,0,0,1.5585,0,1,0,0,0,0,0,m,w
36006,WHAT,1,1,0.982532,0.88305,0.799092,0.951425,0,0,1.8621,0,0,0,1.22424,0,0,1.22096,0,1,0,0,0,0,0,m,w
36007,WHAT,1,1,0.983523,0.644988,0.675999,0.782332,0,0,1.74473,0,0,0,0.969073,0,0,1.41213,0,1,0,0,0,0,0,m,w
36008,WHAT,1,1,0.985231,0.851881,0.811299,0.925296,0,0,1.76978,0,0,0,1.06473,0,0,2.07437,0,1,0,0,1,0,0,m,w
36009,WHAT,1,1,0.983649,0.82782,0.691252,0.954197,0,0,1.67877,0,0,0,0.949826,0,0,1.90333,0,1,0,0,1,0,0,m,w
36010,WHAT,1,1,0.984184,0.738615,0.502918,0.913117,0,0,1.73745,0,0,0,0.891004,0,0,1.08341,0,1,0,0,1,0,0,m,w
