time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7989,AEROPLANE,1,1,0.986885,0,0,2.08894,0,0,2.44243,0,0,0,1.35091,0,1.35575,4.54161,0,1,0,1,1,0,1,m,m
7990,AEROPLANE,1,1,0.986026,0,0,2.14861,0,0,2.7405,0,0,0,1.19032,0,1.5578,4.78763,0,1,0,1,1,0,1,m,m
7991,AEROPLANE,1,1,0.97252,0,0,1.73657,0,0,2.1027,0,0,0,0.996734,0.599319,1.81625,4.78284,0,0,0,1,1,0,1,m,m
7992,AEROPLANE,1,1,0.972986,0,0,1.76812,0,0,2.37472,0,0,0.66717,0.699945,0,1.23314,5,0,1,0,1,1,0,1,m,m
7993,AEROPLANE,1,1,0.981936,0,0,1.72565,0,0,1.88165,0,0,0,0.687376,0.900481,1.53953,3.61374,0,1,0,1,1,0,1,m,m
7994,AEROPLANE,1,1,0.98776,0,0,1.81199,0,0,2.34794,0,0,0,0,0.74242,1.4579,1.77183,0,1,1,1,1,0,1,m,m
7995,AEROPLANE,1,1,0.988805,0,0,1.58784,0,0,2.64977,0.70078,0,0.828863,0,0.817184,1.52094,2.28507,0,1,1,1,1,0,1,m,m
7996,AEROPLANE,1,1,0.984105,0,0,1.81973,0,0,2.94103,0.584981,0,0.76459,0,0,1.35374,1.78965,0,1,1,1,1,0,1,m,m
7997,AEROPLANE,1,1,0.982398,0.899212,0,1.93468,0,0,2.97135,0.632234,0,0.924038,0,0,1.40082,1.19555,0,1,1,1,1,0,1,m,m
7998,AEROPLANE,1,1,0.983834,0.568248,0,1.9672,0,0,2.94569,0.611362,0,0.948765,0,0,1.33706,1.20531,0,1,1,1,1,0,1,m,m
7999,AEROPLANE,1,1,0.984756,0.51251,0,1.91734,0,0,2.63329,0.733237,0,0.880425,0,0,1.35153,1.56684,0,1,0,1,1,0,1,m,m
8000,AEROPLANE,1,1,0.983654,0,0,1.81294,0,0,2.8526,0.602608,0,0.793086,0,0,1.27455,1.89252,0,1,0,1,1,0,1,m,m
8001,AEROPLANE,1,1,0.978457,0,0,1.49792,0,0,2.02751,0.666653,0,0.509819,0,0,1.55209,1.43517,0,1,0,1,1,0,1,m,m
8002,AEROPLANE,1,1,0.976196,0,0,1.28811,0.521231,0,2.02271,0,0,0,0,0,1.41123,0.851285,0,1,0,1,1,0,1,m,m
8003,AEROPLANE,1,1,0.971833,0,0,1.14702,0,0,1.88143,0,0,0,0,0,1.288,0.924367,0,1,0,1,1,0,1,m,m
8004,AEROPLANE,1,1,0.975793,0,0,1.08629,0,0,1.72683,0,0,0,0,0,1.5556,0,0,1,0,1,1,0,1,m,m
8005,AEROPLANE,1,1,0.974506,0,0,1.19054,0,0,1.76351,0,0,0,0,0,1.40754,0.792332,0,1,0,1,1,0,1,m,m
8006,AEROPLANE,1,1,0.975897,0,0,1.28348,0,0,1.84997,0,0,0,0,0,1.07455,0.687776,0,1,0,1,1,0,1,m,m
8007,AEROPLANE,1,1,0.975449,0,0,1.13099,0,0,1.71209,0,0,0,0,0,1.21272,0.708084,0,1,0,1,1,0,1,m,m
8008,AEROPLANE,1,1,0.977128,0,0,1.15611,0,0,1.87155,0,0,0.574498,0,0,1.02522,0.611502,0,1,0,1,1,0,1,m,m
8009,AEROPLANE,1,1,0.974692,0,0,1.20753,0,0,1.76968,0,0,0,0,0,0.715672,0.569429,0,1,0,1,1,0,1,m,m
8010,AEROPLANE,1,1,0.946718,0,0,1.01039,0,0,1.53576,0,0,0,0,0,1.20901,1.02209,0,1,0,1,1,0,1,m,m
8011,AEROPLANE,1,1,0.954489,0,0,1.12491,0,0,1.08809,0,0,0,0,0.519508,0.620199,0.872171,0,1,0,1,1,0,1,m,m
8012,AEROPLANE,1,1,0.972858,0.876543,0,1.78051,0,0,1.97316,0.62446,0,0,0.696352,0.701048,0,1.66798,0.584451,1,0,1,1,0,1,m,m
8013,AEROPLANE,1,1,0.948844,0.700653,0,1.67109,0,0,1.73885,0.794091,0,0.847045,1.52054,1.44088,0,4.08387,0,1,0,1,0,0,1,m,m
8014,AEROPLANE,1,1,0.92901,0.593514,0,2.25431,0,0,2.38826,0.761211,0,0,1.67448,0.788716,0,2.29572,0,1,0,1,0,0,1,m,m
8015,AEROPLANE,1,1,0.948535,0.514009,0,2.70501,0,0,2.12899,0.723958,0,0.766836,1.76514,1.11478,0,5,0,1,0,1,0,0,1,m,m
8016,AEROPLANE,1,1,0.96354,0,0,3.13715,0,0,1.99578,0.639594,0,1.05802,1.50013,1.38851,0.984028,4.89507,0,1,0,1,1,0,1,m,m
8017,AEROPLANE,1,1,0.970689,0.797402,0.740951,2.86942,0,0.664742,1.44938,0.970338,0.565318,1.67395,1.60642,1.79573,0,1.32781,0,1,0,1,1,0,1,m,m
8018,AEROPLANE,1,1,0.965551,0,0.925339,3.72936,0,0.72902,2.10937,1.06733,0.776148,1.22577,1.83072,1.7086,0,0,0,1,1,1,1,0,1,m,m
8019,AEROPLANE,1,1,0.948514,0,0.77706,3.74089,0,0.774839,1.75508,1.11424,0.809206,1.39099,1.38544,1.70965,0,1.43735,0,1,1,1,1,0,1,m,m
8020,AEROPLANE,1,1,0.974146,0,1.09155,3.7475,0,0.58023,2.07054,0.844322,0,1.06281,1.393,1.28678,0,3.85808,0,1,0,1,1,0,1,m,m
8021,AEROPLANE,1,1,0.962139,0,1.50104,3.80734,0,0.743265,1.90185,1.1169,0,1.13507,1.2222,1.0785,0,4.33251,0,1,1,1,1,0,1,m,m
8022,AEROPLANE,1,1,0.955616,0,1.19983,3.42547,0,0.74552,2.18046,1.07312,0.54872,1.32262,0.947663,0.93379,0,4.55391,0,1,1,1,1,0,0,m,m
8023,AEROPLANE,1,1,0.970832,0,0.934852,3.75812,0,0.707726,2.29638,1.02805,0.562615,1.32509,1.02252,1.24802,0,4.60595,0,1,1,1,1,0,1,m,m
8024,AEROPLANE,1,1,0.964895,0,0.608653,2.68214,0,0.623112,2.06319,0.974302,0.503357,1.58967,0.782537,1.59825,1.0824,3.5054,0,1,1,1,1,0,1,m,m
8025,AEROPLANE,1,1,0.958552,0,0.83866,2.76796,0,1.05109,2.18121,1.40756,0.769381,1.79229,1.42922,1.80867,0.881008,2.05405,0,1,1,1,1,0,1,m,m
8026,AEROPLANE,1,1,0.964269,0,0.724628,2.85469,0,1.03805,1.87152,1.38044,0.663632,1.57515,1.08882,1.73389,1.03705,2.05643,0,1,1,1,1,0,1,m,m
8027,AEROPLANE,1,1,0.970968,0,0.772952,3.03731,0,0.869761,2.2959,1.23507,0,1.40373,0.916104,1.78826,0.693496,3.14913,0,1,1,1,1,0,1,m,m
8028,AEROPLANE,1,1,0.968468,0,0.756582,3.46607,0,0.535354,2.70217,0.814529,0,0.950987,0.78539,1.1881,0,5,0,1,1,1,1,0,0,m,m
8029,AEROPLANE,1,1,0.969523,0,0.595866,3.21124,0,0,2.91184,0.863036,0,1.04402,0.732187,1.01385,0,4.13511,0,1,1,1,1,0,0,m,m
8030,AEROPLANE,1,1,0.972813,0,0,3.02468,0,0.695671,2.75355,1.02284,0,1.54671,0,1.18521,0.613792,3.39173,0,1,1,1,1,0,1,m,m
8031,AEROPLANE,1,1,0.95453,0,0,2.12809,0,1.00652,1.82973,1.51433,0.662048,1.8602,0,1.31095,0.829596,2.52464,0,0,1,1,1,0,1,m,m
8032,AEROPLANE,1,1,0.961326,0,0,2.36542,0,0.90787,2.48131,1.46952,0.616182,1.82918,0,1.05057,0,0.966529,0,1,1,1,1,0,1,m,m
8033,AEROPLANE,1,1,0.946335,0.816428,0.644242,2.73084,0,0.973037,2.21919,1.48145,0.719016,1.89922,0,0.981926,0,0.992843,0,0,1,1,1,0,1,m,m
8034,AEROPLANE,1,1,0.895647,0.810581,1.12464,2.59612,0,0.957345,1.92131,1.32417,0.699359,1.76531,0,0.934571,0,0,0,0,1,1,1,0,1,m,m
8035,AEROPLANE,1,1,0.884866,1.09952,0,2.22787,0,0.967637,1.48052,1.34393,0.83537,1.40904,0,0.900278,0,0,0,0,1,1,1,0,1,m,m
8036,AEROPLANE,1,1,0.858957,1.19018,0,2.10304,0,0.908455,1.54314,1.1561,0.938115,1.44551,0,0.769995,0,0,0,0,1,1,1,0,1,m,m
8037,AEROPLANE,1,1,0.845604,1.12798,0,1.77673,0,0.94673,1.33704,1.28964,0.803501,1.187,0,0.81264,0,0,0,0,1,1,1,0,1,m,m
