time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
54597,LBUOY-ONE,1,1,0.936082,0,0,1.10614,0,0,0,0,0,0,0,0,1.3697,0.886106,0,1,0,1,0,0,1,w,m
54598,LBUOY-ONE,1,1,0.926595,0.587917,0,0.789376,0,0,0,0,0,0,0,0,1.39567,1.01303,0,1,0,1,0,0,1,w,m
54599,LBUOY-ONE,1,1,0.930198,0.682779,0,0.669008,0,0,0,0,0,0,0.687876,0,1.07541,0.964754,0,1,0,1,0,0,1,w,m
54600,LBUOY-ONE,1,1,0.930322,0.611639,0,0,0,0,0,0,0,0,0.917345,0,1.01639,1.29764,0,1,0,1,0,0,1,w,m
54601,LBUOY-ONE,1,1,0.960347,0.72139,0.846454,0.792505,0,0,0,0,0,0,0,0,1.1962,0,0,1,0,1,0,0,1,w,m
54602,LBUOY-ONE,1,1,0.967431,0.735631,0.567455,1.12096,0,0,0,0,0,0,0.540033,0,1.28883,0.741648,0,1,0,1,0,0,1,w,m
54603,LBUOY-ONE,1,1,0.964823,0.693756,0.523172,0.973395,0,0,0,0,0,0,0,0,1.45913,1.19457,0,1,0,1,0,0,1,w,m
54604,LBUOY-ONE,1,1,0.948479,0,0,1.10848,0.779308,0,0,0,0,0,0,0,1.88557,1.22696,0,1,0,1,0,0,1,w,m
54605,LBUOY-ONE,1,1,0.928495,0,0,1.08849,0.752486,0,0.589963,0,0,0,0.758086,0,1.78248,0.543052,0,1,0,1,0,0,1,w,m
54606,LBUOY-ONE,1,1,0.903601,0,0.567487,1.0041,0,0,0.570043,0,0,0,0.645767,0,1.33544,0.865265,0,1,0,0,0,0,1,w,m
54607,LBUOY-ONE,1,1,0.906675,0,0.535974,0.947931,0.562266,0,0.524227,0,0,0,0,0,1.33715,0.890631,0,1,0,0,0,0,1,w,m
54608,LBUOY-ONE,1,1,0.934495,0,0.823752,0.933809,0.530825,0,0,0,0,0,0.62974,0,1.11768,1.0732,0,1,0,0,0,0,1,w,m
54609,LBUOY-ONE,1,1,0.962979,0.956708,0.650249,0.991363,0.525724,0,1.04448,0,0,0,0.512684,0,1.06014,1.38162,0,1,0,0,0,0,1,w,m
54610,LBUOY-ONE,1,1,0.980163,0.751383,0.826581,1.16385,0,0,1.20565,0,0,0.745965,0,0,1.32564,2.66367,0,1,0,1,0,0,1,w,m
54611,LBUOY-ONE,1,1,0.980378,0.687084,0.874987,1.0397,0,0,1.09668,0,0,0.65876,0,0,1.17948,2.52751,0,1,0,1,0,0,1,w,m
54612,LBUOY-ONE,1,1,0.977506,0,0,1.32902,0,0,1.4251,0,0,0.654074,0.619162,0,1.4304,2.62983,0,1,0,1,0,0,1,w,m
54613,LBUOY-ONE,1,1,0.979567,0,0.609492,1.36689,0,0,1.49713,0,0,0.806156,0.787192,0,1.26008,2.4086,0,1,0,1,0,0,1,w,m
54614,LBUOY-ONE,1,1,0.969942,0,0,1.16208,0,0,1.46473,0,0,0.826842,0.589176,0,1.41489,1.82174,0,1,0,1,0,0,1,w,m
54615,LBUOY-ONE,1,1,0.972047,0.617259,0,1.31249,0.648898,0,1.8316,0,0,0.604421,0,0,1.80887,2.04914,0,1,0,1,0,0,1,w,m
54616,LBUOY-ONE,1,1,0.967942,0,0,1.10441,0.639104,0,1.57427,0,0,0,0,0,1.3651,1.67412,0,1,0,1,1,0,1,w,m
54617,LBUOY-ONE,1,1,0.974067,0,0,1.21583,0.896195,0,1.38458,0,0,0,0,0,1.49362,1.65422,0,1,0,1,0,0,1,w,m
54618,LBUOY-ONE,1,1,0.971633,0.519579,0,1.17094,0.67643,0,1.63919,0,0.571049,0,0,0,1.56484,1.68522,0,1,0,1,0,0,1,w,m
54619,LBUOY-ONE,1,1,0.973324,0,0,0.802232,0,0,1.395,0,0.535458,0.632317,0,0,1.57927,1.39257,0,1,0,1,1,0,1,w,m
54620,LBUOY-ONE,1,1,0.971452,0,0,0.880786,0,0,1.19056,0,0,0,0,0,1.22775,1.57396,0,1,0,1,0,0,1,w,m
54621,LBUOY-ONE,1,1,0.971656,0,0,0.983089,0,0,1.31781,0,0.517226,0,0,0,1.53729,1.77579,0,1,0,1,0,0,1,w,m
54622,LBUOY-ONE,1,1,0.969223,0,0,1.07099,0,0,1.57773,0,0,0,0,0,1.27073,1.72622,0,1,0,0,0,0,1,w,m
54623,LBUOY-ONE,1,1,0.96608,0,0,1.04681,0,0,1.65383,0,0,0,0,0,1.14283,1.85669,0,1,0,0,0,0,1,w,m
54624,LBUOY-ONE,1,1,0.963729,0,0,0.76992,0,0,0.70636,0,0,0,0,0,0.581522,1.52756,0,1,0,1,1,0,1,w,m
54625,LBUOY-ONE,1,1,0.962781,0,0,0.808453,0,0,0.718928,0,0,0,0.52934,0,0,1.57929,0,1,0,0,1,0,1,w,m
54626,LBUOY-ONE,1,1,0.959771,0,0.608309,0.767579,0,0,0,0,0,0,0.895657,0,0.637629,2.10383,0,1,0,0,1,0,1,w,m
54627,LBUOY-ONE,1,1,0.953371,0,0.670811,0.533429,0,0,0,0,0,0,0.973043,0,0,1.97451,0,1,0,0,1,0,1,w,m
54628,LBUOY-ONE,1,1,0.956928,0,0,0.926866,0,0,0,0,0,0,1.11009,0,0,2.13569,0,1,0,0,0,0,1,w,m
54629,LBUOY-ONE,1,1,0.962285,0.570773,0.694737,0.633586,0,0,0,0,0,0,1.10767,0,0,2.15815,0,1,0,0,1,0,1,w,m
54630,LBUOY-ONE,1,1,0.953288,0.514842,0.77808,0.818326,0,0,0,0,0,0,0.842662,0,0,3.66248,0.580083,1,0,1,1,0,1,w,m
54631,LBUOY-ONE,1,1,0.966724,0,0,0.721406,0,0,0,0,0,0,0.606873,0,0,1.94273,0.55733,1,0,0,1,0,1,w,m
54632,LBUOY-ONE,1,1,0.958589,0,0.687651,0.821554,0,0,0,0,0,0,0.724822,0,0.611743,0.604164,0,1,0,1,1,0,1,w,m
54633,LBUOY-ONE,1,1,0.957074,0,0,0.695098,0,0,0,0,0,0,0.778958,0,0,0.793739,0,1,0,0,1,0,1,w,m
54634,LBUOY-ONE,1,1,0.966492,0,0,0.861029,0,0,0,0,0,0,0.773806,0,0.696169,1.04455,0,1,0,0,1,0,1,w,m
54635,LBUOY-ONE,1,1,0.959522,0,0.626242,0.687665,0,0,0,0,0,0,0.664116,0,0.653762,1.11004,0,1,0,0,1,0,1,w,m
54636,LBUOY-ONE,1,1,0.961063,0,0,1.04883,0,0,0,0,0,0,0.501165,0,0.601256,1.29408,0,1,0,0,1,0,1,w,m
54637,LBUOY-ONE,1,1,0.962897,0,0.647013,0.677695,0,0,0,0,0,0,0.611155,0,0,1.33216,0,1,0,1,1,0,1,w,m
54638,LBUOY-ONE,1,1,0.967981,0,0.919593,0.811521,0,0,0,0,0,0,0,0,0.56207,1.15206,0,1,0,1,1,0,1,w,m
54639,LBUOY-ONE,1,1,0.96315,0,0.866918,0.630772,0,0,0,0,0,0,0.59194,0,0,0.927496,0,1,0,1,1,0,1,w,m
54640,LBUOY-ONE,1,1,0.965474,0,0.877302,1.05911,0,0,0,0,0,0,0.70734,0,0,0.793116,0,1,0,1,0,0,1,w,m
54641,LBUOY-ONE,1,1,0.964449,0,0.657989,0.671166,0,0,0,0,0,0,0.801983,0,0.575381,1.9695,0,1,0,1,1,0,1,w,m
54642,LBUOY-ONE,1,1,0.956931,0,0,0.943076,0,0,0,0,0,0.549101,0.661413,0,0.550946,2.72017,0,1,0,1,0,0,1,w,m
54643,LBUOY-ONE,1,1,0.949494,0,0,0.675096,0,0,0,0,0,0,0,0,0.652651,2.34868,0,1,0,1,0,0,1,w,m
54644,LBUOY-ONE,1,1,0.975244,0,0,0.71959,0.621994,0,0,0,0,0,0,0,0.765521,2.10226,0,1,0,0,0,0,1,w,m
54645,LBUOY-ONE,1,1,0.979938,0,0,0.677452,0,0,0.503107,0,0,0,0,0,1.00478,1.94424,0,1,0,0,0,0,1,w,m
54646,LBUOY-ONE,1,1,0.981013,0,0,0.972298,0,0,0.712637,0,0,0,0,0,0.93137,1.90187,0,1,0,0,0,0,1,w,m
54647,LBUOY-ONE,1,1,0.978941,0,0,0.735188,0,0,0.605067,0,0,0,0,0,0.987447,1.99996,0,1,0,0,0,0,1,w,m
54648,LBUOY-ONE,1,1,0.977264,0,0,0.75461,0,0,0.580695,0,0,0,0,0,0.925008,2.12838,0,1,0,0,0,0,1,w,m
54649,LBUOY-ONE,1,1,0.978619,0,0,0.587264,0.534915,0,0.525407,0,0,0,0,0,0.878687,1.92355,0,1,0,0,0,0,1,w,m
54650,LBUOY-ONE,1,1,0.97851,0,0,0.522707,0,0,0,0,0,0,0,0,0.997864,1.69331,0,1,0,0,0,0,1,w,m
54651,LBUOY-ONE,1,1,0.978948,0,0,0,0,0,0,0,0,0,0,0,0.911209,1.62883,0,1,0,0,0,0,1,w,m
54652,LBUOY-ONE,1,1,0.981557,0,0,0.501868,0,0,0,0,0,0,0,0,0.854644,2.01147,0,1,0,0,0,0,1,w,m
54653,LBUOY-ONE,1,1,0.979591,0,0,0,0.516858,0,0,0,0,0,0,0,1.03799,1.98883,0,1,0,0,0,0,1,w,m
54654,LBUOY-ONE,1,1,0.9765,0,0,0.775539,0.596294,0,0.603311,0,0,0,0,0,0.933923,1.68928,0,1,0,0,0,0,1,w,m
54655,LBUOY-ONE,1,1,0.978456,0,0.692948,0,0,0,0.645103,0,0,0,0,0,1.13401,1.89058,0,1,0,0,0,0,1,w,m
54656,LBUOY-ONE,1,1,0.969916,0,0.820482,0.767,0,0,0.975923,0,0,0,0,0,1.21677,1.76143,0,1,0,0,0,0,1,w,m
54657,LBUOY-ONE,1,1,0.97014,0,0.534172,0.725587,0,0,1.44642,0,0,0,0,0,1.34155,1.81755,0,1,0,0,0,0,1,w,m
54658,LBUOY-ONE,1,1,0.970176,0,0,1.46571,0,0,2.18214,0,0,0.631951,0.654618,0,1.25994,1.73997,0,1,0,1,0,0,1,w,m
54659,LBUOY-ONE,1,1,0.969269,0,0,1.5073,0,0,2.51799,0,0,0.953617,0,0,1.31125,1.60575,0,1,0,1,0,0,1,w,m
54660,LBUOY-ONE,1,1,0.97073,0,0,1.65825,0,0,2.21523,0,0,0.904388,0,0,1.06156,1.7066,0,1,0,1,0,0,1,w,m
54661,LBUOY-ONE,1,1,0.972987,0,0.842182,1.59415,0,0,1.73697,0,0,0.902536,0.523315,0,1.05909,1.92435,0,1,0,1,0,0,1,w,m
54662,LBUOY-ONE,1,1,0.970637,0,0.755722,0.6971,0,0,0.846222,0,0,0,0,0,0.984725,2.1137,0,1,0,1,0,0,1,w,m
54663,LBUOY-ONE,1,1,0.871976,0,0.947664,0.832619,0,0,1.08309,0,0,0.536572,0,0.571841,1.02457,1.86556,0,1,0,1,0,0,1,w,m
54664,LBUOY-ONE,1,1,0.872974,0,0.628621,0.613882,0,0,1.15604,0,0,0,0,0,0.949249,2.08746,0,1,0,1,0,0,1,w,m
54665,LBUOY-ONE,1,1,0.968241,0,0.648232,0.629128,0,0,0.833397,0,0,0,0,0,0.683148,2.05082,0,1,0,1,0,0,1,w,m
54666,LBUOY-ONE,1,1,0.975194,0,0,1.14606,0,0,1.28513,0,0,0.648829,0.517284,0,0.960314,2.74998,0,1,0,1,0,0,1,w,m
54667,LBUOY-ONE,1,1,0.975673,0,0,1.28986,0,0,1.44016,0.507413,0,0.949888,0,0,0.946026,3.06964,0,1,0,1,0,0,1,w,m
54668,LBUOY-ONE,1,1,0.983475,0.510944,0,1.73522,0,0,1.95744,0.536238,0,1.14142,0,0,0.902772,2.94366,0,1,0,1,0,0,1,w,m
54669,LBUOY-ONE,1,1,0.97675,0,0,1.38992,0,0,1.96613,0.521753,0,0.971264,0.567187,0,0.973423,3.47892,0,1,0,1,0,0,1,w,m
54670,LBUOY-ONE,1,1,0.97802,0,0,1.53824,0,0,2.28719,0,0,0.608269,0.861777,0,1.03122,2.72961,0,1,0,1,0,0,1,w,m
54671,LBUOY-ONE,1,1,0.977761,0,0,1.5728,0,0,2.38319,0,0,0.629486,0.922171,0,1.06985,2.83237,0,1,0,1,0,0,1,w,m
54672,LBUOY-ONE,1,1,0.983131,0,0,1.29648,0,0,2.0185,0,0,0.518365,0.504653,0,1.12549,2.57329,0,1,0,1,0,0,1,w,m
54673,LBUOY-ONE,1,1,0.982875,0,0,1.2654,0,0,1.8336,0,0,0.518573,0,0,1.39169,2.72487,0,1,0,0,0,0,1,w,m
54674,LBUOY-ONE,1,1,0.982159,0,0,1.20435,0,0,1.74457,0,0,0.594681,0,0,1.3096,2.15548,0,1,0,1,0,0,1,w,m
54675,LBUOY-ONE,1,1,0.982646,0,0,1.12859,0,0,1.84434,0,0,0.785986,0,0,1.02916,2.20256,0,1,0,0,0,0,1,w,m
54676,LBUOY-ONE,1,1,0.977887,0,0,1.2666,0,0,1.42526,0,0,0.665117,0,0,1.06285,2.01788,0,1,0,1,0,0,1,w,m
54677,LBUOY-ONE,1,1,0.975302,0,0,1.32361,0,0,1.40222,0,0,0.651236,0,0,1.2673,1.94619,0,1,0,1,0,0,1,w,m
54678,LBUOY-ONE,1,1,0.978063,0,0,1.40005,0,0,1.46159,0,0,0.785749,0,0,1.05465,1.93372,0,1,0,1,0,0,1,w,m
54679,LBUOY-ONE,1,1,0.976495,0,0,1.35382,0,0,1.43398,0,0,0.902068,0,0,1.08379,1.97695,0,1,0,1,0,0,1,w,m
54680,LBUOY-ONE,1,1,0.971029,0,0,1.66102,0,0,1.73792,0,0,0.808189,0,0,1.11406,2.08822,0,1,0,1,0,0,1,w,m
54681,LBUOY-ONE,1,1,0.971792,0.520292,0,1.65985,0,0,1.75074,0,0,1.06496,0,0,0.968327,1.6979,0,1,0,1,0,0,1,w,m
54682,LBUOY-ONE,1,1,0.976745,0,0,1.74259,0,0,1.60574,0,0,1.16842,0,0,1.03689,1.46155,0,1,0,1,0,0,1,w,m
54683,LBUOY-ONE,1,1,0.976824,0.595077,0,1.36451,0,0,1.35051,0,0,1.01985,0,0,1.13986,1.29604,0,1,0,1,0,0,1,w,m
54684,LBUOY-ONE,1,1,0.978045,0.663346,0,1.49687,0.512656,0,1.62575,0,0,1.22534,0.646736,0,1.38965,1.62647,0,1,0,1,0,0,1,w,m
54685,LBUOY-ONE,1,1,0.976206,0.63099,0,1.46915,0.635653,0,1.29699,0,0,1.15573,0.522432,0,1.36268,1.88405,0,1,0,1,0,0,1,w,m
54686,LBUOY-ONE,1,1,0.980132,0.572373,0,1.52306,0.642723,0,1.4713,0,0,1.04226,1.01489,0,1.09494,2.95304,0,1,0,1,0,0,1,w,m
54687,LBUOY-ONE,1,1,0.975648,0.638903,0,1.24353,0.701922,0,1.64206,0,0,0.902674,0.889517,0,1.05735,2.64191,0,1,0,1,1,0,1,w,m
54688,LBUOY-ONE,1,1,0.977983,0,0,1.33476,0.726946,0,1.08552,0,0,0.760886,0.868156,0,1.40982,2.77439,0,1,0,1,0,0,1,w,m
54689,LBUOY-ONE,1,1,0.974559,0,0,1.0267,0.745924,0,0.86637,0,0,0.542696,0.707759,0,1.23003,2.8149,0,1,0,0,1,0,1,w,m
54690,LBUOY-ONE,1,1,0.966522,0,0,0.972006,0.621881,0,0.882925,0,0,0.716648,0.539063,0,0.642429,3.09465,0,1,0,0,0,0,1,w,m
54691,LBUOY-ONE,1,1,0.953662,0.752127,0.554378,0.890867,0,0,0.963757,0,0,0,0,0,0,2.75738,0,1,0,0,1,0,1,w,m
54692,LBUOY-ONE,1,1,0.96213,0.669894,0.912619,0.994044,0,0,1.11304,0,0,0.501741,0,0,0.769528,2.88816,0,1,0,0,1,0,1,w,m
54693,LBUOY-ONE,1,1,0.966432,0.598695,0.779485,0.967752,0,0,1.27635,0,0,0.624712,0,0,0.783083,2.27556,0,1,0,0,1,0,1,w,m
54694,LBUOY-ONE,1,1,0.956843,0,0.530269,0,0.526358,0,0.797517,0,0,1.04953,0,0.539732,1.18725,1.248,0,1,0,0,1,0,1,w,m
54695,LBUOY-ONE,1,1,0.958805,0,0,0.714485,0,0,1.17512,0,0,0.74204,0,0,1.06524,1.2981,0,1,0,0,1,0,1,w,m
54696,LBUOY-ONE,1,1,0.961749,0,0,0.834698,0,0,0.878766,0,0,0,0.652755,0,0.761579,1.51349,0,1,0,0,1,0,1,w,m
54697,LBUOY-ONE,1,1,0.962218,0,0,0.615087,0,0,0.539424,0,0,0,0.649922,0,0.847617,1.628,0,1,0,0,1,0,1,w,m
54698,LBUOY-ONE,1,1,0.967548,0,0,0.713124,0,0,0,0,0,0,0.620517,0,0,1.43521,0,1,0,0,1,0,1,w,m
54699,LBUOY-ONE,1,1,0.960171,0,0,0.556066,0,0,0,0,0,0,0.809226,0,0,1.45671,0,1,0,0,1,0,1,w,m
54700,LBUOY-ONE,1,1,0.958428,0,0,0.863568,0,0,0,0,0,0,0.670378,0,0,1.16127,0,1,0,0,0,0,1,w,m
54701,LBUOY-ONE,1,1,0.961825,0,0,0.864944,0.544046,0,0,0,0,0,0,0,0,1.50941,0,1,0,0,0,0,1,w,m
54702,LBUOY-ONE,1,1,0.961429,0,0,0.770067,0.665937,0,0,0,0,0,0.536334,0,0,1.67294,0,1,0,0,0,0,1,w,m
54703,LBUOY-ONE,1,1,0.957665,0,0.713006,0.791134,0.548251,0,0,0,0,0,0.523454,0,0,1.54812,0,1,0,0,1,0,1,w,m
54704,LBUOY-ONE,1,1,0.961756,0,0.568798,0.962303,0.733601,0,0,0,0,0,0,0,0.673785,1.33203,0,1,0,0,1,0,1,w,m
54705,LBUOY-ONE,1,1,0.960277,0,0,0.92327,0.758929,0,0,0,0,0,0,0,0.536821,1.23613,0,1,0,0,0,0,1,w,m
54706,LBUOY-ONE,1,1,0.964209,0,0,0.736852,0.57591,0,0,0,0,0,0,0,0.840952,0.984387,0,1,0,0,0,0,1,w,m
54707,LBUOY-ONE,1,1,0.964945,0,0.721583,0.73555,0,0,0,0,0,0,0,0,0.764533,1.15083,0,1,0,0,0,0,1,w,m
54708,LBUOY-ONE,1,1,0.969509,0,0.584348,0.945656,0.633306,0,0.961333,0,0,0,0,0,1.04769,1.24895,0,1,0,0,0,0,1,w,m
54709,LBUOY-ONE,1,1,0.967709,0,0,0.729114,0,0,0.942886,0,0,0,0,0,1.21871,0.922705,0,1,0,0,1,0,1,w,m
54710,LBUOY-ONE,1,1,0.96908,0,0,1.20274,0,0,1.42947,0,0,0.539872,0,0,0.948802,0.884424,0,1,0,0,0,0,1,w,m
54711,LBUOY-ONE,1,1,0.971923,0.563451,0,1.3128,0,0,1.43446,0,0,0.52905,0,0,1.29568,1.28055,0,1,0,0,1,0,1,w,m
54712,LBUOY-ONE,1,1,0.971544,0,0,1.47147,0,0,1.49806,0,0,0.622552,0.587357,0,1.11429,2.04389,0,1,0,0,0,0,1,w,m
54713,LBUOY-ONE,1,1,0.96945,0,0,0.898727,0,0,1.14268,0,0,0,0,0,1.03771,1.9927,0,1,0,0,1,0,1,w,m
54714,LBUOY-ONE,1,1,0.976891,0,0,1.29854,0,0,1.51512,0,0,0.557188,0.564288,0,1.01884,2.42198,0,1,0,0,1,0,1,w,m
54715,LBUOY-ONE,1,1,0.978057,0,0,0.957656,0,0,1.08181,0,0,0.696277,0.761082,0,1.08621,2.54977,0,1,0,1,1,0,1,w,m
54716,LBUOY-ONE,1,1,0.964026,0.579403,0,0.88089,0,0,1.17932,0,0,0.781705,0.899476,0,0.912404,3.19016,0,1,0,1,1,0,1,w,m
54717,LBUOY-ONE,1,1,0.966016,0.672352,0.631383,0.647146,0,0,1.08603,0,0,0.750392,0.897021,0,0.917061,3.10074,0,1,0,1,1,0,1,w,m
54718,LBUOY-ONE,1,1,0.969852,0,0,1.02623,0,0,1.0773,0,0,0.718389,0.768508,0,0.994358,3.15117,0,1,0,1,1,0,1,w,m
54719,LBUOY-ONE,1,1,0.97283,0,0,0.903275,0,0,0.874272,0,0,0.892889,0.927636,0,1.15592,2.9328,0,1,0,0,1,0,1,w,m
54720,LBUOY-ONE,1,1,0.968076,0,0,1.28508,0,0,0.882243,0,0,1.12893,0.646801,0,1.25579,2.3253,0,1,0,1,1,0,1,w,m
54721,LBUOY-ONE,1,1,0.974551,0,0,1.29493,0,0,0,0.515104,0,1.28121,1.09407,0,1.07391,1.9634,0,1,0,0,0,0,1,w,m
54722,LBUOY-ONE,1,1,0.972363,0,0,1.57661,0,0,0.502134,0,0,1.19482,0.947597,0,1.09598,1.94027,0,1,0,0,0,0,1,w,m
54723,LBUOY-ONE,1,1,0.958886,0,0,1.03797,0,0,0,0,0,0.721356,1.03585,0,0.974181,1.68238,0,1,0,1,0,0,1,w,m
54724,LBUOY-ONE,1,1,0.961099,0,0,0.886101,0,0,0,0,0,0.891799,0.90848,0,1.09128,1.13182,0,1,0,1,0,0,1,w,m
54725,LBUOY-ONE,1,1,0.958078,0,0,1.00669,0,0,0,0,0,0.851206,0.911514,0,0.864448,1.22283,0,1,0,1,0,0,1,w,m
54726,LBUOY-ONE,1,1,0.963906,0,0.504191,1.42541,0,0,0,0,0,0.797355,1.07792,0,1.25903,1.53457,0,1,0,1,0,0,1,w,m
54727,LBUOY-ONE,1,1,0.965568,0,0.880512,1.56481,0,0,0.723616,0.549629,0,1.13616,0.957307,0,0.956006,2.01655,0,1,0,1,0,0,1,w,m
54728,LBUOY-ONE,1,1,0.976129,0.550008,0.988898,1.06267,0,0.527783,0.557702,0.69196,0.995813,1.06246,0.782278,0,0,3.02844,0,1,0,1,0,0,1,w,m
54729,LBUOY-ONE,1,1,0.973875,0.640818,1.16934,0,0,0,0,0.593007,1.16094,0.868328,0,0,0,2.3058,0,1,0,0,0,0,1,w,m
54730,LBUOY-ONE,1,1,0.977048,0.761707,1.28735,0,0,0,0,0,1.22377,0.907358,0,0,0,2.37445,0,1,0,0,0,0,0,w,m
54731,LBUOY-ONE,1,1,0.978513,0.974202,1.666,0,0,0,0,0.51625,1.37685,0.730862,0,0,0,2.16404,0,1,1,0,0,0,0,w,m
54756,LBUOY-ONE,1,1,0.958323,0.667412,0.975768,1.5106,0,0,2.07338,0.751552,0.766953,0.840621,0.709344,0,1.05479,1.86936,0.58713,1,0,1,0,0,1,w,m
54757,LBUOY-ONE,1,1,0.955881,0.645466,0.7093,1.2462,0,0,1.86835,0.673192,0.680014,0.882187,0,0,0.789022,1.5882,0,1,0,1,0,0,1,w,m
54758,LBUOY-ONE,1,1,0.963688,0.605198,0.747662,1.59074,0,0,1.99239,0.746507,0,1.08637,0.526824,0,0.589869,1.74144,0,1,0,1,0,0,1,w,m
54759,LBUOY-ONE,1,1,0.96157,0,0.709956,1.67665,0,0,2.10978,0.751176,0,1.28855,0.88668,0,0.724666,1.48634,0,1,0,1,0,0,1,w,m
54760,LBUOY-ONE,1,1,0.970038,0,0,2.17619,0,0.624244,2.74837,0.833513,0,1.34363,0.906149,0,0.604022,1.92196,0,1,0,1,1,0,1,w,m
54761,LBUOY-ONE,1,1,0.974647,0,0.829393,2.00367,0,0.655854,2.62505,0.99129,0.727134,1.33571,0.886612,0,0.512498,2.09107,0,1,0,1,0,0,1,w,m
54762,LBUOY-ONE,1,1,0.979772,0,0.858706,2.44407,0,0.776143,2.89648,1.16225,1.03935,1.72052,0.821918,0,0,1.53993,0,1,0,1,1,0,1,w,m
