time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5039,DSSSPHERE,1,1,0.988727,0,0.97397,1.73996,0,1.0908,0.680147,1.32593,1.85555,1.97253,0.502465,0,0,0,0,0,1,1,0,0,0,m,m
5040,DSSSPHERE,1,1,0.982691,0.526988,0.851159,1.81198,0,1.18848,0,1.48763,1.51671,1.90538,0.524106,0,0,0,0,0,1,1,1,0,0,m,m
5041,DSSSPHERE,1,1,0.985688,0.627366,0.770046,2.52688,0,1.1688,0.761408,1.59738,1.60227,1.67428,0.682173,0,0,2.6999,0,0,1,1,1,0,0,m,m
5042,DSSSPHERE,1,1,0.984577,0.748456,0.728741,2.41798,0,1.25474,1.09049,1.68543,1.62994,1.84593,0.636816,0,0,3.07744,0,0,1,0,1,0,0,m,m
5043,DSSSPHERE,1,1,0.984547,0.506119,0.876732,1.89695,0,1.39163,0.747748,1.83223,1.89945,1.89869,0,0,0,1.29179,0,0,1,0,0,0,0,m,m
5044,DSSSPHERE,1,1,0.986771,0,1.06824,1.93428,0,1.31757,0.803691,1.73488,1.63034,2.12284,0,0,0,0,0,0,1,0,0,0,0,m,m
5045,DSSSPHERE,1,1,0.984759,0,1.13312,1.88686,0,1.35089,0.832731,1.74107,1.70861,1.97168,0,0,0,0.926948,0,0,1,0,0,0,0,m,m
5046,DSSSPHERE,1,1,0.988001,0,0.969954,1.80275,0.554709,1.32914,0.88837,1.6879,1.53814,1.84172,0,0,0,0,0,0,1,0,0,0,0,m,m
5047,DSSSPHERE,1,1,0.989661,0,1.15909,2.09299,0.610289,1.31959,0.976082,1.71588,1.55481,1.85369,0,0,0,0,0,0,1,0,0,0,0,m,m
5048,DSSSPHERE,1,1,0.991978,0,1.15742,2.05278,0.587151,1.2644,0.93831,1.67642,1.50886,2.12068,0,0,0,0,0,0,1,0,0,0,0,m,m
5049,DSSSPHERE,1,1,0.992578,0,1.03846,1.84479,0,1.26264,0.860273,1.64264,1.49228,1.99925,0,0,0,0,0,0,1,1,0,0,0,m,m
5050,DSSSPHERE,1,1,0.993267,0,1.22149,2.04169,0,1.20461,0.521709,1.59383,1.51019,2.13909,0,0,0,0,0,0,1,1,0,0,0,m,m
5051,DSSSPHERE,1,1,0.99325,0,1.0967,1.86287,0,1.18154,0,1.58542,1.40398,2.21586,0,0,0,0,0,0,1,1,0,0,0,m,m
5052,DSSSPHERE,1,1,0.9935,0,1.16853,1.99397,0,1.03188,0,1.37847,1.45162,2.02332,0,0.519571,0,0,0,0,0,1,0,0,0,m,m
5053,DSSSPHERE,1,1,0.990866,0,1.01439,2.12135,0,1.09471,0.681705,1.6181,1.49584,2.37806,0,0.730536,0,0,0,0,0,0,1,0,0,m,m
