time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
15228,DRINK,1,1,0.96329,0,0,0,0.757886,0,0,0,0.523094,1.03511,0.82429,0,0,2.79314,0,0,0,0,1,0,0,w,m
15229,DRINK,1,1,0.964554,0,0,0.744059,0,0,0,0,0.586288,0.666961,0.947621,0,0,2.34465,0,0,0,0,1,0,0,w,m
15230,DRINK,1,1,0.957623,0,0,0,0,0,0,0,0.674211,0,0.818068,0,0,2.43956,0,0,0,0,1,0,0,w,m
15231,DRINK,1,1,0.956972,0,0,0,0,0,0.724735,0,0.735603,0.566339,0.930537,0,0,2.99725,0,0,0,0,1,0,0,w,m
15232,DRINK,1,1,0.959945,0,0,0,0.589346,0,0.838623,0,0.656648,0.624176,0.913126,0,0,3.60025,0,0,0,0,1,0,0,w,m
15233,DRINK,1,1,0.955099,0,0,0,0,0,0,0,0.518807,0,0.919839,0,0,2.65779,0,0,0,0,1,0,0,w,m
15234,DRINK,1,1,0.942406,0,0,0.543893,0.714812,0,1.03673,0,0,0,1.3225,0,0,1.88648,0,0,0,0,1,0,0,w,m
15235,DRINK,1,1,0.947927,0.590239,0,0,0,0,0.816786,0,0.500403,0,0.820082,0,0,1.50028,0.653148,0,0,0,1,0,0,w,m
15236,DRINK,1,1,0.914159,0,0,0,0,0,0,0,0,0,0.668852,0,0,1.24745,0.795904,0,0,0,1,0,0,w,m
15237,DRINK,1,1,0.893058,0.527831,0,0.926013,0,0,0,0,0,0,1.15347,0,0,1.51358,0.728707,1,0,0,0,0,0,w,m
15238,DRINK,1,1,0.840277,0.527144,0,0.924417,0,0,0.638944,0,0,0,1.23011,0,0,1.41936,0.708487,0,0,1,0,0,0,w,m
15239,DRINK,1,1,0.829603,0.877141,0,0.827914,0,0,0.821837,0,0,0,0.872319,0,0.525839,2.36375,0.83317,0,0,1,0,0,0,w,m
15240,DRINK,1,1,0.816175,0.905884,0,1.03045,0,0,1.1853,0,0,0,0.592794,0,1.38693,2.08298,0.833933,0,0,1,0,0,0,w,m
15241,DRINK,1,1,0.825285,0.772416,0,1.38825,0,0,1.07233,0,0,0,0.672609,0,1.21327,2.20979,0.9321,0,0,1,0,0,0,w,m
15242,DRINK,1,1,0.810976,1.12897,0,1.38298,0,0,1.01486,0,0,0,0.873849,0,0.796288,1.66451,0.827659,1,0,1,0,0,0,w,m
15243,DRINK,1,1,0.821277,1.11327,0,1.1695,0,0,1.16685,0,0,0,0,0,0.684759,1.84442,0.948039,0,0,1,0,0,0,w,m
15244,DRINK,1,1,0.822248,1.03149,0,1.09674,0,0,0.519297,0,0,0,0,0,1.07866,1.4988,0.926202,0,0,1,0,0,0,w,m
15245,DRINK,1,1,0.803698,1.07793,0.645563,1.53515,0,0,0.931232,0,0,0,0,0,0.978322,1.86372,0.853717,1,0,1,0,0,0,w,m
15246,DRINK,1,1,0.842101,0.949235,0,1.20897,0,0,1.3206,0,0,0,0,0,1.03657,2.72109,0.927061,0,0,1,0,0,0,w,m
15247,DRINK,1,1,0.792651,1.03556,0,1.68936,0,0,0.954331,0,0,0,0,0,0.84519,1.81552,0.839911,1,0,1,0,0,0,w,m
15248,DRINK,1,1,0.814301,1.09973,0,1.48162,0,0,1.0241,0,0,0,0.675135,0,0.577327,1.51861,0.821807,1,0,1,0,0,0,w,m
15249,DRINK,1,1,0.862907,1.10185,0.679877,1.51613,0,0,0.818061,0,0,0,1.08936,0,0,1.79591,0.836969,1,0,1,0,0,0,w,m
15250,DRINK,1,1,0.896543,0.966149,0,1.67668,0,0,0.579564,0,0,0,1.67289,0,0.611814,1.59821,0.697605,1,0,1,0,0,0,w,m
15251,DRINK,1,1,0.91854,0,0,1.74779,0,0,0.987601,0,0,0,1.17217,0,0.523075,2.55859,0,0,0,1,0,0,0,w,m
15252,DRINK,1,1,0.920177,0,0,0.900118,0,0,0.646243,0,0,0.644083,1.09956,0,0,2.83276,0,0,0,0,1,0,0,w,m
15253,DRINK,1,1,0.932052,0,0,1.25959,0,0,1.01168,0,0,0.821835,0.686527,0,0,2.76103,0,1,0,0,1,0,0,w,m
15254,DRINK,1,1,0.923917,0,0,0.692338,1.19402,0,0,0,0,1.1013,0.537005,0,0,1.16395,0,1,0,0,1,0,0,w,m
15255,DRINK,1,1,0.87333,0,0,0,0,0,0,0,0,1.07482,0.665702,0,0,0.548808,0,1,0,0,0,0,0,w,m
15256,DRINK,1,1,0.87247,0,0,0,0,0,0,0.595577,0,1.20445,0.832642,0,0,0,0,0,0,0,1,0,0,w,m
15257,DRINK,1,1,0.899898,0,0,0,0,0,0,0.774564,0,1.91688,0.784778,0,0,0,0,1,0,0,1,0,0,w,m
15258,DRINK,1,1,0.900973,0,0,0,0,0,0,1.04795,0,1.81254,1.04994,0,0,0,0,1,0,0,1,0,0,w,m
15259,DRINK,1,1,0.885853,0,0,0,0,0.512641,0,1.07613,0,1.74967,1.07995,0,0,0,0,0,0,0,1,0,0,w,m
15260,DRINK,1,1,0.885022,0,0,0,0,0.576647,0,1.24143,0,2.3327,0.985663,0,0,0,0,1,0,0,1,0,0,w,m
15261,DRINK,1,1,0.914292,0,0,0,0,0.590579,0,1.18672,0,2.34371,0.899372,0,0,0,0,1,0,0,1,0,1,w,m
