time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2016,PT:POSS1SG,1,1,0.939165,0,0,0,1.05238,0,0,0,0.537125,0,0.588531,0,0,0,1.03675,0,0,1,0,0,0,w,m
2017,PT:POSS1SG,1,1,0.935537,0.637976,0,0,0.981619,0,0,0,0,0,0.544244,0,0,0,0.958337,0,0,1,0,0,0,w,m
2018,PT:POSS1SG,1,1,0.946868,0,0.853448,0,1.3119,0,0,0,0,0,0,0,0,0,0.848452,0,0,0,0,0,0,w,m
2019,PT:POSS1SG,1,1,0.938904,0,0,0,0.73035,0,0,0,0.602577,0,0.561628,0,0,0,0.767937,0,0,1,0,0,0,w,m
2020,PT:POSS1SG,1,1,0.927582,0,0,0,0.572126,0,0,0,0.621153,0,0,0,0,0,0.702173,0,0,0,0,0,0,w,m
2021,PT:POSS1SG,1,1,0.906895,0,0,0,0,0,0,0,0.9341,0,0,0,0,0,0.650323,0,1,0,0,0,1,w,m
2022,PT:POSS1SG,1,1,0.889104,0,0,0,0,0,0,0,1.07926,0,0,0.516031,0,0,0,0,1,0,1,0,1,w,m
2023,PT:POSS1SG,1,1,0.850193,0.544597,0,0,0.50953,0,0,0,0,0,0,0,0,0,0.676258,0,1,0,0,0,1,w,m
2024,PT:POSS1SG,1,1,0.810374,0,0,0,0,0.538482,0,0.543475,1.30635,0,0,0,0,0,0,0,1,1,0,0,1,w,m
2025,PT:POSS1SG,1,1,0.914728,0,0,0,0,0,0,0,0.966834,0,0.745234,0.509341,0,0,0,0,1,1,1,0,1,w,m
2026,PT:POSS1SG,1,1,0.919205,0,0,0,0,0,0,0.506849,1.01579,0,0.583201,0,0,0,0.673483,0,1,1,1,0,1,w,m
2027,PT:POSS1SG,1,1,0.924647,0,0,0,0,0.727713,0,0.637427,1.14998,0,1.05992,0.926465,0,0.885203,0,0,1,1,1,0,0,w,m
2028,PT:POSS1SG,1,1,0.895487,0,0.845567,0,0,0.654735,0,0.546914,0.806037,0,0,0.931342,0,2.44972,0.739906,0,1,0,1,0,0,w,m
2029,PT:POSS1SG,1,1,0.885305,0,0.592999,0,0,0.677832,0,0.724727,1.13978,0.922416,0,1.10755,0.735937,1.69432,0.669026,0,1,1,1,0,0,w,m
2030,PT:POSS1SG,1,1,0.768654,0,1.17673,0,0,0.981503,0,1.06016,1.47584,0.874996,0,1.30884,0,0,0.597329,0,1,1,0,0,0,w,m
2031,PT:POSS1SG,1,1,0.903312,0,1.12618,0,0,0.561866,0.56388,0.745162,0.816991,0,0,0,0,0,0,0,1,0,1,0,0,w,m
2032,PT:POSS1SG,1,1,0.885357,0.955762,0.744483,0,0,0,0,0,0,0,0,0,0,1.18267,0,0,1,0,0,0,0,w,m
2033,PT:POSS1SG,1,1,0.837826,1.03424,0.745165,0,0,0,0.901589,0,0.50118,0,0,0,0,1.42796,0,0,0,0,0,0,1,w,m
2034,PT:POSS1SG,1,1,0.823223,1.01414,0,0,0,0.590377,1.13965,0.724557,0.797788,0,0,0,0,1.59143,0,0,1,0,1,0,1,w,m
2035,PT:POSS1SG,1,1,0.83152,0.869111,0,0,0,0.63591,0.788559,0.801341,0.937256,0,0,0.577328,0,2.46589,0,0,1,0,1,0,1,w,m
2036,PT:POSS1SG,1,1,0.843734,0.743799,0,0,0,0.738258,0.989349,0.913382,1.09542,0,0,0.766358,0.593813,1.95484,0,0,1,1,1,0,0,w,m
2037,PT:POSS1SG,1,1,0.831111,0.747678,0.506114,0,0,0.835773,1.2603,0.962222,1.00293,0,0,0.780136,0,2.61291,0,0,1,1,1,0,1,w,m
2038,PT:POSS1SG,1,1,0.836571,0,0.766236,0,0,0.941559,1.13555,0.924343,1.22517,0,0,0.813947,0,2.47071,0,0,1,0,1,0,1,w,m
2039,PT:POSS1SG,1,1,0.768524,0,1.02916,0,0,0.997738,0.537676,1.11163,0.965883,0,0,1.40538,0.707497,1.59436,0,0,1,0,1,1,0,w,m
1002,PT:POSS1SG,1,1,0.841091,0,0,0.916684,0.704173,0,0,0,0,1.6285,0,0.691093,1.20183,0,0,0,0,0,0,0,0,m,w
1003,PT:POSS1SG,1,1,0.875767,0,0,0.714634,0,0,0,0,0,1.47846,0,0.596194,1.23764,0,0,0,0,0,0,0,0,m,w
1011,PT:POSS1SG,1,1,0.858384,0,0,0.864659,1.15506,0,0,0,0,1.72799,0,0.726112,1.11715,0,0,0,0,0,1,0,0,m,w
1012,PT:POSS1SG,1,1,0.867493,0,0,0.993218,0.876834,0,0,0,0,1.77945,0,0.584933,1.17455,0,0,0,0,0,1,0,0,m,w
1013,PT:POSS1SG,1,1,0.868551,0,0,1.19331,0.852095,0,0,0,0,1.63845,0,0.71869,1.21536,0,0,0,0,0,1,0,0,m,w
1014,PT:POSS1SG,1,1,0.874936,0,0,0.902105,0.919645,0,0,0,0,1.73766,0,0.727023,1.1727,0,0,0,0,0,1,0,0,m,w
6942,PT:POSS1SG,1,1,0.775436,0,0.567372,0,0,0,0.742769,0,0,1.25049,0,0.713723,1.03078,2.99798,0,0,1,0,0,0,0,m,w
6943,PT:POSS1SG,1,1,0.827063,0,0.75035,0.753452,0,0.501303,0,0.631541,0,1.49888,0,0.830263,0,1.51688,0,0,0,0,1,0,0,m,w
6944,PT:POSS1SG,1,1,0.83374,0,0.801409,0,0,0,0.528874,0.58297,0,1.55099,0,0.859224,0.917879,3.31496,0,0,1,0,1,0,0,m,w
6945,PT:POSS1SG,1,1,0.778769,0,0.776712,0,0,0,0,0,0,1.14622,0,0.680957,0,2.39907,0,1,0,0,1,0,0,m,w
6946,PT:POSS1SG,1,1,0.762252,0,0,0,0,0,0,0,0,1.28603,0.895731,0.661944,0,2.51713,0,0,0,0,1,0,0,m,w
6950,PT:POSS1SG,1,1,0.837562,0,0,0.98324,0.719247,0.553644,0.957572,0.507805,0.517679,1.28107,0,0,0,3.25199,0,1,1,0,1,0,0,m,w
6951,PT:POSS1SG,1,1,0.887629,0,0,0.623497,0.702063,0,0.715006,0,0.857278,0.651864,0,0,0,2.2085,0,0,1,0,1,0,0,m,w
6952,PT:POSS1SG,1,1,0.805784,0,0,0,0,0,0.923947,0,0.575801,0,0,0,0,2.71254,0,0,1,0,1,0,0,m,w
6953,PT:POSS1SG,1,1,0.896671,0,0,0.907365,0,0,1.15961,0,0.572807,1.06139,0,0,0,2.83855,0,0,1,0,1,0,0,m,w
6954,PT:POSS1SG,1,1,0.850944,0.613805,0,0,0,0,0.503497,0,0,1.18163,0.518315,0,0.906336,2.50097,0,0,1,0,1,0,0,m,w
2170,PT:POSS1SG,1,1,0.985916,0.584777,0,0,0.849895,0,0,0,0.572291,0,1.35025,0,0.773401,0,0,0,0,0,0,0,0,m,w
2171,PT:POSS1SG,1,1,0.983615,0.58963,0,0,1.09603,0,0,0,0,0,1.28203,0,0.847058,0,0,0,0,0,0,0,0,m,w
2172,PT:POSS1SG,1,1,0.983673,0,0,0,1.19666,0,0.723363,0,0,0,1.11234,0,0.727003,0,0,0,0,0,0,0,0,m,w
2173,PT:POSS1SG,1,1,0.984324,0,0,0,1.13769,0,0.919662,0,0,0,0.985101,0,0.942,0,0,0,0,0,0,0,0,m,w
2174,PT:POSS1SG,1,1,0.984296,0,0,0,0.928114,0,0.96019,0,0,0,1.01897,0,0.907901,0,0,0,0,0,0,0,0,m,w
2175,PT:POSS1SG,1,1,0.983579,0.616277,0,0,1.0333,0,0.918564,0,0,0,1.15195,0,0.698785,0,0,0,0,0,0,0,0,m,w
2176,PT:POSS1SG,1,1,0.983309,0.590251,0,0,1.21182,0,0,0,0,0,1.21517,0,0.817392,0,0,0,0,0,1,0,0,m,w
2177,PT:POSS1SG,1,1,0.984884,0,0,0,1.02683,0,0,0,0,0.590437,1.14525,0,0.84252,0,0,0,0,0,1,0,0,m,w
1372,PT:POSS1SG,1,1,0.984817,0,2.07076,0,0.522381,0,0,0,0.557603,0.941924,0,0,1.35686,0,0,0,1,0,0,0,0,m,w
1373,PT:POSS1SG,1,1,0.985027,0,1.79199,0,0.718987,0,0,0,0.843012,0.701698,0,0,0.98425,0,0,0,1,0,0,0,0,m,w
1374,PT:POSS1SG,1,1,0.991609,0,1.46953,0,0.774498,0,0,0,0.784846,0.833049,0,0,0.885916,0,0,0,1,0,0,0,0,m,w
1375,PT:POSS1SG,1,1,0.991953,0,1.44861,0,0.920673,0,0,0,0.891875,1.07503,0,0,0.78386,0.602879,0,0,1,0,0,0,0,m,w
1376,PT:POSS1SG,1,1,0.993491,0,1.6437,0,1.1764,0,0,0,0.688012,1.17234,0,0,0,1.03069,0,0,1,0,0,0,0,m,w
1377,PT:POSS1SG,1,1,0.992044,0,1.32658,0,0.79072,0,0,0,0.648736,0.979661,0,0,0,0.866854,0,0,1,0,1,0,0,m,w
1378,PT:POSS1SG,1,1,0.994144,0.577796,1.34794,0,1.18124,0,0,0,0.641882,0.580085,0,0,0,1.42085,0,0,1,0,1,0,0,m,w
1379,PT:POSS1SG,1,1,0.992062,0,1.47953,0,1.03254,0,0,0,0.63247,0.621952,0,0,0,1.24466,0,0,1,0,1,0,0,m,w
1380,PT:POSS1SG,1,1,0.992281,0.56749,1.34331,0,0.782184,0,0,0,0,0,0,0,0,1.18583,0,0,1,0,1,0,0,m,w
1381,PT:POSS1SG,1,1,0.991991,0,1.24749,0,0,0,0,0,0,0,0,0,0,1.98482,0,0,1,0,1,0,0,m,w
1382,PT:POSS1SG,1,1,0.993371,0.509502,1.40145,0,0,0,0,0,0,0,0,0,0,2.03331,0,0,1,0,1,0,1,m,w
1383,PT:POSS1SG,1,1,0.994014,0.532825,0.89205,0,0,0,0,0,0,0,0,0,0,2.24714,0,0,1,0,1,0,1,m,w
1384,PT:POSS1SG,1,1,0.993195,0.63981,1.50172,0.512146,0,0,0,0,0,0,0,0,0,1.64763,0,0,0,0,1,0,1,m,w
1385,PT:POSS1SG,1,1,0.993901,0,1.4035,0,0,0,0,0,0,0,0,0,0,1.22641,0,0,0,0,1,0,1,m,w
1386,PT:POSS1SG,1,1,0.994166,0.644773,1.40728,0,0,0,0,0,0,0,0,0,0,1.42759,0,0,0,0,1,0,1,m,w
1387,PT:POSS1SG,1,1,0.994075,0.803904,1.01403,0,0,0,0,0,0,0,0,0,0,1.20509,0,0,0,0,1,0,1,m,w
1388,PT:POSS1SG,1,1,0.994546,0.638494,1.16616,0,0,0,0,0,0,0,0,0,0,1.33964,0,0,0,0,1,0,1,m,w
1389,PT:POSS1SG,1,1,0.994401,0.709354,1.23392,0,0,0,0,0,0,0,0,0,0,1.18758,0,0,0,0,1,0,1,m,w
1390,PT:POSS1SG,1,1,0.993614,0.886246,1.38892,0,0,0,0,0,0,0,0,0,0,1.26126,0,0,0,0,1,0,1,m,w
1391,PT:POSS1SG,1,1,0.991876,0.769569,1.17597,0,0.572444,0,0,0,0,0,0,0,0,0.983677,0,0,1,0,1,0,1,m,w
1392,PT:POSS1SG,1,1,0.991912,0.671733,1.23556,0,0.70981,0,0,0,0,0,0,0,0,0.721888,0,0,0,0,1,0,0,m,w
1393,PT:POSS1SG,1,1,0.991529,0.590315,0.946379,0,0.875007,0,0,0,0,0,0,0,0,0.502215,0,0,0,0,1,0,0,m,w
1394,PT:POSS1SG,1,1,0.992177,0.57594,1.12569,0,0.839818,0,0,0,0,0,0,0,0,0.595187,0,0,1,0,1,0,0,m,w
1395,PT:POSS1SG,1,1,0.991808,0,0.921643,0,0.676701,0,0,0,0,0,0,0,0,0.624499,0,0,1,0,1,0,0,m,w
1396,PT:POSS1SG,1,1,0.991332,0,0.893852,0,0,0,0,0,0,0,0,0.500781,0,0.847262,0,0,1,0,1,0,0,m,w
1397,PT:POSS1SG,1,1,0.990359,0.52813,0.605151,0,0,0,0,0,0,0,0,0.658573,0,0.563787,0,0,1,1,0,0,0,m,w
1398,PT:POSS1SG,1,1,0.99044,0.551146,0.831314,0.897677,0,0,0,0,0,0,0,0.816605,0,0,0,1,1,1,0,0,0,m,w
1399,PT:POSS1SG,1,1,0.989866,0,0.861065,1.01252,0,0,0,0,0,0,0.851243,0.963726,0,0,0,1,1,1,0,0,0,m,w
1400,PT:POSS1SG,1,1,0.992557,0,0.844531,1.20008,0,0,0,0.610924,0,0.949524,0.708491,0.984036,0,0.792133,0,1,1,1,0,0,0,m,w
1401,PT:POSS1SG,1,1,0.992322,0,0.721751,1.21373,0,0,0,0.546665,0,0.756093,0.823796,0.954069,0,0.687694,0,1,1,1,0,0,0,m,w
1402,PT:POSS1SG,1,1,0.990479,0,0.97629,1.18676,0,0,0,0,0,0.52657,0.942762,0.86157,0,0,0,1,1,0,0,0,0,m,w
1403,PT:POSS1SG,1,1,0.967449,0,0.659477,0.928598,0,0,0,0.518388,0,0,1.60534,0.950423,0,0,0,1,1,0,0,0,0,m,w
1404,PT:POSS1SG,1,1,0.982671,0,0.778295,1.42412,0,0,0,0.639975,0,0,1.55346,0.888138,0,0,0,1,1,1,0,0,0,m,w
1405,PT:POSS1SG,1,1,0.986556,0,0.800323,1.38024,0,0,0,0.688584,0,0.549662,1.22106,0.901988,0,0,0,1,1,0,0,0,0,m,w
1406,PT:POSS1SG,1,1,0.994514,0,0.538492,1.7962,0,0.511931,0.611972,0.805847,0,1.07268,0.948833,0.95229,0,1.23199,0,1,1,1,0,0,0,m,w
1407,PT:POSS1SG,1,1,0.993892,0,0,1.96935,0,0.625369,0.505787,0.952495,0,1.50952,1.02417,1.18532,0,0,0,1,1,1,0,0,0,m,w
1408,PT:POSS1SG,1,1,0.990221,0,0,2.05215,0,0.544037,1.76891,0.9696,0,1.47061,0.777283,0.993894,0,0,0,1,0,1,0,0,0,m,w
1409,PT:POSS1SG,1,1,0.988555,0.653098,0,2.49204,0,0.565143,1.60833,0.876244,0,1.23884,0,1.22414,0,0,0,1,1,1,0,0,0,m,w
2487,PT:POSS1SG,1,1,0.98423,1.25148,1.58603,0.587099,0.958515,0,0,0,0,0,0,0,0,0.876002,0,0,0,0,1,0,0,m,w
2488,PT:POSS1SG,1,1,0.989299,0.977979,1.67078,0.633302,0.923926,0,0,0,0,0,0,0,0,0.810274,0,0,0,0,1,0,0,m,w
2489,PT:POSS1SG,1,1,0.989619,0.739775,2.21766,0,1.09963,0,0,0,0,0,0.583774,0,0,1.6987,0,0,1,0,1,0,0,m,w
2490,PT:POSS1SG,1,1,0.993503,0.651074,2.55118,0.536337,1.36056,0,0,0,0.6323,0,1.11732,0,0.747515,1.65337,0,0,1,1,0,0,0,m,w
2491,PT:POSS1SG,1,1,0.979053,0.694376,2.37966,0.68237,1.30661,0,0,0,0.742047,0,1.13113,0.517993,0.869621,2.05237,0,0,1,1,0,0,0,m,w
2492,PT:POSS1SG,1,1,0.986145,0,2.01174,0.917709,1.0025,0,0,0,0.871929,0,1.42239,0.681521,0.713927,2.2452,0,0,1,1,1,0,0,m,w
2493,PT:POSS1SG,1,1,0.98664,0,1.96246,1.04779,0.79804,0.603032,0,0.598315,0.977824,0.682748,1.50229,0.66821,0,2.28936,0,0,1,1,1,0,0,m,w
2494,PT:POSS1SG,1,1,0.987829,0,1.87532,1.14573,0,0,0.547539,0,0,0.501211,1.27371,0.551753,0,3.81662,0,0,1,1,1,0,0,m,w
2495,PT:POSS1SG,1,1,0.98736,0,1.88334,1.58497,0,0,0.877085,0,0,0.538685,1.46647,0.603596,0,4.01672,0,0,1,1,1,0,0,m,w
2496,PT:POSS1SG,1,1,0.990551,0,1.5323,1.64542,0,0,1.02095,0,0,0,1.22382,0.599731,0,3.29507,0,0,1,1,1,0,0,m,w
2497,PT:POSS1SG,1,1,0.991529,0,1.34361,1.58913,0,0.500657,1.28132,0.551948,0,0.600206,1.18038,0.822816,0,2.02561,0,0,1,1,1,0,0,m,w
2498,PT:POSS1SG,1,1,0.991271,0,1.19017,1.67263,0,0.527384,1.14853,0.558391,0,0.76894,0.688314,0.808029,0,1.50861,0,0,1,1,1,0,0,m,w
2499,PT:POSS1SG,1,1,0.990666,0,0.993255,1.30506,0,0.60894,1.32535,0.74744,0,0.898021,0.528643,0.70676,0,1.62937,0,0,1,1,1,0,0,m,w
2500,PT:POSS1SG,1,1,0.990876,0,0.851391,1.43147,0,0.650894,0.979568,0.813774,0,1.30651,0.655334,0.690008,0.576248,1.31165,0,1,1,0,1,0,0,m,w
2501,PT:POSS1SG,1,1,0.995098,0,1.07497,1.1797,0,0.665772,0.842771,0.873836,0,1.31667,0.549504,0.521566,0,1.06966,0,0,1,0,1,0,0,m,w
2502,PT:POSS1SG,1,1,0.994129,0,1.09953,1.20152,0,0.560337,1.11107,0.751208,0,1.63069,0.514325,0.517174,0,1.15012,0,0,1,0,1,0,0,m,w
2503,PT:POSS1SG,1,1,0.994509,0,1.10878,1.14032,0,0.541104,0.651197,0.765589,0,1.65347,0.793305,0,0,1.10376,0,0,1,1,1,0,0,m,w
2504,PT:POSS1SG,1,1,0.99422,0.543024,1.27835,1.36179,0,0.532053,1.3359,0.732676,0,1.71593,0.517287,0,0.551716,1.35599,0,0,1,0,1,0,0,m,w
2505,PT:POSS1SG,1,1,0.994753,0.833512,0.945038,1.18439,0,0.551559,1.19122,0.832221,0,1.60979,0.758275,0.53755,0.827104,1.11742,0,0,1,0,1,0,0,m,w
2506,PT:POSS1SG,1,1,0.993323,1.01015,0.892281,1.44741,0,0,1.00141,0.739092,0,1.38854,0.62539,0.917018,0.838475,0,0,0,1,0,0,0,0,m,w
2507,PT:POSS1SG,1,1,0.988769,1.04827,0,1.65684,0,0,1.1217,0.759094,0,1.52965,1.05157,0.86814,1.2897,0,0,0,0,0,0,0,0,m,w
2529,PT:POSS1SG,1,1,0.986852,0,0.515608,0,0,0,0,0,0,0.705386,0,0,0,0,0,0,1,0,1,0,0,m,w
2530,PT:POSS1SG,1,1,0.988848,0,1.03186,0,0,0,0,0,0,0.601607,0,0,0,0.745154,0,0,1,0,1,0,0,m,w
2531,PT:POSS1SG,1,1,0.988307,0,0.945356,0,0.801739,0,0.645296,0,0,0.688453,0,0,0,0.894861,0,0,1,0,1,0,0,m,w
2532,PT:POSS1SG,1,1,0.990173,0,1.1381,0,0.537781,0,0,0,0,0.638474,0,0,0.666621,0.845777,0,0,1,0,1,0,0,m,w
2533,PT:POSS1SG,1,1,0.990048,0,0.874507,0,0,0,0,0,0,0.527889,0,0,0.837968,0.968886,0,0,1,0,1,0,0,m,w
2534,PT:POSS1SG,1,1,0.989509,0,0.970386,0,0,0,0,0,0,0,0,0,0.747772,1.13206,0,0,1,0,1,0,0,m,w
2535,PT:POSS1SG,1,1,0.987932,0,1.1322,0,0,0,0.557296,0,0,0,0,0,0.783287,1.31744,0,0,1,0,1,0,0,m,w
2536,PT:POSS1SG,1,1,0.986759,0,0.83105,0,0,0,0,0,0,0,0,0,0.779743,1.42845,0,0,1,0,1,0,0,m,w
2537,PT:POSS1SG,1,1,0.987306,0,1.05782,0,0,0,0.523673,0,0,0,0,0,0.666611,1.81779,0,0,1,0,0,0,0,m,w
2538,PT:POSS1SG,1,1,0.986157,0,1.23648,0,0,0,0.576543,0,0,0,0,0,0.718656,1.61824,0,0,1,0,1,0,0,m,w
2539,PT:POSS1SG,1,1,0.987807,0.689636,1.45326,0.622917,0,0,0,0,0,0,0,0,0,2.62977,0,0,1,1,1,0,0,m,w
2540,PT:POSS1SG,1,1,0.986899,0.771696,1.42499,0.744082,0,0,0,0,0,0,0,0,0,3.61045,0,0,1,1,1,0,0,m,w
2541,PT:POSS1SG,1,1,0.985349,0.960052,1.72682,0,0,0,0,0,0,0,0,0,0,3.38281,0,0,1,1,1,0,0,m,w
2542,PT:POSS1SG,1,1,0.981613,1.06771,1.12397,0,0,0,0,0,0,0,0.552184,0.696992,0,2.41519,0,0,0,1,1,0,0,m,w
2543,PT:POSS1SG,1,1,0.981643,1.22,1.50877,0,0,0,0,0,0,0,0.74273,0.804458,0.577841,1.429,0,0,0,1,1,0,0,m,w
2544,PT:POSS1SG,1,1,0.979031,1.21581,1.70949,0,0,0,0,0,0,0,1.16746,0.647115,0,1.77982,0,0,1,1,1,0,0,m,w
2545,PT:POSS1SG,1,1,0.977972,1.29891,1.78866,0,0,0,0,0,0,0,1.16381,0,0,1.19106,0,0,1,1,1,0,0,m,w
2546,PT:POSS1SG,1,1,0.987927,1.49196,2.19095,0,0.859905,0,0,0,0,0,1.18231,0,0.765251,0.559529,0,0,1,1,1,0,0,m,w
2547,PT:POSS1SG,1,1,0.987236,1.27504,2.19159,0,0.652505,0,0,0.569314,0,0,1.34164,0,0,0.658744,0,0,1,1,0,0,0,m,w
2548,PT:POSS1SG,1,1,0.991981,1.40272,1.90044,0,0.967665,0,0.731508,0.637502,0,0.706563,1.21077,0.629454,0,0,0,0,1,1,0,0,0,m,w
2566,PT:POSS1SG,1,1,0.990497,0.535137,0.984294,0,0,0,0,0.614957,0.775612,1.0666,0,0,0,0,0,0,1,0,0,0,0,m,w
2567,PT:POSS1SG,1,1,0.988597,0,1.25293,0,0,0,0,0.632983,0.57947,1.30584,0,0,0.599118,0,0,0,1,0,0,0,0,m,w
2568,PT:POSS1SG,1,1,0.989199,0,1.4977,0,0,0,0.9168,0,0,1.07603,0,0,0,0,0,0,1,0,0,0,0,m,w
2569,PT:POSS1SG,1,1,0.992749,0,1.05934,0,0,0.51608,0,0.522426,0.533814,1.05204,0,0,0,0,0,0,1,0,0,0,0,m,w
2570,PT:POSS1SG,1,1,0.991716,0,0.813666,0.520607,0,0,0,0,0,0,0,0,0,2.0357,0,0,1,0,0,0,0,m,w
2571,PT:POSS1SG,1,1,0.992326,0,0.626125,0.851685,0,0,0.534325,0,0,0,0,0,0,3.23523,0,0,1,0,1,0,0,m,w
2572,PT:POSS1SG,1,1,0.990618,0,0.782426,1.00942,0,0,0,0,0,0,0,0,0,3.99409,0.501449,0,1,0,1,0,0,m,w
2573,PT:POSS1SG,1,1,0.989701,0,0.610793,0.990783,0,0,0.77733,0,0,0,0,0,0.527452,4.33461,0.541021,0,1,0,1,0,0,m,w
2574,PT:POSS1SG,1,1,0.989696,0,0.672619,1.27633,0,0,0,0,0,0,0,0,0.551989,4.41076,0.60655,0,1,0,1,0,0,m,w
2575,PT:POSS1SG,1,1,0.988942,0,1.00805,0.940716,0,0,0,0,0,0,0,0,0.565325,3.69728,0.606016,0,1,0,1,0,0,m,w
2576,PT:POSS1SG,1,1,0.991305,0.527245,1.15449,0.788417,0.562313,0,0,0,0,0,0,0,0.745803,2.7583,0,0,1,0,1,0,0,m,w
2577,PT:POSS1SG,1,1,0.991553,0.611573,1.44435,0,0.577037,0,0,0,0,0,0,0,0.745036,2.20984,0,0,1,0,1,0,0,m,w
2578,PT:POSS1SG,1,1,0.992445,0.874987,2.18856,0,0.764099,0,0,0,0,0,0,0,0,2.1485,0,0,1,0,1,0,0,m,w
2579,PT:POSS1SG,1,1,0.992533,0.744573,2.21214,0,0.612076,0,0,0,0,0,0,0,0,2.31946,0,0,1,0,0,0,0,m,w
2580,PT:POSS1SG,1,1,0.992492,0.596461,2.37275,0,1.04492,0,0.643039,0,0,0,0.514572,0,0.827885,2.30212,0,0,1,0,0,0,0,m,w
2581,PT:POSS1SG,1,1,0.991803,0,2.34779,0,1.05544,0,0.660509,0,0,0,0.673707,0,0.826227,1.70153,0,0,1,0,0,0,0,m,w
2582,PT:POSS1SG,1,1,0.991801,0.601931,2.33498,0,0.899544,0,0.511561,0,0,0,0,0,0.842469,2.02494,0,0,1,0,0,0,0,m,w
2583,PT:POSS1SG,1,1,0.992158,0.585332,2.15679,0,0.956157,0,0.507741,0,0,0,0.575403,0,0.891125,1.76144,0,0,1,0,0,0,0,m,w
2584,PT:POSS1SG,1,1,0.990535,0.662898,2.0413,0.83693,0.814499,0,1.04277,0,0,0,0,0,0.796277,2.13135,0,0,1,0,0,0,0,m,w
2585,PT:POSS1SG,1,1,0.988907,0.769926,1.60895,0.821321,0,0,1.47248,0,0,1.20879,1.27663,0.56303,0.807727,2.37904,0,0,1,0,0,0,0,m,w
2586,PT:POSS1SG,1,1,0.973089,0.955699,1.55985,0.836466,0.581995,0,1.43742,0,0,1.19387,0.936964,0.938543,0,2.56,0,0,1,1,0,0,0,m,w
2587,PT:POSS1SG,1,1,0.981918,1.17494,1.20106,1.34363,0,0,1.39044,0,0,1.24722,1.43654,0.592915,0.697523,2.06014,0,0,0,1,0,0,0,m,w
