time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
6441,BEST,1,1,0.979827,0,0,0,0,0,0,0,0.850957,1.10296,0,0,0.710082,0,0,0,1,0,0,0,0,m,w
6442,BEST,1,1,0.981196,0,0,0,0,0,0,0,0.815961,1.05714,0,0,0.662656,0,0,0,1,0,0,0,0,m,w
6443,BEST,1,1,0.980283,0,0,0,0,0,0,0,0.814312,1.02431,0,0,0.60298,0,0,0,1,0,0,0,0,m,w
6444,BEST,1,1,0.980331,0,0,0,0,0,0,0,0.772621,1.03089,0,0,0.580515,0,0,0,1,0,0,0,0,m,w
6445,BEST,1,1,0.979961,0,0,0,0,0,0,0,0.695212,1.02467,0,0,0,0,0,0,1,0,0,0,0,m,w
6446,BEST,1,1,0.98253,0,0,0,0,0,0,0,0.735101,1.20243,0,0,0,0,0,0,1,0,0,0,0,m,w
6447,BEST,1,1,0.98146,0,0,0,0,0,0,0,0.698848,1.19205,0,0,0,0,0,0,1,0,0,0,0,m,w
6448,BEST,1,1,0.982759,0,0,0,0,0,0,0,0.626236,1.03468,0,0,0.60368,0,0,0,1,0,0,0,0,m,w
6449,BEST,1,1,0.983186,0,0,0,0,0,0,0,0.557391,1.041,0,0,0.643633,0,0,0,1,0,0,0,0,m,w
6450,BEST,1,1,0.985371,0,0,0.513063,0,0,0.509485,0,0,0.975389,0,0,0.544187,0,0,0,1,0,0,0,0,m,w
6451,BEST,1,1,0.987552,0,0,0,0,0,0,0,0,1.09955,0,0,0.738809,0,0,0,1,0,0,0,0,m,w
6452,BEST,1,1,0.987504,0,0,0,0,0,0,0,0,1.11699,0,0,0.793212,0,0,0,1,0,0,0,0,m,w
6453,BEST,1,1,0.988104,0,0,0,0,0,0,0,0,1.1031,0,0,0.87089,0,0,0,1,1,0,0,0,m,w
6454,BEST,1,1,0.986959,0,0,0,0,0,0,0,0,1.1453,0,0,0.707892,0,0,0,1,1,0,0,0,m,w
6455,BEST,1,1,0.985868,0,0,0,0,0,0,0,0,1.22822,0,0,0.744912,0,0,0,1,0,0,0,0,m,w
6456,BEST,1,1,0.987079,0,0,0,0,0,0,0,0,1.26629,0,0,0.857754,0,0,0,1,0,0,0,0,m,w
6457,BEST,1,1,0.986955,0,0,0,0,0,0,0,0,1.25417,0,0,0.763014,0,0,0,1,1,0,0,0,m,w
6458,BEST,1,1,0.986957,0,0,0,0,0,0,0,0,1.23362,0,0,0.784679,0,0,0,1,0,0,0,0,m,w
6459,BEST,1,1,0.98693,0,0,0,0,0,0,0,0,1.2151,0,0,0.900185,0,0,0,1,1,0,0,0,m,w
6460,BEST,1,1,0.987601,0,0,0,0,0,0,0,0,1.12788,0,0,0.759513,0,0,0,1,0,0,0,0,m,w
6461,BEST,1,1,0.988935,0,0,0,0,0,0,0,0,1.10991,0,0,0.918564,0,0,0,1,0,0,0,0,m,w
6462,BEST,1,1,0.988971,0,0,0,0,0,0,0,0,1.04921,0,0,0.546328,0,0,0,1,0,0,0,0,m,w
6463,BEST,1,1,0.988728,0,0,0,0,0,0,0,0,1.07504,0,0,0.543302,0,0,0,1,1,0,0,0,m,w
6464,BEST,1,1,0.98908,0,0,0,0,0,0,0,0,1.02487,0,0,0.872404,0,0,0,1,0,0,0,0,m,w
6465,BEST,1,1,0.988407,0,0,0,0,0,0,0,0,1.11196,0,0,0.848113,0,0,0,1,1,0,0,0,m,w
6466,BEST,1,1,0.987505,0,0,0,0,0,0,0,0,1.21413,0,0,0.649441,0,0,0,1,1,0,0,0,m,w
6467,BEST,1,1,0.987396,0,0,0,0,0,0,0,0,1.11772,0,0,0.751536,0,0,0,1,0,0,0,0,m,w
6468,BEST,1,1,0.987367,0,0,0,0,0,0,0,0,1.12382,0,0,0.812216,0,0,0,1,1,0,0,0,m,w
6469,BEST,1,1,0.987266,0,0,0,0,0,0,0,0,1.05295,0,0,0.672125,0,0,0,1,0,0,0,0,m,w
6470,BEST,1,1,0.986154,0,0,0,0,0,0,0,0,1.09309,0,0,0.8013,0,0,0,1,0,0,0,0,m,w
6471,BEST,1,1,0.985457,0,0.557651,0,0,0,0,0,0,1.06801,0,0,0.780339,0,0,0,1,1,0,0,0,m,w
6472,BEST,1,1,0.985763,0,0,0,0,0,0,0,0,0.926624,0,0,0.937516,0,0,0,0,1,0,0,0,m,w
6473,BEST,1,1,0.985103,0,0.548679,0,0,0,0,0,0,1.00633,0,0,0.812274,0,0,0,1,1,0,0,0,m,w
6474,BEST,1,1,0.984061,0,0,0,0,0,0,0,0,0.814931,0,0,0.736666,0,0,0,1,1,0,0,0,m,w
6475,BEST,1,1,0.984636,0,0,0,0,0,0,0,0,0.721779,0,0,0.744859,0,0,0,0,1,0,0,0,m,w
6476,BEST,1,1,0.984968,0,0.709469,0,0,0,0,0,0,0.865088,0,0,0.740677,0,0,0,1,1,0,0,0,m,w
6477,BEST,1,1,0.983619,0,0.513975,0,0,0,0,0,0,0.800035,0,0,0.660454,0,0,0,1,0,0,0,0,m,w
6478,BEST,1,1,0.979567,0,0,0,0,0,0,0,0,0.679148,0,0,0.700666,0,0,0,1,0,0,0,0,m,w
6479,BEST,1,1,0.981537,0,0,0,0,0,0,0,0,0.694478,0,0,0.822976,0,0,0,1,0,0,0,0,m,w
6480,BEST,1,1,0.980711,0,0.580689,0,0,0,0,0,0,0.752169,0,0,0.839453,0,0,0,1,0,0,0,0,m,w
6481,BEST,1,1,0.980193,0,0,0,0,0,0,0,0,0.81592,0,0,1.22649,0.814445,0,0,1,0,0,0,0,m,w
6482,BEST,1,1,0.982467,0,0,0,0,0,0,0,0,0.771716,0,0,1.12112,0.842893,0,0,1,0,0,0,0,m,w
6483,BEST,1,1,0.98244,0,0,0,0,0,0,0,0,0.726616,0,0,0.800262,0.65721,0,0,0,0,0,0,0,m,w
6484,BEST,1,1,0.984614,0,0,0,0,0,0,0,0,0.851062,0,0,0.899406,0.699934,0,0,1,0,0,0,0,m,w
6485,BEST,1,1,0.986072,0,0,0,0,0,0,0,0,0.939432,0,0,0.846615,0.587598,0,0,1,0,0,0,0,m,w
6486,BEST,1,1,0.986053,0,0.573237,0,0,0,0,0,0,0.947022,0,0,0.920062,0,0,0,1,0,0,0,0,m,w
6487,BEST,1,1,0.985878,0,0.566667,0,0,0,0,0,0,0.975738,0,0,1.00614,0,0,0,1,0,0,0,0,m,w
6488,BEST,1,1,0.984556,0,0.651319,0,0,0,0,0,0,0.925265,0,0,1.15223,0,0,0,0,0,0,0,0,m,w
6489,BEST,1,1,0.984373,0,0.600221,0,0,0,0,0,0,0.900165,0,0,1.30008,0.522895,0,0,1,0,0,0,0,m,w
6490,BEST,1,1,0.983967,0,0,0,0,0,0,0,0,1.00148,0,0.555024,1.11658,0,0,0,1,0,0,0,0,m,w
6491,BEST,1,1,0.983742,0,0,0,0,0,0,0,0,0.996141,0,0.581847,1.17819,0,0,0,1,0,0,0,0,m,w
6492,BEST,1,1,0.984253,0,0,0,0,0,0,0,0,0.979121,0,0.546649,1.10866,0,0,0,1,0,0,0,0,m,w
6493,BEST,1,1,0.984328,0,0,0,0,0,0,0,0,1.00225,0,0.525839,0.941377,0,0,0,1,0,0,0,0,m,w
6494,BEST,1,1,0.985102,0,0,0,0,0,0,0,0,0.990266,0,0,1.03471,0,0,0,1,0,0,0,0,m,w
6495,BEST,1,1,0.985233,0,0,0,0,0,0,0,0,1.0159,0,0,1.19916,0,0,0,1,0,0,0,0,m,w
6496,BEST,1,1,0.986584,0,0,0,0,0,0,0,0,1.07481,0,0,1.23592,0,0,0,1,0,0,0,0,m,w
6497,BEST,1,1,0.987367,0,0,0,0,0,0,0,0,1.04764,0,0,1.06936,0,0,0,1,0,0,0,0,m,w
6498,BEST,1,1,0.986973,0,0,0,0,0,0,0,0,1.00367,0,0,1.06433,0,0,0,1,0,0,0,0,m,w
6499,BEST,1,1,0.986077,0,0,0,0,0,0,0,0,1.07532,0,0,1.14766,0,0,0,1,0,0,0,0,m,w
6500,BEST,1,1,0.986743,0,0,0.539133,0,0,0,0,0,0.926333,0,0,1.07857,0,0,0,0,0,0,0,0,m,w
6501,BEST,1,1,0.987393,0,0,0,0,0,0,0,0,1.12691,0,0,1.03151,0,0,0,1,0,0,0,0,m,w
6502,BEST,1,1,0.987552,0,0,0,0,0,0,0,0,1.10593,0,0,0.981597,0,0,0,1,0,0,0,0,m,w
6503,BEST,1,1,0.988781,0,0,0,0,0,0.518773,0,0,1.13227,0,0,0.89496,0,0,0,1,0,0,0,0,m,w
6504,BEST,1,1,0.987438,0,0,0,0,0,0,0,0,1.06701,0,0,0.960984,0,0,0,1,0,0,0,0,m,w
6505,BEST,1,1,0.987314,0,0,0,0,0,0,0,0,0.844349,0,0,0.978833,0,0,0,0,0,0,0,0,m,w
6506,BEST,1,1,0.987589,0,0,0,0,0,0,0,0,0.885436,0,0,1.08123,0,0,0,1,0,0,0,0,m,w
6507,BEST,1,1,0.987595,0,0,0,0,0,0,0,0,0.965762,0,0,1.05177,0,0,0,1,0,0,0,0,m,w
6508,BEST,1,1,0.987236,0,0,0,0,0,0,0,0,0.847554,0,0,0.989753,0,0,0,1,0,0,0,0,m,w
6509,BEST,1,1,0.987289,0,0.631022,0,0,0,0,0,0,0.933977,0,0,0.866688,0,0,0,0,0,0,0,0,m,w
6510,BEST,1,1,0.986967,0,0.568086,0,0,0,0,0,0,0.961914,0,0,0.892548,0,0,0,0,0,0,0,0,m,w
6511,BEST,1,1,0.986686,0,0.541432,0,0,0,0,0,0,0.904335,0,0,0.937639,0,0,0,0,0,0,0,0,m,w
6512,BEST,1,1,0.987095,0,0.591615,0,0,0,0,0,0,0.904498,0,0,0.780064,0,0,0,0,0,0,0,0,m,w
6513,BEST,1,1,0.986563,0,0.538682,0,0,0,0,0,0,0.902447,0,0,0.667496,0,0,0,0,0,0,0,0,m,w
6514,BEST,1,1,0.985795,0,0.676384,0,0,0,0,0,0,0.982356,0,0,0.800901,0,0,0,0,0,0,0,0,m,w
6515,BEST,1,1,0.985968,0,0.562504,0,0,0,0,0,0,0.900605,0,0,0.920549,0,0,0,0,0,0,0,0,m,w
6516,BEST,1,1,0.985711,0,0,0,0,0,0,0,0,0.952523,0,0,0.762408,0,0,0,0,0,0,0,0,m,w
6517,BEST,1,1,0.986465,0,0.516786,0,0,0,0,0,0,0.924437,0,0,0.659022,0,0,0,0,0,0,0,0,m,w
6518,BEST,1,1,0.987744,0,0,0,0,0,0,0,0,0.910155,0,0,0.600695,0,0,0,0,0,0,0,0,m,w
6913,BEST,1,1,0.828955,1.76243,2.96707,0.995297,0.993616,0.595613,0,0.819487,0.683631,1.21953,0,0.580866,0,0,0,0,0,0,0,0,0,m,m
6914,BEST,1,1,0.771721,1.19167,2.22656,1.06087,0.878264,0,0.825529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
6915,BEST,1,1,0.82858,2.19506,2.73193,0.629614,0.711663,0,1.00699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
6916,BEST,1,1,0.777749,1.96871,1.42578,1.56532,0.833474,0,0,0,0,0,0.500933,0,0,0.58485,0.503934,0,0,0,0,0,0,m,m
6932,BEST,1,1,0.957752,0,0,1.10417,0,0,0.868055,0,0.638748,0.873998,0.880172,0,0,0.745085,0,1,0,1,0,0,0,m,m
