time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3000,SN:UNKNOWN,1,1,0.933242,1.32709,1.33305,0,1.11777,0,0,0,1.27629,0,0,0.748501,1.0633,0,0,0,1,0,1,0,1,m,w
3001,SN:UNKNOWN,1,1,0.93653,1.58705,1.77824,0,0.62714,0,0,0,0.965397,0,0,0.617812,0.706554,0,0,0,0,0,1,0,1,m,w
3002,SN:UNKNOWN,1,1,0.925296,1.62249,1.64752,0,0.930412,0,0,0,0.988341,0,0,0,0.577787,0,0,0,0,0,1,0,0,m,w
3003,SN:UNKNOWN,1,1,0.926177,1.53032,1.73701,0,0.798317,0,0,0,1.05841,0,0,0,0.517583,0,0,0,0,0,1,0,0,m,w
30246,SN:UNKNOWN,1,1,0.782708,1.64542,1.99108,0.962624,0,0,0,0,0.963671,0,0.652962,0,2.27077,0,0.501184,0,1,1,1,0,0,m,m
30247,SN:UNKNOWN,1,1,0.820233,1.77815,1.8716,0.62613,0,0,0,0,1.3471,0,0,0.672045,1.80718,0,0.557206,0,1,0,1,0,0,m,m
30261,SN:UNKNOWN,1,1,0.909123,0.838441,0.790112,0,0,0,0,0,0.710901,0,0,0.581696,2.43529,0,0.610867,1,0,1,0,0,1,m,m
30262,SN:UNKNOWN,1,1,0.912047,0.811958,0,1.03022,0,0,0,0,0.710612,0,0,0,2.11987,0,0.771093,1,1,1,0,0,1,m,m
30264,SN:UNKNOWN,1,1,0.819794,0.94547,0.626005,1.79565,0,0,0,0,0.771818,0,0,0.502093,2.18112,0,0.879201,1,0,1,0,0,1,m,m
30567,SN:UNKNOWN,1,1,0.841892,0.511882,1.28379,1.49903,1.08153,0,0,0,0.50083,0,0,1.04295,0,0.699139,0,1,0,0,0,0,0,m,m
30568,SN:UNKNOWN,1,1,0.900008,0,0.960638,1.8725,0.944625,0,0,0,0,0,0,0.838735,0,0,0,1,0,0,0,0,0,m,m
30569,SN:UNKNOWN,1,1,0.889715,0.632534,1.09735,1.86073,0.641154,0,0.622224,0,0,0,0,0.894429,0,0,0,1,0,0,0,0,0,m,m
30570,SN:UNKNOWN,1,1,0.851584,0,0.509648,1.29946,0.63119,0,0,0,0,0,0,0.686552,0,0,0,1,0,0,0,0,0,m,m
30571,SN:UNKNOWN,1,1,0.920016,0.759085,1.61162,1.06272,0.504505,0,0,0,0,0.729702,0,0,0.980035,0,0,1,0,0,1,0,0,m,m
30572,SN:UNKNOWN,1,1,0.969617,0,0.649368,0.953377,1.13584,0,0,0,0,1.14286,0,0,0,0,0,1,0,1,1,0,0,m,m
30578,SN:UNKNOWN,1,1,0.749454,0.859655,1.23166,0,0.840282,0,0,0,0.779569,0,0,0,0.939798,3.35701,0,0,0,0,1,0,0,m,m
30579,SN:UNKNOWN,1,1,0.877723,1.67919,2.16761,0.74115,1.18487,0,0.82519,0,0.696148,0,0,0,0,2.74642,0,0,0,0,1,0,1,m,m
30580,SN:UNKNOWN,1,1,0.888959,1.71798,2.22491,1.96941,0.88259,0,0.525178,0,0,0,0,0,0,1.45847,0,1,0,0,1,0,1,m,m
30581,SN:UNKNOWN,1,1,0.840657,0.873526,1.30223,1.96893,0,0,0.911342,0,0,0,0.509378,0.864914,0,0,0,1,0,0,1,0,0,m,m
30582,SN:UNKNOWN,1,1,0.812303,0,1.57707,2.1436,0.667587,0,0.766257,0,0,0,0,0.704123,0,0,0,1,0,1,1,0,0,m,m
30583,SN:UNKNOWN,1,1,0.868384,0,1.01561,0.528847,0,0,1.31121,0,0,0,0,0.811525,0,0,0,1,0,1,0,0,0,m,m
30584,SN:UNKNOWN,1,1,0.849942,0,0.723458,0,0,0,0.586444,0,0,0,0,0,0,0,0,1,0,1,0,0,0,m,m
30585,SN:UNKNOWN,1,1,0.914011,0,0,0,0,0,0.937253,0,0,1.08227,0,0.670988,0,0,0,1,0,1,0,0,0,m,m
30586,SN:UNKNOWN,1,1,0.970872,0,0,0,0.598963,0,1.56914,0.787176,0.81798,2.42979,0.734837,0.611219,0,0,0,1,0,1,1,0,0,m,m
30587,SN:UNKNOWN,1,1,0.963008,1.62754,0,0,0.7057,0,0.806134,0.977389,0.807593,2.25696,1.10083,0.802716,1.26943,0,0,1,0,1,1,0,0,m,m
30588,SN:UNKNOWN,1,1,0.95631,1.3038,1.02251,0,0.938079,0,0.618091,0.877842,0.989794,1.84223,0.809958,0,1.31398,0,0,0,0,1,1,0,0,m,m
30589,SN:UNKNOWN,1,1,0.89099,1.82912,1.70597,0,1.05619,0,0.684173,0.985944,0.834899,1.92871,0,0,1.99628,0,0,0,0,1,1,0,0,m,m
30590,SN:UNKNOWN,1,1,0.930432,1.96838,1.90097,0,1.59497,0.571499,0,0.956646,0.640366,1.82029,0.819897,0,2.07806,0,0,0,0,1,1,0,0,m,m
30591,SN:UNKNOWN,1,1,0.949279,2.10625,2.21665,0,1.61456,0.82369,0,1.21018,0.718062,1.58935,0.940648,0,2.07845,0,0,0,0,1,1,0,0,m,m
30592,SN:UNKNOWN,1,1,0.929798,2.01674,2.95032,1.52955,1.48209,0.835232,1.07589,1.10933,0.703055,0.883466,1.42427,0,2.58828,2.63464,0,0,0,1,0,0,0,m,m
30593,SN:UNKNOWN,1,1,0.827204,2.3072,2.34107,1.13287,0.751202,0.729497,2.01767,1.20913,1.25403,0.567215,1.36587,0,2.09874,5,0,0,1,1,0,0,0,m,m
30594,SN:UNKNOWN,1,1,0.864842,1.93432,2.60884,0,0.792936,0,1.581,0.601479,1.31435,0,0.79772,0,2.36209,3.70792,0.538013,0,1,1,0,0,0,m,m
30595,SN:UNKNOWN,1,1,0.902467,1.76716,1.03795,0,0,0,0,0,1.03418,1.04544,0.880641,0,1.63195,2.12058,0.685691,0,0,1,1,0,0,m,m
30596,SN:UNKNOWN,1,1,0.854035,1.64093,1.14579,1.382,0,0,0,0,0.933654,1.12918,0,0.561638,0.967733,2.65358,0.587756,0,0,1,1,0,0,m,m
30597,SN:UNKNOWN,1,1,0.779576,0,0,2.64409,0,0,0,0.898803,1.44551,0.699739,0,0.926005,0.7452,2.04053,0,1,1,1,0,0,0,m,m
30598,SN:UNKNOWN,1,1,0.931386,2.1278,2.17808,0,0.722285,0,1.03415,0.532887,0.766554,1.69128,0,0,0.850074,3.12426,0,0,0,1,1,0,0,m,m
30599,SN:UNKNOWN,1,1,0.838258,1.77956,0.882795,0,0,0,2.40068,0.515599,0.991233,2.18971,1.67852,1.38636,0,0,0,0,0,1,1,0,0,m,m
30601,SN:UNKNOWN,1,1,0.930471,0.831919,0.584422,0,0,0,0.972597,0,0,1.12388,0.612965,0,0,0.773261,0,0,0,1,1,0,0,m,m
30602,SN:UNKNOWN,1,1,0.919191,0.628041,0,0,1.03886,0,1.01968,0,0.906262,0.933709,0.88251,0,0,2.58635,0,0,1,1,1,0,0,m,m
30603,SN:UNKNOWN,1,1,0.869857,0.686242,0,0,0.9253,0.565722,0.868816,0.651703,1.08472,0.972361,0.678332,0,0,3.25006,0,0,1,1,1,0,0,m,m
30604,SN:UNKNOWN,1,1,0.83662,0.7748,0.642748,0,0.804807,0.584932,1.287,0.603138,1.33489,0.766579,0,0,0.837916,2.7429,0.595029,0,1,1,0,0,0,m,m
30605,SN:UNKNOWN,1,1,0.745898,1.21333,1.2109,0.704607,0.529553,0.6362,1.44368,0.895988,1.21913,0.773753,0,0,2.20334,1.55,0.678162,0,1,1,0,0,0,m,m
30606,SN:UNKNOWN,1,1,0.734083,1.14652,1.79912,1.1389,0.668295,0.504774,1.90042,0.785323,1.22252,0.500278,0,0,1.78985,1.09489,0.616498,0,1,1,0,0,0,m,m
30607,SN:UNKNOWN,1,1,0.750227,0.953107,0.93785,0.891604,1.18212,0.806728,1.16339,0.957161,2.26517,0,0,0,1.42083,0,0,0,1,1,0,0,0,m,m
