time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2689,OVER,1,1,0.800759,1.52665,1.64991,1.29838,0.993989,0,2.20404,0,0.534875,0,0.739487,0,0,3.29535,0.725036,0,0,0,0,0,1,w,w
2690,OVER,1,1,0.807581,0.950861,1.4446,1.52736,0.559148,0,2.15856,0,0,0,1.02236,0,0,2.27011,0.831507,0,0,0,0,0,1,w,w
2691,OVER,1,1,0.866081,0.679438,1.43163,1.72387,0.559084,0,1.92372,0.563292,0,0.586419,1.03997,0,0.544246,2.51862,0.917151,0,0,0,0,0,1,w,w
2692,OVER,1,1,0.874611,0,1.40824,1.78785,0,0,1.85587,0,0,0.877467,0.902202,0,0.745815,1.96308,0.94173,0,0,0,0,0,1,w,w
2693,OVER,1,1,0.921386,0,1.85414,1.2495,0,0,1.28244,0,0,1.41311,0,0,1.4425,1.83974,0.735531,0,0,0,0,0,0,w,w
55870,OVER,1,1,0.769646,0,1.74442,0.866006,0,0,1.28305,0.602326,0.824705,0,0,0,1.17257,0.986149,0,1,1,0,1,0,0,m,m
55871,OVER,1,1,0.767026,0.67537,1.8818,0.843091,0,0,1.51955,0.569161,0.831285,0,0,0,1.00698,1.49736,0,1,1,0,1,0,0,m,m
55872,OVER,1,1,0.778923,0,1.79549,0.736987,0,0,1.49185,0,0.780075,0,0,0,0.924589,0.859029,0,1,1,0,1,0,0,m,m
55873,OVER,1,1,0.802995,0,1.65616,0,0,0,1.53297,0,0.60942,0,0,0,0,0.68203,0,1,1,0,1,0,0,m,m
55874,OVER,1,1,0.803323,0,0.926106,0,0.670629,0,1.35139,0,0.602223,0.691089,0,0,0.548486,0,0,1,1,0,1,0,0,m,m
55875,OVER,1,1,0.791604,0,0.843394,0,0.708083,0.535675,0.779975,0.515136,0.732979,0.916934,0.69117,0,0.671143,0,0,1,1,0,1,0,0,m,m
55876,OVER,1,1,0.842092,0,0,0,0.604078,0.61309,0.900671,0,0.776236,0.975403,0.761681,0,0,1.19942,0,1,1,0,1,0,0,m,m
55877,OVER,1,1,0.884966,0,0,0,0.745674,0.751721,1.36397,0.667164,0.684435,1.07579,1.14347,0,0,1.5745,0,1,1,1,1,0,0,m,m
55878,OVER,1,1,0.922611,0,0,0,0,0.711193,1.52807,0.532905,0,1.22129,1.16805,0,0,1.70943,0,1,1,1,1,0,0,m,m
55879,OVER,1,1,0.952307,0,0,0,0,0.671562,1.86541,0.5468,0,1.27617,1.22313,0,0,1.50557,0,1,1,1,1,0,1,m,m
55880,OVER,1,1,0.961928,0,0,0,0,0.594595,2.21191,0,0,1.1753,0.590033,0,0,1.90401,0,1,1,1,1,0,1,m,m
55881,OVER,1,1,0.952816,0,1.07703,0,0,0,1.82154,0,0,1.31638,0.752944,0,0,2.32627,0,1,0,1,1,0,1,m,m
55882,OVER,1,1,0.948073,0,1.08646,0,0,0,1.54268,0,0,0.851533,0.612681,0,0,3.15721,0,1,0,1,1,0,1,m,m
55883,OVER,1,1,0.928532,0,0,0,0.64427,0,1.11018,0,0,1.0706,0.89219,0,0,2.28601,0,1,1,1,1,0,1,m,m
55884,OVER,1,1,0.915011,0,0.57803,0,0,0.504924,0.87259,0,0,1.10221,0.888693,0,0,1.75897,0,0,1,1,1,0,0,m,m
55885,OVER,1,1,0.889261,0,0.66758,0,0,0.673676,1.37201,0.502035,0.683372,1.2797,0,0,0,2.25492,0,1,1,1,1,0,0,m,m
55886,OVER,1,1,0.847699,0,0.821347,0,0,0.586724,1.46072,0.500133,0.600827,0.957422,0.532073,0,0.641073,1.87078,0,1,1,1,1,0,0,m,m
55887,OVER,1,1,0.813322,0,0.724506,0.512121,0,0.57081,1.01497,0.538056,0.851638,0.532803,0.763588,0,0.660637,2.2786,0,0,1,1,1,0,1,m,m
55888,OVER,1,1,0.934776,0,0,0.984464,0,0,0.719527,0,0,0,0.657132,0,0.957744,1.20875,0.587119,1,0,1,0,0,1,m,m
55889,OVER,1,1,0.930915,0.567549,0.729557,0.540113,0,0,0,0,0,0,0,0,1.43383,1.78374,0.816194,1,0,1,0,0,1,m,m
55905,OVER,1,1,0.913186,0,0,0,0,0,0,0,0,0.701125,0,0,0,0.828662,0.542081,0,0,1,0,0,1,m,m
55906,OVER,1,1,0.945112,0,0,0,0,0,0.809172,0,0,1.03388,0,0,0.796577,1.32105,0,0,0,1,0,0,1,m,m
55907,OVER,1,1,0.945074,0,0,0,0,0,0.674451,0,0,0.957275,0,0,0.723086,1.90444,0.563021,0,0,1,1,0,1,m,m
55908,OVER,1,1,0.856277,0,0,0,0,0,0,0,0,1.55594,0,0.725985,1.76086,0,0.562036,0,0,1,1,0,1,m,m
55909,OVER,1,1,0.746967,0.653359,0.802645,0,0.905254,0,1.34409,0,0,0,0,0,0,1.80053,0.663568,0,0,1,1,0,1,m,m
55913,OVER,1,1,0.751726,0.981465,1.42582,0.53971,0,0,0.714377,0,0,0,0,0,0.500376,0,0,1,0,1,1,0,0,m,m
55914,OVER,1,1,0.769538,0.956304,1.05353,0,0,0,0,0,0,0,0.720501,0.713119,0,0.972521,0,1,0,1,1,0,0,m,m
55915,OVER,1,1,0.832964,0.527003,0.943506,0,0.864787,0,0,0,0,0,0,0.519907,0,2.08897,0,1,0,1,1,0,0,m,m
55916,OVER,1,1,0.856522,0.650061,1.12324,0.819469,1.10755,0,0.735825,0,0,0,0,0,0,2.25109,0,1,0,0,1,0,0,m,m
55917,OVER,1,1,0.92291,0.633268,0.775327,0.673277,0.622887,0,1.21809,0,0,0,0,0,0,2.83641,0,1,0,0,1,0,1,m,m
55918,OVER,1,1,0.896617,0,0,1.03281,0,0,0,0,0,0,0,0,0,4.54563,0,1,0,1,1,0,1,m,m
24425,OVER,1,1,0.819598,1.04767,0,0,0.610326,0.878062,0,0.690446,0,2.24014,0,1.24747,0.631589,0,0,0,1,1,1,1,0,w,w
24449,OVER,1,1,0.731547,0.576336,0,0,1.26659,0,1.48814,0.696392,0,0.602381,0.76643,0.534669,0,0,0,0,0,1,0,0,0,w,w
24450,OVER,1,1,0.792991,0,0,0,1.20903,0,1.21438,0.833882,0,0.724883,0.535245,0,0,0,0,0,1,1,0,0,0,w,w
24451,OVER,1,1,0.80929,0,0,0,1.28231,0,0,0.697388,0,0,0.584727,0,0,0,0,0,1,1,1,0,0,w,w
24452,OVER,1,1,0.83319,0,0,0,0.805433,0,0,0,0,0,0.974355,0,0,0,0,0,1,1,1,0,0,w,w
24453,OVER,1,1,0.885053,0,0,0,0,0,0,0,0,0,1.02547,0.706761,0.713065,0,0,0,1,1,1,0,0,w,w
24454,OVER,1,1,0.907466,0,0,0,0,0,0,0,0.726041,0,1.22269,0.991515,0.567063,0,0,1,1,1,1,0,0,w,w
