time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5106,TAKE-OFF,1,1,0.89038,0,0.766785,0,0,0.710395,0,0.983952,0.944054,0.963393,1.19329,0,0,0,0,0,0,1,0,0,0,m,m
5107,TAKE-OFF,1,1,0.767036,0.504771,0.998433,0,0,0.812729,0,1.30677,0.912677,1.62808,1.18177,1.00438,0,1.45019,0,1,1,1,1,0,0,m,m
5108,TAKE-OFF,1,1,0.854182,0,1.11621,0.586281,0,0.856856,1.03057,1.37911,0.676969,1.70838,1.32754,1.10211,0,1.52441,0,1,0,1,1,0,0,m,m
5109,TAKE-OFF,1,1,0.895673,0,0.888449,0,0,0.796211,0.925366,1.30597,0,1.54454,1.21376,1.06089,0,0,0,1,0,1,1,0,0,m,m
5110,TAKE-OFF,1,1,0.908986,0,1.05368,0,0,0.735227,1.47605,1.20161,0,1.78263,0.960087,0.950057,0,0.613462,0,1,0,1,1,0,0,m,m
5111,TAKE-OFF,1,1,0.901715,0,1.15339,0,0,0.744042,1.53433,1.10056,0,1.57768,0.547457,0.809716,0,0,0,1,0,1,1,0,1,m,m
5112,TAKE-OFF,1,1,0.889714,0,1.18679,0,0.538182,0.641986,1.28603,0.878496,0,1.53922,0.640089,0.799716,0,0.81135,0,1,0,1,1,0,1,m,m
5113,TAKE-OFF,1,1,0.89299,0,1.04878,0,0.597776,0.770326,1.36551,0.999985,0,1.68686,0.612227,1.02268,0,0.523611,0,1,1,1,1,0,1,m,m
5114,TAKE-OFF,1,1,0.923922,0,1.02295,0,0,0.769619,1.37111,0.992376,0,1.66943,0.823497,1.22319,0,1.28477,0.541417,0,0,1,1,0,1,m,m
5115,TAKE-OFF,1,1,0.922793,0,1.04459,0,0,0.713621,1.46512,0.96499,0,1.72986,0.770554,1.12956,0,1.49309,0.567712,1,0,1,1,0,1,m,m
5116,TAKE-OFF,1,1,0.916687,0,0.920451,0,0,0.774069,1.4148,1.06592,0,1.69719,0.775405,1.10661,0,1.56369,0,1,0,1,1,0,1,m,m
5117,TAKE-OFF,1,1,0.912679,0.591558,1.01386,0,0,0.987852,1.74645,1.40868,0.663357,2.13257,0.647911,0.951583,0,1.11495,0,1,1,1,1,0,1,m,m
5118,TAKE-OFF,1,1,0.933281,0.840692,0.648136,0.633582,0,0.995434,1.12497,1.24002,0.541188,1.9905,0,0,0,0.654745,0,1,0,1,1,0,0,m,m
5119,TAKE-OFF,1,1,0.932535,0.568382,1.4216,0,0,1.01314,1.42506,1.20602,0.969166,1.65464,0,0,0,1.05038,0,0,1,1,0,0,0,m,m
5120,TAKE-OFF,1,1,0.900088,0,0.843457,0,0,0,0.932041,0.74088,0.864927,1.75795,0.996427,0,0,2.66829,0.590528,1,0,1,1,0,0,m,m
5126,TAKE-OFF,1,1,0.767581,1.29361,0.988,0,0,0,0,0,1.00906,1.23256,0,0,0.990524,2.33227,0.90352,0,0,0,0,0,0,m,m
5127,TAKE-OFF,1,1,0.783909,1.39159,1.83864,0,0,0,0,0,1.05889,0.761226,0,0,0.709427,2.54288,0.997701,0,0,0,0,0,0,m,m
5131,TAKE-OFF,1,1,0.74874,1.49352,1.88282,0,0,0,0,0.704454,1.58648,1.78414,0,0.779083,0,0,0,0,1,0,1,0,0,m,m
5136,TAKE-OFF,1,1,0.815387,2.1261,1.55443,0,0,0.583436,0,0.78446,1.59094,1.30737,0,0.569891,0,1.53484,0.633137,0,0,0,0,0,0,m,m
5137,TAKE-OFF,1,1,0.780408,1.7983,2.00405,0,0,0,0,0.692933,1.39059,1.36415,0,0,0,1.28186,0.756853,0,0,0,0,0,0,m,m
5183,TAKE-OFF,1,1,0.797934,0,0,0,0.571615,0.805321,0,0.802304,0.696874,1.37807,0.67844,0.555412,0,0,0.547726,0,0,0,0,0,0,m,m
5184,TAKE-OFF,1,1,0.972926,0.800411,0.722948,0.747564,1.17309,0.500038,0,0.847512,0,1.15199,0,0,0,0,0,0,0,1,0,0,0,m,m
5185,TAKE-OFF,1,1,0.754327,1.86524,0.841933,0.703742,1.53608,0,0,0.857406,0,0.571698,0,0,0,0,0,0,0,0,0,0,0,m,m
5186,TAKE-OFF,1,1,0.982077,1.62296,1.64335,0,0.754833,0,0,0,0.721726,1.23697,1.34206,0.838977,0,0.54539,0,0,0,1,1,0,0,m,m
5187,TAKE-OFF,1,1,0.985498,1.34944,1.61343,0,0,0,0,0,0.763185,1.6953,1.46885,0.948015,0.697216,0.668789,0,0,0,1,1,0,0,m,m
5188,TAKE-OFF,1,1,0.953659,0.949195,1.6558,0.598318,0,0,0.771195,0.506311,0.809531,1.71857,1.27318,0.870667,0.739944,0.823333,0,0,0,1,0,0,0,m,m
5189,TAKE-OFF,1,1,0.975618,0.761764,1.78399,0,0,0.966324,0,1.35618,0.595695,2.11947,0.931339,0.889891,0,1.78945,0,0,0,1,0,0,0,m,m
5190,TAKE-OFF,1,1,0.964535,0.529036,1.60234,0.505366,0,1.02107,0,1.41802,0.665474,2.49241,1.04546,1.1754,0,1.00489,0,0,0,1,0,0,0,m,m
5191,TAKE-OFF,1,1,0.973158,0.605005,1.70006,0.771134,0,0.992105,0,1.38795,0.739498,2.44501,1.2198,1.12539,0,1.66567,0,0,0,1,0,0,0,m,m
5192,TAKE-OFF,1,1,0.980204,0,1.79531,0.848431,0,0.960549,0,1.38206,0.924185,2.54066,0.868981,1.06488,0,1.60924,0,0,0,1,0,0,0,m,m
5193,TAKE-OFF,1,1,0.97586,0.836245,2.10993,0.767387,0,0.812585,0,1.21745,0.951222,2.25682,0.993648,0.791866,0,2.13519,0,0,0,1,0,0,0,m,m
5194,TAKE-OFF,1,1,0.934533,1.59981,2.24596,1.26628,0.604823,0.734468,0,0.898428,0.904297,2.31302,0.68121,0.506746,0.542069,1.69974,0,0,0,0,0,0,0,m,m
5195,TAKE-OFF,1,1,0.848965,1.67701,2.10905,1.71156,0,0.79389,0,1.0813,0.786751,1.66968,0,0.612442,1.26798,0.996156,0.569182,0,1,0,0,0,0,m,m
5206,TAKE-OFF,1,1,0.958857,0.696848,1.24426,0,0,0,0.829217,0.800879,1.56659,0.956876,0,0,0,1.26636,0,0,1,1,0,0,0,m,m
5207,TAKE-OFF,1,1,0.831226,0,0.96355,0.547513,0,0.681864,1.66326,1.12748,1.54018,1.44244,0,0.623257,0,1.7372,0,0,1,1,0,0,0,m,m
5208,TAKE-OFF,1,1,0.968371,1.61785,1.92035,0,0.963156,0.811471,0.803784,0.994262,1.14647,1.33578,0,0,0,0.989466,0,0,1,1,0,0,0,m,m
5209,TAKE-OFF,1,1,0.969813,0.527016,0.571629,0,0.542462,0.913792,1.00649,1.53128,1.01129,3.35781,0,0,0,0,0,0,1,0,0,0,0,m,m
5211,TAKE-OFF,1,1,0.766538,2.36087,1.42908,0.689649,0.861941,0,0,0.983684,0.899445,1.80332,0,1.07828,0,0,0,1,0,0,0,0,0,m,m
39681,TAKE-OFF,1,1,0.827943,0,2.29105,0,1.59579,0,0,0.511249,0,0.718783,0,1.62513,2.56034,0,0,0,1,1,1,0,0,m,m
39682,TAKE-OFF,1,1,0.804271,0.601445,2.2225,0.613929,1.02811,0.505613,0.602619,0.610389,0,1.14659,0,1.25844,2.81061,0,0,0,0,0,0,0,0,m,m
39763,TAKE-OFF,1,1,0.732354,2.33034,1.65433,0.880464,0,0,0,0,0.641061,0,1.13163,1.61965,0.664701,0,0,0,0,1,0,0,0,m,m
