time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
7562,PT:LBUOY,1,1,0.985302,0,0,0,0,0,0,0,0,0,0,0,0,2.58373,0.573449,0,0,0,0,0,0,m,w
7563,PT:LBUOY,1,1,0.982884,0,0,0,0,0,0,0,0,0,0.61329,0,0,2.25787,0.547664,0,0,0,0,0,0,m,w
7564,PT:LBUOY,1,1,0.97039,0,0,0,0,0,0,0,0,0,0,0,0,1.89815,0,0,0,1,0,0,0,m,w
7565,PT:LBUOY,1,1,0.965902,0,0,0,0,0,0,0,0,0,0,0,0,1.31535,0,0,0,1,0,0,0,m,w
7835,PT:LBUOY,1,1,0.977657,0,0,0,0,0,0.889531,0,0,0.835844,0,0,0,0.573165,0,0,1,0,0,0,0,m,w
7836,PT:LBUOY,1,1,0.979458,0,0,0,0,0,0.533398,0,0,0,0,0,0,0.975202,0,0,1,0,0,0,0,m,w
7837,PT:LBUOY,1,1,0.970798,0,0,0,0,0,0,0.577374,0,0,0,0,0,1.04731,0,0,1,1,1,0,0,m,w
7838,PT:LBUOY,1,1,0.981906,0,0,0,0,0,0,0,0,0,0,0,0,2.21141,0,0,1,0,0,0,0,m,w
7877,PT:LBUOY,1,1,0.776305,1.38316,0.507226,0,0,0,0,0,0,0,1.13267,0,0.922056,0,0,0,0,0,1,0,0,m,w
7878,PT:LBUOY,1,1,0.805412,1.57319,1.14817,0,0,0,0,0,0,0,0,0,0.66894,0,0,0,0,0,0,0,0,m,w
8340,PT:LBUOY,1,1,0.975446,0.657804,0.511576,0,0,0,0.675792,0,0,0,1.46726,0,0,0,0,0,1,1,1,0,1,m,w
8341,PT:LBUOY,1,1,0.966337,0.754217,0.722035,0,0,0,0.50957,0,0,0,1.52811,0,0,0.641497,0,0,1,1,0,0,1,m,w
8342,PT:LBUOY,1,1,0.954058,0.6632,0.586356,0,0,0,0,0,0,0,1.32639,0,0,0.610903,0,0,0,1,0,0,1,m,w
8343,PT:LBUOY,1,1,0.965031,0,0.580001,0,0,0,0,0,0,0,1.10981,0,0,0.834103,0,0,1,1,0,0,0,m,w
8344,PT:LBUOY,1,1,0.974567,0,0.582855,0,0,0,0.578185,0,0,0,0.78252,0,0.525079,0.660498,0,0,1,1,0,0,0,m,w
8345,PT:LBUOY,1,1,0.971238,0,0.506107,0,0,0,0,0,0,0,0.743829,0,0.525626,0,0,0,1,1,0,0,0,m,w
8346,PT:LBUOY,1,1,0.970976,0,0.513768,0,0,0,0,0,0,0,0.582133,0,0.501241,0,0,0,1,1,0,0,0,m,w
8347,PT:LBUOY,1,1,0.970994,0,0,0,0,0,0,0,0,0,0.58558,0,0.554701,0,0,0,1,1,0,0,0,m,w
8348,PT:LBUOY,1,1,0.971631,0,0,0,0,0,0.62179,0,0,0,0.733287,0,0,0,0,0,1,1,0,0,0,m,w
8349,PT:LBUOY,1,1,0.970859,0,0,0,0,0,0,0,0,0,0.606095,0,0,0,0,0,1,1,0,0,0,m,w
8350,PT:LBUOY,1,1,0.973187,0,0,0,0,0,0,0,0,0,0.694388,0,0,0,0,0,1,1,0,0,0,m,w
8351,PT:LBUOY,1,1,0.974744,0,0,0,0,0,0,0,0,0,0.649486,0,0,0,0,0,1,1,0,0,0,m,w
8352,PT:LBUOY,1,1,0.974674,0,0,0,0,0,0,0,0,0,0.535973,0,0,0,0,0,1,1,0,0,0,m,w
8353,PT:LBUOY,1,1,0.97424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,w
8354,PT:LBUOY,1,1,0.974929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,m,w
8355,PT:LBUOY,1,1,0.975673,0,0,0,0,0,0.633838,0,0,0,0,0,0,0,0,0,1,1,0,0,0,m,w
8356,PT:LBUOY,1,1,0.974495,0,0,0,0,0,0.701775,0,0,0,0.517725,0,0,0,0,0,0,1,0,0,1,m,w
8357,PT:LBUOY,1,1,0.97498,0,0,0,0,0,0,0,0,0,0,0,0.802548,0,0,0,1,1,0,0,0,m,w
8358,PT:LBUOY,1,1,0.975097,0,0,0,0,0,0.534725,0,0,0,0,0,0.736391,0,0,0,1,1,0,0,0,m,w
8359,PT:LBUOY,1,1,0.975376,0,0,0.564985,0,0,0.588536,0,0,0,0,0,0.771478,0.512875,0,0,1,1,0,0,0,m,w
8360,PT:LBUOY,1,1,0.974708,0,0.527494,0,0,0,0.62149,0,0,0,0,0,0.592252,0.632469,0,0,1,1,0,0,0,m,w
8361,PT:LBUOY,1,1,0.974934,0,0,0,0,0,0.649814,0,0,0,0,0,0.656329,0.702584,0,0,0,1,0,0,0,m,w
8362,PT:LBUOY,1,1,0.975353,0,0,0.566013,0,0,0.694086,0,0,0,0,0,0.721433,0.741429,0,0,1,1,0,0,0,m,w
8363,PT:LBUOY,1,1,0.974667,0,0,0.516191,0,0,0.577977,0,0,0,0,0,0.547158,0.67864,0,0,1,1,0,0,0,m,w
8364,PT:LBUOY,1,1,0.975484,0,0,0.537002,0,0,0.667691,0,0,0,0,0,0.501166,0.860147,0,0,1,1,0,0,0,m,w
8365,PT:LBUOY,1,1,0.976469,0,0,0.514703,0,0,0.721928,0,0,0,0,0,0,0.955749,0,0,1,1,0,0,0,m,w
8366,PT:LBUOY,1,1,0.976384,0,0,0,0,0,0,0,0,0,0,0,0,1.02897,0,0,1,1,0,0,0,m,w
8367,PT:LBUOY,1,1,0.976195,0,0,0.51222,0,0,0,0,0,0,0,0,0,1.02785,0,0,1,1,0,0,0,m,w
8368,PT:LBUOY,1,1,0.977675,0,0,0.544129,0,0,0,0,0,0,0.517783,0,0.66249,0.974314,0,0,0,0,0,0,0,m,w
8369,PT:LBUOY,1,1,0.976597,0,0,0.691264,0,0,0,0,0,0,0,0,0,1.00339,0,0,1,0,0,0,0,m,w
8370,PT:LBUOY,1,1,0.975725,0,0,0.929875,0,0,0,0,0,0,0.534017,0,0,1.14913,0,0,1,1,0,0,0,m,w
8371,PT:LBUOY,1,1,0.975434,0,0,0.812137,0,0,0.559189,0,0,0,0.520411,0,0,1.25908,0,0,1,1,0,0,0,m,w
8372,PT:LBUOY,1,1,0.97511,0,0,0.90173,0,0,0.649436,0,0,0,0,0,0,1.3653,0,0,1,0,0,0,0,m,w
8373,PT:LBUOY,1,1,0.974828,0,0,0.916563,0,0,0.81358,0,0,0,0,0,0,1.53989,0,0,1,0,0,0,0,m,w
8374,PT:LBUOY,1,1,0.973168,0,0,0.95942,0,0,0.91624,0,0,0,0.547378,0,0,1.4662,0,0,1,1,0,0,0,m,w
8375,PT:LBUOY,1,1,0.975155,0,0,0.994057,0,0,0.817996,0,0,0,0.521978,0,0,1.44117,0,0,1,0,0,0,0,m,w
8376,PT:LBUOY,1,1,0.97398,0,0,1.04299,0,0,0.986865,0,0,0,0,0,0,1.52152,0,0,1,0,0,0,0,m,w
8377,PT:LBUOY,1,1,0.974169,0,0,1.11055,0,0,0.810279,0,0,0,0,0,0,1.62403,0,0,1,0,0,0,0,m,w
8378,PT:LBUOY,1,1,0.972876,0,0,1.13824,0,0,0.76735,0,0,0,0,0,0,1.43826,0,0,1,0,0,0,0,m,w
8379,PT:LBUOY,1,1,0.976262,0,0,1.06059,0,0,0.802932,0,0,0,0,0,0,1.49542,0,0,1,0,0,0,0,m,w
8380,PT:LBUOY,1,1,0.975,0,0,1.16332,0,0,0.609181,0,0,0,0,0,0,1.24412,0,0,0,0,0,0,0,m,w
1710,PT:LBUOY,1,1,0.815007,1.28438,0.884728,0,0.761033,0,0,0,0,0,0,0,1.12876,0,0,0,0,0,0,0,0,m,w
1711,PT:LBUOY,1,1,0.800288,1.63806,2.23707,0,1.21693,0,0.687269,0,0,0,0.762299,0,1.32678,0,0,0,0,1,0,0,0,m,w
1712,PT:LBUOY,1,1,0.797485,1.38302,2.33502,0,1.12446,0,1.59768,0,0,0,0.986939,0,0.639462,0,0,0,0,1,0,0,0,m,w
1713,PT:LBUOY,1,1,0.920474,1.40075,2.07021,0,1.00482,0,1.18683,0,0,0,0.992491,0,0,0,0,0,0,1,0,0,0,m,w
1714,PT:LBUOY,1,1,0.926657,1.57653,1.79703,0,1.31272,0,1.21696,0,0,0,1.10405,0,0.737465,0,0,0,0,1,0,0,0,m,w
1715,PT:LBUOY,1,1,0.831102,1.51997,1.93644,0,1.18408,0,0.999957,0,0,0,1.20868,0,0.941869,0,0,0,0,1,0,0,0,m,w
1716,PT:LBUOY,1,1,0.923909,1.20276,1.97061,0,1.27312,0,1.04193,0,0,0,1.43352,0,0.910328,0,0,0,0,1,0,0,0,m,w
1717,PT:LBUOY,1,1,0.922934,1.12064,1.7782,0,1.01025,0,1.82525,0,0,0,1.33926,0,0.512914,0,0,0,0,1,0,0,0,m,w
1718,PT:LBUOY,1,1,0.920578,1.10909,2.24158,0,0.971406,0,2.22479,0,0,0,1.54998,0.620561,0,0,0,0,0,1,1,0,0,m,w
1719,PT:LBUOY,1,1,0.921746,1.2911,2.3165,0,1.31648,0,1.73683,0,0,0,1.48326,0.62911,0,0,0,0,0,1,1,0,0,m,w
1720,PT:LBUOY,1,1,0.923386,1.51013,2.50116,0,1.40698,0,2.12465,0,0,0,1.45475,0,0,0,0,0,0,1,1,0,0,m,w
1721,PT:LBUOY,1,1,0.922425,1.72451,2.3324,0,1.56435,0,1.90731,0,0,0,1.06338,0,0,0,0,0,0,1,0,0,0,m,w
1722,PT:LBUOY,1,1,0.911499,1.83067,1.93078,0,1.38178,0,1.57047,0,0,0,1.14537,0,0,0,0,0,0,1,0,0,0,m,w
1723,PT:LBUOY,1,1,0.898933,1.8949,2.18977,0,1.35791,0,1.2721,0,0,0,1.36988,0,0,0,0,0,0,1,0,0,0,m,w
1724,PT:LBUOY,1,1,0.918879,1.81489,2.23209,0,1.29739,0,1.41725,0,0,0,1.47998,0,0,0,0,0,0,1,0,0,0,m,w
1725,PT:LBUOY,1,1,0.902421,1.73502,1.75052,0,1.34843,0,1.1639,0,0,0,1.32878,0,0,0,0,0,0,1,0,0,0,m,w
1726,PT:LBUOY,1,1,0.884212,1.54108,1.27422,0,1.38833,0,1.07554,0,0,0,1.14205,0,0,0,0,0,0,1,0,0,0,m,w
1727,PT:LBUOY,1,1,0.793893,1.6978,1.27748,0,1.34613,0,0.907526,0,0,0,0.704316,0,0,0,0,0,0,1,0,0,0,m,w
1728,PT:LBUOY,1,1,0.804968,1.6583,1.37249,0,1.63871,0,0.54286,0,0,0,0.582793,0,0.956859,0,0,0,0,1,0,0,0,m,w
1729,PT:LBUOY,1,1,0.821957,1.79816,1.45857,0,1.89143,0,0.592428,0,0,0,0.575564,0,0.541173,0,0,0,0,1,0,0,0,m,w
1730,PT:LBUOY,1,1,0.849977,1.65625,1.63367,0,1.74261,0,0,0,0,0,0,0,0.927264,0,0,0,0,1,0,0,0,m,w
1731,PT:LBUOY,1,1,0.845097,1.67306,1.69348,0,1.68796,0,0,0,0,0,0,0,0.776786,0,0,0,0,1,0,0,0,m,w
1732,PT:LBUOY,1,1,0.842936,1.69009,1.77999,0,1.95684,0,0,0,0,0,0,0,0.890748,0,0,0,0,1,0,0,0,m,w
1733,PT:LBUOY,1,1,0.855062,1.69432,1.56037,0,1.78624,0,0,0,0,0,0,0,0.856766,0,0,0,0,1,0,0,0,m,w
1734,PT:LBUOY,1,1,0.866436,1.7544,1.77627,0,1.65163,0,0,0,0,0,0,0,0.714966,0,0,0,0,1,0,0,0,m,w
1735,PT:LBUOY,1,1,0.872407,1.50471,1.75465,0,2.04741,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,m,w
1736,PT:LBUOY,1,1,0.89185,1.62119,1.72591,0,1.8677,0,0,0,0,0,0.502923,0,0.697168,0,0,0,0,1,0,0,0,m,w
1737,PT:LBUOY,1,1,0.884703,1.08339,0.977694,0,2.05082,0,0,0,0,0,1.05735,0,0,0,0,0,0,1,1,0,0,m,w
1738,PT:LBUOY,1,1,0.920446,1.03991,0.954664,0,1.94546,0,0,0,0,0,1.23579,0,0,0,0,0,0,1,0,0,0,m,w
1739,PT:LBUOY,1,1,0.900167,1.24636,1.00432,0,1.90944,0,0,0,0,0,0.837192,0,0,0,0,0,0,1,1,0,0,m,w
1740,PT:LBUOY,1,1,0.849757,1.63633,1.03326,0,1.70639,0,0.667577,0,0,0,0.516628,0,0,0,0,0,0,1,0,0,0,m,w
1741,PT:LBUOY,1,1,0.885195,1.67257,1.24648,0,1.8653,0,0,0,0,0,0.746469,0,0.748797,0,0,0,0,1,1,0,0,m,w
1742,PT:LBUOY,1,1,0.888713,1.57509,1.56776,0,2.17624,0,0.816866,0,0,0,0.635759,0,0.878861,0,0,0,0,1,0,0,0,m,w
1743,PT:LBUOY,1,1,0.895888,1.56537,1.66112,0,1.71829,0,0.670506,0,0,0,1.03909,0,1.09005,0,0,0,0,1,1,0,0,m,w
1744,PT:LBUOY,1,1,0.905789,1.55345,1.26812,0,1.89115,0,0,0,0,0,1.05051,0,0.71375,0,0,0,0,1,1,0,0,m,w
1745,PT:LBUOY,1,1,0.902192,1.43098,1.88439,0,1.97224,0,0,0,0,0,1.03499,0,0.690697,0,0,0,0,1,1,0,0,m,w
21209,PT:LBUOY,1,1,0.903194,0.569157,0,2.28016,0,0.54686,0.875157,0.672172,0.794831,2.02912,0,0.858874,1.17563,1.03049,0.567604,1,1,1,0,0,0,w,w
21237,PT:LBUOY,1,1,0.853921,2.32944,0,3.00647,0,0.553433,2.43266,1.14629,1.12514,1.25993,0,0.791793,2.07262,0.681426,0,1,1,1,0,0,1,w,w
21239,PT:LBUOY,1,1,0.812484,0.72202,0,2.36358,0,0,1.33257,0,0.936024,1.90842,0,0.750321,2.01426,0,0,1,1,1,0,0,0,w,w
21240,PT:LBUOY,1,1,0.944754,0,0,2.10904,0,0,0,0,0,0,0,0,1.06449,0,0.748455,1,0,1,0,0,1,w,w
21241,PT:LBUOY,1,1,0.9589,0,0,3.31486,0,0,0,0,0,0,0,0,1.28698,0.548856,0,1,0,1,0,0,1,w,w
21242,PT:LBUOY,1,1,0.967492,0,0,3.32096,0,0,0.58259,0,0,0,0,0,1.62663,0,0,1,0,1,0,0,1,w,w
21243,PT:LBUOY,1,1,0.96708,0,0,3.43463,0,0,0.578429,0,0,0,0,0,1.22494,0,0,1,0,1,0,0,1,w,w
21244,PT:LBUOY,1,1,0.966138,0,0,3.40148,0,0,0.829335,0,0,0,0,0,1.43642,0,0,1,0,1,0,0,1,w,w
21245,PT:LBUOY,1,1,0.966064,0,0,3.35993,0,0,0.512007,0,0,0.593761,0,0,1.4219,0,0,1,0,1,0,0,1,w,w
21246,PT:LBUOY,1,1,0.965415,0,0,3.02398,0,0,0,0,0,0.606841,0,0,1.42407,0.549068,0,1,0,1,0,0,1,w,w
21247,PT:LBUOY,1,1,0.960465,0,0,2.39599,0,0,0,0,0,0,0,0.510832,0.956456,0,0,1,0,1,0,0,1,w,w
21248,PT:LBUOY,1,1,0.954319,0,0,2.29582,0,0,0,0,0,0,0,0.73474,0.928287,0,0,1,0,1,0,0,1,w,w
21249,PT:LBUOY,1,1,0.927718,0,0,2.40816,0,0,0,0,0,0,0,0.805754,1.13141,0,0,1,0,1,0,0,0,w,w
21253,PT:LBUOY,1,1,0.734485,0,0,2.11417,0,0,0.552307,0,0,0.985546,0,0.920599,2.15766,0,0,1,0,1,0,0,0,w,w
21265,PT:LBUOY,1,1,0.838262,1.52145,0.613201,1.26311,0,0,0.671276,0,0,0,0,0,0.643269,0,0,1,0,1,1,0,1,w,w
21266,PT:LBUOY,1,1,0.800913,1.36671,0.538113,1.30245,0,0,1.33655,0,0,0,0,0,0,0,0.547617,1,0,0,0,0,0,w,w
21267,PT:LBUOY,1,1,0.827671,2.01493,1.01751,1.45713,0.619953,0,0,0,0,0,0,0,0.507995,0.921902,0.607344,0,0,0,0,0,0,w,w
22290,PT:LBUOY,1,1,0.985169,0,0,1.02058,0,0,0.901108,0,0.589213,0.952849,0,0,1.00372,0,0,1,0,1,0,0,1,w,w
22291,PT:LBUOY,1,1,0.960668,0,0,0,0,0,0.732054,0,0.597666,0.979977,0,0,0,0.978469,0.571268,1,0,1,0,0,0,w,w
22292,PT:LBUOY,1,1,0.879397,0,0,0.637693,0,0,0,0,0,0.563092,1.3011,0,0,3.71637,0.7604,1,0,1,1,0,1,w,w
22293,PT:LBUOY,1,1,0.896314,0,0,1.16488,0,0,0,0,0,0.611696,1.63653,0,0,3.29455,0.587406,1,0,1,1,0,0,w,w
22294,PT:LBUOY,1,1,0.910076,0,0,2.07807,0,0,0,0,0,0.557482,1.59773,0,0,4.26879,0.557035,1,0,1,1,0,1,w,w
22295,PT:LBUOY,1,1,0.942251,0,0,2.20703,0,0,0,0,0,0.835019,1.77038,0,0,4.22774,0,1,0,1,1,0,1,w,w
22296,PT:LBUOY,1,1,0.956576,0,0,2.32942,0,0,0,0,0.657092,1.23294,1.543,0,0,3.96045,0,1,0,1,1,0,1,w,w
22297,PT:LBUOY,1,1,0.956311,0,0,2.64038,0,0.678984,0.806763,1.12248,1.03433,1.87285,1.68883,0.500309,0,2.92536,0,1,0,1,1,0,1,w,w
22298,PT:LBUOY,1,1,0.962321,0,0,2.36421,0,0.829985,1.24854,1.3221,1.15753,2.09936,1.44414,0,0.953948,2.65633,0,1,1,1,1,0,1,w,w
22299,PT:LBUOY,1,1,0.965426,0,0,2.18426,0,0.922934,0.858633,1.54531,1.19997,2.05589,1.33784,0,1.10438,2.77925,0,1,1,1,1,0,1,w,w
22300,PT:LBUOY,1,1,0.96957,0,0,2.07728,0,0.898039,0.618887,1.43121,0.99433,2.14536,0.97102,0,1.30083,1.9294,0,1,1,0,1,0,1,w,w
22301,PT:LBUOY,1,1,0.978275,0,0,1.71097,0,1.12906,1.26278,1.65166,1.13465,2.40286,0,0,1.3816,2.89207,0,1,1,0,1,0,1,w,w
22302,PT:LBUOY,1,1,0.985374,0,0,1.71719,0,0.996402,1.1539,1.3972,0.909869,2.19907,0,0,1.42948,2.76077,0,1,1,0,1,0,1,w,w
22303,PT:LBUOY,1,1,0.983218,0,0,1.87796,0,1.03349,1.18584,1.40444,1.15927,2.05615,0,0,1.20844,2.39827,0,1,1,0,1,0,1,w,w
22304,PT:LBUOY,1,1,0.985923,0,0,1.59815,0,0.859548,1.20853,1.15525,1.02834,1.57924,0,0,1.06983,1.61757,0,1,1,0,1,0,1,w,w
22305,PT:LBUOY,1,1,0.982384,0,0,1.2445,0,0.897072,0.783225,1.3547,0.948574,1.68422,0.598255,0,1.07931,1.01631,0,1,1,1,1,0,1,w,w
22306,PT:LBUOY,1,1,0.986508,0,0,1.63993,0,0.521041,1.19725,0.855606,0,1.44746,0.535991,0,1.19269,0.806376,0,1,1,1,1,0,1,w,w
22307,PT:LBUOY,1,1,0.989588,0,0,1.86042,0,0,1.69424,0.710353,0,1.07016,0,0,0,0,0,1,0,1,1,0,1,w,w
22308,PT:LBUOY,1,1,0.988781,0,0,2.1994,0,0,1.84065,0,0,0.812805,0,0,0,0,0,1,0,1,0,0,1,w,w
22309,PT:LBUOY,1,1,0.98599,0,0,2.1894,0,0,1.63711,0,0,0.735041,0,0.567097,0,0,0,1,0,0,1,0,1,w,w
22310,PT:LBUOY,1,1,0.989491,0,0,2.30203,0,0,1.58021,0,0,0.610616,0,0.515948,0,0,0,1,0,1,0,0,1,w,w
22311,PT:LBUOY,1,1,0.991133,0,0,2.16799,0,0,1.29089,0,0,0.503551,0.633305,0.614349,0,0,0,1,0,1,0,0,1,w,w
22312,PT:LBUOY,1,1,0.990561,0,0,2.26218,0,0,1.5894,0,0,0,0.646186,0.656298,0,0,0,1,0,1,0,0,1,w,w
22313,PT:LBUOY,1,1,0.990489,0,0,2.16478,0,0,1.2345,0,0,0.549861,0.819764,0.614309,0,0,0,1,0,1,0,0,1,w,w
