time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3038,CONTINUE,1,1,0.919491,1.20612,1.48726,0,0.563814,0.712324,0,0.694492,0.851268,1.59338,0,0,0,0.79473,0,1,0,0,0,0,0,m,w
3051,CONTINUE,1,1,0.89901,0,0,0,0,0.854377,0,0.995172,0.671917,1.76106,0,0,1.81919,0,0,0,0,0,0,0,1,m,w
3052,CONTINUE,1,1,0.89849,0,0,0,0.764261,0.891819,0,1.10161,1.19531,1.83869,0,0,1.13733,1.62839,0,0,1,0,0,0,0,m,w
3053,CONTINUE,1,1,0.893448,0,0,0.590549,0.88918,1.13055,0,1.33069,1.3157,2.13429,0,0,0.831072,1.25144,0,0,1,0,0,0,0,m,w
3054,CONTINUE,1,1,0.89357,0,0,0.517387,1.02375,1.37305,0,1.51396,1.38871,2.27421,0,0.62065,0.794122,2.01384,0,0,1,0,0,0,0,m,w
3055,CONTINUE,1,1,0.887923,0,0,0.766825,0.532284,1.34286,0,1.43907,1.4996,2.63244,0,0,0.641869,2.78284,0,0,1,0,0,0,0,m,w
3056,CONTINUE,1,1,0.885765,0,0,0,0,1.43051,0,1.67177,1.68256,2.55809,0,0,0.646855,3.13026,0,0,1,0,0,0,0,m,w
3057,CONTINUE,1,1,0.924956,0,0,0,0,1.47386,0,1.60668,1.78391,2.25451,0,0,0,2.90827,0,0,1,0,0,0,0,m,w
3058,CONTINUE,1,1,0.917755,0,0,0,0,1.62461,0,1.8584,1.69091,2.63829,0,0.522165,0,3.04343,0,0,1,0,1,0,0,m,w
3059,CONTINUE,1,1,0.929878,0,0,0,0,1.40461,0,1.62941,1.45159,2.73391,0,0,0,2.4807,0,0,1,0,1,0,0,m,w
3060,CONTINUE,1,1,0.934246,0,0,0,0,1.38913,0,1.60311,1.41123,2.73075,0,0,0,1.95888,0,0,1,0,1,0,0,m,w
3061,CONTINUE,1,1,0.923379,0,0,0,0,1.38881,0,1.54925,1.32223,2.78509,0,0,0,1.56836,0,1,1,0,1,0,0,m,w
3062,CONTINUE,1,1,0.935334,0,0,0,0,1.25671,0,1.50979,1.29559,2.62282,0,0,0,1.59825,0,0,1,0,1,0,0,m,w
3063,CONTINUE,1,1,0.935671,0,0.69512,0,0,1.21039,0,1.46634,1.00188,2.49004,0,0,0,1.11186,0,0,1,0,1,0,1,m,w
3064,CONTINUE,1,1,0.884425,0,0.799158,0,0,1.14421,0,1.48793,1.08653,2.75691,0,0,0.68553,0.747644,0,0,1,0,0,0,0,m,w
3065,CONTINUE,1,1,0.890997,0,0,0,0,1.02476,0,1.37363,0.885845,2.39662,0,0,0,0.946826,0,0,1,0,1,0,0,m,w
3066,CONTINUE,1,1,0.889369,0,0,0,0,0.903706,0,1.26584,0.79317,1.82219,0,0,0,0,0,1,0,0,1,0,0,m,w
3067,CONTINUE,1,1,0.865233,0,0,0,0,0.799173,0,1.12834,0.689877,1.67642,0,0,0,0,0,0,0,0,0,0,0,m,w
3131,CONTINUE,1,1,0.880529,0,1.16867,0,0,0.982281,0,1.34986,0.759553,1.10857,0,0.689088,0,2.02266,0,1,1,0,0,0,0,m,w
3132,CONTINUE,1,1,0.879261,0,0.683234,0,0.657831,0.708556,0.694923,1.21109,0.611471,0.789333,0,0.575955,0.513087,2.13321,0,0,1,0,1,0,0,m,w
3133,CONTINUE,1,1,0.921746,0,0,0,0,0.670244,0,1.28123,0,0,1.10283,0,0,0,0,0,0,1,1,0,0,m,w
3134,CONTINUE,1,1,0.879019,0,0.767271,0.838676,0,0,0.777132,0.9639,0.653053,0,0.836271,0,0,1.0637,0.538138,0,0,0,1,0,0,m,w
3135,CONTINUE,1,1,0.945896,0,0,0.682953,0,0.674431,1.01197,1.25152,1.02183,0.536914,0.540742,0,0,0.803387,0.593795,0,1,1,1,0,0,m,w
16871,CONTINUE,1,1,0.856605,0,0.666117,0,1.50967,0.518754,0,0.966402,1.52494,2.72925,0.699508,0.773417,1.02423,0,0,0,0,0,1,0,0,w,m
16872,CONTINUE,1,1,0.852298,0,1.47327,0,0.998526,0,0,0.507537,0.714469,2.05679,0,0.567885,1.39155,0,0,0,0,0,1,0,1,w,m
16873,CONTINUE,1,1,0.912015,0.709976,1.27708,0,1.21657,0,0,0,0.629493,1.54379,0,0,1.68334,0,0,0,0,0,1,0,1,w,m
16874,CONTINUE,1,1,0.946761,0,1.05821,0,0.850284,0,0,0,0.640078,1.23439,0,0,1.62272,0,0,0,0,0,1,0,1,w,m
16875,CONTINUE,1,1,0.946457,0,0.6767,1.18331,0.715914,0,0.57017,0,0,0.845147,0.578004,0,1.35803,0.877805,0,0,0,0,1,0,1,w,m
16876,CONTINUE,1,1,0.952378,0,0.629126,0.738555,0.714146,0,0.687664,0,0,0,0.868042,0,1.65332,0.806262,0,0,0,0,1,0,1,w,m
16877,CONTINUE,1,1,0.942207,0,0.728753,1.38074,0.775939,0,0.798242,0,0,0,1.01127,0,1.14872,0,0,0,0,0,1,0,1,w,m
16878,CONTINUE,1,1,0.944613,0,0.805639,0.541933,0.59455,0,0,0,0,0,1.01797,0,1.33216,0.521854,0,0,0,0,1,0,1,w,m
16879,CONTINUE,1,1,0.932283,0,0.86962,0,0.619058,0,0,0,0,0,1.23432,0,1.15801,0.978123,0,0,0,0,1,0,1,w,m
16880,CONTINUE,1,1,0.919683,0,1.02222,0,0.539204,0,0,0,0,0.757727,1.10676,0,1.25758,0.869507,0,0,0,0,1,0,1,w,m
16881,CONTINUE,1,1,0.909659,0,1.16983,0.719998,0,0,0,0,0,0.686969,0.976352,0,1.43808,0.990201,0,0,0,0,1,0,1,w,m
16882,CONTINUE,1,1,0.92583,0,1.40346,0,0,0,0,0,0,1.03268,0.605722,0,1.32925,1.39707,0,0,0,0,1,0,1,w,m
16883,CONTINUE,1,1,0.92801,0,1.48901,0,0.53302,0,0,0,0,1.4101,0.880026,0,1.53058,1.2761,0,0,0,0,1,0,1,w,m
16884,CONTINUE,1,1,0.896049,0,0.783021,0,0.99875,0,0,0,0,1.41067,1.14221,0,1.2047,1.6269,0,0,0,0,1,0,0,w,m
16885,CONTINUE,1,1,0.864821,0,1.07531,0.689079,0.543125,0.524755,0,0.577494,0,1.82872,0.92961,0.554012,0.941391,2.03966,0,0,0,0,1,0,0,w,m
16886,CONTINUE,1,1,0.874526,0,0.53616,0,0.937392,0.634117,0,0.669476,0,2.14783,0.548014,0,1.00694,1.85947,0,0,0,0,1,0,0,w,m
16887,CONTINUE,1,1,0.876518,0,0,0,0.876019,0.664943,0,0.805142,0,2.36726,0,0,0.903553,2.09831,0,0,0,0,1,0,0,w,m
16888,CONTINUE,1,1,0.866344,0,0.683597,0,0.863583,0.708502,0,0.878715,0.540524,2.50602,0,0,0.694021,1.64782,0,0,0,0,1,0,0,w,m
16889,CONTINUE,1,1,0.906109,0,0.800973,0,0.603761,0.696646,0,0.960768,0.694907,2.27922,0,0,0.522322,0.560585,0,0,0,0,1,0,1,w,m
16890,CONTINUE,1,1,0.943235,0,0,0,0.75261,0.507935,0,0.770602,0,1.93991,0,0,0.613615,0.748605,0,0,0,0,1,0,0,w,m
16891,CONTINUE,1,1,0.915219,0,0,0,0.778932,0.540916,0,0.779322,0,2.0966,0,0,0.649661,0,0,0,0,0,1,0,0,w,m
16892,CONTINUE,1,1,0.867626,0,0.539635,0,1.09515,0.803585,1.62163,0.992759,0,2.3453,0,0,0,0,0,0,0,0,1,0,0,w,m
16893,CONTINUE,1,1,0.885327,0,0.784058,0.790569,1.28977,0,2.16724,0.564447,0,1.23369,0,0,0,0,0,0,0,0,1,0,0,w,m
16894,CONTINUE,1,1,0.902857,0,0.62824,0.600095,1.10138,0,2.68268,0.600817,0,1.03161,0,0,0,0,0,0,0,0,1,0,0,w,m
16895,CONTINUE,1,1,0.929943,0,0.824092,0.797433,1.05753,0,2.46052,0,0,0.924173,0,0,0,0,0,0,0,0,1,0,0,w,m
16896,CONTINUE,1,1,0.928778,0.555433,1.19027,0,0.904155,0,1.50384,0,0,0.830511,0,0,0,0,0,0,0,0,1,0,0,w,m
16897,CONTINUE,1,1,0.946609,0.659525,1.41037,0,1.0234,0,0.54692,0,0,0.808733,0,0,0,0,0,0,0,0,1,0,0,w,m
16910,CONTINUE,1,1,0.957786,0.963899,0.991099,0,0.909398,0,0,0.792013,0.689043,1.06694,1.08012,0.511741,0,0,0,0,0,0,1,0,0,w,m
16911,CONTINUE,1,1,0.97591,0.992237,0.880463,0,1.00065,0,0,0.714232,0,1.10003,0.58375,0,0,0,0,0,0,0,1,0,1,w,m
16912,CONTINUE,1,1,0.967577,0.63619,0.956682,0,0,0,0,0.609653,0,1.67666,0,0,0.721289,1.66391,0,0,0,0,1,0,0,w,m
16913,CONTINUE,1,1,0.895383,0,1.40843,0,0.977575,0,0,0,0.567026,1.40587,0,0,0.907915,1.39017,0,0,0,0,1,0,0,w,m
16914,CONTINUE,1,1,0.843562,0,1.51148,1.30774,0.896422,0,0,0.506489,0,0.672449,0,0,0,2.33275,0,0,0,0,1,0,0,w,m
16915,CONTINUE,1,1,0.845146,0.71121,0.669958,2.14837,0.651445,0,0.809907,0,0,0.579325,0,0,0,1.73844,0,0,0,0,0,0,0,w,m
16916,CONTINUE,1,1,0.879403,0.971531,0.600862,1.72294,0,0,0.859651,0,0,0,0,0,0,0.665993,0.821035,0,0,0,1,0,0,w,m
16917,CONTINUE,1,1,0.891376,0.704855,0.553774,1.79005,0,0,0,0,0,0,0,0,0,0,0.926325,1,0,0,0,0,0,w,m
16918,CONTINUE,1,1,0.89826,0.68835,0,1.53674,0,0,0,0,0,0,0,0,0,0,0.999845,1,0,0,1,0,0,w,m
16919,CONTINUE,1,1,0.885744,0.592191,0,1.39258,0,0,0,0,0,0,0,0,0,0,0.965341,1,0,0,1,0,0,w,m
16938,CONTINUE,1,1,0.922813,1.18086,1.37352,1.44638,0,0,0,0,0.502858,0,0,0,1.04616,0,0.731567,1,0,0,1,0,1,w,m
16939,CONTINUE,1,1,0.923613,1.15333,1.23422,1.64368,0,0,0,0,0.502882,0,0.800357,0,1.24651,0.631964,0.51972,0,0,0,1,0,1,w,m
16940,CONTINUE,1,1,0.938222,1.4221,1.33282,0.967495,0.818567,0.550975,0.692629,0.519877,0,0.62707,1.52968,0,1.04091,0,0.523256,0,0,1,1,0,1,w,m
16941,CONTINUE,1,1,0.785578,0,1.03843,0,1.01936,0.748682,0,0.645312,0.828731,1.40119,0,0.552356,0,1.54611,0,0,0,0,1,1,0,w,m
16942,CONTINUE,1,1,0.88003,1.87065,2.28702,0,0,0,0,0,0,0,0.909571,0.521233,1.27213,1.09288,0.653336,0,0,0,1,0,1,w,m
16943,CONTINUE,1,1,0.916777,2.03551,1.8854,0,0.505833,0,0,0,0,0.613959,0.691313,0.688799,0,0.707286,0.708811,0,0,0,1,0,0,w,m
16944,CONTINUE,1,1,0.933099,1.9167,1.36211,0,0.509674,0,0,0,0.531796,0.624377,0.554117,0,0,0,0.53884,0,0,0,1,0,0,w,m
16963,CONTINUE,1,1,0.735215,0.914846,0,0,0.533135,0,0,0,1.52946,0,0,0.893963,0,0,0,0,0,0,0,0,0,w,m
16965,CONTINUE,1,1,0.849626,0,0,0,0.523864,0,0,0,1.15595,0,0.694312,0,0,0.776878,0,0,0,0,0,0,1,w,m
16966,CONTINUE,1,1,0.833127,0.696165,0.69988,0,0.832136,0,0,0,0.675516,0,0.656347,0,0,0.967198,0,0,0,0,0,0,1,w,m
16967,CONTINUE,1,1,0.908378,1.25625,0.820386,0,0.702471,0,0,0,0,0,0.564579,0,0,0,0,0,0,0,0,0,1,w,m
16968,CONTINUE,1,1,0.93046,1.07676,0.943856,0,0.531156,0,0,0,0.595913,0,0,0,0,0.636882,0,0,0,0,0,0,1,w,m
16969,CONTINUE,1,1,0.889505,0.743007,0.940248,0,0.766365,0,0,0,0.512264,0,0,0.865804,0,0,0,0,0,0,1,0,1,w,m
16970,CONTINUE,1,1,0.895936,0,0,0,0,0,0,0,0,0,0,0.815633,0,0.831071,0,0,0,0,0,0,1,w,m
16971,CONTINUE,1,1,0.795712,0,0,0,0.708713,0,0,0,0.502869,0,0,0.549204,0,0,0,0,0,0,1,1,0,w,m
16972,CONTINUE,1,1,0.941672,0,0.543162,0,0,0,0,0,0,0,1.03823,0,0.860009,0.885078,0,0,0,0,1,0,1,w,m
16973,CONTINUE,1,1,0.919985,0,0,0,0.638155,0,0,0,0,0,1.52955,0.865769,0.869266,0,0,0,0,1,1,0,1,w,m
16974,CONTINUE,1,1,0.867139,0.597755,0,0,0.519099,0,0,0,0,0,2.47419,0.981343,0.714908,0,0,0,0,1,1,0,1,w,m
16975,CONTINUE,1,1,0.884394,0.528407,0,0.728966,0,0,0,0,0,0,2.2659,0.674347,1.12066,0,0.501122,0,0,1,1,0,1,w,m
16976,CONTINUE,1,1,0.807741,1.10443,0.695859,1.26301,0.539846,0,0,0,0,0,1.90707,0,1.13954,0,0,0,0,1,1,0,1,w,m
16977,CONTINUE,1,1,0.730849,1.02417,1.31617,0,0,0,0,0,0,0,1.84618,0,0,2.39708,0,0,0,1,1,0,1,w,m
16978,CONTINUE,1,1,0.750475,1.50555,1.28032,0,0.512575,0,0,0,0,0,1.43471,0,0,1.95735,0,0,0,1,1,0,1,w,m
16979,CONTINUE,1,1,0.761479,1.58876,1.03723,0,0,0,0.64221,0,0,0,1.53913,0,0,2.44705,0,0,0,1,1,0,1,w,m
16980,CONTINUE,1,1,0.768196,1.48419,0.872304,0,0,0,0,0,0,0,1.89028,0,0,1.42756,0,0,0,1,0,0,1,w,m
16981,CONTINUE,1,1,0.789528,0.601978,0.522621,0,0,0,0,0,0,0,0.774074,0.694391,1.24474,1.00315,0,0,0,1,0,0,1,w,m
16982,CONTINUE,1,1,0.775253,0.948937,1.37524,0,0.705464,0,0,0,0,0,0.740164,1.15294,1.30272,0,0,0,0,1,0,0,1,w,m
16983,CONTINUE,1,1,0.777336,1.02918,1.0873,0,0.709642,0,0,0,0,0,0.929583,1.13193,0,0,0,0,0,1,0,0,1,w,m
16984,CONTINUE,1,1,0.773075,1.07184,1.44781,0,0,0,0,0,0,0,1.21377,1.06029,0,0,0,0,0,1,0,0,1,w,m
16985,CONTINUE,1,1,0.804902,0.710534,1.51191,0,0.796801,0,0,0,0,0,0.708405,0.959469,0,0,0,0,0,1,0,0,1,w,m
16986,CONTINUE,1,1,0.810345,0.902537,2.53553,0,0.668781,0,0.675503,0,0,0,0,0.888681,0.814915,0,0,0,0,0,0,0,1,w,m
16987,CONTINUE,1,1,0.852012,0.90838,2.25033,0,1.44349,0,0,0,0,0,0,0.9461,1.437,0.549872,0,0,0,1,1,0,1,w,m
16988,CONTINUE,1,1,0.824478,0.948924,2.06176,0,0.792531,0,0.878291,0,0,0,0,0.895892,1.35285,0.906957,0,0,0,1,1,0,1,w,m
16989,CONTINUE,1,1,0.804306,0,1.64396,0,0.888237,0,0.7694,0,0,0,0,0.615369,0.852146,0.815937,0,0,0,1,0,0,0,w,m
16990,CONTINUE,1,1,0.768998,0.605764,2.49536,0,0.65105,0,0.695706,0,0,0,0,0,0,1.71039,0,0,0,1,1,0,0,w,m
16991,CONTINUE,1,1,0.81204,0.677279,2.56414,0,1.18613,0,0,0,0,0,1.22914,0,0,0.914906,0,0,0,0,1,0,0,w,m
16992,CONTINUE,1,1,0.859326,0.73548,2.02306,0,1.35907,0,0,0,0,0,1.55026,0,0,1.93676,0,0,0,0,1,0,0,w,m
16993,CONTINUE,1,1,0.85976,0.851144,1.72741,0,1.2294,0,0,0,0,0,1.37726,0,0,1.54153,0,0,0,0,1,0,0,w,m
16994,CONTINUE,1,1,0.87625,0.872581,1.49966,0,1.18318,0,0,0,0,0,1.37444,0,0.542257,1.78611,0,0,0,0,1,0,0,w,m
16995,CONTINUE,1,1,0.886526,0.730399,0.997364,0,1.33281,0,0,0,0,0,1.62058,0,1.04915,2.59559,0,0,0,0,1,0,0,w,m
16996,CONTINUE,1,1,0.849671,1.20893,1.42508,0,1.24758,0,0,0,0,0,1.81363,0,0.927377,2.28485,0,0,0,0,1,0,0,w,m
16997,CONTINUE,1,1,0.759536,1.298,1.51809,0,1.50074,0,0,0,1.07446,1.20818,0.819604,0,0.694395,2.08391,0,0,0,0,1,0,0,w,m
16998,CONTINUE,1,1,0.899322,0.557548,1.72554,0,0,0,0,0.737344,0,1.41836,0,0,1.06584,3.09209,0,0,0,0,1,0,0,w,m
16999,CONTINUE,1,1,0.875457,0,1.23074,0,0.995354,0.508821,0,0.842655,0.723628,2.07358,0,0,0.801995,3.58028,0,0,0,0,1,0,0,w,m
17000,CONTINUE,1,1,0.861104,0,1.12758,0,0,0.682846,0,1.24594,0.905122,2.39968,0.697442,0,0.592334,3.07817,0,0,0,0,1,0,0,w,m
17001,CONTINUE,1,1,0.876638,0,1.68807,0,0,0.772793,0,1.31979,0.714517,2.71902,0.655397,0,0,2.97157,0,0,0,0,1,0,0,w,m
17002,CONTINUE,1,1,0.902814,0,0.848009,0,0,0.583435,0,1.10312,0.674407,1.74886,0.679216,0,0.554426,3.1197,0,0,0,0,1,0,0,w,m
17003,CONTINUE,1,1,0.942134,0,0.891247,0,0,0,0,0.650127,0.637248,1.27487,0,0,0.533415,2.86241,0,0,0,0,1,0,0,w,m
17004,CONTINUE,1,1,0.954116,0,0.972576,0,0,0,0,0.650455,0.640308,1.28906,0,0,0.666279,2.89636,0,0,0,0,1,0,0,w,m
17005,CONTINUE,1,1,0.957545,0,0.634654,0,0,0,0,0.622797,0.590962,1.20172,0,0,0.643303,2.37942,0,0,0,0,1,0,0,w,m
17006,CONTINUE,1,1,0.954436,0,1.43124,0,0,0,0,0.670672,0.594868,1.40321,0,0,0.713397,2.02989,0,0,0,0,0,0,0,w,m
17007,CONTINUE,1,1,0.95339,0,1.46246,0,0,0,0.615099,0.631019,0.627424,1.59917,0,0,0.599576,2.0163,0,0,0,0,1,0,0,w,m
17008,CONTINUE,1,1,0.947832,0,1.45299,0,0,0,0,0.661317,0,1.58212,0.739453,0.547369,0.948792,1.20002,0,0,0,0,1,0,1,w,m
17009,CONTINUE,1,1,0.937419,0,1.14546,0,0,0,0.86052,0.852642,0,1.73912,0.547075,0,0.531464,1.80271,0,0,0,0,1,0,1,w,m
17010,CONTINUE,1,1,0.938614,0,1.3853,0,0,0,0,0.751658,0.537563,1.78166,0.918693,0,0.910356,1.32464,0,0,0,1,1,0,1,w,m
17011,CONTINUE,1,1,0.933401,0,0.561668,0,0,0,0,0.671756,0.811648,1.83601,0.761323,0,0.870909,0.846794,0,0,0,0,1,0,1,w,m
17012,CONTINUE,1,1,0.924247,0,0.609135,0,0,0,0.959987,0.6662,0.786873,1.98685,0,0,0.875163,0.962849,0,0,0,0,1,0,1,w,m
17013,CONTINUE,1,1,0.928011,0,0,0,0,0,0.780047,0.629142,0.689349,1.59622,0.648443,0,0.81151,1.3779,0,0,0,0,1,0,1,w,m
17014,CONTINUE,1,1,0.920337,0,0,0,0,0,1.07019,0,0,1.89443,0,0,1.3024,0.686155,0,0,0,0,1,0,1,w,m
17015,CONTINUE,1,1,0.941325,0,0.58087,0,0,0,0.813734,0,0,1.55977,0.592618,0,1.33271,0,0,0,0,0,1,0,1,w,m
17016,CONTINUE,1,1,0.950917,0,0,0,0.549993,0,0,0,0,0.54872,0.548232,0,1.47145,0.583735,0,0,0,0,1,0,1,w,m
17017,CONTINUE,1,1,0.950085,0,0,0,1.00051,0,0,0,0,0,0.711957,0.593339,1.27859,0.734723,0,0,0,0,1,0,1,w,m
17018,CONTINUE,1,1,0.951415,0,0,0,0.703164,0,0,0,0,0,1.03872,0,1.31229,0.740288,0,0,0,0,1,0,0,w,m
17019,CONTINUE,1,1,0.950411,0,0,0,0.706823,0,0,0,0,0,1.34512,0.582231,1.27625,0.938368,0,0,0,0,1,0,0,w,m
17020,CONTINUE,1,1,0.948366,0,0,0.550654,0.870081,0,0,0,0,0,1.51931,0.541467,1.00531,1.21665,0,0,0,0,1,0,0,w,m
17021,CONTINUE,1,1,0.949571,0,0,0,0.799509,0,0,0,0,0,1.47206,0,1.07713,1.81677,0,0,0,0,1,0,0,w,m
17022,CONTINUE,1,1,0.947232,0,0,0,0.637616,0,0,0,0,0,1.54163,0,0.904029,1.27064,0,0,0,0,1,0,0,w,m
17023,CONTINUE,1,1,0.946055,0,0,0,0.741571,0,0,0,0,0,1.43983,0,0.943015,1.70931,0,0,0,0,1,0,0,w,m
17024,CONTINUE,1,1,0.944403,0,0,0,0.953828,0,0,0,0,0,1.45602,0,0.78789,1.82459,0,0,0,0,1,0,0,w,m
17025,CONTINUE,1,1,0.939624,0,0,0,0.663495,0,0,0,0,0,1.61771,0,0.759047,2.1604,0,0,0,1,1,0,0,w,m
17026,CONTINUE,1,1,0.93998,0,0.527478,0,0.826089,0,0,0,0,0,1.15435,0,1.11669,1.81528,0,0,0,0,1,0,0,w,m
17027,CONTINUE,1,1,0.931373,0,0,0,1.02077,0,0,0,0,0,1.18249,0,0.956806,1.78705,0,0,0,0,1,0,0,w,m
17028,CONTINUE,1,1,0.93894,0,1.00013,0,0.646562,0,0,0,0,0.575647,1.29031,0,0,1.31911,0,0,0,0,1,0,0,w,m
17029,CONTINUE,1,1,0.929289,0,0.773442,0,0.775738,0,0,0,0,0.93671,1.38668,0,0,2.37846,0,0,0,0,1,0,0,w,m
