time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
40872,PERSON,1,1,0.98067,0.547836,0,0,0,0,0,0,0,0,0.563577,0,0.89531,0.685487,0,1,0,1,0,0,1,w,w
40873,PERSON,1,1,0.964477,0,0,0,0,0,0.884212,0,0,0,0.620193,0,1.19213,2.02387,0,1,0,1,0,0,1,w,w
40874,PERSON,1,1,0.969524,0,0,0,0,0,0.653313,0,0,0,0,0,0.92431,0.969788,0,1,0,1,0,0,1,w,w
40875,PERSON,1,1,0.978253,0,0,0,0,0,0.716408,0,0,0,0,0,0,0.523285,0,1,0,0,0,0,1,w,w
40876,PERSON,1,1,0.98335,0,0,0,0,0,0,0,0,0,0.510793,0,0.716035,1.11689,0,1,0,1,0,0,1,w,w
40877,PERSON,1,1,0.983159,0,0,0,0,0,0.618743,0,0,0,0.667186,0,0.511947,0.958449,0,1,0,1,0,0,1,w,w
40878,PERSON,1,1,0.987284,0,0,0,0,0,0.756808,0,0,0,0.723861,0,0.793541,0.961904,0,1,0,1,0,0,1,w,w
40879,PERSON,1,1,0.986697,0,0,0,0,0,0.722802,0,0,0,0.623429,0,0.628452,0.958343,0,1,0,1,0,0,1,w,w
43388,PERSON,1,1,0.971207,0,0,0,0.52089,0,0,0,0,0,0,0,0.798896,0.66887,0.650674,1,0,1,0,0,1,w,w
43389,PERSON,1,1,0.971278,0,0,0,0.619832,0,0,0,0,0,0,0,0.839611,0.899182,0.659582,0,0,1,0,0,1,w,w
43390,PERSON,1,1,0.972958,0,0,0,0.536782,0,0,0,0,0,0,0,0.922633,1.06079,0.698942,0,0,1,0,0,1,w,w
43391,PERSON,1,1,0.973082,0,0,0,0,0,0,0,0,0,0,0,0.724946,1.06583,0.692993,0,0,1,0,0,1,w,w
43392,PERSON,1,1,0.977351,0,0,0,0,0,0,0,0,0,0,0,0.74262,1.36024,0.679369,0,0,1,0,0,1,w,w
43393,PERSON,1,1,0.978433,0,0,0,0.557664,0,0,0,0,0,0,0,0.937228,1.36164,0.677191,0,0,1,0,0,1,w,w
43394,PERSON,1,1,0.97656,0,0,0,0,0,0,0,0,0,0,0,0.841029,1.31408,0.592542,0,0,1,0,0,1,w,w
43395,PERSON,1,1,0.97719,0,0,0,0,0,0,0,0,0,0,0,0.696327,1.41821,0.563816,0,0,1,0,0,1,w,w
43396,PERSON,1,1,0.97808,0,0,0,0,0,0,0,0,0,0,0,0.584018,1.4497,0.540122,0,0,1,0,0,1,w,w
43397,PERSON,1,1,0.97804,0,0,0,0,0,0,0,0,0,0,0,0.541299,1.22159,0.50389,0,0,1,0,0,1,w,w
43398,PERSON,1,1,0.977265,0,0,0,0,0,0,0,0,0,0,0,0.890771,1.1397,0.55692,0,0,1,0,0,1,w,w
43399,PERSON,1,1,0.979046,0,0,0,0,0,0,0,0,0,0,0,1.09848,1.61924,0.555531,0,0,1,0,0,1,w,w
43400,PERSON,1,1,0.977565,0,0,0,0,0,0,0,0,0,0,0,1.06425,1.42603,0.52125,0,0,1,0,0,1,w,w
43401,PERSON,1,1,0.982663,0,0,0,0,0,0,0,0,0,0,0,1.10993,1.22046,0,0,0,1,0,0,1,w,w
43402,PERSON,1,1,0.984629,0,0,0,0,0,0,0,0,0,0,0,1.055,1.21551,0,0,0,1,0,0,1,w,w
43403,PERSON,1,1,0.984485,0,0,0,0,0,0,0,0,0,0,0,0.978028,1.10412,0,0,0,1,0,0,1,w,w
43404,PERSON,1,1,0.958332,0,0,0,0.798293,0,0,0,0,0,0,0,0,1.99886,0.717123,0,0,1,0,0,1,w,w
43405,PERSON,1,1,0.955792,0,0,0,0,0,0,0,0,0,0,0,0,2.06152,0.804635,0,0,1,0,0,1,w,w
