time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
6804,INSERT,1,1,0.984982,0,0.79265,0,0,0,0,0,0,0.852428,0,0,0.849018,0,0,0,1,0,0,0,0,m,w
6805,INSERT,1,1,0.984988,0,0.785089,0,0,0,0,0,0,0.850765,0,0,0.850322,0,0,0,1,0,0,0,0,m,w
6806,INSERT,1,1,0.98515,0,0.754773,0,0,0,0,0,0,0.85341,0,0,0.838135,0,0,0,1,0,0,0,0,m,w
6807,INSERT,1,1,0.985299,0,0.822768,0,0,0,0,0,0,0.842184,0,0,0.864727,0,0,0,1,0,0,0,0,m,w
6808,INSERT,1,1,0.984983,0,0.651475,0,0,0,0,0,0,0.822453,0,0,0.833308,0,0,0,1,0,0,0,0,m,w
6809,INSERT,1,1,0.985296,0,0.604185,0,0,0,0,0,0,0.931527,0,0,1.06147,0,0,0,1,0,0,0,0,m,w
6810,INSERT,1,1,0.985979,0,0.603063,0,0,0,0,0,0,0.886839,0,0,1.13973,0,0,0,1,0,0,0,0,m,w
6811,INSERT,1,1,0.986295,0,0.590849,0,0,0,0,0,0,0.874681,0,0,1.12063,0,0,0,1,0,0,0,0,m,w
6812,INSERT,1,1,0.986314,0,0,0,0,0,0,0,0,0.733012,0,0,0.897595,0,0,0,1,0,0,0,0,m,w
6813,INSERT,1,1,0.985744,0,0,0,0,0,0,0,0,0.724542,0,0,1.09649,0,0,0,1,0,0,0,0,m,w
7906,INSERT,1,1,0.986192,0,0.835357,0,0,0,0.724585,0,0,1.06868,0,0,1.10367,0,0,0,1,0,0,0,0,m,w
7907,INSERT,1,1,0.986366,0,0.74354,0,0,0,0.805285,0,0,1.06615,0,0,1.33992,0,0,0,1,0,0,0,0,m,w
7908,INSERT,1,1,0.985854,0,0,0,0,0,0.617077,0,0,0.862564,0,0,1.00383,0,0,0,1,0,0,0,0,m,w
7909,INSERT,1,1,0.986186,0,0,0,0,0,0.795027,0,0,0.874254,0,0,0.899853,0,0,0,1,0,1,0,0,m,w
7910,INSERT,1,1,0.986646,0,0.740149,0,0,0,0.665771,0,0,1.07042,0,0,0.799316,0,0,0,1,0,0,0,0,m,w
7911,INSERT,1,1,0.986469,0.508802,0.531859,0,0,0,0,0,0,0.942162,0,0,0.817225,0,0,0,1,0,0,0,0,m,w
7912,INSERT,1,1,0.987788,0,0,0,0,0,0,0,0,1.14867,0,0,0.988673,0,0,0,1,0,0,0,0,m,w
7913,INSERT,1,1,0.974177,0.535318,0.637161,0,0,0,0,0,0,0.799536,0.572129,0.635992,0.929587,0,0,0,1,0,0,0,0,m,w
7914,INSERT,1,1,0.968147,1.06887,1.28133,0,0,0,0,0,0,0.710477,0,0.948432,1.38746,0,0,0,0,0,1,0,0,m,w
7915,INSERT,1,1,0.930713,1.30613,1.0091,0,0,0,0,0,0,0,0,0,0.742693,0,0,1,0,0,0,0,0,m,w
7916,INSERT,1,1,0.90364,1.25824,1.14809,0,0,0,0,0,0,0,0,0,0,0,0.537303,1,0,0,0,0,0,m,w
7917,INSERT,1,1,0.916729,1.08915,1.34902,0,0,0,0.517221,0,0,0,0,0.552424,0,0,0.595421,1,0,0,0,0,0,m,w
7918,INSERT,1,1,0.897568,0.997891,0.908085,0,0.642107,0,0,0,0,0.723185,0,0.525992,0.597278,1.06482,0.609783,0,1,0,0,0,0,m,w
7919,INSERT,1,1,0.905393,1.0703,1.19268,0,0,0,0,0,0.503087,0.895534,0,0.656215,0.718766,0.994057,0.612862,1,0,0,0,0,0,m,w
7920,INSERT,1,1,0.902942,1.23912,1.40144,0,0,0,0,0,0,0.686425,0,0.672852,1.2282,0.676217,0.624734,1,0,0,0,0,0,m,w
7921,INSERT,1,1,0.889982,0.999362,0.865484,0,0,0,0,0,0.565085,0.863799,0,0.740943,1.32573,1.52614,0.511436,1,1,0,0,0,0,m,w
7922,INSERT,1,1,0.886955,0.784209,0.739323,0,0,0,0,0,0.513512,0.72748,0,0.627735,1.29946,1.4332,0.521154,1,1,0,0,0,0,m,w
7923,INSERT,1,1,0.888417,0.742042,0.695318,0,0,0,0,0,0,0.822821,0,0.700982,1.39443,1.74872,0.569604,1,1,0,0,0,0,m,w
7924,INSERT,1,1,0.888485,0.770361,0.652426,0,0,0,0,0,0.523429,0.895162,0,0.797789,1.37016,1.22353,0.569023,1,1,0,0,0,0,m,w
7925,INSERT,1,1,0.890956,0.679096,0.613264,0,0,0,0,0,0,0.877654,0,0.792458,1.18142,1.18615,0.54858,1,1,0,0,0,0,m,w
7926,INSERT,1,1,0.880384,0.837106,0.75162,0,0,0,0,0,0,1.17956,0,0.864558,1.51888,1.34864,0,1,1,0,0,0,0,m,w
7927,INSERT,1,1,0.872904,0.968457,0.761772,0,0,0,0,0,0.657007,1.1213,0,0.943804,1.53743,1.15072,0,1,1,1,0,0,0,m,w
7928,INSERT,1,1,0.851252,1.01149,1.1489,0,0,0,0,0,0.540413,1.06147,0,0.765347,1.34664,1.02295,0,1,1,1,0,0,0,m,w
7929,INSERT,1,1,0.890888,1.17914,0.976536,0,0,0,0,0,0,1.27062,0,0.763956,1.05575,0.95003,0,1,1,1,0,0,0,m,w
7930,INSERT,1,1,0.934497,1.17799,0.71978,0.767696,0,0,0,0,0.502177,1.11423,0,0.668164,0.787057,1.24877,0,1,1,0,0,0,0,m,w
7931,INSERT,1,1,0.932407,1.12789,0.544499,0.664095,0,0,0,0,0.580655,1.288,0,0.592792,0.593944,1.25738,0,1,1,1,0,0,0,m,w
7932,INSERT,1,1,0.911494,0.994492,0.718001,0,0,0,0,0,0.633479,1.3094,0,0.731281,1.07937,1.26088,0,0,1,1,0,0,0,m,w
7936,INSERT,1,1,0.892156,1.1756,1.46502,0,0,0,0,0,0,1.30899,0,1.06351,1.83889,0,0,1,1,1,0,0,0,m,w
7937,INSERT,1,1,0.886912,1.14496,1.56921,0,0,0,0,0,0,1.21026,0,1.04796,2.2914,0,0.524117,1,1,1,0,0,0,m,w
7938,INSERT,1,1,0.913553,1.16611,1.69922,0,0,0,0,0,0,1.29482,0,1.06243,2.03813,0.856876,0,1,1,1,0,0,0,m,w
7939,INSERT,1,1,0.929169,1.02674,1.54989,0,0,0,0,0,0.537541,1.55164,0,0.964009,1.61098,1.59007,0.516033,1,1,1,0,0,0,m,w
7940,INSERT,1,1,0.913639,0.619987,0.841314,0,0,0,0,0,0.828939,1.18838,0,0.751331,1.17874,1.71275,0.558099,1,1,0,0,0,0,m,w
7941,INSERT,1,1,0.9116,0.815329,0,0,0,0,0.695505,0,0.694474,1.00296,0,0.816405,0.897067,2.14722,0.540289,1,1,0,0,0,0,m,w
7942,INSERT,1,1,0.905006,0.85367,0.655122,0,0,0,0.81603,0,0.652639,1.36224,0,0.949771,0.944256,1.72508,0,0,1,0,0,0,0,m,w
7943,INSERT,1,1,0.895586,0.883704,0.626444,0,0,0,0.589632,0,0.605573,1.3862,0,1.13256,1.11371,1.46268,0,0,1,1,0,0,0,m,w
7944,INSERT,1,1,0.878402,0.844348,0,0,0,0,0.87607,0,0,1.32799,0,1.0833,1.19916,0.99758,0,0,1,1,1,0,0,m,w
7945,INSERT,1,1,0.923299,0.852938,0,0,0,0,0,0,0.582145,1.70261,0,0.808845,0.569728,0,0,0,1,1,1,0,0,m,w
7946,INSERT,1,1,0.961034,0.59742,0,0.650009,0,0,0,0,0.816136,1.60795,0,0.625902,0.561984,0.879002,0,0,1,0,0,0,0,m,w
7947,INSERT,1,1,0.978147,0,0,0,0,0,0,0,0.876837,1.79063,0,0.502941,0.782437,1.18292,0,0,1,0,0,0,0,m,w
7948,INSERT,1,1,0.97951,0.557621,0.599673,0.503956,0,0,0,0,0.741369,1.60945,0,0,0.780887,0.994442,0,0,1,0,0,0,0,m,w
7949,INSERT,1,1,0.979878,0.665896,0,0,0,0,0,0,0.720973,1.54586,0,0,0.985439,0.803766,0,0,1,0,0,0,0,m,w
7950,INSERT,1,1,0.984562,0.636487,0,0,0,0,0,0,0,1.20847,0,0,0,0.871207,0,0,1,1,0,0,0,m,w
7951,INSERT,1,1,0.986907,0.658042,0,0,0,0,0,0,0.619691,1.25164,0,0.51024,0,1.45928,0,0,1,1,0,0,0,m,w
7952,INSERT,1,1,0.978515,0.706163,0.74636,0.69507,0,0,0,0,0.547107,1.23874,0,0.50454,0,1.31078,0,0,1,0,0,0,0,m,w
7953,INSERT,1,1,0.94664,0.61973,1.20295,0.65171,0.6215,0,0,0,0.653785,0.841786,0,0.509346,0,0.646669,0,0,1,0,1,0,0,m,w
