time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
276,LAST-WEEK-TWO,1,1,0.990273,1.76428,0,0,0.538402,0,1.62133,0,0,0,0,0,0.985444,0,0,0,0,0,1,0,1,w,m
277,LAST-WEEK-TWO,1,1,0.98729,1.91347,0.793165,0,0,0,1.65242,0,0,0,0,0.587306,0.826169,0,0,0,0,0,1,0,0,w,m
278,LAST-WEEK-TWO,1,1,0.976635,2.08857,1.06018,0,0.64774,0,1.42914,0,0,0,0,0.78609,0,0,0.603786,0,0,0,1,0,0,w,m
279,LAST-WEEK-TWO,1,1,0.973546,2.52519,0.511243,0,0.554685,0,1.54153,0,0,0,0,0.921407,0.728494,0,0.766386,0,0,0,1,0,0,w,m
280,LAST-WEEK-TWO,1,1,0.969189,2.62159,0.582462,0,0.792737,0,1.68809,0,0,0,0,0.593381,0,0,1.03462,0,0,0,1,0,0,w,m
281,LAST-WEEK-TWO,1,1,0.971149,2.38693,0,0,0.825574,0,1.44808,0,0,0,0.679753,0.812506,0,0,1.11447,0,0,0,1,0,0,w,m
282,LAST-WEEK-TWO,1,1,0.9705,2.32435,0,0,0.57823,0,2.0981,0,0,0,0.783333,0.947844,0.940328,0,0.811239,0,0,0,1,0,0,w,m
283,LAST-WEEK-TWO,1,1,0.978073,1.62975,0.756681,0,0.504057,0,1.4362,0,0,0,0.574466,0.754887,0,0,0,0,0,1,1,0,0,w,m
284,LAST-WEEK-TWO,1,1,0.979152,1.69648,1.22291,0,0,0,1.55629,0,0,0,0,0.758221,0.783678,0,0,0,0,0,1,0,1,w,m
285,LAST-WEEK-TWO,1,1,0.97978,1.34931,0,0,0,0,1.24212,0,0,0,0.706485,0,0.73087,0,0,0,0,0,1,0,1,w,m
286,LAST-WEEK-TWO,1,1,0.97222,1.2515,1.43049,0,0,0,1.92041,0,0,0,0,0,0.689631,0,0,0,0,1,1,0,1,w,m
287,LAST-WEEK-TWO,1,1,0.980655,1.67468,1.25233,0,0,0,1.8263,0,0,0,0.753386,0,1.50784,0,0,0,0,1,1,0,1,w,m
288,LAST-WEEK-TWO,1,1,0.980751,1.52146,0,0,0,0,1.28871,0,0,0,0,0,1.03513,0,0,0,0,0,1,0,0,w,m
289,LAST-WEEK-TWO,1,1,0.981408,1.15065,0,0,0,0,1.36656,0,0,0,0,0,0,0,0,0,0,0,1,0,1,w,m
290,LAST-WEEK-TWO,1,1,0.978441,1.17228,0,0.539185,0,0,1.02079,0,0,0,0.912927,0.585226,0.719547,0,0,0,0,0,1,0,1,w,m
291,LAST-WEEK-TWO,1,1,0.971764,1.54284,0.898536,0.588799,0,0,0.888398,0,0,0,1.13757,0,0.918425,0,0,0,0,0,1,0,1,w,m
292,LAST-WEEK-TWO,1,1,0.969839,2.00986,1.47294,0.976124,0,0,0.556843,0,0,0,1.47237,0,1.05844,0.605514,0,0,0,1,1,0,1,w,m
293,LAST-WEEK-TWO,1,1,0.959822,1.59727,1.06398,0.719559,0,0,0.623078,0,0,0,1.03812,0,1.04929,0,0,0,0,1,1,0,1,w,m
294,LAST-WEEK-TWO,1,1,0.967944,1.18884,0.800987,0.671951,0,0,0,0,0,0,0.896817,0,1.19712,0.52838,0.615408,0,0,1,1,0,1,w,m
