time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
5712,LIE-DOWN,1,1,0.895194,0,0,0,0.672265,0,0,0,0,0,0.526964,0,1.0701,1.82162,0.621326,0,0,1,1,0,1,w,m
5713,LIE-DOWN,1,1,0.930997,0,0,0,0.5871,0,0,0,0.617763,0,0,0,1.31186,0,0,0,1,1,1,0,1,w,m
5714,LIE-DOWN,1,1,0.876822,0,0.860696,0.571822,0,0,0.877382,0,0.907941,0,0,0.675263,0.980509,1.9814,0,0,1,1,1,0,1,w,m
5715,LIE-DOWN,1,1,0.856621,0,0.688127,0,0,0,0.707945,0,1.13788,0,0,0.717946,0.836668,1.74267,0,0,1,1,1,0,0,w,m
5716,LIE-DOWN,1,1,0.911189,0,0,0,0.51209,0,0.906498,0,1.33491,0.731956,0,0.537751,1.53334,0.737773,0,1,1,1,1,0,1,w,m
5717,LIE-DOWN,1,1,0.905724,0,0,0.93902,0.790447,0,0.708747,0,0.746086,0,0.596056,0,1.25567,0,0,1,1,1,0,0,1,w,m
5718,LIE-DOWN,1,1,0.908474,0,0,1.03089,0.67594,0,0.849586,0,0.690603,0.531214,0.863366,0,1.16797,0,0,1,1,1,1,0,1,w,m
5719,LIE-DOWN,1,1,0.922325,0,0,1.02823,0,0,0.958696,0,0.672666,0.560081,0.729582,0,1.30542,0,0,1,1,1,0,0,1,w,m
5720,LIE-DOWN,1,1,0.91024,0,0,1.38165,0,0,0.91144,0,0.557676,0.553141,0.707251,0,1.38139,0,0,1,1,1,0,0,1,w,m
5721,LIE-DOWN,1,1,0.91271,0,0,1.33476,0,0,0.844327,0.51381,0,0.613284,1.09133,0,1.15075,0,0,1,1,1,1,0,1,w,m
5722,LIE-DOWN,1,1,0.902932,0,0,1.47488,0,0,1.47214,0,0,0,0.669394,0,1.13271,0,0,1,0,1,1,0,1,w,m
5723,LIE-DOWN,1,1,0.910113,0,0,1.2573,0.507543,0,1.18816,0,0,0,0.809915,0,0.820369,0,0,1,0,1,1,0,1,w,m
5724,LIE-DOWN,1,1,0.905829,0,0,1.04844,0.61358,0,1.37247,0,0,0,0.993354,0,0.864387,0,0,1,0,1,1,0,1,w,m
5725,LIE-DOWN,1,1,0.905691,0,0,1.0509,0,0,1.3204,0,0,0,1.24695,0,0.765945,0,0,1,0,1,0,0,1,w,m
5726,LIE-DOWN,1,1,0.883471,0,0,0.860844,0.52953,0,1.2875,0,0,0,1.1773,0,0.551282,0,0,1,0,1,0,0,1,w,m
5727,LIE-DOWN,1,1,0.886586,0,0,0.84213,0,0,1.26503,0,0,0,1.15564,0,0.745829,0,0,1,0,1,0,0,1,w,m
5728,LIE-DOWN,1,1,0.879631,0,0,0.950061,0,0,1.27328,0,0,0,1.4541,0,0.840151,0,0,1,0,1,1,0,1,w,m
5729,LIE-DOWN,1,1,0.877853,0,0,0.5658,0,0,1.02561,0,0,0,1.18728,0,0.820957,0,0,1,0,1,1,0,1,w,m
5730,LIE-DOWN,1,1,0.877768,0,0,0.760547,0,0,1.22966,0,0,0,1.38617,0,0.885779,0,0,1,0,1,1,0,1,w,m
5731,LIE-DOWN,1,1,0.876398,0,0,0.639323,0,0,1.08779,0,0,0,1.28306,0,1.00739,0,0,1,0,1,1,0,1,w,m
5732,LIE-DOWN,1,1,0.874888,0,0,0.7863,0,0,0.55382,0,0,0,1.3256,0,1.07833,0,0,1,0,1,1,0,1,w,m
5733,LIE-DOWN,1,1,0.849811,0,0,0.815783,0,0,0.711168,0,0,0,1.42413,0,1.20254,0,0,1,0,1,1,0,1,w,m
5734,LIE-DOWN,1,1,0.841668,0,0,0.701207,0,0,0,0,0,0,1.31766,0,1.05826,0,0,1,0,1,1,0,1,w,m
5735,LIE-DOWN,1,1,0.85375,0,0,0,0,0,0.567554,0,0,0,1.05355,0,0.574958,0,0,1,0,1,1,0,1,w,m
5736,LIE-DOWN,1,1,0.869749,0,0,0,0,0,0.607648,0,0,0,0.512342,0,1.00372,0,0,1,0,1,1,0,1,w,m
5737,LIE-DOWN,1,1,0.881355,0,0,0,0,0,0.638311,0,0,0,0.808124,0,0.863136,0,0,1,0,1,1,0,1,w,m
5738,LIE-DOWN,1,1,0.874504,0,0,0.635427,0,0,0.851765,0,0,0,0.642196,0,1.06387,0,0,1,1,1,1,0,1,w,m
5739,LIE-DOWN,1,1,0.882411,0,0,0,0,0,1.02784,0,0,0,0,0,0.963337,0,0,1,1,1,1,0,1,w,m
5740,LIE-DOWN,1,1,0.89084,0,0,0,0,0,0.898769,0,0,0,0.754938,0,0.608641,0,0,1,1,1,1,0,1,w,m
