time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4971,CASTLE,1,1,0.978023,0,0,0.923579,0,0,0,0,0,0,0.896704,0,0.817008,0.871964,0.628395,1,0,1,0,0,0,m,m
4972,CASTLE,1,1,0.979967,0.501984,0.607848,1.02617,0,0,0,0,0,0,0.564993,0,1.35138,1.8743,0.740171,1,0,0,0,0,0,m,m
4973,CASTLE,1,1,0.979424,0.566916,0,0.863955,0,0,0,0,0,0,0.689829,0,1.07987,1.76455,0.667409,1,0,1,0,0,0,m,m
4974,CASTLE,1,1,0.978714,0,0,0.749999,0,0,0,0,0,0,0.862028,0,0.968091,1.01813,0.582435,1,0,1,0,0,0,m,m
4975,CASTLE,1,1,0.97133,0,0,0.540366,0,0,0,0,0,0,0.908081,0,0.871668,0,0,1,0,0,0,0,0,m,m
4976,CASTLE,1,1,0.978565,0,0,0.618033,0,0,0,0,0,0,1.03995,0,0.649053,0,0,0,0,0,0,0,0,m,m
4977,CASTLE,1,1,0.979957,0,0,0,0,0,0,0,0,0,1.32663,0,0,0,0,0,0,0,0,0,0,m,m
4978,CASTLE,1,1,0.9797,0,0,0,0,0,0,0,0,0,1.35564,0,0.702225,0,0,0,0,0,0,0,0,m,m
4979,CASTLE,1,1,0.979628,0,0,0.635042,0,0,0,0,0,0,1.5241,0,0.704264,0,0,0,0,0,0,0,0,m,m
4980,CASTLE,1,1,0.980209,0,0,0.505954,0.646706,0,0,0,0,0,1.50274,0,0.593658,0,0,0,0,1,0,0,0,m,m
4981,CASTLE,1,1,0.978282,0,0,0.730469,0,0,0,0,0,0,1.40676,0,0,0,0,0,0,1,0,0,0,m,m
4982,CASTLE,1,1,0.978751,0,0,0.76722,0.539603,0,0,0,0,0,1.23677,0,0,0,0,0,0,1,0,0,0,m,m
4983,CASTLE,1,1,0.979159,0,0,0.825769,0.575733,0,0,0,0,0,1.15483,0,0,0,0,0,0,1,0,0,0,m,m
4984,CASTLE,1,1,0.976499,0,0,0.538621,0.523423,0,0,0,0,0,1.28266,0,0,0,0,0,0,1,0,0,0,m,m
4985,CASTLE,1,1,0.975914,0,0,0.528459,0,0,0,0,0,0,1.37868,0,0,0,0,0,0,1,0,0,0,m,m
4986,CASTLE,1,1,0.9781,0,0,0,0,0,0,0,0,0,1.35333,0,0,0,0,0,0,1,0,0,0,m,m
4987,CASTLE,1,1,0.97855,0,0,0,0,0,0,0,0,0,1.37661,0,0,0,0,0,0,1,0,0,0,m,m
4988,CASTLE,1,1,0.984945,0,0,0,0.501328,0,0,0,0,0,1.24487,0,0,0,0,0,0,1,0,0,0,m,m
4989,CASTLE,1,1,0.98361,0,0.602228,0,0.532463,0,0,0,0,0,1.21165,0,0,0,0,0,0,1,0,0,0,m,m
4990,CASTLE,1,1,0.984513,0.504927,0.634856,0,0.729299,0,0,0,0,0,0.833759,0,0,0,0,0,0,1,0,0,0,m,m
4991,CASTLE,1,1,0.984166,0.673156,0.670464,0,0.880946,0,0,0,0,0,0.843911,0,0,0,0,0,0,1,0,0,0,m,m
4992,CASTLE,1,1,0.987007,0,0,0,0,0,0,0,0,0,0.564813,0,0,0,0,0,0,1,0,0,0,m,m
4993,CASTLE,1,1,0.986427,0.51931,0.549061,0,0,0,0,0,0,0,0.964451,0,0,0,0,0,0,1,0,0,0,m,m
4994,CASTLE,1,1,0.985959,0,0,0,0.672316,0,0,0,0,0,0.94416,0,0,0,0,0,0,1,0,0,0,m,m
4995,CASTLE,1,1,0.985765,0,0,0,0.663888,0,0,0,0,0,0.544746,0,0,0,0,0,0,0,0,0,0,m,m
4996,CASTLE,1,1,0.985981,0,0.684195,0,0.603448,0,0,0,0,0,0.844901,0,0,0,0,0,0,0,0,0,0,m,m
4997,CASTLE,1,1,0.984935,0,0.560893,0,0.568322,0,0,0,0,0,0.743287,0,0,0,0,0,0,0,0,0,0,m,m
4998,CASTLE,1,1,0.984376,0,0.54433,0,0.754374,0,0,0,0,0,0.764594,0,0,0,0,0,0,0,0,0,0,m,m
4999,CASTLE,1,1,0.98444,0,0.688521,0,0.601445,0,0,0,0,0,0.754851,0,0,0,0,0,0,0,0,0,0,m,m
5000,CASTLE,1,1,0.984847,0.505464,0.779103,0,0,0,0,0,0,0,0.722377,0,0,0,0,0,0,0,0,0,0,m,m
5001,CASTLE,1,1,0.984874,0.521034,0.828397,0,0.544157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,m,m
5002,CASTLE,1,1,0.98458,0,0.972606,0,0,0,0,0,0,0,0.657748,0,0,0,0,0,0,0,0,0,0,m,m
5003,CASTLE,1,1,0.984504,0.525151,0.73365,0,0,0,0,0,0,0.510497,0.804202,0,0,0,0,0,0,1,0,0,0,m,m
5004,CASTLE,1,1,0.983859,0.666137,0.736218,0,0,0,0.613785,0,0,0.682899,0.911919,0,0,0,0,0,0,0,0,0,0,m,m
5005,CASTLE,1,1,0.98207,0.641984,0.623449,0,0,0,0.757632,0.597531,0.555611,0.691779,1.19673,0,0,0,0,0,0,1,0,0,0,m,m
5006,CASTLE,1,1,0.98328,0.5252,0,0,0,0.512397,1.18313,0.702208,0.756391,0.93336,1.05471,0,0,0,0,0,1,1,0,0,0,m,m
5007,CASTLE,1,1,0.985928,0,0,0,0,0.538092,1.15578,0.792715,0.875672,1.22597,1.2984,0,0,0,0,0,1,1,0,0,0,m,m
5008,CASTLE,1,1,0.986331,0,0.879601,0.633887,0,0,1.12026,0.794264,0.749398,1.42716,0.943821,0,0,0,0,0,1,0,0,0,0,m,m
5009,CASTLE,1,1,0.985558,0,1.5073,0,0.578093,0,1.00761,0.873379,0.765692,1.90361,0.923142,0.810605,0,0,0,0,1,0,0,0,0,m,m
5010,CASTLE,1,1,0.977638,0,1.6004,0,0.518063,0,0.80185,0.844318,0.607267,1.7026,0.671457,0.778836,0,0,0,0,1,0,0,0,0,m,m
5011,CASTLE,1,1,0.974882,0,1.33314,0,0.515357,0,0.651328,0.92604,0.674324,1.90441,0.757545,0.786021,0,0,0,0,1,0,0,0,0,m,m
5012,CASTLE,1,1,0.975448,0,0.971025,0.510983,0,0.511554,1.09855,0.923998,0.803658,1.81337,0.743631,0.911829,0,0,0,0,1,0,0,0,0,m,m
5013,CASTLE,1,1,0.978261,0,0.895814,0.97035,0.830956,0.665073,1.03788,1.07933,0.787055,1.88731,1.14865,0.849491,0,0,0,0,1,0,0,0,0,m,m
5014,CASTLE,1,1,0.957024,0.607369,0.854841,0.879359,0.626156,0.605571,0.597172,0.7904,0.720472,1.88717,0.945649,0.688025,0.816471,0,0,0,1,0,0,0,0,m,m
5015,CASTLE,1,1,0.905854,1.43051,0.969724,0,0.694316,0,0,0,0,1.693,0.506894,0.696791,1.03901,0,0,1,0,0,0,0,0,m,m
5016,CASTLE,1,1,0.980063,0,0.87061,0,0,0.579283,0.715594,0,0.72708,1.21419,0.819216,0.642916,0,0.858627,0,0,1,0,0,0,0,m,m
5017,CASTLE,1,1,0.923149,0.592637,0.840043,0,0,0.500431,0,0,0,1.45275,0.701081,0.685597,0.872521,1.20082,0,0,1,0,0,0,0,m,m
5018,CASTLE,1,1,0.923424,0,0,0,0,0.529288,0,0,0.560221,1.31915,0,0.71676,0.86501,0.787238,0,0,1,0,0,0,0,m,m
5019,CASTLE,1,1,0.910187,0,0,0,0,0.559028,0,0,0.715722,1.31924,0,0.797538,0.739267,0.547773,0,0,1,0,0,0,0,m,m
5020,CASTLE,1,1,0.974189,0,0,0,0,0,0,0,0.857067,1.05371,0,0.815794,0,0.701857,0,0,0,0,0,0,0,m,m
5021,CASTLE,1,1,0.924177,0,0,0,0,0,0,0,0,1.13745,0,0.892612,0,0.639115,0,0,1,0,0,0,0,m,m
5025,CASTLE,1,1,0.768277,1.4868,1.24975,0,1.23921,0,0,0,0.567112,0,0,0.530084,0,1.37774,0,1,0,0,0,0,0,m,m
5026,CASTLE,1,1,0.865475,1.30286,1.15971,0,0,0,0,0,0,1.1562,0,0.58099,0,0,0,1,0,0,1,0,0,m,m
5027,CASTLE,1,1,0.922097,0,0,0,0,0,0,0,0,1.69956,0,1.29708,0.578079,0,0,1,0,0,1,1,0,m,m
5028,CASTLE,1,1,0.895162,0.880026,1.01175,0,0,0,0.602739,0,0,1.24648,0,1.4226,0,0.70507,0,1,0,1,1,1,0,m,m
5029,CASTLE,1,1,0.892323,1.12971,1.34935,0,0,0,0,0,0,1.06996,0,1.53666,0,1.1671,0,0,0,1,1,1,0,m,m
5030,CASTLE,1,1,0.881576,1.49773,1.82306,0,0,0,0,0,0,0.686871,0,1.2167,0,0.715484,0,0,1,1,1,1,0,m,m
5031,CASTLE,1,1,0.785991,1.7693,1.68503,0,0,0,0,0,0,1.12957,0,0.951452,0,2.22865,0,0,0,0,0,1,0,m,m
5032,CASTLE,1,1,0.898363,1.72411,1.3922,0,0,0,0.653955,0,0,2.10089,0,0.832388,1.35057,0.523602,0,0,0,0,0,0,0,m,m
5033,CASTLE,1,1,0.931159,1.71973,1.397,0,0,0,0,0,0,1.80479,0,0.808654,0.533898,1.14063,0,0,0,0,0,0,0,m,m
5034,CASTLE,1,1,0.943684,1.24838,0.654148,0,0,0,0.700183,0,0,1.86452,0,0.537519,0.598452,1.06142,0,0,0,0,0,0,0,m,m
