time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
56943,EMBARRASSED,1,1,0.955601,1.25583,0.985002,0,0,0,0,0,0,0,0.905785,0,0,3.37469,0.699432,0,0,0,1,0,1,w,m
56944,EMBARRASSED,1,1,0.947651,1.12764,1.07125,0,0,0,0,0,0,0,0.576545,0,0,3.21156,0.685104,0,0,0,1,0,1,w,m
56945,EMBARRASSED,1,1,0.960384,1.24842,0.894747,0,0,0,0,0,0,0,0.645311,0,0,2.37773,0,0,0,0,1,0,1,w,m
56946,EMBARRASSED,1,1,0.968622,1.0072,0.75743,0,0,0,0,0,0,0,0,0,0,1.76572,0,1,0,0,1,0,1,w,m
56947,EMBARRASSED,1,1,0.973057,0.934259,0.802399,0,0.564228,0,0,0,0,0,0.539326,0,0.501152,1.45734,0,1,0,0,0,0,1,w,m
56948,EMBARRASSED,1,1,0.970915,0.625916,0.646052,0,0.754131,0,0,0,0,0,0,0,0.735008,1.18506,0,1,0,0,0,0,1,w,m
56949,EMBARRASSED,1,1,0.959872,0,0,0,0.723205,0,0,0,0,0,0,0,0.548595,1.04303,0,1,0,0,0,0,1,w,m
56950,EMBARRASSED,1,1,0.966267,0,0,0,0.772972,0,0,0,0,0,0,0,0,1.44371,0,1,0,0,1,0,1,w,m
56951,EMBARRASSED,1,1,0.961639,0.5474,0,0,1.02251,0,0,0,0,0,0.519547,0,0,1.74456,0,1,0,0,0,0,1,w,m
56952,EMBARRASSED,1,1,0.963819,0.501126,0.609595,0,0.925407,0,0,0,0,0,0,0,0,2.01008,0,1,0,0,0,0,1,w,m
56953,EMBARRASSED,1,1,0.960653,0.515144,0.540601,0,0.781769,0,0,0,0,0,0,0,0.516735,1.70387,0,1,0,0,1,0,1,w,m
56954,EMBARRASSED,1,1,0.967662,0.569115,0,0.590265,0.804422,0,0.72858,0,0,0,0,0,0.76816,1.47793,0,1,0,0,1,0,1,w,m
56955,EMBARRASSED,1,1,0.965707,0,0,0.50075,0,0,0.51838,0,0,0,0.536566,0,1.11815,1.37965,0,1,0,1,1,0,1,w,m
56956,EMBARRASSED,1,1,0.983385,0,0,1.16719,0,0,0.795324,0,0,0,0.522841,0,1.29857,0,0,1,0,1,0,0,1,w,m
56957,EMBARRASSED,1,1,0.981223,0,0,1.32756,0,0,0,0,0,0,0,0,1.65809,0,0,1,0,1,0,0,1,w,m
56958,EMBARRASSED,1,1,0.978287,0,1.03385,2.00257,0,0,1.11993,0,0,0,0,0,2.07015,0,0,1,0,1,0,0,1,w,m
5664,EMBARRASSED,1,1,0.981644,0,0,0.54446,0,0,0,0,0,0.797933,0,0,0,0,0,0,1,1,0,0,0,m,w
5665,EMBARRASSED,1,1,0.981748,0,0,0.533958,0,0,0,0,0,0.789767,0,0,0,0,0,0,1,1,0,0,0,m,w
5666,EMBARRASSED,1,1,0.98183,0,0,0.588538,0,0,0,0,0,0.764268,0,0,0,0,0,0,1,1,0,0,0,m,w
5667,EMBARRASSED,1,1,0.981776,0,0,0.525936,0,0,0,0,0,0.789407,0,0,0,0,0,0,1,1,0,0,0,m,w
5668,EMBARRASSED,1,1,0.982211,0,0,0.53492,0,0,0,0,0,0.804966,0,0,0,0,0,0,1,1,0,0,0,m,w
5669,EMBARRASSED,1,1,0.982673,0,0,0.501113,0,0,0,0,0,0.812027,0,0,0,0,0,0,1,0,0,0,0,m,w
5670,EMBARRASSED,1,1,0.982763,0,0,0,0,0,0,0,0,0.850005,0,0,0,0,0,0,1,0,0,0,0,m,w
5671,EMBARRASSED,1,1,0.982504,0,0,0,0,0,0,0,0,0.852734,0,0,0,0,0,0,1,0,0,0,0,m,w
5672,EMBARRASSED,1,1,0.982043,0,0,0,0,0,0,0,0,0.916398,0,0,0,0,0,0,1,0,0,0,0,m,w
5673,EMBARRASSED,1,1,0.981684,0,0,0,0,0,0,0,0,0.87161,0,0,0,0,0,0,1,0,0,0,0,m,w
5674,EMBARRASSED,1,1,0.980886,0,0,0.518153,0,0,0,0,0,0.902223,0,0,0,0,0,0,1,1,0,0,0,m,w
5675,EMBARRASSED,1,1,0.980612,0,0.500687,0.673074,0,0,0,0,0,0.860181,0,0,0,0,0,0,1,0,0,0,0,m,w
5676,EMBARRASSED,1,1,0.980518,0,0.512954,0.635399,0,0,0,0,0,0.815068,0,0,0,0,0,0,1,1,0,0,0,m,w
5677,EMBARRASSED,1,1,0.980606,0,0.568547,0.609574,0,0,0,0,0,0.82822,0,0,0,0,0,0,1,1,0,0,0,m,w
5678,EMBARRASSED,1,1,0.980902,0,0.574445,0.624885,0,0,0,0,0,0.746205,0,0,0,0,0,0,1,1,0,0,0,m,w
5679,EMBARRASSED,1,1,0.980755,0,0.57546,0.556093,0,0,0,0,0,0.825011,0,0,0,0,0,0,1,0,0,0,0,m,w
5680,EMBARRASSED,1,1,0.981842,0,0,0.603936,0,0,0,0,0,0.826522,0,0,0,0,0,0,1,1,0,0,0,m,w
5681,EMBARRASSED,1,1,0.981597,0,0,0.661209,0,0,0,0,0,0.654379,0,0,0,0,0,0,1,1,0,0,0,m,w
5682,EMBARRASSED,1,1,0.981486,0,0,0.742766,0,0,0,0,0,0.680668,0,0,0,0,0,0,1,1,0,0,0,m,w
5683,EMBARRASSED,1,1,0.981348,0,0,0.729796,0,0,0,0,0,0.635795,0,0,0,0,0,0,1,1,0,0,0,m,w
5684,EMBARRASSED,1,1,0.981063,0,0,0.713977,0,0,0,0,0,0.817994,0,0,0,0,0,0,1,0,0,0,0,m,w
5685,EMBARRASSED,1,1,0.980163,0,0,0.681456,0,0,0,0,0,0.780922,0,0,0,0,0,0,1,0,0,0,0,m,w
5686,EMBARRASSED,1,1,0.980823,0,0,0.618203,0,0,0,0,0,0.80247,0,0,0,0,0,0,1,0,0,0,0,m,w
5687,EMBARRASSED,1,1,0.982722,0,0,0.519297,0,0,0,0,0,0.785528,0,0,0,0,0,0,1,0,0,0,0,m,w
5688,EMBARRASSED,1,1,0.982147,0,0,0,0,0,0,0,0,0.803822,0,0,0,0,0,0,1,0,0,0,0,m,w
5689,EMBARRASSED,1,1,0.982425,0,0,0,0,0,0,0,0,0.771387,0,0,0,0.537362,0,0,1,1,0,0,0,m,w
5690,EMBARRASSED,1,1,0.982467,0,0,0,0,0,0,0,0,0.732946,0,0,0,0,0,0,1,0,0,0,0,m,w
5691,EMBARRASSED,1,1,0.982991,0,0,0.530668,0,0,0,0,0,0.749561,0.507366,0,0,0,0,0,0,1,0,0,0,m,w
5692,EMBARRASSED,1,1,0.982224,0,0,0.560323,0,0,0,0,0,0.880274,0,0,0,0,0,0,1,1,0,0,0,m,w
7788,EMBARRASSED,1,1,0.98342,0.53773,0.726771,0,0,0,0,0,0,1.03382,0,0,0.861319,0,0,0,1,0,0,0,0,m,w
7789,EMBARRASSED,1,1,0.984108,0.561432,0.648538,0,0,0,0,0,0,0.813447,0,0,0.681735,0,0,0,1,0,0,0,0,m,w
7790,EMBARRASSED,1,1,0.982828,0.664487,0.864856,0,0,0,0,0,0,0.997782,0,0,0.572772,0,0,0,1,0,0,0,0,m,w
7791,EMBARRASSED,1,1,0.98264,0.838033,0.914422,0,0,0,0,0,0,0.885508,0,0,0.610382,0,0,0,1,0,0,0,0,m,w
7792,EMBARRASSED,1,1,0.982362,0.563339,0.863554,0,0,0,0,0,0.622966,1.14131,0,0,0.695657,0,0,0,1,0,0,0,0,m,w
7793,EMBARRASSED,1,1,0.982166,0.685955,0.837116,0,0,0,0,0,0.648316,1.19009,0,0,0.706933,0,0,0,1,0,0,0,0,m,w
7794,EMBARRASSED,1,1,0.981909,0.601936,0.76233,0,0,0,0,0,0.683827,1.14971,0,0,0.655663,0,0,0,1,0,0,0,0,m,w
7795,EMBARRASSED,1,1,0.981392,0.536254,0.678493,0,0,0,0,0,0.62627,1.15434,0,0,0.616945,0,0,0,1,0,0,0,0,m,w
7796,EMBARRASSED,1,1,0.982291,0.616949,0.659893,0,0,0,0,0,0.506696,1.07962,0,0,0,0.535697,0,0,1,0,0,0,0,m,w
7797,EMBARRASSED,1,1,0.983108,0.76868,0.862855,0,0,0,0,0,0.616895,1.16675,0,0,0,0,0,0,1,0,0,0,0,m,w
7798,EMBARRASSED,1,1,0.981525,0.654246,0.759391,0,0,0,0,0,0.737634,1.24421,0,0,0,0,0,0,1,0,0,0,0,m,w
7799,EMBARRASSED,1,1,0.98146,0.781837,0,0,0,0,0.533274,0,0.823012,1.10168,0,0,0,0,0,0,1,0,0,0,0,m,w
7800,EMBARRASSED,1,1,0.981939,0.759814,0.61688,0,0,0,0.63813,0,0.792706,1.23931,0,0,0,0,0,0,1,0,0,0,0,m,w
7801,EMBARRASSED,1,1,0.974009,0.897637,0,0,0,0,0.666391,0,0.524497,0.540987,0,0,0,0,0,1,1,0,1,0,0,m,w
7802,EMBARRASSED,1,1,0.970997,1.00794,0,0.564213,0,0,1.00769,0,0,0.707885,0.505727,0,0,0,0,1,1,0,0,0,0,m,w
7803,EMBARRASSED,1,1,0.975007,1.11493,0,0.802725,0,0,1.11892,0.526649,0,0.997875,0.549324,0,0,0,0,1,1,0,1,0,0,m,w
7804,EMBARRASSED,1,1,0.969486,0.818508,0,0,0,0,0,0,0,0.61769,0,0,0.539545,0,0,1,0,0,1,0,0,m,w
7805,EMBARRASSED,1,1,0.97317,1.08156,0,0.85254,0,0,0.947928,0.535734,0,0.886957,0.611161,0,0.542604,0,0,1,1,0,1,0,0,m,w
7806,EMBARRASSED,1,1,0.973889,1.18453,0,1.12145,0,0,1.12448,0,0,0.72344,0.634006,0,0,0.90337,0,1,0,0,1,0,0,m,w
7807,EMBARRASSED,1,1,0.975107,1.08705,0,1.03391,0,0,1.23284,0.581259,0,0.783459,0.536938,0,0,0.987803,0,1,0,0,1,0,0,m,w
7808,EMBARRASSED,1,1,0.971898,1.37138,0,1.23337,0,0,1.4101,0.530415,0,0.746635,0.501444,0,0,1.14291,0,1,0,0,1,0,0,m,w
7809,EMBARRASSED,1,1,0.971316,1.37037,0,1.24573,0,0,1.58644,0.601679,0,0.877979,0,0,0,1.26992,0,1,1,0,1,0,0,m,w
7810,EMBARRASSED,1,1,0.971964,1.37331,0,1.1625,0,0,1.35286,0.547621,0,0.804016,0.550951,0,0,1.1512,0,1,0,0,1,0,0,m,w
7811,EMBARRASSED,1,1,0.973186,1.3707,0,1.12444,0,0,1.25421,0,0,0.835983,0,0,0,0.717187,0,1,0,0,1,0,0,m,w
7812,EMBARRASSED,1,1,0.97441,1.58628,0,1.02089,0,0,0.973289,0,0,0.79047,0,0,0,0.534892,0,1,0,0,1,0,0,m,w
7813,EMBARRASSED,1,1,0.975282,1.64739,0,1.13954,0,0,0.970412,0,0,0.843042,0,0,0,0.683166,0,1,0,0,1,0,0,m,w
7814,EMBARRASSED,1,1,0.973288,1.64918,0,1.37341,0,0,0.959677,0,0,0.804882,0,0,0,0.809421,0,1,0,0,1,0,0,m,w
7815,EMBARRASSED,1,1,0.970154,1.68228,0,1.20456,0,0,0,0,0,0.640307,0,0,0,0.893269,0,1,0,1,1,0,0,m,w
7816,EMBARRASSED,1,1,0.972659,1.69629,0,1.624,0,0.519282,1.00929,0.702651,0.569325,0.852783,0.632089,0,0,0.873413,0,1,1,1,1,0,0,m,w
