time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1111,EIGHT,1,1,0.783132,0.804214,0.998434,1.04322,0.893675,0,0,0.621458,0.565494,1.09191,0,0.749427,0,0,0,1,1,0,0,0,0,m,w
1112,EIGHT,1,1,0.826568,0.999421,1.04359,1.49223,0,0,0,0.63053,0.656204,1.19779,0.563489,0.616925,0,0,0,1,1,0,0,0,0,m,w
1118,EIGHT,1,1,0.861812,0,0,0.879017,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,m,w
3414,EIGHT,1,1,0.770011,1.03451,0,2.00394,0,0.629783,2.28053,0.656324,0,0.65222,0.89231,0.71428,0,2.56918,0,1,0,1,0,0,1,w,w
3415,EIGHT,1,1,0.895073,0.576694,0,1.81398,0,0.625547,1.24956,0.850531,0,0,1.04189,0.657521,0,0.766627,0,1,0,1,1,0,1,w,w
3416,EIGHT,1,1,0.858868,1.21786,0,2.24865,0,0.540293,2.53055,0.704207,0,0,1.06073,0,0,0,0,1,0,0,0,0,1,w,w
3417,EIGHT,1,1,0.889457,0.856282,0,2.03753,0,0.59116,2.03547,0.778892,0,0,1.3301,1.16204,0,0,0,1,0,1,1,0,1,w,w
3418,EIGHT,1,1,0.907886,1.62466,0,2.22213,0,0,1.93333,0.574779,0,0,1.83842,1.54833,0.870017,0,0,1,0,1,1,0,1,w,w
3419,EIGHT,1,1,0.799832,1.35634,0,1.9693,0,0,1.34843,0.751053,0,0.716645,1.74746,1.93566,1.1795,0,0,1,0,1,1,0,1,w,w
3420,EIGHT,1,1,0.812251,1.07001,0,1.42904,0,0,0.97681,0.673911,0,0.52656,1.16903,1.78919,1.57856,0,0,1,0,1,1,0,1,w,w
3421,EIGHT,1,1,0.779115,0.734803,0,1.10486,0,0,1.13575,0.70836,0,0,1.18557,1.81955,2.19859,1.35436,0,1,0,1,0,0,1,w,w
3428,EIGHT,1,1,0.739389,1.03018,0.565845,2.23266,0,0,1.61413,0.508588,0,0,1.7351,1.56618,0.629556,0.557731,0,1,0,1,1,0,1,w,w
3429,EIGHT,1,1,0.753991,1.18809,0.864324,1.84438,0,0,0.917239,0,0,0,1.64693,1.84556,0.81172,0,0,1,0,1,1,0,1,w,w
3430,EIGHT,1,1,0.872086,1.03731,0,1.83963,0,0,1.12482,0.588142,0,0,1.09232,1.49719,0.842089,0,0,1,0,1,1,0,1,w,w
3433,EIGHT,1,1,0.888698,1.1615,0,1.01075,0,0.529092,1.28229,0.613825,0.591283,0,1.24796,0.627785,0,2.01738,0,0,0,1,1,0,1,w,w
3434,EIGHT,1,1,0.903707,1.17208,0,1.27191,0,0.560834,2.71104,0.688246,0.625873,0,1.3754,0,0,2.10748,0,0,0,1,0,0,1,w,w
3435,EIGHT,1,1,0.738643,0.648129,0.655954,0.971662,0,0.831408,2.90713,0.729081,0.820407,0,1.18752,0,0,1.39394,0,1,1,1,1,0,1,w,w
3436,EIGHT,1,1,0.839906,0.689265,0,0,0,0.67103,1.96672,0.748997,0.666398,0.547107,1.52163,0,0,1.78603,0,0,0,1,0,0,1,w,w
3437,EIGHT,1,1,0.857017,1.1302,0.913033,0.767326,0,0.710588,2.03482,0.792146,0,0,1.13516,0,0,1.86548,0,0,0,1,0,0,1,w,w
3438,EIGHT,1,1,0.903581,0.843736,0.999333,1.18825,0,0,1.2976,0,0,0,1.49582,0.536699,0,1.94445,0.707317,1,0,0,1,0,1,w,w
3439,EIGHT,1,1,0.895725,0.641734,0.922409,1.18724,0,0,1.36509,0,0,0,1.38581,0.580518,0,1.37898,0.662287,1,0,0,0,0,1,w,w
3440,EIGHT,1,1,0.853275,0,0,1.16464,0,0,1.58618,0,0,0,1.3832,1.23691,0,0,0,0,0,1,1,0,1,w,w
3441,EIGHT,1,1,0.736028,0.729501,0,0.951753,0,0,1.44761,0,0,0,1.64182,1.77287,0,0,0,0,0,1,1,0,0,w,w
3442,EIGHT,1,1,0.814391,0,0,0.75644,0,0,1.92013,0,0,0,1.45137,1.64211,0,0,0,1,0,1,1,0,0,w,w
3443,EIGHT,1,1,0.855071,0.902791,0.697622,0.844333,0,0,1.79042,0,0,0,1.37074,1.70864,0,0,0,1,0,1,1,0,0,w,w
3444,EIGHT,1,1,0.880703,0.841782,0.581479,1.61642,0,0,1.33157,0,0,0,1.52602,0.652384,0,0.841519,0.649761,1,0,1,1,0,0,w,w
3445,EIGHT,1,1,0.853128,0.933381,0.821601,1.27242,0,0.623775,0,0.531898,0.521278,0,0.839886,1.01552,0,0,0,0,0,1,1,0,1,w,w
3446,EIGHT,1,1,0.877751,0.835314,0,1.31002,0,0,0.917791,0.593299,0,0.512958,1.02885,1.29851,0.539887,0,0,0,0,1,1,0,1,w,w
3447,EIGHT,1,1,0.7863,0.872806,0,1.17152,0,0.58801,1.59759,0.923634,0.800238,0,1.1411,1.9282,0.959932,0,0,0,0,1,1,0,1,w,w
3448,EIGHT,1,1,0.813025,0.990234,0,1.15015,0,0,1.94802,0,0.867709,0.629435,1.14614,1.67064,1.18742,0,0,0,0,1,1,0,1,w,w
