time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
34134,AT,1,1,0.989048,0,0,0,0,0.58797,0,0.898294,0.781934,1.96433,0,0,2.19038,0,0,0,0,0,0,0,0,w,w
34135,AT,1,1,0.988246,0,0,0,0,0.572337,0,0.874917,0.779102,1.82575,0,0,1.81091,0,0,0,0,0,0,0,0,w,w
34136,AT,1,1,0.985932,0,0,0,0,0,1.31392,0.833171,0.675187,1.77557,0,0,1.54413,0,0,0,0,0,0,0,0,w,w
21965,AT,1,1,0.949894,1.10072,2.61276,0.645634,0,1.106,1.01397,1.25039,1.3677,1.09538,0,0,0,0,0,0,1,1,0,0,1,w,m
21966,AT,1,1,0.952029,0,1.80612,0,0,0.775548,0.687952,0.896777,1.24775,1.00386,0,0,0,0,0,0,1,0,0,0,1,w,m
21967,AT,1,1,0.966838,0,0,0,0,0.753794,1.23223,0.734724,1.10976,1.04718,0.5653,0,1.25845,1.09932,0,0,1,0,0,0,1,w,m
21968,AT,1,1,0.953331,0,0,0,0,0,0,0,0.630135,0.843804,0.745446,0,0,1.4492,0,0,1,0,0,0,0,w,m
21969,AT,1,1,0.94911,0,0,0,0,0,0,0.504789,0,0.920436,1.40491,0,0,2.202,0,0,0,0,0,0,0,w,m
21970,AT,1,1,0.940747,1.08233,0.560336,0,1.04727,0,0,0,0,0,2.1407,0,1.13648,3.6311,0.563756,0,0,1,1,0,1,w,m
21971,AT,1,1,0.944536,1.20699,0.841278,0,0.777632,0,0,0,0,0,1.57857,0,0,1.57172,0.720867,0,0,0,1,0,1,w,m
21972,AT,1,1,0.961313,0.942275,1.0283,0,1.07636,0,0,0,0,0,1.56225,0,0,0.653015,0.86891,0,0,0,1,0,0,w,m
21973,AT,1,1,0.95817,0,0.843223,0,0.714826,0,0,0,0,0,1.53179,0,0,0,0.660295,0,0,0,1,0,1,w,m
21974,AT,1,1,0.953103,0.542241,0,0,1.09065,0,0,0,0,0,1.12141,0,0,0,0,0,0,0,0,0,0,w,m
21975,AT,1,1,0.956537,0,0.756243,0,1.17105,0,0,0,0,0,1.03315,0,0,0,0,0,0,0,0,0,0,w,m
21976,AT,1,1,0.962463,0,0.658854,0,0.951526,0,0,0,0,0,1.06972,0,0.560587,0,0,0,0,0,0,0,1,w,m
21977,AT,1,1,0.96236,0,0.763706,0,0.939777,0,0,0,0,0,1.08757,0,0,0,0,0,0,0,1,0,1,w,m
21978,AT,1,1,0.952063,0,0.833096,0,0.991199,0,0,0,0,0,1.09366,0,1.19017,0,0,0,0,0,1,0,0,w,m
21979,AT,1,1,0.953394,0,0.507574,0,0.746669,0,0,0,0,0,1.13218,0,0.935545,0,0.517296,0,0,0,1,0,0,w,m
21980,AT,1,1,0.964883,0,0,0,0.915695,0,0,0,0,0,1.07462,0,1.00583,0,0.634702,0,0,0,1,0,0,w,m
21981,AT,1,1,0.970772,0,0,0,1.00096,0,0,0,0,0,1.38518,0.530586,1.16837,0,0.74978,0,0,1,1,0,0,w,m
21982,AT,1,1,0.939862,1.04004,1.35984,0.506444,1.06066,0,0,0,0,0,1.24562,0,1.51318,1.89103,1.28813,0,0,0,0,0,1,w,m
21983,AT,1,1,0.917874,0.546689,0.752781,0,0.806114,0,0,0,0,0,1.15956,0,1.40613,2.18937,1.26797,0,0,0,1,0,1,w,m
21984,AT,1,1,0.814411,0.700587,0.563063,0,0,0,0,0,0,0,0,0,1.91069,2.63493,0.618073,0,0,0,1,0,0,w,m
21988,AT,1,1,0.889692,1.426,1.68884,0,0.984475,0,0,0,0,0,0,0,2.35107,2.19209,0,0,0,0,1,0,1,w,m
21989,AT,1,1,0.886044,0,0,0,0,0,0,0,0,0,0,0,0.643932,3.22977,0.676268,0,0,0,0,0,0,w,m
21990,AT,1,1,0.794677,0,0.579932,0,0,0,0,0,0.545186,0.985249,0,0,0,3.74371,0.534725,0,0,0,0,1,0,w,m
21991,AT,1,1,0.942475,1.51026,2.10106,0.542847,0.928433,0,0,0,0,0,0.873378,0,0,2.49963,0.800248,0,0,0,1,0,1,w,m
21992,AT,1,1,0.930611,0,0.697148,0,1.45931,0,0,0,0,0,0,0,0,0,0.703663,0,0,0,1,0,0,w,m
21993,AT,1,1,0.914804,0,0,0,1.01097,0.589622,0,0,0,0.96577,0,0,0,0,0,0,0,0,1,1,0,w,m
21994,AT,1,1,0.945184,0,1.04357,0,0.926806,0,0.901056,0,0,0,0,0,1.03055,0,0,0,0,0,1,0,0,w,m
21995,AT,1,1,0.732074,1.26198,1.47858,0,1.46361,0,0,0.688295,0.544474,0,0,0.516045,0.57462,0,0,0,0,0,1,1,0,w,m
21996,AT,1,1,0.909945,0.732554,1.43734,0,1.46957,0.620518,0.671747,0.716975,0,1.08786,0,0,0.675983,2.14559,0,0,1,0,1,0,0,w,m
21997,AT,1,1,0.977812,1.50876,2.27394,0.517436,1.64364,0,1.18818,0.52832,0.67166,0.513698,0,0,1.64853,2.85779,0.650819,0,0,0,1,0,0,w,m
21998,AT,1,1,0.971922,1.10642,1.48137,0.641697,1.95942,0,0.643949,0,0.902483,0.75559,0.520593,0,1.14261,2.6196,0.748184,0,0,0,1,0,0,w,m
21999,AT,1,1,0.957227,1.31561,1.70514,0,1.69064,0,0,0,1.24277,1.09887,0,0,1.06499,1.89039,0.742308,0,0,0,1,0,0,w,m
22000,AT,1,1,0.919908,1.27194,0,0,0.90122,0,0,0,1.64679,0.58677,0,0,2.07187,1.32787,0.651182,0,0,0,1,0,0,w,m
22001,AT,1,1,0.928571,1.21944,0,0,1.01341,0,0.70259,0,0.789203,1.05501,0,0,2.87493,2.27133,0.522757,0,1,0,1,0,0,w,m
22002,AT,1,1,0.964496,0.919287,0.651964,0,1.59032,0.665397,0,0.694353,1.18586,2.09173,0,0.796078,2.1794,3.10854,0,0,1,0,1,0,0,w,m
22003,AT,1,1,0.928975,0.938225,1.27882,0,1.51743,1.05015,0.706137,1.00507,1.52489,2.2988,0,0.876285,1.11737,3.84875,0,0,1,0,0,1,0,w,m
22004,AT,1,1,0.847593,1.37566,1.71747,0,0.645403,0.814034,0,0.591615,1.37959,0.743544,0,1.30562,1.24626,0,0,0,0,0,1,0,0,w,m
22006,AT,1,1,0.932183,0,0.900274,0,0.57326,1.44844,0,1.38945,2.05494,1.92229,0.679309,0,0,1.25892,0,0,1,1,0,0,0,w,m
22007,AT,1,1,0.901116,0.540163,1.14622,0,1.09375,1.33817,0,1.21748,2.13575,2.15903,0,0,0,1.14181,0,0,1,0,0,0,0,w,m
22008,AT,1,1,0.88968,0,1.23981,1.06207,1.07743,1.12472,0,0.972265,1.80074,2.0602,0,0,0,2.26256,0,0,1,0,0,0,0,w,m
22009,AT,1,1,0.873418,0.606633,0.815028,0.789464,1.07718,1.06914,0,1.00236,1.77443,1.85637,0,0,0,1.45809,0,0,1,1,0,0,0,w,m
22010,AT,1,1,0.88859,0.974647,1.46649,0.565441,1.32113,1.2446,0,1.15772,1.95584,1.84107,0,0,0,1.0851,0,0,1,0,0,0,0,w,m
22011,AT,1,1,0.964708,0.908989,1.52476,0,1.08685,1.40361,0,1.28706,1.93804,2.04638,0,0,0,1.33079,0,0,1,0,0,0,0,w,m
22012,AT,1,1,0.969254,1.06376,1.54694,0,0.913045,1.39633,0,1.24415,1.98804,2.11636,0,0,0,1.3188,0,0,1,0,0,0,0,w,m
22013,AT,1,1,0.948941,1.15152,1.55378,0.640498,1.26264,1.25813,0,1.23236,1.90835,1.98301,0,0.504115,0,1.27774,0,0,1,0,0,1,0,w,m
22014,AT,1,1,0.782618,1.06974,1.66111,1.15,1.23541,1.03147,0,1.12071,2.06684,2.24933,0,0,0,2.33527,0,0,1,0,0,1,0,w,m
22015,AT,1,1,0.941111,1.28481,1.73669,0.918184,1.18252,1.14898,0,1.21803,2.14305,2.14529,0,0,0,1.2205,0,0,1,0,0,1,0,w,m
22016,AT,1,1,0.971176,1.52961,1.60631,0.59004,1.12388,1.27542,0,1.29701,2.29692,2.07308,0,0,0,1.56045,0,0,1,0,0,1,0,w,m
22017,AT,1,1,0.969338,1.42048,1.37211,0,0.807074,1.26918,0,1.22218,2.18435,1.75937,0,0,0,1.59701,0,0,1,0,0,1,0,w,m
22018,AT,1,1,0.967087,1.43268,1.60356,0,0,1.16102,0,0.947977,2.02948,1.54223,0,0,0,1.38814,0,0,1,0,0,1,0,w,m
22019,AT,1,1,0.943117,1.56744,1.41072,0.659667,0,0.846783,0,0.587583,1.39945,1.24086,0,0.903396,0,0,0,0,0,1,0,1,0,w,m
22020,AT,1,1,0.965642,0,0,1.26047,0.524105,0,0,0,0,0.912901,0,0.879597,0,0,0,0,0,1,0,1,1,w,m
22021,AT,1,1,0.963297,0,0,0.998889,0,0,0,0,0,0.696506,0,0.568536,0.802877,0,0,0,0,1,1,1,1,w,m
22022,AT,1,1,0.972603,0,0,1.59096,0,0,0,0,0,0.750195,0,0,0.981142,0,0,0,0,1,1,0,1,w,m
22023,AT,1,1,0.982474,0,0,0.906773,0,0,0,0,0,0.827734,0,0,1.18546,0,0,0,0,1,1,0,1,w,m
22024,AT,1,1,0.983778,0,0,0.732488,0,0,0,0,0,0.957045,0,0,1.14974,0,0,0,0,1,1,0,1,w,m
22025,AT,1,1,0.981614,0,0,0.554849,0,0,0,0,0,0.73415,0,0,1.24379,0,0,0,0,1,1,0,1,w,m
22026,AT,1,1,0.98229,0,0,0,0.744379,0,0,0,0,0.758798,0,0,1.38358,0.637218,0,0,0,1,1,0,1,w,m
22027,AT,1,1,0.981373,0,0,0,0.68287,0,0,0,0,0.62705,0,0,1.48594,0.63315,0,0,0,1,1,0,1,w,m
22028,AT,1,1,0.981176,0,0,0.790265,0.755043,0,0.511847,0,0,0.681978,0,0,1.21971,0,0,0,0,1,1,0,1,w,m
22029,AT,1,1,0.980926,0,0,0.970866,0.733037,0,0.844093,0,0,0.612996,0,0,1.07351,0,0,0,0,1,1,0,1,w,m
22030,AT,1,1,0.983886,0,0,1.32854,0,0,0.969102,0,0,0,0.583991,0,1.18436,0.831636,0,0,0,1,1,0,1,w,m
22031,AT,1,1,0.982853,0,0,0.991505,0,0,1.13962,0,0,0,0.635379,0,0.937617,0,0,0,0,1,1,0,1,w,m
22032,AT,1,1,0.9825,0,0,1.33831,0,0,1.09349,0,0,0,0.757092,0,1.07654,0.935776,0,1,0,1,1,0,1,w,m
22033,AT,1,1,0.982324,0,0,1.45747,0,0,1.46638,0,0,0,0.712237,0,1.00763,0.763691,0,1,0,1,1,0,1,w,m
22034,AT,1,1,0.987188,0,0,1.51461,0,0,1.49779,0,0,0,1.13182,0,1.11881,1.15884,0,0,0,1,1,0,1,w,m
22035,AT,1,1,0.985306,0,0,1.56206,0,0,1.27324,0,0,0,0.949112,0,1.19045,1.77678,0,0,0,1,1,0,1,w,m
22036,AT,1,1,0.986852,0,0,1.76677,0,0,1.2394,0,0,0,1.1437,0,0.862617,1.20006,0,1,0,1,1,0,1,w,m
22037,AT,1,1,0.986124,0,0,1.51215,0,0,1.38475,0,0,0,0.982167,0,0.909007,1.66913,0,0,0,1,1,0,1,w,m
22038,AT,1,1,0.984713,0,0,1.46425,0,0,1.28038,0,0,0,1.00628,0,1.02606,1.76973,0,0,0,1,1,0,1,w,m
22039,AT,1,1,0.985246,0,0,1.56701,0,0,1.7102,0,0,0,0.975243,0,1.09056,1.80262,0,0,0,1,1,0,1,w,m
22040,AT,1,1,0.97388,0,0,1.67767,0,0,1.87359,0,0,0,1.09642,0,1.45716,1.89536,0,0,0,1,1,0,1,w,m
22041,AT,1,1,0.973467,0,0,1.37987,0,0,1.31939,0,0,0,1.32037,0,0.917829,2.2459,0,0,0,1,1,0,1,w,m
22042,AT,1,1,0.968801,0.748453,0,1.30831,0,0,1.61973,0,0,0,1.76679,0,0.597632,2.06327,0.653619,0,0,1,1,0,1,w,m
22043,AT,1,1,0.973529,0.547111,0,1.11051,0,0,1.83997,0,0,0,1.83472,0,0.788468,1.78645,0.502283,0,0,1,1,0,1,w,m
22044,AT,1,1,0.973375,0.758868,0,1.49951,0,0,1.82935,0,0,0,1.71602,0,0,2.2768,0.608238,0,0,1,1,0,1,w,m
22045,AT,1,1,0.971204,0.910633,0,1.26075,0,0,1.96134,0,0,0,1.71109,0,0,2.3397,0.720957,1,0,0,1,0,1,w,m
22046,AT,1,1,0.972122,0.726994,0,1.17505,0,0,1.7496,0,0,0,1.55029,0,0,2.01513,0.794792,1,0,0,1,0,1,w,m
22047,AT,1,1,0.972576,0.946195,0,1.18384,0,0,1.7094,0,0,0,1.55734,0,0,2.80439,0.865442,0,0,0,1,0,1,w,m
22048,AT,1,1,0.968054,1.30691,0.855112,1.06175,0,0,1.66893,0,0,0,1.44169,0,0,2.82643,0.998073,1,0,0,1,0,1,w,m
