time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
34785,GROUP,1,1,0.953148,2.12092,0.954024,0,1.00865,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,w,m
34786,GROUP,1,1,0.956016,2.13796,0.69545,0,1.03908,0,0,0,0.575064,0,0,0,0,0,0,0,0,0,1,0,0,w,m
34787,GROUP,1,1,0.959066,1.92435,0,0,0.908076,0,0,0,0.550364,0,0,0,0,0,0,1,0,0,1,0,0,w,m
34788,GROUP,1,1,0.969771,1.8502,0,0,0.892804,0,0,0,0.511048,0,0,0,0,0,0,1,0,0,1,0,0,w,m
34789,GROUP,1,1,0.977805,1.87608,0,0,0.882396,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,w,m
34790,GROUP,1,1,0.991233,1.48976,0,0,0.957875,0,0,0,0.79036,0,0,0,0,1.20885,0,0,0,0,0,0,0,w,m
34791,GROUP,1,1,0.99246,1.65032,0,0,0.798247,0,0,0,0.877016,0,0,0,0,1.26687,0,0,0,0,0,0,0,w,m
34792,GROUP,1,1,0.99359,1.68351,0,0,0.74504,0,0,0,0.612594,0,0,0,0,1.48928,0,0,0,0,0,0,0,w,m
34793,GROUP,1,1,0.994318,1.46918,0,0,0.824828,0,0,0,0.6764,0,0,0,0,1.47634,0,0,0,0,0,0,0,w,m
34794,GROUP,1,1,0.994774,1.60913,0,0,1.02246,0,0,0,0.774431,0,0,0,0,1.05672,0,0,0,0,0,0,0,w,m
34795,GROUP,1,1,0.994156,1.56588,0.54687,0,1.0838,0,0,0,0.789863,0,0,0,0,1.29059,0,0,1,0,0,0,0,w,m
34796,GROUP,1,1,0.993117,1.27707,0,0,0.803596,0,0,0,0.747378,0,0,0,0,1.25335,0,0,1,0,0,0,0,w,m
34797,GROUP,1,1,0.990983,1.2689,0,0,0.825205,0,0,0,0.717973,0,0,0,0,1.0005,0,0,1,0,0,0,0,w,m
34798,GROUP,1,1,0.992229,1.2553,0.600616,0,0.811352,0,0,0,0.795645,0,0,0,0,0.85434,0,0,1,0,0,0,0,w,m
34799,GROUP,1,1,0.99149,1.2571,0.73959,0,0.918933,0,0,0,0.75805,0,0,0,0,1.1407,0,0,1,0,0,0,0,w,m
34800,GROUP,1,1,0.991232,0.933932,0,0,0.816544,0,0,0,0.796967,0,0,0,0,0.719153,0,0,1,0,0,0,0,w,m
34801,GROUP,1,1,0.982056,1.1063,0,0,0.926058,0,0.86457,0,0.632449,0,0,0,0,1.44021,0,0,1,0,0,0,0,w,m
34802,GROUP,1,1,0.983453,0.91022,0,0,0.810003,0,0.710471,0,0.503867,0,0,0,0,1.62752,0,0,1,0,0,0,0,w,m
34803,GROUP,1,1,0.981451,0.913051,0.504735,0,1.03782,0,0.568916,0,0.77427,0,0,0,0,2.15917,0,0,1,0,0,0,0,w,m
34804,GROUP,1,1,0.982971,0.94711,0.646842,0,1.3625,0,0.562718,0,0.822999,0,0,0,0.576956,1.92182,0,0,1,0,0,0,0,w,m
34805,GROUP,1,1,0.979147,1.09586,1.04333,0,1.18084,0,1.15853,0,0.778026,0,0,0,0.643611,2.03524,0,0,1,0,0,0,0,w,m
34806,GROUP,1,1,0.976576,0.96249,0.916613,0,1.2205,0,1.12785,0,0.851701,0,0,0,0.773754,1.96974,0,0,1,0,0,0,0,w,m
34807,GROUP,1,1,0.978238,1.0446,0.788824,0,1.32129,0,1.45403,0,0.796188,0,0,0,0.731639,1.87401,0,0,1,0,0,0,0,w,m
34808,GROUP,1,1,0.973166,0.97071,0.655565,0,1.30309,0,1.24605,0,0.982512,0,0,0,0.866802,2.08849,0,0,1,0,0,0,0,w,m
34809,GROUP,1,1,0.969269,0.819633,0.672262,0,1.36831,0,0.909153,0,1.04317,0,0,0,0.877517,2.44062,0,0,1,0,1,0,0,w,m
34810,GROUP,1,1,0.965421,0.635509,0.668587,0,1.26981,0,0.589118,0,0.648865,0,0,0,0.91004,2.47695,0,0,0,0,1,0,0,w,m
34811,GROUP,1,1,0.961702,0.822023,0.707381,0,1.21269,0,0,0,0.63712,0,0,0,0.732206,2.44849,0,0,0,0,0,0,0,w,m
34812,GROUP,1,1,0.969993,0.567292,0.566768,0,1.0647,0,0,0,0,0,0,0,0,2.73345,0,0,0,0,0,0,0,w,m
34813,GROUP,1,1,0.970613,0.888824,0.59814,0,1.13853,0,0,0,0,0,0,0,0,2.00596,0,0,0,0,0,0,0,w,m
34814,GROUP,1,1,0.974616,0.758045,0.695765,0,0.973106,0,0,0,0,0,0,0,0,1.45627,0,0,0,0,0,0,0,w,m
34815,GROUP,1,1,0.969468,0.744665,0.519824,0,0.898666,0,0,0,0,0,0,0,0,0.854936,0,0,0,0,0,0,0,w,m
34816,GROUP,1,1,0.974552,0.559319,0.767566,0,0.841983,0,0.700749,0,0.512348,0,0,0,0,0,0,0,0,0,0,0,0,w,m
34817,GROUP,1,1,0.973687,0.806388,0.674433,0,0.805446,0,0.883366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
34818,GROUP,1,1,0.976275,0.769112,0,0,0.852739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,w,m
34819,GROUP,1,1,0.975414,0.762044,0.729848,0,1.09314,0,0,0,0.534093,0,0,0,0,0,0,0,0,0,0,0,0,w,m
34820,GROUP,1,1,0.98366,0.854272,0,0,0.942079,0,0,0,0.748939,0,0,0,0,1.19431,0,0,1,0,0,0,0,w,m
34821,GROUP,1,1,0.984432,0.961087,0.581149,0,0.961826,0,0,0,0.871048,0,0,0,0,1.5986,0,0,1,0,0,0,0,w,m
34822,GROUP,1,1,0.986477,0.710437,0,0,1.16794,0,0,0,1.0746,0,0,0,0,2.20177,0,0,1,0,0,0,0,w,m
34823,GROUP,1,1,0.986566,0.662781,0,0,1.13746,0,0,0.549505,1.16487,0,0,0,0,2.3259,0,0,1,0,0,0,0,w,m
34824,GROUP,1,1,0.985706,0,0,0,1.2241,0,0.533546,0.558267,1.25283,0,0,0,0,2.60777,0,0,1,0,0,0,0,w,m
34825,GROUP,1,1,0.981926,0,0,0,1.39723,0,0.694232,0.554676,1.08802,0,0,0,0,2.60667,0,0,1,0,0,0,0,w,m
34826,GROUP,1,1,0.980506,0,0,0,1.40734,0,0,0,0.850404,0,0,0,0.616831,2.819,0,0,1,0,0,0,0,w,m
9250,GROUP,1,1,0.974782,1.36403,1.22069,1.13101,0,0,1.1676,0,0.746284,0,0,0.506329,0,0.5568,0,0,0,0,1,0,0,m,w
9251,GROUP,1,1,0.90645,0,0,0,0.686081,0,0,0,0,0,0,0,0,2.27351,0,0,0,0,0,0,0,m,w
9252,GROUP,1,1,0.768944,0.686507,0,0,0.640058,0,0,0,1.1446,0.677932,0,0,0,3.06306,0,0,1,0,0,0,0,m,w
9253,GROUP,1,1,0.815706,1.24945,0.902719,0,0.720012,0,0,0,1.18618,0,0,0,0,1.84499,0,0,1,0,0,0,0,m,w
9254,GROUP,1,1,0.910515,1.14121,0.791901,0,0,0.510602,0,0.530778,1.27069,0.730092,0,0,0,1.16986,0,0,1,0,0,0,0,m,w
9265,GROUP,1,1,0.98729,0.779642,0,0,0.893235,0,0.735083,0,0.658722,0.936053,0,0.563664,0,0,0,0,0,0,0,0,0,m,w
9266,GROUP,1,1,0.989261,0.632043,0,0,0.89873,0,0.513955,0,0,0.627969,0,0,0,0,0,0,0,1,0,0,0,m,w
9267,GROUP,1,1,0.989569,0.711983,0.845702,0,0.85124,0,0,0,0,0.692456,0.542276,0.585186,0.5199,0,0,0,0,1,0,0,0,m,w
9268,GROUP,1,1,0.98956,0.932183,0.904575,0,0.870349,0,0,0,0,0.603986,0.645687,0.567387,0,0,0,0,0,1,0,0,0,m,w
9269,GROUP,1,1,0.990454,0.852373,0.908998,0,0.809116,0,0,0,0,0.578997,0.745003,0.717906,0,0,0,0,0,1,0,0,0,m,w
9270,GROUP,1,1,0.989272,0.881834,1.09704,0,1.25843,0,0,0,0.501152,0,0.737777,0.576902,0,0,0,0,0,1,0,0,0,m,w
9271,GROUP,1,1,0.987555,1.12814,1.2782,0.632171,1.21869,0,0.561319,0,0,0,0.864392,0.633339,0,0,0,0,0,1,0,0,0,m,w
9272,GROUP,1,1,0.987174,1.0175,0.988323,0.701356,1.29456,0,0.637786,0,0,0,1.13523,0,0,0,0,0,0,1,0,0,0,m,w
9273,GROUP,1,1,0.98369,1.15715,1.38951,0.620596,1.19344,0,0,0,0,0,1.24571,0.75562,0,0,0,0,0,1,0,0,0,m,w
9274,GROUP,1,1,0.971609,0.764334,1.78498,0.616318,0.565237,0,0.602654,0,0,0,1.70945,0.637564,0,0.842367,0,0,0,1,0,0,0,m,w
9275,GROUP,1,1,0.976021,0,1.40912,0,0.795988,0,0.783233,0,0,0,1.56855,0.637916,0,1.34418,0,0,0,1,0,0,0,m,w
9276,GROUP,1,1,0.978631,0,0.781498,0,0.766932,0,0,0,0,0,1.50689,0.605898,0,1.60521,0,0,0,1,0,0,0,m,w
9277,GROUP,1,1,0.976428,0.666316,0.693405,0,0.770664,0,0,0,0,0,1.49001,0.728827,0,1.19557,0,0,0,1,1,0,0,m,w
9278,GROUP,1,1,0.975117,0.880502,0.722332,0,0.780327,0,0,0,0,0,1.28564,0.611597,0,1.92786,0,0,0,1,1,0,0,m,w
9279,GROUP,1,1,0.969742,0.821525,0.631834,0,0.831416,0,0,0,0,0,1.54751,0.607596,0,2.77074,0,0,0,1,1,0,0,m,w
9280,GROUP,1,1,0.971717,0.950988,0.722542,0.637484,0.814235,0,0,0,0,0,1.85606,0.579488,0,3.52061,0,0,0,1,1,0,0,m,w
9281,GROUP,1,1,0.976312,0.71942,0.643101,0.771262,0.68991,0,0,0,0,0,1.66256,0.68066,0,3.18162,0,0,0,1,1,0,0,m,w
9282,GROUP,1,1,0.984421,0.661167,0,0.779127,0,0,0.854747,0,0,0,1.20461,0.667761,0,2.45217,0,1,0,1,0,0,0,m,w
9283,GROUP,1,1,0.979789,0.536501,1.02216,0,0,0,1.96137,0,0,1.16731,0.828897,0.724053,0.838193,2.81659,0,1,0,1,0,0,0,m,w
9284,GROUP,1,1,0.971084,0,1.44479,0,0,0,1.9157,0.64301,0,1.43597,0.690786,0.804021,1.13922,2.8228,0,0,0,1,1,0,0,m,w
9285,GROUP,1,1,0.974316,0,1.36305,0,0,0.597825,1.57622,0.83252,0,1.58984,0.584337,0.852289,1.06112,2.59285,0,0,0,1,1,0,0,m,w
9286,GROUP,1,1,0.97728,0,0.991802,0,0,0,1.78236,0.629653,0,1.28408,0.572142,0.52349,1.02476,2.76842,0,0,0,0,1,0,0,m,w
9287,GROUP,1,1,0.979396,0,0.686612,0,0,0,2.07553,0.643159,0,1.13798,0.763597,0.5204,0.638393,2.44031,0,0,0,1,1,0,0,m,w
9288,GROUP,1,1,0.974568,0,0,0.64108,0,0,2.16823,0.527078,0,0.68331,0.71259,0,0,3.00297,0,0,0,1,1,0,0,m,w
9289,GROUP,1,1,0.961785,0,1.17271,0,0,0.50727,2.04161,0.752375,0,0.911735,0.791293,0,0,3.11621,0,0,1,1,1,0,0,m,w
9290,GROUP,1,1,0.968251,0,1.2881,0,0.624834,0.554228,2.06442,0.736643,0,1.02849,0.990759,0,0,3.75651,0,0,1,1,1,0,0,m,w
9291,GROUP,1,1,0.965571,0,1.303,0,1.08946,0.665078,1.89091,0.753076,0,1.43949,0.667427,0,0,4.20623,0,0,1,1,1,0,0,m,w
9292,GROUP,1,1,0.964931,0,1.34967,0,0.870508,0.695688,1.54086,0.755451,0.569605,1.61328,0.74211,0.587839,0,4.21861,0,0,1,1,1,0,0,m,w
9293,GROUP,1,1,0.965946,0,1.75,0,0.834559,0.727579,1.94911,0.7914,0,1.7854,0.509363,0.748567,0,3.56085,0,0,1,1,1,0,0,m,w
9294,GROUP,1,1,0.972782,0,1.4224,0,0.857439,0.650931,2.01939,0.709146,0,1.54471,0.52361,0.702572,0,3.72016,0,0,1,1,1,0,0,m,w
9295,GROUP,1,1,0.976822,0,1.30431,0,0.934793,0.655957,1.93471,0.735894,0.596239,1.19722,0,0.572816,0,3.98172,0,0,1,0,1,0,0,m,w
9296,GROUP,1,1,0.979803,0,1.49832,0,0.900629,0.650233,2.32687,0.711652,0.515077,0.994084,0.793192,0.59628,0,3.56529,0,0,1,1,1,0,0,m,w
9297,GROUP,1,1,0.977717,0.638263,1.64429,0,0.804304,0.640513,2.12126,0.781154,0,0.712594,0.790648,0,0,3.96784,0,0,1,1,1,0,0,m,w
9298,GROUP,1,1,0.971428,0,1.48378,0.574426,0.739378,0.723219,1.99538,0.849911,0.606745,0.522633,0.753353,0,0,4.2481,0,0,1,0,1,0,0,m,w
9299,GROUP,1,1,0.973993,0,1.47695,0,0.662175,0.689606,1.7708,0.859025,0,0.666564,0.938169,0,0,4.4022,0,0,1,1,1,0,0,m,w
9300,GROUP,1,1,0.974321,0,1.34803,0,0.729163,0.653544,1.94329,0.790788,0.566166,0.532685,0.982837,0,0,4.11519,0,0,1,0,1,0,0,m,w
9301,GROUP,1,1,0.971704,0,1.18243,0,0.756447,0.684247,1.91107,0.806264,0.577439,0,1.02367,0,0,4.38484,0,0,1,0,1,0,0,m,w
9302,GROUP,1,1,0.973326,0,1.05615,0,0.846877,0.654322,1.78751,0.778161,0.540983,0,0.989526,0,0,4.51282,0,0,1,0,1,0,0,m,w
9303,GROUP,1,1,0.971138,0,1.08353,0,0.577077,0.709451,2.01329,0.85184,0.533818,0,1.0493,0,0,4.96806,0,0,1,0,1,0,0,m,w
9304,GROUP,1,1,0.9726,0,1.03789,0,0.761044,0.633063,1.94791,0.7602,0.597697,0,1.10687,0,0,4.99915,0,0,1,0,1,0,0,m,w
9305,GROUP,1,1,0.972306,0,0.880445,0,0.766543,0.622201,1.93757,0.752075,0.533498,0,1.07451,0,0,5,0,0,1,0,1,0,0,m,w
9306,GROUP,1,1,0.972119,0,1.11746,0,0.769878,0.615656,2.01565,0.745508,0.511028,0,1.1665,0,0,4.57711,0,0,1,0,1,0,0,m,w
9307,GROUP,1,1,0.971347,0,1.06586,0,0.841737,0.62408,1.83267,0.752449,0.554067,0,0.966227,0,0,4.46642,0,0,1,0,1,0,0,m,w
9308,GROUP,1,1,0.972848,0,1.11266,0,0.826207,0.582281,1.84632,0.661354,0.559524,0,0.985582,0,0,4.32964,0,0,1,0,1,0,0,m,w
9309,GROUP,1,1,0.972245,0,1.2013,0,0.837272,0.624551,1.93121,0.661993,0.626401,0,0.935658,0,0,4.53507,0,0,1,0,1,0,0,m,w
9310,GROUP,1,1,0.97203,0,1.24565,0,0.803085,0.586033,1.81238,0.65045,0.5681,0,1.07197,0,0,4.63285,0,0,1,0,1,0,0,m,w
9311,GROUP,1,1,0.971444,0.549882,1.20926,0,0.818651,0.564591,2.09176,0.68188,0.544265,0,0.95552,0,0,4.22643,0,0,1,0,1,0,0,m,w
9312,GROUP,1,1,0.973509,0,1.21651,0,0.809985,0.556799,2.11272,0.636679,0.613876,0,0.880227,0,0,4.44574,0,0,1,0,1,0,0,m,w
9313,GROUP,1,1,0.973133,0,1.32598,0,0.748795,0.580795,1.9825,0.667534,0.570382,0,0.978628,0,0,4.5439,0,0,1,0,1,0,0,m,w
9314,GROUP,1,1,0.973019,0,1.39624,0,0.744849,0.532876,1.96061,0.609951,0.579323,0,0.881078,0,0,4.62072,0,0,1,0,1,0,0,m,w
9315,GROUP,1,1,0.973045,0,1.28883,0,0.766742,0.50925,1.99825,0.596391,0,0,0.94836,0,0,4.64155,0,0,1,0,1,0,0,m,w
9316,GROUP,1,1,0.970977,0,1.4109,0,0.835902,0.549956,1.65771,0.615007,0.589955,0,0.921345,0,0,4.54565,0,0,1,0,1,0,0,m,w
9317,GROUP,1,1,0.967262,0.500286,1.54421,0,0.837452,0.650838,1.65824,0.747195,0.603222,0,1.22048,0,0,5,0.502154,0,1,0,1,0,0,m,w
9318,GROUP,1,1,0.962905,0.644046,1.61202,0.689757,0.848071,0.631598,1.9095,0.779037,0,0,1.63365,0,0,5,0,0,1,1,1,0,0,m,w
9319,GROUP,1,1,0.974096,1.01427,1.89666,0.977806,0.857795,0.812043,1.63912,0.939545,0.535041,0.908473,1.85288,0,0,5,0,0,1,1,0,0,0,m,w
9320,GROUP,1,1,0.982881,0,1.69393,0.729474,1.02989,0.814923,1.74208,0.889741,0.649254,0.788676,1.56176,0,0,4.86556,0,0,1,1,0,0,0,m,w
9321,GROUP,1,1,0.983755,0,1.46977,0.802805,0.96314,0.879279,1.73295,1.02619,0.676338,0.704163,1.40711,0,0,5,0,0,1,1,0,0,0,m,w
9322,GROUP,1,1,0.965917,0,1.43566,0.683428,0.863557,0.673901,1.55059,0.717372,0,0,1.65529,0,0,5,0,0,0,1,0,0,0,m,w
9323,GROUP,1,1,0.955271,0,1.60115,0.820951,0.891809,0.679514,1.39631,0.871923,0,0.785763,1.98675,0,0,5,0.562887,0,1,1,1,0,0,m,w
9324,GROUP,1,1,0.967566,0,1.62426,0.595986,0.661578,0.631173,1.13677,0.731253,0,1.0579,1.55249,0,0,5,0,0,1,1,1,0,0,m,w
9325,GROUP,1,1,0.980331,0,1.59608,0,0.904131,0.807179,1.34896,0.95898,0,1.57042,0.978231,0.544392,0.798564,4.21157,0,0,1,1,1,0,0,m,w
9326,GROUP,1,1,0.97323,0,1.13591,0,0.817055,0.533496,1.70173,0.722697,0,1.08255,0.891187,0,0,3.39061,0,0,0,0,1,0,0,m,w
9327,GROUP,1,1,0.976426,0,1.2008,0.762624,0.785989,0.678801,1.93271,0.999541,0,1.08907,0.509901,0,0,3.3795,0,0,1,0,1,0,0,m,w
9328,GROUP,1,1,0.984984,0,0.504677,1.34807,0,0.709002,1.52327,1.06071,0,1.36353,0,0,0,3.64189,0,0,1,0,0,0,0,m,w
9329,GROUP,1,1,0.979174,0,0.727617,1.13429,0,0.630241,1.26182,0.99487,0,0.851287,0.9737,0.591363,0,1.22099,0,0,1,1,1,0,0,m,w
9330,GROUP,1,1,0.977593,0,0.913079,0.777668,0,0.555937,0.705623,0.904781,0,1.15715,1.19802,0,0,0.702322,0,0,0,1,0,0,0,m,w
9331,GROUP,1,1,0.978268,0.859018,0.850431,0,0.543994,0.589331,0,1.09889,0,1.37851,1.24089,0.661711,0,2.64895,0,0,1,1,1,0,0,m,w
9332,GROUP,1,1,0.979526,0.673928,0.655029,0.551317,0,0,0,0.89074,0.520352,1.23794,0.825944,0.575403,0,1.55612,0,0,0,1,1,0,0,m,w
9333,GROUP,1,1,0.979719,0.733998,0.876127,0,0.599822,0,0,0.88065,0.585454,0.802581,0.72397,0.62525,0,0,0,0,0,1,1,0,0,m,w
9334,GROUP,1,1,0.975479,0.743141,0.974361,0,0,0,0,0.753614,0,1.07404,0,0.515974,0,0,0,0,0,1,0,0,0,m,w
9344,GROUP,1,1,0.977564,1.25228,0.738376,0.510577,0,0,0.861837,0.913463,0.944839,0.843087,1.55306,0,0,1.99339,0.63071,0,1,1,1,0,0,m,w
9345,GROUP,1,1,0.972359,0.964747,0.963336,0,0.714457,0.502861,0,0.929525,0.837932,1.18303,1.61508,0,0,2.63545,0.633165,0,1,1,1,0,0,m,w
9346,GROUP,1,1,0.978884,0.85672,1.20349,0,0.845138,0.51942,0.586914,0.95449,0.87247,0.940938,1.45806,0,0,2.36967,0.553647,0,1,1,1,0,0,m,w
9347,GROUP,1,1,0.979395,0.881335,1.08276,0,0.881227,0,1.03049,0.850921,0.658851,1.0185,1.19239,0,0,1.90625,0,0,1,1,1,0,0,m,w
9348,GROUP,1,1,0.979202,0.683858,0.936367,0,0.850196,0,1.18297,0.90672,0.840918,1.19046,0.892188,0,0.74978,1.97722,0,0,1,1,1,0,0,m,w
9349,GROUP,1,1,0.978499,0.627847,0.65067,0.769194,0,0,0.801558,0.887166,0.654433,1.24621,1.02062,0,0,2.15719,0,0,1,1,1,0,0,m,w
9350,GROUP,1,1,0.978844,0.513594,0,0.523316,0,0,0.653721,0.737443,0.834543,1.09206,0.747217,0,0.649468,2.66069,0,0,1,0,1,0,0,m,w
9351,GROUP,1,1,0.978829,0.853998,0,0,0.805079,0,0.613139,0.766951,0.869113,1.07376,0,0,0.943728,2.17908,0,0,1,0,0,0,0,m,w
9352,GROUP,1,1,0.982985,0.808782,0,0,0.608158,0,0.598213,0.546217,0.884858,0,0,0,1.0767,1.93793,0,0,1,0,0,0,0,m,w
