time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
10946,STUBBORN,1,1,0.850454,1.48213,1.689,3.1323,0.540781,0.588354,2.08473,0.831097,0,0.562574,0.724051,0,0,1.62028,0.558042,1,0,1,1,0,0,m,m
10949,STUBBORN,1,1,0.739879,1.06804,0.739026,3.00817,0.904957,0.537812,1.06964,1.21573,0.589312,0,0,0.765923,1.27639,0.524267,0,0,0,1,0,0,1,m,m
10950,STUBBORN,1,1,0.734021,0.807774,0,2.8504,1.32564,0,1.03572,0.743991,0.733306,0,0,0,1.66894,0,0,1,0,1,1,0,1,m,m
10955,STUBBORN,1,1,0.899071,1.50997,1.22869,1.5199,0,0,2.27735,0.720263,0.606017,0,0,0,0,2.20619,0,1,0,1,0,0,1,m,m
10956,STUBBORN,1,1,0.797942,1.66373,1.00488,1.55748,0,0.509307,2.33776,0.71651,0.746696,0,0,0,0,2.00025,0,0,1,0,0,0,0,m,m
10957,STUBBORN,1,1,0.814317,1.63316,1.23564,2.38152,0,0.647782,1.75853,0.764746,0.671474,0,0,0,0,1.09074,0.528269,1,0,1,0,0,0,m,m
10958,STUBBORN,1,1,0.817368,1.39581,1.43916,2.70901,0,0.564736,1.50198,0.808617,0.818046,0,0,0,0.748283,1.19671,0,1,0,1,0,0,0,m,m
10959,STUBBORN,1,1,0.754987,1.58534,1.93913,3.26186,0,0.793565,2.01772,1.11573,1.09419,0,0,0,0,0.82927,0.503184,1,1,1,0,0,0,m,m
10960,STUBBORN,1,1,0.759106,1.3666,1.40607,3.04598,0,0.942556,1.55589,1.24816,1.42857,0,0,0,0,1.08109,0.539575,1,1,1,0,0,0,m,m
10961,STUBBORN,1,1,0.732549,1.4146,0,1.71136,0.805636,0.693846,0,0.990443,1.70466,0,0,0,0,1.725,0,1,1,1,1,1,0,m,m
10962,STUBBORN,1,1,0.832147,1.63426,1.06694,2.1153,0.975672,0.663202,0,0.876622,1.16904,0,0,0,0,1.91625,0,1,1,1,0,1,0,m,m
10963,STUBBORN,1,1,0.865439,1.34655,0.890312,1.81286,0.774194,0.684093,0,0.959006,0.911395,0,0,0.607231,0,1.40302,0,1,1,1,0,1,1,m,m
10964,STUBBORN,1,1,0.879201,1.16205,0.824146,1.9944,0.655835,0.637503,0,0.86815,0.827481,0,0,0.670499,0,1.55527,0,1,1,1,0,0,1,m,m
10965,STUBBORN,1,1,0.835507,1.14646,0.653318,2.18609,0.778111,0.549489,0.875556,0.804616,0.857522,0,0,0.768908,0,1.12964,0,1,1,1,0,0,1,m,m
10966,STUBBORN,1,1,0.818959,1.05155,0,1.78221,0.720744,0,0,0.688436,1.10648,0,0,0.5973,0.507512,1.14296,0,1,1,1,1,0,0,m,m
10967,STUBBORN,1,1,0.797035,1.53181,0,1.97199,0.692154,0,0,0.728617,0.977672,0.981159,0,0.712255,0,0.697854,0,1,0,1,0,0,0,m,m
10968,STUBBORN,1,1,0.860494,1.8451,0,2.1213,0.927411,0,0.977501,0,0,0,0.783937,0,0,0,0,1,0,1,1,0,0,m,m
