time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
10201,SUE,1,1,0.954907,0,0.5332,1.41778,0,1.35926,1.06205,1.40704,0.982968,1.25988,0,0,0,3.89875,0,0,1,1,0,0,0,m,m
10202,SUE,1,1,0.958042,0,0.62079,1.74506,0,1.34197,1.82584,1.32896,0.953199,1.43356,0,0,0,3.7917,0,0,1,1,0,0,0,m,m
10203,SUE,1,1,0.954022,0,1.47294,1.97664,0,1.37365,2.13282,1.37301,0.726644,1.75292,0,0,0,4.1253,0,0,1,1,0,0,0,m,m
10204,SUE,1,1,0.961542,0,1.17465,2.23145,0,1.30508,2.85723,1.31502,0.814301,1.65528,0,0,0,3.93118,0,0,1,1,0,0,0,m,m
10205,SUE,1,1,0.966533,0,0.99439,2.59479,0,1.32162,2.98686,1.39178,0.770733,2.0967,0,0,0,3.90324,0,0,1,1,0,0,0,m,m
10206,SUE,1,1,0.977324,0,1.16703,2.69355,0,1.29123,3.15755,1.28791,1.01509,1.73063,0,0,0,4.06394,0,0,1,1,0,0,0,m,m
10207,SUE,1,1,0.978915,0,1.26674,2.84013,0,1.32517,3.3233,1.35766,0.982846,1.54468,0,0,0,4.78444,0,0,1,1,0,0,0,m,m
10208,SUE,1,1,0.979141,0.712215,1.0804,2.58136,0,1.23152,3.59027,1.29402,0.83093,1.43204,0,0,0,4.4908,0.627211,0,1,1,0,0,0,m,m
10209,SUE,1,1,0.957686,1.41325,1.39814,2.22689,0,1.1793,2.63535,1.25598,0.622049,1.00968,0,0,0,4.50179,0.989422,1,1,1,1,0,0,m,m
10210,SUE,1,1,0.936525,1.89814,1.60891,2.0406,0,0.85599,2.67461,0.848414,0,0,1.00773,0,0.522449,4.11102,1.29,1,0,1,1,0,0,m,m
10211,SUE,1,1,0.9253,1.52079,1.36438,1.7119,0,0.610938,2.79954,0.708374,0,0,1.40661,0.76152,1.03215,4.39177,1.31196,0,0,1,1,0,0,m,m
10212,SUE,1,1,0.922799,1.61124,1.43319,2.05582,0,0,2.14362,0,0,0,1.23319,0.606557,0.950419,4.65658,1.3405,1,0,1,1,0,0,m,m
10213,SUE,1,1,0.927839,1.52325,1.38939,2.00341,0,0,1.63111,0,0,0,1.24831,0,1.14067,4.13723,1.33074,0,0,1,1,0,0,m,m
10214,SUE,1,1,0.920592,1.43992,1.14727,1.75336,0,0,1.41679,0,0,0,1.32421,0,0.896851,4.49309,1.41399,1,0,1,1,0,0,m,m
10215,SUE,1,1,0.889344,1.65982,1.44625,1.73639,0,0,1.62759,0,0,0,1.38034,0,1.22395,4.1123,1.36709,1,0,1,0,0,0,m,m
10216,SUE,1,1,0.881097,1.39099,1.23015,1.91219,0,0,1.71881,0,0,0,1.19809,0,1.42693,4.08354,1.48692,1,0,1,0,0,0,m,m
54181,SUE,1,1,0.849392,0.766905,0,0,0,1.02177,0.865516,1.1236,1.99737,1.79687,0,0,0,3.01157,0,0,1,1,1,0,1,m,m
54182,SUE,1,1,0.849244,0.836106,0,0,0.734304,0.748444,0.886863,0.768435,1.70773,1.31288,0,0,0,3.56084,0,0,1,1,1,0,1,m,m
54183,SUE,1,1,0.826377,0.854912,0.719487,0.777477,0.58976,0.604186,0.923229,0.643932,1.30803,1.61165,0.510733,0,0.678318,3.90108,0,0,1,1,1,0,1,m,m
54184,SUE,1,1,0.866626,1.12821,1.66971,0.944942,0,0.592371,1.07995,0.514217,1.26808,1.31234,0,0,1.1669,4.4624,0,0,1,1,0,0,1,m,m
54185,SUE,1,1,0.845326,1.67481,1.97154,0,0,0,0.726113,0,1.17646,1.34526,0,0.609762,1.44686,2.80386,0.52299,0,1,1,0,0,0,m,m
54304,SUE,1,1,0.903071,1.01662,0,0,0.934472,0,0.801831,0,1.77601,1.71762,0.857408,0.597493,0.948804,0,0,0,1,1,1,0,0,m,m
54305,SUE,1,1,0.888776,1.17314,0,0,0.98043,0,0.804616,0,2.10267,1.56717,0.597437,0,0,0,0,0,1,1,1,0,0,m,m
54306,SUE,1,1,0.883341,1.0955,0,0,0.695002,0,1.17181,0,1.87145,1.49811,0.8204,0,0,0,0,0,1,1,1,0,0,m,m
54307,SUE,1,1,0.888784,1.09653,0,0,0.54236,0,0.809214,0,1.68991,1.21252,0.848383,0,0.643456,0,0,0,1,1,1,0,0,m,m
54308,SUE,1,1,0.898975,1.31535,0,0,0,0.507021,0,0.504219,1.82125,1.50874,1.02714,0,0.541592,1.04714,0,0,1,1,1,0,1,m,m
54309,SUE,1,1,0.885169,0.981374,0,0,0.517534,0.732811,0,0.757848,1.72467,1.89117,1.07192,0,0,1.23437,0,0,1,1,1,0,1,m,m
54310,SUE,1,1,0.83733,0.726367,0,0,0,0.865917,0,0.890532,1.68411,1.67167,1.34218,0,0,2.03518,0,0,1,1,1,0,0,m,m
54311,SUE,1,1,0.851051,0.88779,0,0,0,0.763343,0,0.786718,1.62175,1.35376,1.04691,0,0,1.47034,0,1,1,1,1,0,1,m,m
54312,SUE,1,1,0.868616,0,0,0,0,0.555428,0,0,1.3281,1.11219,1.2152,0,0,1.2529,0,0,1,1,1,0,1,m,m
54332,SUE,1,1,0.904143,1.72831,0,0,0,0,0,0,0,0.928689,0,0,1.47633,3.71162,0,0,0,1,1,0,1,m,m
54333,SUE,1,1,0.908633,0.669334,0,0,1.28245,0,0.718327,0,0,0,0,0,0,3.32551,0,0,0,1,1,0,1,m,m
54334,SUE,1,1,0.893353,0,0,0.815851,1.62393,0,1.33724,0,0,0,0,0,0,3.65877,0,0,0,1,1,0,1,m,m
54335,SUE,1,1,0.873592,0,0,0.663445,1.2797,0,1.21697,0,0,0,0,0,0,1.85781,0,1,0,0,1,0,1,m,m
54336,SUE,1,1,0.914404,0,0,0.57882,1.01296,0,0.570637,0,0.671656,0,0,0,0,1.36896,0,1,0,0,0,0,0,m,m
54337,SUE,1,1,0.902271,0,0,0.696602,0.786935,0,0,0,0.980978,0,0,0.844403,0.566254,0,0,1,0,0,0,0,0,m,m
54338,SUE,1,1,0.85346,0,0,0.543966,0.773107,0,0,0,0.748989,0,0,1.04831,0.796566,0,0,1,0,0,0,0,0,m,m
54339,SUE,1,1,0.800074,0,0.694716,0.636303,0.527736,0,0,0.751363,0.595823,1.02941,0,1.14864,1.07542,0,0,1,0,0,1,0,0,m,m
54340,SUE,1,1,0.738575,0,1.47196,1.3782,0,0,0,0.555205,0.636453,1.057,0,0.81709,0.870853,0,0,1,0,0,1,0,0,m,m
54341,SUE,1,1,0.914591,0.798896,0,0,1.28282,1.01263,0,1.51052,1.54212,2.58933,0.879023,0,0,0,0,0,1,1,1,0,0,m,m
54342,SUE,1,1,0.869182,0.930851,0.581593,0,1.20589,1.12545,0,1.6802,2.09428,3.01808,0,0,0,0,0,0,1,0,1,0,0,m,m
54343,SUE,1,1,0.760979,0.886239,0.671263,0,0.58292,1.30116,0,1.91668,2.29485,3.35506,0,0,0,0,0,0,1,0,1,0,0,m,m
54344,SUE,1,1,0.765407,0,0,1.14448,1.20568,0.770477,0,0.983411,1.12669,1.36054,0.896878,0.700124,0,0,0,1,0,1,1,0,1,m,m
54350,SUE,1,1,0.778665,0,0,0,1.49311,1.12804,0,1.45941,2.70164,2.41575,0.968565,0,0,0,0,1,1,1,1,0,0,m,m
54355,SUE,1,1,0.774091,0,0,0,0,0.78995,0,1.10825,2.27502,2.10239,0.796365,0.737182,0.687055,0,0,0,1,1,1,0,0,m,m
57331,SUE,1,1,0.726465,0.911527,2.14729,0,1.26079,1.15676,1.93595,1.60509,1.41339,1.89904,0.967441,0.638259,0,1.00689,0,0,1,1,1,0,0,m,m
57332,SUE,1,1,0.7788,0.794107,2.23814,0,1.28673,1.09164,2.18007,1.52607,1.2836,2.05286,0.861136,0,0,0,0,0,1,1,1,0,0,m,m
57333,SUE,1,1,0.744312,1.16819,2.43957,0,1.20957,1.04462,2.20325,1.43366,1.0998,2.25056,0.709226,0,0,0.508012,0,0,1,1,1,0,0,m,m
57334,SUE,1,1,0.77533,0.68561,2.15384,0,0.866196,0.937756,2.39256,1.20173,0.990742,2.46775,0.552579,0,0.562268,0,0,0,1,1,1,0,0,m,m
57335,SUE,1,1,0.773767,0.758241,2.60034,0,0.868213,0.922969,2.23142,1.17567,0.932442,2.38215,0.745552,0,0.901745,0.544467,0,0,1,1,1,0,0,m,m
57336,SUE,1,1,0.780712,0.637537,2.51153,0,1.14105,0.897309,2.01026,1.0368,1.08014,2.24433,0.832341,0,0.909003,0,0,0,1,1,1,0,0,m,m
57337,SUE,1,1,0.767526,0.647694,2.34869,0,1.05219,1.03259,2.18182,1.27494,1.11802,2.52959,0.893909,0,1.004,1.07805,0,0,1,1,1,0,0,m,m
57338,SUE,1,1,0.808373,0,2.163,0,1.01929,0.880465,2.25873,1.16337,0.772123,2.61538,0.770035,0,0.544341,0,0,0,1,0,1,0,0,m,m
57339,SUE,1,1,0.859901,0,2.15261,0,0.925988,0.722169,2.45785,1.04204,0.689925,2.37819,0.82519,0,0.767462,0,0,0,1,0,1,0,0,m,m
57340,SUE,1,1,0.895002,0,1.75676,0,1.00934,0.650538,2.46784,0.908682,0.653741,1.77573,1.01983,0,0.533928,0,0,0,1,1,1,0,0,m,m
57341,SUE,1,1,0.901132,0.688731,1.53819,0,1.18507,0.677505,2.50777,0.961114,0.61707,1.63687,1.0857,0,0,0,0,0,1,1,1,0,0,m,m
57342,SUE,1,1,0.924248,0.919105,1.4558,0,1.09091,0.588328,2.86628,0.840788,0.54416,1.28525,1.01869,0,0,0,0,0,1,1,1,0,0,m,m
57343,SUE,1,1,0.964623,1.02184,2.02666,0,1.59757,0.63975,2.57371,0.854143,0.540204,1.45249,1.14891,0.567581,0,0.606348,0,0,1,1,1,0,0,m,m
57344,SUE,1,1,0.954609,1.71147,2.39394,0,1.35938,0.665654,2.46918,0.856382,0.739125,1.44373,1.03298,0,0,2.12788,0,0,1,1,1,0,0,m,m
57345,SUE,1,1,0.95204,2.23852,3.22326,0,0.951701,0.540508,2.5039,0.617106,0.570507,1.1454,0.756137,0,0,3.17881,0,0,1,1,1,0,0,m,m
57346,SUE,1,1,0.951831,2.17756,2.72946,0,0.987555,0,2.35715,0.513523,0.568528,1.30732,1.02111,0,0,2.27433,0,0,1,1,1,0,0,m,m
57347,SUE,1,1,0.924209,2.18646,2.96181,0,0.848471,0.605321,2.43757,0.676209,0.618981,0.70555,0.661916,0,0,1.69389,0,0,1,1,1,0,0,m,m
57348,SUE,1,1,0.923443,1.96527,3.38546,0.960816,1.04359,0.651825,3.03897,0.699999,0.834575,0.83477,0,0,0.908146,1.2714,0.506409,0,0,1,1,0,0,m,m
57349,SUE,1,1,0.897495,2.30754,2.39288,1.80549,0.541903,0,0.991903,0,0,0,0,0,0,1.50449,0.798869,0,0,1,1,0,0,m,m
57350,SUE,1,1,0.915286,2.07399,2.18016,1.47028,1.04795,0,0.987846,0,0,0.995854,0,0,0.87816,0,0,0,0,1,1,0,0,m,m
57351,SUE,1,1,0.942968,1.32612,1.35377,1.00602,1.36959,0.6287,3.19615,0.769643,0,0.643242,0,0,0.748707,0,0,0,0,1,1,0,0,m,m
57352,SUE,1,1,0.944807,1.21937,1.37053,0.733839,1.4165,0.560465,2.40155,0.676068,0,1.70833,0,0,0.686622,0,0,0,0,1,0,0,0,m,m
57353,SUE,1,1,0.943154,1.18655,1.56269,0.880011,1.5493,0.646939,2.69512,0.859712,0,1.7823,0,0,0.510164,0,0,0,1,1,0,0,0,m,m
57354,SUE,1,1,0.939148,0.949805,1.32844,0,1.33691,0.647068,2.65478,0.816949,0,1.92049,0,0,0.726385,0,0,0,1,1,1,0,0,m,m
57355,SUE,1,1,0.930303,1.26802,1.35217,0,1.1979,0.68118,2.46715,0.891946,0.547974,1.90363,0,0,0.776432,0,0,0,1,1,1,0,0,m,m
57356,SUE,1,1,0.919886,1.01339,1.32563,0,1.11086,0.665015,2.71167,0.822415,0.566398,2.08554,0,0,1.15606,0.939854,0,0,1,1,0,0,0,m,m
57357,SUE,1,1,0.928949,1.44099,1.83844,0.889113,1.14118,0.666094,2.67298,0.860235,0.658704,1.80371,0,0,0.98391,1.68299,0,0,1,1,1,0,0,m,m
