time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
2618,THEN,1,1,0.957482,1.00154,0.953851,1.49584,0,0,1.56758,0,0,0,1.14298,0,0,1.38174,0.533387,1,0,1,1,0,1,m,w
2619,THEN,1,1,0.951945,1.30858,0.873098,1.39744,0,0,1.24437,0,0,0,1.08088,0,0.50447,1.34042,0.619792,1,0,0,1,0,1,m,w
2620,THEN,1,1,0.957212,1.20949,0.888165,1.68282,0,0,1.01009,0,0,0,1.40819,0,0,0.697427,0.571703,1,0,1,1,0,1,m,w
2621,THEN,1,1,0.956423,1.19874,0.635064,1.58705,0,0,1.44579,0,0,0,1.26094,0,0,0.743328,0.620201,1,0,1,1,0,1,m,w
2622,THEN,1,1,0.955751,1.17703,0,1.49776,0,0,0.910046,0,0,0,1.26761,0,0,0.819273,0.664374,1,0,1,1,0,1,m,w
2623,THEN,1,1,0.949053,1.25446,0,1.33615,0,0,0.660957,0,0,0,1.27515,0,0,1.00613,0.752185,1,0,1,1,0,1,m,w
2624,THEN,1,1,0.95138,1.2486,0.691653,0.876535,0,0,0,0,0,0,1.1936,0,0,0.768214,0.789092,1,0,0,1,0,1,m,w
2625,THEN,1,1,0.864108,1.41214,0.538154,0.747227,0,0,0,0,0,0,1.36645,0,0,0.994869,0.765215,1,0,0,1,0,1,m,w
2626,THEN,1,1,0.873271,1.20277,0.521729,0.866816,0,0,0.524114,0,0,0,0.938734,0,0,0.941261,0.848248,1,0,0,1,0,1,m,w
2627,THEN,1,1,0.879396,1.21833,0,0.73096,0,0,0.854179,0,0,0,0.923202,0,0,0.900881,0.862679,1,0,1,1,0,1,m,w
2628,THEN,1,1,0.874139,0.91987,0,0.849685,0,0,0.803026,0,0,0,0.73298,0,0,0.794193,0.856256,1,0,0,1,0,1,m,w
2629,THEN,1,1,0.896323,0.90243,0,1.0701,0,0,0.784927,0,0,0,0.843535,0,0,1.09701,0.847464,1,0,0,1,0,1,m,w
2630,THEN,1,1,0.919679,0.877061,0,1.08621,0,0,0.94874,0,0,0,1.03155,0,0,1.03495,0.83897,1,0,0,1,0,1,m,w
2631,THEN,1,1,0.917287,1.0474,0,1.15392,0,0,1.11489,0,0,0,0.707783,0,0,1.05941,0.815031,1,0,0,1,0,1,m,w
2632,THEN,1,1,0.924284,0.915295,0,1.31138,0,0,1.06719,0,0,0,0.812693,0,0,1.35209,0.787275,1,0,0,1,0,1,m,w
2633,THEN,1,1,0.91538,0.97208,0,1.11711,0,0,1.02076,0,0,0,0.705018,0,0,1.48373,0.761854,1,0,0,1,0,1,m,w
2634,THEN,1,1,0.916858,1.14282,0,1.33149,0,0,1.41461,0,0,0,0.768252,0,0,1.55188,0.76845,1,0,0,1,0,1,m,w
2635,THEN,1,1,0.91107,1.08659,0,0.976441,0,0,1.01948,0,0,0,0,0,0,1.3218,0.782579,1,0,0,1,0,1,m,w
2636,THEN,1,1,0.910621,1.1698,0,1.10231,0,0,1.16398,0,0,0,0.530661,0,0,1.34193,0.817905,1,0,0,1,0,1,m,w
2637,THEN,1,1,0.906577,1.13971,0,0.778111,0,0,1.11812,0,0,0,0,0,0,1.6277,0.780462,0,0,0,1,0,1,m,w
2638,THEN,1,1,0.902536,1.00465,0,1.02854,0,0,1.06732,0,0,0,0.610072,0,0,1.42851,0.774703,0,0,0,1,0,1,m,w
2639,THEN,1,1,0.893366,1.03876,0,0.869176,0,0,1.22916,0,0,0,0,0,0,1.4465,0.757295,0,0,0,1,0,1,m,w
2640,THEN,1,1,0.903169,0.978444,0,1.33479,0,0,1.47152,0,0,0,0,0,0,2.03589,0.730599,0,0,0,1,0,1,m,w
2641,THEN,1,1,0.873215,1.12542,0,1.20272,0,0,1.06513,0,0,0,0,0,0.528238,1.93842,0.754392,0,0,0,1,0,1,m,w
2642,THEN,1,1,0.880946,0.901052,0,1.32701,0,0,1.16232,0,0,0,0,0,0.575569,1.90826,0.74125,0,0,0,1,0,1,m,w
2643,THEN,1,1,0.874446,0.811201,0,1.49972,0,0,1.15459,0,0,0,0,0,0.531657,1.78708,0.758809,0,0,0,1,0,1,m,w
2644,THEN,1,1,0.873706,0.825662,0,1.40689,0,0,1.33188,0,0,0,0,0,0.663756,1.63621,0.751443,1,0,0,0,0,1,m,w
2645,THEN,1,1,0.876405,0.872725,0,1.56646,0,0,1.38463,0,0,0,0,0,0.80289,2.13457,0.754659,1,0,0,0,0,1,m,w
2646,THEN,1,1,0.863879,0.884306,0,1.6204,0,0,1.21377,0,0,0,0,0,0,2.03016,0.753771,1,0,0,0,0,1,m,w
2647,THEN,1,1,0.865828,0.842941,0,1.62751,0,0,1.27945,0,0,0,0.506752,0,0,1.97429,0.709165,1,0,0,0,0,1,m,w
2648,THEN,1,1,0.856278,0.776439,0,1.62031,0,0,1.23201,0,0,0,0,0.506689,0.761812,1.81536,0.701137,0,0,0,0,0,1,m,w
2649,THEN,1,1,0.869264,0.86446,0,1.59694,0,0,1.25201,0,0,0,0.53585,0,0.606279,1.88289,0.672491,1,0,0,0,0,1,m,w
2650,THEN,1,1,0.885309,1.19244,0,1.63049,0,0,1.21628,0,0,0,0,0,0.60005,2.00059,0.741426,0,0,0,0,0,1,m,w
2651,THEN,1,1,0.918141,1.64544,0.601142,1.53876,0,0,1.63856,0,0,0,0.642446,0,1.261,2.22061,0.665393,0,0,0,0,0,1,m,w
2652,THEN,1,1,0.923911,1.83093,0,1.17787,0,0,1.49545,0,0,0,0,0,1.41517,1.60537,0.540738,0,0,0,0,0,1,m,w
2653,THEN,1,1,0.886853,1.9166,0.993464,0.834461,0,0,1.6429,0,0,0,0,0,1.91834,1.75945,0,0,0,0,0,0,1,m,w
2654,THEN,1,1,0.903796,2.1701,0.956613,0,0,0,1.28147,0,0,0,0,0,1.38026,1.57932,0.638586,0,0,0,0,0,1,m,w
2655,THEN,1,1,0.913948,1.83845,0.806875,0,0,0,1.10443,0,0.569831,0,0,0,1.79498,0,0,0,1,0,1,0,1,m,w
2656,THEN,1,1,0.937294,2.3142,0.56992,0,0,0,0,0,0,0,0,0,1.80966,0.585162,0,0,0,0,1,0,1,m,w
2657,THEN,1,1,0.942589,1.7429,0.769736,0,0,0,0,0,0.550208,0,0.502084,0,1.48052,0,0,0,0,0,0,0,1,m,w
2658,THEN,1,1,0.939491,1.93752,1.29614,0,0.506856,0,0,0,0,0,0,0,1.20168,0,0,0,0,0,0,0,1,m,w
2659,THEN,1,1,0.929293,1.60792,0.964151,0,0,0,0,0,0.569969,0,0,0,1.21051,0,0,0,1,0,1,0,0,m,w
2660,THEN,1,1,0.746434,2.3363,2.18735,0,0,0,0,0,0.549099,0,0,0,0.643703,0.726484,0,0,1,0,1,1,0,m,w
