time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
3964,NUMBER,1,1,0.862284,1.14704,1.08568,0,0,0,1.57759,0,0,0,0,0,0,2.32287,0.931938,0,0,0,1,0,1,m,m
3965,NUMBER,1,1,0.821258,1.44062,1.53647,0.688517,0,0,1.08084,0.532497,0,0,0,0,0,1.96474,1.13399,0,0,0,1,0,0,m,m
43285,NUMBER,1,1,0.985461,0,0,2.59713,0,0,2.00229,0,0,0.53358,0.702084,0,1.61512,5,0,1,0,1,0,0,1,m,m
43286,NUMBER,1,1,0.985938,0,0,2.6282,0,0,1.95662,0,0,0,0.614144,0.56434,1.55686,4.57069,0,1,0,1,0,0,1,m,m
43287,NUMBER,1,1,0.987622,0,0,2.65955,0,0,1.90078,0,0,0,0.755875,0.526322,1.623,4.10683,0,1,0,1,0,0,1,m,m
43288,NUMBER,1,1,0.989574,0,0,2.82598,0,0,1.81012,0,0,0,0.919883,0,1.62195,4.24647,0,1,0,1,0,0,1,m,m
43289,NUMBER,1,1,0.989531,0,0.581941,3.12641,0,0,1.78095,0,0,0,0.998814,0,1.66624,3.92165,0,1,0,1,0,0,1,m,m
43290,NUMBER,1,1,0.989063,0,0,3.13035,0,0,1.82043,0,0,0,0.845501,0,1.50592,4.21686,0,1,0,1,0,0,1,m,m
43291,NUMBER,1,1,0.989804,0,0,3.10424,0,0,1.85487,0,0,0,0.622047,0,1.67229,4.66719,0,1,0,1,0,0,1,m,m
43292,NUMBER,1,1,0.990224,0,0,2.51667,0,0,2.31151,0,0,0.587858,0,0,1.60781,4.57948,0,1,0,1,0,0,1,m,m
43293,NUMBER,1,1,0.983752,0,0,2.01749,0,0,2.07432,0,0,0.61277,0,0,0.705058,3.6956,0,1,1,1,0,0,1,m,m
43294,NUMBER,1,1,0.965071,0,0,0.933611,0.545367,0,0,0,0.565445,0.641005,0,0,0,2.73615,0,1,1,1,0,0,1,m,m
43295,NUMBER,1,1,0.831661,1.10814,0.774637,1.49896,0.536116,0.652045,0,0,0.82781,0,0,0.627951,0,1.50804,0,1,0,1,0,0,0,m,m
