time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
1627,SPECTACLES,1,1,0.761392,1.48284,1.22068,1.44897,1.44755,0,0,0,0,0.502243,0,0,0,2.87182,0,1,0,0,0,0,0,m,w
1628,SPECTACLES,1,1,0.725089,1.63628,1.46494,1.35633,1.33196,0,0,0,0,0,0,0,0,3.17422,0,1,0,0,0,0,1,m,w
1635,SPECTACLES,1,1,0.939167,1.10857,0.69005,0,1.54212,0,0,0,0,0,0,0,0.909592,1.54805,0,0,0,0,0,0,0,m,w
1636,SPECTACLES,1,1,0.93682,1.22827,0.700848,0,1.50139,0,0,0,0,0,0,0,0.848656,2.45378,0,0,0,0,0,0,0,m,w
1637,SPECTACLES,1,1,0.921295,0.915085,0.92604,0,1.42,0,0,0,0,0.657051,0.884414,0,1.83699,0,0,0,0,0,0,0,0,m,w
1638,SPECTACLES,1,1,0.921385,0,0,0,1.19597,0,0,0,1.08905,0,0,0,1.20741,4.01268,0,0,1,0,0,0,0,m,w
1639,SPECTACLES,1,1,0.935112,0,0.943829,0,0.734664,0,0,0,1.47088,0,0,0,0,2.01471,0,0,1,0,0,0,0,m,w
1988,SPECTACLES,1,1,0.967311,0,0.687351,0,1.05399,0,0,0.513769,0,0.84971,0.982318,0,0.710051,0,0,0,0,0,0,0,1,m,w
4502,SPECTACLES,1,1,0.952758,0,0.687476,1.0422,1.0647,0.771309,0,1.20083,1.10776,1.6078,0,0,0,0,0,0,1,0,0,0,0,m,w
4503,SPECTACLES,1,1,0.951001,0.927842,1.27515,0.710914,0.814506,0.94807,0,1.34535,1.11674,1.56363,0,0,0,0,0,0,1,0,1,0,0,m,w
4504,SPECTACLES,1,1,0.924106,0.95088,0.884266,0.70076,0.62765,0.859417,0,1.05671,0.924885,1.2504,0.71926,0,0,0,0,0,0,1,1,0,0,m,w
4505,SPECTACLES,1,1,0.930278,1.22285,1.11889,0.834735,0,0.869552,0,1.10458,0.681299,1.20388,0.673244,0,0,0,0,0,0,0,1,0,0,m,w
4506,SPECTACLES,1,1,0.935955,0,0.7315,0,0,1.08428,0,1.33957,0.889705,2.00017,0,0,0,0,0,0,1,0,1,0,0,m,w
4507,SPECTACLES,1,1,0.918176,0,0.725372,1.08882,0.690105,1.14116,0,1.43915,1.10849,1.88652,0,0,0,0.874196,0,0,1,0,1,0,0,m,w
4508,SPECTACLES,1,1,0.948195,0,0,1.07883,0.845055,0.895452,0,1.35643,1.1028,1.58425,0,0,0,0,0,0,1,0,0,0,0,m,w
4534,SPECTACLES,1,1,0.788853,1.03405,0.761977,0,1.42606,0,0,0,0,0,1.39406,0,0,0.744357,0,0,0,0,0,0,0,m,w
4535,SPECTACLES,1,1,0.822199,1.09493,0.934716,0,1.42647,0,0,0,0,0,1.11332,0,0,0,0,0,0,0,0,0,0,m,w
4553,SPECTACLES,1,1,0.770384,0.601142,2.55161,0,1.81282,0,0,0,0,0.778039,0,0,0,0,0,0,0,0,0,0,0,m,w
4554,SPECTACLES,1,1,0.826852,0,1.45883,0,0.672459,0,0,0,0,1.6016,0.97265,0,0,0,0,0,0,0,0,0,0,m,w
4559,SPECTACLES,1,1,0.758503,1.82463,2.01851,0,0,0,0,0,0,0.765823,1.01566,0,0,0,0,0,0,1,1,0,0,m,w
4569,SPECTACLES,1,1,0.774116,0,1.76485,0,0,0,0,0,0,1.58798,0,0,0,0,0,0,0,0,0,0,0,m,w
7942,SPECTACLES,1,1,0.938578,0,0,0,0,0.983013,0.752696,1.20169,1.6072,1.31705,0,0,0,0.660129,0,0,1,0,0,0,0,m,w
7943,SPECTACLES,1,1,0.939434,0,0,0,0,0.993251,0.774943,1.17975,1.57172,1.38001,0,0,0.511441,0,0,0,1,0,0,0,0,m,w
7944,SPECTACLES,1,1,0.939595,0,0,0,0,0.988491,0.788893,1.17636,1.57785,1.327,0,0,0.555277,0,0,0,1,0,0,0,0,m,w
7945,SPECTACLES,1,1,0.941055,0,0,0,0,1.01593,0.737682,1.21581,1.64416,1.32557,0,0,0.545151,0.608132,0,0,1,0,0,0,0,m,w
7946,SPECTACLES,1,1,0.943309,0,0,0,0,1.02211,0.604318,1.22362,1.70666,1.34248,0,0,0.661038,0,0,0,1,0,0,0,0,m,w
7947,SPECTACLES,1,1,0.94119,0,0,0,0,0.991681,0.685029,1.17637,1.64085,1.46419,0,0,0.670082,0,0,0,1,0,0,0,0,m,w
7948,SPECTACLES,1,1,0.945256,0,0,0,0,0.970195,0,1.14678,1.6583,1.32164,0,0,0.70202,0,0,0,1,0,0,0,0,m,w
7949,SPECTACLES,1,1,0.944847,0,0,0,0,0.977592,0,1.16734,1.65755,1.2259,0,0,0.64956,0,0,0,1,0,0,0,0,m,w
7950,SPECTACLES,1,1,0.946072,0,0,0,0,0.999745,0,1.22366,1.62187,1.28471,0,0,0.677973,0,0,0,1,0,0,0,0,m,w
7951,SPECTACLES,1,1,0.94444,0,0,0,0,1.04798,0.605049,1.29146,1.59808,1.37113,0,0,0.702286,0,0,0,1,0,0,0,0,m,w
7952,SPECTACLES,1,1,0.947079,0,0,0,0,1.03654,0.580561,1.2735,1.5731,1.37122,0,0,0.558284,0,0,0,1,0,0,0,0,m,w
7953,SPECTACLES,1,1,0.947485,0,0,0,0,1.06097,0.549972,1.30422,1.59574,1.40473,0,0,0.624424,0,0,0,1,0,0,0,0,m,w
7954,SPECTACLES,1,1,0.941148,0,0,0,0,1.03593,0.508528,1.26561,1.57621,1.40675,0,0,0.682872,0,0,0,1,0,0,0,0,m,w
7955,SPECTACLES,1,1,0.940043,0,0,0,0,1.01189,0,1.21861,1.57689,1.33538,0,0,0.683122,0,0,0,1,0,0,0,0,m,w
7956,SPECTACLES,1,1,0.938472,0,0,0,0,1.01754,0.702457,1.216,1.52424,1.28352,0,0,0,0,0,0,1,0,0,0,0,m,w
7957,SPECTACLES,1,1,0.938085,0,0,0,0,1.01476,0.663542,1.22572,1.52216,1.30561,0,0,0,0,0,0,1,0,0,0,0,m,w
7960,SPECTACLES,1,1,0.937886,0,0,0,0,0.993359,0.712504,1.2719,1.56413,1.06153,0,0,0,0,0,0,1,0,0,0,0,m,w
7961,SPECTACLES,1,1,0.945612,0,0,0,0,1.00767,0.759341,1.29648,1.54687,1.16476,0,0,0.517721,0,0,0,1,0,0,0,0,m,w
