time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
28503,WIN,1,1,0.901063,0,0,0,0,0,0.926716,0,0,0.618056,0,0,0,0,0,0,0,0,0,0,1,w,w
28504,WIN,1,1,0.956122,1.14218,0.701951,0,0.507797,0,1.11786,0,0,0.537659,0,0,0,0.82875,0,0,0,0,0,0,1,w,w
28505,WIN,1,1,0.984402,1.51576,0.81124,0,0,0,0.635137,0,0,0,0,0,0,0.831859,0,0,0,0,0,0,1,w,w
28506,WIN,1,1,0.983359,1.46042,0.642683,0,0,0,0.868469,0,0,0,0,0,0,0.722778,0,0,0,0,0,0,1,w,w
28507,WIN,1,1,0.97366,1.4585,0.731561,0,0.658941,0,0,0,0.756164,0.517776,0,0,0,0,0,0,0,0,0,0,0,w,w
28508,WIN,1,1,0.93949,1.32967,1.17867,0,0.627133,0,0,0,0.70553,0.761261,1.19869,0,0,0,0,0,0,0,0,0,0,w,w
28509,WIN,1,1,0.842089,1.39051,0.930132,0,0,0,0,0.89323,1.04109,1.18498,1.88081,0,0,0,0,0,0,0,0,0,0,w,w
28510,WIN,1,1,0.961167,1.28652,0,0,0.545512,0,1.07132,0,0.870637,0.522537,0,0.753644,0,0,0,0,0,0,0,0,1,w,w
28511,WIN,1,1,0.956721,1.25588,0,0,0.916509,0,0.914075,0,0.875119,0,0,0.735863,0,0,0,0,0,0,0,0,1,w,w
28512,WIN,1,1,0.963155,1.37977,0,0,1.01278,0,0.78976,0,0.734868,0.59683,0,0.664997,0,0,0,0,0,0,0,0,1,w,w
28513,WIN,1,1,0.969494,1.39266,0,0,0.661496,0,0.614216,0,0.603727,0.5417,0,0.666549,0,0,0,0,0,0,0,0,1,w,w
28514,WIN,1,1,0.969994,1.52943,0,0,0.800689,0,0.568289,0,0,0.594835,0,0.571877,0,0,0,0,0,0,0,0,1,w,w
28515,WIN,1,1,0.968389,1.79178,0.537915,0,0.862086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,w,w
28516,WIN,1,1,0.970645,1.81419,0.856384,0,0.681838,0,0,0,0,0,0,0,0,0.633498,0,0,0,0,0,0,0,w,w
28517,WIN,1,1,0.973479,1.47017,0.648218,0,0.621747,0,0,0,0,0,0,0,0,0.569722,0,0,0,0,0,0,0,w,w
28518,WIN,1,1,0.975551,1.23471,0.730699,0,0.511784,0,0,0,0,0,0,0,0,1.08236,0,0,0,0,0,0,0,w,w
28519,WIN,1,1,0.978927,1.05173,0.598736,0,0.641084,0,0,0,0,0,0.561868,0,0,1.10819,0,0,0,0,0,0,0,w,w
28520,WIN,1,1,0.980813,0.956447,0.75112,0,0,0,0,0,0,0,0,0,0,1.9305,0,0,0,0,0,0,0,w,w
28521,WIN,1,1,0.97904,1.03955,0.999089,0,0.720974,0,0,0,0,0,0.571779,0,0,2.30077,0,0,0,1,1,0,0,w,w
28522,WIN,1,1,0.978712,1.07587,0.711689,0,0,0,0,0,0,0,0,0,0,1.6137,0,0,0,1,1,0,0,w,w
28523,WIN,1,1,0.981342,1.05724,0.632813,0,0.719543,0,0,0,0,0,0,0,0,1.36356,0,0,0,1,1,0,0,w,w
28524,WIN,1,1,0.981949,1.13027,0.946196,0,0,0,0,0,0,0,0,0,0,0.994851,0,0,0,1,1,0,0,w,w
28525,WIN,1,1,0.980116,1.03304,0.929247,0,0.722886,0,0,0,0,0.724549,0,0.623994,0,1.2426,0,0,0,1,1,0,0,w,w
28526,WIN,1,1,0.982532,0.82024,0.545618,0,0.731808,0,0,0,0.540798,0.637226,0,0,0,1.98042,0,0,0,1,1,0,0,w,w
28527,WIN,1,1,0.983137,0.520798,0.688025,0,0.997807,0,0,0,0.834965,0.642099,0,0.588557,0,1.64541,0,0,0,1,1,0,0,w,w
28528,WIN,1,1,0.979288,0,0,0,0.692566,0,0,0,0.793082,0.502206,0.965914,0.656947,0,0.93892,0,0,0,1,1,0,0,w,w
28529,WIN,1,1,0.979105,0,0,0,0.590506,0,0,0,0.676623,0.773688,1.13462,0.893458,0,0.846011,0,0,0,1,1,0,0,w,w
28530,WIN,1,1,0.985097,0,0,0,0,0,0,0,0.517637,0.773386,1.09111,0.90336,0,1.05583,0,0,0,1,1,0,0,w,w
28531,WIN,1,1,0.985811,0,0,0,0,0,0,0,0,0.897285,1.08673,0.974459,0,0.898758,0,0,0,1,1,0,0,w,w
28532,WIN,1,1,0.980439,0,0,0,0.737219,0,0,0,0.65919,0,0.787187,0.669698,0,2.02429,0,0,0,1,0,0,1,w,w
28533,WIN,1,1,0.957912,0,0.631445,0,0.724863,0,0,0,0,0,0.957449,0,0,2.03616,0,0,0,1,1,0,1,w,w
28534,WIN,1,1,0.923186,0,0.903479,0,0,0,0,0,0,0,0,0,0,1.14485,0.982143,0,0,1,1,0,0,w,w
28535,WIN,1,1,0.902499,0,0.869613,1.21554,0,0,0,0,0,0,0,0,0,0,0.769461,0,0,1,1,1,0,w,w
28536,WIN,1,1,0.800356,0,0,2.03533,0,0,0,0,0,0,0,0,0,0,0.56565,1,0,1,0,1,0,w,w
28537,WIN,1,1,0.855392,1.20002,1.19361,0,0.829924,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,w,w
28538,WIN,1,1,0.879004,1.15707,1.05643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,w,w
28539,WIN,1,1,0.908537,0.947599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,w,w
28540,WIN,1,1,0.918888,0.535871,0,0,0,0,0,0,0,0,0,0,0,1.10692,0.704874,0,0,0,1,0,0,w,w
29179,WIN,1,1,0.974591,0,0,0,0,0,0,0,0,0,0.708629,0.517314,0.81816,0.555295,0,1,0,1,1,0,0,w,w
29180,WIN,1,1,0.969364,0,0,0,0,0,0,0,0,0,0.878186,0,0,0,0,1,0,1,1,0,0,w,w
29181,WIN,1,1,0.953755,0,0,0,0,0,0,0,0,0,0.631778,0,0,0,0,0,0,1,1,0,0,w,w
29182,WIN,1,1,0.953836,0,0,0,0,0,0,0,0,0,1.11719,0.516101,0,0,0,0,0,1,1,0,0,w,w
29183,WIN,1,1,0.947762,0,0,0,0,0,0,0,0,0.693684,0.71795,0.505599,0,2.37539,0,0,0,0,0,0,0,w,w
29184,WIN,1,1,0.910406,0.644534,1.81303,0,0,0,0,0,0,0.622055,0.779723,0,0,2.94636,0,0,0,0,0,1,0,w,w
29185,WIN,1,1,0.912804,0,1.75719,0,0,0,0,0,0,0,0,0,0,1.26244,0,0,0,0,0,1,0,w,w
29186,WIN,1,1,0.947248,0,1.20981,0,0,0,0,0,0,0,0.675284,0,0,0,0,0,0,0,0,0,0,w,w
29187,WIN,1,1,0.965488,0,0.736856,0.503043,0,0,0,0,0,0,0.870833,0,0,0,0,0,0,0,0,0,0,w,w
29188,WIN,1,1,0.976729,0,1.21579,0,0,0,0,0,0.648477,1.11897,0.555639,0,0,0,0,0,0,1,0,0,0,w,w
29189,WIN,1,1,0.980132,0,1.1209,0,0,0,0,0,1.35501,1.53188,1.4386,0,0,1.43613,0,0,0,1,1,0,0,w,w
29190,WIN,1,1,0.984642,0,1.14521,0,0,0,0,0,1.82309,1.99234,1.50537,0,0.682693,1.34576,0,0,0,1,1,0,0,w,w
29191,WIN,1,1,0.993061,0,0.977534,0,0,0,0,0,1.7618,1.95996,1.21485,0,1.10952,1.60038,0,0,0,1,0,0,0,w,w
29192,WIN,1,1,0.996169,0,0.865788,0,0,0,0,0,1.41083,1.80123,1.25662,0,1.3919,1.21594,0,0,0,1,0,0,0,w,w
29198,WIN,1,1,0.993979,0,0.874153,0,0,0,0,0,0,0.73255,1.13135,0,1.66026,0,0,0,0,1,0,0,0,w,w
29199,WIN,1,1,0.994775,0,1.08939,0,0,0,0,0,0,0.881981,0.918048,0,1.19473,0,0,0,0,1,0,0,0,w,w
29200,WIN,1,1,0.994745,0,0.960269,0,0,0,0,0,0,0.703267,0.960117,0,1.51554,0,0,0,0,1,0,0,0,w,w
29201,WIN,1,1,0.994657,0,1.07905,0,0,0,0,0,0,0.605063,0.846732,0,1.51051,0,0,0,0,1,0,0,0,w,w
29202,WIN,1,1,0.993345,0,0.547563,0,0,0,0,0,0,0.538517,0.599566,0,1.5377,0,0,0,0,1,0,0,0,w,w
29203,WIN,1,1,0.978553,0,0,0,0,0,0,0,0,0,0.950119,0,2.2301,0,0,0,0,1,1,0,0,w,w
29205,WIN,1,1,0.954695,1.14135,1.02656,0,0,0,0,0.629758,0,0.649646,0.595778,0.785065,0.606863,0,0,0,0,1,0,0,0,w,w
29206,WIN,1,1,0.989169,0,0.602404,0,0,0,0,0,0,0.915988,0.828442,0,1.29596,0.689441,0,0,0,1,0,0,0,w,w
29207,WIN,1,1,0.9904,0,0.908967,0,0,0,0,0,0,1.1832,0.78265,0,1.17305,0,0,0,0,1,0,0,0,w,w
29208,WIN,1,1,0.99241,0,0.636063,0,0,0,0,0,0,1.1096,0.60367,0,1.31066,0,0,0,0,0,0,0,0,w,w
29209,WIN,1,1,0.991903,0,0.736483,0,0,0,0,0,0,1.23508,0.506854,0,1.44449,0,0,0,0,1,0,0,0,w,w
29210,WIN,1,1,0.992126,0,0,0,0,0,0,0.573377,0,1.36445,0.511505,0,1.90654,0,0,0,0,1,0,0,0,w,w
29211,WIN,1,1,0.992216,0,0,0,0,0,0,0.682169,0,1.37116,0.769249,0,1.83641,0,0,0,0,1,0,0,0,w,w
29212,WIN,1,1,0.991825,0,0,0,0,0,0.705653,0.521665,0,1.0659,0.69742,0,1.82519,1.01608,0,1,0,1,1,0,0,w,w
29213,WIN,1,1,0.993344,0,1.01767,0,0,0,0,0,0,0.752823,0.987783,0,1.33051,0,0,0,0,0,1,0,0,w,w
29214,WIN,1,1,0.992889,0,0,0.864544,1.38719,0,0,0,0,0,0.626697,0,1.11474,0,0,0,0,1,1,0,0,w,w
29215,WIN,1,1,0.987362,0,0,1.43218,1.30256,0,0,0,0,0,0,0,0.898911,0,0,1,0,1,0,0,0,w,w
29222,WIN,1,1,0.964115,0,1.59966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,w,w
29223,WIN,1,1,0.980336,0,1.76084,0.545232,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,w,w
29224,WIN,1,1,0.988175,0,1.30751,0.974537,0,0,0,0,0,0,0.701663,0,0,0.590056,0,0,0,1,0,0,1,w,w
29225,WIN,1,1,0.986913,0.508563,1.48446,1.10315,0,0,0,0,0,0,0.944493,0,0.952485,0,0,0,0,1,0,0,1,w,w
29226,WIN,1,1,0.986789,0.718816,1.32969,1.20635,0,0,0,0,0,0,0.539036,0,0.896264,0.516483,0,0,0,1,0,0,1,w,w
29227,WIN,1,1,0.984169,0.749198,0.86971,0.691169,0,0,0.501496,0,0,0,0,0,1.08575,0,0,0,0,1,0,0,1,w,w
19599,WIN,1,1,0.941205,0,0,0,0,0,0,0,0,0,1.08063,0,1.45891,0,0.78894,1,0,0,0,0,1,w,m
19600,WIN,1,1,0.908579,0,0,0,0.514609,0,0,0,0,0,1.02264,0,1.58234,1.80339,1.17781,1,0,0,1,0,1,w,m
19601,WIN,1,1,0.88066,0,0.553605,0,0,0,0,0,0,0,1.20812,0,1.23749,1.94946,0.969648,0,0,0,1,0,0,w,m
19618,WIN,1,1,0.943645,0,0,0.993409,0.846929,0,0.673335,0,0,0.776271,0,0.64007,1.33596,0.681795,0,0,0,0,0,0,0,w,m
19619,WIN,1,1,0.980736,0,1.12062,1.32768,1.19339,0,1.33032,0,0,0.76741,0.535537,0.730929,1.24488,0.859573,0,0,0,0,1,0,1,w,m
19620,WIN,1,1,0.988367,0.764943,1.32788,1.27146,0.652414,0,0.971965,0,0,0.789672,0.813818,0.726415,1.00409,1.46039,0,0,0,1,1,0,1,w,m
19621,WIN,1,1,0.985575,0.629706,0.964378,1.62514,0,0,0,0,0,0.674246,1.00941,0.765307,0,0.924483,0,0,0,1,1,0,1,w,m
19622,WIN,1,1,0.980124,1.07459,0.940964,1.97902,0,0,0.746026,0,0,0.820145,1.34887,0,0,0,0,1,0,1,1,0,1,w,m
19623,WIN,1,1,0.846903,1.09305,1.05411,2.05942,0,0,1.64099,0.681558,0.602021,1.19823,2.09469,0.841559,0,0,0,1,0,0,1,0,1,w,m
19624,WIN,1,1,0.832231,0,1.46114,1.74533,0,0,1.6875,0.611599,0.983991,0,1.23599,0.616481,0,0,0,1,0,0,1,0,0,w,m
19625,WIN,1,1,0.96464,1.58954,0.692741,1.43663,0.519265,0,1.01796,0,0,0,1.88932,0,0.666267,0,0,1,0,0,1,0,1,w,m
19626,WIN,1,1,0.973924,1.67748,0.845486,1.46003,0,0,1.33362,0,0,0,1.77952,0,0,0,0,1,0,0,0,0,1,w,m
19627,WIN,1,1,0.968459,1.71879,1.39132,1.20516,0.69346,0,1.2141,0,0.640366,0,1.54099,0,0,0,0,1,0,0,0,0,1,w,m
19628,WIN,1,1,0.964619,1.64538,1.49901,1.00679,0.962725,0,0.818846,0,0.77774,0,1.64328,0,0,0,0,1,0,0,0,0,1,w,m
19629,WIN,1,1,0.959106,1.53772,1.40734,0.891584,1.08573,0,0.90799,0,0.922803,0,1.35968,0,0,0,0,1,0,0,0,0,1,w,m
19630,WIN,1,1,0.959365,1.61579,1.56379,0.85771,1.32314,0,0.996383,0,1.03157,0,1.35712,0,0,0,0,1,0,0,0,0,1,w,m
19631,WIN,1,1,0.951133,1.76614,1.72627,0.726028,1.2111,0,1.00281,0,0.965493,0,1.35636,0,0,0,0,1,0,0,0,0,1,w,m
19632,WIN,1,1,0.949916,1.86676,1.5459,1.07509,1.34252,0,1.05399,0,0.91979,0,1.42372,0,0,0,0,1,0,0,0,0,1,w,m
19633,WIN,1,1,0.949334,1.82523,1.68161,0.838236,1.1865,0,0.899347,0,0.808418,0,1.21855,0,0,0,0,1,0,0,0,0,1,w,m
19634,WIN,1,1,0.949567,1.90179,1.84312,0.815528,1.03386,0,1.10186,0,0.738785,0,1.4353,0,0,0,0,1,0,0,0,0,1,w,m
19635,WIN,1,1,0.941556,2.07332,1.94002,0.761678,0.910924,0,1.07939,0,0.614876,0,1.4722,0,0,0,0,1,0,0,0,0,1,w,m
19636,WIN,1,1,0.945183,1.97428,1.89005,0.802804,0.853473,0,1.23494,0,0,0,1.22198,0,0,0,0,1,0,0,0,0,1,w,m
19637,WIN,1,1,0.945402,1.71739,1.68571,0.641373,0.794714,0,0.912937,0,0.550402,0,1.76057,0,0,0,0,1,0,0,0,0,1,w,m
19638,WIN,1,1,0.943544,1.88659,1.33204,0.755106,0.952064,0,1.0193,0,0,0,1.73896,0,0,0,0,1,0,0,1,0,1,w,m
19639,WIN,1,1,0.931794,1.79011,1.12431,0.570833,0.780895,0,1.13388,0,0,0,1.78988,0,0,0,0,1,0,0,1,0,1,w,m
19640,WIN,1,1,0.944261,1.60713,0.896346,0.614201,0.650235,0,1.35577,0,0,0,1.71087,0,0,0,0,1,0,0,1,0,1,w,m
19641,WIN,1,1,0.933665,1.67906,0.65644,0,0.667675,0,1.19067,0,0,0,1.96889,0,0,0,0,0,0,0,1,0,1,w,m
19642,WIN,1,1,0.937895,1.77927,0,0,0.696651,0,0.972157,0,0,0,1.75472,0,0,0,0,0,0,0,1,0,1,w,m
19643,WIN,1,1,0.939072,1.73657,0.590575,0,0.540383,0,0.836633,0,0,0,1.66092,0,1.04253,0,0,0,0,0,1,0,1,w,m
19644,WIN,1,1,0.955392,1.95015,0.52835,0,0.850034,0,0.631934,0,0,0,1.66602,0,1.4412,0,0,0,0,1,1,0,1,w,m
19645,WIN,1,1,0.965453,1.77581,0,0,1.0007,0,0.63586,0,0,0,2.05248,0,1.33403,0,0,0,0,1,1,0,1,w,m
19646,WIN,1,1,0.971517,1.68597,0.762055,0,1.33344,0,0.782086,0,0,0,1.93209,0,1.04605,0,0,0,0,1,1,0,1,w,m
19647,WIN,1,1,0.968097,1.90455,1.52909,0,1.33989,0,0.763094,0,0,0,1.66771,0.680167,1.26728,0,0,0,0,1,1,0,1,w,m
19648,WIN,1,1,0.982305,1.64286,1.59871,0.507208,1.4752,0,0,0,0,0,1.14538,0.794371,1.30883,0.707806,0,0,0,1,1,0,1,w,m
19649,WIN,1,1,0.986014,1.57924,1.62076,0.579836,1.44336,0,0,0,0,0,1.40697,0.972398,1.32611,1.13281,0,0,0,1,1,0,1,w,m
19650,WIN,1,1,0.991065,0.744558,1.08782,1.10298,1.02305,0,0,0,0,1.02499,1.14058,1.23493,1.6909,0.929237,0,0,0,1,1,0,0,w,m
19651,WIN,1,1,0.990177,0,1.08384,0.823656,0.631805,0.574691,0,0.845687,0.639217,1.13379,0.780419,1.38073,1.70213,0,0,0,0,1,1,0,0,w,m
19652,WIN,1,1,0.984663,0,0,0,0,0.638358,0,0.740725,0.931313,1.37426,0.662548,0.661497,1.65741,0.503157,0,1,1,1,1,0,0,w,m
19653,WIN,1,1,0.983846,0,0,0.905213,0,1.08992,0,1.05739,1.22447,0.938086,0,1.14509,0,0,0,1,1,0,1,0,0,w,m
19654,WIN,1,1,0.980295,0,0,1.27105,0,1.10611,0.591689,1.20331,0.811384,0.76679,0,1.01868,0,0,0,1,0,0,1,0,0,w,m
19655,WIN,1,1,0.920039,0,0.846083,0,0.770209,1.60273,0,1.67073,1.58981,2.7247,0,1.60851,0.662933,0,0,1,1,0,1,0,0,w,m
19656,WIN,1,1,0.971388,0,0,1.76134,0,1.65088,0,1.61121,1.52035,1.87718,0,0.994846,0.705099,0,0,1,1,0,1,0,0,w,m
19657,WIN,1,1,0.960929,0,0,1.87239,0,1.69954,0,1.67862,1.62201,1.83665,0,0.679195,0,0,0,1,1,0,1,0,0,w,m
19658,WIN,1,1,0.981275,0,0,2.12468,0,1.55924,0,1.47896,1.51058,2.10091,0,0.810529,0,0,0,1,1,0,0,0,0,w,m
19659,WIN,1,1,0.981068,0,0,2.02439,0,1.58746,0,1.52025,1.4603,2.21759,0,0.767407,0,0,0,1,1,0,0,0,0,w,m
19660,WIN,1,1,0.974914,0,0,2.39368,0,0.897128,1.38505,0.923229,0,1.64396,0.521598,1.63177,0.639084,0.697838,0,1,0,0,1,0,0,w,m
19661,WIN,1,1,0.989356,0,0,2.01212,0,0.735018,1.27231,0.973177,0,1.3329,0,0.917748,0.70957,1.08972,0,1,0,0,1,0,1,w,m
19662,WIN,1,1,0.986102,0,0,2.27124,0,0.525271,1.89922,0.653905,0,1.24923,0.693506,0.870218,0.908671,0.833077,0,1,0,1,1,0,1,w,m
19663,WIN,1,1,0.98102,0,0,2.26048,0,0,1.65027,0.681781,0,1.30074,0.881047,0.746446,0.699269,1.10501,0,1,0,1,1,0,1,w,m
19664,WIN,1,1,0.990243,0,0,2.32143,0,0,1.18857,0,0,1.18795,1.1882,0.813914,0,0.794133,0,1,0,1,1,0,1,w,m
19665,WIN,1,1,0.990339,0,0,2.2986,0,0,1.40989,0.581713,0,1.17364,1.06303,0.856893,0,0.858277,0,1,0,1,1,0,1,w,m
19666,WIN,1,1,0.988269,0,0,2.39858,0,0,1.80483,0,0,1.22966,1.0371,0.704111,0,0.911127,0,1,0,1,1,0,1,w,m
19667,WIN,1,1,0.985961,0,0,2.12821,0.50201,0,1.47407,0,0,1.2312,1.0606,0.771572,0.549178,0.924791,0,1,0,1,1,0,1,w,m
19668,WIN,1,1,0.988195,0,0,1.58139,0,0,1.08981,0,0,1.00612,0.861554,0.63527,0.654542,0.722684,0,1,0,0,1,0,1,w,m
19669,WIN,1,1,0.985697,0,0,1.38284,0,0,0.779018,0,0,1.00983,1.11788,0.688787,0.82805,0.707786,0,1,0,1,1,0,1,w,m
19670,WIN,1,1,0.985123,0,0,1.07067,0,0,0.871171,0,0,0.731361,1.00199,0.630241,0.759782,0.982003,0,1,0,1,1,0,1,w,m
19671,WIN,1,1,0.985935,0,0,0.916829,0,0,0.516337,0,0,1.00495,0.857,0.96138,0.595485,1.68168,0,0,0,1,1,0,1,w,m
19672,WIN,1,1,0.990237,0,0,1.2121,0,0,0,0,0,0.777954,1.05043,0.897745,0,2.60715,0,1,0,0,1,0,1,w,m
19673,WIN,1,1,0.990931,0,0,0.971688,0,0,0,0,0,0,0.959878,0.965212,0.583251,2.22705,0,0,0,0,1,0,1,w,m
19674,WIN,1,1,0.989531,0,0.569905,0.904544,0,0,0.758048,0,0,0,0.968329,0.802847,0.763626,1.32891,0,0,0,1,1,0,1,w,m
19675,WIN,1,1,0.990818,0,0,0.590318,0,0,0,0,0,0,0.748387,0.963644,0,1.25604,0,0,0,1,1,0,1,w,m
19676,WIN,1,1,0.953436,0,0,0,0,0,0,0,0,0,0,0,0,1.15714,0,0,0,0,0,0,0,w,m
19677,WIN,1,1,0.985617,0,1.00766,0,0,0,0,0,0,0,0,0.536097,0,1.57945,0,0,0,0,0,0,0,w,m
19678,WIN,1,1,0.987879,0,0.778643,1.26032,0.530269,0,1.2117,0,0,0,0.775888,0.654569,1.44886,0.531669,0,1,0,0,1,0,1,w,m
19679,WIN,1,1,0.987317,0,0,1.33206,0,0,1.0154,0,0,0,1.21706,0.688978,1.78253,0.70456,0,1,0,0,1,0,1,w,m
19680,WIN,1,1,0.983934,0,0,0,0,0,1.18415,0,0,0,0,0.642556,0.778891,2.22274,0,0,0,0,0,0,1,w,m
19681,WIN,1,1,0.989612,0,0,0,0,0,0,0,0,0,0,0.812514,1.44847,1.94814,0,0,0,0,0,0,0,w,m
19682,WIN,1,1,0.988801,0,0,1.91005,0,0,1.50942,0,0,0,0.549295,0.507437,1.46173,0.551804,0,1,0,0,1,0,1,w,m
19683,WIN,1,1,0.97893,0,0,1.24257,0,0,1.09175,0,0,0,1.17735,0.573022,1.6753,0,0,1,0,0,1,0,1,w,m
19684,WIN,1,1,0.989138,0,0,1.00053,0,0,0.8889,0,0,0,0.946615,0.702875,1.77409,1.44809,0,1,0,0,1,0,1,w,m
19685,WIN,1,1,0.98552,0,0,0.761164,0,0,0.893711,0,0,0,0,0.763639,1.72591,1.57493,0,0,0,0,1,0,0,w,m
19686,WIN,1,1,0.970804,0,0,2.01191,0,0,1.27287,0,0,0,0.604539,0,0.718377,0.99793,0,1,0,0,1,0,1,w,m
19687,WIN,1,1,0.865605,0,0,1.74128,0,0,0.924529,0,0,0,0.975943,0,1.26726,0,0,1,0,0,1,0,1,w,m
19688,WIN,1,1,0.979158,0,0,1.6456,0,0,1.00482,0,0,0,0.95712,0.718018,1.28772,0.964557,0,1,0,0,1,0,1,w,m
19689,WIN,1,1,0.985926,0,0,1.00654,0,0,0.545395,0,0,0,0,0.958752,1.74529,1.03985,0,1,0,0,1,0,1,w,m
19690,WIN,1,1,0.976845,0,0,1.22443,0,0,0.620454,0,0,0,0,0.619484,0.836605,1.08249,0,1,0,0,1,0,1,w,m
19691,WIN,1,1,0.916336,0,0,1.59506,0,0,1.13918,0,0,0,0.943085,0,1.13439,0,0,1,0,0,1,1,1,w,m
19692,WIN,1,1,0.966964,0,0,1.60543,0,0,0.868246,0,0,0,1.236,0.605887,1.39063,0.737613,0,1,0,0,1,0,1,w,m
19693,WIN,1,1,0.972705,0,0,0.888532,0,0,0.774552,0,0,0,0.736642,0.852944,1.32177,1.78915,0,0,0,1,1,0,1,w,m
19694,WIN,1,1,0.982711,0,0,0.915981,0,0,0.921774,0,0,0,1.10476,0.560116,1.17951,2.38753,0,0,0,1,1,0,1,w,m
19695,WIN,1,1,0.97029,0,0,0.973333,0,0,0.670841,0,0,0,1.7479,0.653627,1.27842,1.74056,0,1,0,1,1,0,1,w,m
19696,WIN,1,1,0.974368,0,0,1.1294,0,0,0,0,0,0,1.75925,0.551323,1.08546,1.74374,0,1,0,1,1,0,1,w,m
19697,WIN,1,1,0.975118,0,0,1.30593,0,0,0,0,0,0,1.88644,0.641468,1.35725,1.88895,0,1,0,1,1,0,1,w,m
19698,WIN,1,1,0.985346,0,0,1.08767,0,0,0,0,0,0.57532,1.25858,0.824224,1.19126,1.77752,0,1,0,1,1,0,1,w,m
